lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
osa;NOUN;O;11;no;998668;7818;932062935;1.312878503544638
kunst;NOUN;O;9;no;102435;7818;932062935;10.389317011165627
üldse;ADV;O;6;no;442326;7818;932062935;1.6158821939201768
sügav;ADJ;O;2;no;59228;7818;932062935;3.9789239020250897
uuesti;ADV;O;1;no;217699;7818;932062935;0.5495659492947916
laine;NOUN;O;1;no;51866;7818;932062935;2.275693102512542
50;NUM;O;2;no;1;7818;932062935;256.54465886527277
sündima;VERB;O;5;no;211876;7818;932062935;2.8054984301904504
aitäh;INTJ;O;3;yes;86411;7818;932062935;4.105562880688869
vii;ADJ;O;1;no;7897;7818;932062935;13.60871346503802
edasi;ADV;O;23;yes;598918;7818;932062935;4.572800939445583
enne;ADV;O;2;yes;841805;7818;932062935;0.2840415153045997
sõna;NOUN;O;32;no;862366;7818;932062935;4.420230066023904
Soome;PROPN;O;9;no;258945;7818;932062935;4.132389265971614
osakond;NOUN;O;3;no;90820;7818;932062935;3.9082765618648354
esinaine;NOUN;O;1;no;4886;7818;932062935;20.651579226549327
Siljakus;PROPN;O;1;no;1;7818;932062935;128.7717935631026
ees;ADP;O;5;yes;377493;7818;932062935;1.5776774452134057
pool;NUM;O;1;yes;616839;7818;932062935;0.19449306524064994
pöörduma;VERB;O;4;no;132658;7818;932062935;3.5767073634533464
vabandus;NOUN;O;1;no;24910;7818;932062935;4.649481272041589
kultuuriselts;NOUN;O;3;no;1833;7818;932062935;129.68689881614134
künnis;NOUN;O;1;no;4572;7818;932062935;21.82972634327311
häbiväärne;ADJ;O;1;no;3800;7818;932062935;25.391079809719944
kultuuritus;NOUN;O;1;no;470;7818;932062935;85.69671492471386
fakt;NOUN;O;4;no;75329;7818;932062935;6.265485208238797
kuigi;SCONJ;O;3;yes;498107;7818;932062935;0.7185658672942695
kolm;NUM;O;1;no;673341;7818;932062935;0.17819514711769716
kord;NOUN;O;5;no;1304710;7818;932062935;0.4572713329669555
lennujaam;NOUN;O;2;no;133355;7818;932062935;1.7825418705841414
provotsiljakus;NOUN;O;1;no;1;7818;932062935;128.7717935631026
vastas;ADV;O;1;yes;13176;7818;932062935;8.516561642854807
ometi;ADV;O;3;yes;104462;7818;932062935;3.4023969385520663
õnnestuma;VERB;O;1;no;177653;7818;932062935;0.6728008808381396
kohver;NOUN;O;3;no;19202;7818;932062935;17.81023721984347
kesklinn;NOUN;O;1;no;76112;7818;932062935;1.5595255892536686
Frankfurt;PROPN;O;1;no;7002;7818;932062935;15.143841009524662
Kopenhaagen;PROPN;O;1;no;8177;7818;932062935;13.190400429174618
õnnetu;ADJ;O;1;no;25080;7818;932062935;4.619094915595267
tõestama;VERB;O;1;no;74389;7818;932062935;1.5952003724494785
provotsiljak;NOUN;O;1;no;1;7818;932062935;128.7717935631026
maailmainimene;NOUN;O;1;no;18;7818;932062935;126.46760885077852
tõeline;ADJ;O;1;no;117218;7818;932062935;1.016945608512321
solvuma;VERB;O;1;no;6751;7818;932062935;15.638579127063029
arusaamatus;NOUN;O;1;no;8001;7818;932062935;13.450278870917034
sõitma;VERB;O;3;no;521363;7818;932062935;0.6865706044712027
reis;NOUN;O;1;no;135935;7818;932062935;0.8778751079378717
Helsingi;PROPN;O;3;no;35596;7818;932062935;9.816902629348467
tagasi;ADV;O;7;yes;880780;7818;932062935;0.9475575656063238
proots;NOUN;O;1;no;1;7818;932062935;128.7717935631026
jaksama;VERB;O;1;no;30340;7818;932062935;3.8421573881116458
ikkagi;ADV;O;3;yes;271404;7818;932062935;1.3167276974155095
tere;INTJ;O;1;yes;150469;7818;932062935;0.7936020085855456
kord;ADV;O;4;no;1304710;7818;932062935;0.3659598410223689
vabandama;VERB;O;2;no;39569;7818;932062935;5.910272348742375
tooma;VERB;O;6;no;815211;7818;932062935;0.8776069340495762
südamlik;ADJ;O;1;no;11345;7818;932062935;9.786720837332142
probleem;NOUN;O;8;no;549960;7818;932062935;1.7329947640673586
emakeel;NOUN;O;2;no;21681;7818;932062935;10.585576710570686
ära;ADV;O;16;yes;1430862;7818;932062935;1.3329110014733179
unustama;VERB;O;1;no;131919;7818;932062935;0.9044126933782188
enam;ADV;O;7;yes;916792;7818;932062935;0.9103748824548286
oskama;VERB;O;4;no;442667;7818;932062935;1.0771270764695544
pre;NOUN;O;1;no;2414;7818;932062935;35.908525924723115
kunagi;ADV;O;4;yes;447201;7818;932062935;1.0662292102582829
eestikeelne;ADJ;O;3;no;46602;7818;932062935;7.543904621870039
haridus;NOUN;O;6;no;122846;7818;932062935;5.786589272966276
las;ADV;O;2;no;46598;7818;932062935;5.036229652941132
laps;NOUN;O;8;no;1505088;7818;932062935;0.6339178900260278
lastetuba;NOUN;O;1;no;7798;7818;932062935;13.763037969118901
köök;NOUN;O;1;no;99862;7818;932062935;1.1920562000232717
pea;NOUN;O;3;yes;490501;7818;932062935;0.7296872435280926
kirjutud;ADJ;O;1;no;102;7818;932062935;116.19426978804013
tänane;ADJ;O;4;no;180017;7818;932062935;2.6405915235684247
hotell;NOUN;O;1;no;236196;7818;932062935;0.5066974619538723
siiatulek;NOUN;O;1;no;408;7818;932062935;89.66160059281292
Aarne;PROPN;O;2;no;7779;7818;932062935;27.47911640009351
soome;ADJ;O;3;no;45338;7818;932062935;7.74998809868396
aru;NOUN;O;1;no;417387;7818;932062935;0.287226182818908
lubama;VERB;O;5;no;305810;7818;932062935;1.9463671880648694
natuke;ADV;O;3;no;311211;7818;932062935;1.1488079654881849
tooksima;VERB;O;1;no;1;7818;932062935;128.7717935631026
soe;ADJ;O;1;no;207519;7818;932062935;0.5764047731657234
tervis;NOUN;O;1;no;213039;7818;932062935;0.5615347514710546
soomlane;NOUN;O;4;no;43947;7818;932062935;10.646669750565959
huvitama;VERB;O;2;no;141970;7818;932062935;1.675079473613235
eestlane;NOUN;O;2;no;232250;7818;932062935;1.0265468507589743
enne;ADP;O;2;yes;841805;7818;932062935;0.2840415153045997
1939;NUM;O;2;no;1;7818;932062935;256.54465886527277
isa;NOUN;O;2;no;220245;7818;932062935;1.0822655350557417
juhatama;VERB;O;1;no;33040;7818;932062935;3.536793979132036
tusi;NOUN;O;1;no;36;7818;932062935;124.11609132334212
juhatus;NOUN;O;9;no;159647;7818;932062935;6.687753469949738
väikene;ADJ;O;3;no;8132;7818;932062935;39.56199770932061
kaasa;ADV;O;4;no;515534;7818;932062935;0.9251577133035084
niisugune;ADJ;O;3;yes;62699;7818;932062935;5.635493429332069
näitemäng;NOUN;O;1;no;4871;7818;932062935;20.704960293042664
õhta;NOUN;O;1;no;3124;7818;932062935;29.62286078216452
tants;NOUN;O;1;no;50561;7818;932062935;2.3333664924704793
muusika;NOUN;O;6;no;213744;7818;932062935;3.3364353781030722
laulmine;NOUN;O;1;no;12363;7818;932062935;9.037353808299411
laulukoor;NOUN;O;2;no;2828;7818;932062935;63.6617834587934
tutvune;NOUN;O;1;no;1;7818;932062935;128.7717935631026
1940;NUM;O;1;no;1;7818;932062935;128.7717935631026
ehk;ADV;O;3;yes;977379;7818;932062935;0.3665423510553034
hiljem;ADV;O;1;no;361314;7818;932062935;0.33168666257875173
keelama;VERB;O;1;no;111607;7818;932062935;1.0676487302599966
kurv;ADJ;O;1;no;19378;7818;932062935;5.915894403268751
jälle;ADV;O;4;no;307300;7818;932062935;1.5501715079023806
kultuurikontakt;NOUN;O;1;no;241;7818;932062935;102.42603705418637
Eesti-Soome;PROPN;O;1;no;1635;7818;932062935;46.805314357126434
Friedebert;PROPN;O;1;no;1266;7818;932062935;54.66276043966076
Tuglas;PROPN;O;1;no;5695;7818;932062935;18.130533665620398
ametlikult;ADV;O;1;no;37463;7818;932062935;3.1293655606350055
asetama;VERB;O;1;no;66648;7818;932062935;1.7779235832137008
asutatud;ADJ;O;1;no;22272;7818;932062935;5.178066788724757
perustetus;NOUN;O;1;no;1;7818;932062935;128.7717935631026
novembrikuu;NOUN;O;1;no;4641;7818;932062935;21.55945286255817
27.;ADJ;O;1;no;1;7818;932062935;128.7717935631026
Se;PROPN;O;1;no;2978;7818;932062935;30.728965145724082
õigesti;ADV;O;1;no;53471;7818;932062935;2.2085555695781083
?;PUNCT;O;17;no;1;7818;932062935;2173.137638397826
valima;VERB;O;2;no;477367;7818;932062935;0.5004657773957116
eestik;NOUN;O;2;no;25;7818;932062935;250.1113600845959
tuur;NOUN;O;2;no;21687;7818;932062935;10.582768748965648
puhas;ADJ;O;3;no;200947;7818;932062935;1.7762735365334323
Suwemex;PROPN;O;1;no;1;7818;932062935;128.7717935631026
kosk;NOUN;O;1;no;6510;7818;932062935;16.145010959545534
lokk;NOUN;O;1;no;6030;7818;932062935;17.258130064175095
poiv;NOUN;O;1;no;1;7818;932062935;128.7717935631026
eestingeelen;NOUN;O;1;no;1;7818;932062935;128.7717935631026
lopuiva;NOUN;O;1;no;1;7818;932062935;128.7717935631026
it;PROPN;O;1;no;28670;7818;932062935;4.058912647778364
annetumastik;NOUN;O;1;no;1;7818;932062935;128.7717935631026
sanojen;NOUN;O;1;no;415;7818;932062935;89.19567492011991
unastama;VERB;O;1;no;1;7818;932062935;128.7717935631026
ädingeelen;NOUN;O;1;no;1;7818;932062935;128.7717935631026
muutma;VERB;O;4;no;493755;7818;932062935;0.9658885335487198
tunduma;AUX;O;1;no;476788;7818;932062935;0.25151170522128746
haloesin;NOUN;O;1;no;1;7818;932062935;128.7717935631026
Appija;PROPN;O;1;no;1;7818;932062935;128.7717935631026
Uudestan;PROPN;O;2;no;1;7818;932062935;256.54465886527277
äädingeel;NOUN;O;1;no;1;7818;932062935;128.7717935631026
Vanha;PROPN;O;1;no;107;7818;932062935;115.63513970133349
koer;NOUN;O;2;no;178776;7818;932062935;1.3320065246376043
vaigia;NOUN;O;1;no;1;7818;932062935;128.7717935631026
Obeta;PROPN;O;1;no;1;7818;932062935;128.7717935631026
istuma;VERB;O;1;no;226540;7818;932062935;0.528206348053985
vähi;NOUN;O;1;no;1;7818;932062935;128.7717935631026
järel;ADP;O;2;yes;176213;7818;932062935;1.3512784855157849
ehk;CCONJ;O;2;yes;977379;7818;932062935;0.24467914289067927
Henno;PROPN;O;1;no;2827;7818;932062935;31.963334938738555
unahtama;VERB;O;1;no;1;7818;932062935;128.7717935631026
eesti;NOUN;O;3;no;457012;7818;932062935;0.7830485556977425
süüde;NOUN;O;1;no;8227;7818;932062935;13.118393060501731
Seura;PROPN;O;1;no;727;7818;932062935;72.42171777359526
jagama;VERB;O;1;no;392343;7818;932062935;0.3055169243391901
uusia;ADJ;O;1;no;65;7818;932062935;120.50612196029793
virik;NOUN;O;1;no;1;7818;932062935;128.7717935631026
uus;ADJ;O;3;no;1922794;7818;932062935;0.18640514571212324
kontakt;NOUN;O;1;no;90315;7818;932062935;1.3167786861566517
vanem;ADJ;O;2;no;334322;7818;932062935;0.7140027186063228
pien;NOUN;O;1;no;62;7818;932062935;120.8697995033912
Suome;PROPN;O;3;no;11;7818;932062935;380.24231868640646
aina;ADV;O;1;yes;76586;7818;932062935;1.549989552086098
elu;NOUN;O;4;no;946740;7818;932062935;0.5041961037703221
lääs;NOUN;O;1;no;48294;7818;932062935;2.4408246462012655
tallainen;NOUN;O;1;no;1;7818;932062935;128.7717935631026
buum;NOUN;O;1;no;3578;7818;932062935;26.64091153025176
tulenema;VERB;O;1;no;45797;7818;932062935;2.5712518099139707
Hurm;PROPN;O;1;no;143;7818;932062935;111.76293381112856
käik;NOUN;O;3;no;83196;7818;932062935;4.262459214693528
rägestav;ADJ;O;1;no;1;7818;932062935;128.7717935631026
hüvinjas;NOUN;O;1;no;1;7818;932062935;128.7717935631026
halvav;ADJ;O;1;no;941;7818;932062935;64.14743754843593
kantse;NOUN;O;1;no;1;7818;932062935;128.7717935631026
käämine;NOUN;O;1;no;1;7818;932062935;128.7717935631026
haige;NOUN;O;1;no;102345;7818;932062935;1.1633966365099226
asemel;ADP;O;2;yes;194273;7818;932062935;1.2262607780778316
20;NUM;O;2;no;1;7818;932062935;256.54465886527277
30.;ADJ;O;1;no;1;7818;932062935;128.7717935631026
lubu;NOUN;O;1;no;1;7818;932062935;128.7717935631026
niin;NOUN;O;2;no;1278;7818;932062935;108.31017912139465
hel;NOUN;O;1;no;400;7818;932062935;90.20008326198388
Silon;PROPN;O;1;no;1;7818;932062935;128.7717935631026
katsuma;VERB;O;1;no;40810;7818;932062935;2.878443929192035
vähene;NOUN;O;1;no;96002;7818;932062935;1.2395249307539262
Varta;PROPN;O;1;no;610;7818;932062935;77.91652656978141
Pitkin;PROPN;O;1;no;44;7818;932062935;123.09881190929825
melal;NOUN;O;1;no;1;7818;932062935;128.7717935631026
vähem;ADV;O;4;no;307272;7818;932062935;1.5503123392782163
kummaline;ADJ;O;2;no;48939;7818;932062935;4.799823750927342
side;NOUN;O;1;no;58008;7818;932062935;2.0385486825778973
Joyce;PROPN;O;1;no;1326;7818;932062935;53.2102917880819
ümber;ADP;O;2;yes;295135;7818;932062935;0.8085070658871574
ega;ADV;O;5;yes;707621;7818;932062935;0.8426082924868855
geen;NOUN;O;1;no;17330;7818;932062935;6.579332689568491
halutuma;VERB;O;1;no;1;7818;932062935;128.7717935631026
lennauratiin;NOUN;O;1;no;1;7818;932062935;128.7717935631026
pikkus;NOUN;O;1;no;104148;7818;932062935;1.1434346753439408
alati;ADV;O;5;yes;548446;7818;932062935;1.0867428584724022
lastengeel;NOUN;O;1;no;1;7818;932062935;128.7717935631026
asetuma;VERB;O;1;no;2548;7818;932062935;34.52586631086389
muutuma;VERB;O;3;no;460296;7818;932062935;0.7774731545815406
vana;ADJ;O;3;no;443780;7818;932062935;0.8063474480655597
naine;NOUN;O;10;no;822988;7818;932062935;1.4481178013881595
taas;ADV;O;2;no;242775;7818;932062935;0.9822132747266707
hüvin;NOUN;O;1;no;1;7818;932062935;128.7717935631026
Iloys;PROPN;O;1;no;1;7818;932062935;128.7717935631026
juur;NOUN;O;1;no;50464;7818;932062935;2.3377702646048526
tähtsam;ADJ;O;1;no;67340;7818;932062935;1.7599026963868996
jääma;NOUN;O;1;no;1700272;7818;932062935;0.07062773377105049
kohta;ADP;O;2;yes;1118768;7818;932062935;0.2137825300571597
aisesti;ADV;O;1;no;1;7818;932062935;128.7717935631026
oletajalakoscan;NOUN;O;1;no;1;7818;932062935;128.7717935631026
asuma;VERB;O;1;no;540495;7818;932062935;0.22191758756179364
muutma;AUX;O;1;no;493755;7818;932062935;0.24288524331793604
kuin;NOUN;O;1;no;1456;7818;932062935;50.31366045099754
kesine;ADJ;O;1;no;6742;7818;932062935;15.656919765305863
ikka;ADV;O;6;yes;1123255;7818;932062935;0.6371295621729006
lapsepõlv;NOUN;O;1;no;41212;7818;932062935;2.850987286928571
suvi;NOUN;O;2;no;261885;7818;932062935;0.9107944122281241
Haapsalus;PROPN;O;1;no;1;7818;932062935;128.7717935631026
Klooga;PROPN;O;1;no;2276;7818;932062935;37.453189068188465
Tammela;PROPN;O;1;no;656;7818;932062935;75.6595881681494
muit;NOUN;O;1;no;1;7818;932062935;128.7717935631026
Sue;PROPN;O;1;no;906;7818;932062935;65.36891928959038
Malaisia;PROPN;O;1;no;6196;7818;932062935;16.85621868702014
jotk;NOUN;O;1;no;1;7818;932062935;128.7717935631026
ava;NOUN;O;1;no;33524;7818;932062935;3.487113077134348
herema;VERB;O;1;no;1;7818;932062935;128.7717935631026
Uuden;PROPN;O;1;no;67;7818;932062935;120.26488366040984
süütma;VERB;O;1;no;1;7818;932062935;128.7717935631026
de;PROPN;O;1;no;82799;7818;932062935;1.434977455624517
Värmasti;PROPN;O;1;no;1;7818;932062935;128.7717935631026
tunne;NOUN;O;1;no;249502;7818;932062935;0.47977573912694144
äik;NOUN;O;2;no;1;7818;932062935;256.54465886527277
Suomen;PROPN;O;1;no;1793;7818;932062935;44.09152761354578
bar;NOUN;O;1;no;5169;7818;932062935;19.693648291664868
Haiman;PROPN;O;1;no;11;7818;932062935;127.40633014826588
televisioon;NOUN;O;2;no;17188;7818;932062935;13.210346631690946
reporter;NOUN;O;1;no;14543;7818;932062935;7.7642454930153475
surnalistin;NOUN;O;1;no;1;7818;932062935;128.7717935631026
Erkki;PROPN;O;1;no;7157;7818;932062935;14.853659640515904
toivama;VERB;O;1;no;1;7818;932062935;128.7717935631026
varmama;VERB;O;1;no;1;7818;932062935;128.7717935631026
näh;INTJ;O;1;yes;1253;7818;932062935;54.98797573407313
Kun;PROPN;O;1;no;1333;7818;932062935;53.04584953936506
hän;NOUN;O;1;no;649;7818;932062935;75.99456352267381
kuul;NOUN;O;1;no;17487;7818;932062935;6.523251919558231
leedis;NOUN;O;1;no;1;7818;932062935;128.7717935631026
siid;NOUN;O;1;no;4481;7818;932062935;22.19670990158229
suomen;NOUN;O;2;no;2503;7818;932062935;69.68498594899985
perustetuma;VERB;O;1;no;1;7818;932062935;128.7717935631026
perustama;VERB;O;1;no;1;7818;932062935;128.7717935631026
kirjama;VERB;O;1;no;740;7818;932062935;71.85865144914692
Londosta;PROPN;O;1;no;1;7818;932062935;128.7717935631026
kirjen;NOUN;O;1;no;1;7818;932062935;128.7717935631026
püüs;NOUN;O;1;no;1;7818;932062935;128.7717935631026
mugan;NOUN;O;1;no;1;7818;932062935;128.7717935631026
möskima;VERB;O;1;no;1;7818;932062935;128.7717935631026
johus;NOUN;O;1;no;1;7818;932062935;128.7717935631026
Kunda;PROPN;O;1;no;7766;7818;932062935;13.813671911216472
mugang;NOUN;O;1;no;1;7818;932062935;128.7717935631026
kähan;NOUN;O;1;no;1;7818;932062935;128.7717935631026
haloa;NOUN;O;1;no;1;7818;932062935;128.7717935631026
Rubeda;PROPN;O;1;no;1;7818;932062935;128.7717935631026
seksisõda;NOUN;O;1;no;12;7818;932062935;127.27137481274234
prosentine;ADJ;O;1;no;1;7818;932062935;128.7717935631026
seks;NOUN;O;1;yes;27943;7818;932062935;4.161105654303663
Eige;PROPN;O;1;no;1;7818;932062935;128.7717935631026
tämi;NOUN;O;1;no;1;7818;932062935;128.7717935631026
hänk;NOUN;O;1;no;1;7818;932062935;128.7717935631026
Aino;PROPN;O;1;no;7704;7818;932062935;13.912842987775493
Tuurista;PROPN;O;1;no;1;7818;932062935;128.7717935631026
tulev;ADJ;O;1;yes;50772;7818;932062935;2.323844217005779
Esudesta;PROPN;O;1;no;1;7818;932062935;128.7717935631026
validetavasti;ADV;O;1;no;1;7818;932062935;128.7717935631026
emme;NOUN;O;1;no;14357;7818;932062935;7.85870188107788
voima;VERB;O;1;no;15;7818;932062935;126.86821879181937
tugema;VERB;O;1;no;782;7818;932062935;70.09788566905952
Salon;PROPN;O;1;no;725;7818;932062935;72.50912751071981
vesi;NOUN;O;2;no;438559;7818;932062935;0.5446579749786812
politisest;NOUN;O;1;no;1;7818;932062935;128.7717935631026
mutta;ADV;O;1;no;1;7818;932062935;128.7717935631026
haik;NOUN;O;1;no;546;7818;932062935;81.29030557633367
ega;NOUN;O;1;yes;707621;7818;932062935;0.1695740148938216
syyda;NOUN;O;1;no;1;7818;932062935;128.7717935631026
Sembointele;PROPN;O;1;no;1;7818;932062935;128.7717935631026
vagun;NOUN;O;1;no;9026;7818;932062935;12.065819269418245
endine;ADJ;O;2;no;185172;7818;932062935;1.2862282992876413
poliitik;NOUN;O;1;no;79208;7818;932062935;1.4992774306236276
ehge;NOUN;O;1;no;1;7818;932062935;128.7717935631026
eeman;NOUN;O;1;no;1;7818;932062935;128.7717935631026
Peloss;PROPN;O;1;no;1;7818;932062935;128.7717935631026
ame;NOUN;O;1;no;148;7818;932062935;111.24554297125529
sattuma;VERB;O;2;no;202967;7818;932062935;1.173974558361328
süüst;NOUN;O;1;no;1;7818;932062935;128.7717935631026
ettevaatlik;ADJ;O;2;no;27164;7818;932062935;8.519781327127257
liidang;NOUN;O;1;no;1;7818;932062935;128.7717935631026
rohk;NOUN;O;1;no;45;7818;932062935;122.97282328819752
kultuurimeeleka;NOUN;O;1;no;1;7818;932062935;128.7717935631026
lähenema;VERB;O;1;no;43961;7818;932062935;2.6764087765891396
suomen;ADJ;O;1;no;2503;7818;932062935;34.97816194951392
kun;NOUN;O;1;no;1369;7818;932062935;52.21595021137594
eestinud;ADJ;O;1;no;1;7818;932062935;128.7717935631026
toibma;VERB;O;1;no;1;7818;932062935;128.7717935631026
paljon;NOUN;O;1;no;436;7818;932062935;87.82650605704964
Vorv;PROPN;O;1;no;1;7818;932062935;128.7717935631026
aegudus;NOUN;O;1;no;1;7818;932062935;128.7717935631026
meetma;VERB;O;1;no;1;7818;932062935;128.7717935631026
molembeeennseuroy;NOUN;O;1;no;1;7818;932062935;128.7717935631026
Väli;PROPN;O;1;no;7018;7818;932062935;15.113363080213476
Niin;PROPN;O;1;no;907;7818;932062935;65.333374601018
käikema;VERB;O;1;no;1;7818;932062935;128.7717935631026
kultuuriharu;NOUN;O;1;no;1;7818;932062935;128.7717935631026
jääala;NOUN;O;1;no;49;7818;932062935;122.47143721437465
puhe;NOUN;O;2;no;108;7818;932062935;230.15175746014373
jääk;NOUN;O;2;no;18211;7818;932062935;12.504389353584143
eestingeeline;ADJ;O;1;no;1;7818;932062935;128.7717935631026
Foomine;PROPN;O;1;no;1;7818;932062935;128.7717935631026
tänan;INTJ;O;1;no;92;7818;932062935;117.32890971901314
halu;ADJ;O;1;no;1;7818;932062935;128.7717935631026
hammas;NOUN;O;1;no;73315;7818;932062935;1.6182752946387993
Toyota;PROPN;O;1;no;31768;7818;932062935;3.6743717553705255
parem;ADJ;O;3;no;620182;7818;932062935;0.5773374947865813
hüve;NOUN;O;1;no;14732;7818;932062935;7.670563387403973
180;NUM;O;1;no;1;7818;932062935;128.7717935631026
viisibuodijast;NOUN;O;1;no;1;7818;932062935;128.7717935631026
tänu;ADP;O;3;yes;325927;7818;932062935;1.097085801604095
provots;NOUN;O;1;no;1;7818;932062935;128.7717935631026
eakas;ADJ;O;1;no;34238;7818;932062935;3.4163199499888126
lõpp;NOUN;O;3;no;547561;7818;932062935;0.653777524829158
järgmine;ADJ;O;1;yes;661747;7818;932062935;0.18131278678859955
kuna;SCONJ;O;5;yes;974997;7818;932062935;0.6117582815911872
avaldama;VERB;O;3;no;239828;7818;932062935;1.489418272699239
Göte;PROPN;O;2;no;22;7818;932062935;250.89782191298022
esimees;NOUN;O;2;no;144294;7818;932062935;1.6482737844827686
Ain;PROPN;O;3;no;17186;7818;932062935;19.79198539921662
Kaalep;PROPN;O;6;no;3122;7818;932062935;176.67530640054449
köötleja;NOUN;O;1;no;1;7818;932062935;128.7717935631026
poole;ADP;O;4;yes;344142;7818;932062935;1.3846666936361827
noor;ADJ;O;4;no;546822;7818;932062935;0.8723122184134501
ettevõtmine;NOUN;O;5;no;50041;7818;932062935;11.712709657203437
mäletavasti;ADV;O;1;no;79;7818;932062935;118.83749615171344
August;PROPN;O;1;no;18606;7818;932062935;6.149646873742277
von;NOUN;O;1;no;34364;7818;932062935;3.4041243599454902
Kotzebue;PROPN;O;1;no;1888;7818;932062935;42.60620788138638
osutama;VERB;O;1;no;51950;7818;932062935;2.272078299874339
1724.;ADJ;O;1;no;1;7818;932062935;128.7717935631026
33;NUM;O;1;no;1;7818;932062935;128.7717935631026
n;PROPN;O;1;yes;33733;7818;932062935;3.466088836258523
asutamine;NOUN;O;1;no;14305;7818;932062935;7.885521518140438
surema;VERB;O;1;no;131456;7818;932062935;0.9075756906133979
mõju;NOUN;O;5;no;209400;7818;932062935;2.8385243702978236
Omet;PROPN;O;1;no;1;7818;932062935;128.7717935631026
aitama;VERB;O;4;no;740996;7818;932062935;0.6440146769669655
kujunema;VERB;O;1;no;109268;7818;932062935;1.0903096100595944
arenema;VERB;O;2;no;62505;7818;932062935;3.773382645483999
sõnasaator;NOUN;O;1;no;1;7818;932062935;128.7717935631026
nägema;VERB;O;5;no;1467770;7818;932062935;0.4065036072073903
no;INTJ;O;6;no;315405;7818;932062935;2.264207692145732
häbenema;VERB;O;2;no;13395;7818;932062935;16.707702998542402
mõtlema;VERB;O;9;no;868014;7818;932062935;1.2358801439499194
taga;ADP;O;3;yes;249035;7818;932062935;1.4345587489054674
harjuma;VERB;O;1;no;67303;7818;932062935;1.7608569916856136
luba;NOUN;O;1;no;87757;7818;932062935;1.3547576631321705
lause;NOUN;O;1;no;74030;7818;932062935;1.602839929197082
kõnetlus;NOUN;O;1;no;23;7818;932062935;125.80551840513276
saksakeelne;ADJ;O;2;no;6467;7818;932062935;32.35170648800614
pealegi;ADV;O;1;no;52151;7818;932062935;2.2634750333515696
Voldemar;PROPN;O;2;no;6403;7818;932062935;32.633982077674595
huvitav;ADJ;O;4;no;292581;7818;932062935;1.627909017083933
panema;VERB;O;11;no;1364289;7818;932062935;0.9612754083561275
kakklema;VERB;O;1;no;1;7818;932062935;128.7717935631026
vahel;ADV;O;2;yes;555453;7818;932062935;0.43022778342877627
aga;ADV;O;6;yes;4543343;7818;932062935;0.15761651776985772
muidugi;ADV;O;8;yes;424562;7818;932062935;2.2437282768348834
olema;VERB;O;20;yes;44175173;7818;932062935;0.05399603595158088
liikmeskond;NOUN;O;1;no;5099;7818;932062935;19.92222414890164
kuuluma;VERB;O;7;no;324317;7818;932062935;2.5687174265199495
nimel;ADP;O;2;no;113261;7818;932062935;2.096207126834479
Tartu;PROPN;O;4;no;584074;7818;932062935;0.8167651449398742
auväärne;ADJ;O;1;no;10165;7818;932062935;10.827386340960912
vahest;ADV;O;1;no;48283;7818;932062935;2.4413701920058837
vaimne;ADJ;O;1;no;87112;7818;932062935;1.3646824515118863
kese;NOUN;O;4;no;25035;7818;932062935;18.400716437583142
pigem;ADV;O;1;yes;327626;7818;932062935;0.3656954468683144
isegi;ADV;O;6;yes;696376;7818;932062935;1.0271684055874477
rohkem;ADV;O;4;yes;1093000;7818;932062935;0.4367844932726882
taastama;VERB;O;3;no;75642;7818;932062935;4.682949073448009
poolt;ADV;O;2;yes;608317;7818;932062935;0.3928973008284193
võimalik;ADJ;O;4;no;939996;7818;932062935;0.5078098747457787
võimalikult;ADV;O;1;no;130084;7818;932062935;0.917079821783477
ruttu;ADV;O;1;no;33310;7818;932062935;3.508906220845441
omavahel;ADV;O;2;yes;121151;7818;932062935;1.9607331812018254
kiis;NOUN;O;1;yes;1;7818;932062935;128.7717935631026
noh;INTJ;O;11;yes;115252;7818;932062935;11.295468600572473
võistlus;NOUN;O;2;no;215781;7818;932062935;1.1045587613294983
näiteks;ADV;O;8;no;259375;7818;932062935;3.6675649514397257
võimalus;NOUN;O;5;no;896364;7818;932062935;0.6653686683335666
arendama;VERB;O;1;no;117619;7818;932062935;1.0135057811593007
talvine;ADJ;O;1;no;31604;7818;932062935;3.6928926492194405
tipp;NOUN;O;1;no;70419;7818;932062935;1.683957921645258
erakordselt;ADV;O;1;no;22821;7818;932062935;5.058387121526086
peen;ADJ;O;2;no;30251;7818;932062935;7.67635664457877
mall;NOUN;O;1;no;13235;7818;932062935;8.481093660589615
pall;NOUN;O;2;no;85620;7818;932062935;2.765645372764508
miski;PRON;O;16;yes;1421694;7818;932062935;1.3415008399276311
ooperiball;NOUN;O;2;no;16;7818;932062935;252.48567739799384
selline;ADJ;O;3;yes;1661084;7818;932062935;0.21575750383444522
teatud;ADJ;O;1;no;159599;7818;932062935;0.7484669038530752
pinge;NOUN;O;1;no;79128;7818;932062935;1.500775583261195
kumb;ADJ;O;1;yes;34695;7818;932062935;3.372497695541588
paremini;ADV;O;1;no;214337;7818;932062935;0.5581488859060174
oletama;VERB;O;1;no;30965;7818;932062935;3.7668730783159994
ohjeldamine;NOUN;O;1;no;3310;7818;932062935;28.32399931077463
minupoolne;ADJ;O;1;no;1878;7818;932062935;42.757828001173436
