lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
ülejäänud;ADJ;O;3;no;101546;3321;932062935;8.225214025942467
jagamine;NOUN;O;5;no;59174;3321;932062935;23.36234577925769
puhul;ADP;O;4;yes;590821;3321;932062935;1.8986996156608842
võima;AUX;O;10;yes;3045900;3321;932062935;0.9214505855616903
teoreetiliselt;ADV;O;3;no;11894;3321;932062935;65.71806211119116
või;CCONJ;O;9;yes;4113697;3321;932062935;0.6141131648306368
võitma;VERB;O;6;no;361078;3321;932062935;4.654224041767253
150;NUM;O;2;no;1;3321;932062935;602.5817412283318
miljon;NUM;O;11;no;326060;3321;932062935;9.444151253511977
kuni;CCONJ;O;3;yes;831401;3321;932062935;1.0127003697679642
500;NUM;O;2;no;1;3321;932062935;602.5817412283318
isegi;ADV;O;3;yes;696376;3321;932062935;1.208797152088787
kuni;ADV;O;4;yes;831401;3321;932062935;1.3498938864676322
700;NUM;O;2;no;1;3321;932062935;602.5817412283318
USA;PROPN;O;6;no;306631;3321;932062935;5.478147870538775
Maryland;PROPN;O;2;no;1262;3321;932062935;256.25823173933605
osariik;NOUN;O;2;no;34214;3321;932062935;15.997430184079244
leidma;VERB;O;4;no;1279610;3321;932062935;0.8774107041713531
riiklik;ADJ;O;2;no;144862;3321;932062935;3.856444334764075
julgeolek;NOUN;O;2;no;36131;3321;932062935;15.170000629304917
agentuur;NOUN;O;2;no;18227;3321;932062935;29.3462519516442
NSA;PROPN;O;2;no;1332;3321;932062935;248.33527343970135
lähistel;ADP;O;2;no;17950;3321;932062935;29.77676168029983
ase;NOUN;O;2;no;67001;3321;932062935;8.276480755562119
tulema;VERB;O;13;yes;3338518;3321;932062935;1.0928377599278987
tulistamisjuhtum;NOUN;O;2;no;98;3321;932062935;545.837219206337
mis;PRON;O;20;yes;9028438;3321;932062935;0.6217574731054183
käigus;ADP;O;1;no;181444;3321;932062935;1.5440040264046009
saama;AUX;O;15;yes;7285093;3321;932062935;0.5779271571137949
haavama;VERB;O;1;no;8545;3321;932062935;29.712726128631424
vähemalt;ADV;O;3;yes;456892;3321;932062935;1.8411089954527986
üks;DET;O;8;yes;3226979;3321;932062935;0.6958650717421895
inimene;NOUN;O;5;no;2519709;3321;932062935;0.5570878957602323
komisjon;NOUN;O;5;no;276161;3321;932062935;5.067678746063352
pakkuma;VERB;O;3;no;862364;3321;932062935;0.9763788308482548
välja;ADV;O;10;yes;1817185;3321;932062935;1.5441828503426573
esimees;NOUN;O;1;no;144294;3321;932062935;1.9389727284522758
arutelu;NOUN;O;3;no;108828;3321;932062935;7.679514552606855
paber;NOUN;O;3;no;94048;3321;932062935;8.874536134822542
Liit;PROPN;O;10;no;231191;3321;932062935;12.094899804444495
järgmine;ADJ;O;7;yes;661747;3321;932062935;2.96604097030753
eelarve;NOUN;O;11;no;115501;3321;932062935;26.523071911112115
kohta;ADP;O;7;yes;1118768;3321;932062935;1.7554105031289204
asepresident;NOUN;O;2;no;16278;3321;932062935;32.66964741334444
Andrus;PROPN;O;3;no;32415;3321;932062935;25.276708843815204
Ansip;PROPN;O;4;no;12858;3321;932062935;81.47615558078202
suuresti;ADV;O;2;no;36375;3321;932062935;15.070784023591425
initseeritud;ADJ;O;1;no;10;3321;932062935;298.90718022088294
ka;ADV;O;34;yes;7941300;3321;932062935;1.201586734589564
Brexitist;PROPN;O;2;no;1;3321;932062935;602.5817412283318
rohkem;ADV;O;3;yes;1093000;3321;932062935;0.7705268262664141
debateerima;VERB;O;2;no;591;3321;932062935;369.15525624547996
see;PRON;O;43;yes;18818291;3321;932062935;0.6413227826941146
üle;ADP;O;8;yes;1447134;3321;932062935;1.5511658071966685
milleks;ADV;O;2;yes;31204;3321;932062935;17.495817368329966
raha;NOUN;O;5;no;546273;3321;932062935;2.5661652656969203
kulutama;VERB;O;2;no;66136;3321;932062935;8.383225389897238
mitte;ADV;O;6;yes;1397004;3321;932062935;1.2052596559647488
keskenduma;VERB;O;3;no;110386;3321;932062935;7.572032591840543
siis;ADV;O;41;yes;4824773;3321;932062935;2.384704769079009
see;DET;O;33;yes;18818291;3321;932062935;0.4921894674568763
protsent;NOUN;O;2;no;264740;3321;932062935;2.1163184485283213
sajandik;NOUN;O;2;no;2125;3321;932062935;183.91727615771765
lõhkiajamine;NOUN;O;2;no;86;3321;932062935;552.2710519344442
homse;NOUN;O;2;no;1;3321;932062935;602.5817412283318
tulu;NOUN;O;5;no;64548;3321;932062935;21.444979781268966
operatsioon;NOUN;O;1;no;47361;3321;932062935;5.830845226579723
möödunud;ADJ;O;2;no;119643;3321;932062935;4.663042874387846
aasta;NOUN;O;18;no;4045959;3321;932062935;1.2485544113675136
uus;ADJ;O;4;no;1922794;3321;932062935;0.584054733576066
kord;NOUN;O;2;no;1304710;3321;932062935;0.43062850379071205
järgi;ADP;O;1;yes;472793;3321;932062935;0.5944151946423317
ei;AUX;O;18;yes;10355923;3321;932062935;0.4878666021922075
enam;ADV;O;3;yes;916792;3321;932062935;0.918472158078389
abikaasa;NOUN;O;9;no;87440;3321;932062935;28.593288331423178
ühisdeklaratsioon;NOUN;O;2;no;1044;3321;932062935;284.52873544127164
küll;ADV;O;2;yes;1080941;3321;932062935;0.5196974648047948
kasutama;ADJ;O;5;no;1455497;3321;932062935;0.9641517472107493
kulu;NOUN;O;5;yes;138370;3321;932062935;10.080386436003604
deklaratsioon;NOUN;O;2;no;16523;3321;932062935;32.21109486351548
üle;ADV;O;3;yes;1447134;3321;932062935;0.5820894655150912
kandma;VERB;O;2;no;395681;3321;932062935;1.4176201960853294
kultuuriminister;NOUN;O;2;no;8282;3321;932062935;61.020495737249675
Indrek;PROPN;O;3;no;48019;3321;932062935;17.219319664695178
Saar;PROPN;O;4;no;26802;3321;932062935;40.51196234010549
tegema;VERB;O;9;yes;3824200;3321;932062935;0.6605910160404489
Riigikogu;PROPN;O;3;no;50863;3321;932062935;16.273829064792828
ettekanne;NOUN;O;2;no;45748;3321;932062935;12.044685732982458
kultuuripoliitika;NOUN;O;6;no;1566;3321;932062935;674.4729745064463
põhialune;NOUN;O;3;no;1;3321;932062935;903.3731477120316
elluviimine;NOUN;O;2;no;29916;3321;932062935;18.226320700675068
2020;NUM;O;6;no;1;3321;932062935;1805.7473671631308
dokument;NOUN;O;8;no;146616;3321;932062935;15.223450031846202
jääma;VERB;O;14;no;1700272;3321;932062935;2.3102075314497927
puudu;ADV;O;2;no;59606;3321;932062935;9.287490560304262
suur;ADJ;O;6;no;1616990;3321;932062935;1.0413826332383993
pilt;NOUN;O;3;no;671722;3321;932062935;1.253101775564282
dubleerima;VERB;O;3;no;1664;3321;932062935;324.6855032828304
ministeerium;NOUN;O;4;no;40532;3321;932062935;27.09723152123697
arengukava;NOUN;O;3;no;30731;3321;932062935;26.621050601918867
nii;ADV;O;13;yes;3430987;3321;932062935;1.0633925390559498
ütlema;VERB;O;14;no;1762423;3321;932062935;2.2287822352600664
Sirp;PROPN;O;1;no;4074;3321;932062935;56.249667482747874
peatoimetaja;NOUN;O;3;no;15992;3321;932062935;49.805061812976334
Ott;PROPN;O;2;no;46589;3321;932062935;11.83152592392487
Karulin;PROPN;O;3;no;454;3321;932062935;608.1282309193101
tunduma;VERB;O;2;no;476788;3321;932062935;1.1769375658907981
et;SCONJ;O;65;yes;12213661;3321;932062935;1.4935951844736386
kultuur;NOUN;O;8;no;142835;3321;932062935;15.623818957769341
20;NUM;O;3;no;1;3321;932062935;903.3731477120316
20;X;O;3;no;1;3321;932062935;903.3731477120316
aruanne;NOUN;O;6;no;75148;3321;932062935;22.14609022751794
päris;ADV;O;8;yes;459040;3321;932062935;4.88331954130894
hea;ADJ;O;2;no;1639322;3321;932062935;0.34278024408112595
sissejuhatus;NOUN;O;2;no;20758;3321;932062935;25.921856000733538
poliitik;NOUN;O;2;no;79208;3321;932062935;7.0158004306029165
kes;PRON;O;11;yes;3572036;3321;932062935;0.8643129316188988
tegelikult;ADV;O;8;no;475760;3321;932062935;4.712036843149523
eriti;ADV;O;4;no;605323;3321;932062935;1.8532815342134286
miski;PRON;O;5;yes;1421694;3321;932062935;0.9870609447575215
teadma;VERB;O;4;no;1482699;3321;932062935;0.7573050613662302
aga;CCONJ;O;13;yes;4543343;3321;932062935;0.8030933593645379
armastama;VERB;O;2;no;135659;3321;932062935;4.116277272953617
ikkagi;ADV;O;7;yes;271404;3321;932062935;7.2173080188037275
sõnavõtlus;NOUN;O;1;no;1;3321;932062935;301.79033474463205
teema;NOUN;O;3;no;630317;3321;932062935;1.3352954484958512
Pyeongchang;PROPN;O;3;no;2593;3321;932062935;239.1174331202052
taliolümpiamängud;NOUN;O;2;no;2879;3321;932062935;147.53015041666262
saama;VERB;O;11;yes;7285093;3321;932062935;0.42384736181679505
kahevõistleja;NOUN;O;3;no;1447;3321;932062935;354.30084181626614
Kristjan;PROPN;O;3;no;45695;3321;932062935;18.077570139457826
Ilves;PROPN;O;6;no;32170;3321;932062935;50.89942405046525
normaalmägi;NOUN;O;3;no;334;3321;932062935;665.7678518993819
võistlus;NOUN;O;5;no;215781;3321;932062935;6.4796215175015535
16.;ADJ;O;3;no;1;3321;932062935;903.3731477120316
koht;NOUN;O;7;no;1148987;3321;932062935;1.7092796477462302
ilm;NOUN;O;3;no;207337;3321;932062935;4.047187751871933
kui;SCONJ;O;17;yes;8878634;3321;932062935;0.5374256289746503
tänapäev;NOUN;O;2;no;156651;3321;932062935;3.5679385688792826
väljas;ADV;O;1;yes;98422;3321;932062935;2.8342009090829228
veel;ADV;O;10;yes;1875606;3321;932062935;1.4961088421028397
pehme;ADJ;O;1;no;121029;3321;932062935;2.3088465180197217
talveilm;NOUN;O;1;no;2263;3321;932062935;88.13265379120267
hakkama;VERB;O;2;yes;1534193;3321;932062935;0.36625464701420507
temperatuur;NOUN;O;1;no;92394;3321;932062935;3.017264059318361
ida;NOUN;O;1;no;31282;3321;932062935;8.741194057379117
poolt;ADP;O;3;yes;608317;3321;932062935;1.3835130029478686
alates;ADP;O;1;yes;308107;3321;932062935;0.9111772887775207
kiiresti;ADV;O;4;no;218763;3321;932062935;5.114185535854566
langema;VERB;O;3;no;172488;3321;932062935;4.860475693174599
öösel;ADV;O;1;no;80817;3321;932062935;3.444557838116813
kohati;ADV;O;5;yes;71804;3321;932062935;19.30567271660226
miinuma;VERB;O;2;no;1;3321;932062935;602.5817412283318
15;NUM;O;3;no;1;3321;932062935;903.3731477120316
kraad;NOUN;O;7;no;86701;3321;932062935;22.429128744342822
homme;ADV;O;5;no;107395;3321;932062935;12.962768376355541
pilvisus;NOUN;O;2;no;7575;3321;932062935;66.09175132991041
tihenema;VERB;O;2;no;2649;3321;932062935;157.00553110997413
pärastlõuna;NOUN;O;1;no;26194;3321;932062935;10.38076834689239
sadama;VERB;O;1;no;47024;3321;932062935;5.871820125708134
mitu;PRON;O;3;yes;814408;3321;932062935;1.0338066764070861
pool;ADV;O;6;yes;616839;3321;932062935;2.727346810757031
vähene;ADJ;O;2;no;96002;3321;932062935;5.800300441599537
lumi;NOUN;O;2;no;93146;3321;932062935;5.976384616213695
õhutemperatuur;NOUN;O;4;no;19887;3321;932062935;53.96790992316752
miinus;NOUN;O;9;no;39913;3321;932062935;61.86421795858913
kolm;NUM;O;10;no;673341;3321;932062935;4.163751071826864
kaheksa;NUM;O;2;no;101270;3321;932062935;5.501324258058312
keskkriminaalpolitsei;NOUN;O;1;no;1812;3321;932062935;102.61768121271567
pidama;VERB;O;4;yes;3575612;3321;932062935;0.3141472028276407
nädal;NOUN;O;2;no;629821;3321;932062935;0.8913895486003499
kinni;ADV;O;4;no;325823;3321;932062935;3.4385429350924577
tuntud;ADJ;O;1;no;150304;3321;932062935;1.861919505352924
ärimees;NOUN;O;2;no;17478;3321;932062935;30.54018283549761
Hubert;PROPN;O;1;no;1640;3321;932062935;109.47997098347007
Hirve;PROPN;O;1;no;250;3321;932062935;238.21859831131485
Pavel;PROPN;O;1;no;6715;3321;932062935;36.823206227667704
kammer;NOUN;O;2;no;241;3321;932062935;479.2979739385575
10;NUM;O;3;no;1;3321;932062935;903.3731477120316
seotud;ADJ;O;2;no;464937;3321;932062935;1.206877066499616
ERR;PROPN;O;1;no;53229;3321;932062935;5.199110952261057
teadaolevalt;ADV;O;1;no;17852;3321;932062935;14.990866271363398
kahtlustama;VERB;O;2;no;34706;3321;932062935;15.776578235281626
kinnipeetui;NOUN;O;1;no;1;3321;932062935;301.79033474463205
kuritegelik;ADJ;O;1;no;10106;3321;932062935;25.510760098910318
ühendus;NOUN;O;2;no;227120;3321;932062935;2.465431273946295
kuulumine;NOUN;O;1;no;8732;3321;932062935;29.137783702922345
juht;NOUN;O;4;no;823361;3321;932062935;1.3630604983623822
hirv;NOUN;O;1;no;4436;3321;932062935;52.45642215844455
väidetavalt;ADV;O;3;no;47813;3321;932062935;17.292089697952846
sisaldama;VERB;O;1;no;258370;3321;932062935;1.085951157905156
kahtlustus;NOUN;O;1;no;6286;3321;932062935;39.01176507149129
mitu;DET;O;3;yes;814408;3321;932062935;1.0338066764070861
maksupettus;NOUN;O;1;no;1968;3321;932062935;97.09767746521642
episoo;NOUN;O;1;no;1;3321;932062935;301.79033474463205
euro;NOUN;O;4;no;559773;3321;932062935;2.0038365754708463
eest;ADP;O;10;yes;1110901;3321;932062935;2.5251139600835213
samuti;ADV;O;4;yes;745991;3321;932062935;1.504253073597504
dollar;NOUN;O;5;no;95033;3321;932062935;14.632602561501091
väljapressimine;NOUN;O;1;no;3208;3321;932062935;68.0157234110884
katse;NOUN;O;1;no;112430;3321;932062935;2.4839824558672485
ettevõtja;NOUN;O;1;no;135263;3321;932062935;2.067544662950443
riigieelarve;NOUN;O;1;no;23494;3321;932062935;11.528234257022678
kontroll;NOUN;O;2;no;148643;3321;932062935;3.7589600633646407
erikomisjon;NOUN;O;1;no;3643;3321;932062935;61.54874358935106
arutama;VERB;O;2;no;115498;3321;932062935;4.829050795599124
täna;ADV;O;7;no;614088;3321;932062935;3.1958847674826907
milline;ADJ;O;2;yes;639709;3321;932062935;0.8776313611120551
võimalus;NOUN;O;3;no;896364;3321;932062935;0.9393822567852241
saamine;NOUN;O;1;no;179808;3321;932062935;1.5579798464091914
periood;NOUN;O;5;no;129071;3321;932062935;10.801427243444158
kas;ADV;O;6;yes;1985401;3321;932062935;0.8482343518886937
käsitlema;VERB;O;1;no;110781;3321;932062935;2.520648598233324
eraldi;ADJ;O;2;no;186414;3321;932062935;3.0011129096584757
piirkond;NOUN;O;1;no;270124;3321;932062935;1.0388602728247582
Uku;PROPN;O;2;no;15653;3321;932062935;33.900787127035265
Toom;PROPN;O;1;no;12585;3321;932062935;20.832142074468997
jätkama;VERB;O;2;no;242503;3321;932062935;2.309637244812364
küsimus;NOUN;O;3;no;622168;3321;932062935;1.352758651048806
arutus;NOUN;O;1;no;4575;3321;932062935;51.13240556991363
juba;ADV;O;6;yes;1850492;3321;932062935;0.9100432321284496
tagasi;ADP;O;2;yes;880780;3321;932062935;0.6376760755391488
otsustama;VERB;O;2;no;383510;3321;932062935;1.4625004448146983
rahandusministeerium;NOUN;O;3;no;14111;3321;932062935;56.032737764011536
töö;NOUN;O;2;no;1225560;3321;932062935;0.45841852959281243
loobuma;VERB;O;2;no;103551;3321;932062935;5.381223255272458
nüüd;ADV;O;10;yes;1119277;3321;932062935;2.506233239306058
algus;NOUN;O;1;no;553351;3321;932062935;0.5080244992520735
Leedu;PROPN;O;2;no;91860;3321;932062935;6.059210995683613
erisus;NOUN;O;1;no;8544;3321;932062935;29.715861684645816
Vilnius;PROPN;O;1;no;12826;3321;932062935;20.46722542423512
pluss;NOUN;O;2;no;55879;3321;932062935;9.89678170062068
kehtima;VERB;O;1;no;154752;3321;932062935;1.8087231935167694
võib-olla;ADV;O;6;yes;138681;3321;932062935;12.068182610234583
tooma;VERB;O;2;no;815211;3321;932062935;0.6889070232686604
taas;ADV;O;1;no;242775;3321;932062935;1.1554419970444705
juurde;ADP;O;1;yes;555179;3321;932062935;0.506354565228946
probleem;NOUN;O;1;no;549960;3321;932062935;0.5111516292161278
taoline;ADJ;O;1;yes;62692;3321;932062935;4.425831399342383
mood;NOUN;O;1;no;113280;3321;932062935;2.4654959227180417
lahendama;VERB;O;2;no;122261;3321;932062935;4.5639476335171105
tõukejõud;NOUN;O;1;no;1448;3321;932062935;118.31173510185305
asjaolu;NOUN;O;2;no;119983;3321;932062935;4.649930905218677
ette;ADV;O;1;yes;724550;3321;932062935;0.38814105803286836
nägema;VERB;O;4;no;1467770;3321;932062935;0.7650028835089617
majandus;NOUN;O;2;no;135278;3321;932062935;4.127791118606444
ergutamine;NOUN;O;1;no;1767;3321;932062935;104.32856968244754
optimaalselt;ADV;O;1;no;2404;3321;932062935;84.40769283372614
toimima;VERB;O;1;no;156094;3321;932062935;1.7932652085152332
liige;NOUN;O;1;no;420034;3321;932062935;0.6689122955142781
Andres;PROPN;O;1;no;69897;3321;932062935;3.9756191007337502
Metsoja;PROPN;O;1;no;1491;3321;932062935;116.21215917425558
IRL;PROPN;O;1;no;22214;3321;932062935;12.165756927311271
põhiprobleem;NOUN;O;1;no;2788;3321;932062935;75.69478807526112
seisnema;VERB;O;2;no;37558;3321;932062935;14.60758037723686
kogu;DET;O;1;yes;810088;3321;932062935;0.34720395753517524
toetusperiood;NOUN;O;1;no;284;3321;932062935;231.55822563694772
vältel;ADP;O;1;yes;43305;3321;932062935;6.3654627321260895
pigem;ADV;O;5;yes;327626;3321;932062935;4.273882713981963
keskus;NOUN;O;1;no;232737;3321;932062935;1.2050776938742163
tagamaa;NOUN;O;1;no;10270;3321;932062935;25.13727847499001
selline;DET;O;5;yes;1661084;3321;932062935;0.8448887210136502
lõhe;NOUN;O;1;no;18688;3321;932062935;14.352113773760374
suurendama;VERB;O;1;no;147990;3321;932062935;1.8908506230830566
näitama;VERB;O;3;no;578982;3321;932062935;1.4534981206324948
statistika;NOUN;O;1;no;51307;3321;932062935;5.39039867238497
keskmine;ADJ;O;1;no;234415;3321;932062935;1.1964856156680843
palk;NOUN;O;1;no;124072;3321;932062935;2.2526417852344576
siin;ADV;O;3;yes;842300;3321;932062935;0.999610946564957
etapp;NOUN;O;1;no;146862;3321;932062935;1.9052820519272295
liikuma;VERB;O;4;no;310429;3321;932062935;3.608547910807303
muutma;VERB;O;3;no;493755;3321;932062935;1.7039135723570178
minema;VERB;O;10;yes;2265871;3321;932062935;1.2385307018530765
sama;DET;O;3;yes;1115714;3321;932062935;0.7548533314028639
kokkulepe;NOUN;O;1;no;116556;3321;932062935;2.3967488139390603
alus;NOUN;O;1;no;349598;3321;932062935;0.8033244656212982
edasi;ADV;O;8;yes;598918;3321;932062935;3.744586692875065
Aivar;PROPN;O;1;no;24935;3321;932062935;10.886020426789473
Sõerd;PROPN;O;2;no;1758;3321;932062935;209.0087487294857
Reformierakond;PROPN;O;1;no;46682;3321;932062935;5.9139959527475865
praegune;ADJ;O;4;yes;309258;3321;932062935;3.6221705573987926
teadmine;NOUN;O;1;no;213932;3321;932062935;1.3105466388608897
selline;ADJ;O;4;yes;1661084;3321;932062935;0.6760231373316018
lähtuma;VERB;O;1;no;89390;3321;932062935;3.1176145267419746
noh;INTJ;O;4;yes;115252;3321;932062935;9.670528683348076
2014;NUM;O;1;no;1;3321;932062935;301.79033474463205
struktuuriraha;NOUN;O;2;no;10;3321;932062935;596.8249754438305
põhimõte;NOUN;O;2;no;129840;3321;932062935;4.299440380682695
proportsioon;NOUN;O;1;no;6965;3321;932062935;35.65748149776635
lisama;VERB;O;2;no;786480;3321;932062935;0.7140437828094724
kohe;ADV;O;1;yes;541194;3321;932062935;0.5194167828179495
kõik;DET;O;7;yes;3138760;3321;932062935;0.6260273974106944
number;NOUN;O;1;no;207888;3321;932062935;1.3484785491090958
eeldus;NOUN;O;1;no;57703;3321;932062935;4.802405956374861
oluliselt;ADV;O;1;no;122495;3321;932062935;2.2814232859105736
muutuma;VERB;O;2;no;460296;3321;932062935;1.2190209859957157
kuu;NOUN;O;1;no;540164;3321;932062935;0.52040551536093
pärast;ADP;O;2;yes;1109488;3321;932062935;0.5063369321352308
sest;SCONJ;O;5;yes;1380142;3321;932062935;1.0167583791510129
maikuu;NOUN;O;1;no;22011;3321;932062935;12.273399427497099
2018;NUM;O;1;no;1;3321;932062935;301.79033474463205
panema;VERB;O;1;no;1364289;3321;932062935;0.20625917892453854
laud;NOUN;O;1;no;186536;3321;932062935;1.5020658510196117
ametlik;ADJ;O;3;no;95530;3321;932062935;8.738191730072776
seisukoht;NOUN;O;1;no;167378;3321;932062935;1.673039452193696
eelarveraamistik;NOUN;O;1;no;357;3321;932062935;218.44501757507976
lisa;NOUN;O;1;no;915167;3321;932062935;0.30737873979403746
arvestama;VERB;O;3;no;351625;3321;932062935;2.3908299938378503
täiendav;ADJ;O;2;no;80683;3321;932062935;6.889006365108156
Harju;PROPN;O;1;no;23499;3321;932062935;11.525874917544144
Tallinn;PROPN;O;2;no;819246;3321;932062935;0.6855178325983543
maht;NOUN;O;2;no;96755;3321;932062935;5.7555900561984465
vähenema;VERB;O;3;no;87372;3321;932062935;9.545472457194098
70;NUM;O;1;no;1;3321;932062935;301.79033474463205
kannatama;VERB;O;1;no;94432;3321;932062935;2.952782912399504
teadusasutus;NOUN;O;1;no;4142;3321;932062935;55.49583816730072
võrgustik;NOUN;O;1;no;45751;3321;932062935;6.031938732973346
hoolekanne;NOUN;O;1;no;3279;3321;932062935;66.86895442740726
asutus;NOUN;O;1;no;142811;3321;932062935;1.9589771481270886
haiglavõrk;NOUN;O;1;no;652;3321;932062935;177.76400752124087
töövõimereform;NOUN;O;1;no;1072;3321;932062935;140.50924777542423
rakendamine;NOUN;O;1;no;84679;3321;932062935;3.289170416039046
risk;NOUN;O;1;no;95215;3321;932062935;2.9287361141944266
pidama;AUX;O;11;yes;3575612;3321;932062935;0.8634487501663339
fiskaalpoliitika;NOUN;O;1;no;809;3321;932062935;161.73417389501714
osakond;NOUN;O;1;no;90820;3321;932062935;3.0690250059112625
juhataja;NOUN;O;1;no;105928;3321;932062935;2.6351226806102654
asetäitja;NOUN;O;1;no;13589;3321;932062935;19.39178810476376
Pille;PROPN;O;1;no;13751;3321;932062935;19.177836173420918
Pruuns;PROPN;O;1;no;24;3321;932062935;294.5301665642533
väga;ADV;O;2;yes;2222237;3321;932062935;0.25290325302820055
hoog;ADV;O;1;no;76130;3321;932062935;3.6540596600557236
sattuma;VERB;O;1;no;202967;3321;932062935;1.3810233918594585
esialgu;ADV;O;1;yes;86201;3321;932062935;3.231716710125529
mõõde;NOUN;O;1;no;43214;3321;932062935;6.378584108532325
rõhutama;VERB;O;2;no;149331;3321;932062935;3.7417491502294977
hetk;NOUN;O;4;no;667812;3321;932062935;1.6801065989725916
tegu;NOUN;O;1;no;296119;3321;932062935;0.9479493953303092
mõttemäng;NOUN;O;1;no;1418;3321;932062935;119.82205722990942
valitsus;NOUN;O;2;no;313677;3321;932062935;1.7871280719083453
plaan;NOUN;O;2;no;296908;3321;932062935;1.8877470092753148
osas;ADP;O;1;no;177114;3321;932062935;1.5815535083988905
vastu;ADP;O;4;yes;1054024;3321;932062935;1.0650313815297374
regionaalne;ADJ;O;1;no;10848;3321;932062935;23.90389398131504
ohutune;ADJ;O;1;no;1;3321;932062935;301.79033474463205
kriteerium;NOUN;O;2;no;39410;3321;932062935;13.936984059387886
mõiste;NOUN;O;1;no;84314;3321;932062935;3.303253731567291
rahvaarv;NOUN;O;1;no;10086;3321;932062935;25.55706725879751
alampiir;NOUN;O;1;no;1280;3321;932062935;127.29718085143851
800000;NUM;O;1;no;1;3321;932062935;301.79033474463205
elanik;NOUN;O;1;no;171374;3321;932062935;1.6342395078557652
jaotamine;NOUN;O;1;no;10677;3321;932062935;24.255995257162322
kaheksane;ADJ;O;1;no;1166;3321;932062935;134.21397937782018
kumbki;DET;O;1;yes;51935;3321;932062935;5.326366925994598
asi;NOUN;O;3;no;1422865;3321;932062935;0.592011335426429
tõenäoliselt;ADV;O;3;no;119865;3321;932062935;6.977851779872637
täitma;VERB;O;2;no;261751;3321;932062935;2.1403994675783258
seega;ADV;O;1;yes;480427;3321;932062935;0.5849882077103078
oletus;NOUN;O;1;no;7809;3321;932062935;32.214546169659734
võimalik;ADJ;O;5;no;939996;3321;932062935;1.4923761773425808
suurem;ADJ;O;3;no;677819;3321;932062935;1.2418455699495483
ümbrik;NOUN;O;1;no;9522;3321;932062935;26.935879116310186
puhtalt;ADV;O;1;no;25242;3321;932062935;10.758336456619316
oletuslik;ADJ;O;1;no;572;3321;932062935;187.2191441852524
siiski;ADV;O;1;yes;567011;3321;932062935;0.49580564297461316
oma;PRON;O;12;yes;4535142;3321;932062935;0.7426730178723673
kestma;VERB;O;1;no;162444;3321;932062935;1.7235656829574273
menetlusprotsess;NOUN;O;1;no;386;3321;932062935;213.6387937283578
lahendus;NOUN;O;2;no;310591;3321;932062935;1.8048316639889737
2021;NUM;O;1;no;1;3321;932062935;301.79033474463205
esimene;ADJ;O;5;no;1420248;3321;932062935;0.9880652440460803
tulevane;ADJ;O;1;no;71204;3321;932062935;3.9035866948434936
