lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
raud;NOUN;O;13;no;36194;5376;932062935;60.73373553096302
organoletiline;ADJ;O;1;no;1;5376;932062935;186.8114767974589
maitse;NOUN;O;3;no;133720;5376;932062935;3.869650841357638
lõhn;NOUN;O;6;no;78268;5376;932062935;13.146212714167065
värvus;NOUN;O;2;no;24288;5376;932062935;13.78591590456088
kloriit;NOUN;O;1;no;16;5376;932062935;183.85579521925033
edasi;ADV;O;3;yes;598918;5376;932062935;0.8686445177274679
etteantud;ADJ;O;1;no;9666;5376;932062935;16.44704941850031
ettemääratud;ADJ;O;1;no;1;5376;932062935;186.8114767974589
asula;NOUN;O;3;no;24025;5376;932062935;20.878116546968766
juures;ADP;O;6;yes;402814;5376;932062935;2.5788013058261097
heakvaliteediline;ADJ;O;1;no;69;5376;932062935;174.12178469310868
seal;ADV;O;29;yes;911658;5376;932062935;5.510471264374815
ettenähtud;ADJ;O;1;no;29659;5376;932062935;5.697966925918504
iseenesest;ADV;O;1;yes;58043;5376;932062935;2.9556028625935613
lähedane;ADJ;O;1;no;79620;5376;932062935;2.163903176172845
joogiveedirektiiv;NOUN;O;1;no;60;5376;932062935;175.70141841084046
Euroopa;PROPN;O;6;no;842639;5376;932062935;1.2342538999576318
rakendamine;NOUN;O;1;no;84679;5376;932062935;2.036032013346961
täitma;VERB;O;3;no;261751;5376;932062935;1.9835936995903614
enne;ADP;O;2;yes;841805;5376;932062935;0.412562449216096
viimane;ADJ;O;4;no;960645;5376;932062935;0.7221795291213465
jooksul;ADP;O;1;yes;563392;5376;932062935;0.3088772502908465
tarbimine;NOUN;O;3;no;51318;5376;932062935;9.972360593616274
kolm;NUM;O;4;no;673341;5376;932062935;1.0298962077789973
kord;NOUN;O;5;no;1304710;5376;932062935;0.6646584826402073
vähenema;VERB;O;2;no;87372;5376;932062935;3.9373235519816214
ausalt;ADV;O;1;no;63385;5376;932062935;2.7101185420808025
üllatama;VERB;O;1;no;39948;5376;932062935;4.263859992326145
põhjus;NOUN;O;3;no;400878;5376;932062935;1.296773069397355
üllama;VERB;O;1;no;1;5376;932062935;186.8114767974589
mõte;NOUN;O;5;no;596277;5376;932062935;1.4531026507815386
ots;NOUN;O;1;no;139391;5376;932062935;1.242182583436504
ühtepidi;ADV;O;1;no;1617;5376;932062935;68.3807615885017
kokkuhoid;NOUN;O;1;no;14708;5376;932062935;11.144895359867773
tööstus;NOUN;O;1;no;35088;5376;932062935;4.839160474174264
vähem;ADV;O;5;no;307272;5376;932062935;2.8156866725167955
teistpidi;ADV;O;2;no;9532;5376;932062935;33.22625913943271
selline;DET;O;11;yes;1661084;5376;932062935;1.148036367612506
seade;NOUN;O;4;no;194073;5376;932062935;3.561093543277678
võimaldama;VERB;O;3;no;307486;5376;932062935;1.6894486129263397
säästma;VERB;O;1;no;43577;5376;932062935;3.9162106173045053
loomulik;ADJ;O;1;no;74844;5376;932062935;2.3002892744881747
märgatavalt;ADV;O;2;no;20473;5376;932062935;16.242964002742507
kaasnema;VERB;O;1;no;54697;5376;932062935;3.133377692088594
probleem;NOUN;O;6;no;549960;5376;932062935;1.889990697582038
ennem;ADV;O;2;yes;37063;5376;932062935;9.150706430581225
suur;ADJ;O;6;no;1616990;5376;932062935;0.6435296842606677
veemass;NOUN;O;1;no;350;5376;932062935;135.95811880508145
liikuma;VERB;O;2;no;310429;5376;932062935;1.1166510785011843
pumpama;VERB;O;2;no;9831;5376;932062935;32.303227141693085
maa;NOUN;O;4;no;369601;5376;932062935;1.8741411765624405
seest;ADP;O;1;yes;40556;5376;932062935;4.201373901341471
leke;NOUN;O;3;no;10269;5376;932062935;46.518484151965374
auk;NOUN;O;1;no;99826;5376;932062935;1.7299545044327467
kaudu;ADP;O;2;yes;273892;5376;932062935;1.2651063484636524
kuhugi;ADV;O;1;yes;62057;5376;932062935;2.767256039547581
kaduma;VERB;O;1;no;240644;5376;932062935;0.7215402996248911
ühtlasi;ADV;O;1;yes;102141;5376;932062935;1.6911000786135844
liikumine;NOUN;O;1;no;153521;5376;932062935;1.128542623370808
säilima;VERB;O;2;no;58564;5376;932062935;5.84377603455019
torustik;NOUN;O;2;no;10576;5376;932062935;30.21200602511676
värskem;ADJ;O;1;no;10037;5376;932062935;15.890770785546726
parem;ADJ;O;4;no;620182;5376;932062935;1.1180414548059563
tunduvalt;ADV;O;3;no;49794;5376;932062935;10.27196747547
kauem;ADV;O;3;no;55806;5376;932062935;9.18354349220372
tekkima;VERB;O;3;no;521616;5376;932062935;0.9971455366236404
kuna;SCONJ;O;3;yes;974997;5376;932062935;0.533908137810697
tarbima;VERB;O;1;no;54431;5376;932062935;3.1484324672746076
kontroll;NOUN;O;1;no;148643;5376;932062935;1.1653470933725696
veetorustik;NOUN;O;2;no;1599;5376;932062935;137.36587183267446
tserkuleerima;VERB;O;1;no;1;5376;932062935;186.8114767974589
jaotustorustik;NOUN;O;1;no;97;5376;932062935;169.38406671145086
seisma;VERB;O;1;no;266132;5376;932062935;0.652678098718005
toimuma;VERB;O;8;no;894727;5376;932062935;1.5496191972483806
igasugune;DET;O;3;yes;145235;5376;932062935;3.5648008392880985
niuke;ADJ;O;1;no;331;5376;932062935;138.00330925894949
protsess;NOUN;O;4;no;162815;5376;932062935;4.2408777176048815
korrosioon;NOUN;O;4;no;4003;5376;932062935;140.71376184471814
noh;INTJ;O;9;yes;115252;5376;932062935;13.438205211366865
keemiline;ADJ;O;4;no;26486;5376;932062935;25.327510268342948
füüsikaline;ADJ;O;1;no;5881;5376;932062935;25.58421469099807
kontaktkorrosioon;NOUN;O;1;no;1;5376;932062935;186.8114767974589
korrosiooniliik;NOUN;O;1;no;1;5376;932062935;186.8114767974589
bioloogiline;ADJ;O;1;no;23737;5376;932062935;7.065808105139581
korrus;NOUN;O;1;no;94385;5376;932062935;1.8287057895519432
mõjutama;VERB;O;1;no;192266;5376;932062935;0.9022184911396635
põhjustama;VERB;O;13;no;126426;5376;932062935;17.704450237681204
silm;NOUN;O;2;no;537359;5376;932062935;0.6458990138790885
ega;CCONJ;O;1;yes;707621;5376;932062935;0.2460039677343286
maitseomadus;NOUN;O;1;no;2211;5376;932062935;55.457643845213504
poolest;ADP;O;2;yes;112711;5376;932062935;3.059418302800454
halvenema;VERB;O;1;no;10767;5376;932062935;14.899215928726127
omakorda;ADV;O;2;yes;92329;5376;932062935;3.728047437889121
suurendama;VERB;O;1;no;147990;5376;932062935;1.170456958472306
vajadus;NOUN;O;1;no;372963;5376;932062935;0.4661919402306307
pidev;ADJ;O;1;no;75209;5376;932062935;2.2892622996493164
järelkontroll;NOUN;O;1;no;1832;5376;932062935;63.06182924605566
järelvalve;NOUN;O;1;no;6233;5376;932062935;24.327332001630413
lausa;ADV;O;7;no;160462;5376;932062935;7.525404925863979
kohustuslik;ADJ;O;1;no;65344;5376;932062935;2.63001236212948
hüüdlaus;NOUN;O;1;no;1;5376;932062935;186.8114767974589
värgindus;NOUN;O;1;no;101;5376;932062935;168.7282148326437
kontrollima;VERB;O;2;no;163669;5376;932062935;2.1122686605428562
jaoks;ADP;O;2;yes;839645;5376;932062935;0.41362259578635246
vajalik;ADJ;O;3;no;414357;5376;932062935;1.2546838217805865
laboratoorne;ADJ;O;1;no;2378;5376;932062935;52.65968298947809
vaja;ADV;O;2;no;695844;5376;932062935;0.49898623851272705
looma;VERB;O;1;no;409759;5376;932062935;0.42442332099130425
töötama;VERB;O;6;no;495634;5376;932062935;2.0967620464534606
täpselt;ADV;O;4;no;264891;5376;932062935;2.612381570120161
ülesanne;NOUN;O;1;no;212366;5376;932062935;0.8171985363291335
vastutus;NOUN;O;2;no;82840;5376;932062935;4.150329531689034
jaotama;VERB;O;3;no;29839;5376;932062935;16.933326928862698
kaev;NOUN;O;7;no;12525;5376;932062935;90.25414253338705
omanik;NOUN;O;1;no;201530;5376;932062935;0.8609359319246009
omama;VERB;O;2;no;112154;5376;932062935;3.07448732147908
peal;ADP;O;1;yes;291595;5376;932062935;0.5958657742071978
aeg-ajalt;ADV;O;2;no;50215;5376;932062935;6.797685864611472
olev;ADJ;O;5;yes;362707;5376;932062935;2.3864489843785743
reostus;NOUN;O;2;no;5823;5376;932062935;51.469789412057175
pöörduma;VERB;O;1;no;132658;5376;932062935;1.3047891512494663
ametiasutus;NOUN;O;1;no;21325;5376;932062935;7.8315303929081255
poole;ADP;O;3;yes;344142;5376;932062935;1.509984448541742
aitama;VERB;O;2;no;740996;5376;932062935;0.4686191075644798
lahendama;VERB;O;1;no;122261;5376;932062935;1.4149081180349452
nõu;NOUN;O;3;no;104206;5376;932062935;4.95592608500976
vabanema;VERB;O;1;no;30455;5376;932062935;5.553462112504648
firma;NOUN;O;3;no;153728;5376;932062935;3.369043428140542
üks;PRON;O;1;yes;3226979;5376;932062935;0.053999896971706436
pakkuma;VERB;O;7;no;862364;5376;932062935;1.4068819821638607
teenus;NOUN;O;1;no;340936;5376;932062935;0.50986589193464
Lõuna-Eesti;PROPN;O;3;no;25094;5376;932062935;20.020564383030234
maakond;NOUN;O;1;no;128421;5376;932062935;1.347527927652635
kohapeal;ADV;O;1;no;135759;5376;932062935;1.2751884511660334
määrama;VERB;O;1;no;153466;5376;932062935;1.1289446351778574
võtma;VERB;O;4;no;2139597;5376;932062935;0.3244203886548085
tõesti;ADV;O;4;yes;299939;5376;932062935;2.308069322952172
tänapäev;NOUN;O;3;no;156651;5376;932062935;3.306551217638727
areng;NOUN;O;5;no;233294;5376;932062935;3.7049936354112387
kiire;ADJ;O;1;no;223103;5376;932062935;0.778033860185955
desinfitseeriv;ADJ;O;1;no;1538;5376;932062935;70.56778285380871
aine;NOUN;O;2;no;127854;5376;932062935;2.6996839472072556
osas;ADP;O;1;no;177114;5376;932062935;0.9789987038127114
kaubandus;NOUN;O;1;no;30629;5376;932062935;5.522845196668641
kättesaadav;ADJ;O;1;no;70897;5376;932062935;2.426689945684747
vältima;VERB;O;1;no;137776;5376;932062935;1.2566455124818763
reostumine;NOUN;O;2;no;319;5376;932062935;277.90901400946933
põhjavesi;NOUN;O;5;no;5263;5376;932062935;140.08026738821295
jõudma;VERB;O;3;no;869599;5376;932062935;0.5985501159145542
kannas;NOUN;O;1;no;100;5376;932062935;168.89170119487088
mitte;ADV;O;4;yes;1397004;5376;932062935;0.4967546720744229
kuivõrd;ADV;O;1;yes;35966;5376;932062935;4.724011261495818
v-alane;ADJ;O;1;no;1;5376;932062935;186.8114767974589
kiiremini;ADV;O;1;no;73187;5376;932062935;2.351714362406104
arvuti;NOUN;O;3;no;167999;5376;932062935;3.084432546472832
igapäevane;ADJ;O;2;no;90320;5376;932062935;3.810123908949882
personaalarvuti;NOUN;O;1;no;1204;5376;932062935;81.60193315292997
küsima;VERB;O;8;no;448244;5376;932062935;3.089947556520656
liiter;NOUN;O;13;no;33629;5376;932062935;65.24117883297905
kuluma;VERB;O;3;no;101120;5376;932062935;5.105790648826381
tootmine;NOUN;O;3;no;112383;5376;932062935;4.598298365027196
410;NUM;O;2;no;1;5376;932062935;372.62402533398546
;X;O;2;no;11;5376;932062935;368.6728147466032
telefoninumber;NOUN;O;1;no;15681;5376;932062935;10.492157016097009
ootama;VERB;O;2;no;587221;5376;932062935;0.5911414708862395
õige;ADJ;O;8;no;397744;5376;932062935;3.4813489124373613
vastane;NOUN;O;2;no;159495;5376;932062935;2.1672257807930606
keskeltläbi;ADV;O;2;no;2534;5376;932062935;100.31025784869162
võib-olla;ADV;O;7;yes;138681;5376;932062935;8.699441518461017
mingisugune;DET;O;3;yes;53640;5376;932062935;9.548044193373947
eksima;VERB;O;1;no;47446;5376;932062935;3.6030145536524967
missugune;ADJ;O;1;yes;32839;5376;932062935;5.161426667789941
vastus;NOUN;O;9;no;294600;5376;932062935;5.2830317783633856
missugune;DET;O;1;yes;32839;5376;932062935;5.161426667789941
suurus;NOUN;O;1;no;229518;5376;932062935;0.7563758612705862
ühik;NOUN;O;1;no;13968;5376;932062935;11.69839789219128
liin;NOUN;O;2;no;70424;5376;932062935;4.872489490435517
helistaja;NOUN;O;5;no;4720;5376;932062935;153.53793515775973
100;NUM;O;1;no;1;5376;932062935;186.8114767974589
kuni;CCONJ;O;3;yes;831401;5376;932062935;0.6260191885080211
200;NUM;O;1;no;1;5376;932062935;186.8114767974589
kuivendusnäit;NOUN;O;1;no;1;5376;932062935;186.8114767974589
vale;ADJ;O;5;no;120757;5376;932062935;7.131339920705481
järgmine;ADJ;O;6;yes;661747;5376;932062935;1.5711691111947121
paluma;VERB;O;8;no;368602;5376;932062935;3.755893210736853
Alo;PROPN;O;1;no;7005;5376;932062935;21.961129231277972
1,3;NUM;O;1;no;1;5376;932062935;186.8114767974589
tonn;NOUN;O;1;no;35363;5376;932062935;4.802495180804167
äärmus;NOUN;O;1;no;8244;5376;932062935;18.995822725612268
väike;ADJ;O;1;no;690514;5376;932062935;0.2520903280473336
vihje;NOUN;O;1;no;32269;5376;932062935;5.250038686218389
pluss;NOUN;O;1;no;55879;5376;932062935;3.0681852411695494
miinus;NOUN;O;1;no;39913;5376;932062935;4.267513679920381
vastaja;NOUN;O;2;no;15601;5376;932062935;21.029476999909747
12000;NUM;O;2;no;1;5376;932062935;372.62402533398546
Vello;PROPN;O;2;no;11731;5376;932062935;27.45636411303541
aitäh;INTJ;O;9;yes;86411;5376;932062935;17.87554990111583
niimoodi;ADV;O;3;yes;68305;5376;932062935;7.5256870603557235
Internet;PROPN;O;1;no;12900;5376;932062935;12.601653538696933
arvutitootja;NOUN;O;1;no;220;5376;932062935;151.29977671950832
ära;ADV;O;4;yes;1430862;5376;932062935;0.4850077874333323
mõõtma;VERB;O;2;no;74114;5376;932062935;4.632910150540236
arvutitootmine;NOUN;O;1;no;20;5376;932062935;183.0833429434173
suurem;ADJ;O;2;no;677819;5376;932062935;0.5122373808539262
kogus;NOUN;O;2;no;134922;5376;932062935;2.5592290669730855
päris;ADV;O;8;yes;459040;5376;932062935;3.0174234262347013
ajalugu;NOUN;O;1;no;210344;5376;932062935;0.8250194669991919
mastaap;NOUN;O;1;no;7358;5376;932062935;21.026000188299104
töötlemine;NOUN;O;2;no;45902;5376;932062935;7.423692179176999
teadmine;NOUN;O;3;no;213932;5376;932062935;2.425051735080485
kogunemine;NOUN;O;1;no;18811;5376;932062935;8.828765091120419
olemasolu;NOUN;O;1;no;68706;5376;932062935;2.5030401117707575
vana;ADJ;O;1;no;443780;5376;932062935;0.39195443380135714
Hiina;PROPN;O;1;no;131113;5376;932062935;1.3200559033254056
Rooma;PROPN;O;2;no;32042;5376;932062935;10.544095442985265
ümmarguselt;ADV;O;1;no;1355;5376;932062935;76.21428434033078
1850;NUM;O;1;no;1;5376;932062935;186.8114767974589
oi;INTJ;O;1;yes;36120;5376;932062935;4.704376788361445
mitmesugune;DET;O;4;yes;44448;5376;932062935;15.3025629673311
teadusala;NOUN;O;1;no;637;5376;932062935;111.08978546633084
füüsika;NOUN;O;1;no;17499;5376;932062935;9.457233445897375
näide;NOUN;O;4;no;796083;5376;932062935;0.8712900205010549
oskama;VERB;O;2;no;442667;5376;932062935;0.7837745743403164
nähtus;NOUN;O;2;no;48333;5376;932062935;7.057367757519599
eelnev;ADJ;O;2;no;80457;5376;932062935;4.271847520929353
tunduma;AUX;O;1;no;476788;5376;932062935;0.36487239778338165
isegi;ADV;O;3;yes;696376;5376;932062935;0.7472399880675622
hirmutav;ADJ;O;1;no;9046;5376;932062935;17.46900836042095
haigus;NOUN;O;6;no;157380;5376;932062935;6.5767627243062226
katk;NOUN;O;1;no;11632;5376;932062935;13.87344728644671
katkupuhang;NOUN;O;1;no;151;5376;932062935;160.93881454111568
düsenteeria;NOUN;O;1;no;362;5376;932062935;134.6973629472831
tasapisi;ADV;O;1;no;24082;5376;932062935;6.968354772483962
teadlane;NOUN;O;4;no;100968;5376;932062935;6.814826708863266
selge;ADJ;O;1;no;277414;5376;932062935;0.6262235685834937
nii-öelda;ADV;O;6;no;15927;5376;932062935;61.757932711515124
teaduskeel;NOUN;O;1;no;769;5376;932062935;102.4693803185603
mainima;VERB;O;2;no;100863;5376;932062935;3.41550618178458
mitu;PRON;O;1;yes;814408;5376;932062935;0.21378425120539846
tuntud;ADJ;O;1;no;150304;5376;932062935;1.152548284116845
uuring;NOUN;O;2;no;211805;5376;932062935;1.6343257819436663
maailmatase;NOUN;O;1;no;4022;5376;932062935;35.184628681412065
uurima;VERB;O;1;no;275215;5376;932062935;0.631210279695606
muld;NOUN;O;1;no;58422;5376;932062935;2.9367301278635107
õigemini;ADV;O;1;no;17288;5376;932062935;9.566754267214138
varustussüsteem;NOUN;O;1;no;47;5376;932062935;178.0343822660608
väljaehitamine;NOUN;O;1;no;5088;5376;932062935;28.954326011929215
linnajuht;NOUN;O;1;no;2456;5376;932062935;51.44735153283728
insener;NOUN;O;1;no;19559;5376;932062935;8.506482332578
mõiste;NOUN;O;2;no;84314;5376;932062935;4.078565681030332
tänapäevane;ADJ;O;2;no;33178;5376;932062935;10.192935363156137
1900;NUM;O;1;no;1;5376;932062935;186.8114767974589
kogemus;NOUN;O;1;no;330671;5376;932062935;0.5256491399371924
läbi;ADV;O;3;yes;954312;5376;932062935;0.5454694657049336
katsetus;NOUN;O;1;no;15170;5376;932062935;10.825126291951202
eksitus;NOUN;O;1;no;5007;5376;932062935;29.34922002679896
veetöötlusmeetod;NOUN;O;1;no;1;5376;932062935;186.8114767974589
uus;ADJ;O;1;no;1922794;5376;932062935;0.09060898440310367
materjal;NOUN;O;4;no;261961;5376;932062935;2.641497127278642
kasutuselevõtmine;NOUN;O;1;no;5001;5376;932062935;29.37890036595768
arvutialane;ADJ;O;1;no;461;5376;932062935;125.12490315616749
täpne;ADJ;O;2;no;87294;5376;932062935;3.9408045101796634
arvutus;NOUN;O;1;no;17189;5376;932062935;9.61901989179982
ennustama;VERB;O;1;no;42517;5376;932062935;4.01175199320375
mismoodi;ADV;O;1;no;16892;5376;932062935;9.779300346277722
e;NOUN;O;2;yes;66518;5376;932062935;5.154652962513842
muutuma;VERB;O;3;no;460296;5376;932062935;1.1297154499040007
sügavus;NOUN;O;4;no;30039;5376;932062935;22.421938568324624
inimorganism;NOUN;O;1;no;2442;5376;932062935;51.660822038674105
hügieen;NOUN;O;2;no;19375;5376;932062935;17.121218752437123
kindel;ADJ;O;4;no;379090;5376;932062935;1.8273446156284432
eks;ADV;O;2;yes;283895;5376;932062935;1.220676375155358
lahutamatult;ADV;O;1;no;1863;5376;932062935;62.36241146832045
osa;NOUN;O;2;no;998668;5376;932062935;0.34782077314880205
veetemaatika;NOUN;O;1;no;1;5376;932062935;186.8114767974589
oluline;ADJ;O;2;no;606448;5376;932062935;0.5724285137868458
kasutatud;ADJ;O;1;no;2491;5376;932062935;50.921314665317844
korrektselt;ADV;O;1;no;12212;5376;932062935;13.261262190717092
juhtima;VERB;O;6;no;208258;5376;932062935;4.9772004449487
sattuma;VERB;O;3;no;202967;5376;932062935;2.555462791867118
kuidagi;ADV;O;1;yes;230399;5376;932062935;0.7534952834297858
uuesti;ADV;O;1;no;217699;5376;932062935;0.7972648648016848
kasutus;NOUN;O;2;no;174344;5376;932062935;1.9836232107665401
esitama;VERB;O;2;no;354189;5376;932062935;0.9790510983948062
teine;DET;O;2;yes;2482902;5376;932062935;0.13997781571559895
tagasi;ADV;O;1;yes;880780;5376;932062935;0.19769136905317736
teadma;VERB;O;4;no;1482699;5376;932062935;0.46806196491365165
avama;VERB;O;2;no;239192;5376;932062935;1.447925137031177
pidulikult;ADV;O;1;no;7295;5376;932062935;21.18701001918632
1929.;ADJ;O;1;no;1;5376;932062935;186.8114767974589
november;NOUN;O;2;no;173298;5376;932062935;1.99553200448164
valmima;VERB;O;1;no;66569;5376;932062935;2.5822832597491074
paksuke;ADJ;O;1;no;1109;5376;932062935;85.40004418448832
kuigi;SCONJ;O;1;yes;498107;5376;932062935;0.3492850114922265
33;NUM;O;1;no;1;5376;932062935;186.8114767974589
ükskõik;ADV;O;1;yes;73722;5376;932062935;2.3348610642141123
sajand;NOUN;O;2;no;175259;5376;932062935;1.9733218072355279
valmis;ADJ;O;5;no;313140;5376;932062935;2.7630794802694925
aastaarv;NOUN;O;3;no;3706;5376;932062935;112.34355288604213
kassan;NOUN;O;1;no;1;5376;932062935;186.8114767974589
julge;ADJ;O;1;no;24284;5376;932062935;6.912532907362901
pakkuja;NOUN;O;1;no;38499;5376;932062935;4.420546945935923
halo;NOUN;O;1;no;1255;5376;932062935;79.69906217276797
1931;NUM;O;1;no;1;5376;932062935;186.8114767974589
vist;ADV;O;2;yes;352175;5376;932062935;0.9846352656889339
vihe;NOUN;O;1;no;20;5376;932062935;183.0833429434173
29.;ADJ;O;1;no;1;5376;932062935;186.8114767974589
tihti;ADV;O;1;no;167348;5376;932062935;1.0358141172056095
kuulama;VERB;O;11;no;202795;5376;932062935;9.365740890371098
1908;NUM;O;1;no;1;5376;932062935;186.8114767974589
vöök;NOUN;O;1;no;1;5376;932062935;186.8114767974589
1922;NUM;O;1;no;1;5376;932062935;186.8114767974589
lähemale;ADV;O;2;no;29356;5376;932062935;11.479164827271672
ehk;ADV;O;1;yes;977379;5376;932062935;0.17817120897047706
keegi;PRON;O;2;yes;909915;5376;932062935;0.38171245303170526
pihta;ADV;O;1;yes;52648;5376;932062935;3.2532038091067506
1924;NUM;O;1;no;1;5376;932062935;186.8114767974589
tähendama;VERB;O;1;no;444609;5376;932062935;0.39122514024650307
1925;NUM;O;1;no;1;5376;932062935;186.8114767974589
1920;NUM;O;1;no;1;5376;932062935;186.8114767974589
kuulma;VERB;O;4;no;283532;5376;932062935;2.441191563389022
arv;NOUN;O;4;no;293565;5376;932062935;2.3580244352982134
kõlama;VERB;O;1;no;91397;5376;932062935;1.8878872945459666
üle;ADV;O;2;yes;1447134;5376;932062935;0.24010069404219533
20;NUM;O;2;no;1;5376;932062935;372.62402533398546
oh;INTJ;O;1;yes;53273;5376;932062935;3.2156934314667525
jumal;NOUN;O;1;no;91929;5376;932062935;1.8770716091666007
tänama;VERB;O;3;no;112565;5376;932062935;4.5909246913761494
kust;ADV;O;4;yes;187285;5376;932062935;3.6895234666588372
helistama;VERB;O;6;no;119724;5376;932062935;8.62932909455064
Aarne;PROPN;O;1;no;7779;5376;932062935;20.009827288926758
tallinlane;NOUN;O;1;no;7089;5376;932062935;21.731142897748803
selt;NOUN;O;1;yes;11;5376;932062935;184.83057531289938
Sõrve;PROPN;O;1;no;8025;5376;932062935;19.46027019093636
kena;ADJ;O;1;no;89163;5376;932062935;1.9346994069816779
aitäh;NOUN;O;1;yes;86411;5376;932062935;1.9956578001167553
1911;NUM;O;2;no;1;5376;932062935;372.62402533398546
20.;ADJ;O;1;no;1;5376;932062935;186.8114767974589
laskma;VERB;O;4;no;478673;5376;932062935;1.4479231438355369
esitoru;NOUN;O;1;no;12;5376;932062935;184.63479326441455
tarbija;NOUN;O;4;no;74715;5376;932062935;9.17988410364297
millal;ADV;O;1;yes;125539;5376;932062935;1.3782351534588326
Tallinn;PROPN;O;6;no;819246;5376;932062935;1.2694571110486326
1927;NUM;O;1;no;1;5376;932062935;186.8114767974589
aga;ADV;O;4;yes;4543343;5376;932062935;0.1528145327707727
varem;ADV;O;1;no;344486;5376;932062935;0.5046257956264496
juhtimine;NOUN;O;2;no;109312;5376;932062935;3.153745040534621
puu;NOUN;O;1;no;171612;5376;932062935;1.0102165317504173
lähemalt;ADV;O;1;no;87022;5376;932062935;1.981794348274031
sisaldama;VERB;O;2;no;258370;5376;932062935;1.3408364854266401
homse;ADJ;O;1;no;1;5376;932062935;186.8114767974589
maitsmine;NOUN;O;1;no;2006;5376;932062935;59.32713787573152
tajutav;ADJ;O;1;no;5320;5376;932062935;27.879896067028543
selline;ADJ;O;4;yes;1661084;5376;932062935;0.41782464442489825
karastav;ADJ;O;1;no;1024;5376;932062935;89.11107189520027
ebameeldiv;ADJ;O;2;no;34262;5376;932062935;9.87898633277371
tegita;NOUN;O;1;no;1;5376;932062935;186.8114767974589
lahustunud;ADJ;O;4;no;1;5376;932062935;744.2491224070386
gaas;NOUN;O;2;no;46176;5376;932062935;7.380512911545019
õhs;ADJ;O;1;no;1;5376;932062935;186.8114767974589
põhjustaja;NOUN;O;1;no;6646;5376;932062935;23.001506628728126
väävelvesinik;NOUN;O;3;no;188;5376;932062935;465.2028491836169
mädamuna;NOUN;O;1;no;439;5376;932062935;127.13265042958909
all;ADP;O;1;yes;466968;5376;932062935;0.3725301162366714
lahustuma;VERB;O;3;no;6136;5376;932062935;73.71983999276095
hapnik;NOUN;O;15;no;14946;5376;932062935;163.84581054029067
panema;VERB;O;3;no;1364289;5376;932062935;0.38166453973891884
standard;NOUN;O;1;no;71798;5376;932062935;2.396627443978733
punkt;NOUN;O;2;no;451586;5376;932062935;0.7683266044113339
töödeldud;ADJ;O;1;no;1;5376;932062935;186.8114767974589
sees;ADP;O;6;yes;220171;5376;932062935;4.7090296285267454
viis;NUM;O;2;no;476277;5376;932062935;0.7285730589257482
milligramm;NOUN;O;6;no;1090;5376;932062935;514.9102217824534
mõni;DET;O;2;yes;1272983;5376;932062935;0.27292374259914287
protsent;NOUN;O;5;no;264740;5376;932062935;3.2664558811135773
50;NUM;O;2;no;1;5376;932062935;372.62402533398546
töötlema;VERB;O;3;no;47500;5376;932062935;10.758502468215466
tavaliselt;ADV;O;4;no;193209;5376;932062935;3.5769417351793673
tagama;VERB;O;1;no;369767;5376;932062935;0.47021123671652004
aereerima;VERB;O;1;no;62;5376;932062935;175.34791681204916
seejärel;ADV;O;1;yes;213305;5376;932062935;0.8136167591375472
läbi;ADP;O;3;yes;954312;5376;932062935;0.5454694657049336
filter;NOUN;O;3;no;43086;5376;932062935;11.837332992058078
Saireem;PROPN;O;1;no;1;5376;932062935;186.8114767974589
Aireerimine;PROPN;O;1;no;1;5376;932062935;186.8114767974589
Kylie;PROPN;O;1;no;1865;5376;932062935;62.317820114520025
kõrgus;NOUN;O;3;no;97315;5376;932062935;5.303532269170163
alla;ADV;O;3;yes;632630;5376;932062935;0.8224237199638355
kukkuma;VERB;O;1;no;136126;5376;932062935;1.271773882540473
rikastuma;VERB;O;3;no;1933;5376;932062935;181.86562754404707
ühend;NOUN;O;2;no;14111;5376;932062935;23.11242519106318
kahevalentne;ADJ;O;3;no;125;5376;932062935;492.92852050191726
mangaan;NOUN;O;1;no;2082;5376;932062935;57.83119615991742
märkus;NOUN;O;1;no;37290;5376;932062935;4.560373026666448
lõhkuma;VERB;O;1;no;32442;5376;932062935;5.222824238445436
sool;NOUN;O;1;no;60079;5376;932062935;2.856971448244142
kiskuma;VERB;O;1;no;33274;5376;932062935;5.095788578871169
joon;NOUN;O;3;no;69525;5376;932062935;7.395375948436337
ann;NOUN;O;1;no;106;5376;932062935;167.915507774412
katt;NOUN;O;1;no;2710;5376;932062935;47.85937748555721
tõhk;NOUN;O;1;no;892;5376;932062935;95.55967696494059
reageerima;VERB;O;1;no;58637;5376;932062935;2.9261307169212976
hoopistükkis;ADV;O;2;no;1553;5376;932062935;139.90859621011685
settiv;ADJ;O;1;no;33;5376;932062935;180.6170960573897
veesia;NOUN;O;1;no;1;5376;932062935;186.8114767974589
oksodeerima;VERB;O;2;no;1;5376;932062935;372.62402533398546
puutuma;VERB;O;4;no;95634;5376;932062935;7.191255907282017
õhuhapnik;NOUN;O;7;no;222;5376;932062935;1052.417194402184
kokku;ADV;O;6;yes;901761;5376;932062935;1.1534162796528555
settima;VERB;O;1;no;1912;5376;932062935;61.2879773816684
hoopis;ADV;O;2;yes;292576;5376;932062935;1.1845727958984218
raudoksiit;NOUN;O;1;no;1;5376;932062935;186.8114767974589
