lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
esimene;ADJ;O;1;no;1420248;827;932062935;0.7936876728082172
kord;NOUN;O;1;no;1304710;827;932062935;0.8639221489668494
elu;NOUN;O;1;no;946740;827;932062935;1.1902567785937597
oma;PRON;O;3;yes;4535142;827;932062935;0.7455908165482285
tuba;NOUN;O;4;no;270582;827;932062935;16.607228920749247
nüüd;ADV;O;2;yes;1119277;827;932062935;2.0130297149546257
ei;AUX;O;9;yes;10355923;827;932062935;0.9794770039753818
pidama;AUX;O;3;yes;3575612;827;932062935;0.9456209975312171
enam;ADV;O;2;yes;916792;827;932062935;2.4571809999596232
öösiti;ADV;O;1;no;14135;827;932062935;74.86350204140271
ärkama;VERB;O;1;no;61673;827;932062935;18.017282371610086
kui;SCONJ;O;9;yes;8878634;827;932062935;1.1424321071268433
väike;ADJ;O;2;no;690514;827;932062935;3.2613015700425154
õel;ADJ;O;1;no;4203;827;932062935;219.66100728857293
uni;NOUN;O;1;no;84999;827;932062935;13.126488353176049
ära;ADV;O;2;yes;1430862;827;932062935;1.5749570339935146
minema;VERB;O;4;yes;2265871;827;932062935;1.9891874473321018
sest;SCONJ;O;6;yes;1380142;827;932062935;4.89704241618011
teine;DET;O;3;yes;2482902;827;932062935;1.3616268554230921
ots;NOUN;O;2;no;139391;827;932062935;16.070160410439385
õde;NOUN;O;2;no;87833;827;932062935;25.404298223738213
nutt;NOUN;O;1;no;10201;827;932062935;101.31740953751428
lihtsalt;ADV;O;1;no;748671;827;932062935;1.5047605226902936
kostuma;VERB;O;1;no;9206;827;932062935;111.26120483018244
homme;ADV;O;2;no;107395;827;932062935;20.816719936390395
korraldama;VERB;O;3;no;238111;827;932062935;14.148309191581047
valmimine;NOUN;O;1;no;25611;827;932062935;42.49596587833716
puhul;ADP;O;1;yes;590821;827;932062935;1.9061550627178008
ütlema;VERB;O;2;no;1762423;827;932062935;1.278820231982261
reede;NOUN;O;1;no;138793;827;932062935;8.072804356631766
õhtu;NOUN;O;1;no;322860;827;932062935;3.483634177341623
tore;ADJ;O;1;no;248583;827;932062935;4.520661332122296
rõõmus;ADJ;O;1;no;51893;827;932062935;21.352991063735413
kujutama;VERB;O;1;no;141206;827;932062935;7.935756781124419
ette;ADV;O;1;yes;724550;827;932062935;1.5547911580735763
et;SCONJ;O;5;yes;12213661;827;932062935;0.46142652507387677
tulema;VERB;O;8;yes;3338518;827;932062935;2.700223139695154
palju;ADV;O;5;yes;2032422;827;932062935;2.7718425113264433
külaline;NOUN;O;6;no;110077;827;932062935;60.92455955635794
sööma;VERB;O;4;no;314593;827;932062935;14.290770300212769
saama;AUX;O;3;yes;7285093;827;932062935;0.46418384994472794
igasugune;DET;O;1;yes;145235;827;932062935;7.717012808103844
magus;ADJ;O;4;no;55909;827;932062935;79.32814703906209
asi;NOUN;O;1;no;1422865;827;932062935;0.7922288408624217
tort;NOUN;O;1;no;23298;827;932062935;46.552627610511635
kook;NOUN;O;1;no;46736;827;932062935;23.6630781143848
komm;NOUN;O;1;no;19902;827;932062935;54.14081258713044
šokolaad;NOUN;O;1;no;31145;827;932062935;35.164475596721765
mis;PRON;O;1;yes;9028438;827;932062935;0.12492267887242485
kõik;PRON;O;3;yes;3138760;827;932062935;1.0771932714144534
veel;ADV;O;3;yes;1875606;827;932062935;1.802284340141357
hommik;NOUN;O;1;no;258753;827;932062935;4.343619475235859
koos;ADP;O;2;yes;875375;827;932062935;2.5733150239562734
pood;NOUN;O;3;no;209701;827;932062935;16.056620538963664
jätkama;VERB;O;2;no;242503;827;932062935;9.263308676498038
mina;PRON;O;14;yes;11780658;827;932062935;1.3393359005572518
olema;VERB;O;3;yes;44175173;827;932062935;0.07655847340295709
vaja;ADV;O;1;no;695844;827;932062935;1.6188459345761719
ostma;VERB;O;4;no;512016;827;932062935;8.790551176982705
toit;NOUN;O;1;no;280492;827;932062935;4.008090441977741
raamine;NOUN;O;1;no;15;827;932062935;1191.0223229170253
soolaleivapidu;NOUN;O;1;no;210;827;932062935;987.6628180673035
kõik;DET;O;3;yes;3138760;827;932062935;1.0771932714144534
sõber;NOUN;O;2;no;328431;827;932062935;6.846590842806984
tuttav;ADJ;O;2;no;147698;827;932062935;15.171992032566191
pärast;ADP;O;1;yes;1109488;827;932062935;1.0158075618797093
nii;ADV;O;5;yes;3430987;827;932062935;1.6422698580197623
põnevis;ADJ;O;1;no;1;827;932062935;1208.892835071533
terve;ADJ;O;1;no;341956;827;932062935;3.2896248622284094
magama;VERB;O;1;no;160493;827;932062935;6.987595831054495
kell;NOUN;O;2;no;863794;827;932062935;2.6077786102523626
üheksa;NUM;O;1;no;66937;827;932062935;16.619841913429767
ronima;VERB;O;1;no;50399;827;932062935;21.97447378443451
voodi;NOUN;O;1;no;95332;827;932062935;11.717488981884678
välja;ADV;O;1;yes;1817185;827;932062935;0.6204072992810596
jooksma;VERB;O;1;no;188440;827;932062935;5.956385959524984
ema;NOUN;O;8;no;311624;827;932062935;28.85005732769541
kaduma;VERB;O;1;no;240644;827;932062935;4.669225431891467
kus;ADV;O;2;yes;1607926;827;932062935;1.4016240354577114
issi;NOUN;O;1;no;12427;827;932062935;84.43504625141702
?;PUNCT;O;3;no;1;827;932062935;3624.6806486927344
uurima;VERB;O;1;no;275215;827;932062935;4.084682577478001
köök;NOUN;O;4;no;99862;827;932062935;44.73573211620693
vastama;VERB;O;3;no;364411;827;932062935;9.257203728837915
lubama;VERB;O;2;no;305810;827;932062935;7.351499527234642
pannkook;NOUN;O;3;no;12861;827;932062935;245.19971963043517
tegema;VERB;O;1;yes;3824200;827;932062935;0.2948847459992868
lippama;VERB;O;2;no;4991;827;932062935;380.71757051989374
askeldama;VERB;O;1;no;4810;827;932062935;196.44039251414364
pliit;NOUN;O;1;no;19167;827;932062935;56.12068087154908
ees;ADP;O;1;yes;377493;827;932062935;2.980703994719455
varsti;ADV;O;1;no;103548;827;932062935;10.796060656032143
valmis;ADJ;O;2;no;313140;827;932062935;7.179925872987711
istuma;VERB;O;1;no;226540;827;932062935;4.958732436143744
laut;NOUN;O;3;no;11039;827;932062935;282.5192034216757
istus;NOUN;O;1;no;26;827;932062935;1177.3475996045247
süli;NOUN;O;1;no;21469;827;932062935;50.35355242138717
kõht;NOUN;O;1;no;75721;827;932062935;14.715303650016052
täis;ADV;O;2;no;305641;827;932062935;7.35555207969378
panema;VERB;O;2;no;1364289;827;932062935;1.651757500577762
õueriie;NOUN;O;1;no;728;827;932062935;679.4761047973857
selg;NOUN;O;3;no;164973;827;932062935;20.38548495552546
kohale;ADV;O;2;yes;127984;827;932062935;17.492111373170143
jõudma;VERB;O;4;no;869599;827;932062935;5.179707411200034
kõigepealt;ADV;O;2;yes;78956;827;932062935;28.227172468612707
võtma;VERB;O;4;no;2139597;827;932062935;2.106533509141701
leib;NOUN;O;8;no;45399;827;932062935;194.6266664860303
käru;NOUN;O;3;no;20716;827;932062935;156.22899723923715
kuid;CCONJ;O;2;yes;1732128;827;932062935;1.3011748287769571
lükkama;VERB;O;1;no;118236;827;932062935;9.465397599082957
äge;ADJ;O;1;no;66846;827;932062935;16.642156000741064
leivariiul;NOUN;O;1;no;39;827;932062935;1161.585985971461
juurde;ADP;O;2;yes;555179;827;932062935;4.054970815988253
laduma;VERB;O;1;no;21992;827;932062935;49.204763570516505
tervelt;ADV;O;1;no;18701;827;932062935;57.452731676496086
20;NUM;O;1;no;1;827;932062935;1208.892835071533
päts;NOUN;O;1;no;2630;827;932062935;316.6628769270512
must;ADJ;O;1;yes;217866;827;932062935;5.15531573571294
miks;ADV;O;2;yes;580050;827;932062935;3.8813833929016175
sina;PRON;O;3;yes;3743020;827;932062935;0.9033382659968272
imestama;VERB;O;2;no;49541;827;932062935;44.67757650360299
ju;ADV;O;2;yes;845501;827;932062935;2.6641375784995773
rääkima;VERB;O;1;no;1111753;827;932062935;1.0137397673129442
otsima;VERB;O;1;no;400788;827;932062935;2.8078585086123184
üles;ADV;O;1;yes;452851;827;932062935;2.4857099987310165
soolariiul;NOUN;O;1;no;1;827;932062935;1208.892835071533
soolariip;NOUN;O;1;no;1;827;932062935;1208.892835071533
hoopis;ADV;O;1;yes;292576;827;932062935;3.8430736297766224
10;NUM;O;2;no;1;827;932062935;2416.786741882134
kilo;NOUN;O;2;no;35755;827;932062935;61.46619408168307
sool;NOUN;O;11;no;60079;827;932062935;203.21533241560581
seejärel;ADV;O;3;yes;213305;827;932062935;15.786508264132944
seadma;VERB;O;1;no;163368;827;932062935;6.865323583220791
samm;NOUN;O;1;no;183965;827;932062935;6.100546319596495
kassa;NOUN;O;1;yes;16229;827;932062935;65.72862654630872
mitte;ADV;O;1;yes;1397004;827;932062935;0.8068846113205702
miski;PRON;O;4;yes;1421694;827;932062935;3.169558266816516
aru;NOUN;O;1;no;417387;827;932062935;2.696442014567202
kas;ADV;O;2;yes;1985401;827;932062935;1.1352648620355887
küsima;VERB;O;2;no;448244;827;932062935;5.02033460090226
poiss;NOUN;O;1;no;215623;827;932062935;5.208712654900532
omakorda;ADV;O;1;yes;92329;827;932062935;12.094791344791739
aga;CCONJ;O;2;yes;4543343;827;932062935;0.49623187404355557
oh;INTJ;O;1;yes;53273;827;932062935;20.809367902495097
küll;ADV;O;2;yes;1080941;827;932062935;2.084361102893191
naerma;VERB;O;1;no;78841;827;932062935;14.13977419560035
ega;ADV;O;1;yes;707621;827;932062935;1.591938777485451
siin;ADV;O;1;yes;842300;827;932062935;1.3376781391189398
mingisugune;DET;O;1;yes;53640;827;932062935;20.66942380638658
magusapidu;NOUN;O;1;no;1;827;932062935;1208.892835071533
selgitama;VERB;O;2;no;279045;827;932062935;8.054281686543586
Eesti;PROPN;O;1;no;2594139;827;932062935;0.4346598106321563
komme;NOUN;O;1;no;84561;827;932062935;13.193738276167608
sinna;ADV;O;2;yes;368268;827;932062935;6.107837882591697
kutsuma;VERB;O;2;no;330462;827;932062935;6.804630447142115
kõige;ADV;O;2;yes;1010725;827;932062935;2.229030185493321
parem;ADJ;O;3;no;620182;827;932062935;5.445143438751734
raha;NOUN;O;1;no;546273;827;932062935;2.0613352711729247
makstud;ADJ;O;1;no;37;827;932062935;1163.9833245632447
linn;NOUN;O;1;no;624130;827;932062935;1.8045777590402463
soolakott;NOUN;O;1;no;62;827;932062935;1134.7099434829202
haarama;VERB;O;1;no;64818;827;932062935;17.155467940881227
kumb;ADJ;O;1;yes;34695;827;932062935;31.660569350054278
käsi;NOUN;O;1;no;694904;827;932062935;1.6210328220624042
kott;NOUN;O;1;no;96988;827;932062935;11.519325692642495
sammuma;VERB;O;1;no;11069;827;932062935;93.98943267789102
kodu;NOUN;O;2;no;689127;827;932062935;3.267856697741889
poole;ADP;O;1;yes;344142;827;932062935;3.268785509981336
sabassibama;VERB;O;1;no;1;827;932062935;1208.892835071533
hakkama;VERB;O;1;yes;1534193;827;932062935;0.7347760283684952
kohe;ADV;O;1;yes;541194;827;932062935;2.080647240395741
katma;VERB;O;1;no;92532;827;932062935;12.06852196845722
talitama;VERB;O;1;no;4496;827;932062935;207.80398280188984
leivapäts;NOUN;O;1;no;602;827;932062935;735.2847598735026
pooleks;ADV;O;1;yes;17351;827;932062935;61.69497423940885
pann;NOUN;O;1;no;29320;827;932062935;37.2858240846548
laud;NOUN;O;3;no;186536;827;932062935;18.040700434823357
rida;NOUN;O;1;no;138067;827;932062935;8.114969072272011
vahele;ADP;O;1;yes;149134;827;932062935;7.516510227105036
asetama;VERB;O;1;no;66648;827;932062935;16.690915157584644
soolapakk;NOUN;O;2;no;13;827;932062935;2386.0994301396777
siis;ADV;O;1;yes;4824773;827;932062935;0.23374265150516282
hea;ADJ;O;4;no;1639322;827;932062935;2.7490230326245193
kolm;NUM;O;2;no;673341;827;932062935;3.3443633664289134
näitama;VERB;O;1;no;578982;827;932062935;1.9450693971509105
suurem;ADJ;O;1;no;677819;827;932062935;1.6618362141708132
vana;ADJ;O;1;no;443780;827;932062935;2.536412188479768
seal;ADV;O;1;yes;911658;827;932062935;1.2360129072243213
kaks;NUM;O;2;no;1334057;827;932062935;1.6891630001012428
tavaline;ADJ;O;1;no;197660;827;932062935;5.679849839525087
magamistuba;NOUN;O;1;no;53597;827;932062935;20.685723100301352
esik;NOUN;O;1;no;14017;827;932062935;75.45443494999346
saun;NOUN;O;1;no;65223;827;932062935;17.05044250204394
vannituba;NOUN;O;1;no;47563;827;932062935;23.259544962426094
maitsev;ADJ;O;1;no;50616;827;932062935;21.881968643800324
kiitma;VERB;O;4;no;114079;827;932062935;39.20576058768048
onu;NOUN;O;3;no;22593;827;932062935;143.7639156950016
Riho;PROPN;O;1;no;12686;827;932062935;82.82918812875317
kes;PRON;O;1;yes;3572036;827;932062935;0.31569638376944986
hammustama;VERB;O;1;no;12141;827;932062935;86.28223564750365
leivapoolik;NOUN;O;1;no;11;827;932062935;1196.074042282571
mehine;ADJ;O;1;no;2892;827;932062935;294.9671896004807
suutäis;NOUN;O;1;no;3784;827;932062935;239.1768541554282
kühveldama;VERB;O;1;no;2038;827;932062935;379.780873832667
järel;ADP;O;1;yes;176213;827;932062935;6.367510773959327
suu;NOUN;O;2;no;113824;827;932062935;19.650501010364167
peotäis;NOUN;O;1;no;6387;827;932062935;154.1144142098179
ka;ADV;O;3;yes;7941300;827;932062935;0.4258318238131575
laskma;VERB;O;2;no;478673;827;932062935;4.7018146907161595
maitsma;VERB;O;1;no;34319;827;932062935;31.998271906643023
soolane;ADJ;O;2;no;12813;827;932062935;164.05993492452723
joogipool;NOUN;O;1;no;86;827;932062935;1107.960085780272
leiduma;VERB;O;1;no;119243;827;932062935;9.386082846508772
tädi;NOUN;O;2;no;26657;827;932062935;81.73580001475433
Anne;PROPN;O;2;no;31257;827;932062935;70.055289748671
murelikult;ADV;O;1;no;2577;827;932062935;321.4456730147861
janu;NOUN;O;1;no;6739;827;932062935;147.04260756952266
vist;ADV;O;1;yes;352175;827;932062935;3.1944223585240294
täna;ADV;O;1;no;614088;827;932062935;1.8340427650594033
soe;ADJ;O;2;no;207519;827;932062935;10.817954578398089
ilm;NOUN;O;1;no;207337;827;932062935;5.415941671300225
oih;INTJ;O;1;yes;2242;827;932062935;355.37200108866637
hüüatama;VERB;O;1;no;3338;827;932062935;264.1584243517281
vabandavalt;ADV;O;1;no;365;827;932062935;869.6363656342671
unustama;VERB;O;1;no;131919;827;932062935;8.490508633297114
jook;NOUN;O;2;no;65150;827;932062935;34.124451182278015
täiesti;ADV;O;1;yes;326019;827;932062935;3.4499753163872238
morsikann;NOUN;O;1;no;129;827;932062935;1063.0595599801209
vesi;NOUN;O;1;no;438559;827;932062935;2.566543877501193
segama;VERB;O;1;no;139649;827;932062935;8.023648941350322
pool;NUM;O;1;yes;616839;827;932062935;1.8258755782981657
värskendav;ADJ;O;1;no;9860;827;932062935;104.5187656508339
näpuots;NOUN;O;1;no;2716;827;932062935;309.197817277326
puistama;VERB;O;1;no;13896;827;932062935;76.07015843788065
keel;NOUN;O;2;no;560971;827;932062935;4.013172875177026
peale;ADP;O;1;yes;1209468;827;932062935;0.9319010559675501
murdma;VERB;O;1;no;58575;827;932062935;18.95528095588265
tükk;NOUN;O;1;no;113598;827;932062935;9.848707561022486
viga;NOUN;O;1;no;235393;827;932062935;4.772972797652693
ikka;ADV;O;1;yes;1123255;827;932062935;1.0033677970349801
üks;DET;O;1;yes;3226979;827;932062935;0.3494436726415561
imelik;ADJ;O;1;no;62582;827;932062935;17.75942279029887
kirtsutama;VERB;O;1;no;989;827;932062935;587.160928588899
nina;NOUN;O;1;no;61962;827;932062935;17.934492448962274
kirbe;ADJ;O;1;no;521;827;932062935;776.2727061731264
maitse;NOUN;O;1;no;133720;827;932062935;8.376946273276312
Peeter;PROPN;O;2;no;68583;827;932062935;32.439215839568185
juba;ADV;O;1;yes;1850492;827;932062935;0.6092462118074549
palitu;ADV;O;1;no;670;827;932062935;704.0753968834038
kuidagi;ADV;O;1;yes;230399;827;932062935;4.876012250500299
juurest;ADP;O;1;yes;42754;827;932062935;25.81997600632069
paar;NUM;O;1;no;440117;827;932062935;2.5574775950913917
põhi;NOUN;O;1;no;119247;827;932062935;9.385770443245933
natuke;ADV;O;1;no;311211;827;932062935;3.613641405919062
lakkuma;VERB;O;1;no;4637;827;932062935;202.5427096008057
üle;ADP;O;1;yes;1447134;827;932062935;0.7789514067514939
pisut;ADV;O;1;yes;140008;827;932062935;8.003211246702255
pudenema;VERB;O;1;no;6099;827;932062935;160.42710856382283
maailm;NOUN;O;1;no;664447;827;932062935;1.695233829295446
nõus;ADV;O;1;no;108257;827;932062935;10.33045862353261
aga;ADV;O;1;yes;4543343;827;932062935;0.24821849055584996
leidma;VERB;O;1;no;1279610;827;932062935;0.8808559511172975
suhkrusaiapidu;NOUN;O;1;no;1;827;932062935;1208.892835071533
kasvama;VERB;O;1;no;318848;827;932062935;3.5273402801899905
ehitama;VERB;O;1;no;248416;827;932062935;4.523689029364369
otsustama;VERB;O;1;no;383510;827;932062935;2.934052242308951
maasikatord;NOUN;O;1;no;1;827;932062935;1208.892835071533
õunakoogipidu;NOUN;O;1;no;1;827;932062935;1208.892835071533
pähklišolaadipideo;NOUN;O;1;no;1;827;932062935;1208.892835071533
raamat;NOUN;O;1;no;510015;827;932062935;2.2076124487593156
kirjutama;VERB;O;1;no;789966;827;932062935;1.4261927670001364
režissöör;NOUN;O;1;no;25702;827;932062935;42.35077087356577
Tiina;PROPN;O;1;no;31525;827;932062935;34.75277781761234
Vilu;PROPN;O;1;no;1743;827;932062935;421.66226522529115
helirežissöör;NOUN;O;1;no;1942;827;932062935;392.4663872373817
Andres;PROPN;O;1;no;69897;827;932062935;15.925286175640348
