lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
arenema;VERB;O;1;no;62505;457;932062935;32.165062353337
tee;NOUN;O;1;yes;634224;457;932062935;3.2125287057610166
laps;NOUN;O;2;no;1505088;457;932062935;2.709115374430951
täiskasvanu;ADJ;O;1;no;86370;457;932062935;23.37238108950579
poole;ADP;O;2;yes;344142;457;932062935;11.823496880631113
iga;DET;O;2;yes;1374684;457;932062935;2.9659308411924687
päev;NOUN;O;2;no;1360298;457;932062935;2.99727593284391
kogemus;NOUN;O;1;no;330671;457;932062935;6.15331193492867
rikastama;VERB;O;1;no;10908;457;932062935;172.33498639480317
uus;ADJ;O;1;no;1922794;457;932062935;1.0606796487976795
õppimine;NOUN;O;1;no;80480;457;932062935;25.06332613688901
väga;ADV;O;1;yes;2222237;457;932062935;0.9178146272524377
intensiivselt;ADV;O;1;no;7944;457;932062935;229.8831249574548
jälgima;VERB;O;1;no;189257;457;932062935;10.728572155141201
eneseareng;NOUN;O;1;no;4271;457;932062935;392.1645981045275
muutus;NOUN;O;1;no;146302;457;932062935;13.858593888818017
nooruk;NOUN;O;1;no;12453;457;932062935;152.44284578456023
teismeline;ADJ;O;1;no;23866;457;932062935;82.28292226555067
iga;NOUN;O;1;yes;1374684;457;932062935;1.4833042007835677
palju;PRON;O;1;yes;2032422;457;932062935;1.0034932538367594
võima;AUX;O;4;yes;3045900;457;932062935;2.6778739300133245
juhtuma;VERB;O;1;no;321293;457;932062935;6.332397195398931
et;SCONJ;O;6;yes;12213661;457;932062935;1.0019230383828592
enamus;NOUN;O;1;no;137104;457;932062935;14.782057974064879
oma;PRON;O;3;yes;4535142;457;932062935;1.3490756640382051
vabane;ADJ;O;1;no;1;457;932062935;2186.837573627162
aeg;NOUN;O;1;no;2435622;457;932062935;0.8374355881761002
veetma;VERB;O;1;no;120701;457;932062935;16.775513463039626
või;CCONJ;O;4;yes;4113697;457;932062935;1.9829326108542205
ees;ADP;O;1;yes;377493;457;932062935;5.39197131657032
mis;PRON;O;9;yes;9028438;457;932062935;2.0329942323689303
paigutama;VERB;O;1;no;45222;457;932062935;44.20969585473913
nõnda;ADV;O;1;yes;63184;457;932062935;31.824428878071103
ka;ADV;O;2;yes;7941300;457;932062935;0.5137072392708387
tagant;ADV;O;1;yes;87922;457;932062935;22.964139369850844
külg;NOUN;O;1;no;147653;457;932062935;13.732585527183552
pealt;ADP;O;1;yes;172269;457;932062935;11.780857751332588
selline;PRON;O;1;yes;1661084;457;932062935;1.227699978551073
ei;AUX;O;7;yes;10355923;457;932062935;1.3785658995272039
saama;AUX;O;1;yes;7285093;457;932062935;0.2800507913700326
küllalt;ADV;O;1;no;24825;457;932062935;79.21932286946281
loodu;NOUN;O;1;no;6696;457;932062935;267.4934779909283
jälgimine;NOUN;O;1;no;35551;457;932062935;55.92888646581609
iseenese;PRON;O;3;yes;109997;457;932062935;55.16594990229297
au;NOUN;O;1;no;57334;457;932062935;35.01964920974866
lugema;VERB;O;1;no;754112;457;932062935;2.7024344471833777
kui;SCONJ;O;5;yes;8878634;457;932062935;1.148542293627941
rahuldama;VERB;O;1;no;35145;457;932062935;56.558292688435515
looja;NOUN;O;1;no;33838;457;932062935;58.68430806787202
äpardus;NOUN;O;1;no;3848;457;932062935;426.868246833415
pidama;VERB;O;1;yes;3575612;457;932062935;0.5705108196381031
nähtu;NOUN;O;1;no;6779;457;932062935;264.6142434599178
meeldima;VERB;O;1;no;469613;457;932062935;4.336369129217072
nii;ADV;O;1;yes;3430987;457;932062935;0.5945527990021495
ehk;ADV;O;1;yes;977379;457;932062935;2.0856935612026377
naa;ADV;O;1;yes;14081;457;932062935;135.91211158250152
püüdma;VERB;O;2;no;287450;457;932062935;14.147835913145146
inimlaps;NOUN;O;2;no;1575;457;932062935;1627.395168162652
võimalikult;ADV;O;1;no;130084;457;932062935;15.574098618954492
parem;ADJ;O;1;no;620182;457;932062935;3.2851567957983487
ülevaade;NOUN;O;1;no;141419;457;932062935;14.333978565011115
saama;VERB;O;3;yes;7285093;457;932062935;0.8398965246100071
heitma;VERB;O;1;no;62399;457;932062935;32.21889844026566
pilk;NOUN;O;1;no;104054;457;932062935;19.435504368614584
eluvaadeaken;NOUN;O;1;no;1;457;932062935;2186.837573627162
vastu;ADV;O;2;yes;1054024;457;932062935;3.867442683203064
peegeldav;ADJ;O;1;no;2317;457;932062935;628.0140230084027
tõttav;ADJ;O;1;no;180;457;932062935;1834.8395766079896
mina;NOUN;O;1;yes;11780658;457;932062935;0.17319029722788748
õigemini;ADV;O;1;no;17288;457;932062935;111.9895739161912
äärmiselt;ADV;O;1;no;83662;457;932062935;24.120570806306766
ühemõõtmeline;ADJ;O;1;no;283;457;932062935;1679.3015621177174
püüdlus;NOUN;O;1;no;12332;457;932062935;153.83348939280634
vaid;ADV;O;2;yes;1233871;457;932062935;3.304156127537438
selline;DET;O;2;yes;1661084;457;932062935;2.454839154498738
peegelduv;ADJ;O;1;no;1112;457;932062935;998.2359397446039
otsimine;NOUN;O;1;no;33568;457;932062935;59.1435757279971
tegelema;VERB;O;1;no;308940;457;932062935;6.584837192131298
täiuslikum;ADJ;O;1;no;2386;457;932062935;614.9543046014702
kes;PRON;O;1;yes;3572036;457;932062935;0.5710818145798686
sama;DET;O;1;yes;1115714;457;932062935;1.8273087171898383
viis;NOUN;O;1;no;476277;457;932062935;4.275813774925658
vaatlema;VERB;O;1;no;38632;457;932062935;51.57349709429781
uurima;VERB;O;1;no;275215;457;932062935;7.389023309283304
sisemus;NOUN;O;1;no;14051;457;932062935;136.18424307959023
kui;ADV;O;1;yes;8878634;457;932062935;0.2297924324628987
palju;ADV;O;1;yes;2032422;457;932062935;1.0034932538367594
rohkem;ADV;O;1;yes;1093000;457;932062935;1.8652502782872353
avastamisrõõm;NOUN;O;1;no;3591;457;932062935;451.1228594737292
sealt;ADV;O;1;yes;262867;457;932062935;7.734891330222831
ammutama;VERB;O;1;no;10347;457;932062935;180.9066140135726
sisemine;ADJ;O;1;no;59622;457;932062935;33.69645216056118
vaatlus;NOUN;O;1;no;22680;457;932062935;86.41587524283119
pruukima;VERB;O;1;no;93713;457;932062935;21.55904409106026
harmoneeruma;VERB;O;1;no;1100;457;932062935;1004.1308513000552
välispidine;ADJ;O;1;no;2255;457;932062935;640.2311866542535
sära;NOUN;O;1;no;21243;457;932062935;92.01584188499793
vastupidi;ADV;O;1;no;58537;457;932062935;34.311236533978494
vaatlustulemus;NOUN;O;1;no;338;457;932062935;1606.5795076657664
üks;PRON;O;1;yes;3226979;457;932062935;0.6321292764991916
sobitama;VERB;O;1;no;12743;457;932062935;149.21006905163748
eneseteadvus;NOUN;O;1;no;1941;457;932062935;710.2027108281352
kuid;CCONJ;O;1;yes;1732128;457;932062935;1.1773723995239094
poolik;ADJ;O;1;no;16222;457;932062935;118.94890980338111
üllatama;VERB;O;1;no;39948;457;932062935;49.91325693556783
ju;ADV;O;1;yes;845501;457;932062935;2.410653806151628
aeg-ajalt;ADV;O;1;no;50215;457;932062935;39.89392484588887
väljapoolt;ADV;O;1;no;1;457;932062935;2186.837573627162
tulev;ADJ;O;1;yes;50772;457;932062935;39.464153665873575
arvamus;NOUN;O;1;no;193465;457;932062935;10.49633700226788
ettekujutus;NOUN;O;1;no;18185;457;932062935;106.73486255470331
haakuma;VERB;O;1;no;8054;457;932062935;227.06908460093464
vaidlema;VERB;O;1;no;38239;457;932062935;52.09092967946131
tüli;NOUN;O;1;no;29336;457;932062935;67.41287307346607
sõnasõda;NOUN;O;1;no;1668;457;932062935;784.7721904534739
allikas;NOUN;O;1;no;101195;457;932062935;19.979592344837254
teinekord;ADV;O;1;no;30391;457;932062935;65.14232305605265
avastama;VERB;O;1;no;158103;457;932062935;12.830234082724283
naaber;NOUN;O;1;no;64043;457;932062935;31.40369539707993
üleaedne;ADJ;O;1;no;481;457;932062935;1443.9959001662146
teadma;VERB;O;1;no;1482699;457;932062935;1.3753129978151675
sina;PRON;O;9;yes;3743020;457;932062935;4.903016104720419
asi;NOUN;O;1;no;1422865;457;932062935;1.433109491468301
ette;NOUN;O;1;yes;724550;457;932062935;2.812553457989015
oskama;VERB;O;1;no;442667;457;932062935;4.599777716653617
kujutama;VERB;O;1;no;141206;457;932062935;14.355458648328021
kogu;DET;O;1;yes;810088;457;932062935;2.515914436731231
seniõpit;NOUN;O;1;no;1;457;932062935;2186.837573627162
segi;ADV;O;1;no;13653;457;932062935;139.90046487357432
paiskuma;VERB;O;1;no;6916;457;932062935;259.9949951620562
veelgi;ADV;O;1;yes;149632;457;932062935;13.552085703862307
üllatavam;ADJ;O;1;no;1271;457;932062935;926.1910099798571
hetk;NOUN;O;1;no;667812;457;932062935;3.0511778689468008
mil;ADV;O;1;yes;153437;457;932062935;13.218044121159245
jumal;NOUN;O;2;no;91929;457;932062935;43.93641401191524
äkki;ADV;O;1;no;182318;457;932062935;11.134823378154046
kõnelema;VERB;O;1;no;55963;457;932062935;35.86351749268591
mitte;ADV;O;2;yes;1397004;457;932062935;2.918575616493259
pale;NOUN;O;2;no;8881;457;932062935;415.7705024133401
vaid;CCONJ;O;2;yes;1233871;457;932062935;3.304156127537438
nägemus;NOUN;O;1;no;23548;457;932062935;83.35179081175995
mõistma;VERB;O;1;no;264853;457;932062935;7.677094650408738
andmine;NOUN;O;1;no;90146;457;932062935;22.403386930539558
selguma;VERB;O;1;no;197232;457;932062935;10.296806871012382
täiuslik;ADJ;O;1;no;30370;457;932062935;65.18602588762056
enesetunnetus;NOUN;O;1;no;486;457;932062935;1438.9044621752548
siin;ADV;O;1;yes;842300;457;932062935;2.41980490840767
võimatu;ADJ;O;1;no;58530;457;932062935;34.31527572542061
jääma;VERB;O;1;no;1700272;457;932062935;1.199419357896749
ikkagi;ADV;O;1;yes;271404;457;932062935;7.492423378771712
pealispints;NOUN;O;1;no;1;457;932062935;2186.837573627162
jätma;VERB;O;1;no;517566;457;932062935;3.9353224836881098
alati;ADV;O;1;yes;548446;457;932062935;3.7141218815980577
varu;NOUN;O;1;no;35192;457;932062935;56.484706288114495
üllatus;NOUN;O;1;no;83134;457;932062935;24.272066676829184
muutuma;VERB;O;1;no;460296;457;932062935;4.42396560138275
jalust;NOUN;O;1;yes;821;457;932062935;1163.9382956989152
rabav;ADJ;O;1;no;2692;457;932062935;563.0302567625907
teadvustama;VERB;O;1;no;21293;457;932062935;91.80883270316994
siinne;ADJ;O;1;no;56410;457;932062935;35.583949728662446
pealispinnalisus;NOUN;O;1;no;1;457;932062935;2186.837573627162
äärmine;ADJ;O;1;no;10430;457;932062935;179.58508912420825
kõik;PRON;O;1;yes;3138760;457;932062935;0.6498908313031847
lähedus;NOUN;O;1;no;67082;457;932062935;30.00051749249081
tajuma;VERB;O;1;no;41691;457;932062935;47.87213645177324
issand;INTJ;O;1;no;17511;457;932062935;110.63547806609695
ütlema;VERB;O;1;no;1762423;457;932062935;1.1571447677818318
palve;NOUN;O;1;no;39219;457;932062935;50.81950353643454
kõigepealt;ADV;O;1;yes;78956;457;932062935;25.541451499168687
tänama;VERB;O;1;no;112565;457;932062935;17.97806068325673
siia;ADV;O;1;yes;218549;457;932062935;9.296734112414637
laskma;VERB;O;1;no;478673;457;932062935;4.2544527622999215
sündima;VERB;O;1;no;211876;457;932062935;9.588250824124435
igaüks;PRON;O;1;yes;131126;457;932062935;15.451211682706319
erinevalt;ADV;O;1;no;57845;457;932062935;34.71519301795202
anded;NOUN;O;1;no;1;457;932062935;2186.837573627162
eripära;NOUN;O;1;no;32382;457;932062935;61.24912139350973
kinkima;VERB;O;1;no;60360;457;932062935;33.29072292738352
õpetama;VERB;O;2;no;128636;457;932062935;31.48910321168781
kasutama;VERB;O;1;no;1455497;457;932062935;1.4009999777846396
peituv;ADJ;O;1;no;4637;457;932062935;366.3914573479027
aare;NOUN;O;1;no;11003;457;932062935;170.96324467909798
otsima;VERB;O;1;no;400788;457;932062935;5.079300918926205
kasu;NOUN;O;1;no;169017;457;932062935;12.00628617527151
läbi;ADP;O;2;yes;954312;457;932062935;4.271141025637865
tulu;NOUN;O;1;no;64548;457;932062935;31.161501583196948
tõusma;VERB;O;1;no;219137;457;932062935;9.271894275387137
teine;DET;O;1;yes;2482902;457;932062935;0.821494928049159
see;DET;O;1;yes;18818291;457;932062935;0.10842408732779076
ant;NOUN;O;1;no;352;457;932062935;1589.0631441805756
sisse;ADP;O;1;yes;547615;457;932062935;3.719748445829564
istutama;VERB;O;1;no;30988;457;932062935;63.92396810031033
king;NOUN;O;1;no;36195;457;932062935;54.958753090411626
rahu;NOUN;O;1;no;77868;457;932062935;25.894104761057807
õppimisvõime;NOUN;O;1;no;1468;457;932062935;850.1681581182529
rõõmus;ADJ;O;1;no;51893;457;932062935;38.62668535440408
meel;NOUN;O;1;no;390199;457;932062935;5.2168116474961
astama;VERB;O;1;no;1;457;932062935;2186.837573627162
