lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
5,4;NUM;O;1;no;1;2346;932062935;426.79955099425155
sotsiaalminister;NOUN;O;3;no;6434;2346;932062935;161.93567849989265
Marko;PROPN;O;2;no;35936;2346;932062935;21.57774391028654
Pomerants;PROPN;O;2;no;2054;2346;932062935;266.4142175823756
algatus;NOUN;O;1;no;53041;2346;932062935;7.378325780528145
kõik;PRON;O;1;yes;3138760;2346;932062935;0.12683754767182814
väga;ADV;O;4;yes;2222237;2346;932062935;0.7152524765369163
vajalik;ADJ;O;2;no;414357;2346;932062935;1.9156045547105374
võimalus;NOUN;O;1;no;896364;2346;932062935;0.44381209074381767
loomine;NOUN;O;1;no;177058;2346;932062935;2.237376823968021
ööpäevaringselt;ADV;O;1;no;6500;2346;932062935;53.582813438242034
konsultatsioon;NOUN;O;1;no;24333;2346;932062935;15.762115563769465
tingimata;ADV;O;1;no;20624;2346;932062935;18.474191827524393
vaja;ADV;O;2;no;695844;2346;932062935;1.1417292625248658
üles;ADV;O;1;yes;452851;2346;932062935;0.8775797825764626
ajama;VERB;O;1;no;269064;2346;932062935;1.4749505506798826
tavalisem;ADJ;O;1;no;7742;2346;932062935;45.910531741764274
tegelikkus;NOUN;O;1;no;42505;2346;932062935;9.167996517243772
kutsuma;VERB;O;1;no;330462;2346;932062935;1.201683693969762
kiirabi;NOUN;O;1;no;26144;2346;932062935;14.707856258991168
kohale;ADP;O;1;yes;127984;2346;932062935;3.089070769312651
tegemine;NOUN;O;7;no;590180;2346;932062935;4.706423178928708
näiteks;ADV;O;2;no;259375;2346;932062935;3.0561199973217974
mingisugune;DET;O;2;yes;53640;2346;932062935;14.577598457791508
valu;NOUN;O;1;no;78844;2346;932062935;4.991858798946363
palavik;NOUN;O;1;no;18733;2346;932062935;20.250677204729655
iganes;ADV;O;2;yes;41030;2346;932062935;18.958305784728623
laud;NOUN;O;2;no;186536;2346;932062935;4.243547450296041
taga;ADP;O;2;yes;249035;2346;932062935;3.1825377757333655
praktiline;ADJ;O;1;no;93761;2346;932062935;4.205491187677977
informatsioon;NOUN;O;1;no;95970;2346;932062935;4.109621917693372
teine;DET;O;1;yes;2482902;2346;932062935;0.16032908463974146
võima;VERB;O;1;yes;3045900;2346;932062935;0.13070324634950983
tervishoiupaber;NOUN;O;1;no;1;2346;932062935;426.79955099425155
milline;ADJ;O;2;yes;639709;2346;932062935;1.241771198422965
töövõimetuslehetine;NOUN;O;1;no;1;2346;932062935;426.79955099425155
esitatud;ADJ;O;1;no;124710;2346;932062935;3.16956624560837
teine;ADJ;O;2;yes;2482902;2346;932062935;0.32028291758738775
kohaselt;ADP;O;1;yes;204509;2346;932062935;1.9384189120622677
kuni;CCONJ;O;7;yes;831401;2346;932062935;3.342440230034341
neljakümneaastane;ADJ;O;1;no;270;2346;932062935;331.28951081698443
jaanuar;NOUN;O;1;no;194925;2346;932062935;2.033272815081176
alates;ADP;O;1;yes;308107;2346;932062935;1.2886100479509226
kunstlik;ADJ;O;3;no;11620;2346;932062935;95.03046673914207
viljastamine;NOUN;O;3;no;2175;2346;932062935;383.90867008689526
varem;ADV;O;1;no;344486;2346;932062935;1.1528952432991806
vanus;NOUN;O;1;no;121354;2346;932062935;3.256551336672392
patsient;NOUN;O;2;no;96451;2346;932062935;8.169075776665055
protseduur;NOUN;O;1;no;43105;2346;932062935;9.04308360199178
ligi;ADV;O;1;yes;191809;2346;932062935;2.0661442644512027
15000;NUM;O;1;no;1;2346;932062935;426.79955099425155
nüüd;ADV;O;6;yes;1119277;2346;932062935;2.1288211410477085
aga;ADV;O;7;yes;4543343;2346;932062935;0.6122040316249763
2500;NUM;O;1;no;1;2346;932062935;426.79955099425155
kord;ADV;O;1;no;1304710;2346;932062935;0.30500766865015133
puhul;ADP;O;1;yes;590821;2346;932062935;0.6729679433042858
vanusepiir;NOUN;O;1;no;1591;2346;932062935;157.8362696320845
eluaasta;NOUN;O;1;no;38496;2346;932062935;10.1001878373759
15;NUM;O;1;no;1;2346;932062935;426.79955099425155
protsent;NOUN;O;1;no;264740;2346;932062935;1.4989564100490713
vajama;VERB;O;1;no;311350;2346;932062935;1.2752280357206054
vanusegrupp;NOUN;O;1;no;9166;2346;932062935;39.436359653405006
36;NUM;O;1;no;1;2346;932062935;426.79955099425155
neli;NUM;O;2;no;337422;2346;932062935;2.351175019383714
ent;CCONJ;O;1;yes;212537;2346;932062935;1.8655201659297924
täiendav;ADJ;O;1;no;80683;2346;932062935;4.879379214894905
kulu;NOUN;O;1;yes;138370;2346;932062935;2.858757676066849
2005.;ADJ;O;2;no;1;2346;932062935;852.6001737275707
eelarve;NOUN;O;2;no;115501;2346;932062935;6.832506166430321
kusagil;ADV;O;2;yes;62453;2346;932062935;12.550742771929647
pool;NUM;O;1;yes;616839;2346;932062935;0.6446252756084161
lootma;VERB;O;2;no;292518;2346;932062935;2.710953995112855
rõõm;NOUN;O;1;no;141032;2346;932062935;2.8051524693944088
30;NUM;O;1;no;1;2346;932062935;426.79955099425155
põllumajandusministeerium;NOUN;O;2;no;2213;2346;932062935;252.945533021506
rääkima;VERB;O;2;no;1111753;2346;932062935;0.7149638716110182
miks;ADV;O;1;yes;580050;2346;932062935;0.6854442970159863
kehtestama;VERB;O;2;no;155809;2346;932062935;5.075438468920302
sissevedu;NOUN;O;2;no;1487;2346;932062935;328.85858774887845
keeld;NOUN;O;2;no;21757;2346;932062935;35.062251039578115
vahendama;VERB;O;1;no;111589;2346;932062935;3.5391670796553387
Uku;PROPN;O;1;no;15653;2346;932062935;24.01141577020965
Toom;PROPN;O;1;no;12585;2346;932062935;29.461344052503556
lill;NOUN;O;1;no;59443;2346;932062935;6.595949094680286
põhiliselt;ADV;O;1;no;30467;2346;932062935;12.682889375767878
sisse;ADV;O;1;yes;547615;2346;932062935;0.725973883766044
tooma;VERB;O;2;no;815211;2346;932062935;0.9747428565022495
viima;VERB;O;2;no;561985;2346;932062935;1.413227050414737
mujale;ADV;O;1;yes;23321;2346;932062935;16.419816448531332
sealhulgas;ADV;O;1;no;127920;2346;932062935;3.0906050911134257
taoline;ADJ;O;1;yes;62692;2346;932062935;6.259123094892911
kiisk;NOUN;O;1;no;745;2346;932062935;237.45730311986085
saabuma;VERB;O;1;no;119244;2346;932062935;3.3137284745529643
Lõuna-Ameerika;PROPN;O;1;no;8080;2346;932062935;44.18864410730822
lennuk;NOUN;O;1;no;93521;2346;932062935;4.216177107791942
Holland;PROPN;O;2;no;47963;2346;932062935;16.2701420701169
sealt;ADV;O;1;yes;262867;2346;932062935;1.5095991520087486
auto;NOUN;O;1;no;788439;2346;932062935;0.504491310115545
edasi;ADV;O;2;yes;598918;2346;932062935;1.326214115219591
tekkima;VERB;O;1;no;521616;2346;932062935;0.7620941879884352
segadus;NOUN;O;1;no;49067;2346;932062935;7.964766104218559
partiist;NOUN;O;1;no;1;2346;932062935;426.79955099425155
California;PROPN;O;1;no;12215;2346;932062935;30.290479605692898
Ripslane;PROPN;O;1;no;1;2346;932062935;426.79955099425155
Euroopa;PROPN;O;6;no;842639;2346;932062935;2.8269399465555423
eraldi;ADV;O;1;no;186414;2346;932062935;2.1256429703865476
ohtlik;ADJ;O;1;no;89225;2346;932062935;4.417078692930455
kahjulik;ADJ;O;1;no;33510;2346;932062935;11.562339992785294
tunnistama;VERB;O;2;no;199326;2346;932062935;3.9725222985801625
taimetoodang;NOUN;O;1;no;119;2346;932062935;378.88391688684044
inspektsioon;NOUN;O;1;no;6103;2346;932062935;56.606578418246734
peainspektor;NOUN;O;1;no;1371;2346;932062935;172.91357333549314
Roland;PROPN;O;1;no;8360;2346;932062935;42.85709691088942
müüma;VERB;O;1;no;261874;2346;932062935;1.5153030994032783
eksportiv;ADJ;O;2;no;2051;2346;932062935;266.68214443144393
eksportija;NOUN;O;1;no;2756;2346;932062935;107.97832052380053
täitma;VERB;O;1;no;261751;2346;932062935;1.5160126323253638
importima;VERB;O;1;no;7889;2346;932062935;45.14544841611864
fütosanitaarnõue;NOUN;O;1;no;39;2346;932062935;410.09787044068213
teatavasti;ADV;O;1;no;18150;2346;932062935;20.869381002666657
nõue;NOUN;O;1;no;173911;2346;932062935;2.2776473657146217
materjal;NOUN;O;1;no;261961;2346;932062935;1.5148016355450227
varustama;VERB;O;1;no;58559;2346;932062935;6.6939607742844665
fütosanitaarsertifikaat;NOUN;O;2;no;256;2346;932062935;669.6022551025524
reekspordisertifikaat;NOUN;O;1;no;43;2346;932062935;408.41552623203603
kujuma;VERB;O;1;no;56;2346;932062935;403.04198002061327
transiit;NOUN;O;2;no;4275;2346;932062935;152.77895243640972
päritolumaa;NOUN;O;1;no;2039;2346;932062935;134.0364880918884
laadung;NOUN;O;1;no;1421;2346;932062935;169.23935003352494
sertifikaat;NOUN;O;1;no;25835;2346;932062935;14.877644315120618
sisuliselt;ADV;O;1;no;66198;2346;932062935;5.932228040557229
võltsima;VERB;O;1;no;7854;2346;932062935;45.32528900071879
Haapsalus;PROPN;O;1;no;1;2346;932062935;426.79955099425155
registreeritud;ADJ;O;1;no;61;2346;932062935;401.01269282331896
firma;NOUN;O;1;no;153728;2346;932062935;2.574878311505315
Online;PROPN;O;1;no;9810;2346;932062935;37.07210096580751
rikkuma;VERB;O;1;no;82274;2346;932062935;4.786079615598129
taimekaitseseadus;NOUN;O;1;no;135;2346;932062935;373.20276868897014
10000;NUM;O;1;no;1;2346;932062935;426.79955099425155
trahv;NOUN;O;1;no;30884;2346;932062935;12.516659981499327
pluss;NOUN;O;2;no;55879;2346;932062935;14.003075798633745
muidugi;ADV;O;1;yes;424562;2346;932062935;0.935925730574092
edasi-tagasi;ADV;O;1;no;13464;2346;932062935;27.662482687484758
reisimine;NOUN;O;1;no;27581;2346;932062935;13.966610413451834
rikkuma;ADJ;O;1;no;82274;2346;932062935;4.786079615598129
lõikelill;NOUN;O;2;no;1523;2346;932062935;324.0363451129847
muuseas;ADV;O;1;no;21494;2346;932062935;17.75750129934158
tonn;NOUN;O;1;no;35363;2346;932062935;10.97203888089576
reageerima;VERB;O;1;no;58637;2346;932062935;6.6851956718190495
karmilt;ADV;O;1;no;4818;2346;932062935;69.25677965773058
just;ADV;O;2;yes;809252;2346;932062935;0.9819122059718686
suhtes;ADP;O;3;yes;247536;2346;932062935;4.800731269693132
keelama;VERB;O;1;no;111607;2346;932062935;3.538601009476928
puudutama;VERB;O;1;no;117116;2346;932062935;3.3734635859857667
välisministeerium;NOUN;O;3;no;20668;2346;932062935;55.223376100414846
välismajandusosakond;NOUN;O;1;no;1;2346;932062935;426.79955099425155
peadirektor;NOUN;O;1;no;17601;2346;932062935;21.487589132140318
Margus;PROPN;O;1;no;42861;2346;932062935;9.093468577396699
Rava;PROPN;O;1;no;354;2346;932062935;309.651130492598
samm;NOUN;O;1;no;183965;2346;932062935;2.1537975530058873
ikkagi;ADV;O;1;yes;271404;2346;932062935;1.4622772959834796
kandma;VERB;O;1;no;395681;2346;932062935;1.0040789850954648
proportsionaalsus;NOUN;O;1;no;4586;2346;932062935;72.16859365294255
põhimõte;NOUN;O;1;no;129840;2346;932062935;3.045228719113488
siin;ADV;O;3;yes;842300;2346;932062935;1.4145908957734734
nägema;VERB;O;2;no;1467770;2346;932062935;0.5416548669442188
laiem;ADJ;O;1;no;58675;2346;932062935;6.680933803795018
probleem;NOUN;O;3;no;549960;2346;932062935;2.1652669905917263
jaoks;ADP;O;1;yes;839645;2346;932062935;0.4737588726450568
lahendamine;NOUN;O;3;no;69809;2346;932062935;16.861895337198405
jätkuvalt;ADV;O;1;no;80775;2346;932062935;4.87388516246363
istuma;ADJ;O;1;no;226540;2346;932062935;1.7506802223056848
ametkond;NOUN;O;2;no;8703;2346;932062935;82.56610526018915
sama;DET;O;1;yes;1115714;2346;932062935;0.356631214604085
Vene;PROPN;O;4;no;93227;2346;932062935;16.887669954003393
test;NOUN;O;3;no;103985;2346;932062935;11.369250776598053
kaup;NOUN;O;1;no;165373;2346;932062935;2.394580385463227
kunagi;ADV;O;1;yes;447201;2346;932062935;0.8886441877312239
mingi;DET;O;1;yes;1065354;2346;932062935;0.37347467584001837
etteheide;NOUN;O;1;no;8391;2346;932062935;42.7145933137883
vastuolu;NOUN;O;1;no;39425;2346;932062935;9.867686415851871
poliitiline;ADJ;O;1;no;137807;2346;932062935;2.87035845048162
suunitlus;NOUN;O;1;no;4727;2346;932062935;70.3704564309424
selge;ADJ;O;2;no;277414;2346;932062935;2.858059539593815
saama;AUX;O;3;yes;7285093;2346;932062935;0.1637145616366619
tegutsema;VERB;O;1;no;184699;2346;932062935;2.1452812660283147
Liit;PROPN;O;3;no;231191;2346;932062935;5.138775889693287
kui;CCONJ;O;1;yes;8878634;2346;932062935;0.044848007085579324
otse;ADV;O;1;no;171771;2346;932062935;2.305870173577987
suund;NOUN;O;1;no;146215;2346;932062935;2.706345840441892
taotlema;VERB;O;1;no;65540;2346;932062935;5.990950545596732
kontakt;NOUN;O;2;no;90315;2346;932062935;8.718413446868464
läbirääkimine;NOUN;O;1;no;55657;2346;932062935;7.0372404322156585
asi;NOUN;O;1;no;1422865;2346;932062935;0.27969635004476673
selgitamine;NOUN;O;1;no;17728;2346;932062935;21.341345047686385
hetk;NOUN;O;6;no;667812;2346;932062935;3.5659751880310293
optimistlik;ADJ;O;1;no;10383;2346;932062935;35.194752693382036
asekantsler;NOUN;O;1;no;8818;2346;932062935;40.84392525076337
Andres;PROPN;O;1;no;69897;2346;932062935;5.622421435574207
okop;PROPN;O;1;no;1;2346;932062935;426.79955099425155
eesti;ADJ;O;5;no;457012;2346;932062935;4.339888029248204
kaupmees;NOUN;O;1;no;14071;2346;932062935;26.5433027530907
abistav;ADJ;O;1;no;6562;2346;932062935;53.13951125863857
lahendus;NOUN;O;1;no;310591;2346;932062935;1.278335022631921
narkolabor;NOUN;O;1;no;115;2346;932062935;380.33133290825407
konfiskeerima;VERB;O;3;no;5300;2346;932062935;191.40185387940653
300000;NUM;O;1;no;1;2346;932062935;426.79955099425155
oletatav;ADJ;O;1;no;2911;2346;932062935;103.62329434695519
ecstasy;NOUN;O;3;no;691;2346;932062935;734.9243048619895
tablett;NOUN;O;1;no;20909;2346;932062935;18.233125507331383
10;NUM;O;4;no;1;2346;932062935;1704.2014191942092
kilogramm;NOUN;O;1;no;10169;2346;932062935;35.873217190023844
narkootiline;ADJ;O;4;no;3946;2346;932062935;325.97512562115276
aine;NOUN;O;6;no;127854;2346;932062935;18.516947262941585
MDMA;NOUN;O;1;no;405;2346;932062935;297.84001282436157
kahtlus;NOUN;O;1;no;62772;2346;932062935;6.251262845098445
pulber;NOUN;O;1;no;15762;2346;932062935;23.854638817280733
hindama;VERB;O;1;no;270241;2346;932062935;1.4685486729293395
Lauri;PROPN;O;1;no;32087;2346;932062935;12.060634261224182
Tabur;PROPN;O;1;no;276;2346;932062935;329.6441188367215
?;PUNCT;O;2;no;1;2346;932062935;852.6001737275707
hinnang;NOUN;O;2;no;167963;2346;932062935;4.7102005627359285
politsei;NOUN;O;3;no;203599;2346;932062935;5.832015842166804
oletatavalt;ADV;O;1;no;742;2346;932062935;237.88283784407335
eks;ADV;O;2;yes;283895;2346;932062935;2.793026801183228
siga;NOUN;O;1;no;36844;2346;932062935;10.541883160047698
kuna;SCONJ;O;3;yes;974997;2346;932062935;1.222249079932956
esialgne;ADJ;O;1;no;54542;2346;932062935;7.178685328565046
näitama;VERB;O;2;no;578982;2346;932062935;1.3718060508026075
hektar;NOUN;O;1;no;21869;2346;932062935;17.465450748617855
täpselt;ADV;O;1;no;264891;2346;932062935;1.4981049323201703
ekspertiis;NOUN;O;1;no;8947;2346;932062935;40.310588598085346
seks;NOUN;O;1;yes;27943;2346;932062935;13.79151424202354
rahvusvaheliselt;ADV;O;1;no;15171;2346;932062935;24.730130119644752
päris;ADV;O;3;yes;459040;2346;932062935;2.5932627117414686
sünteetiline;ADJ;O;1;no;14395;2346;932062935;25.982201769264055
narkootikumitootja;NOUN;O;1;no;1;2346;932062935;426.79955099425155
regioon;NOUN;O;1;no;41035;2346;932062935;9.48912823192254
vastavalt;ADP;O;1;no;287315;2346;932062935;1.3815607959800096
prioriteet;NOUN;O;1;no;34341;2346;932062935;11.289942198703434
seadma;VERB;O;1;no;163368;2346;932062935;2.4238021251697615
labor;NOUN;O;3;no;22192;2346;932062935;51.58385888349665
suur;ADJ;O;1;no;1616990;2346;932062935;0.24613722182944078
narkootiku;NOUN;O;1;no;1;2346;932062935;426.79955099425155
ette;ADV;O;2;yes;724550;2346;932062935;1.09655312119141
planeerima;VERB;O;2;no;82052;2346;932062935;9.586534960368015
pikem;ADJ;O;1;no;144795;2346;932062935;2.7327171335704827
operatsioon;NOUN;O;4;no;47361;2346;932062935;32.92661681378016
pikalt;ADV;O;1;no;79312;2346;932062935;4.962745244217719
jälgitud;VERB;O;1;no;1189;2346;932062935;187.75060142540212
subjekt;NOUN;O;1;no;9165;2346;932062935;39.44026537924898
siduma;VERB;O;2;no;61677;2346;932062935;12.70630134339603
tänane;ADJ;O;1;no;180017;2346;932062935;2.2007897429699863
isik;NOUN;O;3;no;278141;2346;932062935;4.2742512899926925
erinev;ADJ;O;2;no;934036;2346;932062935;0.8508628818640869
paik;NOUN;O;1;no;189335;2346;932062935;2.0930098755107402
seal;ADV;O;2;yes;911658;2346;932062935;0.8717272440171413
üht-teist;ADV;O;1;no;16523;2346;932062935;22.81463224683461
muu;PRON;O;1;yes;838288;2346;932062935;0.47452493010551705
peale;ADP;O;1;yes;1209468;2346;932062935;0.32900761814382357
tähendama;VERB;O;1;no;444609;2346;932062935;0.8938140046711619
tõenäoliselt;ADV;O;2;no;119865;2346;932062935;6.585670223686031
ekstama;VERB;O;1;no;1;2346;932062935;426.79955099425155
valmistamine;NOUN;O;1;no;76259;2346;932062935;5.159027827388714
toores;ADJ;O;1;no;10888;2346;932062935;33.6910931775321
sealtsam;ADJ;O;1;no;11;2346;932062935;422.2738768832841
pealt;ADP;O;1;yes;172269;2346;932062935;2.299240171850615
samuti;ADV;O;2;yes;745991;2346;932062935;1.0650757219274496
tulirelv;NOUN;O;1;no;6061;2346;932062935;56.9465548085159
laskemoon;NOUN;O;1;no;4656;2346;932062935;71.26455917543787
muu;DET;O;1;yes;838288;2346;932062935;0.47452493010551705
kuritegevus;NOUN;O;1;no;13271;2346;932062935;28.03837760417405
vald;NOUN;O;1;no;353612;2346;932062935;1.1232196032581367
narkokaubandus;NOUN;O;1;no;748;2346;932062935;237.03328810559023
või;ADV;O;1;yes;4113697;2346;932062935;0.0967841415632536
täpsem;ADJ;O;1;no;69171;2346;932062935;5.680648248944853
kommentaar;NOUN;O;1;no;207560;2346;932062935;1.9100527670040464
andma;VERB;O;2;no;1683851;2346;932062935;0.47218519581618623
menetlus;NOUN;O;1;no;65856;2346;932062935;5.962605055561318
staadium;NOUN;O;1;no;9584;2346;932062935;37.86881498987326
natukene;ADV;O;1;no;65888;2346;932062935;5.959749575434586
vara;NOUN;O;1;no;110991;2346;932062935;3.558076693618129
kommenteerima;VERB;O;1;no;95392;2346;932062935;4.134282022303263
lihtsalt;ADV;O;1;no;748671;2346;932062935;0.5312556223398331
vaatama;VERB;O;1;no;1204574;2346;932062935;0.3303432922915551
summa;NOUN;O;3;no;140710;2346;932062935;8.4214277491816
kurjategija;NOUN;O;1;no;19274;2346;932062935;19.708482695932894
turustamine;NOUN;O;1;no;6077;2346;932062935;56.81655956016588
teenima;VERB;O;1;no;173198;2346;932062935;2.2869735127588613
tsirka;ADV;O;1;no;302;2346;932062935;322.6989729720539
50;NUM;O;2;no;1;2346;932062935;852.6001737275707
tänavahind;NOUN;O;1;no;33;2346;932062935;412.64753547640754
heatasemeline;ADJ;O;1;no;739;2346;932062935;238.30990046307176
segama;VERB;O;1;no;139649;2346;932062935;2.8327488311246247
sada;NUM;O;1;no;119963;2346;932062935;3.294020715481904
ulatuma;VERB;O;1;no;58103;2346;932062935;6.745666421086852
igaüks;PRON;O;1;yes;131126;2346;932062935;3.015573853323828
järeldus;NOUN;O;1;no;57737;2346;932062935;6.7877484620571185
rahaline;ADJ;O;1;no;65661;2346;932062935;5.980064952051879
põnts;NOUN;O;1;yes;2139;2346;932062935;129.6719898406701
tõepoolest;ADV;O;1;no;73132;2346;932062935;5.3768430454169565
kuritegelik;ADJ;O;1;no;10106;2346;932062935;36.0779644084697
maailm;NOUN;O;1;no;664447;2346;932062935;0.5985022130855374
mees;NOUN;O;2;no;1070078;2346;932062935;0.7427844499422206
kindlasti;ADV;O;2;no;602222;2346;932062935;1.3189492857076033
pikk;ADJ;O;1;no;395543;2346;932062935;1.004428472144959
lähiaeg;NOUN;O;1;no;28222;2346;932062935;13.659531523796463
perspektiiv;NOUN;O;1;no;37568;2346;932062935;10.343641317670448
helistama;VERB;O;1;no;119724;2346;932062935;3.3005456337649104
reporter;NOUN;O;1;no;14543;2346;932062935;25.733713871153217
teatama;VERB;O;1;no;302888;2346;932062935;1.3107457021117692
38;NUM;O;1;no;1;2346;932062935;426.79955099425155
poolthääl;NOUN;O;1;no;3423;2346;932062935;91.44089250856683
intervjuu;NOUN;O;1;no;81580;2346;932062935;4.826334811445574
kuulma;VERB;O;2;no;283532;2346;932062935;2.796590937610054
saade;NOUN;O;1;no;133711;2346;932062935;2.957678123377419
20;NUM;O;1;no;1;2346;932062935;426.79955099425155
siit;ADV;O;1;yes;235682;2346;932062935;1.6830396163594727
sõnum;NOUN;O;1;no;111413;2346;932062935;3.5447115458717113
ülevaade;NOUN;O;1;no;141419;2346;932062935;2.797526295179248
Indrek;PROPN;O;1;no;48019;2346;932062935;8.135284870855042
Kiisler;PROPN;O;1;no;5032;2346;932062935;66.77173699331168
USA;PROPN;O;3;no;306631;2346;932062935;3.8783213688576983
president;NOUN;O;1;no;267125;2346;932062935;1.48561965630409
tasavägine;ADJ;O;1;no;9456;2346;932062935;38.33542828910273
võitlus;NOUN;O;1;no;70719;2346;932062935;5.55791952547366
valge;ADJ;O;1;no;229749;2346;932062935;1.726326542112344
maja;NOUN;O;1;no;415392;2346;932062935;0.9565405345536169
pärast;ADP;O;2;yes;1109488;2346;932062935;0.7164222324811548
demokraat;NOUN;O;1;no;13621;2346;932062935;27.3640568645956
Kerry-ist;PROPN;O;1;no;1;2346;932062935;426.79955099425155
möödunud;ADJ;O;3;no;119643;2346;932062935;9.892828336280193
äsja;ADV;O;1;no;40689;2346;932062935;9.568012290539032
avaldatud;ADJ;O;1;no;49742;2346;932062935;7.858672043293473
Reuters;PROPN;O;1;no;15922;2346;932062935;23.628180530902863
küsitlustulemus;NOUN;O;1;no;591;2346;932062935;261.4670953878728
koguma;VERB;O;1;no;170697;2346;932062935;2.320299574543491
46;NUM;O;1;no;1;2346;932062935;426.79955099425155
toetusprotsent;NOUN;O;1;no;688;2346;932062935;245.81195773569038
45;NUM;O;2;no;1;2346;932062935;852.6001737275707
teisipäev;NOUN;O;1;no;73719;2346;932062935;5.33456358222421
mõlema;DET;O;1;yes;332283;2346;932062935;1.1951165658590324
võrdselt;ADV;O;1;no;21978;2346;932062935;17.38235476861114
protsendiline;ADJ;O;1;no;1715;2346;932062935;150.44252875210861
toetus;NOUN;O;1;no;234258;2346;932062935;1.6932298785830866
Arizona;PROPN;O;1;no;3469;2346;932062935;90.48515042591148
toimuma;VERB;O;1;no;894727;2346;932062935;0.4446232480497761
öö;NOUN;O;2;no;157190;2346;932062935;5.031110812200693
presidendikandidaat;NOUN;O;1;no;8440;2346;932062935;42.491268407960014
televäitlus;NOUN;O;1;no;112;2346;932062935;381.4241731580851
otsustav;ADJ;O;1;no;27084;2346;932062935;14.214375611281033
jõukatsumine;NOUN;O;1;no;1126;2346;932062935;193.49789305999943
november;NOUN;O;1;no;173298;2346;932062935;2.2856608957086038
riigiduum;NOUN;O;1;no;1;2346;932062935;426.79955099425155
välisasi;NOUN;O;1;no;4001;2346;932062935;80.72689259282245
komitee;NOUN;O;2;no;25639;2346;932062935;29.939698777795886
soovitama;VERB;O;2;no;358457;2346;932062935;2.213561019311371
parlament;NOUN;O;2;no;106730;2346;932062935;7.38913595738966
alamkoda;NOUN;O;1;no;2201;2346;932062935;127.10591838378711
arutama;VERB;O;1;no;115498;2346;932062935;3.420343781225137
22.;ADJ;O;1;no;1;2346;932062935;426.79955099425155
oktoober;NOUN;O;2;no;191164;2346;932062935;4.141311426819519
sõlmitud;ADJ;O;1;no;33500;2346;932062935;11.565698008253205
koostöö;NOUN;O;3;no;329823;2346;932062935;3.606379865110486
partnerluslepe;NOUN;O;1;no;182;2346;932062935;357.4581194619661
ühendus;NOUN;O;2;no;227120;2346;932062935;3.4883684464038414
liikmesriik;NOUN;O;1;no;265212;2346;932062935;1.4962980474399608
laienemine;NOUN;O;1;no;11870;2346;932062935;31.106771129724848
protokoll;NOUN;O;2;no;31475;2346;932062935;24.54803207792632
ratifitseerimine;NOUN;O;3;no;2869;2346;932062935;313.8144302396655
samas;ADV;O;1;yes;389430;2346;932062935;1.0201576421469234
Riigiduuma;PROPN;O;1;no;803;2346;932062935;229.51953711545258
avaldus;NOUN;O;1;no;95145;2346;932062935;4.14491065340744
väljendama;VERB;O;1;no;77167;2346;932062935;5.0990476292758675
mure;NOUN;O;1;no;176310;2346;932062935;2.246819040091075
inimõigus;NOUN;O;2;no;51623;2346;932062935;15.1370691243138
järgimine;NOUN;O;1;no;18474;2346;932062935;20.520949717685667
Läti;PROPN;O;2;no;143756;2346;932062935;5.498239483910587
Leedu;PROPN;O;1;no;91860;2346;932062935;4.291647680969607
läbiv;ADJ;O;1;no;14496;2346;932062935;25.812108972148067
Kaliningrad;PROPN;O;1;no;2628;2346;932062935;111.86061847172894
väliskomitee;NOUN;O;1;no;114;2346;932062935;380.69491651320055
Konstantin;PROPN;O;1;no;9752;2346;932062935;37.27335229398651
Gorbatšov;PROPN;O;1;no;2842;2346;932062935;105.51780629153141
27.;ADJ;O;1;no;1;2346;932062935;426.79955099425155
ümber;ADP;O;1;yes;295135;2346;932062935;1.3450697208922833
ajutine;ADJ;O;1;no;53954;2346;932062935;7.255591317945176
pooleaastane;ADJ;O;1;no;1867;2346;932062935;142.27291452715355
tegevusaeg;NOUN;O;1;no;847;2346;932062935;223.8430321226261
keelduma;VERB;O;1;no;53053;2346;932062935;7.376685698910143
esindaja;NOUN;O;1;no;168562;2346;932062935;2.3495267905643265
tunduma;VERB;O;1;no;476788;2346;932062935;0.8336071113713367
tasapisi;ADV;O;1;no;24082;2346;932062935;15.920278234775239
aru;NOUN;O;1;no;417387;2346;932062935;0.9519787095364983
eeskätt;ADV;O;1;no;27497;2346;932062935;14.007877875464647
venekeelne;ADJ;O;1;no;27850;2346;932062935;13.836077094498874
vähemus;NOUN;O;1;no;17950;2346;932062935;21.09043080082174
tarvis;ADV;O;1;yes;72171;2346;932062935;5.447526077826147
ehkki;SCONJ;O;1;yes;78607;2346;932062935;5.006732880833864
ruttu;ADV;O;1;no;33310;2346;932062935;11.629872956641668
siiski;ADV;O;2;yes;567011;2346;932062935;1.4007207278290215
kordne;ADJ;O;1;no;4170;2346;932062935;78.05290659500234
lisama;VERB;O;1;no;786480;2346;932062935;0.5057464324625822
NATO;PROPN;O;2;no;50328;2346;932062935;15.5194819305728
tõotama;VERB;O;1;no;13796;2346;932062935;27.038914992752815
tõhustama;VERB;O;1;no;10246;2346;932062935;35.62610481109968
terroritõrge;NOUN;O;1;no;1;2346;932062935;426.79955099425155
ala;NOUN;O;1;no;238521;2346;932062935;1.6630851859910394
plaan;NOUN;O;1;no;296908;2346;932062935;1.3370627100434356
liitma;VERB;O;1;no;28946;2346;932062935;13.328536142846122
laev;NOUN;O;1;no;120837;2346;932062935;3.2703778127943144
