lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
yldse;ADV;O;1;no;3281;6180;932062935;36.019235986236474
kunagi;ADV;O;5;yes;447201;6180;932062935;1.6848305807167576
keelama;VERB;O;3;no;111607;6180;932062935;4.028732659998784
sõna;NOUN;O;6;no;862366;6180;932062935;1.0492871149613479
kohta;ADP;O;6;yes;1118768;6180;932062935;0.8090090943054381
suvi;NOUN;O;1;no;261885;6180;932062935;0.5774028002061733
töö;NOUN;O;11;no;1225560;6180;932062935;1.3534076654068925
ajal;ADP;O;3;no;317252;6180;932062935;1.4249293135228889
talu;NOUN;O;4;no;89188;6180;932062935;6.704489808815558
tohutult;ADV;O;1;no;25437;6180;932062935;5.754899537184903
peaaegu;ADV;O;3;yes;177844;6180;932062935;2.5360766476703214
terve;ADJ;O;2;no;341956;6180;932062935;0.8824178673248806
vajalik;ADJ;O;2;no;414357;6180;932062935;0.7285781886185134
lapselaps;NOUN;O;3;no;18356;6180;932062935;23.506238023994356
tegelema;VERB;O;1;no;308940;6180;932062935;0.4897224572079704
halb;ADJ;O;4;no;177187;6180;932062935;3.392163834468492
jooksul;ADP;O;2;yes;563392;6180;932062935;0.5361645428561369
ega;ADV;O;5;yes;707621;6180;932062935;1.0655917363981797
pool;ADV;O;6;yes;616839;6180;932062935;1.4663159026988886
ühti;ADV;O;1;no;746;6180;932062935;90.43242950874847
selge;ADJ;O;7;no;277414;6180;932062935;3.796233967933553
õlletegu;NOUN;O;1;no;202;6180;932062935;133.8120693280846
nõidumine;NOUN;O;1;no;730;6180;932062935;91.30298551578679
pühalik;ADJ;O;1;no;1517;6180;932062935;61.96300875405274
toiming;NOUN;O;1;no;32061;6180;932062935;4.599491365187828
valmistuma;VERB;O;4;no;40291;6180;932062935;14.657063315994577
kõikjal;ADV;O;1;no;34391;6180;932062935;4.296097095540027
eelmine;ADJ;O;3;yes;441685;6180;932062935;1.0243387260433636
hing;NOUN;O;1;no;125012;6180;932062935;1.2049103748459364
spetsiaalselt;ADV;O;1;no;33770;6180;932062935;4.372976568132982
sättima;VERB;O;2;no;30556;6180;932062935;9.60905578253101
e;NOUN;O;1;yes;66518;6180;932062935;2.24983197164501
varakult;ADV;O;1;no;27313;6180;932062935;5.372666664962099
kadakaoks;NOUN;O;1;no;165;6180;932062935;138.32507073136242
õletama;VERB;O;1;no;1;6180;932062935;162.6378054344545
kohal;ADV;O;2;yes;92634;6180;932062935;3.2337638641101827
kasvatama;VERB;O;1;no;96310;6180;932062935;1.5605521263166429
linnane;NOUN;O;1;no;1;6180;932062935;162.6378054344545
jahvatama;VERB;O;1;no;4247;6180;932062935;29.300919873959995
ettevalmistus;NOUN;O;1;no;47278;6180;932062935;3.1477102256687
tegevus;NOUN;O;1;no;515904;6180;932062935;0.2936159431655529
neli-viis;NUM;O;1;no;2422;6180;932062935;45.24402523789586
aasta;NOUN;O;2;no;4045959;6180;932062935;0.07476617198754626
keede;NOUN;O;1;no;602;6180;932062935;98.92117501726294
milema;AUX;O;1;no;1;6180;932062935;162.6378054344545
keedetud;VERB;O;1;no;10454;6180;932062935;13.327812163602017
enne;ADP;O;1;yes;841805;6180;932062935;0.1800695789409414
jõulud;NOUN;O;1;no;44279;6180;932062935;3.3565083019349515
jaanipäev;NOUN;O;1;no;15059;6180;932062935;9.489757416218378
heinaaeg;NOUN;O;1;no;344;6180;932062935;118.92149197220516
kuskil;ADV;O;2;yes;132573;6180;932062935;2.2663601407654146
tähtsam;ADJ;O;2;no;67340;6180;932062935;4.431835515419118
rehepeks;NOUN;O;1;no;332;6180;932062935;120.05043726769115
olema;VERB;O;11;yes;44175173;6180;932062935;0.03757560240252329
alati;ADV;O;4;yes;548446;6180;932062935;1.0998055515533238
õlu;NOUN;O;1;no;52586;6180;932062935;2.835515707377892
iga;PRON;O;2;yes;1374684;6180;932062935;0.21995276253222923
käsi;NOUN;O;9;no;694904;6180;932062935;1.9520478193044772
jälgima;VERB;O;2;no;189257;6180;932062935;1.5908935485405395
käärimine;NOUN;O;1;no;1657;6180;932062935;58.61244469155057
lõppema;VERB;O;1;no;160244;6180;932062935;0.9415250957074823
eks;NOUN;O;1;yes;283895;6180;932062935;0.5327840217039419
mull;NOUN;O;1;no;14447;6180;932062935;9.86739625957783
käima;VERB;O;7;no;1068258;6180;932062935;0.9882871302168622
kinni;ADV;O;2;no;325823;6180;932062935;0.9259858149051886
magama;VERB;O;7;no;160493;6180;932062935;6.545865677499526
hiline;ADJ;O;1;no;15643;6180;932062935;9.155398605467258
maitsema;VERB;O;1;no;17508;6180;932062935;8.229435475114395
üht-teist;ADV;O;1;no;16523;6180;932062935;8.693827610116896
nähtavasti;ADV;O;3;no;10264;6180;932062935;40.49546711233213
tunduma;VERB;O;3;no;476788;6180;932062935;0.9490700381859046
röövik;NOUN;O;1;no;1587;6180;932062935;60.24117380006271
ilmselt;ADV;O;1;no;335183;6180;932062935;0.4514861867704444
suma;NOUN;O;1;no;118;6180;932062935;144.516393277543
mürakas;NOUN;O;1;no;556;6180;932062935;101.9790927596964
hoov;NOUN;O;1;no;29269;6180;932062935;5.024700899012616
ronima;VERB;O;4;no;50399;6180;932062935;11.770826649014223
alla;ADP;O;3;yes;632630;6180;932062935;0.7156201813466355
paat;NOUN;O;1;no;42452;6180;932062935;3.497858379654111
lõhki;ADV;O;3;no;11714;6180;932062935;35.852249091459484
saund;NOUN;O;1;no;2217;6180;932062935;48.18935385317444
segama;VERB;O;2;no;139649;6180;932062935;2.152285285865001
katus;NOUN;O;2;no;80179;6180;932062935;3.73032410472457
saun;NOUN;O;1;no;65223;6180;932062935;2.2938729304774874
laut;NOUN;O;2;no;11039;6180;932062935;25.27516185230565
vahel;ADP;O;1;yes;555453;6180;932062935;0.2727451151907712
kaks;NUM;O;3;no;1334057;6180;932062935;0.339620608857354
vahele;ADP;O;1;yes;149134;6180;932062935;1.0112300217162424
ehitama;VERB;O;4;no;248416;6180;932062935;2.423155152703269
kõva;ADJ;O;1;no;74246;6180;932062935;2.0185583687070703
laiali;ADV;O;1;no;52321;6180;932062935;2.8496259128955033
lendama;VERB;O;1;no;110782;6180;932062935;1.3583903771267047
tirooli;ADJ;O;1;no;163;6180;932062935;138.57770474226768
vimpe;NOUN;O;1;no;1;6180;932062935;162.6378054344545
värk;NOUN;O;3;no;46794;6180;932062935;9.499836577540087
Atopukusika;PROPN;O;1;no;1;6180;932062935;162.6378054344545
üleson;NOUN;O;1;no;1;6180;932062935;162.6378054344545
tagasi;ADV;O;1;yes;880780;6180;932062935;0.17210982412499692
uni;NOUN;O;1;no;84999;6180;932062935;1.7659656810648185
oomikrosi;NOUN;O;1;no;1;6180;932062935;162.6378054344545
räkima;VERB;O;1;no;61;6180;932062935;152.8113704904625
keed;NOUN;O;1;no;1;6180;932062935;162.6378054344545
Luutelu;PROPN;O;1;no;1;6180;932062935;162.6378054344545
võraline;ADJ;O;1;no;1;6180;932062935;162.6378054344545
uus;ADJ;O;2;no;1922794;6180;932062935;0.15728359617098228
jaoks;ADP;O;2;yes;839645;6180;932062935;0.3599557572625072
mingisugune;DET;O;8;yes;53640;6180;932062935;22.126450039799078
katastroof;NOUN;O;1;no;17225;6180;932062935;8.357701277121837
andma;VERB;O;8;no;1683851;6180;932062935;0.7167011888144996
nahk;NOUN;O;2;no;296035;6180;932062935;1.0188690632418336
rada;NOUN;O;2;no;153168;6180;932062935;1.9634680704438618
pidi;ADP;O;2;yes;9288;6180;932062935;29.60554696684577
tegemine;NOUN;O;2;no;590180;6180;932062935;0.5118666530402602
eneserahuldamine;NOUN;O;1;no;900;6180;932062935;82.83083794860524
kasulik;ADJ;O;1;no;106185;6180;932062935;1.4166866036339674
tekkima;VERB;O;10;no;521616;6180;932062935;2.888010924612367
karistaja;NOUN;O;1;no;253;6180;932062935;128.05337471855964
rahuldus;NOUN;O;1;no;7006;6180;932062935;19.116919243804293
jest;PUNCT;O;1;no;131;6180;932062935;142.74912903499083
elama;VERB;O;3;no;568247;6180;932062935;0.7965679482902379
mingi;DET;O;14;yes;1065354;6180;932062935;1.9810832837478485
sedalaadi;ADV;O;1;no;4662;6180;932062935;27.127207870898054
usuja;NOUN;O;1;no;1;6180;932062935;162.6378054344545
mõte;NOUN;O;6;no;596277;6180;932062935;1.5168013850241562
pea;NOUN;O;5;yes;490501;6180;932062935;1.5363807313937687
tul;ADV;O;1;no;424;6180;932062935;111.90580036068242
kõne;NOUN;O;3;no;98605;6180;932062935;4.554984696182639
alla;NOUN;O;1;yes;632630;6180;932062935;0.23952082512269982
häbiväärne;ADJ;O;1;no;3800;6180;932062935;32.06874256853709
vana-ema;NOUN;O;1;no;10;6180;932062935;161.0840448580339
töökas;ADJ;O;1;no;8950;6180;932062935;15.35623776925795
ilmatark;NOUN;O;1;no;657;6180;932062935;95.49735554094406
minemine;NOUN;O;1;no;14562;6180;932062935;9.794158492659502
pilv;NOUN;O;1;no;40390;6180;932062935;3.672403972651059
otsene;ADJ;O;2;no;69710;6180;932062935;4.283150019339992
päike;NOUN;O;1;no;115392;6180;932062935;1.304556462796758
päikseloojang;NOUN;O;1;no;813;6180;932062935;86.9603640287226
päiksevärv;NOUN;O;1;no;1;6180;932062935;162.6378054344545
loojaminemine;NOUN;O;1;no;1;6180;932062935;162.6378054344545
informatiivne;ADJ;O;1;no;5350;6180;932062935;24.15628586513533
uurima;VERB;O;4;no;275215;6180;932062935;2.18799735581379
lind;NOUN;O;1;no;79022;6180;932062935;1.8979811970781253
sitikas;NOUN;O;1;no;1086;6180;932062935;75.19651912175428
putukas;NOUN;O;1;no;23347;6180;932062935;6.250295099399028
käituma;VERB;O;1;no;75508;6180;932062935;1.9852326418107633
pilt;NOUN;O;2;no;671722;6180;932062935;0.44981598996972116
ilm;NOUN;O;1;no;207337;6180;932062935;0.7286310599476413
homme;ADV;O;1;no;107395;6180;932062935;1.400862388115213
ravitaim;NOUN;O;1;no;59;6180;932062935;153.11974923230386
tundma;VERB;O;1;no;633300;6180;932062935;0.2392677963620762
korjama;VERB;O;1;no;54312;6180;932062935;2.7469251901182794
kuivatama;VERB;O;1;no;18819;6180;932062935;7.68319702995423
natuke;ADV;O;8;no;311211;6180;932062935;3.8683737282077377
tülis;ADJ;O;1;no;85;6180;932062935;149.20542560193786
pahane;ADJ;O;1;no;9612;6180;932062935;14.392109475836609
kark;NOUN;O;2;no;2846;6180;932062935;80.08616013863785
valmistama;VERB;O;3;no;152592;6180;932062935;2.953216516708864
kõndima;VERB;O;1;no;62968;6180;932062935;2.37482251363343
häda;NOUN;O;2;no;80924;6180;932062935;3.696373150349613
jõulukink;NOUN;O;1;no;5106;6180;932062935;25.13244888538597
parajasti;ADV;O;2;no;20531;6180;932062935;14.09726813654624
salaja;ADV;O;1;no;13360;6180;932062935;10.617872925048875
vaikselt;ADV;O;2;no;73642;6180;932062935;4.057316194371597
jõuluõhtu;NOUN;O;1;no;2900;6180;932062935;39.60042166703901
tegu;NOUN;O;5;no;296119;6180;932062935;2.5417457901114084
paar;NUM;O;2;no;440117;6180;932062935;0.6860247048543299
mööda;ADP;O;3;yes;208450;6180;932062935;2.165370767755986
pahten;NOUN;O;1;no;1;6180;932062935;162.6378054344545
ise;ADV;O;6;yes;3509459;6180;932062935;0.25804747037255077
siit;ADV;O;3;yes;235682;6180;932062935;1.9161574453689316
hindama;ADJ;O;1;no;270241;6180;932062935;0.559610554375033
tapp;NOUN;O;1;no;6413;6180;932062935;20.660314203370547
tehtud;ADJ;O;1;yes;466273;6180;932062935;0.3248066429916739
logisev;ADJ;O;1;no;971;6180;932062935;79.74056206429718
tiitel;NOUN;O;1;no;70343;6180;932062935;2.129093989282369
sile;ADJ;O;1;no;30551;6180;932062935;4.820093533908602
niide;NOUN;O;1;no;1335;6180;932062935;66.93740422368604
ikkagist;ADV;O;1;no;1964;6180;932062935;52.39917484066383
näitama;VERB;O;2;no;578982;6180;932062935;0.52175067404802
võib-olla;ADV;O;1;yes;138681;6180;932062935;1.08694204460855
mõistma;VERB;O;2;no;264853;6180;932062935;1.1384031513473665
maa;NOUN;O;1;no;369601;6180;932062935;0.4095486294221785
linnariie;NOUN;O;1;no;130;6180;932062935;142.88353644563546
sõitma;VERB;O;2;no;521363;6180;932062935;0.579309617682366
lossihoov;NOUN;O;1;no;1551;6180;932062935;61.11456376784549
jagunema;VERB;O;2;no;22928;6180;932062935;12.681045898769426
linnus;NOUN;O;2;no;17253;6180;932062935;16.638411112887475
vaht;NOUN;O;1;no;24133;6180;932062935;6.054295912767516
käest;ADP;O;2;yes;54233;6180;932062935;5.484822043668754
muusika;NOUN;O;2;no;213744;6180;932062935;1.4094284620725273
isa;NOUN;O;1;no;220245;6180;932062935;0.6861078000896869
loss;NOUN;O;1;no;33419;6180;932062935;4.417659749504082
võti;NOUN;O;1;no;66093;6180;932062935;2.2640979573237767
kapiitlisaal;NOUN;O;1;no;370;6180;932062935;116.54683041924626
kahjuks;ADV;O;3;no;202151;6180;932062935;2.232533781101223
põrand;NOUN;O;5;no;76168;6180;932062935;9.792836217263398
paev;NOUN;O;1;no;1168;6180;932062935;72.26036208321112
vahepeal;ADV;O;2;yes;137006;6180;932062935;2.193524737032455
parkettpõrand;NOUN;O;1;no;628;6180;932062935;97.27255527715687
vanavanaisa;NOUN;O;1;no;1530;6180;932062935;61.63583632383105
osa;NOUN;O;2;no;998668;6180;932062935;0.3026916108206939
tegija;NOUN;O;2;no;66766;6180;932062935;4.469412271319697
hulgas;ADP;O;1;yes;147346;6180;932062935;1.0234238637656983
pragu;NOUN;O;3;no;12774;6180;932062935;33.079506530946276
heitma;VERB;O;5;no;62399;6180;932062935;11.921926676614925
põlvili;ADV;O;1;no;3591;6180;932062935;33.55056302806697
otsima;VERB;O;4;no;400788;6180;932062935;1.5040549359250894
tagasiron;NOUN;O;1;no;1;6180;932062935;162.6378054344545
pime;ADJ;O;1;no;69501;6180;932062935;2.15454648366885
leppima;VERB;O;1;no;119297;6180;932062935;1.2621849025195604
pärandama;VERB;O;1;no;4306;6180;932062935;28.970882932056842
vaat;ADV;O;3;yes;22487;6180;932062935;19.359860795040525
tee;NOUN;O;5;yes;634224;6180;932062935;1.1887287750576392
arutama;VERB;O;3;no;115498;6180;932062935;3.89409562223641
põlv;NOUN;O;1;no;34299;6180;932062935;4.3073156311124245
haige;ADJ;O;1;no;102345;6180;932062935;1.4693611898717487
kael;NOUN;O;1;no;57972;6180;932062935;2.5762451776558604
kaua;ADV;O;1;no;149779;6180;932062935;1.0069022480856613
kusjuures;ADV;O;2;yes;87015;6180;932062935;3.44037132257488
niisugune;PRON;O;2;yes;62699;6180;932062935;4.75507620445288
piinlik;ADJ;O;1;no;22985;6180;932062935;6.3448973016899854
misasja;ADV;O;1;no;2994;6180;932062935;38.65228616887443
lugu;NOUN;O;3;no;453200;6180;932062935;0.9983655314748983
tähendus;NOUN;O;7;no;87307;6180;932062935;11.975045334885246
sageli;ADV;O;2;no;155963;6180;932062935;1.9284899573392822
pedagoogiline;ADJ;O;1;no;7531;6180;932062935;17.931014958313206
haridus;NOUN;O;1;no;122846;6180;932062935;1.2259951762237606
intuitsioon;NOUN;O;1;no;5149;6180;932062935;24.954734016517964
varal;ADP;O;1;yes;3199;6180;932062935;36.73420387642462
tegutsema;VERB;O;5;no;184699;6180;932062935;4.067359614955897
just;ADV;O;5;yes;809252;6180;932062935;0.9319219214556808
meel;NOUN;O;3;no;390199;6180;932062935;1.1591761466596675
kaudu;ADP;O;2;yes;273892;6180;932062935;1.1009609202154347
märkamatult;ADV;O;1;no;9560;6180;932062935;14.463438603137874
tõde;NOUN;O;1;no;90866;6180;932062935;1.6530992401014226
näiteks;ADV;O;9;no;259375;6180;932062935;5.2180884142389
Kuressaare;PROPN;O;1;no;132530;6180;932062935;1.1370370331720294
rüksn;NOUN;O;1;no;1;6180;932062935;162.6378054344545
pahnas;ADJ;O;1;no;1;6180;932062935;162.6378054344545
kelmiküla;NOUN;O;1;no;133;6180;932062935;142.48107139380554
läbi;ADP;O;5;yes;954312;6180;932062935;0.790403539743886
sajand;NOUN;O;1;no;175259;6180;932062935;0.8612883397872162
vaenus;NOUN;O;1;no;119;6180;932062935;144.37889780656292
põhjus;NOUN;O;1;no;400878;6180;932062935;0.37766925739034957
vastuolu;NOUN;O;1;no;39425;6180;932062935;3.760216850394816
tüdruk;NOUN;O;2;no;178930;6180;932062935;1.6822366445091175
huvituma;VERB;O;1;no;8754;6180;932062935;15.666975230182215
tarvis;ADV;O;1;yes;72171;6180;932062935;2.0758543074393696
pahameel;NOUN;O;1;no;11317;6180;932062935;12.38880956738517
ainult;ADV;O;5;yes;947442;6180;932062935;0.7961292048904376
tüli;NOUN;O;2;no;29336;6180;932062935;9.996363291434465
kujunema;VERB;O;7;no;109268;6180;932062935;9.588622282164012
tõsine;ADJ;O;2;no;97663;6180;932062935;3.0688205293376147
vaene;ADJ;O;1;no;41612;6180;932062935;3.566920919435479
sõda;NOUN;O;3;no;113932;6180;932062935;3.9471858019549617
koguma;VERB;O;1;no;170697;6180;932062935;0.8841818832169636
kivi;NOUN;O;8;no;106472;6180;932062935;11.24246132877495
harjutus;NOUN;O;1;no;62256;6180;932062935;2.4015818974658854
Kesk;NOUN;O;1;yes;7261;6180;932062935;18.521926327742907
kui;ADV;O;2;yes;8878634;6180;932062935;0.034074925630572114
ohvitser;NOUN;O;1;no;14818;6180;932062935;9.634965187561713
puu;NOUN;O;1;no;171612;6180;932062935;0.8794930726639845
kivisõda;NOUN;O;1;no;33;6180;932062935;157.24498639110107
luuraja;NOUN;O;1;no;2231;6180;932062935;47.9760634546562
avastama;VERB;O;1;no;158103;6180;932062935;0.9542003208604011
liiga;ADV;O;1;yes;474419;6180;932062935;0.3192404938439818
vara;ADV;O;1;no;110991;6180;932062935;1.3558537811707456
tagantjärgi;ADV;O;1;no;7557;6180;932062935;17.876096483507936
lepitus;NOUN;O;1;no;3023;6180;932062935;38.36887315691503
direktor;NOUN;O;1;no;74459;6180;932062935;2.0128553992064906
juures;ADP;O;1;yes;402814;6180;932062935;0.3758582981032359
tülli;ADV;O;1;no;1086;6180;932062935;75.19651912175428
pruut;NOUN;O;1;no;12054;6180;932062935;11.685705578372902
otse;ADV;O;1;no;171771;6180;932062935;0.8786833626555047
kujutaja;NOUN;O;1;no;109;6180;932062935;145.7657390142615
lubama;VERB;O;3;no;305810;6180;932062935;1.478081597397252
täht;NOUN;O;1;no;77823;6180;932062935;1.9268768562330787
võitlema;VERB;O;2;no;91700;6180;932062935;3.266369587802186
veni;NOUN;O;1;no;793;6180;932062935;87.96856335020094
paljane;ADJ;O;1;no;1;6180;932062935;162.6378054344545
kehtestama;VERB;O;1;no;155809;6180;932062935;0.9681656181160507
mismoodi;ADV;O;3;no;16892;6180;932062935;25.436950039129403
kujutama;VERB;O;2;no;141206;6180;932062935;2.1287088551687114
Kivisõda;PROPN;O;1;no;1;6180;932062935;162.6378054344545
pihta;ADV;O;1;yes;52648;6180;932062935;2.8322345993644373
saanud;ADJ;O;1;yes;1817;6180;932062935;55.201103673761864
looma;VERB;O;3;no;409759;6180;932062935;1.1039680170582409
kujund;NOUN;O;1;no;21236;6180;932062935;6.845492478327406
tagajärg;NOUN;O;2;no;103930;6180;932062935;2.885414846490423
lend;NOUN;O;1;no;79420;6180;932062935;1.888580112789248
jutustama;VERB;O;2;no;41757;6180;932062935;7.08777687828303
võima;AUX;O;10;yes;3045900;6180;932062935;0.49530938470483915
kokkuvõte;NOUN;O;1;no;117890;6180;932062935;1.277130730878192
küllike;NOUN;O;1;no;1;6180;932062935;162.6378054344545
vedama;VERB;O;5;no;120954;6180;932062935;6.19454161109298
seejuures;ADV;O;1;yes;66275;6180;932062935;2.2579666697739627
loll;ADJ;O;1;no;65665;6180;932062935;2.2786486579557304
pold;ADV;O;1;no;2019;6180;932062935;51.42259295145499
raske;ADJ;O;4;no;359916;6180;932062935;1.674413986327429
järeldus;NOUN;O;2;no;57737;6180;932062935;5.157241961772645
tegutsemine;NOUN;O;1;no;36682;6180;932062935;4.034430110431543
rida;NOUN;O;1;no;138067;6180;932062935;1.0917433893176274
juhtum;NOUN;O;2;no;113474;6180;932062935;2.644707329874363
aru;NOUN;O;4;no;417387;6180;932062935;1.444373678020522
ennem;ADV;O;1;yes;37063;6180;932062935;3.9939743839940314
vastupidi;ADV;O;1;no;58537;6180;932062935;2.551768946594905
mõni;PRON;O;6;yes;1272983;6180;932062935;0.7110737286689938
pärast;ADV;O;2;yes;1109488;6180;932062935;0.27248296687518836
pärast;ADP;O;5;yes;1109488;6180;932062935;0.6799483491567209
kaim;NOUN;O;1;no;274;6180;932062935;125.82370594170615
Kalaranda;PROPN;O;1;no;1;6180;932062935;162.6378054344545
minek;NOUN;O;1;no;65721;6180;932062935;2.276734202426958
tünd;NOUN;O;1;no;1;6180;932062935;162.6378054344545
regi;ADJ;O;1;no;5252;6180;932062935;24.539095037626918
vanker;NOUN;O;1;no;16453;6180;932062935;8.728832828963876
vahetaja;NOUN;O;1;no;761;6180;932062935;89.63122689862149
raha;NOUN;O;1;no;546273;6180;932062935;0.27732073103763827
maksma;VERB;O;1;no;520682;6180;932062935;0.2909264125793734
vaja;ADV;O;3;no;695844;6180;932062935;0.6506965759732025
kaup;NOUN;O;1;no;165373;6180;932062935;0.9124876020157171
sõjajärgne;ADJ;O;2;no;4175;6180;932062935;59.24551098688627
olukord;NOUN;O;1;no;489352;6180;932062935;0.3095171137568664
hoopis;ADV;O;2;yes;292576;6180;932062935;1.03087646111197
kala;NOUN;O;3;no;100653;6180;932062935;4.4631541810629995
soolamaks;NOUN;O;1;no;1;6180;932062935;162.6378054344545
muudkui;ADV;O;1;yes;27176;6180;932062935;5.398853291013206
rannastama;VERB;O;1;no;1;6180;932062935;162.6378054344545
kast;NOUN;O;1;no;80334;6180;932062935;1.8673392385454692
kohale;ADP;O;1;yes;127984;6180;932062935;1.1771326600095187
katsuma;VERB;O;1;no;40810;6180;932062935;3.6354530037706936
lapp;NOUN;O;1;no;14869;6180;932062935;9.60386707558108
kalus;NOUN;O;1;no;1;6180;932062935;162.6378054344545
künd;NOUN;O;1;no;914;6180;932062935;82.20267316110275
põhjas;NOUN;O;1;no;1;6180;932062935;162.6378054344545
hoidma;VERB;O;3;no;581451;6180;932062935;0.778507870896816
tini;NOUN;O;1;no;1;6180;932062935;162.6378054344545
serv;NOUN;O;1;no;70030;6180;932062935;2.1384850130362274
alt;ADV;O;1;yes;125988;6180;932062935;1.1956447591611103
lauatükk;NOUN;O;2;no;87;6180;932062935;296.91056639820005
roostetanud;ADJ;O;1;no;42;6180;932062935;155.79209784902767
nael;NOUN;O;1;no;23648;6180;932062935;6.1737558801995425
toik;NOUN;O;1;no;1;6180;932062935;162.6378054344545
taguma;VERB;O;1;no;13872;6180;932062935;10.250652726006605
toike;NOUN;O;1;no;1;6180;932062935;162.6378054344545
otsa;ADV;O;1;yes;138606;6180;932062935;1.0875262626464886
püsti;ADV;O;1;no;55303;6180;932062935;2.698517618021246
kõrval;ADP;O;1;yes;166126;6180;932062935;0.9083746418134598
riputatud;ADJ;O;1;no;3149;6180;932062935;37.18426069325762
sool;NOUN;O;1;no;60079;6180;932062935;2.48727527075383
kiht;NOUN;O;2;no;56431;6180;932062935;5.274658251235903
tulev;ADJ;O;1;yes;50772;6180;932062935;2.9349977442083404
kits;NOUN;O;1;no;14685;6180;932062935;9.717019692642422
teine;DET;O;3;yes;2482902;6180;932062935;0.18253626727227873
c;NOUN;O;1;yes;35786;6180;932062935;4.132878914371605
kiitma;VERB;O;3;no;114079;6180;932062935;3.9421407541301683
tööriist;NOUN;O;1;no;58006;6180;932062935;2.5747590016317705
tookord;ADV;O;1;no;14181;6180;932062935;10.04106902308953
eetika;NOUN;O;1;no;8665;6180;932062935;15.812265597134074
nuputama;VERB;O;1;no;6987;6180;932062935;19.16278596675038
pool;NUM;O;3;yes;616839;6180;932062935;0.7339123270323807
kergemini;ADV;O;1;no;11947;6180;932062935;11.782791096410701
ümberringi;ADV;O;1;no;11100;6180;932062935;12.61224354463793
jõgi;NOUN;O;1;no;98700;6180;932062935;1.523117193504602
kalarand;NOUN;O;1;no;506;6180;932062935;105.52480311345418
lappama;VERB;O;1;no;6377;6180;932062935;20.76207434936132
pärastpoole;ADV;O;1;no;1358;6180;932062935;66.26512562661563
kergem;ADJ;O;1;no;62475;6180;932062935;2.393287136421927
tünn;NOUN;O;1;no;4749;6180;932062935;26.711780843989377
algus;NOUN;O;1;no;553351;6180;932062935;0.2737794427220785
ükshaaval;ADV;O;1;no;10562;6180;932062935;13.202581971127087
polent;NOUN;O;1;no;1;6180;932062935;162.6378054344545
lihtne;ADJ;O;1;no;325570;6180;932062935;0.464779017677575
tasapisi;ADV;O;5;no;24082;6180;932062935;30.184152435576948
üksteise;PRON;O;1;yes;108505;6180;932062935;1.386653698580741
kõrvale;ADP;O;1;yes;122753;6180;932062935;1.2269170139031313
kogunema;VERB;O;1;no;62007;6180;932062935;2.4110830540542283
varu;NOUN;O;1;no;35192;6180;932062935;4.200837219049404
tunnustav;ADJ;O;1;no;1468;6180;932062935;63.22805367628039
toetus;NOUN;O;1;no;234258;6180;932062935;0.6452284003281674
söandama;VERB;O;2;no;4826;6180;932062935;52.5472813760175
suu;NOUN;O;1;no;113824;6180;932062935;1.322381617140228
eriliselt;ADV;O;1;no;17840;6180;932062935;8.083890865169373
kaaluma;VERB;O;1;no;96321;6180;932062935;1.5603756169824234
imestus;NOUN;O;1;no;5611;6180;932062935;23.192701887198197
imestama;VERB;O;2;no;49541;6180;932062935;5.994693716446676
Abja;PROPN;O;1;no;2950;6180;932062935;39.09037813696111
autokast;NOUN;O;1;no;579;6180;932062935;100.42686149311913
üle;ADP;O;2;yes;1447134;6180;932062935;0.2089480314268257
tubli;ADJ;O;2;no;93283;6180;932062935;3.211488097556214
tiib;NOUN;O;1;no;31931;6180;932062935;4.617686074508048
sõltuma;VERB;O;4;no;145077;6180;932062935;4.138161230351192
rull;NOUN;O;1;no;22550;6180;932062935;6.462435114865732
määr;NOUN;O;1;no;112695;6180;932062935;1.3355208183761638
usaldama;VERB;O;3;no;58212;6180;932062935;7.665854793746141
saladus;NOUN;O;2;no;46800;6180;932062935;6.3389372807601685
kahtlus;NOUN;O;1;no;62772;6180;932062935;2.3821291937920734
pahasti;ADV;O;1;no;2913;6180;932062935;39.46653426639715
varjama;VERB;O;1;no;34756;6180;932062935;4.252158722008011
valetama;VERB;O;1;no;27332;6180;932062935;5.369054987940681
enesestmõistetav;ADJ;O;1;no;3516;6180;932062935;34.11626820442707
rääkidav;ADJ;O;1;no;1;6180;932062935;162.6378054344545
niukos;NOUN;O;1;no;1;6180;932062935;162.6378054344545
usaldus;NOUN;O;1;no;40014;6180;932062935;3.706126968092862
seoses;ADP;O;3;no;189458;6180;932062935;2.381373226010658
ülesanne;NOUN;O;2;no;212366;6180;932062935;1.4185339944623259
täitma;VERB;O;1;no;261751;6180;932062935;0.5776973451774522
põllutöö;NOUN;O;1;no;2134;6180;932062935;49.4938660091891
kasvõi;ADV;O;2;yes;69815;6180;932062935;4.276793137041656
äestamine;NOUN;O;1;no;216;6180;932062935;132.1803042797746
rullimine;NOUN;O;1;no;1583;6180;932062935;60.336982414569704
lihtsam;ADJ;O;1;no;130031;6180;932062935;1.1587336511513078
pisike;ADJ;O;2;no;92737;6180;932062935;3.2302079656356297
ühesõnaga;ADV;O;2;no;36873;6180;932062935;8.003440008722794
selgitama;VERB;O;1;no;279045;6180;932062935;0.5420133581294906
üldiselt;ADV;O;2;no;129368;6180;932062935;2.3221059638106163
selline;PRON;O;2;yes;1661084;6180;932062935;0.1820503182694543
