lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
elama;VERB;O;1;no;568247;1777;932062935;0.9231663168025586
mõistus;NOUN;O;1;no;58898;1777;932062935;8.7823230221517
paremini;ADV;O;1;no;214337;1777;932062935;2.4408845932938035
asutama;VERB;O;2;no;37213;1777;932062935;27.52549699854549
kõrgkool;NOUN;O;1;no;20267;1777;932062935;24.786328562821247
juurde;ADP;O;1;yes;555179;1777;932062935;0.9448597126582458
puupea;NOUN;O;3;no;543;1777;932062935;1067.3962813135881
fakk;NOUN;O;1;no;1285;1777;932062935;237.00136375733317
tee;NOUN;O;1;yes;634224;1777;932062935;0.8272721773335389
noh;NOUN;O;1;yes;115252;1777;932062935;4.522538856510817
teaduskool;NOUN;O;1;no;1805;1777;932062935;191.9747377423149
tool;NOUN;O;1;no;56414;1777;932062935;9.162737810377909
õppetool;NOUN;O;1;no;5624;1777;932062935;80.14671981345701
võimalik;ADJ;O;1;no;939996;1777;932062935;0.5584347622620901
leidma;VERB;O;1;no;1279610;1777;932062935;0.41033165121223136
homme;ADV;O;2;no;107395;1777;932062935;9.692516227054774
päev;NOUN;O;1;no;1360298;1777;932062935;0.3860089146120528
auväärne;ADJ;O;2;no;10165;1777;932062935;94.61619002043366
sünnipäev;NOUN;O;1;no;100244;1777;932062935;5.193391834869144
80;NUM;O;1;no;1;1777;932062935;563.1420126348022
täna;ADV;O;1;no;614088;1777;932062935;0.854357395469827
miski;PRON;O;1;yes;1421694;1777;932062935;0.36935000195820494
paha;ADJ;O;1;no;56755;1777;932062935;9.108574997532688
enne;ADV;O;1;yes;841805;1777;932062935;0.6235004513755
puhk;NOUN;O;1;no;21507;1777;932062935;23.416616845940304
nukuteater;NOUN;O;8;no;3000;1777;932062935;1067.3916317928122
au;NOUN;O;1;no;57334;1777;932062935;9.018061503778103
Oskar;PROPN;O;1;no;14601;1777;932062935;33.827645025944506
Lutsu;PROPN;O;1;no;1;1777;932062935;563.1420126348022
nukitsamees;NOUN;O;1;no;658;1777;932062935;330.45669298041696
juubel;NOUN;O;2;no;21093;1777;932062935;47.67122883713437
etendus;NOUN;O;1;no;65444;1777;932062935;7.916211295107837
kuigi;SCONJ;O;1;yes;498107;1777;932062935;1.0529174530757632
pikk;ADJ;O;1;no;395543;1777;932062935;1.325296313067185
eemal;ADV;O;1;yes;46678;1777;932062935;11.036468064497333
unustama;VERB;O;1;no;131919;1777;932062935;3.9551579605194496
ikkagi;ADV;O;2;yes;271404;1777;932062935;3.855390299804957
mees;NOUN;O;3;no;1070078;1777;932062935;1.470085805923994
võitlema;VERB;O;1;no;91700;1777;932062935;5.672408909855998
lai;ADJ;O;2;no;107827;1777;932062935;9.654016750348266
tänav;NOUN;O;3;no;271552;1777;932062935;5.77823405363011
nukuteatrimaja;NOUN;O;1;no;1;1777;932062935;563.1420126348022
maja;NOUN;O;2;no;415392;1777;932062935;2.521982053894877
number;NOUN;O;1;no;207888;1777;932062935;2.5162665490355347
sisenema;VERB;O;1;no;41430;1777;932062935;12.403714614585157
vedama;VERB;O;1;no;120954;1777;932062935;4.31096818190812
jõudma;VERB;O;1;no;869599;1777;932062935;0.6035935551332179
rektor;NOUN;O;1;no;11931;1777;932062935;40.849286191480154
ootama;VERB;O;1;no;587221;1777;932062935;0.8933846854571352
lapsepõlv;NOUN;O;1;no;41212;1777;932062935;12.46787572288053
kogemata;ADV;O;1;no;24515;1777;932062935;20.648628113703985
sirm;NOUN;O;1;no;1538;1777;932062935;212.72613409375967
edukus;NOUN;O;1;no;9323;1777;932062935;51.237807360256404
töötama;VERB;O;1;no;495634;1777;932062935;1.058161196166191
terve;ADJ;O;1;no;341956;1777;932062935;1.5324153737904915
katus;NOUN;O;2;no;80179;1777;932062935;12.944742398063253
senini;ADV;O;1;no;13852;1777;932062935;35.541443609989315
direktor;NOUN;O;1;no;74459;1777;932062935;6.969618396067196
vihm;NOUN;O;1;no;67674;1777;932062935;7.658899471154088
pidama;VERB;O;1;yes;3575612;1777;932062935;0.1469147114881736
nurk;NOUN;O;2;no;96997;1777;932062935;10.721656920413698
100.;ADJ;O;1;no;1;1777;932062935;563.1420126348022
sealt;ADV;O;1;yes;262867;1777;932062935;1.9918453586785696
alma;NOUN;O;1;no;545;1777;932062935;355.7376782532531
v;NOUN;O;1;yes;56146;1777;932062935;9.20575983332178
pealt;ADP;O;1;yes;172269;1777;932062935;3.0337396908934027
väljas;ADV;O;1;yes;98422;1777;932062935;5.288630616692512
kaunis;ADV;O;1;no;121506;1777;932062935;4.291532604609935
kardetav;ADJ;O;1;no;555;1777;932062935;353.3454615562963
humal;ADJ;O;1;no;2285;1777;932062935;163.33125889899188
tossafiaal;NOUN;O;1;no;1;1777;932062935;563.1420126348022
Moap;PROPN;O;1;no;1;1777;932062935;563.1420126348022
lasketiir;NOUN;O;1;no;5492;1777;932062935;81.79355408678536
kohal;ADP;O;1;yes;92634;1777;932062935;5.615785495814457
pauk;NOUN;O;1;no;19102;1777;932062935;26.227677373063802
käima;VERB;O;1;no;1068258;1777;932062935;0.49144390445272923
aru;NOUN;O;1;no;417387;1777;932062935;1.2560913084959782
väga-väga;ADV;O;1;no;12345;1777;932062935;39.57554029104523
rahul;ADV;O;1;no;111943;1777;932062935;4.6551197888006355
tänane;ADJ;O;1;no;180017;1777;932062935;2.9038389622364895
kuuluma;VERB;O;1;no;324317;1777;932062935;1.6155217616594475
hulka;ADP;O;1;yes;102012;1777;932062935;5.104198572992098
nurisema;VERB;O;1;no;6997;1777;932062935;66.26847881499829
enam;ADV;O;1;yes;916792;1777;932062935;0.5725543879174189
tänapäev;NOUN;O;1;no;156651;1777;932062935;3.334412527236969
uus;ADJ;O;1;no;1922794;1777;932062935;0.27314020912580933
missioon;NOUN;O;1;no;34755;1777;932062935;14.723737285073826
saatma;VERB;O;1;no;381468;1777;932062935;1.374076497524402
edukas;ADJ;O;1;no;87699;1777;932062935;5.928473852515866
kultuuriminister;NOUN;O;3;no;8282;1777;932062935;170.8775707990654
asu;NOUN;O;1;no;4176;1777;932062935;102.86618348621337
tusk;NOUN;O;1;no;1658;1777;932062935;202.87033648116184
muusikamuuseum;NOUN;O;1;no;606;1777;932062935;341.6290238675023
filiaal;NOUN;O;1;no;8570;1777;932062935;55.298196057552815
kõrvalmajja;NOUN;O;1;no;1;1777;932062935;563.1420126348022
hoov;NOUN;O;1;no;29269;1777;932062935;17.398292909813296
kõrval;ADP;O;1;yes;166126;1777;932062935;3.1452952937403555
Nunne;PROPN;O;1;no;512;1777;932062935;363.8670631282671
kaheksa;NUM;O;1;no;101270;1777;932062935;5.141255705034225
spordiasutus;NOUN;O;1;no;396;1777;932062935;395.6491257177023
kokku;ADV;O;1;yes;901761;1777;932062935;0.5820881545521208
leppima;VERB;O;1;no;119297;1777;932062935;4.370382054918871
küsima;VERB;O;1;no;448244;1777;932062935;1.1698017380923365
sõnakas;ADJ;O;1;no;658;1777;932062935;330.45669298041696
just;ADV;O;2;yes;809252;1777;932062935;1.2959546643302813
valmis;ADJ;O;1;no;313140;1777;932062935;1.673013938968464
muuseum;NOUN;O;2;no;106013;1777;932062935;9.817767987708102
kõrgharidus;NOUN;O;1;no;23775;1777;932062935;21.26707413637936
tulevane;ADJ;O;1;no;71204;1777;932062935;7.28410891518023
kasvatatud;ADJ;O;1;no;10377;1777;932062935;46.46246485238395
töö;NOUN;O;1;no;1225560;1777;932062935;0.428414463501247
vähemalt;ADV;O;1;yes;456892;1777;932062935;1.1477049409817424
käpiknuk;NOUN;O;1;no;1;1777;932062935;563.1420126348022
15;NUM;O;1;no;1;1777;932062935;563.1420126348022
minut;NOUN;O;1;no;353185;1777;932062935;1.4838227075979225
valmis;ADV;O;1;no;313140;1777;932062935;1.673013938968464
magama;VERB;O;1;no;160493;1777;932062935;3.2550517842598827
lootma;VERB;O;1;no;292518;1777;932062935;1.7905838352034145
sõnapidaja;NOUN;O;1;no;416;1777;932062935;389.7792346993322
juubeliking;NOUN;O;1;no;1;1777;932062935;563.1420126348022
paber;NOUN;O;1;no;94048;1777;932062935;5.532181416750876
väike;ADJ;O;1;no;690514;1777;932062935;0.7599246959342811
ehitama;VERB;O;1;no;248416;1777;932062935;2.107283020152473
kõrvale;ADP;O;1;yes;122753;1777;932062935;4.248265123226504
nukuteatrimuuseum;NOUN;O;1;no;31;1777;932062935;545.5997941929264
aitäh;INTJ;O;1;yes;86411;1777;932062935;6.015897788263608
eest;ADP;O;1;yes;1110901;1777;932062935;0.47259517336511725
jooksul;ADP;O;1;yes;563392;1777;932062935;0.9311085130732015
heaks;ADP;O;1;yes;64400;1777;932062935;8.042711580278919
täiskasvanu;NOUN;O;1;no;86370;1777;932062935;6.018723057232367
lõbustama;VERB;O;1;no;3983;1777;932062935;106.90543459558685
olek;NOUN;O;1;no;40917;1777;932062935;12.55576355310417
tervis;NOUN;O;1;no;213039;1777;932062935;2.4556915870930434
tere;INTJ;O;1;yes;150469;1777;932062935;3.4705630789159136
raadiomaja;NOUN;O;1;no;729;1777;932062935;316.33174641323006
