lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
seisma;VERB;O;4;no;266132;5433;932062935;2.572998616208111
aplodeerima;VERB;O;2;no;1831;5433;932062935;124.51535551173954
mõjuma;VERB;O;2;no;104175;5433;932062935;3.2732696932612226
võõrkeha;NOUN;O;1;no;2262;5433;932062935;54.00266582221172
esiteks;ADV;O;1;no;63584;5433;932062935;2.673565395143524
pikkus;NOUN;O;1;no;104148;5433;932062935;1.641490388149221
muutma;VERB;O;1;no;493755;5433;932062935;0.34868086557699607
pool;NOUN;O;4;yes;616839;5433;932062935;1.1123141008030208
kestvus;NOUN;O;1;no;13302;5433;932062935;12.117967588143008
ligi;ADV;O;1;yes;191809;5433;932062935;0.8949204215610638
poolteist;NUM;O;1;no;32572;5433;932062935;5.148268543685438
tund;NOUN;O;2;no;482079;5433;932062935;0.7122896141596953
esindaja;NOUN;O;1;no;168562;5433;932062935;1.0176634526724742
friik;NOUN;O;1;no;8466;5433;932062935;18.353560141797214
kontserdipublik;NOUN;O;1;no;174;5433;932062935;155.94764803678893
tunduma;AUX;O;1;no;476788;5433;932062935;0.3610648299637919
õnnelik;ADJ;O;1;no;99103;5433;932062935;1.7242745516739024
ülimenukalt;ADV;O;1;no;32;5433;932062935;178.9176899472001
eks;ADV;O;4;yes;283895;5433;932062935;2.4125357235716245
eraldi;ADV;O;2;no;186414;5433;932062935;1.8364077593250623
terve;ADJ;O;3;no;341956;5433;932062935;1.5036965988212119
pool;ADP;O;1;yes;616839;5433;932062935;0.27921008872515996
parem;ADJ;O;3;no;620182;5433;932062935;0.8301206570261009
Irel;PROPN;O;1;no;1;5433;932062935;184.86203537162015
möödunud;ADJ;O;3;no;119643;5433;932062935;4.276171220326912
nädalavahetus;NOUN;O;1;no;115988;5433;932062935;1.475263602875495
esinema;VERB;O;13;no;186435;5433;932062935;11.907952671355837
Natalja;PROPN;O;3;no;4375;5433;932062935;97.1534764759207
Gutmanna;PROPN;O;1;no;1;5433;932062935;184.86203537162015
tšello;NOUN;O;3;no;3167;5433;932062935;125.78475182932344
Bachi;PROPN;O;4;no;1;5433;932062935;736.4513567036836
soolo;NOUN;O;2;no;3873;5433;932062935;71.60026170455049
süüta;NOUN;O;1;no;1;5433;932062935;184.86203537162015
peagi;ADV;O;1;yes;67573;5433;932062935;2.517885626316121
jutt;NOUN;O;3;no;337829;5433;932062935;1.5220155750623683
Johan;PROPN;O;1;no;11992;5433;932062935;13.346260704658022
Fredrik;PROPN;O;2;no;992;5433;932062935;178.8110759759714
Xani;PROPN;O;1;no;10;5433;932062935;183.09595557319932
bassilaulja;NOUN;O;1;no;48;5433;932062935;175.99677238474254
lautomängija;NOUN;O;4;no;75;5433;932062935;682.3361683653574
leidma;VERB;O;1;no;1279610;5433;932062935;0.134699138971332
ase;NOUN;O;1;no;67001;5433;932062935;2.539086357094753
pühapäev;NOUN;O;1;no;128715;5433;932062935;1.3304421202383618
Gutmann;PROPN;O;1;no;388;5433;932062935;130.66643166821265
tundma;VERB;O;1;no;633300;5433;932062935;0.27196340799250224
lava;NOUN;O;7;no;90410;5433;932062935;13.157388576855926
koos;ADV;O;1;yes;875375;5433;932062935;0.19683501433413872
tuntud;ADJ;O;3;no;150304;5433;932062935;3.4092372150242602
just;ADV;O;5;yes;809252;5433;932062935;1.0598965766109891
sellepärast;ADV;O;6;yes;114174;5433;932062935;8.950589906548144
kogumik;NOUN;O;4;no;23644;5433;932062935;27.96035582217111
soolosüüt;NOUN;O;1;no;1;5433;932062935;184.86203537162015
repertuaar;NOUN;O;4;no;11754;5433;932062935;54.16617179746562
tsirka;ADV;O;1;no;302;5433;932062935;139.77237983727122
50;NUM;O;2;no;1;5433;932062935;368.72514248230794
põnev;ADJ;O;6;no;161005;5433;932062935;6.362145554671729
jooksul;ADP;O;2;yes;563392;5433;932062935;0.6096563769822148
kavandama;VERB;O;1;no;22902;5433;932062935;7.2370335584128025
kuidas;ADV;O;5;yes;1317035;5433;932062935;0.651542317618554
peaaegu;ADV;O;1;yes;177844;5433;932062935;0.9648266689743105
kasvama;VERB;O;2;no;318848;5433;932062935;1.0758762147181373
praktiliselt;ADV;O;1;no;43084;5433;932062935;3.9187492427170607
üks;NUM;O;1;yes;3226979;5433;932062935;0.05343638964361116
kindlus;NOUN;O;1;no;31850;5433;932062935;5.261655242256271
saama;AUX;O;8;yes;7285093;5433;932062935;0.18849494119817223
silm;NOUN;O;3;no;537359;5433;932062935;0.9578453916743053
kinni;ADV;O;2;no;325823;5433;932062935;1.0529102764699154
nautima;VERB;O;2;no;165108;5433;932062935;2.0720527177077672
pidama;AUX;O;12;yes;3575612;5433;932062935;0.5758638034370678
pabistama;VERB;O;1;no;2444;5433;932062935;51.09143893785787
nägema;VERB;O;8;no;1467770;5433;932062935;0.9350969815224691
seesama;ADJ;O;1;yes;50200;5433;932062935;3.373380681182128
suurem;ADJ;O;2;no;677819;5433;932062935;0.5068776793735681
omane;PRON;O;1;no;37601;5433;932062935;4.476361341554426
niivõrd;ADV;O;2;yes;53689;5433;932062935;6.298737980662395
detail;NOUN;O;1;no;79254;5433;932062935;2.151095925905964
isegi;ADV;O;2;yes;696376;5433;932062935;0.493388477690535
kaotama;VERB;O;1;no;246915;5433;932062935;0.6959449559390347
sealjuures;ADV;O;1;no;30392;5433;932062935;5.506562595402912
väga-väga;ADV;O;2;no;12345;5433;932062935;25.912640870737537
selge;ADJ;O;2;no;277414;5433;932062935;1.236028848495613
ettekujutus;NOUN;O;1;no;18185;5433;932062935;9.022720377099482
kõlama;VERB;O;11;no;91397;5433;932062935;20.449101906430986
kindlalt;ADV;O;1;no;71176;5433;932062935;2.3920752586212535
läbi;ADV;O;2;yes;954312;5433;932062935;0.36016320540716734
viima;VERB;O;2;no;561985;5433;932062935;0.6111802009678328
kogu;DET;O;8;yes;810088;5433;932062935;1.6933969066513865
siia;ADV;O;2;yes;218549;5433;932062935;1.5675327932721244
juurde;ADV;O;3;yes;555179;5433;932062935;0.9271522333876284
tekkima;VERB;O;6;no;521616;5433;932062935;1.9716218242237782
rokkmuusik;NOUN;O;1;no;275;5433;932062935;142.89885663162852
jällegi;ADV;O;1;no;51534;5433;932062935;3.2876092400455574
küsimus;NOUN;O;2;no;622168;5433;932062935;0.5521484976783337
vahel;ADV;O;1;yes;555453;5433;932062935;0.3100153558832487
selliselt;DET;O;1;yes;29673;5433;932062935;5.635927416984995
kontsertagentuur;NOUN;O;1;no;15;5433;932062935;182.12930410365783
Kontsert;PROPN;O;1;no;4727;5433;932062935;30.47994257620281
kamandama;VERB;O;1;no;3273;5433;932062935;41.01910386602043
spetsialiseerunud;ADJ;O;1;no;8878;5433;932062935;17.58275297893568
tänapäev;NOUN;O;8;no;156651;5433;932062935;8.715269523431173
palju;ADV;O;9;yes;2032422;5433;932062935;0.7597962127339778
kunagi;ADV;O;1;yes;447201;5433;932062935;0.38490334135184406
Anna;PROPN;O;1;no;33664;5433;932062935;4.985767126681224
Pilsm;PROPN;O;1;no;1;5433;932062935;184.86203537162015
või;CCONJ;O;16;yes;4113697;5433;932062935;0.6673324925963224
Emilia;PROPN;O;1;no;2272;5433;932062935;53.8341214867297
Ljotsid;PROPN;O;1;no;1;5433;932062935;184.86203537162015
Werner;PROPN;O;1;no;2710;5433;932062935;47.35994857099242
Matsket;PROPN;O;1;no;1;5433;932062935;184.86203537162015
selline;PRON;O;1;yes;1661084;5433;932062935;0.1037823382942019
tohutu;ADJ;O;1;no;44960;5433;932062935;3.7585565403373544
tingimata;ADV;O;1;no;20624;5433;932062935;8.001828247302699
ainult;ADV;O;9;yes;947442;5433;932062935;1.6290351840538966
kuna;SCONJ;O;4;yes;974997;5433;932062935;0.7041039051589734
tegemine;NOUN;O;2;no;590180;5433;932062935;0.5820279862748585
äkki;ADV;O;1;no;182318;5433;932062935;0.9412706906141709
kahtlemata;ADV;O;4;no;42482;5433;932062935;15.827946474382907
Ireen;PROPN;O;1;no;376;5433;932062935;131.86514859387688
Gutman;PROPN;O;1;no;295;5433;932062935;140.56973637942843
liituma;VERB;O;1;no;64190;5433;932062935;2.6486862596180702
Robert;PROPN;O;5;no;41126;5433;932062935;20.417281605591583
stock;NOUN;O;1;no;3315;5433;932062935;40.613458273115455
Joel;PROPN;O;7;no;12099;5433;932062935;92.22755054151875
soni;NOUN;O;5;no;646;5433;932062935;544.1553031150742
kohta;ADP;O;4;yes;1118768;5433;932062935;0.6136960129925091
Orpheus;PROPN;O;3;no;432;5433;932062935;377.98814173610924
tagasi;ADP;O;1;yes;880780;5433;932062935;0.19562839224377673
meeder;NOUN;O;1;no;1;5433;932062935;184.86203537162015
bass;NOUN;O;1;no;11159;5433;932062935;14.26573612437472
Frederick;PROPN;O;4;no;867;5433;932062935;381.9518767255749
sen;NOUN;O;2;no;1798;5433;932062935;126.02045148561217
lauto;ADJ;O;2;no;257;5433;932062935;289.34024728710887
laul;NOUN;O;30;no;158659;5433;932062935;32.25498645747542
Inglismaa;PROPN;O;1;no;59538;5433;932062935;2.8524513605902326
Prantsus-maa;PROPN;O;2;no;1;5433;932062935;368.72514248230794
Itaalia;PROPN;O;2;no;112165;5433;932062935;3.042022089031321
kõige;ADV;O;9;yes;1010725;5433;932062935;1.5271328326252422
vanem;ADJ;O;2;no;334322;5433;932062935;1.02621802892077
pärit;ADV;O;3;no;120553;5433;932062935;4.244139991824528
kirjastaja;NOUN;O;1;no;5597;5433;932062935;26.418479192361733
Pier;PROPN;O;1;no;563;5433;932062935;115.37167383118741
rattannioon;NOUN;O;1;no;1;5433;932062935;184.86203537162015
1529;NUM;O;1;no;1;5433;932062935;184.86203537162015
noorem;ADJ;O;1;no;73541;5433;932062935;2.316111443468694
olnud;ADJ;O;1;yes;24;5433;932062935;180.4148105521084
Andrea;PROPN;O;3;no;4171;5433;932062935;101.03728301594093
Falcanieerija;PROPN;O;1;no;1;5433;932062935;184.86203537162015
Beatša;PROPN;O;1;no;1;5433;932062935;184.86203537162015
Mariin;PROPN;O;2;no;286;5433;932062935;282.45154972459244
surema;VERB;O;1;no;131456;5433;932062935;1.3028962692701833
seitsmeteistkümnes;ADJ;O;2;no;511;5433;932062935;238.41216852599396
keskel;ADP;O;1;yes;73548;5433;932062935;2.315893764005689
ajaliselt;ADV;O;1;no;8116;5433;932062935;19.0635182948048
mahtuma;VERB;O;1;no;82500;5433;932062935;2.0674055899624477
umbes;ADV;O;2;yes;373181;5433;932062935;0.919625101977824
100;NUM;O;1;no;1;5433;932062935;184.86203537162015
sisse;ADP;O;1;yes;547615;5433;932062935;0.3144450584987576
stiililiselt;ADV;O;1;no;560;5433;932062935;115.60364462368857
kuuluma;VERB;O;2;no;324317;5433;932062935;1.0577855645400938
hilisrenessans;NOUN;O;1;no;1;5433;932062935;184.86203537162015
vara;NOUN;O;1;no;110991;5433;932062935;1.5411293148230865
mäletama;VERB;O;1;no;147820;5433;932062935;1.1595665289649768
millal;ADV;O;1;yes;125539;5433;932062935;1.3638527999291676
viimati;ADV;O;1;no;80832;5433;932062935;2.1095809956391296
rahvusvaheline;ADJ;O;3;no;268321;5433;932062935;1.914925714832902
tase;NOUN;O;4;no;257835;5433;932062935;2.6554981788516043
maine;NOUN;O;1;no;37480;5433;932062935;4.490462113055416
lauto;NOUN;O;8;no;257;5433;932062935;1155.0093988980843
juht;NOUN;O;2;no;823361;5433;932062935;0.4173803943318703
möödas;ADV;O;1;no;29396;5433;932062935;5.687402906792924
kindlasti;ADV;O;7;no;602222;5433;932062935;1.9925639058108124
eriline;ADJ;O;3;no;186814;5433;932062935;2.7462605923739667
vanamuusikasõber;NOUN;O;1;no;1;5433;932062935;184.86203537162015
huvi;NOUN;O;3;no;327194;5433;932062935;1.5713461143557215
kuid;CCONJ;O;10;yes;1732128;5433;932062935;0.990439167825054
teine;ADJ;O;4;yes;2482902;5433;932062935;0.27665111555749416
ehk;ADV;O;2;yes;977379;5433;932062935;0.35167113680661105
olulisem;ADJ;O;3;no;100609;5433;932062935;5.077744895597622
tahk;NOUN;O;1;no;8075;5433;932062935;19.150295111590417
Frederik;PROPN;O;7;no;1156;5433;932062935;575.5683869975998
puhul;ADP;O;7;yes;590821;5433;932062935;2.030953603326657
nimelt;ADV;O;1;no;163533;5433;932062935;1.0487814871787604
üksi;ADV;O;2;yes;85513;5433;932062935;3.9799122352600955
saatma;VERB;O;8;no;381468;5433;932062935;3.5914713383292187
tõeliselt;ADV;O;2;no;54108;5433;932062935;6.2507879770983665
haruldane;ADJ;O;1;no;26788;5433;932062935;6.222493567145926
toonitama;VERB;O;1;no;18434;5433;932062935;8.906710355783408
meel;NOUN;O;3;no;390199;5433;932062935;1.3182272206731838
mil;ADV;O;1;yes;153437;5433;932062935;1.1173735851888082
kirjutama;VERB;O;3;no;789966;5433;932062935;0.6519166478905989
miski;PRON;O;3;yes;1421694;5433;932062935;0.3624280669707588
kasutama;VERB;O;4;no;1455497;5433;932062935;0.4718083989521009
vanamuusik;NOUN;O;1;no;68;5433;932062935;172.4770584502442
liigne;ADJ;O;1;no;45963;5433;932062935;3.6781678602926418
pretensioonikuse;NOUN;O;1;no;1;5433;932062935;184.86203537162015
pärast;ADP;O;1;yes;1109488;5433;932062935;0.15533573199137574
üldiselt;ADV;O;1;no;129368;5433;932062935;1.323774596946765
vältima;VERB;O;1;no;137776;5433;932062935;1.2435319882936244
autentne;ADJ;O;1;no;7051;5433;932062935;21.60673349294067
paraku;ADV;O;3;no;106602;5433;932062935;4.794756191100231
üldlevinud;VERB;O;1;no;3208;5433;932062935;41.66311382266891
spetsialiseerumine;NOUN;O;1;no;3855;5433;932062935;36.03209643073509
kitsas;ADJ;O;2;no;46781;5433;932062935;7.21068282959595
ala;NOUN;O;1;no;238521;5433;932062935;0.7203412275446228
peamiselt;ADV;O;1;yes;120848;5433;932062935;1.416388767888739
nõudmine;NOUN;O;1;no;40077;5433;932062935;4.206092530505116
ootus;NOUN;O;1;no;66081;5433;932062935;2.573944627202373
professionaal;NOUN;O;1;no;15124;5433;932062935;10.742852341336922
kõrge;ADJ;O;2;no;220323;5433;932062935;1.5549644789548076
kaks;NUM;O;8;no;1334057;5433;932062935;1.0287566422356609
lihtsalt;ADV;O;1;no;748671;5433;932062935;0.23010566768305027
peale;ADP;O;1;yes;1209468;5433;932062935;0.14250487799518607
seni;ADV;O;2;yes;174482;5433;932062935;1.961323726822983
professionaalne;ADJ;O;2;no;55921;5433;932062935;6.05145520560924
hakkama;VERB;O;6;yes;1534193;5433;932062935;0.6711291411780759
laulma;VERB;O;11;no;85836;5433;932062935;21.759693060077588
iseend;NOUN;O;1;no;1;5433;932062935;184.86203537162015
Charlie;PROPN;O;1;no;8498;5433;932062935;18.29127912325197
Ramsi;PROPN;O;1;no;107;5433;932062935;166.0033357786145
markarvas;NOUN;O;1;no;1;5433;932062935;184.86203537162015
eelpool;ADV;O;1;no;16567;5433;932062935;9.856979995707281
öeldu;NOUN;O;1;no;8405;5433;932062935;18.4734658526662
tõttu;ADP;O;1;yes;362733;5433;932062935;0.4743043280040006
tunduma;VERB;O;1;no;476788;5433;932062935;0.3610648299637919
raske;ADJ;O;2;no;359916;5433;932062935;0.9534310946676982
aktsepteerima;VERB;O;1;no;26628;5433;932062935;6.258618265884513
keegi;PRON;O;1;yes;909915;5433;932062935;0.18937088377725475
isik;NOUN;O;1;no;278141;5433;932062935;0.6180743905551808
tabama;VERB;O;1;no;97857;5433;932062935;1.746022364919173
vaheliselt;ADV;O;1;no;87;5433;932062935;169.26129620632088
kumb;ADJ;O;1;yes;34695;5433;932062935;4.841485631544041
kas;ADV;O;4;yes;1985401;5433;932062935;0.3459417140020476
vastama;VERB;O;1;no;364411;5433;932062935;0.4721258750836222
õppima;VERB;O;1;no;353366;5433;932062935;0.48684407660891615
loto;NOUN;O;1;no;4398;5433;932062935;32.36132769864147
mängima;VERB;O;10;no;537718;5433;932062935;3.1866524941468533
mitte;ADV;O;6;yes;1397004;5433;932062935;0.7369916210083571
tehtud;ADJ;O;1;yes;466273;5433;932062935;0.3691910190577604
ballaad;NOUN;O;1;no;2274;5433;932062935;53.80053878883626
partii;NOUN;O;1;no;14293;5433;932062935;11.329208557647105
demonstreerima;VERB;O;1;no;13350;5433;932062935;12.077240807503678
tõeline;ADJ;O;2;no;117218;5433;932062935;2.9119219669151626
sõrm;NOUN;O;1;no;43136;5433;932062935;3.9141251465564952
väledus;NOUN;O;1;no;293;5433;932062935;140.7992261996872
toss;NOUN;O;1;no;11308;5433;932062935;14.092077320999309
maitsekalt;ADV;O;1;no;2022;5433;932062935;58.390060431775375
meeldivalt;ADV;O;1;no;12440;5433;932062935;12.899125148629713
mängitud;VERB;O;1;no;17712;5433;932062935;9.25162685275594
salm;NOUN;O;1;no;8952;5433;932062935;17.45111442816989
vahepealne;ADJ;O;1;no;15106;5433;932062935;10.754909367358568
lõiguke;NOUN;O;1;no;456;5433;932062935;124.26519644364521
vaheline;ADJ;O;1;no;89809;5433;932062935;1.9008804582493701
harmooniline;ADJ;O;1;no;6976;5433;932062935;21.811651565203146
modulatsioon;NOUN;O;1;no;485;5433;932062935;121.72212611990852
kui;CCONJ;O;5;yes;8878634;5433;932062935;0.09670645036518319
soolapala;NOUN;O;1;no;1;5433;932062935;184.86203537162015
kõlanud;ADJ;O;2;no;5968;5433;932062935;49.8609602396091
jagama;VERB;O;4;no;392343;5433;932062935;1.747264266496966
põhimõtteliselt;ADV;O;1;no;59727;5433;932062935;2.8435637635673565
grupp;NOUN;O;1;no;143511;5433;932062935;1.194158513320491
vanem;NOUN;O;1;no;334322;5433;932062935;0.5144990989336949
renessanss;NOUN;O;5;no;2115;5433;932062935;281.8160743797005
voodi;NOUN;O;1;no;95332;5433;932062935;1.7918204159987103
välja;ADV;O;9;yes;1817185;5433;932062935;0.8497443578639869
kolmandik;NUM;O;1;no;37933;5433;932062935;4.438122577657874
Johnson;PROPN;O;2;no;12171;5433;932062935;26.256743584269095
Samoscand;PROPN;O;1;no;1;5433;932062935;184.86203537162015
bioon;NOUN;O;1;no;1;5433;932062935;184.86203537162015
Jond;PROPN;O;2;no;1;5433;932062935;368.72514248230794
auland;NOUN;O;3;no;1;5433;932062935;552.5882495929957
piirataniaan;NOUN;O;1;no;1;5433;932062935;184.86203537162015
Gabriel;PROPN;O;2;no;6163;5433;932062935;48.490586595879925
Patarei;PROPN;O;1;no;3061;5433;932062935;43.196893237526126
partonoomieutrombochino;NOUN;O;1;no;1;5433;932062935;184.86203537162015
Adrian;PROPN;O;1;no;2115;5433;932062935;56.60792604991526
Pille;PROPN;O;1;no;13751;5433;932062935;11.747406794992242
Vara;PROPN;O;1;no;3812;5433;932062935;36.35868993671302
barokklaul;NOUN;O;1;no;13;5433;932062935;182.51473727928789
passa;NOUN;O;1;no;301;5433;932062935;139.88573364579946
kontiino;NOUN;O;1;no;1;5433;932062935;184.86203537162015
praktika;NOUN;O;1;no;82366;5433;932062935;2.070731385776825
lähtuvalt;ADV;O;1;no;31981;5433;932062935;5.240712893678843
bassimeloodia;NOUN;O;1;no;1;5433;932062935;184.86203537162015
poolt;ADP;O;2;yes;608317;5433;932062935;0.5647013423302402
ettekirjutatud;ADJ;O;1;no;708;5433;932062935;105.17152092941954
harmoonia;NOUN;O;1;no;10309;5433;932062935;15.344448678146088
järgi;ADP;O;3;yes;472793;5433;932062935;1.0883942065832788
saatepartii;NOUN;O;4;no;93;5433;932062935;670.3544152346811
improviseerima;VERB;O;1;no;3431;5433;932062935;39.53367527895119
Giulio;PROPN;O;1;no;334;5433;932062935;136.2396043083891
Kaczyin;PROPN;O;3;no;1;5433;932062935;552.5882495929957
Falconieria;PROPN;O;1;no;1;5433;932062935;184.86203537162015
Beation;PROPN;O;1;no;1;5433;932062935;184.86203537162015
varabor;NOUN;O;1;no;1;5433;932062935;184.86203537162015
rokklaul;NOUN;O;1;no;31;5433;932062935;179.10346979963228
pikk;ADJ;O;3;no;395543;5433;932062935;1.3004591264704157
kael;NOUN;O;2;no;57972;5433;932062935;5.840747590407882
basskeel;NOUN;O;1;no;1;5433;932062935;184.86203537162015
Ark;PROPN;O;1;no;783;5433;932062935;100.57235205419312
üllatav;ADJ;O;1;no;24535;5433;932062935;6.77298021111274
number;NOUN;O;2;no;207888;5433;932062935;1.6475608656431011
pass;NOUN;O;3;no;31185;5433;932062935;16.053759805348562
saatmine;NOUN;O;2;no;32205;5433;932062935;10.382445913438207
tehniliselt;ADV;O;3;no;15367;5433;932062935;31.633696738759983
lihtsam;ADJ;O;2;no;130031;5433;932062935;2.6270289953709494
kirjutatud;ADJ;O;2;no;185;5433;932062935;307.9895974283986
sina;PRON;O;6;yes;3743020;5433;932062935;0.2751817191486282
kujundama;VERB;O;3;no;69724;5433;932062935;7.297315935733338
lihtne;ADJ;O;2;no;325570;5433;932062935;1.053726155847682
võime;NOUN;O;1;yes;70435;5433;932062935;2.416912034771797
lubama;VERB;O;1;no;305810;5433;932062935;0.5623223357224036
lautosaa;NOUN;O;1;no;1;5433;932062935;184.86203537162015
nõudlik;ADJ;O;1;no;10421;5433;932062935;15.19307294264706
aru;NOUN;O;1;no;417387;5433;932062935;0.41233577089151097
mängija;NOUN;O;1;no;211081;5433;932062935;0.8135721021435359
kadunud;ADJ;O;1;no;695;5433;932062935;106.01182633044108
Heino;PROPN;O;1;no;11325;5433;932062935;14.072532237831552
Jüri;PROPN;O;1;no;95487;5433;932062935;1.788939946555992
salu;NOUN;O;1;no;1449;5433;932062935;72.44155992622585
pioneer;NOUN;O;1;no;5929;5433;932062935;25.14011530400249
kaheksakümnes;ADJ;O;1;no;2574;5433;932062935;49.19703852775185
hobi;NOUN;O;1;no;26904;5433;932062935;6.196562843556372
kord;NOUN;O;1;no;1304710;5433;932062935;0.13210964795832014
Taulandi;PROPN;O;1;no;1;5433;932062935;184.86203537162015
autosaade;NOUN;O;1;no;212;5433;932062935;150.76785377538494
keerukam;ADJ;O;1;no;11773;5433;932062935;13.576313173447318
instrumentaalkontsert;NOUN;O;1;no;204;5433;932062935;151.82954040650725
soolopartii;NOUN;O;1;no;97;5433;932062935;167.61648624913084
kunstiline;ADJ;O;1;no;18013;5433;932062935;9.104636595070659
liialdus;NOUN;O;1;no;4934;5433;932062935;29.404374826046375
arusaadav;ADJ;O;1;no;30929;5433;932062935;5.413752631097451
mõtlema;VERB;O;6;no;868014;5433;932062935;1.1856514564420941
orgaaniline;ADJ;O;3;no;28013;5433;932062935;17.81304173252623
valmistama;VERB;O;1;no;152592;5433;932062935;1.123523635294532
mingi;DET;O;8;yes;1065354;5433;932062935;1.2880022665081594
raskus;NOUN;O;1;no;86870;5433;932062935;1.964508663328455
pill;PROPN;O;1;no;39967;5433;932062935;4.217405018986598
rihm;NOUN;O;1;no;26158;5433;932062935;6.367202383685335
parem;ADV;O;1;no;620182;5433;932062935;0.27770730625361595
istuma;VERB;O;2;no;226540;5433;932062935;1.5124660110509736
vist;ADV;O;2;yes;352175;5433;932062935;0.97433271595637
üldteama;VERB;O;1;no;1;5433;932062935;184.86203537162015
üllatuslik;ADJ;O;1;no;2432;5433;932062935;51.27368798583958
lahutama;ADJ;O;1;no;28584;5433;932062935;5.843865886645148
test;NOUN;O;1;no;103985;5433;932062935;1.6440406209310336
füüs;NOUN;O;1;no;54;5433;932062935;174.92586646502207
vabam;ADJ;O;1;no;6171;5433;932062935;24.283596368545723
Orphia;PROPN;O;2;no;1;5433;932062935;368.72514248230794
pretensioonikas;ADJ;O;1;no;887;5433;932062935;94.82240002538326
laulmine;NOUN;O;2;no;12363;5433;932062935;25.87755810821481
lugema;VERB;O;1;no;754112;5433;932062935;0.22844747977147767
lüüras;NOUN;O;1;no;1;5433;932062935;184.86203537162015
helistama;VERB;O;1;no;119724;5433;932062935;1.4295834713821272
tarduma;VERB;O;1;no;2606;5433;932062935;48.752076054836415
ees;ADV;O;1;yes;377493;5433;932062935;0.45580467624456744
hämar;ADJ;O;1;no;12208;5433;932062935;13.126871168514516
koer;NOUN;O;1;no;178776;5433;932062935;0.9598228954051228
Kerberos;PROPN;O;1;no;382;5433;932062935;131.26305346548546
unustama;VERB;O;2;no;131919;5433;932062935;2.589695227513277
valvur;NOUN;O;1;no;8456;5433;932062935;18.373110032194063
ülesanne;NOUN;O;2;no;212366;5433;932062935;1.612971814740196
Yksjon;PROPN;O;1;no;1;5433;932062935;184.86203537162015
ratas;NOUN;O;1;no;109997;5433;932062935;1.5549388837349933
sisyphos;NOUN;O;1;no;1;5433;932062935;184.86203537162015
kivi;NOUN;O;1;no;106472;5433;932062935;1.6059719584193561
puhkama;VERB;O;1;no;62843;5433;932062935;2.704629448499622
tantalos;NOUN;O;1;no;1;5433;932062935;184.86203537162015
janu;NOUN;O;1;no;6739;5433;932062935;22.48552967893461
esmakordselt;ADV;O;1;no;53268;5433;932062935;3.1824301292929436
hirmujumalanna;NOUN;O;2;no;1;5433;932062935;368.72514248230794
tunnus;NOUN;O;1;no;35820;5433;932062935;4.693285206846246
nägu;NOUN;O;1;no;203254;5433;932062935;0.8447585051327771
pisar;NOUN;O;1;no;28550;5433;932062935;5.850605287499965
märg;ADJ;O;1;no;40818;5433;932062935;4.131440797166255
Haades;PROPN;O;1;no;1;5433;932062935;184.86203537162015
valitseja;NOUN;O;2;no;21108;5433;932062935;15.609926553634656
kuninganna;NOUN;O;1;no;16572;5433;932062935;9.85416436940603
perse;ADJ;O;1;no;13354;5433;932062935;12.073859262605701
foon;NOUN;O;1;no;5262;5433;932062935;27.847297501493298
I;ADJ;O;1;yes;157128;5433;932062935;1.0912808086433003
m;NOUN;O;1;yes;135826;5433;932062935;1.2612632088529936
redel;NOUN;O;1;no;8533;5433;932062935;18.2236414568455
Orphlasel;PROPN;O;1;no;1;5433;932062935;184.86203537162015
ei;ADV;O;3;yes;10355923;5433;932062935;0.04978341503078241
Kerbera;PROPN;O;1;no;1;5433;932062935;184.86203537162015
ega;CCONJ;O;2;yes;707621;5433;932062935;0.4855582194899026
Sidi;PROPN;O;1;no;173;5433;932062935;156.0887690925203
Haade;PROPN;O;1;no;1;5433;932062935;184.86203537162015
lihtsurelik;ADJ;O;2;no;1227;5433;932062935;159.3486498589887
k;NOUN;O;1;yes;50401;5433;932062935;3.3601718547815644
siin;ADV;O;5;yes;842300;5433;932062935;1.0183570484033904
tunnistus;NOUN;O;1;no;31541;5433;932062935;5.311722939076604
?;PUNCT;O;3;no;1;5433;932062935;552.5882495929957
aplaus;NOUN;O;1;no;5749;5433;932062935;25.817435784103676
lisalugu;NOUN;O;1;no;864;5433;932062935;96.03667551544775
abi;NOUN;O;1;no;355775;5433;932062935;0.48355620400302785
ära;ADP;O;1;yes;1430862;5433;932062935;0.12046977827267905
nõidumine;NOUN;O;1;no;730;5433;932062935;103.77941151423231
loodus;NOUN;O;1;no;173089;5433;932062935;0.9911898616453404
bassihääl;NOUN;O;1;no;125;5433;932062935;163.17657878517682
meisterlikult;ADV;O;2;no;1966;5433;932062935;118.71507671479725
Chile;PROPN;O;1;no;215;5433;932062935;150.373539263491
katsiin;NOUN;O;1;no;1;5433;932062935;184.86203537162015
Actamis;PROPN;O;1;no;1;5433;932062935;184.86203537162015
ulatus;NOUN;O;1;no;87956;5433;932062935;1.9405070557117516
ühtviisi;ADV;O;1;no;5282;5433;932062935;27.75767080220563
mahlakalt;ADV;O;1;no;258;5433;932062935;144.9401609116729
alumine;ADJ;O;1;no;47852;5433;932062935;3.535743087322207
noot;NOUN;O;1;no;18791;5433;932062935;8.74549322599511
kergelt;ADV;O;1;no;71975;5433;932062935;2.3658601286366263
pingevabalt;ADV;O;1;no;1141;5433;932062935;83.20437859447703
ülemine;ADJ;O;1;no;43149;5433;932062935;3.9129708271386474
