lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
siis;ADV;O;67;yes;4824773;3206;932062935;4.036607550145408
hakkama;VERB;O;9;yes;1534193;3206;932062935;1.7050422495813793
palju;ADV;O;7;yes;2032422;3206;932062935;1.0013032213762734
rappuma;VERB;O;1;no;1456;3206;932062935;122.13104491530073
loopima;VERB;O;1;no;14085;3206;932062935;19.421682045114895
vaja;ADV;O;1;no;695844;3206;932062935;0.41858013943033173
saama;AUX;O;9;yes;7285093;3206;932062935;0.3592429435922186
igasugune;PRON;O;1;yes;145235;3206;932062935;1.9953648634559253
kirjutama;VERB;O;3;no;789966;3206;932062935;1.1039421889782854
igasugune;DET;O;2;yes;145235;3206;932062935;3.984353030847194
ülesanne;NOUN;O;2;no;212366;3206;932062935;2.7303631931836785
?;PUNCT;O;6;no;1;3206;932062935;1870.4841327507017
12;NUM;O;2;no;1;3206;932062935;624.1606630908555
miil;NOUN;O;2;no;8876;3206;932062935;59.37779804989596
territoriaalvesi;NOUN;O;1;no;970;3206;932062935;153.33699858624811
toimuma;VERB;O;2;no;894727;3206;932062935;0.6502264135045821
mill;NOUN;O;1;no;8193;3206;932062935;31.962149045172573
sees;ADP;O;1;yes;220171;3206;932062935;1.3190980608929477
rannavalvetööpõld;NOUN;O;1;no;1;3206;932062935;312.57979567589393
puutuma;VERB;O;1;no;95634;3206;932062935;3.0202807561013247
antud;ADJ;O;3;no;296495;3206;932062935;2.935528899890186
juhuleib;NOUN;O;1;no;1;3206;932062935;312.57979567589393
kahtlendama;VERB;O;1;no;1;3206;932062935;312.57979567589393
viide;NOUN;O;1;no;45411;3206;932062935;6.2934256629546175
patrullkaater;NOUN;O;1;no;53;3206;932062935;296.0791754641036
järgmine;ADJ;O;1;yes;661747;3206;932062935;0.4401174533616698
kuu;NOUN;O;2;no;540164;3206;932062935;1.0762990531776597
juba;ADV;O;21;yes;1850492;3206;932062935;3.298081685670747
aasta;NOUN;O;5;no;4045959;3206;932062935;0.3594252559594071
otsa;ADP;O;1;yes;138606;3206;932062935;2.090158165022759
töö;NOUN;O;5;no;1225560;3206;932062935;1.1859472230537673
tegema;VERB;O;7;yes;3824200;3206;932062935;0.5322702432012598
põhiline;ADJ;O;1;no;53634;3206;932062935;5.345018604741121
liiklus;NOUN;O;2;no;54879;3206;932062935;10.434869891178499
kontrollima;VERB;O;2;no;163669;3206;932062935;3.5381374204435043
rajoon;NOUN;O;3;no;16700;3206;932062935;49.51807069166123
siiamaani;ADV;O;1;no;30782;3206;932062935;9.19644456066127
põhitöö;NOUN;O;1;no;5417;3206;932062935;45.936955509962964
Vene;PROPN;O;1;no;93227;3206;932062935;3.0974885739505145
vägi;NOUN;O;2;no;56127;3206;932062935;10.20663765331252
vedama;VERB;O;2;no;120954;3206;932062935;4.778078528352129
varustus;NOUN;O;1;no;38589;3206;932062935;7.379776754859438
ära;ADV;O;4;yes;1430862;3206;932062935;0.8128475509316556
vahest;ADV;O;1;no;48283;3206;932062935;5.9261657749021
juhtuma;VERB;O;3;no;321293;3206;932062935;2.709614611918858
tulema;VERB;O;20;yes;3338518;3206;932062935;1.741431411202148
sisse;ADV;O;1;yes;547615;3206;932062935;0.5316893322052291
teatama;VERB;O;2;no;302888;3206;932062935;1.916862153832467
võim;NOUN;O;1;no;144451;3206;932062935;2.00612516813907
vastupidi;ADV;O;2;no;58537;3206;932062935;9.793010877801212
välja;ADV;O;15;yes;1817185;3206;932062935;2.3990756874007118
keegi;PRON;O;4;yes;909915;3206;932062935;1.277745018735657
pidama;AUX;O;4;yes;3575612;3206;932062935;0.32540639148176237
asi;NOUN;O;3;no;1422865;3206;932062935;0.6132234442564019
määrama;VERB;O;1;no;153466;3206;932062935;1.8889914551443199
edasi;ADV;O;7;yes;598918;3206;932062935;3.394188146706874
samuti;ADV;O;6;yes;745991;3206;932062935;2.336625418844752
juhus;NOUN;O;3;no;28768;3206;932062935;29.397437330889943
isegi;ADV;O;4;yes;696376;3206;932062935;1.6690331854139004
reisilaev;NOUN;O;1;no;2686;3206;932062935;80.61126266037434
suvi;NOUN;O;3;no;261885;3206;932062935;3.3221044672852407
sees;ADV;O;1;yes;220171;3206;932062935;1.3190980608929477
teadma;VERB;O;10;no;1482699;3206;932062935;1.960175762013491
miski;PRON;O;8;yes;1421694;3206;932062935;1.6355165933450972
Reidi;PROPN;O;1;no;279;3206;932062935;240.82697368246178
korrapidaja;NOUN;O;1;no;1572;3206;932062935;116.47335915502855
17;NUM;O;3;no;1;3206;932062935;935.7415305058171
kutsuma;VERB;O;5;no;330462;3206;932062935;4.38920010591906
saatma;VERB;O;1;no;381468;3206;932062935;0.7627002447032165
vaatama;VERB;O;5;no;1204574;3206;932062935;1.2065927338381859
muidugi;ADV;O;9;yes;424562;3206;932062935;6.151561957505622
Soome;PROPN;O;2;no;258945;3206;932062935;2.2409872331086182
jaht;NOUN;O;4;no;29670;3206;932062935;38.03110594103481
siia-sinna;ADV;O;1;no;2601;3206;932062935;82.5506442825508
jääma;VERB;O;5;no;1700272;3206;932062935;0.8550149202123235
ankrus;NOUN;O;1;no;1;3206;932062935;312.57979567589393
kus;ADV;O;16;yes;1607926;3206;932062935;2.8918181835682337
hea;ADJ;O;4;no;1639322;3206;932062935;0.7095427006062048
orav;NOUN;O;1;no;10487;3206;932062935;25.54120449595805
mõtlema;VERB;O;2;no;868014;3206;932062935;0.6702155692472063
kodu;NOUN;O;1;no;689127;3206;932062935;0.42265457732640843
kuskilt;ADV;O;3;no;53672;3206;932062935;15.989757756569945
haridus;NOUN;O;1;no;122846;3206;932062935;2.3562868464681705
ühesõnaga;ADV;O;6;no;36873;3206;932062935;46.165229714761736
kordama;VERB;O;1;no;53197;3206;932062935;5.3881705272688905
taina;NOUN;O;1;no;1;3206;932062935;312.57979567589393
teine;ADJ;O;2;yes;2482902;3206;932062935;0.23446863415945524
teine;DET;O;3;yes;2482902;3206;932062935;0.35151532539313524
punkt;NOUN;O;1;no;451586;3206;932062935;0.6445192920772836
tekkima;VERB;O;4;no;521616;3206;932062935;2.22722153242384
päästeoperatsioon;NOUN;O;2;no;2295;3206;932062935;180.46787185298567
kuigi;SCONJ;O;2;yes;498107;3206;932062935;1.167005197528906
tehniline;ADJ;O;1;no;119915;3206;932062935;2.4134357467332346
andmed;NOUN;O;1;no;385293;3206;932062935;0.7551468031584849
poolest;ADP;O;1;yes;112711;3206;932062935;2.5664269691663244
eriti;ADV;O;2;no;605323;3206;932062935;0.9606207285027493
puksiir;NOUN;O;1;no;1533;3206;932062935;118.31609547731483
võtma;VERB;O;3;no;2139597;3206;932062935;0.40789249441817216
raha;NOUN;O;1;no;546273;3206;932062935;0.532993280454524
sest;SCONJ;O;14;yes;1380142;3206;932062935;2.947760727070655
mõni;DET;O;3;yes;1272983;3206;932062935;0.6853720191074457
siit-sealt;ADV;O;1;no;2153;3206;932062935;94.53830528583687
natukene;ADV;O;2;no;65888;3206;932062935;8.715663449488485
tõmbama;VERB;O;1;no;194731;3206;932062935;1.4906064394583218
no;INTJ;O;8;no;315405;3206;932062935;7.355219494256632
tegu;NOUN;O;1;no;296119;3206;932062935;0.9818400200064912
inimelu;NOUN;O;1;no;8023;3206;932062935;32.56890807937688
päästmine;NOUN;O;1;no;12938;3206;932062935;21.027779249586363
naissaar;NOUN;O;2;no;484;3206;932062935;411.26786516384584
raskesti;ADV;O;1;no;11633;3206;932062935;23.21171195749764
haige;ADJ;O;1;no;102345;3206;932062935;2.824021261706593
toodud;ADJ;O;1;no;111;3206;932062935;279.6155551007571
vahetus;NOUN;O;2;no;87047;3206;932062935;6.619542886531652
täpsemalt;ADV;O;1;no;74862;3206;932062935;3.848014082912679
rääkima;VERB;O;5;no;1111753;3206;932062935;1.3072475802797945
tegutsema;VERB;O;2;no;184699;3206;932062935;3.1373045599540883
kiiresti;ADV;O;1;no;218763;3206;932062935;1.3275520063067634
piritas;NOUN;O;1;no;1;3206;932062935;312.57979567589393
täpselt;ADV;O;1;no;264891;3206;932062935;1.097183285584091
kiirabi;NOUN;O;1;no;26144;3206;932062935;10.771751501509424
jõudma;VERB;O;2;no;869599;3206;932062935;0.6689952892107016
kiirabihaigla;NOUN;O;1;no;184;3206;932062935;261.32632168727105
aeg;NOUN;O;8;no;2435622;3206;932062935;0.9549258797289693
Pirita;PROPN;O;3;no;25097;3206;932062935;33.54349486324102
mulje;NOUN;O;1;no;101650;3206;932062935;2.8431541853457847
kuidas;ADV;O;13;yes;1317035;3206;932062935;2.8683200298170797
20;NUM;O;2;no;1;3206;932062935;624.1606630908555
sõidetud;ADJ;O;1;no;1;3206;932062935;312.57979567589393
haige;NOUN;O;1;no;102345;3206;932062935;2.824021261706593
peale;ADP;O;3;yes;1209468;3206;932062935;0.72133649492551
kiirabijõud;NOUN;O;1;no;1;3206;932062935;312.57979567589393
mustamägi;NOUN;O;1;no;3929;3206;932062935;59.99852819742395
kohale;ADV;O;1;yes;127984;3206;932062935;2.262376114620444
mingi;DET;O;7;yes;1065354;3206;932062935;1.90943504204787
määr;NOUN;O;3;no;112695;3206;932062935;7.6839594045883866
näitama;VERB;O;5;no;578982;3206;932062935;2.5082248372691804
operatiivne;ADJ;O;1;no;4271;3206;932062935;56.05479411235488
vot;INTJ;O;2;yes;36142;3206;932062935;15.708588002241838
selline;ADJ;O;3;yes;1661084;3206;932062935;0.5253293023614394
tööline;NOUN;O;1;no;17603;3206;932062935;15.73539958282585
kohta;ADP;O;1;yes;1118768;3206;932062935;0.26047745394471855
ükskõik;ADV;O;1;yes;73722;3206;932062935;3.9067749310441453
missugune;DET;O;1;yes;32839;3206;932062935;8.63628788162246
iga;DET;O;6;yes;1374684;3206;932062935;1.2687256726645002
juht;NOUN;O;3;no;823361;3206;932062935;1.0592176230943229
väljas;ADV;O;1;yes;98422;3206;932062935;2.935527878370301
nojah;INTJ;O;1;no;21112;3206;932062935;13.230620073760461
kandma;VERB;O;6;no;395681;3206;932062935;4.400458728867761
mingisugune;DET;O;2;yes;53640;3206;932062935;10.671782389988916
norm;NOUN;O;1;no;53804;3206;932062935;5.328417974113283
laine;NOUN;O;1;no;51866;3206;932062935;5.524002309215588
kõrgus;NOUN;O;1;no;97315;3206;932062935;2.9686039751438593
kuni;ADV;O;1;yes;831401;3206;932062935;0.350408549849745
pool;NUM;O;1;yes;616839;3206;932062935;0.47211117365938704
meeter;NOUN;O;2;no;147310;3206;932062935;3.928582540506453
käituma;VERB;O;3;no;75508;3206;932062935;11.422096023097023
päev;NOUN;O;2;no;1360298;3206;932062935;0.42783449768910153
peaaegu;ADV;O;3;yes;177844;3206;932062935;4.883795540192629
samamoodi;ADV;O;1;no;77924;3206;932062935;3.6985947651921016
tavaline;ADJ;O;6;no;197660;3206;932062935;8.788263684770406
pisikene;ADJ;O;1;no;3775;3206;932062935;61.96148757782647
paadikene;NOUN;O;1;no;1;3206;932062935;312.57979567589393
muutuma;VERB;O;2;no;460296;3206;932062935;1.262675077724344
kõikumine;NOUN;O;1;no;9321;3206;932062935;28.44580428541473
päris;ADV;O;2;yes;459040;3206;932062935;1.2661229390737971
hull;ADJ;O;2;no;90362;3206;932062935;6.379179121754571
hiljuti;ADV;O;2;no;112419;3206;932062935;5.137853718663938
õigemini;ADV;O;1;no;17288;3206;932062935;16.007443147454193
mäletama;VERB;O;1;no;147820;3206;932062935;1.960689591931876
saadik;NOUN;O;1;yes;48359;3206;932062935;5.917028447117416
Rootsi;PROPN;O;1;no;146579;3206;932062935;1.977184732941467
saadik;ADP;O;3;yes;48359;3206;932062935;17.713266601828245
olis;NOUN;O;1;no;93;3206;932062935;284.5255755687332
Norra;PROPN;O;2;no;60447;3206;932062935;9.488270957017336
käima;VERB;O;4;no;1068258;3206;932062935;1.0885158194422475
lihtsalt;ADV;O;5;no;748671;3206;932062935;1.9404334481239676
parajasti;ADV;O;1;no;20531;3206;932062935;13.588769806915254
niisugune;ADJ;O;1;yes;62699;3206;932062935;4.583557277252797
ilmetsin;INTJ;O;1;no;1;3206;932062935;312.57979567589393
ministeerium;NOUN;O;1;no;40532;3206;932062935;7.033961482073221
kantsler;NOUN;O;1;no;11251;3206;932062935;23.93951530342726
all;ADV;O;5;yes;466968;3206;932062935;3.1086870281898515
üksteist;PRON;O;1;yes;13059;3206;932062935;20.845923067463488
andma;VERB;O;4;no;1683851;3206;932062935;0.6907894096868071
proua;NOUN;O;1;no;32613;3206;932062935;8.694472332342635
lõõgama;VERB;O;1;no;1;3206;932062935;312.57979567589393
ei;ADV;O;5;yes;10355923;3206;932062935;0.14044368172542981
sellegipoolest;ADV;O;1;no;26017;3206;932062935;10.822514396085435
ilus;ADJ;O;1;no;314556;3206;932062935;0.9244616701556151
veel;ADV;O;8;yes;1875606;3206;932062935;1.2399047895763322
muu;DET;O;1;yes;838288;3206;932062935;0.34753294690672754
funktsioon;NOUN;O;1;no;95413;3206;932062935;3.0272087919213724
Mölder;PROPN;O;1;no;11229;3206;932062935;23.982823140866337
täht;NOUN;O;1;no;77823;3206;932062935;3.7033380547961325
ametisadam;NOUN;O;1;no;1;3206;932062935;312.57979567589393
seisma;VERB;O;5;no;266132;3206;932062935;5.446464193459342
loots;NOUN;O;4;no;2848;3206;932062935;307.8864869468634
hüdrograafialaev;NOUN;O;1;no;74;3206;932062935;289.8989828852505
täiesti;ADV;O;4;yes;326019;3206;932062935;3.5596467772505047
selge;ADJ;O;1;no;277414;3206;932062935;1.0478201793109545
igalüht;PRON;O;1;no;1;3206;932062935;312.57979567589393
erifunktsioon;NOUN;O;1;no;340;3206;932062935;229.27845277957877
rannavalvelaev;NOUN;O;1;no;78;3206;932062935;288.75093963828095
tuukrikaater;NOUN;O;2;no;1;3206;932062935;624.1606630908555
206;NUM;O;1;no;1;3206;932062935;312.57979567589393
kaade;NOUN;O;1;no;1;3206;932062935;312.57979567589393
la;PROPN;O;1;no;17531;3206;932062935;15.796762574110238
Eva;PROPN;O;1;no;15763;3206;932062935;17.46963295140462
203;NUM;O;1;no;1;3206;932062935;312.57979567589393
niukne;ADJ;O;2;no;130;3206;932062935;548.3490300083769
väiksem;ADJ;O;1;no;223864;3206;932062935;1.2974276229178565
operatsioon;NOUN;O;3;no;47361;3206;932062935;18.079320005656
tarvis;ADV;O;1;yes;72171;3206;932062935;3.989663495144903
pukseerima;VERB;O;1;no;1005;3206;932062935;150.566414908481
tooma;VERB;O;2;no;815211;3206;932062935;0.7135773207711286
iseenesest;ADV;O;1;yes;58043;3206;932062935;4.945422811951933
teostama;VERB;O;2;no;81831;3206;932062935;7.03672821621509
siia;ADV;O;5;yes;218549;3206;932062935;6.62724536087207
ruum;NOUN;O;1;no;278787;3206;932062935;1.0426769577832595
osakaal;NOUN;O;1;no;47507;3206;932062935;6.021103710582132
tühi;ADJ;O;2;no;130101;3206;932062935;4.444536113026638
Tarmo;PROPN;O;2;no;30112;3206;932062935;18.759824750854566
roostetanud;ADJ;O;1;no;42;3206;932062935;299.4227694076563
pool;ADV;O;3;yes;616839;3206;932062935;1.413316018246415
Tarmot;PROPN;O;1;no;1;3206;932062935;312.57979567589393
teispool;NOUN;O;1;yes;1672;3206;932062935;112.0006040003983
samas;ADV;O;1;yes;389430;3206;932062935;0.7471438678804561
suvekorter;NOUN;O;1;no;143;3206;932062935;271.29260258149435
jää;NOUN;O;1;no;46254;3206;932062935;6.180990814529585
või;ADV;O;1;yes;4113697;3206;932062935;0.0708828468165752
või;CCONJ;O;4;yes;4113697;3206;932062935;0.2828518147550899
tähtis;ADJ;O;1;no;159720;3206;932062935;1.8154551908434222
mõte;NOUN;O;1;no;596277;3206;932062935;0.48836603406802903
näge;NOUN;O;1;no;97;3206;932062935;283.41961570605974
ajutine;ADJ;O;1;no;53954;3206;932062935;5.313855758254159
laevastik;NOUN;O;1;no;7425;3206;932062935;34.899416678265084
kujunema;VERB;O;3;no;109268;3206;932062935;7.922915065576135
kindlasti;ADV;O;2;no;602222;3206;932062935;0.9655595742507022
spetsiaalne;ADJ;O;2;no;57400;3206;932062935;9.98389480694439
otstarbeline;ADJ;O;1;no;126;3206;932062935;275.6514871915912
juurde;ADV;O;4;yes;555179;3206;932062935;2.092801915057805
omama;VERB;O;1;no;112154;3206;932062935;2.5790677825851036
võimalus;NOUN;O;1;no;896364;3206;932062935;0.3250394531110045
