lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
avakontsert;NOUN;O;10;no;2234;7128;932062935;413.3019536570531
kus;ADV;O;20;yes;1607926;7128;932062935;1.6260899517548448
esinema;VERB;O;11;no;186435;7128;932062935;7.681717198535387
teine;PRON;O;5;yes;2482902;7128;932062935;0.26359894143338175
seas;ADP;O;1;yes;174940;7128;932062935;0.7487991787179996
Eesti;PROPN;O;22;no;2594139;7128;932062935;1.1088981561006224
riiklik;ADJ;O;5;no;144862;7128;932062935;4.490827791648454
sümfooniaorkester;NOUN;O;15;no;7620;7128;932062935;229.45855030561992
ja;CCONJ;O;235;yes;29978049;7128;932062935;1.0250421265390421
rahvusmeeskoor;NOUN;O;2;no;824;7128;932062935;149.4557196125415
dirigent;NOUN;O;13;no;19237;7128;932062935;84.32827950254936
Tõnu;PROPN;O;6;no;36720;7128;932062935;20.861986350974693
Kaljuste;PROPN;O;6;no;5782;7128;932062935;116.99277034495212
juhatus;NOUN;O;3;no;159647;7128;932062935;2.4487279711220657
Maarja;PROPN;O;3;no;29215;7128;932062935;13.043209012875108
kindel;ADJ;O;4;no;379090;7128;932062935;1.3788021471408503
käima;VERB;O;6;no;1068258;7128;932062935;0.7346652856834149
esimene;ADJ;O;13;no;1420248;7128;932062935;1.1967676868296868
kontsert;NOUN;O;35;no;123566;7128;932062935;36.76812090306031
hooaeg;NOUN;O;3;no;300034;7128;932062935;1.3065075814558802
Pariis;PROPN;O;7;no;51463;7128;932062935;17.487480023124785
orkester;NOUN;O;43;no;22525;7128;932062935;239.74212767282407
Paavo;PROPN;O;9;no;11094;7128;932062935;97.93555958024886
Järvi;PROPN;O;8;no;7389;7128;932062935;125.82748356972338
muusikauudis;NOUN;O;4;no;496;7128;932062935;366.9132665610941
lai;ADJ;O;2;no;107827;7128;932062935;2.4131657863969687
maailm;NOUN;O;5;no;664447;7128;932062935;0.9840045564370307
vahendama;VERB;O;1;no;111589;7128;932062935;1.1703840405528634
nelev;ADJ;O;1;no;1;7128;932062935;141.1403790090197
teenf;NOUN;O;1;no;1;7128;932062935;141.1403790090197
31.;ADJ;O;3;no;1;7128;932062935;421.4232805051945
Soome;PROPN;O;16;no;258945;7128;932062935;8.054211221639124
pidulikult;ADV;O;1;no;7295;7128;932062935;16.00727468911338
avatud;ADJ;O;3;no;208407;7128;932062935;1.8783615321121343
Helsinki;PROPN;O;2;no;6359;7128;932062935;35.99662380850601
muusik;NOUN;O;12;no;52021;7128;932062935;29.650061698305805
Ida;PROPN;O;1;no;9965;7128;932062935;12.085169836193879
lugu;NOUN;O;1;no;453200;7128;932062935;0.2899880167765595
see;PRON;O;149;yes;18818291;7128;932062935;1.0353397803379543
tähendus;NOUN;O;2;no;87307;7128;932062935;2.974347651772654
põhjanaaber;NOUN;O;2;no;6372;7128;932062935;35.932555889913985
muusikael;NOUN;O;1;no;1;7128;932062935;141.1403790090197
kõneleja;NOUN;O;1;no;8577;7128;932062935;13.849193888542535
kohapeal;ADV;O;1;no;135759;7128;932062935;0.9634342835404798
käinud;ADJ;O;1;no;571;7128;932062935;87.61632877679094
peatoimetaja;NOUN;O;3;no;15992;7128;932062935;23.234045187359442
Tiia;PROPN;O;3;no;8163;7128;932062935;43.23383420166571
Teder;PROPN;O;3;no;8053;7128;932062935;43.76312618287799
saama;VERB;O;15;yes;7285093;7128;932062935;0.2693298398286105
pikem;ADJ;O;2;no;144795;7128;932062935;1.8009945740305033
teemakäsitlus;NOUN;O;1;no;1273;7128;932062935;59.722946767126324
akustika;NOUN;O;46;no;2679;7128;932062935;1665.9716724219165
kontserdipaik;NOUN;O;4;no;1767;7128;932062935;194.1322781106893
mis;PRON;O;77;yes;9028438;7128;932062935;1.1151955319931657
rääkima;VERB;O;18;no;1111753;7128;932062935;2.1161660398559525
lähemalt;ADV;O;2;no;87022;7128;932062935;2.983985513316147
dotsent;NOUN;O;2;no;7052;7128;932062935;32.87219198696568
Avo-Rein;PROPN;O;3;no;194;7128;932062935;349.1940199465895
Tereping;PROPN;O;3;no;377;7128;932062935;300.37856276597205
kuulamine;NOUN;O;1;no;24756;7128;932062935;5.126616849950829
hülgaja;NOUN;O;1;no;75;7128;932062935;130.76924163152557
käesolev;ADJ;O;1;no;185432;7128;932062935;0.7066429772520044
aasta;NOUN;O;28;no;4045959;7128;932062935;0.9049500517277786
Rootsi;PROPN;O;6;no;146579;7128;932062935;5.325002799160463
kuulutatud;ADJ;O;1;no;11783;7128;932062935;10.357231966399885
Baltikum;PROPN;O;1;no;17076;7128;932062935;7.312994004991705
seetõttu;ADV;O;2;yes;269688;7128;932062935;0.9698233264337656
ka;ADV;O;88;yes;7941300;7128;932062935;1.448948077386844
tänavune;ADJ;O;1;no;60961;7128;932062935;2.1277482489996005
pidulik;ADJ;O;3;no;31345;7128;932062935;12.182472853164048
pühendama;VERB;O;1;no;49843;7128;932062935;2.5936522511799884
Baltimaa;PROPN;O;4;no;16820;7128;932062935;29.51630119013395
iseseisvus;NOUN;O;1;no;25316;7128;932062935;5.017240952648163
taastamine;NOUN;O;1;no;46838;7128;932062935;2.7568072594830113
20.;ADJ;O;2;no;1;7128;932062935;281.28182975710706
aastapäev;NOUN;O;1;no;44054;7128;932062935;2.9274145744972233
tähistama;VERB;O;3;no;104997;7128;932062935;3.7120543889526205
päev;NOUN;O;3;no;1360298;7128;932062935;0.28886699882140454
mil;ADV;O;2;yes;153437;7128;932062935;1.700169999385484
20;NUM;O;5;no;1;7128;932062935;701.7061820013691
eest;ADP;O;3;yes;1110901;7128;932062935;0.3536632036715148
Läti;PROPN;O;8;no;143756;7128;932062935;7.23638418054371
Leedu;PROPN;O;6;no;91860;7128;932062935;8.465129432311938
taasiseseisvumine;NOUN;O;1;no;6959;7128;932062935;16.688861484180816
tunnustama;VERB;O;1;no;52363;7128;932062935;2.471014180915487
dirigeerimine;NOUN;O;5;no;1635;7128;932062935;255.0525819834806
osalema;VERB;O;2;no;356230;7128;932062935;0.7348307025628886
raadio;NOUN;O;7;no;57204;7128;932062935;15.760572184095363
koor;NOUN;O;12;no;53209;7128;932062935;28.999459892798654
eesti;ADJ;O;4;no;457012;7128;932062935;1.1441904781502665
rahvuslane;NOUN;O;1;no;4248;7128;932062935;25.423022449276157
Eskorial;PROPN;O;1;no;1;7128;932062935;141.1403790090197
tütarlastekoor;NOUN;O;1;no;958;7128;932062935;69.67643978752926
paide;NOUN;O;1;no;12;7128;932062935;139.49584440063663
kava;NOUN;O;7;no;132054;7128;932062935;6.889877000374245
kõlama;VERB;O;15;no;91397;7128;932062935;21.253805690295184
muusika;NOUN;O;26;no;213744;7128;932062935;15.841135912153609
eel;ADP;O;1;yes;39927;7128;932062935;3.2231002579444823
korraldama;VERB;O;2;no;238111;7128;932062935;1.097934599786744
omaaegne;ADJ;O;1;no;8933;7128;932062935;13.349418767308487
balti;ADJ;O;5;no;47122;7128;932062935;13.624987975969189
kett;NOUN;O;3;no;27332;7128;932062935;13.912169806931017
eeskuju;NOUN;O;1;no;57916;7128;932062935;2.2378452189773568
vabadus;NOUN;O;1;no;81906;7128;932062935;1.589762623837582
päralt;ADV;O;1;yes;6842;7128;932062935;16.940029606946876
hallan;NOUN;O;4;no;1;7128;932062935;561.5647312532818
kontserdimaja;NOUN;O;13;no;7896;7128;932062935;192.66088030977417
ees;ADP;O;2;yes;377493;7128;932062935;0.6935419329781994
Strandwegen;PROPN;O;1;no;1;7128;932062935;141.1403790090197
kaldapealne;ADJ;O;1;no;1346;7128;932062935;57.809138747594936
ohustama;VERB;O;1;no;21088;7128;932062935;5.980584918122458
kohalviibimine;NOUN;O;1;no;575;7128;932062935;87.38378021696111
kuningas;NOUN;O;1;no;58774;7128;932062935;2.2056864882974776
Karl;PROPN;O;1;no;52709;7128;932062935;2.4550754418261294
Gustav;PROPN;O;1;no;15744;7128;932062935;7.897119170063167
16.;ADJ;O;1;no;1;7128;932062935;141.1403790090197
kuninganna;NOUN;O;1;no;16572;7128;932062935;7.523559345861569
Silvia;PROPN;O;1;no;5835;7128;932062935;19.460858802426426
ning;CCONJ;O;11;yes;5766748;7128;932062935;0.24954587877303908
mitu;DET;O;3;yes;814408;7128;932062935;0.48227047935071565
riik;NOUN;O;2;no;937782;7128;932062935;0.2795884923836599
valitsus;NOUN;O;1;no;313677;7128;932062935;0.41859206170540875
diplomaatiline;ADJ;O;1;no;11244;7128;932062935;10.815717443987435
korpus;NOUN;O;1;no;36774;7128;932062935;3.4926175271119786
esindaja;NOUN;O;1;no;168562;7128;932062935;0.7769762197255947
avakõna;NOUN;O;1;no;1;7128;932062935;141.1403790090197
sõnama;VERB;O;1;no;148238;7128;932062935;0.8828370364270259
Allan;PROPN;O;1;no;12062;7128;932062935;10.134848272163484
direktor;NOUN;O;3;no;74459;7128;932062935;5.2156638688663035
ikkagi;ADV;O;9;yes;271404;7128;932062935;4.324727288752876
tegema;VERB;O;22;yes;3824200;7128;932062935;0.7523059254667107
et;SCONJ;O;180;yes;12213661;7128;932062935;1.9270289844850117
korraldaja;NOUN;O;1;no;87906;7128;932062935;1.4823922532115974
uskuma;VERB;O;1;no;337650;7128;932062935;0.3889540253360981
jõud;NOUN;O;1;no;199755;7128;932062935;0.656209993604929
pidama;AUX;O;23;yes;3575612;7128;932062935;0.8411556678879779
kõrgem;ADJ;O;4;no;140688;7128;932062935;3.699865862763842
eesmärk;NOUN;O;2;no;595517;7128;932062935;0.4400269292801931
teenistus;NOUN;O;1;no;35798;7128;932062935;3.5854241937516123
looma;VERB;O;9;no;409759;7128;932062935;2.8677984728217036
platvorm;NOUN;O;1;no;50349;7128;932062935;2.5680601911877736
riikidevaheline;ADJ;O;1;no;4582;7128;932062935;23.88308908287213
kommunikatsioon;NOUN;O;1;no;22927;7128;932062935;5.519615612899105
tänavu;ADV;O;4;no;127342;7128;932062935;4.084810478024587
üheksas;ADJ;O;2;no;14333;7128;932062935;17.193093192795057
kord;NOUN;O;6;no;1304710;7128;932062935;0.6016172773035998
toimuv;ADJ;O;1;no;129270;7128;932062935;1.0114498443155435
keskpunkt;NOUN;O;1;no;8936;7128;932062935;13.345360396727987
noor;ADJ;O;3;no;546822;7128;932062935;0.7178667756083197
järgmine;ADJ;O;4;yes;661747;7128;932062935;0.7906923058878478
püüdma;VERB;O;3;no;287450;7128;932062935;1.3635190725233624
tähelepanu;NOUN;O;1;no;235493;7128;932062935;0.5570173257027935
all;ADP;O;4;yes;466968;7128;932062935;1.119844338230968
hoidma;VERB;O;1;no;581451;7128;932062935;0.22612755189253614
helilooja;NOUN;O;8;no;32821;7128;932062935;31.019952522609387
looming;NOUN;O;5;no;70552;7128;932062935;9.159188815011664
niisiis;ADV;O;2;yes;49824;7128;932062935;5.170882737131208
nimekas;ADJ;O;1;no;5651;7128;932062935;20.00479983033435
koosseis;NOUN;O;3;no;84351;7128;932062935;4.610697944622374
kõrval;ADP;O;5;yes;166126;7128;932062935;3.9192123874954214
rahvuslik;ADJ;O;1;no;40649;7128;932062935;3.1671353974532144
noorteorkester;NOUN;O;1;no;504;7128;932062935;91.70409811124911
kes;PRON;O;23;yes;3572036;7128;932062935;0.8419975373408766
28.;ADJ;O;3;no;1;7128;932062935;421.4232805051945
õhtu;NOUN;O;8;no;322860;7128;932062935;3.2336135736178675
esitama;VERB;O;5;no;354189;7128;932062935;1.8436981019221665
Arvo;PROPN;O;5;no;21027;7128;932062935;29.816209900390348
Pärt;PROPN;O;5;no;16418;7128;932062935;37.73681007029971
sümfoonia;NOUN;O;3;no;5650;7128;932062935;59.74030434965828
samuti;ADV;O;4;yes;745991;7128;932062935;0.7015116580772545
Kristjan;PROPN;O;1;no;45695;7128;932062935;2.824386697243905
filharmoonia;NOUN;O;3;no;4819;7128;932062935;68.37248130123359
andma;VERB;O;11;no;1683851;7128;932062935;0.8542944319961869
pühapäev;NOUN;O;1;no;128715;7128;932062935;1.015779712273112
Tallinn;PROPN;O;2;no;819246;7128;932062935;0.3199959392917053
poolorkester;NOUN;O;1;no;1;7128;932062935;141.1403790090197
Aikalt;PROPN;O;1;no;1;7128;932062935;141.1403790090197
joke;ADJ;O;1;no;543;7128;932062935;89.27948303790058
trami;NOUN;O;1;no;1;7128;932062935;141.1403790090197
mängima;VERB;O;11;no;537718;7128;932062935;2.6720516506475103
Ukraina;PROPN;O;1;no;85329;7128;932062935;1.5266778753283206
Armeenia;PROPN;O;1;no;11286;7128;932062935;10.778538053517428
Georgia;PROPN;O;1;no;4614;7128;932062935;23.745287031289042
esinenud;ADJ;O;1;no;29;7128;932062935;137.02833757205332
hitlerlane;NOUN;O;1;no;120;7128;932062935;125.17583492775395
korlepai;NOUN;O;1;no;1;7128;932062935;141.1403790090197
moodustama;VERB;O;1;no;138627;7128;932062935;0.9436352861333315
Vilnius;PROPN;O;1;no;12826;7128;932062935;9.572049270842236
1994.;ADJ;O;1;no;1;7128;932062935;141.1403790090197
laulma;VERB;O;3;no;85836;7128;932062935;4.531787730239769
siis;ADV;O;65;yes;4824773;7128;932062935;1.7614801401737548
14;NUM;O;1;no;1;7128;932062935;141.1403790090197
kuni;CCONJ;O;2;yes;831401;7128;932062935;0.3153228693209231
seitsmeteistaastane;ADJ;O;1;no;101;7128;932062935;127.47805755432348
tütarlaps;NOUN;O;1;no;20322;7128;932062935;6.196126203630645
küllaltki;ADV;O;3;no;27166;7128;932062935;13.994361244586097
edukas;ADJ;O;1;no;87699;7128;932062935;1.4858544163207077
mitu;PRON;O;2;yes;814408;7128;932062935;0.3218947057385795
pool;ADV;O;1;yes;616839;7128;932062935;0.21317420673526216
Euroopa;PROPN;O;2;no;842639;7128;932062935;0.3111221581287925
leedu;ADJ;O;1;no;8191;7128;932062935;14.435158150662078
rahvalaul;NOUN;O;1;no;5079;7128;932062935;21.908414153905102
illustreerima;VERB;O;1;no;11504;7128;932062935;10.589593907130572
Acareel;PROPN;O;1;no;1;7128;932062935;141.1403790090197
vaikne;ADJ;O;3;no;52400;7128;932062935;7.372946429331762
õhtukene;NOUN;O;1;no;1;7128;932062935;141.1403790090197
sisenema;VERB;O;1;no;41430;7128;932062935;3.108745116762533
pervelt;ADV;O;1;no;1;7128;932062935;141.1403790090197
kalju;NOUN;O;1;no;12916;7128;932062935;9.509839527976434
ehitatud;ADJ;O;2;no;64;7128;932062935;263.4910309511082
saal;NOUN;O;49;no;85824;7128;932062935;73.86470432498136
seeläbi;ADV;O;1;no;42735;7128;932062935;3.0158395695446223
ühendama;VERB;O;2;no;101296;7128;932062935;2.5673346642811126
mõte;NOUN;O;9;no;596277;7128;932062935;1.9721388642333852
kaar;NOUN;O;1;no;21087;7128;932062935;5.980856527542703
kõlav;ADJ;O;1;no;7591;7128;932062935;15.451353262261033
idee;NOUN;O;2;no;240114;7128;932062935;1.0888111858774039
fuajee;NOUN;O;1;no;8356;7128;932062935;14.178721355226083
üles;ADV;O;1;yes;452851;7128;932062935;0.2902110436502388
pandud;ADJ;O;1;no;15;7128;932062935;139.05396507273124
teemaline;ADJ;O;1;no;13396;7128;932062935;9.191253338472885
väljapanek;NOUN;O;2;no;21810;7128;932062935;11.540450414963056
näitus;NOUN;O;4;no;136680;7128;932062935;3.807625764488169
eksponeerima;VERB;O;1;no;13122;7128;932062935;9.370447314363641
suur;ADJ;O;29;no;1616990;7128;932062935;2.3443620412773036
formaadiline;ADJ;O;1;no;24;7128;932062935;137.74496580098918
emotsionaalne;ADJ;O;1;no;39515;7128;932062935;3.2559312525807838
foto;NOUN;O;1;no;230447;7128;932062935;0.5691649651211702
ülesvõte;NOUN;O;1;no;2545;7128;932062935;37.87474047695611
vabanemine;NOUN;O;1;no;12728;7128;932062935;9.6407210502481
aeg;NOUN;O;14;no;2435622;7128;932062935;0.751710457690845
Instituut;PROPN;O;1;no;18676;7128;932062935;6.71626038338031
ülevaade;NOUN;O;1;no;141419;7128;932062935;0.9251273125041688
ajalugu;NOUN;O;2;no;210344;7128;932062935;1.2422308802492297
inimene;NOUN;O;9;no;2519709;7128;932062935;0.46725383490941197
ajavahemik;NOUN;O;1;no;40415;7128;932062935;3.185059516614208
1009;NUM;O;1;no;1;7128;932062935;141.1403790090197
17;X;O;1;no;1;7128;932062935;141.1403790090197
2011;NUM;O;1;no;1;7128;932062935;141.1403790090197
kohale;ADV;O;1;yes;127984;7128;932062935;1.0215395450880966
sõitnud;ADJ;O;1;no;1;7128;932062935;141.1403790090197
esitlema;VERB;O;1;no;41069;7128;932062935;3.135464844996269
oma;PRON;O;34;yes;4535142;7128;932062935;0.9803188782070916
kõlapilt;NOUN;O;1;no;1003;7128;932062935;68.05611016737723
käsi;NOUN;O;2;no;694904;7128;932062935;0.3771774180951774
Jourdioonine;PROPN;O;1;no;1;7128;932062935;141.1403790090197
sümfooniline;ADJ;O;1;no;1293;7128;932062935;59.18612647474096
poeem;NOUN;O;1;no;2445;7128;932062935;38.996269486215056
Meri;PROPN;O;1;no;17027;7128;932062935;7.332946978459282
1907.;ADJ;O;1;no;1;7128;932062935;141.1403790090197
üks;DET;O;26;yes;3226979;7128;932062935;1.053533577516617
tuntum;ADJ;O;1;no;18419;7128;932062935;6.805458528429325
orkestrimuusikanäitaja;NOUN;O;1;no;1;7128;932062935;141.1403790090197
Tšul;PROPN;O;1;no;1;7128;932062935;141.1403790090197
joonis;NOUN;O;2;no;35788;7128;932062935;7.1474182955491905
tema;PRON;O;79;yes;9154483;7128;932062935;1.1284070319676391
kaubavõtmine;NOUN;O;1;no;1;7128;932062935;141.1403790090197
haakuma;VERB;O;1;no;8054;7128;932062935;14.655234137325607
kenasti;ADV;O;1;no;72350;7128;932062935;1.7970680820213505
sümboolne;ADJ;O;3;no;13109;7128;932062935;28.004606546228338
olijo;NOUN;O;1;no;1;7128;932062935;141.1403790090197
Charlioon;PROPN;O;1;no;1;7128;932062935;141.1403790090197
1918.;ADJ;O;1;no;1;7128;932062935;141.1403790090197
aastaiseseisvumine;NOUN;O;1;no;1;7128;932062935;141.1403790090197
ajal;ADP;O;4;no;317252;7128;932062935;1.6467676963528914
oluline;ADJ;O;2;no;606448;7128;932062935;0.4321077783934829
figuur;NOUN;O;1;no;9366;7128;932062935;12.788119194492799
ühiskond;NOUN;O;1;no;190857;7128;932062935;0.6866546729507766
lugema;VERB;O;1;no;754112;7128;932062935;0.17441744495447475
klassikaline;ADJ;O;6;no;73842;7128;932062935;10.504937035704895
kunst;NOUN;O;2;no;102435;7128;932062935;2.5390452450058936
alusepanija;NOUN;O;1;no;1066;7128;932062935;65.91026437571564
õppima;VERB;O;2;no;353366;7128;932062935;0.7407707721040709
poola;ADJ;O;1;no;9954;7128;932062935;12.097381493336767
seal;ADV;O;51;yes;911658;7128;932062935;7.3085745667040465
Laidzigi;PROPN;O;1;no;1;7128;932062935;141.1403790090197
poeeemmer;NOUN;O;1;no;1;7128;932062935;141.1403790090197
meenutama;VERB;O;1;no;149617;7128;932062935;0.8747504216750065
mõni;DET;O;7;yes;1272983;7128;932062935;0.7192454528916497
faktuurija;NOUN;O;1;no;1;7128;932062935;141.1403790090197
traditsiooniline;ADJ;O;2;no;70909;7128;932062935;3.653253987525187
inspireeritud;ADJ;O;1;no;15932;7128;932062935;7.8090823541609575
rütmikäsitlus;NOUN;O;1;no;11;7128;932062935;139.64376225343682
poolest;ADP;O;6;yes;112711;7128;932062935;6.911964555947316
veidi;ADV;O;3;no;286030;7128;932062935;1.370266295703946
Janadžiki;PROPN;O;1;no;1;7128;932062935;141.1403790090197
võima;AUX;O;20;yes;3045900;7128;932062935;0.8586452669197143
ütlema;VERB;O;22;no;1762423;7128;932062935;1.6319285758870328
Charlie;PROPN;O;1;no;8498;7128;932062935;13.965214993039528
kujundlik;ADJ;O;1;no;1771;7128;932062935;48.71986315226817
helimaaling;NOUN;O;1;no;27;7128;932062935;137.31409220310275
rulluma;VERB;O;1;no;3921;7128;932062935;27.136028946875452
mõnus;ADJ;O;1;no;157402;7128;932062935;0.8317405228161894
kantud;ADJ;O;1;no;40;7128;932062935;135.47770575695114
vahune;ADJ;O;1;no;1092;7128;932062935;65.06361734506459
helilaine;NOUN;O;1;no;992;7128;932062935;68.44519162527725
üle;ADP;O;5;yes;1447134;7128;932062935;0.45214513788051613
Peralt;PROPN;O;1;no;1;7128;932062935;141.1403790090197
tunduma;VERB;O;11;no;476788;7128;932062935;3.0128539734005004
tundma;VERB;O;8;no;633300;7128;932062935;1.6508443374671389
ise;PRON;O;13;yes;3509459;7128;932062935;0.4845107983681879
terve;ADJ;O;2;no;341956;7128;932062935;0.765420783064965
mugavalt;ADV;O;1;no;36309;7128;932062935;3.5362271080990113
sest;SCONJ;O;11;yes;1380142;7128;932062935;1.042160466563329
sealne;ADJ;O;1;no;64702;7128;932062935;2.0064711888335935
ei;AUX;O;60;yes;10355923;7128;932062935;0.7576218471982247
ju;ADV;O;18;yes;845501;7128;932062935;2.781822268465485
võõras;ADJ;O;1;no;84151;7128;932062935;1.5478151789831114
viimane;ADJ;O;5;no;960645;7128;932062935;0.680898135909571
koguni;ADV;O;1;yes;58672;7128;932062935;2.209461063565135
kolm;NUM;O;6;no;673341;7128;932062935;1.1649535866327974
Volmer;PROPN;O;1;no;3290;7128;932062935;31.191590062161957
Olari;PROPN;O;1;no;2562;7128;932062935;37.69046486427078
Elts;PROPN;O;1;no;1552;7128;932062935;53.01510458114394
alati;ADV;O;1;yes;548446;7128;932062935;0.23971262263660803
täpsemalt;ADV;O;1;no;74862;7128;932062935;1.7375088652802055
siisTubi;NOUN;O;1;no;1;7128;932062935;141.1403790090197
tüürija;NOUN;O;1;no;33;7128;932062935;136.46038150368744
Tulev;PROPN;O;1;yes;2966;7128;932062935;33.78417908616151
valima;VERB;O;1;no;477367;7128;932062935;0.27533580241001887
kontserdikeskne;ADJ;O;1;no;1;7128;932062935;141.1403790090197
teos;NOUN;O;13;no;127332;7128;932062935;13.260318888768628
2003.;ADJ;O;1;no;1;7128;932062935;141.1403790090197
valminud;ADJ;O;1;no;54035;7128;932062935;2.3958503375175533
ulatuslik;ADJ;O;1;no;22773;7128;932062935;5.555473809383006
heli;NOUN;O;18;no;72299;7128;932062935;32.15338203308615
Ing;PROPN;O;1;no;329;7128;932062935;104.43004280763223
printsiip;NOUN;O;1;no;15240;7128;932062935;8.143231745664012
segakoor;NOUN;O;2;no;6930;7128;932062935;33.38228805915005
see;DET;O;99;yes;18818291;7128;932062935;0.6879269437057515
väga;ADV;O;53;yes;2222237;7128;932062935;3.117735950024137
valik;NOUN;O;6;no;366957;7128;932062935;2.1351458963453736
kõik;DET;O;17;yes;3138760;7128;932062935;0.7083068993106862
musitseerima;VERB;O;1;no;3469;7128;932062935;29.92296593576623
nii-öelda;ADV;O;4;no;15927;7128;932062935;31.079736658903066
ühend;NOUN;O;1;no;14111;7128;932062935;8.754391100682339
selline;DET;O;45;yes;1661084;7128;932062935;3.5409812786645367
arvukas;ADJ;O;1;no;15007;7128;932062935;8.262270926604401
Ludwig;PROPN;O;1;no;3580;7128;932062935;29.18683940856165
van;ADJ;O;1;no;13340;7128;932062935;9.227317514289558
Beethoven;PROPN;O;2;no;4230;7128;932062935;50.84278377464933
Göte;PROPN;O;1;no;22;7128;932062935;138.0337202651818
sõna;NOUN;O;9;no;862366;7128;932062935;1.3642787510519332
loodud;ADJ;O;2;no;142276;7128;932062935;1.8326736934809351
kantaat;NOUN;O;1;no;948;7128;932062935;70.04704674163918
meri;NOUN;O;1;no;131085;7128;932062935;0.9975442064637412
vaikus;NOUN;O;2;no;36880;7128;932062935;6.941003194840279
õnnelik;ADJ;O;3;no;99103;7128;932062935;3.930766187861599
sõit;NOUN;O;1;no;145046;7128;932062935;0.9021414152057048
nii;ADV;O;22;yes;3430987;7128;932062935;0.8385015683259447
kõlanud;ADJ;O;1;no;5968;7128;932062935;19.085747119372954
seondama;VERB;O;1;no;150;7128;932062935;121.70535744777943
läänemeretemaatika;NOUN;O;1;no;1;7128;932062935;141.1403790090197
kontserdiüllatus;NOUN;O;1;no;1;7128;932062935;141.1403790090197
lisa;NOUN;O;5;no;915167;7128;932062935;0.7147000320993641
võib-olla;ADV;O;5;yes;138681;7128;932062935;4.689647343319649
kujunema;VERB;O;5;no;109268;7128;932062935;5.941339888998329
tegevus;NOUN;O;1;no;515904;7128;932062935;0.2548058576588351
jooksul;ADP;O;1;yes;563392;7128;932062935;0.2333638859917568
juhtima;VERB;O;1;no;208258;7128;932062935;0.6295368644068348
siga;NOUN;O;1;no;36844;7128;932062935;3.486145618503649
Klava;PROPN;O;1;no;58;7128;932062935;133.01463132257177
Kaspars;PROPN;O;1;no;922;7128;932062935;71.02933444121105
Budning;PROPN;O;1;no;1;7128;932062935;141.1403790090197
põhikoosseis;NOUN;O;1;no;2989;7128;932062935;33.586009321517906
25;NUM;O;1;no;1;7128;932062935;141.1403790090197
laulja;NOUN;O;5;no;46396;7128;932062935;13.833991697168152
Sigala;PROPN;O;1;no;46;7128;932062935;134.6466076696469
Klavo;PROPN;O;1;no;1;7128;932062935;141.1403790090197
küla;NOUN;O;1;no;269054;7128;932062935;0.4877764979923197
tõenäoliselt;ADV;O;2;no;119865;7128;932062935;2.1726823753700124
kõige;ADV;O;12;yes;1010725;7128;932062935;1.5519701692013972
olulisem;ADJ;O;3;no;100609;7128;932062935;3.8724672720553994
Peters;PROPN;O;1;no;1232;7128;932062935;60.85444843366736
Vassi;PROPN;O;1;no;1;7128;932062935;141.1403790090197
tomplits;NOUN;O;1;no;1;7128;932062935;141.1403790090197
mesitš;NOUN;O;1;no;1;7128;932062935;141.1403790090197
