lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
kogunesko;NOUN;O;1;no;1;853;932062935;1172.0754358018078
korjama;VERB;O;1;no;54312;853;932062935;19.79615705415058
karema;VERB;O;1;no;1;853;932062935;1172.0754358018078
panema;VERB;O;3;no;1364289;853;932062935;2.401806126249338
järjest;ADV;O;1;no;131504;853;932062935;8.25772166533968
Täht;NOUN;O;1;no;19232;853;932062935;54.23610061603088
taris;NOUN;O;1;no;1;853;932062935;1172.0754358018078
lõpuks;ADV;O;1;no;285373;853;932062935;3.819772290994812
kõik;DET;O;3;yes;3138760;853;932062935;1.0443687619405242
ari;NOUN;O;1;no;163;853;932062935;998.6824603561611
tähele;ADV;O;1;no;57655;853;932062935;18.666580835157525
lobama;VERB;O;1;no;89;853;932062935;1071.0604691283197
segamine;NOUN;O;1;no;7591;853;932062935;128.31304362187475
Siion;PROPN;O;2;no;1187;853;932062935;1031.733505076987
hiiu;ADJ;O;2;no;1;853;932062935;2343.1519433426834
keel;NOUN;O;3;no;560971;853;932062935;5.835519556548894
eesti;ADJ;O;1;no;457012;853;932062935;2.388108580688961
pilt;NOUN;O;1;no;671722;853;932062935;1.6258285000150483
kuulma;VERB;O;1;no;283532;853;932062935;3.8444931668592917
uuem;ADJ;O;1;no;43194;853;932062935;24.783995521685192
vanem;ADJ;O;1;no;334322;853;932062935;3.2620638109393267
äraarvamine;NOUN;O;1;no;523;853;932062935;751.5964566650439
mõistatus;NOUN;O;1;no;10813;853;932062935;93.11317889252663
õpetussõnu;NOUN;O;2;no;1;853;932062935;2343.1519433426834
nii;ADV;O;6;yes;3430987;853;932062935;1.9106104899633594
plaan;NOUN;O;1;no;296908;853;932062935;3.671836942934397
sedaviisi;ADV;O;1;no;2095;853;932062935;361.28094118090706
esimene;ADJ;O;3;no;1420248;853;932062935;2.3072349508409107
sedasi;ADV;O;1;no;25631;853;932062935;41.17070944893422
panemik;NOUN;O;1;no;1;853;932062935;1172.0754358018078
iga;DET;O;1;yes;1374684;853;932062935;0.7950039081670088
matu;NOUN;O;1;no;550;853;932062935;737.903985278897
ju;ADV;O;2;yes;845501;853;932062935;2.5829664803325043
jooksul;ADP;O;1;yes;563392;853;932062935;1.937929317567669
vigane;ADJ;O;1;no;16486;853;932062935;62.786553835048416
kassa;NOUN;O;1;yes;16229;853;932062935;63.72683034336992
vaatus;NOUN;O;1;no;6664;853;932062935;143.9719701546468
lapselaps;NOUN;O;1;no;18356;853;932062935;56.699324854760945
kuidas;ADV;O;1;yes;1317035;853;932062935;0.8297780551019539
saama;VERB;O;3;yes;7285093;853;932062935;0.4500391206890869
juurde;ADP;O;1;yes;555179;853;932062935;1.9665498837566997
küsima;VERB;O;1;no;448244;853;932062935;2.4347249028025257
täämine;NOUN;O;1;no;1;853;932062935;1172.0754358018078
jänes;NOUN;O;1;no;15219;853;932062935;67.71196116143665
Huukja;PROPN;O;1;no;1;853;932062935;1172.0754358018078
Kaaga;PROPN;O;1;no;25;853;932062935;1142.6836273527183
ütlema;VERB;O;2;no;1762423;853;932062935;1.2398570630280763
jäneseuut;NOUN;O;1;no;1;853;932062935;1172.0754358018078
kodu;NOUN;O;2;no;689127;853;932062935;3.168291450455476
suur;ADJ;O;4;no;1616990;853;932062935;2.7020364552956764
pett;NOUN;O;1;no;1413;853;932062935;466.3500198004873
tavaline;ADJ;O;1;no;197660;853;932062935;5.506867344082051
sõna;NOUN;O;6;no;862366;853;932062935;7.595361143353488
tänane;ADJ;O;2;no;180017;853;932062935;12.082451237626122
soune;ADJ;O;1;no;1;853;932062935;1172.0754358018078
kasutama;VERB;O;1;no;1455497;853;932062935;0.7508914604922622
täätma;VERB;O;1;no;1;853;932062935;1172.0754358018078
pidama;AUX;O;1;yes;3575612;853;932062935;0.3057756669361952
teadma;VERB;O;3;no;1482699;853;932062935;2.210115705015792
võima;AUX;O;1;yes;3045900;853;932062935;0.3589367984782067
täätama;VERB;O;1;no;1;853;932062935;1172.0754358018078
pill;NOUN;O;1;no;39967;853;932062935;26.739491511302006
kuna;SCONJ;O;1;yes;974997;853;932062935;1.1205938912011657
kool;NOUN;O;3;no;581408;853;932062935;5.630724247471042
Hiiumaa;PROPN;O;1;no;77209;853;932062935;13.995460326414346
tund;NOUN;O;1;no;482079;853;932062935;2.264172045098292
osa;NOUN;O;2;no;998668;853;932062935;2.187182964941895
klass;NOUN;O;1;no;252821;853;932062935;4.309781066369925
plaanima;VERB;O;1;no;85096;853;932062935;12.71236511505487
vähe;ADV;O;1;no;199406;853;932062935;5.458873516838713
juurutama;VERB;O;1;no;6271;853;932062935;151.82709856062627
mõni;DET;O;1;yes;1272983;853;932062935;0.8584717914010878
õige;ADV;O;1;no;397744;853;932062935;2.743129693113635
külge;ADV;O;1;yes;94748;853;932062935;11.429968925852263
vaatama;VERB;O;1;no;1204574;853;932062935;0.9071875951482512
sugu;NOUN;O;1;no;33395;853;932062935;31.85883243904272
ühine;ADJ;O;1;no;170785;853;932062935;6.368733121091214
kirjas;ADV;O;1;no;13704;853;932062935;74.72092399626176
Mac;PROPN;O;1;no;7215;853;932062935;134.23489604731265
märkia;NOUN;O;1;no;1;853;932062935;1172.0754358018078
kruuk;NOUN;O;1;no;1;853;932062935;1172.0754358018078
trumm;NOUN;O;1;no;9821;853;932062935;101.70312893929314
kiip;NOUN;O;1;no;9296;853;932062935;106.92348620854854
köik;NOUN;O;1;no;5812;853;932062935;162.1604301014191
armiline;ADJ;O;1;no;286;853;932062935;897.8355015544735
aniis;ADJ;O;1;no;725;853;932062935;659.9750215103562
parem;ADJ;O;1;no;620182;853;932062935;1.7607396313051875
meeldima;VERB;O;1;no;469613;853;932062935;2.3241560316226484
pisistanadon;NOUN;O;1;no;1;853;932062935;1172.0754358018078
äkki;ADV;O;1;no;182318;853;932062935;5.967911435635103
tôesti;ADV;O;1;no;132;853;932062935;1027.7776907722464
niisugune;DET;O;1;yes;62699;853;932062935;17.186891051746013
laisk;ADJ;O;1;no;14262;853;932062935;71.97680770766394
käima;VERB;O;2;no;1068258;853;932062935;2.0448265516092734
laiskus;NOUN;O;1;no;6053;853;932062935;156.56553940134813
täpselt;ADV;O;1;no;264891;853;932062935;4.114090531106606
parasjagu;ADV;O;1;no;37366;853;932062935;28.55549503970334
tarisoma;VERB;O;1;no;1;853;932062935;1172.0754358018078
tarniline;ADJ;O;1;no;1;853;932062935;1172.0754358018078
nõukogu;NOUN;O;1;no;194580;853;932062935;5.593619798969766
aegne;ADJ;O;1;no;10661;853;932062935;94.33401270245402
kus;ADV;O;1;yes;1607926;853;932062935;0.6797493025429321
tilk;ADJ;O;1;yes;17410;853;932062935;59.62361758577397
lehekülg;NOUN;O;2;no;70904;853;932062935;30.434688930329223
trambima;VERB;O;1;no;1;853;932062935;1172.0754358018078
lillepeenar;NOUN;O;1;no;3532;853;932062935;244.98313802796756
kall;NOUN;O;1;no;48;853;932062935;1115.8672643513846
huul;NOUN;O;1;no;27845;853;932062935;38.00318846439771
Sidi;PROPN;O;1;no;173;853;932062935;989.645124755396
võimairima;VERB;O;1;no;1;853;932062935;1172.0754358018078
pude;NOUN;O;1;no;934;853;932062935;586.0574826596826
iiri;ADJ;O;1;no;3988;853;932062935;222.27767421244153
tahvel;NOUN;O;1;no;16077;853;932062935;64.29631957679854
pääle;ADP;O;1;no;3941;853;932062935;224.42151081527922
taas;ADV;O;1;no;242775;853;932062935;4.487437224838749
suhteliselt;ADV;O;1;no;101296;853;932062935;10.697846704441606
köeldama;VERB;O;1;no;1;853;932062935;1172.0754358018078
vagarb;NOUN;O;1;no;1;853;932062935;1172.0754358018078
Badegu;PROPN;O;1;no;1;853;932062935;1172.0754358018078
kriminarilinaalne;ADJ;O;1;no;1;853;932062935;1172.0754358018078
leid;NOUN;O;1;no;20443;853;932062935;51.16336496862057
muuseum;NOUN;O;1;no;106013;853;932062935;10.225999369744903
seletuskiri;NOUN;O;1;no;8694;853;932062935;113.61032579521972
üllatus;NOUN;O;1;no;83134;853;932062935;13.009056306303147
pea;ADV;O;1;yes;490501;853;932062935;2.225369493129297
suurma;VERB;O;1;no;99;853;932062935;1060.672543883695
paks;ADJ;O;1;no;61845;853;932062935;17.42069627091322
kaust;NOUN;O;1;no;15669;853;932062935;65.8765134770353
väike;ADJ;O;1;no;690514;853;932062935;1.5816420177859132
välja;ADV;O;2;yes;1817185;853;932062935;1.2025123541148137
valima;VERB;O;1;no;477367;853;932062935;2.2864777101168183
tõesti;ADV;O;1;yes;299939;853;932062935;3.634846553544779
koolipõlv;NOUN;O;1;no;58;853;932062935;1104.5965943272474
kirjutatud;ADJ;O;1;no;185;853;932062935;979.0139050407565
selline;DET;O;1;yes;1661084;853;932062935;0.658008168849695
iseekaan;NOUN;O;1;no;1;853;932062935;1172.0754358018078
kiri;NOUN;O;1;no;319565;853;932062935;3.4122626153127524
hiidlane;NOUN;O;2;no;11279;853;932062935;179.04323653428764
ennemini;ADV;O;1;no;573;853;932062935;726.6275188489967
üteldima;VERB;O;1;no;1;853;932062935;1172.0754358018078
kirjahiiglane;NOUN;O;1;no;1;853;932062935;1172.0754358018078
esiti;ADV;O;1;no;4386;853;932062935;205.64257315819805
vallamaja;NOUN;O;1;no;9941;853;932062935;100.58068758622879
raamatukogu;NOUN;O;1;no;73213;853;932062935;14.749736568830913
täide;NOUN;O;1;no;2276;853;932062935;340.8973478167251
kohtlema;VERB;O;1;no;16604;853;932062935;62.364063713976336
realist;NOUN;O;1;no;2348;853;932062935;333.41437888314147
viimane;ADJ;O;1;no;960645;853;932062935;1.1373192938198908
ei;ADV;O;1;yes;10355923;853;932062935;0.10559384480376428
lubama;VERB;O;1;no;305810;853;932062935;3.5652761010555696
kokku;ADV;O;1;yes;901761;853;932062935;1.2115083089426455
algus;NOUN;O;1;no;553351;853;932062935;1.9730354746540149
eriti;ADV;O;1;no;605323;853;932062935;1.8038944547138438
tunduma;VERB;O;1;no;476788;853;932062935;2.28924893681813
lihtsalt;ADV;O;1;no;748671;853;932062935;1.4589323339857663
itu;NOUN;O;1;no;219;853;932062935;950.0958747930136
mete;NOUN;O;1;no;1;853;932062935;1172.0754358018078
koos;ADP;O;1;yes;875375;853;932062935;1.247987369299291
vanem;NOUN;O;1;no;334322;853;932062935;3.2620638109393267
vanavanem;NOUN;O;1;no;14142;853;932062935;72.5497930376419
muu;PRON;O;1;yes;838288;853;932062935;1.3031387051757637
keik;NOUN;O;1;no;954;853;932062935;579.8428704981889
tänu;ADP;O;1;yes;325927;853;932062935;3.345846177097188
teide;NOUN;O;1;no;1;853;932062935;1172.0754358018078
tehtud;ADJ;O;1;yes;466273;853;932062935;2.3407711793628168
töö;NOUN;O;1;no;1225560;853;932062935;0.8916650822457032
eest;ADP;O;1;yes;1110901;853;932062935;0.9836190185635576
