lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
hull;NOUN;O;4;no;90362;3673;932062935;11.128595922192694
turg;NOUN;O;4;no;193038;3673;932062935;5.237791446401194
lihtsalt;ADV;O;3;no;748671;3673;932062935;1.0168235774324426
võimas;ADJ;O;2;yes;78601;3673;932062935;6.392981496669705
äratuskell;NOUN;O;2;no;3914;3673;932062935;104.9209237553829
äratama;VERB;O;2;no;28738;3673;932062935;17.13691679154243
Eestimaa;PROPN;O;2;no;50928;3673;932062935;9.804334413442648
Indrek;PROPN;O;3;no;48019;3673;932062935;15.570940086020078
Vaheoja;PROPN;O;2;no;381;3673;932062935;387.22698369132024
Kaidor;PROPN;O;4;no;155;3673;932062935;934.605259537107
Kahar;PROPN;O;2;no;476;3673;932062935;361.1013308271779
hommikuprogramm;NOUN;O;2;no;4670;3673;932062935;90.76181499858893
esmaspäev;NOUN;O;2;no;99579;3673;932062935;5.058680953814371
neljapäev;NOUN;O;2;no;87207;3673;932062935;5.7687633925934945
varahommik;NOUN;O;1;no;17213;3673;932062935;14.036475499607358
metroo;NOUN;O;1;no;6726;3673;932062935;33.258114158598396
seisma;VERB;O;1;no;266132;3673;932062935;0.953676539355091
mõju;NOUN;O;1;no;209400;3673;932062935;1.2109077796886825
veetma;VERB;O;1;no;120701;3673;932062935;2.093943251779061
kõrvaklapp;NOUN;O;1;no;17181;3673;932062935;14.061273470971962
pea;NOUN;O;7;yes;490501;3673;932062935;3.6164777580437204
tihtipeale;ADV;O;1;no;31582;3673;932062935;7.833309907627545
ikka;ADV;O;5;yes;1123255;3673;932062935;1.1294698602693498
reisin;NOUN;O;1;no;1;3673;932062935;272.9641504042394
USA;PROPN;O;1;no;306631;3673;932062935;0.8280992161265721
kuulama;VERB;O;7;no;202795;3673;932062935;8.723714542720174
ragisema;VERB;O;1;no;1747;3673;932062935;95.06784181834125
rongiratas;NOUN;O;1;no;79;3673;932062935;251.90591258887463
pessidendiaakas;NOUN;O;1;no;1;3673;932062935;272.9641504042394
räppima;VERB;O;1;no;987;3673;932062935;132.71723750214636
oma;PRON;O;20;yes;4535142;3673;932062935;1.1190614086820654
rong;NOUN;O;1;no;59157;3673;932062935;4.238587171869684
hakkama;VERB;O;3;yes;1534193;3673;932062935;0.49651594290995993
silm;NOUN;O;2;no;537359;3673;932062935;0.9445696477749607
poolenisti;ADV;O;1;no;3460;3673;932062935;57.98931734250322
monotoonsus;NOUN;O;1;no;334;3673;932062935;201.16909221891174
rütm;NOUN;O;1;no;26655;3673;932062935;9.232325018653206
paistma;AUX;O;1;no;174559;3673;932062935;1.4513145402754584
toru;NOUN;O;1;no;51485;3673;932062935;4.858966089759624
täis;ADV;O;1;no;305641;3673;932062935;0.8307733526476242
üpris;ADV;O;1;no;37650;3673;932062935;6.60132486318959
läbi;ADP;O;2;yes;954312;3673;932062935;0.5322759066983284
inimmass;NOUN;O;1;no;1034;3673;932062935;129.54454651064415
bassist;NOUN;O;1;no;185;3673;932062935;228.00213250828256
instituut;NOUN;O;1;no;52277;3673;932062935;4.786641922957613
kakatu;NOUN;O;1;no;1;3673;932062935;272.9641504042394
tütarlaps;NOUN;O;1;no;20322;3673;932062935;11.983249137111914
kõige;ADV;O;8;yes;1010725;3673;932062935;2.0076145212393812
tähtsam;ADJ;O;1;no;67340;3673;932062935;3.7305556676740115
tere;INTJ;O;1;yes;150469;3673;932062935;1.6822387266548224
kuidas;ADV;O;4;yes;1317035;3673;932062935;0.7708650428914022
nimi;NOUN;O;6;no;536165;3673;932062935;2.83653771062446
kutsumine;NOUN;O;1;no;6639;3673;932062935;33.64028717137603
Jeesus;PROPN;O;1;no;58988;3673;932062935;4.250541786016584
Kristus;PROPN;O;1;no;38509;3673;932062935;6.457552418039594
mees;NOUN;O;3;no;1070078;3673;932062935;0.7116777838847834
huvitama;VERB;O;1;no;141970;3673;932062935;1.7822886954529817
tegelikult;ADV;O;5;no;475760;3673;932062935;2.6636386540023884
vähem;ADV;O;1;no;307272;3673;932062935;0.8263769429271786
istuma;VERB;O;2;no;226540;3673;932062935;2.235234486189244
äkki;ADV;O;1;no;182318;3673;932062935;1.3898643593716102
sinna;ADV;O;2;yes;368268;3673;932062935;1.3771758208135478
kool;NOUN;O;3;no;581408;3673;932062935;1.3088813849871779
just;ADV;O;8;yes;809252;3673;932062935;2.5068592471506497
poiss;NOUN;O;2;no;215623;3673;932062935;2.3479173972004372
10;NUM;O;1;no;1;3673;932062935;272.9641504042394
suurepärane;ADJ;O;2;no;186240;3673;932062935;2.7165026219404056
füüs;NOUN;O;1;no;54;3673;932062935;258.292571686574
vorm;NOUN;O;1;no;194387;3673;932062935;1.3039829676569765
vajadus;NOUN;O;1;no;372963;3673;932062935;0.6811877357424168
maadlema;VERB;O;1;no;6071;3673;932062935;36.36876231013924
karu;NOUN;O;1;no;26477;3673;932062935;9.292281605174148
Pärnu;PROPN;O;2;no;221951;3673;932062935;2.2812563369393564
punatorn;NOUN;O;1;no;1;3673;932062935;272.9641504042394
köök;NOUN;O;1;no;99862;3673;932062935;2.5268624352429083
põhi;NOUN;O;2;no;119247;3673;932062935;4.230798504327863
Must;PROPN;O;1;yes;20438;3673;932062935;11.918202211226248
Luik;PROPN;O;1;no;15417;3673;932062935;15.578429928281457
lina;NOUN;O;1;no;13338;3673;932062935;17.848045414101115
britt;NOUN;O;1;no;25186;3673;932062935;9.751593445494585
kohupiim;NOUN;O;1;no;10921;3673;932062935;21.487503502060925
korb;NOUN;O;1;no;53;3673;932062935;258.55478089423906
otsima;VERB;O;1;no;400788;3673;932062935;0.6340055048910301
naine;NOUN;O;3;no;822988;3673;932062935;0.9251068184851509
tema;PRON;O;50;yes;9154483;3673;932062935;1.3859519634290929
taha;ADV;O;1;yes;99739;3673;932062935;2.529949758158487
täitsa;ADV;O;1;no;121392;3673;932062935;2.082114714104113
häbi;NOUN;O;1;no;24692;3673;932062935;9.93959201442935
ütlema;VERB;O;8;no;1762423;3673;932062935;1.1517915210350094
raha;NOUN;O;3;no;546273;3673;932062935;1.392922178058179
ainuke;ADJ;O;1;no;74469;3673;932062935;3.37784006500705
koht;NOUN;O;5;no;1148987;3673;932062935;1.1041954567210945
kuhu;ADV;O;1;yes;274408;3673;932062935;0.9250115243348616
peitma;VERB;O;1;no;32849;3673;932062935;7.539512057865951
relv;NOUN;O;2;no;58710;3673;932062935;8.52508070136763
neljaviljapuder;NOUN;O;1;no;118;3673;932062935;242.5499680416403
pimendiviidon;NOUN;O;1;no;1;3673;932062935;272.9641504042394
taga;ADP;O;1;yes;249035;3673;932062935;1.018905164286344
töötlema;VERB;O;3;no;47500;3673;932062935;15.73779892735191
sõrm;NOUN;O;1;no;43136;3673;932062935;5.779530897503495
hoidma;VERB;O;3;no;581451;3673;932062935;1.3087847442997398
fantaseerima;VERB;O;2;no;2250;3673;932062935;159.7873486801172
tegelikkus;NOUN;O;2;no;42505;3673;932062935;11.705519787969571
palee;NOUN;O;2;no;9207;3673;932062935;50.14796761560117
visuaalne;ADJ;O;1;no;23579;3673;932062935;10.390929679441951
kuuluvustaja;NOUN;O;3;no;1;3673;932062935;816.8945946908534
valik;NOUN;O;3;no;366957;3673;932062935;2.071858461969428
vale;NOUN;O;2;no;120757;3673;932062935;4.178299901845013
elutee;NOUN;O;4;no;6590;3673;932062935;135.06597130044412
veel;ADV;O;14;yes;1875606;3673;932062935;1.893690029847023
oluline;ADJ;O;3;no;606448;3673;932062935;1.2549211187879459
pidama;VERB;O;3;yes;3575612;3673;932062935;0.21311468688642174
kakao;NOUN;O;1;no;7427;3673;932062935;30.469052967593317
nopp;NOUN;O;1;no;13;3673;932062935;269.4981697975077
proosa;NOUN;O;1;no;3765;3673;932062935;54.223827709040705
mõni;DET;O;5;yes;1272983;3673;932062935;0.996719044960843
kasu;NOUN;O;1;no;169017;3673;932062935;1.4986415748780726
saabutilli;NOUN;O;1;no;1;3673;932062935;272.9641504042394
mängima;VERB;O;5;no;537718;3673;932062935;2.3572547229852026
L;NOUN;O;1;yes;57344;3673;932062935;4.370451923117051
süüdi;ADV;O;1;no;53999;3673;932062935;4.636588438627872
sest;SCONJ;O;2;yes;1380142;3673;932062935;0.36815795283011726
müüt;NOUN;O;1;no;21260;3673;932062935;11.476748785002535
räppar;NOUN;O;1;no;9336;3673;932062935;24.80436017370019
kohta;ADP;O;2;yes;1118768;3673;932062935;0.4540978575853117
kuuluma;NOUN;O;1;no;324317;3673;932062935;0.7830698389340498
kustutama;VERB;O;1;no;63675;3673;932062935;3.942180928147172
voolujaam;NOUN;O;1;no;1;3673;932062935;272.9641504042394
suuluu;NOUN;O;1;no;1;3673;932062935;272.9641504042394
vahetama;VERB;O;1;no;237624;3673;932062935;1.0676430864612225
kodu;NOUN;O;2;no;689127;3673;932062935;0.7368259139360305
vahepeal;ADV;O;1;yes;137006;3673;932062935;1.846428215002402
tuul;NOUN;O;3;no;112071;3673;932062935;6.745074410472511
tooma;VERB;O;1;no;815211;3673;932062935;0.31206873266806845
suur;ADJ;O;7;no;1616990;3673;932062935;1.0984810593704901
pilt;NOUN;O;4;no;671722;3673;932062935;1.5103970859342302
lava;NOUN;O;2;no;90410;3673;932062935;5.566475984659369
kallis;ADJ;O;3;no;124411;3673;932062935;6.081023155650422
vabima;VERB;O;1;no;1;3673;932062935;272.9641504042394
laps;NOUN;O;3;no;1505088;3673;932062935;0.5061114966970931
suvi;NOUN;O;2;no;261885;3673;932062935;1.9346285741069749
uis;NOUN;O;1;no;1;3673;932062935;272.9641504042394
raba;NOUN;O;2;no;17131;3673;932062935;28.148791904595225
jäähall;NOUN;O;1;no;3692;3673;932062935;55.07985832073478
elektriarve;NOUN;O;1;no;2526;3673;932062935;73.65184963759518
maks;NOUN;O;2;no;89792;3673;932062935;5.604394063361203
köögilaud;NOUN;O;1;no;2731;3673;932062935;69.5299905694798
auto;NOUN;O;2;no;788439;3673;932062935;0.6441247007793979
garaaž;NOUN;O;1;no;16570;3673;932062935;14.552154924356696
hobune;NOUN;O;1;no;61494;3673;932062935;4.079910206593602
Antal;PROPN;O;1;no;91;3673;932062935;248.9511862981929
pahandama;VERB;O;1;no;10944;3673;932062935;21.445889325439236
nüüd;ADV;O;8;yes;1119277;3673;932062935;1.8130699681551656
muudkui;ADV;O;1;yes;27176;3673;932062935;9.061198273069865
saba;NOUN;O;1;no;33161;3673;932062935;7.470514802719384
jalg;NOUN;O;1;no;240981;3673;932062935;1.0528275250452053
üürikorter;NOUN;O;1;no;5831;3673;932062935;37.65937619889398
grupp;NOUN;O;1;no;143511;3673;932062935;1.7632742351951778
lift;NOUN;O;1;no;13316;3673;932062935;17.875604037396194
parem;ADJ;O;1;no;620182;3673;932062935;0.410057904859602
rohima;VERB;O;2;no;2364;3673;932062935;154.260828674657
kuld;NOUN;O;1;no;50990;3673;932062935;4.905289137775686
klubi;NOUN;O;3;no;200950;3673;932062935;3.7755413087555647
Rose;PROPN;O;1;no;8080;3673;932062935;28.26131299381134
riivir;NOUN;O;1;no;1;3673;932062935;272.9641504042394
euro;NOUN;O;2;no;559773;3673;932062935;0.9068107875741882
vale;ADJ;O;1;no;120757;3673;932062935;2.0929796415804827
kruvima;VERB;O;1;no;10905;3673;932062935;21.516547873787328
seen;NOUN;O;1;no;36306;3673;932062935;6.839580559561699
rotimürk;NOUN;O;2;no;472;3673;932062935;362.1300634340313
Riivire;PROPN;O;1;no;1;3673;932062935;272.9641504042394
pula;NOUN;O;1;no;297;3673;932062935;207.22513393991582
näidis;NOUN;O;1;no;12096;3673;932062935;19.549547204114813
rekett;NOUN;O;1;no;1;3673;932062935;272.9641504042394
album;NOUN;O;7;no;51225;3673;932062935;34.07509245462323
Tuula;PROPN;O;1;no;1398;3673;932062935;109.30723265033227
singel;NOUN;O;2;no;17322;3673;932062935;27.854259160135964
draiv;NOUN;O;7;no;760;3673;932062935;1050.3490768041247
jätkuma;VERB;O;2;no;142945;3673;932062935;3.5339434190884784
Eesti;PROPN;O;13;no;2594139;3673;932062935;1.271572404759286
laul;NOUN;O;9;no;158659;3673;932062935;14.316453794058752
laine;NOUN;O;1;no;51866;3673;932062935;4.8239029458242575
laupäev;NOUN;O;3;no;140393;3673;932062935;5.393339668693091
võistlustulu;NOUN;O;1;no;1;3673;932062935;272.9641504042394
ansambel;NOUN;O;8;no;46727;3673;932062935;42.61555483859805
Aive;PROPN;O;1;no;2023;3673;932062935;86.18859798529503
eksperiment;NOUN;O;1;no;17314;3673;932062935;13.958777421369287
kõlama;VERB;O;3;no;91397;3673;932062935;8.255407819361112
Jack;PROPN;O;1;no;11858;3673;932062935;19.913329013338515
palav;ADJ;O;2;no;17605;3673;932062935;27.42901620929962
järgmine;ADJ;O;3;yes;661747;3673;932062935;1.1502009203852668
Jüri;PROPN;O;3;no;95487;3673;932062935;7.905221694819027
Pootsmann;PROPN;O;2;no;1666;3673;932062935;195.70480486336723
kord;NOUN;O;4;no;1304710;3673;932062935;0.7781418547553514
muideks;ADV;O;1;no;10852;3673;932062935;21.61332069684513
vabandus;NOUN;O;1;no;24910;3673;932062935;9.85574301736608
pootsman;NOUN;O;1;no;562;3673;932062935;170.46988139489656
seoses;ADP;O;1;no;189458;3673;932062935;1.337741725590554
mainima;VERB;O;3;no;100863;3673;932062935;7.487731193747439
artist;NOUN;O;6;no;27606;3673;932062935;53.38470507794352
omapärane;ADJ;O;1;no;23864;3673;932062935;10.271498825987354
kuna;SCONJ;O;3;yes;974997;3673;932062935;0.7810138021872284
korraga;ADV;O;1;no;108080;3673;932062935;2.3363719983707236
riik;NOUN;O;3;no;937782;3673;932062935;0.8119768289448346
ringlus;NOUN;O;1;no;9293;3673;932062935;24.90867126637994
lausa;ADV;O;1;no;160462;3673;932062935;1.5780799286807488
lust;NOUN;O;1;no;8958;3673;932062935;25.75238732047169
vaheldusrikkalt;ADV;O;1;no;105;3673;932062935;245.5904292114741
esitlema;VERB;O;1;no;41069;3673;932062935;6.063959184083469
kohe;ADV;O;3;yes;541194;3673;932062935;1.4059720058123664
enne;ADV;O;3;yes;841805;3673;932062935;0.9044506307261728
juba;ADV;O;12;yes;1850492;3673;932062935;1.6452525083841227
mitu;DET;O;5;yes;814408;3673;932062935;1.5573077573535479
päev;NOUN;O;4;no;1360298;3673;932062935;0.7463651914271291
käima;VERB;O;8;no;1068258;3673;932062935;1.8995850040800104
konkurss;NOUN;O;4;no;91363;3673;932062935;11.007899059718477
lahedam;ADJ;O;1;no;5366;3673;932062935;40.43985173767735
klassipilt;NOUN;O;2;no;320;3673;932062935;406.09252578579213
teema;NOUN;O;2;no;630317;3673;932062935;0.8054719279152067
võitma;VERB;O;3;no;361078;3673;932062935;2.105505194878356
armee;NOUN;O;1;no;26582;3673;932062935;9.256820118775419
koos;ADV;O;3;yes;875375;3673;932062935;0.8698024931523578
kino;NOUN;O;2;no;48520;3673;932062935;10.281742955500874
homme;ADV;O;3;no;107395;3673;932062935;7.03622942833074
põhimõtteliselt;ADV;O;1;no;59727;3673;932062935;4.198758091579495
teha;NOUN;O;1;yes;157;3673;932062935;233.86410751914997
klassikokkutulek;NOUN;O;3;no;1227;3673;932062935;353.0300371294564
film;NOUN;O;7;no;352457;3673;932062935;5.029178681737029
koos;ADP;O;3;yes;875375;3673;932062935;0.8698024931523578
äge;ADJ;O;2;no;66846;3673;932062935;7.5017399096302775
Coca;PROPN;O;1;no;1549;3673;932062935;102.6546838990044
Cola;PROPN;O;1;no;1259;3673;932062935;116.2416319757429
Plaza;PROPN;O;1;no;6775;3673;932062935;33.04666556819301
kinosaal;NOUN;O;1;no;3367;3673;932062935;59.24377827838453
küll;ADV;O;1;yes;1080941;3673;932062935;0.23541831297195653
hetk;NOUN;O;3;no;667812;3673;932062935;1.1397694728872205
