lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
ja;CCONJ;O;91;yes;29978049;2424;932062935;1.1672092354703303
sündima;VERB;O;1;no;211876;2424;932062935;1.8112399960214076
siis;ADV;O;64;yes;4824773;2424;932062935;5.099742756389027
seal;ADV;O;20;yes;911658;2424;932062935;8.427902754905485
tütar;NOUN;O;2;no;104042;2424;932062935;7.334772663502469
neljas;ADJ;O;3;no;111465;2424;932062935;10.27140095278806
laps;NOUN;O;3;no;1505088;2424;932062935;0.7665736517953453
et;SCONJ;O;14;yes;12213661;2424;932062935;0.4407951869534691
väga;ADV;O;16;yes;2222237;2424;932062935;2.7677439199657976
palju;ADV;O;7;yes;2032422;2424;932062935;1.3241830318274783
sõituma;VERB;O;1;no;44;2424;932062935;394.89920295325305
ei;AUX;O;22;yes;10355923;2424;932062935;0.8168743386246786
tegema;VERB;O;10;yes;3824200;2424;932062935;1.0054753982195999
tervis;NOUN;O;1;no;213039;2424;932062935;1.8013953371854003
vesi;NOUN;O;2;no;438559;2424;932062935;1.7519375298566688
paat;NOUN;O;1;no;42452;2424;932062935;8.884517700456191
paade;NOUN;O;1;no;1;2424;932062935;413.09804580728826
Viispaadmine;PROPN;O;1;no;1;2424;932062935;413.09804580728826
teadma;VERB;O;7;no;1482699;2424;932062935;1.8148264855748397
jutustama;VERB;O;1;no;41757;2424;932062935;9.029162238829379
õpetama;VERB;O;6;no;128636;2424;932062935;17.8131746622247
andma;VERB;O;6;no;1683851;2424;932062935;1.3699203099101442
suur;ADJ;O;13;no;1616990;2424;932062935;3.0901484905513197
muusikaarmastaja;NOUN;O;1;no;194;2424;932062935;342.29567734037255
saama;VERB;O;13;yes;7285093;2424;932062935;0.6861930033760124
mõisik;NOUN;O;1;no;1;2424;932062935;413.09804580728826
käes;ADP;O;1;yes;49728;2424;932062935;7.6084878843965225
isegi;ADV;O;8;yes;696376;2424;932062935;4.412751728430153
viiul;NOUN;O;3;no;9287;2424;932062935;112.9727164481093
kingitus;NOUN;O;1;no;87141;2424;932062935;4.376439994464385
see;PRON;O;28;yes;18818291;2424;932062935;0.5721455963687223
alati;ADV;O;2;yes;548446;2424;932062935;1.4015137100287243
laul;NOUN;O;6;no;158659;2424;932062935;14.462078848659042
siia;ADV;O;1;yes;218549;2424;932062935;1.7561718988843427
panema;VERB;O;4;no;1364289;2424;932062935;1.1272824257056784
kuueke;NOUN;O;1;no;11;2424;932062935;408.71765897968714
rida;NOUN;O;1;no;138067;2424;932062935;2.7730149176901926
kõik;PRON;O;10;yes;3138760;2424;932062935;1.2249851600499946
seisma;VERB;O;1;no;266132;2424;932062935;1.4432734634068891
mängima;VERB;O;17;no;537718;2424;932062935;12.13715084984968
õppima;VERB;O;8;no;353366;2424;932062935;8.684911609379084
laulma;VERB;O;4;no;85836;2424;932062935;17.73682227529667
saivaest;NOUN;O;1;no;1;2424;932062935;413.09804580728826
nali;NOUN;O;1;no;85603;2424;932062935;4.454223085886439
äge;ADJ;O;1;no;66846;2424;932062935;5.686891279754644
iseloom;NOUN;O;1;no;45159;2424;932062935;8.362716121502544
nõudma;VERB;O;1;no;245266;2424;932062935;1.5655950760484925
täpsus;NOUN;O;1;no;27380;2424;932062935;13.614213699250271
kui;SCONJ;O;13;yes;8878634;2424;932062935;0.5630477193562005
keegi;PRON;O;1;yes;909915;2424;932062935;0.4231736487371417
väratud;ADJ;O;1;no;1;2424;932062935;413.09804580728826
tutvus;NOUN;O;1;no;23601;2424;932062935;15.711306659300872
naerma;VERB;O;2;no;78841;2424;932062935;9.651890736849339
looma;VERB;O;1;no;409759;2424;932062935;0.9385314409062693
otsekohe;ADV;O;1;no;7614;2424;932062935;45.10222753978734
viiulipoogen;NOUN;O;1;no;48;2424;932062935;393.2874729761236
pea;NOUN;O;1;yes;490501;2424;932062935;0.7843315888469116
puruks;ADV;O;1;no;11624;2424;932062935;30.698036244249906
kaar;NOUN;O;1;no;21087;2424;932062935;17.505126180961746
tükk;NOUN;O;2;no;113598;2424;932062935;6.722784109787897
aeg;NOUN;O;7;no;2435622;2424;932062935;1.1050577488901048
rahu;NOUN;O;1;no;77868;2424;932062935;4.89144882259367
kuni;SCONJ;O;2;yes;831401;2424;932062935;0.9250634409227533
linn;NOUN;O;5;no;624130;2424;932062935;3.0773010195926562
sõitma;VERB;O;2;no;521363;2424;932062935;1.4741875652924712
uus;NOUN;O;2;no;1922794;2424;932062935;0.40024455769846357
viiulipoog;NOUN;O;1;no;1;2424;932062935;413.09804580728826
ostma;VERB;O;4;no;512016;2424;932062935;3.000283698595173
nimi;NOUN;O;2;no;536165;2424;932062935;1.4335600403117585
seitsmeaastane;ADJ;O;1;no;3015;2424;932062935;97.65399777283078
viis;NUM;O;3;no;476277;2424;932062935;2.4192233320564327
köstrikool;NOUN;O;1;no;106;2424;932062935;371.31320468899395
kus;ADV;O;8;yes;1607926;2424;932062935;1.9125660807836098
köster;NOUN;O;3;no;2708;2424;932062935;317.15806015896226
algul;ADP;O;1;yes;80541;2424;932062935;4.730968263353812
kirik;NOUN;O;1;no;225735;2424;932062935;1.7004961818129047
juures;ADP;O;1;yes;402814;2424;932062935;0.9546755013825776
köstriproua;NOUN;O;1;no;1;2424;932062935;413.09804580728826
algkooliõpetus;NOUN;O;1;no;1;2424;932062935;413.09804580728826
10;NUM;O;3;no;1;2424;932062935;1237.2962809
kaksteistkümmend;NUM;O;1;no;1;2424;932062935;413.09804580728826
kuu;NOUN;O;2;no;540164;2424;932062935;1.4229652365534187
kõik;DET;O;4;yes;3138760;2424;932062935;0.4901721826857109
kõiksugu;ADV;O;1;no;10003;2424;932062935;35.24867459427319
noor;ADJ;O;3;no;546822;2424;932062935;2.1076526445740593
ajalugu;NOUN;O;1;no;210344;2424;932062935;1.8243736167229563
grammatika;NOUN;O;1;no;6666;2424;932062935;50.72957125534956
kuidas;ADV;O;4;yes;1317035;2424;932062935;1.1676996753034576
proua;NOUN;O;1;no;32613;2424;932062935;11.490408463701183
peale;ADV;O;1;yes;1209468;2424;932062935;0.31844551802903515
katekismus;NOUN;O;1;no;1252;2424;932062935;176.48139569920997
piiblilugu;NOUN;O;1;no;885;2424;932062935;212.12610066459413
mis;PRON;O;8;yes;9028438;2424;932062935;0.34078206325774485
?;PUNCT;O;9;no;1;2424;932062935;3709.890986178136
võtma;VERB;O;3;no;2139597;2424;932062935;0.5393410999700105
arvestus;NOUN;O;1;no;52722;2424;932062935;7.183919613518693
nii;ADV;O;20;yes;3430987;2424;932062935;2.2410844091794155
edasi;ADV;O;3;yes;598918;2424;932062935;1.9246064486055376
kuni;ADP;O;3;yes;831401;2424;932062935;1.3870352515496502
kaheksa;NUM;O;1;no;101270;2424;932062935;3.771415801155158
aasta;NOUN;O;10;no;4045959;2424;932062935;0.9503779875489825
lõpetama;VERB;O;2;no;317669;2424;932062935;2.416692775910515
see;DET;O;18;yes;18818291;2424;932062935;0.3678255716563181
algkool;NOUN;O;2;no;11959;2424;932062935;59.728269970813365
viima;VERB;O;2;no;561985;2424;932062935;1.3678052023825986
sattuma;VERB;O;2;no;202967;2424;932062935;3.7761864920285477
elementaarkool;NOUN;O;1;no;128;2424;932062935;363.6071617424421
Tatari;PROPN;O;2;no;166;2424;932062935;701.1992324396468
tänav;NOUN;O;2;no;271552;2424;932062935;2.8257098007823553
Kor;PROPN;O;1;no;187;2424;932062935;344.4368167405284
neljaklassiline;ADJ;O;1;no;127;2424;932062935;363.95049087778045
hakkama;VERB;O;11;yes;1534193;2424;932062935;2.755860547454284
juba;ADV;O;12;yes;1850492;2424;932062935;2.4927325407899175
venekeelne;ADJ;O;1;no;27850;2424;932062935;13.391898834151892
käima;VERB;O;7;no;1068258;2424;932062935;2.518292155133581
vene;ADJ;O;2;no;150528;2424;932062935;5.083590170716217
õpetaja;NOUN;O;1;no;339940;2424;932062935;1.1307658120906572
kolm;NUM;O;3;no;673341;2424;932062935;1.7121776959261832
kord;NOUN;O;3;no;1304710;2424;932062935;0.8842203633712228
nädal;NOUN;O;2;no;629821;2424;932062935;1.2207009881326114
klass;NOUN;O;1;no;252821;2424;932062935;1.5189825517985835
uhke;ADJ;O;2;no;63770;2424;932062935;11.90009796080122
mundremee;NOUN;O;1;no;1;2424;932062935;413.09804580728826
pass;NOUN;O;1;no;31185;2424;932062935;12.001298993117686
biolov;NOUN;O;1;no;1;2424;932062935;413.09804580728826
aga;CCONJ;O;18;yes;4543343;2424;932062935;1.5232773952686336
meeldima;VERB;O;1;no;469613;2424;932062935;0.8191489092660134
keel;NOUN;O;2;no;560971;2424;932062935;1.3702735186576007
üsna;ADV;O;1;yes;309067;2424;932062935;1.2433794844874502
kiiresti;ADV;O;1;no;218763;2424;932062935;1.754461251492724
ära;ADV;O;7;yes;1430862;2424;932062935;1.8805308790823114
13;NUM;O;1;no;1;2424;932062935;413.09804580728826
sundima;VERB;O;5;no;102005;2424;932062935;18.686215331334722
ise;ADV;O;3;yes;3509459;2424;932062935;0.3288737005716663
leib;NOUN;O;1;no;45399;2424;932062935;8.319396332531236
teenima;VERB;O;1;no;173198;2424;932062935;2.213555020695042
ikka;ADV;O;8;yes;1123255;2424;932062935;2.737131089136734
kuuslapseline;ADJ;O;1;no;1;2424;932062935;413.09804580728826
perekond;NOUN;O;3;no;118283;2424;932062935;9.683971730573987
väiksem;ADJ;O;1;no;223864;2424;932062935;1.7146495807409452
ööbidikaal;NOUN;O;1;no;1;2424;932062935;413.09804580728826
kuul;NOUN;O;1;no;17487;2424;932062935;20.92649753268856
sise;NOUN;O;1;no;12723;2424;932062935;28.22736716033399
astuma;VERB;O;3;no;216142;2424;932062935;5.318347497217257
töö;NOUN;O;7;no;1225560;2424;932062935;2.1953121664666537
aed;NOUN;O;2;no;125974;2424;932062935;6.067171807124707
ärr;NOUN;O;1;no;523;2424;932062935;264.9002086385445
hambers;NOUN;O;1;no;1;2424;932062935;413.09804580728826
riisuma;VERB;O;1;no;4510;2424;932062935;70.82727261104577
kevad;NOUN;O;2;no;161236;2424;932062935;4.747919369925757
nede;ADV;O;1;no;1063;2424;932062935;193.20015840187662
seemnemüük;NOUN;O;1;no;13;2424;932062935;407.85270566527174
kaalumine;NOUN;O;1;no;9436;2424;932062935;37.1763247850803
väljemalt;ADV;O;1;no;1;2424;932062935;413.09804580728826
pidama;AUX;O;4;yes;3575612;2424;932062935;0.4303007832054832
kõige;ADV;O;2;yes;1010725;2424;932062935;0.7610888268388402
sorteerima;VERB;O;1;no;12632;2424;932062935;28.416741864941287
priis;NOUN;O;1;no;88;2424;932062935;377.86538637806
kaaluma;VERB;O;1;no;96321;2424;932062935;3.9633350707044532
tellimus;NOUN;O;1;no;84385;2424;932062935;4.517812285185797
välja;ADV;O;4;yes;1817185;2424;932062935;0.8464744888128649
saatma;VERB;O;1;no;381468;2424;932062935;1.0079665576028702
pärast;ADP;O;4;yes;1109488;2424;932062935;1.385952724397
suvi;NOUN;O;2;no;261885;2424;932062935;2.9296457337811916
suunama;VERB;O;1;no;75146;2424;932062935;5.066460162018489
sinna;ADV;O;2;yes;368268;2424;932062935;2.085484171025134
kasvuhoone;NOUN;O;1;no;19077;2424;932062935;19.26359451793652
saama;AUX;O;8;yes;7285093;2424;932062935;0.42232181928910195
lill;NOUN;O;3;no;59443;2424;932062935;19.12172415561787
tegemine;NOUN;O;1;no;590180;2424;932062935;0.6520700544493835
tellimine;NOUN;O;1;no;31446;2424;932062935;11.904556360814698
vastuvõtja;NOUN;O;1;no;10477;2424;932062935;33.78423602882096
dekoratsioon;NOUN;O;1;no;4774;2424;932062935;67.5503371509366
esimene;ADJ;O;9;no;1420248;2424;932062935;2.4356954212717072
sidumine;NOUN;O;1;no;10603;2424;932062935;33.41520347445879
tüüp;NOUN;O;1;no;176778;2424;932062935;2.1689625713806397
puuduma;VERB;O;1;no;211797;2424;932062935;1.8119126260688094
kas;ADV;O;4;yes;1985401;2424;932062935;0.7747893543975172
või;ADV;O;1;yes;4113697;2424;932062935;0.09367708951843418
sina;PRON;O;9;yes;3743020;2424;932062935;0.9245742771021994
saama;NOUN;O;1;yes;7285093;2424;932062935;0.052902161567427414
muusika;NOUN;O;1;no;213744;2424;932062935;1.7954795229332068
kuidagi;ADV;O;2;yes;230399;2424;932062935;3.328393850024246
tegelema;VERB;O;1;no;308940;2424;932062935;1.2438890792958177
varsti;ADV;O;1;no;103548;2424;932062935;3.6891868576257463
kodu;NOUN;O;5;no;689127;2424;932062935;2.7874485343289352
vend;NOUN;O;3;no;118275;2424;932062935;9.684621623054658
musikaalne;ADJ;O;1;no;1521;2424;932062935;157.1286531479523
Bradze;PROPN;O;1;no;1;2424;932062935;413.09804580728826
aadresson;NOUN;O;1;no;1;2424;932062935;413.09804580728826
ent;CCONJ;O;1;yes;212537;2424;932062935;1.8056315503716758
pärastine;NOUN;O;1;no;591;2424;932062935;253.0732422187878
näitleja;NOUN;O;11;no;85171;2424;932062935;49.1340313821885
laulukoor;NOUN;O;4;no;2828;2424;932062935;409.2989234633253
Estonia;PROPN;O;14;no;68297;2424;932062935;77.77273885379913
kõrvalmaja;NOUN;O;1;no;1450;2424;932062935;161.81204509767198
tulema;VERB;O;20;yes;3338518;2424;932062935;2.3031397866598255
opoid;NOUN;O;1;no;1;2424;932062935;413.09804580728826
Klarnet;PROPN;O;1;no;1;2424;932062935;413.09804580728826
klarnet;NOUN;O;1;no;1481;2424;932062935;159.73328729766962
sõber;NOUN;O;1;no;328431;2424;932062935;1.170278390141705
kannel;NOUN;O;1;no;4429;2424;932062935;71.89739791101947
kvartett;NOUN;O;1;no;2349;2424;932062935;117.47609927016315
eelnema;VERB;O;1;no;12046;2424;932062935;29.699846347964478
koos;ADV;O;1;yes;875375;2424;932062935;0.4398532105546927
püüdma;VERB;O;1;no;287450;2424;932062935;1.3365826956810096
musitseerima;VERB;O;1;no;3469;2424;932062935;87.58031429144124
kurivend;NOUN;O;1;no;1;2424;932062935;413.09804580728826
muusikaselts;NOUN;O;1;no;99;2424;932062935;373.8340909943706
Tallinn;PROPN;O;2;no;819246;2424;932062935;0.9387728372508861
lootus;NOUN;O;1;no;94316;2424;932062935;4.046764450493367
pandur;NOUN;O;1;no;1;2424;932062935;413.09804580728826
in;X;O;1;no;96761;2424;932062935;3.945484597203891
valima;VERB;O;1;no;477367;2424;932062935;0.8058691829720234
kurisus;NOUN;O;1;no;12;2424;932062935;408.28472422096826
koos;ADP;O;1;yes;875375;2424;932062935;0.4398532105546927
paralleel;NOUN;O;1;no;11577;2424;932062935;30.813377234296638
õhtu;NOUN;O;1;no;322860;2424;932062935;1.1904135993015053
lilleäri;NOUN;O;1;no;233;2424;932062935;330.8374710793738
kauplus;NOUN;O;2;no;73132;2424;932062935;10.395876983796551
lahti;ADV;O;3;no;263519;2424;932062935;4.365553635928851
too;DET;O;4;yes;163922;2424;932062935;9.335467285732939
kell;NOUN;O;3;no;863794;2424;932062935;1.3350763308818168
üheksa;NUM;O;2;no;66937;2424;932062935;11.344799145522868
jooksma;VERB;O;1;no;188440;2424;932062935;2.0353924918482478
sööma;VERB;O;1;no;314593;2424;932062935;1.2216033537187412
minema;VERB;O;8;yes;2265871;2424;932062935;1.3574392104361368
proov;NOUN;O;1;no;88769;2424;932062935;4.297011233222717
ilmuma;VERB;O;1;no;138432;2424;932062935;2.76575228180228
hulka;ADP;O;1;yes;102012;2424;932062935;3.744232198287025
Kaarel;PROPN;O;1;no;15062;2424;932062935;24.099347153388756
kihvliselt;ADV;O;1;no;1;2424;932062935;413.09804580728826
Pariis;PROPN;O;2;no;51463;2424;932062935;14.695294633916555
rätsepakadeemia;NOUN;O;1;no;1;2424;932062935;413.09804580728826
no;INTJ;O;4;no;315405;2424;932062935;4.865031296589102
mõni;PRON;O;2;yes;1272983;2424;932062935;0.6044051990550269
elu;NOUN;O;1;no;946740;2424;932062935;0.4067298067962043
nägema;VERB;O;4;no;1467770;2424;932062935;1.047856982221698
ilm;NOUN;O;1;no;207337;2424;932062935;1.8507140217172307
kuulma;VERB;O;1;no;283532;2424;932062935;1.3549918084091606
asutama;VERB;O;1;no;37213;2424;932062935;10.104753942090012
kohe;ADV;O;4;yes;541194;2424;932062935;2.8388041392401635
näiteseltskond;NOUN;O;1;no;269;2424;932062935;320.921130634768
peaaegu;ADV;O;2;yes;177844;2424;932062935;4.306845528153121
kättpidi;ADV;O;1;no;1135;2424;932062935;186.47060451679616
tiristaminud;ADJ;O;1;no;1;2424;932062935;413.09804580728826
orkester;NOUN;O;3;no;22525;2424;932062935;49.216532458484394
ülesse;ADV;O;1;yes;24579;2424;932062935;15.108993147239588
näitelav;NOUN;O;1;no;1;2424;932062935;413.09804580728826
näit;NOUN;O;1;no;19891;2424;932062935;18.510556120725322
mängus;NOUN;O;1;no;21;2424;932062935;404.4291944515845
Pisi;PROPN;O;1;no;138;2424;932062935;360.2091638317637
Tassa;PROPN;O;1;no;490;2424;932062935;271.0474097714338
missugune;ADJ;O;1;yes;32839;2424;932062935;11.413513273348585
osa;NOUN;O;8;no;998668;2424;932062935;3.0782784776242966
niuk;NOUN;O;1;no;13;2424;932062935;407.85270566527174
suurem;ADJ;O;1;no;677819;2424;932062935;0.5678760536992703
repertuaar;NOUN;O;2;no;11754;2424;932062935;60.693446906065326
raske;ADJ;O;3;no;359916;2424;932062935;3.19933905126462
miski;PRON;O;4;yes;1421694;2424;932062935;1.0817949646408018
sellepärast;ADV;O;3;yes;114174;2424;932062935;10.029665422342408
tõlkima;VERB;O;1;no;39816;2424;932062935;9.459258853078849
saksa;ADJ;O;3;no;68213;2424;932062935;16.69642415983345
Ilumäe;PROPN;O;2;no;110;2424;932062935;738.8813682279426
pimetatud;ADJ;O;1;no;1;2424;932062935;413.09804580728826
laulumäng;NOUN;O;1;no;1143;2424;932062935;185.75170350855544
mäletama;VERB;O;4;no;147820;2424;932062935;10.346005837393609
ilus;ADJ;O;4;no;314556;2424;932062935;4.878123429243437
muidugi;ADV;O;6;yes;424562;2424;932062935;5.424326064121507
kole;ADJ;O;1;no;39336;2424;932062935;9.572014320278921
hirm;NOUN;O;1;no;107486;2424;932062935;3.555186881495937
häbi;NOUN;O;1;no;24692;2424;932062935;15.042363736050232
tohtima;AUX;O;2;no;277697;2424;932062935;2.763390434155988
varjunimi;NOUN;O;1;no;2090;2424;932062935;127.5441588590586
all;ADP;O;2;yes;466968;2424;932062935;1.6455669665070929
üles;ADV;O;1;yes;452851;2424;932062935;0.8494069227059811
Ki;PROPN;O;1;no;395;2424;932062935;290.45078790005755
Akkermanni;PROPN;O;1;no;20;2424;932062935;404.85398695172694
etteaste;NOUN;O;1;no;15109;2424;932062935;24.02873653856859
ehk;CCONJ;O;2;yes;977379;2424;932062935;0.7870307475441302
unuma;VERB;O;2;no;913;2424;932062935;417.30873922326435
külon;NOUN;O;1;no;94;2424;932062935;375.6557828138611
möödas;ADV;O;1;no;29396;2424;932062935;12.709234872329734
täpselt;ADV;O;1;no;264891;2424;932062935;1.450011412884681
vist;ADV;O;5;yes;352175;2424;932062935;5.447368023710823
60;NUM;O;1;no;1;2424;932062935;413.09804580728826
siiski;ADV;O;3;yes;567011;2424;932062935;2.032730699015979
värin;NOUN;O;1;no;4301;2424;932062935;73.65599838017482
kuliss;NOUN;O;1;no;1738;2424;932062935;144.35857298012073
vahelt;ADP;O;1;yes;30875;2424;932062935;12.118266809211534
käru;NOUN;O;1;no;20716;2424;932062935;17.805125392560342
viimama;VERB;O;1;no;1;2424;932062935;413.09804580728826
peal;ADV;O;1;yes;291595;2424;932062935;1.3176438145463476
väljas;ADV;O;1;yes;98422;2424;932062935;3.8795240343203874
ilumatiimatu;NOUN;O;1;no;1;2424;932062935;413.09804580728826
mööda;ADP;O;1;yes;208450;2424;932062935;1.8408762893093178
linnatänav;NOUN;O;1;no;5031;2424;932062935;64.63900838633575
pakkuma;VERB;O;3;no;862364;2424;932062935;1.3372878076105188
piim;NOUN;O;3;no;61855;2424;932062935;18.387152469869527
müük;NOUN;O;1;no;169529;2424;932062935;2.261199528074578
jah;ADV;O;3;yes;412789;2424;932062935;2.790467787961086
küll;ADV;O;4;yes;1080941;2424;932062935;1.422523366350157
tundma;VERB;O;1;no;633300;2424;932062935;0.607737289849403
vana;ADJ;O;1;no;443780;2424;932062935;0.8667326730915561
kui;CCONJ;O;2;yes;8878634;2424;932062935;0.08671154443080155
siin;ADV;O;5;yes;842300;2424;932062935;2.281108852625349
leidma;VERB;O;2;no;1279610;2424;932062935;0.6012773101944632
kiitus;NOUN;O;3;no;17664;2424;932062935;62.08170532421027
koor;NOUN;O;4;no;53209;2424;932062935;28.42555406231149
igaüks;PRON;O;1;yes;131126;2424;932062935;2.9187651741751854
hea;ADJ;O;3;no;1639322;2424;932062935;0.7038393169746949
meel;NOUN;O;2;no;390199;2424;932062935;1.9685495736767433
sealt;ADV;O;3;yes;262867;2424;932062935;4.376343442909048
kaup;NOUN;O;2;no;165373;2424;932062935;4.629810263162964
lahe;ADJ;O;1;no;66857;2424;932062935;5.685968478916736
laaberdama;VERB;O;1;no;406;2424;932062935;288.06303872673436
vaat;ADV;O;2;yes;22487;2424;932062935;32.87752756502107
kunagi;ADV;O;2;yes;447201;2424;932062935;1.7181523767732032
rase;ADJ;O;1;no;29218;2424;932062935;12.784267677805193
salmikene;NOUN;O;1;no;1;2424;932062935;413.09804580728826
õnnestuma;VERB;O;1;no;177653;2424;932062935;2.1583354661862435
kuidagiviisi;ADV;O;1;no;1304;2424;932062935;172.3772927096584
rahvas;NOUN;O;9;no;291924;2424;932062935;11.820010613410851
poolt;ADP;O;1;yes;608317;2424;932062935;0.632658297752418
meeldimine;NOUN;O;1;no;2669;2424;932062935;107.03686162144591
leiduma;VERB;O;1;no;119243;2424;932062935;3.2073748550661647
nagu;SCONJ;O;2;yes;1699877;2424;932062935;0.4527027189423269
tõuge;NOUN;O;1;no;10277;2424;932062935;34.38703817606078
takka;NOUN;O;1;yes;4767;2424;932062935;67.63330734541412
pärast;ADV;O;3;yes;1109488;2424;932062935;1.039674387969625
järgmine;ADJ;O;1;yes;661747;2424;932062935;0.5816487899233962
püks;NOUN;O;1;no;44466;2424;932062935;8.490372719549447
jällegi;ADV;O;1;no;51534;2424;932062935;7.346586602872051
oru;NOUN;O;1;no;1;2424;932062935;413.09804580728826
Elsa;PROPN;O;1;no;4137;2424;932062935;76.0389997138027
hankima;VERB;O;1;no;31759;2424;932062935;11.790576397901173
enamja;NOUN;O;1;no;1;2424;932062935;413.09804580728826
Soome;PROPN;O;3;no;258945;2424;932062935;4.442390129712579
roni;NOUN;O;1;no;851;2424;932062935;216.17098729255616
talu;NOUN;O;1;no;89188;2424;932062935;4.277032910437712
saimar;NOUN;O;1;no;1;2424;932062935;413.09804580728826
rannaala;NOUN;O;1;no;2773;2424;932062935;104.03236917316032
Anna-Liisa;PROPN;O;2;no;1768;2424;932062935;285.1640519973382
Pakela;PROPN;O;1;no;1;2424;932062935;413.09804580728826
Bakk;PROPN;O;1;no;1;2424;932062935;413.09804580728826
pardipoiss;NOUN;O;1;no;21;2424;932062935;404.4291944515845
palgiparve;NOUN;O;1;no;1;2424;932062935;413.09804580728826
poiss;NOUN;O;2;no;215623;2424;932062935;3.555497048912373
põrguma;VERB;O;1;no;10;2424;932062935;409.1515128590776
murdvark;NOUN;O;1;no;1;2424;932062935;413.09804580728826
rahuvabrik;NOUN;O;1;no;1;2424;932062935;413.09804580728826
omanik;NOUN;O;2;no;201530;2424;932062935;3.8029884514197607
põhi;NOUN;O;3;no;119247;2424;932062935;9.606293069080992
Richard;PROPN;O;1;no;19119;2424;932062935;19.223243990267434
Eva;PROPN;O;1;no;15763;2424;932062935;23.08745265378138
ütlema;VERB;O;7;no;1762423;2424;932062935;1.5269374866309842
hiilgeosa;NOUN;O;1;no;1;2424;932062935;413.09804580728826
täis;ADJ;O;1;no;305641;2424;932062935;1.2572744368784796
kaks;NUM;O;4;no;1334057;2424;932062935;1.1528107264537075
teler;NOUN;O;1;no;19670;2424;932062935;18.709120357500396
annetama;VERB;O;1;no;28485;2424;932062935;13.102819812956723
koguni;ADV;O;1;yes;58672;2424;932062935;6.466781895121037
loorberipärg;NOUN;O;2;no;165;2424;932062935;701.8383928834727
osatäitmine;NOUN;O;1;no;1960;2424;932062935;133.27734690659935
eest;ADP;O;2;yes;1110901;2424;932062935;0.692514832361519
eestseisus;NOUN;O;1;no;2951;2424;932062935;99.26351478609577
juhatus;NOUN;O;4;no;159647;2424;932062935;9.583999827379808
juht;NOUN;O;3;no;823361;2424;932062935;1.400564133356264
toomas;ADJ;O;1;no;32;2424;932062935;399.8146397607464
asi;NOUN;O;4;no;1422865;2424;932062935;1.0809052438114983
tekkima;VERB;O;1;no;521616;2424;932062935;0.7376287511215188
vahepeal;ADV;O;3;yes;137006;2424;932062935;8.36951944051264
partner;NOUN;O;2;no;104755;2424;932062935;7.285289852987679
Paul;PROPN;O;1;no;43779;2424;932062935;8.620830053270414
pind;PROPN;O;1;no;150294;2424;932062935;2.548809825389592
Altermann;PROPN;O;4;no;212;2424;932062935;1345.1967233339758
ennem;ADV;O;1;yes;37063;2424;932062935;10.144646311630407
pool;NUM;O;2;yes;616839;2424;932062935;1.2463531126472311
