lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
sünd;VERB;O;1;no;52999;540;932062935;32.02188944873282
teine;ADJ;O;2;yes;2482902;540;932062935;1.3901963335260885
hommik;NOUN;O;2;no;258753;540;932062935;13.296941180801554
pidama;AUX;O;1;yes;3575612;540;932062935;0.48286124951023934
amet;NOUN;O;2;no;170408;540;932062935;20.15300419662732
pojuke;NOUN;O;1;no;417;540;932062935;1280.1289623728505
süütma;VERB;O;1;no;1;540;932062935;1850.8660781356857
valmistama;VERB;O;1;no;152592;540;932062935;11.248885042134402
ustavalt;ADV;O;1;no;882;540;932062935;951.9926248629419
täitma;VERB;O;3;no;261751;540;932062935;19.716000802393594
mõlema;DET;O;3;yes;332283;540;932062935;15.542693160338738
kohus;NOUN;O;1;no;176902;540;932062935;9.71115716896401
päev;NOUN;O;2;no;1360298;540;932062935;2.5366887651116543
puuduma;VERB;O;1;no;211797;540;932062935;8.118188043186674
taevavõlv;NOUN;O;1;no;453;540;932062935;1246.8563640808297
taevaserv;NOUN;O;1;no;75;540;932062935;1714.8625722753088
liikuma;VERB;O;1;no;310429;540;932062935;5.546533400413484
paremini;ADV;O;1;no;214337;540;932062935;8.022400021682067
hiljemini;ADV;O;1;no;143;540;932062935;1606.3938946581043
kevad;NOUN;O;1;no;161236;540;932062935;10.64928879275956
lill;NOUN;O;3;no;59443;540;932062935;85.78143405295428
äratama;VERB;O;1;no;28738;540;932062935;58.205961306540196
ning;CCONJ;O;3;yes;5766748;540;932062935;0.8979450009517689
suvi;NOUN;O;1;no;261885;540;932062935;6.571013753335864
vili;NOUN;O;1;no;49861;540;932062935;34.00020466116083
palav;ADJ;O;1;no;17605;540;932062935;93.16333127922363
kiir;NOUN;O;1;no;19350;540;932062935;85.14787379823414
valmima;VERB;O;1;no;66569;540;932062935;25.58440504589104
siis;ADV;O;2;yes;4824773;540;932062935;0.715546632532763
ainult;ADV;O;2;yes;947442;540;932062935;3.640986338969615
puhkus;NOUN;O;1;no;85096;540;932062935;20.07454865585045
antud;ADJ;O;1;no;296495;540;932062935;5.806379951156755
annakustuja;NOUN;O;1;no;1;540;932062935;1850.8660781356857
otsekohe;ADP;O;1;no;7614;540;932062935;202.07837787906746
kätte;ADP;O;2;yes;68765;540;932062935;49.54322122009293
sedamaid;ADV;O;1;no;845;540;932062935;971.8139415007395
elu;NOUN;O;1;no;946740;540;932062935;1.8223334871861407
ilus;ADJ;O;1;no;314556;540;932062935;5.473977427516903
nüüd;ADV;O;1;yes;1119277;540;932062935;1.5416537790119893
saabuma;VERB;O;1;no;119244;540;932062935;14.370370379759374
õitsema;VERB;O;1;no;21615;540;932062935;76.59421274229138
lõhnama;VERB;O;1;no;12052;540;932062935;133.00725233716855
lind;NOUN;O;1;no;79022;540;932062935;21.599584458405765
inimene;NOUN;O;1;no;2519709;540;932062935;0.6851330641842186
ruum;NOUN;O;1;no;278787;540;932062935;6.17396081996217
Ilmarine;PROPN;O;1;no;326;540;932062935;1372.725073692138
võlv;NOUN;O;1;no;2192;540;932062935;552.7976135849589
all;ADP;O;1;yes;466968;540;932062935;3.6909046866213635
vaatama;VERB;O;1;no;1204574;540;932062935;1.4325722518164885
mõlema;PRON;O;3;yes;332283;540;932062935;15.542693160338738
liiga;ADV;O;2;yes;474419;540;932062935;7.264140709098643
sügavasti;ADV;O;1;no;261;540;932062935;1447.5133578407767
sõstrakarvas;NOUN;O;1;no;1;540;932062935;1850.8660781356857
silm;NOUN;O;2;no;537359;540;932062935;6.414776772536544
käest;ADP;O;1;yes;54233;540;932062935;31.30558442744977
suruma;VERB;O;1;no;68831;540;932062935;24.75485539914278
vastastikku;ADV;O;1;no;6935;540;932062935;219.5196033673553
huul;NOUN;O;1;no;27845;540;932062935;60.01218884143996
puutuma;VERB;O;1;no;95634;540;932062935;17.883866056749913
kokku;ADV;O;2;yes;901761;540;932062935;3.8252393301355028
aga;CCONJ;O;1;yes;4543343;540;932062935;0.3800330110391305
kunagi;ADV;O;1;yes;447201;540;932062935;3.8537092618129662
sulguma;VERB;O;1;no;7497;540;932062935;204.8833361993663
märkama;VERB;O;1;no;153187;540;932062935;11.205457016602658
vaikne;ADJ;O;1;no;52400;540;932062935;32.38154386156078
südaöö;NOUN;O;2;no;8125;540;932062935;381.25129881074906
salajas;ADJ;O;1;no;1263;540;932062935;786.7539958061486
sündima;VERB;O;1;no;211876;540;932062935;8.115174356362187
kutsuma;VERB;O;1;no;330462;540;932062935;5.211241625339417
ette;ADP;O;1;yes;724550;540;932062935;2.380451045433982
ametikohune;ADJ;O;1;no;1;540;932062935;1850.8660781356857
täitmine;NOUN;O;1;no;123292;540;932062935;13.90209347814407
rahul;ADV;O;1;no;111943;540;932062935;15.299876609164897
soovima;VERB;O;1;no;580290;540;932062935;2.9712817962148756
ette;ADV;O;1;yes;724550;540;932062935;2.380451045433982
täiesti;ADV;O;1;yes;326019;540;932062935;5.282058176090274
õnnelik;ADJ;O;1;no;99103;540;932062935;17.2636921943995
saama;VERB;O;2;yes;7285093;540;932062935;0.47392329528832006
seepärast;ADV;O;1;yes;94198;540;932062935;18.15382521440379
kuuluma;VERB;O;1;no;324317;540;932062935;5.309698726180044
miski;PRON;O;1;yes;1421694;540;932062935;1.2139342727872742
siitpeale;ADV;O;1;no;378;540;932062935;1318.2378411135053
nagu;SCONJ;O;1;yes;1699877;540;932062935;1.0153841326415969
mees;NOUN;O;1;no;1070078;540;932062935;1.612472744116535
naine;NOUN;O;1;no;822988;540;932062935;2.096046222014945
vastama;VERB;O;1;no;364411;540;932062935;4.726994188102258
suu;NOUN;O;1;no;113824;540;932062935;15.049091882277395
vana-isa;NOUN;O;2;no;1;540;932062935;3700.7332280104392
ära;AUX;O;1;yes;1430862;540;932062935;1.2061612628963825
rikkuma;VERB;O;1;no;82274;540;932062935;20.75539298748365
rõõm;NOUN;O;1;no;141032;540;932062935;12.164871161428641
laskma;VERB;O;1;no;478673;540;932062935;3.6008263227848287
igavesti;ADV;O;1;no;16067;540;932062935;101.59233728122099
mõrs;ADJ;O;1;no;1;540;932062935;1850.8660781356857
peiu;NOUN;O;2;no;166;540;932062935;3144.6439883515827
jääma;VERB;O;1;no;1700272;540;932062935;1.0151483721345937
sest;SCONJ;O;1;yes;1380142;540;932062935;1.2504575833443208
mõrsjapõlv;NOUN;O;1;no;1;540;932062935;1850.8660781356857
leidma;VERB;O;1;no;1279610;540;932062935;1.3486277297279872
õnn;NOUN;O;1;no;253525;540;932062935;6.786899586270753
armastus;NOUN;O;1;no;148385;540;932062935;11.565821756814229
alati;ADV;O;1;yes;548446;540;932062935;3.1435083627675726
noor;ADJ;O;1;no;546822;540;932062935;3.1528283439901315
pall;NOUN;O;1;no;85620;540;932062935;19.953014135020307
õnnistama;VERB;O;1;no;11546;540;932062935;138.40085149059414
otsus;NOUN;O;1;no;390713;540;932062935;4.4095399089553755
kord;NOUN;O;1;no;1304710;540;932062935;1.3227013621750925
aasta;NOUN;O;1;no;4045959;540;932062935;0.42674104844935884
neli;NUM;O;1;no;337422;540;932062935;5.1040455083555045
nädal;NOUN;O;1;no;629821;540;932062935;2.7379566372952984
kestel;ADP;O;1;yes;7318;540;932062935;209.32864982529037
kustuv;ADJ;O;1;no;424;540;932062935;1273.5209337147928
äike;NOUN;O;1;no;10275;540;932062935;154.09697841205372
armsam;ADJ;O;1;no;6624;540;932062935;228.55481088673892
järgnema;VERB;O;1;no;86620;540;932062935;19.72511528870947
käepigistus;NOUN;O;1;no;1549;540;932062935;696.0623653656825
suudlus;NOUN;O;1;no;6354;540;932062935;237.02437798901917
põsk;NOUN;O;1;no;13164;540;932062935;122.51467258061176
punetama;VERB;O;1;no;1178;540;932062935;818.4469318481357
peegelduma;VERB;O;1;no;12018;540;932062935;133.35645887015315
roog;NOUN;O;1;no;29270;540;932062935;57.180681295644156
punane;ADJ;O;1;no;162642;540;932062935;10.557752886797683
kuni;SCONJ;O;1;yes;831401;540;932062935;2.074859947371919
valguseandja;NOUN;O;1;no;20;540;932062935;1813.9289659010014
kollakas;ADJ;O;1;no;4525;540;932062935;316.46593703014025
kuulutama;VERB;O;1;no;85376;540;932062935;20.009422948790252
uuesti;ADV;O;1;no;217699;540;932062935;7.899035534903197
tõusev;ADJ;O;1;no;10909;540;932062935;145.8462424055364
ehtima;VERB;O;1;no;10480;540;932062935;151.32886534131458
ikka;ADV;O;1;yes;1123255;540;932062935;1.5361985492418668
veel;ADV;O;1;yes;1875606;540;932062935;0.9202981646192389
kokkusaamine;NOUN;O;1;no;15099;540;932062935;107.72676410537855
nurm;NOUN;O;1;no;2049;540;932062935;579.3150204516639
kõige;ADV;O;1;yes;1010725;540;932062935;1.7070750538200734
kaunim;ADJ;O;1;no;10094;540;932062935;156.62658061521597
ööbik;NOUN;O;1;no;2650;540;932062935;482.11730684101514
hüüdma;VERB;O;1;no;24290;540;932062935;68.470788436609
naljatama;VERB;O;1;no;3841;540;932062935;361.8168372542572
kaua;ADV;O;1;no;149779;540;932062935;11.458843840163528
rind;NOUN;O;1;no;67822;540;932062935;25.118145189323602
viibiv;ADJ;O;1;no;11638;540;932062935;137.3878988583777
laisk;ADJ;O;2;no;14262;540;932062935;227.26093883850595
tüdruk;NOUN;O;2;no;178930;540;932062935;19.19813968011322
