lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
saade;NOUN;O;1;no;133711;1737;932062935;3.99222630485596
alustama;VERB;O;1;no;424959;1737;932062935;1.262119880870854
aga;ADV;O;9;yes;4543343;1737;932062935;1.062936030095774
möödunud;ADJ;O;5;no;119643;1737;932062935;22.25916015307629
29.;ADJ;O;2;no;1;1737;932062935;1151.1753945043022
juuli;NOUN;O;2;no;181915;1737;932062935;5.874412610487509
lõppenud;ADJ;O;2;no;49435;1737;932062935;21.325823458916908
Hotsate;PROPN;O;1;no;1;1737;932062935;576.0871613826173
müüt;NOUN;O;1;no;21260;1737;932062935;24.22152366771321
see;PRON;O;22;yes;18818291;1737;932062935;0.6273367049438866
singel;NOUN;O;23;no;17322;1737;932062935;676.155382203744
mis;PRON;O;15;yes;9028438;1737;932062935;0.8915167644071121
esimene;ADJ;O;21;no;1420248;1737;932062935;7.929604534383747
ning;CCONJ;O;9;yes;5766748;1737;932062935;0.8374725439610065
kõige;ADV;O;9;yes;1010725;1737;932062935;4.7746156993614575
kõrgem;ADJ;O;2;no;140688;1737;932062935;7.584512180233676
positsioon;NOUN;O;1;no;76535;1737;932062935;6.938762839976302
pidama;VERB;O;2;yes;3575612;1737;932062935;0.3003231816510933
73.;ADJ;O;1;no;1;1737;932062935;576.0871613826173
koht;NOUN;O;60;no;1148987;1737;932062935;27.998964432841955
nimi;NOUN;O;4;no;536165;1737;932062935;3.997985224351903
One;PROPN;O;2;no;14893;1737;932062935;67.87455422501718
album;NOUN;O;2;no;51225;1737;932062935;20.593933627638748
nimilugu;NOUN;O;1;no;1166;1737;932062935;256.200883514242
nüüd;ADV;O;9;yes;1119277;1737;932062935;4.3119394895840335
tulema;VERB;O;8;yes;3338518;1737;932062935;1.2857446883350632
kõigepealt;ADV;O;1;yes;78956;1737;932062935;6.728484305006056
tuletama;VERB;O;1;no;77093;1737;932062935;6.88913994293446
meel;NOUN;O;1;no;390199;1737;932062935;1.3742850633799242
käsitlema;VERB;O;2;no;110781;1737;932062935;9.614982026953651
pill;NOUN;O;1;no;39967;1737;932062935;13.142735775383446
poort;NOUN;O;1;no;127;1737;932062935;507.54828617950227
kuum;ADJ;O;1;no;80225;1737;932062935;6.623275389426014
sada;NUM;O;1;no;119963;1737;932062935;4.446216119714397
seal;ADV;O;6;yes;911658;1737;932062935;3.528959257632508
suurem;ADJ;O;4;no;677819;1737;932062935;3.1636136411657736
osa;NOUN;O;1;no;998668;1737;932062935;0.537740640028788
muusika;NOUN;O;1;no;213744;1737;932062935;2.503891539031236
mängima;VERB;O;15;no;537718;1737;932062935;14.944460860693606
pärit;ADV;O;2;no;120553;1737;932062935;8.841573328818782
just;ADV;O;1;yes;809252;1737;932062935;0.6634610605252161
sealt;ADV;O;2;yes;262867;1737;932062935;4.071732023402334
ka;ADV;O;8;yes;7941300;1737;932062935;0.5406137904754407
samuti;ADV;O;1;yes;745991;1737;932062935;0.7196532069893536
kõik;DET;O;1;yes;3138760;1737;932062935;0.17120327944295338
eelnev;ADJ;O;1;no;80457;1737;932062935;6.604395704184102
sky;NOUN;O;1;no;1073;1737;932062935;268.08414251370294
selline;DET;O;5;yes;1661084;1737;932062935;1.614845786506928
kolm;NUM;O;7;no;673341;1737;932062935;5.572055109756874
ära;ADV;O;4;yes;1430862;1737;932062935;1.4997311256167827
märgitud;ADJ;O;1;no;1;1737;932062935;576.0871613826173
lugu;NOUN;O;11;no;453200;1737;932062935;12.999436080920988
andma;VERB;O;2;no;1683851;1737;932062935;0.63754148289263
special;NOUN;O;1;no;760;1737;932062935;317.67469548376084
näiteks;ADV;O;1;no;259375;1737;932062935;2.064967318038952
Hossate;PROPN;O;1;no;1;1737;932062935;576.0871613826173
püüdma;VERB;O;1;no;287450;1737;932062935;1.8639355448977402
sees;ADV;O;3;yes;220171;1737;932062935;7.284895042136838
olev;ADJ;O;3;yes;362707;1737;932062935;4.429426789234586
Beachis;PROPN;O;1;no;178;1737;932062935;484.2298221726353
power;X;O;2;no;7526;1737;932062935;126.99350909901536
pik;X;O;1;no;272;1737;932062935;446.42647987123996
Play;PROPN;O;1;no;7390;1737;932062935;64.59042449136244
tähendama;VERB;O;2;no;444609;1737;932062935;2.4108195218196316
raadiojaam;NOUN;O;2;no;6735;1737;932062935;140.09524917196563
poolt;ADP;O;3;yes;608317;1737;932062935;2.643767065011138
rohkem;ADV;O;2;yes;1093000;1737;932062935;0.9818882988164045
mängitud;ADJ;O;2;no;17712;1737;932062935;57.611857245962845
või;CCONJ;O;2;yes;4113697;1737;932062935;0.26104882745609853
soositud;ADJ;O;1;no;1305;1737;932062935;240.28183079055108
power;NOUN;O;1;no;7526;1737;932062935;63.55185362728488
piks;NOUN;O;1;no;35;1737;932062935;555.8330881696791
eilne;ADJ;O;1;no;44142;1737;932062935;11.925385523613294
nähtavasti;ADV;O;1;no;10264;1737;932062935;48.010231876700644
müügiartike;NOUN;O;1;no;1;1737;932062935;576.0871613826173
play;X;O;1;no;3984;1737;932062935;109.34066238016612
vast;ADV;O;1;no;70936;1737;932062935;7.479338605545005
enam;ADV;O;1;yes;916792;1737;932062935;0.5857159023338752
ansambel;NOUN;O;10;no;46727;1737;932062935;112.60958313551944
sõutuma;VERB;O;1;no;1;1737;932062935;576.0871613826173
sõu;NOUN;O;1;no;25;1737;932062935;561.6407844855923
kibu;NOUN;O;1;no;127;1737;932062935;507.54828617950227
movi;NOUN;O;1;no;1;1737;932062935;576.0871613826173
aga;CCONJ;O;4;yes;4543343;1737;932062935;0.4725299617470909
muuseas;ADV;O;3;no;21494;1737;932062935;71.82324475075994
inglise;ADJ;O;1;no;115537;1737;932062935;4.615179036131424
tipp;NOUN;O;3;no;70419;1737;932062935;22.574472484646677
uus;ADJ;O;9;no;1922794;1737;932062935;2.5108947620587294
tunduma;AUX;O;1;no;476788;1737;932062935;1.1251894557516646
Ameerika;PROPN;O;7;no;106208;1737;932062935;35.067056736542554
pool;NOUN;O;2;yes;616839;1737;932062935;1.7387008824804453
peal;ADP;O;1;yes;291595;1737;932062935;1.8375242694551057
läbilöövama;VERB;O;1;no;1;1737;932062935;576.0871613826173
kes;PRON;O;10;yes;3572036;1737;932062935;1.5020753377043188
juba;ADV;O;6;yes;1850492;1737;932062935;1.7394681291505754
kaks;NUM;O;7;no;1334057;1737;932062935;2.8143201843454473
look;NOUN;O;1;no;4005;1737;932062935;108.87557738120744
eelmine;ADJ;O;6;yes;441685;1737;932062935;7.276025758389806
kord;NOUN;O;5;no;1304710;1737;932062935;2.055616705779364
õigemini;ADV;O;2;no;17288;1737;932062935;58.95254567055463
tema;PRON;O;9;yes;9154483;1737;932062935;0.527586533418277
mööduma;VERB;O;1;no;78073;1737;932062935;6.803685202525857
number;NOUN;O;27;no;207888;1737;932062935;69.38488934283136
üks;NUM;O;3;yes;3226979;1737;932062935;0.49899534887181785
Saksamaa;PROPN;O;1;no;155966;1737;932062935;3.42595419956313
mustanahaline;ADJ;O;1;no;10807;1737;932062935;45.78947915960582
duett;NOUN;O;1;no;2870;1737;932062935;141.3773487722353
Mill;PROPN;O;2;no;3237;1737;932062935;257.64041201646364
vanill;NOUN;O;2;no;2481;1737;932062935;314.708258462268
kuulsam;ADJ;O;1;no;8230;1737;932062935;58.66861878475883
mees;NOUN;O;3;no;1070078;1737;932062935;1.5039192092765665
juures;ADP;O;1;yes;402814;1737;932062935;1.3313456822538008
hammas;NOUN;O;1;no;73315;1737;932062935;7.23968809494947
produtsent;NOUN;O;1;no;16498;1737;932062935;30.838992355909333
Frank;PROPN;O;1;no;9499;1737;932062935;51.53123712942909
saajand;NOUN;O;1;no;1;1737;932062935;576.0871613826173
kuumem;ADJ;O;2;no;4250;1737;932062935;207.2763503201196
Hatsate;PROPN;O;1;no;1;1737;932062935;576.0871613826173
püüd;NOUN;O;1;no;1194;1737;932062935;252.82674786646592
minema;VERB;O;4;yes;2265871;1737;932062935;0.9472839333808981
karmis;ADJ;O;1;no;1;1737;932062935;576.0871613826173
igatahes;ADV;O;2;yes;105886;1737;932062935;10.055594183069775
jääma;VERB;O;6;no;1700272;1737;932062935;1.8930669289971893
huvi;NOUN;O;1;no;327194;1737;932062935;1.6381678822080175
ootama;VERB;O;3;no;587221;1737;932062935;2.738594268197256
kas;ADV;O;2;yes;1985401;1737;932062935;0.540754776899727
kolmas;ADJ;O;17;no;378836;1737;932062935;24.022614597965
väga;ADV;O;1;yes;2222237;1737;932062935;0.2417834912230422
suur;ADJ;O;1;no;1616990;1737;932062935;0.3322320585951974
üllatus;NOUN;O;1;no;83134;1737;932062935;6.3940853044479935
mitte;ADV;O;2;yes;1397004;1737;932062935;0.7683606716896827
vähem;ADV;O;1;no;307272;1737;932062935;1.7440574030617089
nii-öelda;ADV;O;1;no;15927;1737;932062935;31.88347891504467
kui;SCONJ;O;4;yes;8878634;1737;932062935;0.2418255696773516
vaatama;VERB;O;3;no;1204574;1737;932062935;1.3361298267176773
Top;PROPN;O;1;no;9613;1737;932062935;50.974145998824575
kahtekümme;NOUN;O;1;no;1;1737;932062935;576.0871613826173
kaksekümmend;NUM;O;1;no;1;1737;932062935;576.0871613826173
ühtlasi;ADV;O;1;yes;102141;1737;932062935;5.214995676944794
linnulend;NOUN;O;1;no;608;1737;932062935;349.0283191676732
üldse;ADV;O;2;no;442326;1737;932062935;2.423236444214389
Euroopa;PROPN;O;4;no;842639;1737;932062935;2.545495235678078
pealt;ADP;O;1;yes;172269;1737;932062935;3.103477360397087
toimuma;VERB;O;2;no;894727;1737;932062935;1.1992499565361048
asuma;VERB;O;1;no;540495;1737;932062935;0.9927940703621888
20;NUM;O;2;no;1;1737;932062935;1151.1753945043022
parem;ADJ;O;2;no;620182;1737;932062935;1.729342734924317
hulka;ADP;O;1;yes;102012;1737;932062935;5.221530628287744
kerkima;VERB;O;2;no;62927;1737;932062935;16.820151172422886
vara;NOUN;O;1;no;110991;1737;932062935;4.802634627035313
täpselt;ADV;O;1;no;264891;1737;932062935;2.0221179143772083
beebi;NOUN;O;1;no;54914;1737;932062935;9.625129317372238
Gibson;PROPN;O;2;no;1630;1737;932062935;419.2399326427815
no;INTJ;O;2;no;315405;1737;932062935;3.3954892364815117
läbi;ADP;O;1;yes;954312;1737;932062935;0.5627101999084184
kirjutama;VERB;O;1;no;789966;1737;932062935;0.6796395171594447
laul;NOUN;O;2;no;158659;1737;932062935;6.730446383037415
ise;PRON;O;2;yes;3509459;1737;932062935;0.30598274466831277
tervelt;ADV;O;1;no;18701;1737;932062935;27.378589850961713
tõusma;VERB;O;4;no;219137;1737;932062935;9.757419298373467
22.-lt;ADJ;O;1;no;1;1737;932062935;576.0871613826173
kohale;ADV;O;2;yes;127984;1737;932062935;8.33192596672412
19;NUM;O;1;no;1;1737;932062935;576.0871613826173
ennem;ADV;O;1;yes;37063;1737;932062935;14.147247986799094
märkima;VERB;O;1;no;271560;1737;932062935;1.9726283834685654
kuu;NOUN;O;4;no;540164;1737;932062935;3.9684378962389215
algus;NOUN;O;1;no;553351;1737;932062935;0.9697672787784938
15;NUM;O;2;no;1;1737;932062935;1151.1753945043022
tips;NOUN;O;1;no;609;1737;932062935;348.8018337262025
inglist;NOUN;O;1;no;1;1737;932062935;576.0871613826173
sinna;ADV;O;3;yes;368268;1737;932062935;4.362709459396888
hulk;NOUN;O;1;no;165534;1737;932062935;3.2290400105478025
ainult;ADV;O;3;yes;947442;1737;932062935;1.698393777231386
jori;ADJ;O;1;no;1;1737;932062935;576.0871613826173
vot;ADJ;O;1;yes;36142;1737;932062935;14.498696259913537
lei;NOUN;O;1;no;410;1737;932062935;400.5218858201188
koos;ADP;O;1;yes;875375;1737;932062935;0.6133986593867662
Erik;PROPN;O;1;no;20952;1737;932062935;24.56242148507985
Pi;PROPN;O;1;no;2131;1737;932062935;175.48629885251887
rakkimigaja;NOUN;O;1;no;1;1737;932062935;576.0871613826173
sõber;NOUN;O;1;no;328431;1737;932062935;1.6320153596627336
Kli;PROPN;O;1;no;20;1737;932062935;564.5903835290926
räppar;NOUN;O;1;no;9336;1737;932062935;52.34926792114404
Eric;PROPN;O;1;no;6831;1737;932062935;69.24142984749402
B;PROPN;O;1;yes;66375;1737;932062935;7.986168972111954
rakk;PROPN;O;1;no;33804;1737;932062935;15.474568278544709
rock;NOUN;O;1;no;15136;1737;932062935;33.453041588767185
raadio;NOUN;O;2;no;57204;1737;932062935;18.475951725470367
Andres;PROPN;O;2;no;69897;1737;932062935;15.164948508237202
Jõesaar;PROPN;O;1;no;3872;1737;932062935;111.88978680927369
ameeriklane;NOUN;O;1;no;36063;1737;932062935;14.529657066941912
tüüpiline;ADJ;O;1;no;27438;1737;932062935;18.94692933346796
rokk;NOUN;O;2;no;3231;1737;932062935;258.0117353656983
Henr;PROPN;O;1;no;1;1737;932062935;576.0871613826173
Lees;PROPN;O;1;no;1;1737;932062935;576.0871613826173
sama;ADV;O;1;yes;1115714;1737;932062935;0.48137507081039427
hei;INTJ;O;1;yes;16510;1737;932062935;30.817775375460975
beib;NOUN;O;1;no;593;1737;932062935;352.46124292928516
ei;ADV;O;2;yes;10355923;1737;932062935;0.10371093210911224
Heronil;PROPN;O;1;no;1;1737;932062935;576.0871613826173
sama;PRON;O;1;yes;1115714;1737;932062935;0.48137507081039427
12;NUM;O;3;no;1;1737;932062935;1726.2636276259873
18;NUM;O;1;no;1;1737;932062935;576.0871613826173
möödunudnädalane;ADJ;O;6;no;124;1737;932062935;3049.527678971047
20.;ADJ;O;1;no;1;1737;932062935;576.0871613826173
seitsmeteistkümnes;ADJ;O;2;no;511;1737;932062935;744.3328119961498
leidma;VERB;O;6;no;1279610;1737;932062935;2.514945228457812
võima;AUX;O;2;yes;3045900;1737;932062935;0.3525363623951341
New;PROPN;O;1;no;67528;1737;932062935;7.851666425224322
Kids;PROPN;O;1;no;2250;1737;932062935;168.92361609293047
The;PROPN;O;1;no;147070;1737;932062935;3.6318789546302184
Black;PROPN;O;1;no;16339;1737;932062935;31.12290075245931
neli;NUM;O;2;no;337422;1737;932062935;3.174541729981568
seekord;ADV;O;2;yes;141461;1737;932062935;7.543338630100851
sest;SCONJ;O;4;yes;1380142;1737;932062935;1.5548088109725053
niisugune;DET;O;1;yes;62699;1737;932062935;8.447534157406318
kuri;ADJ;O;1;no;50360;1737;932062935;10.47970284011903
kahtlus;NOUN;O;1;no;62772;1737;932062935;8.437853927212524
saama;AUX;O;2;yes;7285093;1737;932062935;0.14742182232671103
täitsa;ADV;O;1;no;121392;1737;932062935;4.394275048737643
vabalt;ADV;O;1;no;74026;1737;932062935;7.171017453874171
septembrikuu;NOUN;O;1;no;5301;1737;932062935;86.23779082947502
lagi;NOUN;O;1;no;42767;1737;932062935;12.300620231033877
saavutama;VERB;O;2;no;218470;1737;932062935;4.895665418671043
Rootsi;PROPN;O;3;no;146579;1737;932062935;10.919266493837165
grupp;NOUN;O;1;no;143511;1737;932062935;3.7213665142047865
rakse;NOUN;O;2;no;1;1737;932062935;1151.1753945043022
teine;ADJ;O;17;yes;2482902;1737;932062935;3.672959457574668
drest;NOUN;O;2;no;1;1737;932062935;1151.1753945043022
kaasaegne;ADJ;O;1;no;75870;1737;932062935;6.998842961684615
14.;ADJ;O;2;no;1;1737;932062935;1151.1753945043022
saavutamine;NOUN;O;1;no;78229;1737;932062935;6.790277412733222
võtma;VERB;O;2;no;2139597;1737;932062935;0.50180075145683
aeg;NOUN;O;3;no;2435622;1737;932062935;0.6610617147711612
10;NUM;O;3;no;1;1737;932062935;1726.2636276259873
16.;ADJ;O;1;no;1;1737;932062935;576.0871613826173
langema;VERB;O;1;no;172488;1737;932062935;3.0995581971213726
11;NUM;O;3;no;1;1737;932062935;1726.2636276259873
10;X;O;1;no;1;1737;932062935;576.0871613826173
Vakset;PROPN;O;1;no;1;1737;932062935;576.0871613826173
taas;ADV;O;1;no;242775;1737;932062935;2.2056216637383583
Saks;PROPN;O;1;no;6474;1737;932062935;72.57912636351146
Mäss;NOUN;O;1;no;157;1737;932062935;493.56704772574375
saks;VERB;O;1;no;17357;1737;932062935;29.39054775664938
sess;NOUN;O;1;no;4386;1737;932062935;101.07544498539929
?;PUNCT;O;1;no;1;1737;932062935;576.0871613826173
muusikaajakiri;NOUN;O;1;no;262;1737;932062935;450.16519804752465
vaatlema;VERB;O;1;no;38632;1737;932062935;13.586207728427363
kõik;PRON;O;1;yes;3138760;1737;932062935;0.17120327944295338
Music;PROPN;O;1;no;10271;1737;932062935;47.980233685573204
Merja;PROPN;O;1;no;316;1737;932062935;430.6878784245632
Inglismaa;PROPN;O;2;no;59538;1737;932062935;17.762824117622483
tants;NOUN;O;1;no;50561;1737;932062935;10.438795965468305
soul;NOUN;O;1;no;2799;1737;932062935;144.06767909839175
päästju;NOUN;O;1;no;1;1737;932062935;576.0871613826173
LIFE;PROPN;O;1;no;2572;1737;932062935;153.40066305500974
endine;ADJ;O;3;no;185172;1737;932062935;8.654902969738064
London;PROPN;O;2;no;65725;1737;932062935;16.11410771793807
poiss;NOUN;O;3;no;215623;1737;932062935;7.4378893993344946
naid;NOUN;O;1;no;1;1737;932062935;576.0871613826173
esikoht;NOUN;O;2;no;46453;1737;932062935;22.667883627576472
Sonia;PROPN;O;1;no;398;1737;932062935;404.1354461287078
tapmine;NOUN;O;1;no;24462;1737;932062935;21.167372034611507
loving;X;O;2;no;130;1737;932062935;1011.3516411303508
you;X;O;2;no;24055;1737;932062935;42.98700872087779
Saksa;PROPN;O;1;no;41368;1737;932062935;12.70744155727303
liitvabariik;NOUN;O;1;no;1366;1737;932062935;233.90376713746682
Don;PROPN;O;1;no;8705;1737;932062935;55.776908508430694
Johnson;PROPN;O;2;no;12171;1737;932062935;81.97465719460556
jaamiv;ADJ;O;1;no;1;1737;932062935;576.0871613826173
rakett;NOUN;O;1;no;17763;1737;932062935;28.752274302813603
ees;ADV;O;1;yes;377493;1737;932062935;1.4204280589835334
Cherry;PROPN;O;1;no;1902;1737;932062935;189.6660695064923
mänghia;NOUN;O;1;no;1;1737;932062935;576.0871613826173
hääl;NOUN;O;1;no;194777;1737;932062935;2.746554347327337
bänd;NOUN;O;1;no;48357;1737;932062935;10.905575103433108
müsteeria;NOUN;O;1;no;12;1737;932062935;569.3747288314879
Aadi;PROPN;O;1;no;169;1737;932062935;488.187877848675
tas;ADJ;O;1;yes;239;1737;932062935;459.00656706847576
noomen;NOUN;O;1;no;314;1737;932062935;431.3791563148322
Tael;PROPN;O;1;no;1178;1737;932062935;254.743860336793
Ants;PROPN;O;1;no;22911;1737;932062935;22.544317358925912
Prantsusmaa;PROPN;O;1;no;98429;1737;932062935;5.4098211284949915
Johnny;PROPN;O;1;no;4486;1737;932062935;99.209917652144
Hallyday;PROPN;O;1;no;86;1737;932062935;527.9885546717046
mera;NOUN;O;1;no;31;1737;932062935;558.1416936323934
toorteist;NUM;O;1;no;1;1737;932062935;576.0871613826173
vana;ADJ;O;4;no;443780;1737;932062935;4.828531314138849
hea;ADJ;O;4;no;1639322;1737;932062935;1.3091301952422159
lööma;VERB;O;1;no;276199;1737;932062935;1.9396078228212117
hiilus;NOUN;O;1;no;1;1737;932062935;576.0871613826173
Hotell;PROPN;O;1;no;6157;1737;932062935;75.82463049687732
California;PROPN;O;1;no;12215;1737;932062935;40.8856016186313
avalaas;NOUN;O;1;no;1;1737;932062935;576.0871613826173
John;PROPN;O;2;no;37991;1737;932062935;27.59595497635179
Itaalia;PROPN;O;2;no;112165;1737;932062935;9.497320835938003
seesama;DET;O;2;yes;50200;1737;932062935;21.00676230609758
kõrv;ADV;O;1;no;62076;1737;932062935;8.531060194153287
mängiv;ADJ;O;2;no;11777;1737;932062935;84.5159944355856
prossett;NOUN;O;1;no;1;1737;932062935;576.0871613826173
lõge;NOUN;O;1;no;69;1737;932062935;536.9548295337531
Rocco;PROPN;O;1;no;1064;1737;932062935;269.2929006346603
Granada;PROPN;O;2;no;1631;1737;932062935;419.0763627487622
šanss;NOUN;O;1;no;5263;1737;932062935;86.76676625489094
rakk;NOUN;O;1;no;33804;1737;932062935;15.474568278544709
Marina;PROPN;O;1;no;11885;1737;932062935;41.93828027071972
Eduardo;PROPN;O;1;no;871;1737;932062935;298.11803414143367
Nato;PROPN;O;1;no;450;1737;932062935;388.9298844523919
viivalam;NOUN;O;1;no;1;1737;932062935;576.0871613826173
mamma;NOUN;O;2;no;4491;1737;932062935;198.06502435435357
kuidas;ADV;O;1;yes;1317035;1737;932062935;0.4078444695108389
juhtima;VERB;O;3;no;208258;1737;932062935;7.699756787572338
rose;NOUN;O;1;no;648;1737;932062935;340.19251113911076
lukk;NOUN;O;1;no;42735;1737;932062935;12.309634344210641
amneesia;NOUN;O;1;no;341;1737;932062935;422.23016854660335
Ibiza;PROPN;O;1;no;1707;1737;932062935;203.68046949038887
madema;VERB;O;1;no;1;1737;932062935;576.0871613826173
madonna;NOUN;O;5;no;1092;1737;932062935;1325.996138720567
Ekspress;PROPN;O;4;no;13962;1737;932062935;144.17195167148893
Holland;PROPN;O;4;no;47963;1737;932062935;43.9166245580155
joratsiooning;NOUN;O;1;no;1;1737;932062935;576.0871613826173
paar;NUM;O;1;no;440117;1737;932062935;1.2187432709605415
Palera;PROPN;O;1;no;1;1737;932062935;576.0871613826173
James;PROPN;O;1;no;24967;1737;932062935;20.75463421068688
Bond;PROPN;O;1;no;5632;1737;932062935;81.88915659984963
film;NOUN;O;2;no;352457;1737;932062935;3.0394802922735993
tuntud;ADJ;O;1;no;150304;1737;932062935;3.554215622807555
Gladys;PROPN;O;1;no;170;1737;932062935;487.7449014429322
nadi;NOUN;O;1;no;2758;1737;932062935;145.668403787125
Lions;PROPN;O;1;no;1941;1737;932062935;187.09147337751708
kiru;NOUN;O;1;no;1;1737;932062935;576.0871613826173
mainitud;ADJ;O;1;no;47518;1737;932062935;11.094424755167422
Raco;PROPN;O;1;no;13;1737;932062935;568.77225601434
aid;NOUN;O;1;no;430;1737;932062935;394.6407789266239
Arnation;PROPN;O;1;no;1;1737;932062935;576.0871613826173
simmar;NOUN;O;1;no;1;1737;932062935;576.0871613826173
Riina;PROPN;O;1;no;15688;1737;932062935;32.34197004654625
Belgia;PROPN;O;1;no;37119;1737;932062935;14.126427388735536
kontsert;NOUN;O;1;no;123566;1737;932062935;4.317541694573383
seas;ADP;O;1;yes;174940;1737;932062935;3.05634430304116
aed;NOUN;O;1;no;125974;1737;932062935;4.235617788338439
lambama;VERB;O;1;no;1;1737;932062935;576.0871613826173
Charling;PROPN;O;1;no;1;1737;932062935;576.0871613826173
Nõmarbaleras;PROPN;O;1;no;1;1737;932062935;576.0871613826173
tütarlaps;NOUN;O;1;no;20322;1737;932062935;25.290485836019457
bängurs;NOUN;O;1;no;1;1737;932062935;576.0871613826173
igavene;ADJ;O;1;no;24419;1737;932062935;21.203275736157355
leek;NOUN;O;1;no;15741;1737;932062935;32.239162037055166
iten;NOUN;O;1;no;1;1737;932062935;576.0871613826173
lai;ADJ;O;1;no;107827;1737;932062935;4.942352049656188
Siplareer;PROPN;O;1;no;1;1737;932062935;576.0871613826173
Ifidonoom;PROPN;O;1;no;1;1737;932062935;576.0871613826173
Joos;PROPN;O;1;no;18;1737;932062935;565.7789161256813
juurde;ADP;O;2;yes;555179;1737;932062935;1.9314830505745821
tagasi;ADV;O;2;yes;880780;1737;932062935;1.2182197992397792
natukene;ADV;O;4;no;65888;1737;932062935;32.13564949416093
edasi;ADV;O;2;yes;598918;1737;932062935;1.7906459608263126
Koord;PROPN;O;1;no;223;1737;932062935;465.3647531469647
mingi;DET;O;1;yes;1065354;1737;932062935;0.5041101035644416
16;NUM;O;1;no;1;1737;932062935;576.0871613826173
kohtel;NOUN;O;1;no;1;1737;932062935;576.0871613826173
Eurokset;PROPN;O;1;no;1;1737;932062935;576.0871613826173
15.;ADJ;O;2;no;1;1737;932062935;1151.1753945043022
pala;NOUN;O;1;no;15847;1737;932062935;32.03549445507122
EPavkai;PROPN;O;1;no;1;1737;932062935;576.0871613826173
Hellel;PROPN;O;1;no;1;1737;932062935;576.0871613826173
