lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
mis;PRON;O;127;yes;9028438;9642;932062935;1.3597446225483598
mina;PRON;O;217;yes;11780658;9642;932062935;1.7805461462998502
koos;ADP;O;1;yes;875375;9642;932062935;0.11137538213170146
absoluutselt;ADV;O;6;no;42577;9642;932062935;13.352020248917997
rubriik;NOUN;O;1;no;19110;9642;932062935;4.869709985225859
aga;CCONJ;O;57;yes;4543343;9642;932062935;1.2127235559612117
kõneloeng;NOUN;O;1;no;1;9642;932062935;104.60069770009092
teadma;VERB;O;13;no;1482699;9642;932062935;0.8476518982289108
12;NUM;O;1;no;1;9642;932062935;104.60069770009092
pikk;ADJ;O;4;no;395543;9642;932062935;0.9776149458734643
esimene;ADJ;O;3;no;1420248;9642;932062935;0.20471225548045846
kaardistama;VERB;O;3;no;12831;9642;932062935;21.13867948590353
ka;ADV;O;54;yes;7941300;9642;932062935;0.6573653928800892
joonistama;VERB;O;1;no;33155;9642;932062935;2.8632280283345155
kaart;NOUN;O;2;no;208966;9642;932062935;0.9255254781619796
võib-olla;ADV;O;17;yes;138681;9642;932062935;11.77734043260791
jätma;VERB;O;5;no;517566;9642;932062935;0.9339801879186221
joonistamine;NOUN;O;1;no;9242;9642;932062935;9.592926112471957
osa;NOUN;O;3;no;998668;9642;932062935;0.2910493775611156
vahele;ADV;O;2;yes;149134;9642;932062935;1.2945365611899478
rääkima;VERB;O;45;no;1111753;9642;932062935;3.910312006294477
lihtsalt;ADV;O;17;no;748671;9642;932062935;2.1935216814438054
kuidas;ADV;O;11;yes;1317035;9642;932062935;0.8075078464176523
kõik;DET;O;16;yes;3138760;9642;932062935;0.49291572833859565
nimetama;VERB;O;3;no;197986;9642;932062935;1.4625769617631519
lisa;NOUN;O;2;no;915167;9642;932062935;0.21205785806700791
terve;ADJ;O;1;no;341956;9642;932062935;0.2846381794795699
rida;NOUN;O;4;no;138067;9642;932062935;2.7885076273689084
võima;AUX;O;27;yes;3045900;9642;932062935;0.8569360659643467
täna;ADV;O;3;no;614088;9642;932062935;0.4730463177719647
lähtuma;VERB;O;1;no;89390;9642;932062935;1.0805669271452694
tõsiasi;NOUN;O;1;no;23604;9642;932062935;3.9777789231161584
kõik;PRON;O;12;yes;3138760;9642;932062935;0.36976101236466047
iseseisev;ADJ;O;1;no;44736;9642;932062935;2.1371397805509877
aga;ADV;O;10;yes;4543343;9642;932062935;0.2129276419616649
samas;ADV;O;14;yes;389430;9642;932062935;3.469265552215883
teineteise;PRON;O;3;yes;51788;9642;932062935;5.5184489534085515
oluline;ADJ;O;4;no;606448;9642;932062935;0.6381505927580277
määr;NOUN;O;1;no;112695;9642;932062935;0.8589418002903569
sõltuv;ADJ;O;1;no;8722;9642;932062935;10.109633079483812
moodustama;VERB;O;1;no;138627;9642;932062935;0.6993385592202751
kokku;ADV;O;11;yes;901761;9642;932062935;1.178992936070314
asi;NOUN;O;22;no;1422865;9642;932062935;1.4943178924384475
kunstimaailm;NOUN;O;14;no;1615;9642;932062935;531.6985454983758
nii-öelda;ADV;O;87;no;15927;9642;932062935;498.89834197426165
kunst;NOUN;O;34;no;102435;9642;932062935;31.805190026358332
retoorika;NOUN;O;1;no;7167;9642;932062935;12.050657561545988
toimima;VERB;O;4;no;156094;9642;932062935;2.468379706824994
tänu;ADP;O;2;yes;325927;9642;932062935;0.5943418038306663
agent;NOUN;O;5;no;15376;9642;932062935;29.694938030693397
ehk;CCONJ;O;7;yes;977379;9642;932062935;0.6926231196351936
publikum;NOUN;O;1;no;440;9642;932062935;71.13305921283748
vaataja;NOUN;O;4;no;52727;9642;932062935;7.223382705376317
põhimõtteliselt;ADV;O;24;no;59727;9642;932062935;38.262037957300834
hästi;ADV;O;7;no;574210;9642;932062935;1.1781451993370227
lühidalt;ADV;O;2;no;27127;9642;932062935;6.923467312975297
ütlema;VERB;O;30;no;1762423;9642;932062935;1.6451259623398777
selline;ADJ;O;3;yes;1661084;9642;932062935;0.175048233657572
omavahel;ADV;O;5;yes;121151;9642;932062935;3.966700266304003
suhteliselt;ADV;O;10;no;101296;9642;932062935;9.465128711195272
lõdvalt;ADV;O;1;no;2298;9642;932062935;30.21583045380959
seotud;ADJ;O;4;no;464937;9642;932062935;0.8319933174988654
institutsioon;NOUN;O;53;no;40745;9642;932062935;122.95207887666889
indiviid;NOUN;O;2;no;11759;9642;932062935;15.307307674555252
võrgustik;NOUN;O;1;no;45751;9642;932062935;2.090673316251514
eks;ADV;O;64;yes;283895;9642;932062935;21.72412321805643
ehk;ADV;O;6;yes;977379;9642;932062935;0.593813063481799
sinna;ADV;O;10;yes;368268;9642;932062935;2.6208060905620654
kuuluma;VERB;O;6;no;324317;9642;932062935;1.7861201015532682
eelnimetatud;ADJ;O;1;no;1;9642;932062935;104.60069770009092
üldnimetus;NOUN;O;1;no;1055;9642;932062935;49.11723342023618
poolest;ADP;O;1;yes;112711;9642;932062935;0.8588208684142732
arust;ADP;O;2;no;47573;9642;932062935;4.005066549929406
väga;ADV;O;48;yes;2222237;9642;932062935;2.0875365492377895
ikkagi;ADV;O;32;yes;271404;9642;932062935;11.3619735250581
välitähendama;VERB;O;1;no;1;9642;932062935;104.60069770009092
olema;VERB;O;20;yes;44175173;9642;932062935;0.043785469123211594
iste;NOUN;O;1;no;41510;9642;932062935;2.299582707574028
institutsionaalne;ADJ;O;7;no;4616;9642;932062935;122.13287201718848
väli;NOUN;O;4;no;30398;9642;932062935;12.371502348894927
istuma;VERB;O;4;no;226540;9642;932062935;1.7039452765772596
erinema;VERB;O;2;no;56539;9642;932062935;3.3802403356086317
erinev;ADJ;O;9;no;934036;9642;932062935;0.9315128901599709
üksus;NOUN;O;1;no;50926;9642;932062935;1.8820416435806193
noh;INTJ;O;100;yes;115252;9642;932062935;83.20959798723068
justkui;SCONJ;O;7;yes;117450;9642;932062935;5.723847376740784
saama;AUX;O;32;yes;7285093;9642;932062935;0.42468631527594175
miski;PRON;O;26;yes;1421694;9642;932062935;1.767346582568786
no;INTJ;O;9;no;315405;9642;932062935;2.753186093438594
tegelikult;ADV;O;31;no;475760;9642;932062935;6.288353423519609
siduma;VERB;O;1;no;61677;9642;932062935;1.5588643149063064
mingisugune;PRON;O;14;yes;53640;9642;932062935;24.816171223825187
samasugune;DET;O;2;yes;101838;9642;932062935;1.8902976169826669
ideoloogiline;ADJ;O;5;no;9570;9642;932062935;46.11159933555216
niidike;NOUN;O;1;no;279;9642;932062935;80.58956407504503
mingisugune;DET;O;37;yes;53640;9642;932062935;65.55753621716187
väärtushinnang;NOUN;O;1;no;7645;9642;932062935;11.379074018546255
süsteem;NOUN;O;6;no;271717;9642;932062935;2.1307019472796176
jagama;VERB;O;3;no;392343;9642;932062935;0.7397697020402455
selline;PRON;O;5;yes;1661084;9642;932062935;0.29137318769368126
funktsionaalne;ADJ;O;1;no;16324;9642;932062935;5.655927100331625
või;CCONJ;O;61;yes;4113697;9642;932062935;1.433329033465279
sõltuvussuhe;NOUN;O;1;no;513;9642;932062935;67.53964248560192
kui;SCONJ;O;87;yes;8878634;9642;932062935;0.9472263042920727
all;ADP;O;3;yes;466968;9642;932062935;0.6217844346981841
pidama;VERB;O;5;yes;3575612;9642;932062935;0.13540079745531544
eelkõige;ADV;O;1;yes;185700;9642;932062935;0.5229489106225348
silm;NOUN;O;3;no;537359;9642;932062935;0.5404752115723211
muuseum;NOUN;O;4;no;106013;9642;932062935;3.6242902342014354
galerii;NOUN;O;7;no;51263;9642;932062935;12.982087237398252
akadeemia;NOUN;O;2;no;19946;9642;932062935;9.304790663195172
kriitika;NOUN;O;5;no;36834;9642;932062935;12.822806525767732
meedia;NOUN;O;2;no;105170;9642;932062935;1.8309352305638014
kunstiajakiri;NOUN;O;1;no;143;9642;932062935;90.7844841651941
teine;DET;O;10;yes;2482902;9642;932062935;0.38955974878313243
aken;NOUN;O;1;no;143654;9642;932062935;0.6750238025567591
väljaanne;NOUN;O;1;no;45686;9642;932062935;2.0935883615580044
sõltuvussuht;NOUN;O;1;no;1;9642;932062935;104.60069770009092
üksik;ADJ;O;3;no;81252;9642;932062935;3.540016953863486
tegema;VERB;O;51;yes;3824200;9642;932062935;1.2890921165791955
koostöö;NOUN;O;1;no;329823;9642;932062935;0.2950794861098612
?;PUNCT;O;25;no;1;9642;932062935;2591.043164239896
mitte;ADV;O;18;yes;1397004;9642;932062935;1.2453627803503138
okei;INTJ;O;4;no;39468;9642;932062935;9.594043153224566
jaotuma;VERB;O;1;no;5809;9642;932062935;14.478285537486173
oma;PRON;O;24;yes;4535142;9642;932062935;0.5116625822841041
võim;NOUN;O;57;no;144451;9642;932062935;37.906406030613816
poolne;ADJ;O;2;no;22721;9642;932062935;8.213143709846099
reaalne;ADJ;O;37;no;70493;9642;932062935;50.08900020938427
võimus;NOUN;O;3;no;8713;9642;932062935;30.163927191345355
isegi;ADV;O;4;yes;696376;9642;932062935;0.5558518075353285
Sirje;PROPN;O;4;no;15983;9642;932062935;22.91448448526735
juba;ADV;O;12;yes;1850492;9642;932062935;0.6270501388340728
mainima;VERB;O;2;no;100863;9642;932062935;1.9084030154511067
Sõnavõtu;PROPN;O;1;no;1;9642;932062935;104.60069770009092
sõna;NOUN;O;6;no;862366;9642;932062935;0.6729238883550089
mõiste;NOUN;O;10;no;84314;9642;932062935;11.35069163620777
autoriteet;NOUN;O;6;no;9203;9642;932062935;57.31921874045743
tõlgendama;VERB;O;3;no;21630;9642;932062935;12.894786126846858
pruukima;VERB;O;2;no;93713;9642;932062935;2.0525741020068473
koos;ADV;O;6;yes;875375;9642;932062935;0.6629341630248371
esinema;VERB;O;3;no;186435;9642;932062935;1.552743430835611
mingi;DET;O;32;yes;1065354;9642;932062935;2.9019183918327665
vastand;NOUN;O;2;no;7550;9642;932062935;22.903155346982718
üks;DET;O;31;yes;3226979;9642;932062935;0.9286526510418588
sümboolne;ADJ;O;21;no;13109;9642;932062935;144.64278556992213
suuresti;ADV;O;2;no;36375;9642;932062935;5.207217877259819
kõnelemisõigus;NOUN;O;1;no;1;9642;932062935;104.60069770009092
kuulama;VERB;O;2;no;202795;9642;932062935;0.9535601321910315
pigem;ADV;O;8;yes;327626;9642;932062935;2.35656317343499
kõnelema;VERB;O;9;no;55963;9642;932062935;15.307739504688735
jõudma;VERB;O;5;no;869599;9642;932062935;0.5562890732730025
kuhugi;ADV;O;2;yes;62057;9642;932062935;3.0841227986461264
kuuldeulatus;NOUN;O;1;no;133;9642;932062935;91.63687026541261
määrama;VERB;O;2;no;153466;9642;932062935;1.258215299922339
tagama;VERB;O;1;no;369767;9642;932062935;0.2632837354007772
tavaliselt;ADV;O;4;no;193209;9642;932062935;1.9964861700646501
mingi;PRON;O;2;yes;1065354;9642;932062935;0.18218938783506494
väike;ADJ;O;8;no;690514;9642;932062935;1.1197805193382704
kodune;ADJ;O;1;no;85580;9642;932062935;1.1281552038867073
kodukootud;ADJ;O;1;no;1792;9642;932062935;35.82847985819189
Eesti;PROPN;O;25;no;2594139;9642;932062935;0.9316146960550189
kunstimaa;NOUN;O;1;no;1;9642;932062935;104.60069770009092
ilmake;NOUN;O;1;no;70;9642;932062935;97.39810803309933
sees;ADP;O;5;yes;220171;9642;932062935;2.1902316133803987
sageli;ADV;O;1;no;155963;9642;932062935;0.6220656799094364
kaks;NUM;O;7;no;1334057;9642;932062935;0.507570345852829
ajama;VERB;O;3;no;269064;9642;932062935;1.077545253677733
segamini;ADV;O;2;no;12576;9642;932062935;14.381485043265323
võtma;VERB;O;9;no;2139597;9642;932062935;0.40687828892062017
inimene;NOUN;O;20;no;2519709;9642;932062935;0.7673728372752336
kes;PRON;O;59;yes;3572036;9642;932062935;1.5965111513005856
kapital;NOUN;O;16;no;18762;9642;932062935;78.58224100676225
tihtipeale;ADV;O;2;no;31582;9642;932062935;5.974830197368847
pate;NOUN;O;1;no;41;9642;932062935;100.3008443632627
pata;NOUN;O;1;no;50;9642;932062935;99.38164909878672
vald;NOUN;O;1;no;353612;9642;932062935;0.2752804071548868
vähendama;VERB;O;2;no;187773;9642;932062935;1.0294689609367007
kael;NOUN;O;1;no;57972;9642;932062935;1.6569151453405528
võimuväli;NOUN;O;1;no;1;9642;932062935;104.60069770009092
vastupidi;ADV;O;1;no;58537;9642;932062935;1.6411732282677947
kõige;ADV;O;8;yes;1010725;9642;932062935;0.7653461432883846
parem;ADJ;O;3;no;620182;9642;932062935;0.4684050700003714
näide;NOUN;O;6;no;796083;9642;932062935;0.7288869637924837
kohta;ADP;O;6;yes;1118768;9642;932062935;0.5188299157515466
samane;ADJ;O;7;no;1069;9642;932062935;338.6204644201568
hiljutine;ADJ;O;1;no;33731;9642;932062935;2.815649447427996
tohutu;ADJ;O;5;no;44960;9642;932062935;10.552302234514332
veis;NOUN;O;2;no;8986;9642;932062935;19.58709138431064
pakkuma;VERB;O;3;no;862364;9642;932062935;0.3370025517528497
jaa;INTJ;O;7;no;28232;9642;932062935;23.23410362588638
kart;NOUN;O;1;no;3485;9642;932062935;22.095912020120355
Auda;PROPN;O;1;no;48;9642;932062935;99.584455766705
poolt;ADP;O;2;yes;608317;9642;932062935;0.3188613932819708
rünnak;NOUN;O;1;no;74688;9642;932062935;1.2906499969854144
halb;ADJ;O;3;no;177187;9642;932062935;1.633362377576915
sotsiaalne;ADJ;O;1;no;108388;9642;932062935;0.8927824534561918
suhtes;ADP;O;5;yes;247536;9642;932062935;1.9490107200705251
nüüd;ADV;O;19;yes;1119277;9642;932062935;1.6404121105199663
vaatama;VERB;O;8;no;1204574;9642;932062935;0.6422761819734661
reaalselt;ADV;O;3;no;46405;9642;932062935;6.145987057261514
tähendama;VERB;O;57;no;444609;9642;932062935;12.369116725818792
näitus;NOUN;O;41;no;136680;9642;932062935;28.8076335170949
hulka;ADP;O;1;yes;102012;9642;932062935;0.9480783176463482
olemus;NOUN;O;2;no;63232;9642;932062935;3.0276450115072375
sotsiaalpoliitiline;ADJ;O;1;no;644;9642;932062935;61.9258481572594
saama;VERB;O;18;yes;7285093;9642;932062935;0.23894201942086207
paremini;ADV;O;2;no;214337;9642;932062935;0.902433458921347
palju;ADV;O;19;yes;2032422;9642;932062935;0.9037307110697422
kumune;ADJ;O;1;no;1;9642;932062935;104.60069770009092
aasta;NOUN;O;17;no;4045959;9642;932062935;0.40630462877646717
seal;ADV;O;33;yes;911658;9642;932062935;3.49657774903626
kõlapind;NOUN;O;1;no;2358;9642;932062935;29.66479241501032
artikuleerima;VERB;O;1;no;382;9642;932062935;74.2727242353081
tekitama;VERB;O;2;no;260670;9642;932062935;0.7426011969617313
resonants;NOUN;O;1;no;1698;9642;932062935;37.109010853040516
kõrvale;ADV;O;1;yes;122753;9642;932062935;0.7890931344748205
näitaja;NOUN;O;2;no;56401;9642;932062935;3.3883765338585463
lood;NOUN;O;1;no;77640;9642;932062935;1.2421594947791426
kuvand;NOUN;O;1;no;11892;9642;932062935;7.610617204062761
domineerima;VERB;O;1;no;16888;9642;932062935;5.476918591987824
diskursus;NOUN;O;3;no;4151;9642;932062935;57.23576116361497
hoidma;VERB;O;7;no;581451;9642;932062935;1.1634968520011535
jõlema;VERB;O;1;no;1;9642;932062935;104.60069770009092
vägi;NOUN;O;1;no;56127;9642;932062935;1.7104913571797793
absurdne;ADJ;O;1;no;9702;9642;932062935;9.177962797066574
väide;NOUN;O;2;no;76746;9642;932062935;2.5009120686460538
näiteks;ADV;O;12;no;259375;9642;932062935;4.459870211028529
Go;PROPN;O;1;no;10090;9642;932062935;8.85487903441141
Uuer;PROPN;O;1;no;1;9642;932062935;104.60069770009092
demon;NOUN;O;1;no;76;9642;932062935;96.81839358481581
XJ;PROPN;O;1;no;201;9642;932062935;86.13734593577064
minema;VERB;O;20;yes;2265871;9642;932062935;0.8533037191649305
raha;NOUN;O;7;no;546273;9642;932062935;1.2382942086633273
arvama;VERB;O;21;no;778296;9642;932062935;2.6063466549592156
seoses;ADP;O;1;no;189458;9642;932062935;0.5126267227109187
meenuma;VERB;O;2;no;42969;9642;932062935;4.42508659416333
Kunstnik;PROPN;O;8;no;4016;9642;932062935;156.47897806048354
liit;NOUN;O;14;no;238980;9642;932062935;5.644858542186935
kõvasti;ADV;O;1;no;78015;9642;932062935;1.2362592143478655
kinnisvara;NOUN;O;6;no;53809;9642;932062935;10.612396949788375
omav;ADJ;O;2;no;13544;9642;932062935;13.419809373272056
isik;NOUN;O;2;no;278141;9642;932062935;0.6961116311983018
tõenäoliselt;ADV;O;1;no;119865;9642;932062935;0.8079586674355808
Jaan;PROPN;O;10;no;84242;9642;932062935;11.360286690965587
Elken;PROPN;O;11;no;937;9642;932062935;569.4130062239132
teine;ADJ;O;3;yes;2482902;9642;932062935;0.11713060081940635
antud;ADJ;O;2;no;296495;9642;932062935;0.6531551068224221
hetk;NOUN;O;8;no;667812;9642;932062935;1.1577939519188125
kumu;NOUN;O;1;no;1710;9642;932062935;36.94046523501704
kunstimuuseum;NOUN;O;15;no;10646;9642;932062935;125.31773553504345
EKM-süsteem;NOUN;O;1;no;1;9642;932062935;104.60069770009092
omama;VERB;O;4;no;112154;9642;932062935;3.427477596546662
võrdlemisi;ADV;O;2;no;19896;9642;932062935;9.327127811618992
viitama;VERB;O;2;no;111041;9642;932062935;1.734935170755845
samamoodi;ADV;O;1;no;77924;9642;932062935;1.2376858591018445
kuist;NOUN;O;1;no;1;9642;932062935;104.60069770009092
seesama;DET;O;4;yes;50200;9642;932062935;7.580369829476711
kunstihoone;NOUN;O;6;no;2658;9642;932062935;161.81718812112342
välja;ADV;O;12;yes;1817185;9642;932062935;0.6385373853925708
tooma;VERB;O;6;no;815211;9642;932062935;0.7118039908719224
sümboolselt;ADV;O;2;no;2180;9642;932062935;62.42354641301275
Helmeks;PROPN;O;1;no;1;9642;932062935;104.60069770009092
kolmas;ADJ;O;2;no;378836;9642;932062935;0.5115385521410715
kahtlemata;ADV;O;2;no;42482;9642;932062935;4.474725283234751
suur;ADJ;O;10;no;1616990;9642;932062935;0.5980521532790416
allikas;NOUN;O;2;no;101195;9642;932062935;1.9021990790710601
kultuurkapital;NOUN;O;1;no;5604;9642;932062935;14.93238895795525
juhtimisstiil;NOUN;O;1;no;1698;9642;932062935;37.109010853040516
demokraatlikum;ADJ;O;1;no;1005;9642;932062935;50.38506092683798
roteerumine;NOUN;O;1;no;158;9642;932062935;89.53522853163942
põhine;ADJ;O;4;no;4041;9642;932062935;77.93988378137796
president;NOUN;O;1;no;267125;9642;932062935;0.36409797574616026
kükkima;VERB;O;1;no;1014;9642;932062935;50.152044028881626
positsioon;NOUN;O;8;no;76535;9642;932062935;9.994800397911288
kolmeteistkümnes;ADJ;O;1;no;1083;9642;932062935;48.43473238670562
roteeruma;VERB;O;1;no;377;9642;932062935;74.55641084138907
Kultuurkapital;PROPN;O;1;no;6877;9642;932062935;12.498174852921018
kujutav;ADJ;O;1;no;6248;9642;932062935;13.593061075180476
sihtkapital;NOUN;O;1;no;4101;9642;932062935;19.39157830123469
esi;NOUN;O;1;no;51827;9642;932062935;1.849900824041135
esimees;NOUN;O;1;no;144294;9642;932062935;0.672049024993384
iga;DET;O;10;yes;1374684;9642;932062935;0.7033952275255356
tagant;ADP;O;1;yes;87922;9642;932062935;1.0984194844358648
neljas;ADJ;O;2;no;111465;9642;932062935;1.7283904044319607
haridus;NOUN;O;1;no;122846;9642;932062935;0.7885002534766367
üle;ADP;O;2;yes;1447134;9642;932062935;0.13415548505393657
meel;NOUN;O;2;no;390199;9642;932062935;0.49667751675216143
Signe;PROPN;O;1;no;7847;9642;932062935;11.117249611002428
Kivi;PROPN;O;1;no;10096;9642;932062935;8.850061391048326
nimi;NOUN;O;3;no;536165;9642;932062935;0.541676721405741
hääl;NOUN;O;2;no;194777;9642;932062935;0.9926265148370258
kanduma;VERB;O;1;no;14643;9642;932062935;6.266365305001228
kaugemale;ADV;O;2;no;36772;9642;932062935;5.152389157584806
siin;ADV;O;24;yes;842300;9642;932062935;2.75243253962009
pilt;NOUN;O;5;no;671722;9642;932062935;0.7199345769836949
märksa;ADV;O;1;no;31425;9642;932062935;3.016313136799683
kirju;ADJ;O;1;no;17261;9642;932062935;5.36462905382098
mari;NOUN;O;4;no;65842;9642;932062935;5.804648244464029
ei;ADV;O;17;yes;10355923;9642;932062935;0.15876157009371555
tahtma;VERB;O;25;no;1254286;9642;932062935;1.9260448928566427
juurde;ADP;O;7;yes;555179;9642;932062935;1.2184631911609034
tagasi;ADV;O;7;yes;880780;9642;932062935;0.7685058295880601
skeem;NOUN;O;3;no;39915;9642;932062935;7.12249437836561
tore;ADJ;O;1;no;248583;9642;932062935;0.3911548779903507
lihtsustatud;VERB;O;2;no;7753;9642;932062935;22.367829285417745
kindlasti;ADV;O;13;no;602222;9642;932062935;2.0850438785882095
kommenteerima;VERB;O;2;no;95392;9642;932062935;2.016796210042354
kinnisvarapõhiselt;ADV;O;1;no;1;9642;932062935;104.60069770009092
muidugi;ADV;O;7;yes;424562;9642;932062935;1.5925036784524413
teatud;ADJ;O;10;no;159599;9642;932062935;6.027504931975275
piir;NOUN;O;3;no;207848;9642;932062935;1.3934902214195644
taga;ADV;O;2;yes;249035;9642;932062935;0.7771664105750805
rohkem;ADV;O;4;yes;1093000;9642;932062935;0.35431811565286303
kinnisvarabuum;NOUN;O;1;no;496;9642;932062935;68.34365041418472
ajal;ADP;O;2;no;317252;9642;932062935;0.6105459942626815
funktsioon;NOUN;O;4;no;95413;9642;932062935;4.023039016050837
pidama;AUX;O;19;yes;3575612;9642;932062935;0.513793338154714
tervik;NOUN;O;2;no;60873;9642;932062935;3.1432053595268976
fakt;NOUN;O;4;no;75329;9642;932062935;5.082540581970953
omanik;NOUN;O;1;no;201530;9642;932062935;0.48206084924872344
kapsas;NOUN;O;1;no;12687;9642;932062935;7.166354577029832
raam;NOUN;O;1;no;55892;9642;932062935;1.7175652172344016
toppima;ADJ;O;1;no;24501;9642;932062935;3.8374864344310873
rapsaluentro;NOUN;O;1;no;1;9642;932062935;104.60069770009092
kunstikogu;NOUN;O;1;no;1581;9642;932062935;38.83668516208274
Tan;PROPN;O;1;no;1811;9642;932062935;35.580311612170355
riiklik;ADJ;O;1;no;144862;9642;932062935;0.6694307850012218
koguma;VERB;O;4;no;170697;9642;932062935;2.2583584654201116
kunstiturg;NOUN;O;3;no;503;9642;932062935;202.73185867439585
praegu;ADV;O;7;yes;542400;9642;932062935;1.2471210639095396
kogu;NOUN;O;1;yes;810088;9642;932062935;0.12034108459153711
tuli;NOUN;O;1;yes;130774;9642;932062935;0.7410367588564392
okei;ADV;O;8;no;39468;9642;932062935;19.16501547766108
900;NUM;O;1;no;1;9642;932062935;104.60069770009092
natuke;ADV;O;7;no;311211;9642;932062935;2.1708022405250897
hind;NOUN;O;2;no;604674;9642;932062935;0.32077949174039205
alla;ADV;O;4;yes;632630;9642;932062935;0.6117789714172707
tulu;NOUN;O;1;no;64548;9642;932062935;1.490515274794071
teenima;VERB;O;3;no;173198;9642;932062935;1.670779710427627
kantsima;VERB;O;1;no;18;9642;932062935;102.72901973498692
tõrge;NOUN;O;1;no;8849;9642;932062935;9.978366834738559
kusagil;ADV;O;3;yes;62453;9642;932062935;4.589929593122423
mujal;ADV;O;1;yes;80759;9642;932062935;1.1947333097716242
teiseks;ADV;O;1;yes;35853;9642;932062935;2.653224602919783
tänane;ADJ;O;1;no;180017;9642;932062935;0.539372972791541
teemantlõige;NOUN;O;1;no;42;9642;932062935;100.1978727371395
kõrvale;ADP;O;1;yes;122753;9642;932062935;0.7890931344748205
siinkohal;ADV;O;2;yes;68716;9642;932062935;2.7892520893867583
Ai;PROPN;O;1;yes;212;9642;932062935;85.3091477866072
komm;NOUN;O;1;no;19902;9642;932062935;4.684589573507238
