lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
tunnetama;VERB;O;3;no;29275;1078;932062935;85.90041456750576
see;DET;O;10;yes;18818291;1078;932062935;0.4594852784753521
omavaheline;ADJ;O;1;no;47739;1078;932062935;17.783758961124192
erinevus;NOUN;O;1;no;78885;1078;932062935;10.844228286408141
mina;PRON;O;49;yes;11780658;1078;932062935;3.5960705543199896
ise;PRON;O;2;yes;3509459;1078;932062935;0.49287296181010376
teistmoodi;ADV;O;1;no;34506;1078;932062935;24.4244289877055
kui;SCONJ;O;18;yes;8878634;1078;932062935;1.7528035659526302
esimene;ADJ;O;4;no;1420248;1078;932062935;2.4341895217145373
kaks;NUM;O;2;no;1334057;1078;932062935;1.2960232322028644
arvama;VERB;O;6;no;778296;1078;932062935;6.65872629829079
et;SCONJ;O;19;yes;12213661;1078;932062935;1.3450106248533151
kuidagi;ADV;O;5;yes;230399;1078;932062935;18.6920163314328
harjuma;VERB;O;2;no;67303;1078;932062935;25.356125808056188
mõte;NOUN;O;2;no;596277;1078;932062935;2.8971041259780805
pakkuma;VERB;O;3;no;862364;1078;932062935;3.0056887091104545
igand;NOUN;O;1;no;621;1078;932062935;557.3209121868238
kultuurisektor;NOUN;O;2;no;562;1078;932062935;1158.0347787026064
Eesti;PROPN;O;6;no;2594139;1078;932062935;1.9994313331686357
väga;ADV;O;7;yes;2222237;1078;932062935;2.7228198181755663
intensiivne;ADJ;O;1;no;26089;1078;932062935;32.03258338503795
sissevaade;NOUN;O;1;no;2800;1078;932062935;231.92386267134208
see;PRON;O;21;yes;18818291;1078;932062935;0.9648646049068502
kultuurielu;NOUN;O;1;no;5589;1078;932062935;132.73211135137524
ja;CCONJ;O;41;yes;29978049;1078;932062935;1.1825101701924525
toimetama;VERB;O;1;no;87173;1078;932062935;9.82411705733998
üks;DET;O;2;yes;3226979;1078;932062935;0.5360051149387358
või;CCONJ;O;10;yes;4113697;1078;932062935;2.101563911959142
teine;ADJ;O;2;yes;2482902;1078;932062935;0.6965750514976206
ala;NOUN;O;1;no;238521;1078;932062935;3.6147144705879257
lihtsalt;ADV;O;2;no;748671;1078;932062935;2.308124027036586
vaatama;VERB;O;6;no;1204574;1078;932062935;4.304139609550221
pealt;ADV;O;1;yes;172269;1078;932062935;4.9973968805409505
täitsa;ADV;O;1;no;121392;1078;932062935;7.07591320015
ehmunud;ADJ;O;1;no;2426;1078;932062935;257.75408870285094
niisugune;DET;O;7;yes;62699;1078;932062935;95.13103356292726
asi;NOUN;O;2;no;1422865;1078;932062935;1.2151850044794472
üldse;ADV;O;3;no;442326;1078;932062935;5.853924487694526
toimuma;VERB;O;1;no;894727;1078;932062935;0.9663883138539302
ei;AUX;O;4;yes;10355923;1078;932062935;0.3340224031952058
teine;PRON;O;2;yes;2482902;1078;932062935;0.6965750514976206
selge;ADJ;O;1;no;277414;1078;932062935;3.1096342534576182
päris;ADV;O;3;yes;459040;1078;932062935;5.6412104953207045
loomulik;ADJ;O;1;no;74844;1078;932062935;11.422531312562521
üritus;NOUN;O;1;no;215184;1078;932062935;4.00504451109714
nagu;SCONJ;O;5;yes;1699877;1078;932062935;2.5423453464476164
niiet;SCONJ;O;1;no;20706;1078;932062935;40.00147583532971
palju;PRON;O;1;yes;2032422;1078;932062935;0.4256781774485356
muutuma;VERB;O;3;no;460296;1078;932062935;5.625848549785483
suhe;NOUN;O;1;no;234471;1078;932062935;3.6769039485979187
seminariprogramm;NOUN;O;1;no;95;1078;932062935;842.7472378971069
paistma;VERB;O;1;no;174559;1078;932062935;4.932185361133393
palju;ADV;O;5;yes;2032422;1078;932062935;2.12655733950598
aasta;NOUN;O;3;no;4045959;1078;932062935;0.6411833648670948
teine;DET;O;3;yes;2482902;1078;932062935;1.0446749514003832
programm;NOUN;O;1;no;238134;1078;932062935;3.620565968215583
mis;PRON;O;8;yes;9028438;1078;932062935;0.7661565673107761
uus;ADJ;O;4;no;1922794;1078;932062935;1.7982922227440201
nüüd;ADV;O;5;yes;1119277;1078;932062935;3.86003305045536
sina;PRON;O;6;yes;3743020;1078;932062935;1.3858794951994975
isiklikult;ADV;O;1;no;55224;1078;932062935;15.413374912333424
konnaseminar;NOUN;O;1;no;1;1078;932062935;927.6485209625713
andma;VERB;O;1;no;1683851;1078;932062935;0.5137483101889062
Kihnu;PROPN;O;1;no;13908;1078;932062935;58.32552431946582
saar;NOUN;O;1;no;187426;1078;932062935;4.595260952096528
sõit;NOUN;O;1;no;145046;1078;932062935;5.929346055257312
otse;ADV;O;2;no;171771;1078;932062935;10.018217458897507
algus;NOUN;O;1;no;553351;1078;932062935;1.5615747792013053
õige;ADJ;O;1;no;397744;1078;932062935;2.171072035892121
sellepärast;ADV;O;3;yes;114174;1078;932062935;22.542680748697936
saama;AUX;O;4;yes;7285093;1078;932062935;0.47480232194980104
otsekohe;ADV;O;1;no;7614;1078;932062935;101.2810762337015
sattuma;VERB;O;1;no;202967;1078;932062935;4.245014367200264
nii;ADV;O;6;yes;3430987;1078;932062935;1.5118848375736733
ürgsus;NOUN;O;1;no;179;1078;932062935;779.0327841489428
siis;ADV;O;6;yes;4824773;1078;932062935;1.0752141557270642
edasi;ADV;O;2;yes;598918;1078;932062935;2.884348851836287
vend;NOUN;O;1;no;118275;1078;932062935;7.260932618478374
täna;ADV;O;2;no;614088;1078;932062935;2.8132039010950933
päev;NOUN;O;8;no;1360298;1078;932062935;5.082102842689938
eelviimane;ADJ;O;1;no;11829;1078;932062935;67.8277707763492
veetma;VERB;O;1;no;120701;1078;932062935;7.116111612516846
osa-võtja;NOUN;O;2;no;1;1078;932062935;1854.2981136642102
Tartu;PROPN;O;6;no;584074;1078;932062935;8.869423282554916
aga;ADV;O;2;yes;4543343;1078;932062935;0.38073770102794496
sünnilinn;NOUN;O;1;no;1597;1078;932062935;342.2431445414963
jah;ADV;O;8;yes;412789;1078;932062935;16.72119645860004
enne;ADV;O;3;yes;841805;1078;932062935;3.0790140164790327
käima;VERB;O;4;no;1068258;1078;932062935;3.235553469482904
vaja;ADV;O;1;no;695844;1078;932062935;1.2422275931406253
kus;ADV;O;2;yes;1607926;1078;932062935;1.075406762200124
tulema;VERB;O;2;yes;3338518;1078;932062935;0.518102324542581
sündima;VERB;O;3;no;211876;1078;932062935;12.193143404419747
seal;ADV;O;2;yes;911658;1078;932062935;1.8958970851994967
tegema;VERB;O;1;yes;3824200;1078;932062935;0.2262809328872194
teisiti;ADV;O;1;no;53186;1078;932062935;15.993818046616784
saanu;NOUN;O;1;no;10523;1078;932062935;75.5608639192296
Lecordes;PROPN;O;1;no;1;1078;932062935;927.6485209625713
seem;NOUN;O;1;no;226;1078;932062935;747.4157279869646
käigus;ADP;O;1;no;181444;1078;932062935;4.745987152525795
esile;ADV;O;1;no;95639;1078;932062935;8.962875889647531
tõstma;VERB;O;1;no;229248;1078;932062935;3.7603363235771106
loeng;NOUN;O;3;no;64095;1078;932062935;39.903374254761545
kõige;ADV;O;3;yes;1010725;1078;932062935;2.564900027935609
võib-olla;ADV;O;2;yes;138681;1078;932062935;12.392657276676283
rohkem;ADV;O;3;yes;1093000;1078;932062935;2.3719930303728716
komponeerima;VERB;O;1;no;2309;1078;932062935;267.058822669158
keel;NOUN;O;2;no;560971;1078;932062935;3.079137585161438
kirjandus;NOUN;O;4;no;65262;1078;932062935;52.26181116972683
millal;ADV;O;1;yes;125539;1078;932062935;6.843893231628794
intensiivsem;ADJ;O;1;no;5890;1078;932062935;126.87576468652819
kava;NOUN;O;1;no;132054;1078;932062935;6.508610244675079
kaheksa;NUM;O;1;no;101270;1078;932062935;8.469050689986895
üksteise;PRON;O;1;yes;108505;1078;932062935;7.909152789780559
järel;ADP;O;1;yes;176213;1078;932062935;4.886133642546643
eesti;ADJ;O;1;no;457012;1078;932062935;1.8900877239685965
kohta;ADP;O;1;yes;1118768;1078;932062935;0.7730234910846767
esitama;VERB;O;1;no;354189;1078;932062935;2.4373503628991267
ikka;ADV;O;4;yes;1123255;1078;932062935;3.077265102690481
kipp;NOUN;O;1;yes;2879;1078;932062935;227.11628392926178
keeleteadlane;NOUN;O;1;no;3163;1078;932062935;211.36536003389796
poolt;ADP;O;1;yes;608317;1078;932062935;1.4206906571969415
aga;CCONJ;O;6;yes;4543343;1078;932062935;1.1418028889475462
kontakt;NOUN;O;2;no;90315;1078;932062935;18.96145239801292
peamiselt;ADV;O;1;yes;120848;1078;932062935;7.1075217959095225
kaudu;ADP;O;2;yes;273892;1078;932062935;6.295579876896385
olulisem;ADJ;O;2;no;100609;1078;932062935;17.03918385617096
jalg;NOUN;O;1;no;240981;1078;932062935;3.5779566473858133
oma;PRON;O;11;yes;4535142;1078;932062935;2.096918658398348
Diana;PROPN;O;1;no;12853;1078;932062935;62.78929996178112
usin;ADJ;O;1;no;6719;1078;932062935;113.12865401462624
diaatika;NOUN;O;1;no;1;1078;932062935;927.6485209625713
samuti;ADV;O;1;yes;745991;1078;932062935;1.158826784938986
peale;ADP;O;1;yes;1209468;1078;932062935;0.7150978243663783
tähendama;VERB;O;1;no;444609;1078;932062935;1.9427041043442983
võima;AUX;O;4;yes;3045900;1078;932062935;1.1354159160100008
lugema;VERB;O;1;no;754112;1078;932062935;1.1463628337837277
meel;NOUN;O;1;no;390199;1078;932062935;2.212952469493807
pidama;VERB;O;1;yes;3575612;1078;932062935;0.2420086084183318
kiri;NOUN;O;1;no;319565;1078;932062935;2.700662663461877
oluline;ADJ;O;1;no;606448;1078;932062935;1.425062336480371
elu;NOUN;O;3;no;946740;1078;932062935;2.738077158196456
juures;ADP;O;1;yes;402814;1078;932062935;2.143809020268003
teatama;VERB;O;1;no;302888;1078;932062935;2.848904852616414
siin;ADV;O;6;yes;842300;1078;932062935;6.153307758449693
hästi;ADV;O;2;no;574210;1078;932062935;3.0082599618453374
teater;NOUN;O;3;no;115072;1078;932062935;22.368175418452104
niiet;ADV;O;1;no;20706;1078;932062935;40.00147583532971
väike;ADJ;O;2;no;690514;1078;932062935;2.502258575247884
Tallinn;PROPN;O;4;no;819246;1078;932062935;4.21789093612974
omamoodi;ADV;O;1;no;31912;1078;932062935;26.353452474217953
puhkusepaik;NOUN;O;2;no;261;1078;932062935;1450.1974619641433
puhkama;VERB;O;2;no;62843;1078;932062935;27.129363118996846
imeline;ADJ;O;2;no;66423;1078;932062935;25.687405889148568
reis;NOUN;O;3;no;135935;1078;932062935;18.958536651111906
fantastiline;ADJ;O;1;no;14713;1078;932062935;55.32444677364577
koht;NOUN;O;1;no;1148987;1078;932062935;0.7527090205884098
maailm;NOUN;O;1;no;664447;1078;932062935;1.3008441350705693
niivõrd;ADV;O;1;yes;53689;1078;932062935;15.846532548218082
erinev;ADJ;O;2;no;934036;1078;932062935;1.850519722426899
igapäevane;ADJ;O;1;no;90320;1078;932062935;9.485313797610157
fantaasia;NOUN;O;3;no;21334;1078;932062935;116.5360592287052
puhkekoht;NOUN;O;1;no;1319;1078;932062935;384.509219249237
hoopis;ADV;O;3;yes;292576;1078;932062935;8.840640366182647
meeleolu;NOUN;O;1;no;36781;1078;932062935;22.951051552337827
nimetama;VERB;O;1;no;197986;1078;932062935;4.351311483968055
küll;ADV;O;3;yes;1080941;1078;932062935;2.3984322356116707
sest;SCONJ;O;1;yes;1380142;1078;932062935;0.6267255861559707
miski;PRON;O;2;yes;1421694;1078;932062935;1.2161852544237717
huvitav;VERB;O;1;no;292581;1078;932062935;2.948946949626659
eks;ADV;O;6;yes;283895;1078;932062935;18.216900955846228
aeg;NOUN;O;4;no;2435622;1078;932062935;1.4198008861329627
jooksul;ADP;O;2;yes;563392;1078;932062935;3.065927813359568
tekkima;VERB;O;2;no;521616;1078;932062935;3.311038664238067
ju;ADV;O;2;yes;845501;1078;932062935;2.044079935040719
tutvus;NOUN;O;1;no;23601;1078;932062935;35.28114096111929
kultuuriinimene;NOUN;O;1;no;1805;1078;932062935;316.23476411504066
eks;NOUN;O;2;yes;283895;1078;932062935;6.074481906571262
nüüdki;ADV;O;1;no;3994;1078;932062935;175.70917445409086
leidma;VERB;O;1;no;1279610;1078;932062935;0.6759281687583902
mahti;ADV;O;1;no;5584;1078;932062935;132.8339612818282
kontakteerumine;NOUN;O;1;no;763;1078;932062935;510.6326341905092
kunstnik;NOUN;O;1;no;93493;1078;932062935;9.166575321359048
Jüri;PROPN;O;2;no;95487;1078;932062935;17.94434407091131
Arraku;PROPN;O;1;no;154;1078;932062935;796.9652804860208
ateljee;NOUN;O;1;no;4608;1078;932062935;156.23549078287607
kohtama;VERB;O;3;no;60546;1078;932062935;42.20691259785929
esmakordselt;ADV;O;1;no;53268;1078;932062935;15.969620785418112
mõtlema;VERB;O;2;no;868014;1078;932062935;1.9911210995726838
inimene;NOUN;O;6;no;2519709;1078;932062935;2.0584709466685682
haruldane;ADJ;O;1;no;26788;1078;932062935;31.224837174697626
arrak;PROPN;O;1;no;128;1078;932062935;816.5123249194123
ennemalt;ADV;O;1;no;602;1078;932062935;564.223560761375
kunst;NOUN;O;2;no;102435;1078;932062935;16.738183239166556
võluma;VERB;O;2;no;12576;1078;932062935;128.08474824451147
kaasatõmbav;ADJ;O;1;no;93;1078;932062935;844.3915217925091
dünaamika;NOUN;O;2;no;8753;1078;932062935;178.64384071764337
liikuma;VERB;O;1;no;310429;1078;932062935;2.779905886300368
tundma;VERB;O;2;no;633300;1078;932062935;2.7279870277983895
linn;NOUN;O;4;no;624130;1078;932062935;5.5345250060804405
kahtlemata;ADV;O;1;no;42482;1078;932062935;19.937190695873436
elamus;NOUN;O;1;no;35760;1078;932062935;23.589691676673397
võrdlema;VERB;O;1;no;254702;1078;932062935;3.385912040359935
eelmine;ADJ;O;2;yes;441685;1078;932062935;3.9089700447327194
tunduma;AUX;O;1;no;476788;1078;932062935;1.8118444645175302
silm;NOUN;O;1;no;537359;1078;932062935;1.6079673455813324
vaatamine;NOUN;O;1;no;63244;1078;932062935;13.487185284245513
järgi;ADP;O;1;yes;472793;1078;932062935;1.8271240416437686
mäletama;VERB;O;1;no;147820;1078;932062935;5.818772758774888
tagasi;ADP;O;1;yes;880780;1078;932062935;0.981674730338304
teiseks;ADV;O;1;yes;35853;1078;932062935;23.530052215683288
ilus;ADJ;O;1;no;314556;1078;932062935;2.7435410505407174
läikiv;ADJ;O;1;no;15904;1078;932062935;51.410739848113174
terve;ADJ;O;1;no;341956;1078;932062935;2.5243061663007667
võimalus;NOUN;O;1;no;896364;1078;932062935;0.9646252640255333
elama;VERB;O;4;no;568247;1078;932062935;6.077914390995524
hotell;NOUN;O;2;no;236196;1078;932062935;7.296381621329891
sport;NOUN;O;2;no;81784;1078;932062935;20.917059866112105
olümpia;NOUN;O;1;no;23732;1078;932062935;35.0937497158858
purjeregat;NOUN;O;1;no;1;1078;932062935;927.6485209625713
ajal;ADP;O;1;no;317252;1078;932062935;2.7202947992859245
olümpiavõistleja;NOUN;O;1;no;29;1078;932062935;900.6220301459714
ümbritsema;VERB;O;1;no;20222;1078;932062935;40.91670022337229
spordielu;NOUN;O;1;no;1434;1078;932062935;365.82055312816345
hommik;NOUN;O;1;no;258753;1078;932062935;3.3330929466451327
õhtu;NOUN;O;1;no;322860;1078;932062935;2.6731799531216507
kõik;PRON;O;3;yes;3138760;1078;932062935;0.8264502304590999
tuba;NOUN;O;1;no;270582;1078;932062935;3.187880739072282
välja;ADV;O;1;yes;1817185;1078;932062935;0.47607190387426146
minema;VERB;O;2;yes;2265871;1078;932062935;0.7632673824166718
sportlane;NOUN;O;1;no;73289;1078;932062935;11.66184392125677
teave;NOUN;O;1;no;192191;1078;932062935;4.4818803019350835
filter;NOUN;O;1;no;43086;1078;932062935;19.663619748462832
tunne;NOUN;O;4;no;249502;1078;932062935;13.813702405825975
tuli;NOUN;O;1;yes;130774;1078;932062935;6.571864896188698
rada;NOUN;O;2;no;153168;1078;932062935;11.227619297146472
iga;DET;O;5;yes;1374684;1078;932062935;3.1433509122618077
kõndima;VERB;O;3;no;62968;1078;932062935;40.60714668814493
eestimaa;NOUN;O;1;no;1338;1078;932062935;381.2909493708578
eile;ADV;O;1;no;200664;1078;932062935;4.293508707542686
teadma;VERB;O;1;no;1482699;1078;932062935;0.5834027564140231
eriti;ADV;O;1;no;605323;1078;932062935;1.4277067599690245
tujuline;ADJ;O;1;no;15;1078;932062935;913.9355154024119
vastu;ADV;O;1;yes;1054024;1078;932062935;0.8204649293257591
tundmatu;ADJ;O;1;no;34120;1078;932062935;24.69339545643338
mööda;ADP;O;1;yes;208450;1078;932062935;4.133851961743477
seas;ADP;O;1;yes;174940;1078;932062935;4.9215005338149895
isegi;ADV;O;1;yes;696376;1078;932062935;1.2412798555269666
masin;NOUN;O;1;no;172032;1078;932062935;5.004244447836668
kuna;SCONJ;O;2;yes;974997;1078;932062935;1.7728510257673586
tartus;NOUN;O;1;no;1467;1078;932062935;360.7885558107486
kogu;DET;O;1;yes;810088;1078;932062935;1.0672417257908409
üles;ADV;O;1;yes;452851;1078;932062935;1.9074190341514092
kasvama;VERB;O;1;no;318848;1078;932062935;2.706717997593498
Saviby;PROPN;O;1;no;1;1078;932062935;927.6485209625713
tekst;NOUN;O;1;no;179581;1078;932062935;4.794968505572468
maletaja;NOUN;O;1;no;2849;1078;932062935;228.91828739627843
juur;NOUN;O;4;no;50464;1078;932062935;67.30907816890709
Jon;PROPN;O;1;no;3583;1078;932062935;191.70374014238317
sügavalt;ADV;O;1;no;26575;1078;932062935;31.466625632226766
pinnas;NOUN;O;1;no;32925;1078;932062935;25.56495976273749
noh;INTJ;O;1;yes;115252;1078;932062935;7.449855253400687
jälle;ADV;O;1;no;307300;1078;932062935;2.808125940487489
objektiivselt;ADV;O;1;no;4650;1078;932062935;155.0599593190982
olenema;VERB;O;1;no;84589;1078;932062935;10.120950581210709
sügav;ADJ;O;2;no;59228;1078;932062935;28.759558349695588
laskma;VERB;O;1;no;478673;1078;932062935;1.8047233411609187
tänavu;ADV;O;1;no;127342;1078;932062935;6.747696547636026
valitsema;VERB;O;2;no;53352;1078;932062935;31.872648190910358
mate;NOUN;O;1;no;2597;1078;932062935;245.26466871233222
vaatlema;VERB;O;1;no;38632;1078;932062935;21.87728932288298
klassik;NOUN;O;1;no;9964;1078;932062935;79.43735795040595
rahvatantsupidu;NOUN;O;1;no;163;1078;932062935;790.4152573822123
iseenesest;ADV;O;1;yes;58043;1078;932062935;14.676617684524153
tegutsemine;NOUN;O;1;no;36682;1078;932062935;23.01145858966341
jõul;ADP;O;1;no;3664;1078;932062935;188.32519568571703
niimoodi;ADV;O;1;yes;68305;1078;932062935;12.501316707069615
sama;DET;O;1;yes;1115714;1078;932062935;0.7751376916538055
aktiivne;ADJ;O;2;no;121199;1078;932062935;14.166558439119768
protsess;NOUN;O;1;no;162815;1078;932062935;5.28592352194635
ehk;ADV;O;1;yes;977379;1078;932062935;0.8847435998740761
laulma;VERB;O;1;no;85836;1078;932062935;9.975495848814246
regilaul;NOUN;O;1;no;3554;1078;932062935;192.94300239631968
tantsima;VERB;O;2;no;38416;1078;932062935;43.97108043561412
rahvatants;NOUN;O;2;no;5186;1078;932062935;282.79814357622195
aktiivselt;ADV;O;1;no;45713;1078;932062935;18.556185738754344
päritolu;NOUN;O;1;no;55850;1078;932062935;15.243448491974833
teatud;ADJ;O;1;no;159599;1078;932062935;5.391819102127382
juurde;ADV;O;1;yes;555179;1078;932062935;1.5564417061757223
muld;NOUN;O;1;no;58422;1078;932062935;14.582901469872995
sisse;ADP;O;1;yes;547615;1078;932062935;1.5779037207611657
laskmine;NOUN;O;1;no;16008;1078;932062935;51.095114282569575
sügavam;ADJ;O;1;no;29181;1078;932062935;28.743487618183266
seekordne;ADJ;O;1;no;23767;1078;932062935;35.0440198438138
peksa;NOUN;O;1;no;268;1078;932062935;721.2575493948956
eesmärk;NOUN;O;1;no;595517;1078;932062935;1.4511791624896433
viima;VERB;O;1;no;561985;1078;932062935;1.5376234060215215
tooma;VERB;O;1;no;815211;1078;932062935;1.0605425579494034
just;ADV;O;1;yes;809252;1078;932062935;1.0683429744127022
rahvakunst;NOUN;O;1;no;1682;1078;932062935;331.1146185612956
teema;NOUN;O;1;no;630317;1078;932062935;1.3711774043565945
lähemale;ADV;O;2;no;29356;1078;932062935;57.12405062065392
suur;ADJ;O;1;no;1616990;1078;932062935;0.5349790768336408
pluss;NOUN;O;1;no;55879;1078;932062935;15.235667260935854
võimalik;ADJ;O;2;no;939996;1078;932062935;1.8387982125898328
tutvuma;VERB;O;1;no;140180;1078;932062935;6.133809070713136
Igor;PROPN;O;1;no;15962;1078;932062935;51.23423861672419
Tõnuri;PROPN;O;1;no;77;1078;932062935;857.7804432166026
ettevõtja;NOUN;O;1;no;135263;1078;932062935;6.3552557116614246
väsimatu;ADJ;O;1;no;2146;1078;932062935;281.2010247664887
teadlik;ADJ;O;1;no;60433;1078;932062935;14.105003893413604
ise;ADV;O;1;yes;3509459;1078;932062935;0.24656923861185573
läbi;ADV;O;1;yes;954312;1078;932062935;0.9061081719349487
uurima;VERB;O;1;no;275215;1078;932062935;3.134396732010442
Tõnurist;PROPN;O;1;no;1;1078;932062935;927.6485209625713
dünaamiline;ADJ;O;1;no;14557;1078;932062935;55.88165373528749
seee;NOUN;O;1;no;1;1078;932062935;927.6485209625713
juurde;ADP;O;1;yes;555179;1078;932062935;1.5564417061757223
otsing;NOUN;O;1;no;50902;1078;932062935;16.69856466206696
aspekt;NOUN;O;2;no;50969;1078;932062935;33.33605792365631
mitte;ADV;O;1;yes;1397004;1078;932062935;0.6191659794515164
ainult;ADV;O;1;yes;947442;1078;932062935;0.9126719987881717
rahvalaul;NOUN;O;1;no;5079;1078;932062935;143.99357667309897
rahvamäng;NOUN;O;1;no;319;1078;932062935;691.8552435715361
huvitama;VERB;O;1;no;141970;1078;932062935;6.056976602300341
esivanem;NOUN;O;2;no;16430;1078;932062935;99.65272253521478
teadmine;NOUN;O;1;no;213932;1078;932062935;4.028381665106979
leegaius;NOUN;O;1;no;1;1078;932062935;927.6485209625713
koos;ADV;O;1;yes;875375;1078;932062935;0.9877296306602384
tuttav;ADJ;O;1;no;147698;1078;932062935;5.823548981448502
Haimis;PROPN;O;1;no;1;1078;932062935;927.6485209625713
Tallina;PROPN;O;1;no;1491;1078;932062935;357.2150104379133
kultuuritead;NOUN;O;1;no;1;1078;932062935;927.6485209625713
kaasa;ADV;O;1;no;515534;1078;932062935;1.6759173810935968
