lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
aga;CCONJ;O;34;yes;4543343;4234;932062935;1.6472623382696812
õpilane;NOUN;O;7;no;315105;4234;932062935;4.878844921259014
hakkama;VERB;O;5;yes;1534193;4234;932062935;0.7176095857136702
võrd;NOUN;O;1;yes;578;4234;932062935;146.39770125494235
alati;ADV;O;4;yes;548446;4234;932062935;1.6045103370581053
mängitud;VERB;O;2;no;17712;4234;932062935;23.664767892695533
muidugi;ADV;O;16;yes;424562;4234;932062935;8.280103629699457
jah;ADV;O;11;yes;412789;4234;932062935;5.855265188197097
võib-olla;ADV;O;18;yes;138681;4234;932062935;28.38853478751842
hooaeg;NOUN;O;3;no;300034;4234;932062935;2.1974075581262658
eriti;ADV;O;5;no;605323;4234;932062935;1.8170907391656177
mängima;VERB;O;16;no;537718;4234;932062935;6.540674878467074
teatud;ADJ;O;2;no;159599;4234;932062935;2.7484239739459673
põhjus;NOUN;O;5;no;400878;4234;932062935;2.741644777098736
tellima;VERB;O;1;no;159017;4234;932062935;1.3821258991941054
kõigepealt;ADV;O;6;yes;78956;4234;932062935;16.545126910965184
tahtma;VERB;O;10;no;1254286;4234;932062935;1.7545229175386383
kuulama;VERB;O;2;no;202795;4234;932062935;2.165679000017548
oni;NOUN;O;1;no;139;4234;932062935;206.40219655653704
siis;ADV;O;47;yes;4824773;4234;932062935;2.144226152335218
kõige;ADV;O;5;yes;1010725;4234;932062935;1.0889267725126708
suurem;ADJ;O;5;no;677819;4234;932062935;1.6230110280312784
võima;AUX;O;12;yes;3045900;4234;932062935;0.867321914152665
ettevõtmine;NOUN;O;1;no;50041;4234;932062935;4.336991534454108
Tõnu;PROPN;O;3;no;36720;4234;932062935;17.56464453420723
Kaljuste;PROPN;O;4;no;5782;4234;932062935;131.2890256564397
koor;NOUN;O;3;no;53209;4234;932062935;12.215221969817323
see;PRON;O;86;yes;18818291;4234;932062935;1.0060336941944592
Tseedu;PROPN;O;1;no;1;4234;932062935;236.92907963843984
miss;NOUN;O;1;no;5358;4234;932062935;35.14587130824812
tulema;VERB;O;19;yes;3338518;4234;932062935;1.2527655436011134
esitus;NOUN;O;1;no;35162;4234;932062935;6.12482287827793
Jyvaskyla;PROPN;O;1;no;57;4234;932062935;223.5143332252072
suvi;NOUN;O;1;no;261885;4234;932062935;0.8411544515622507
tänavu;ADV;O;1;no;127342;4234;932062935;1.7234173251868816
kõik;DET;O;6;yes;3138760;4234;932062935;0.4209833682527332
moodne;ADJ;O;2;no;37480;4234;932062935;11.486168360188929
kolm;NUM;O;8;no;673341;4234;932062935;2.61323430489643
töötisment;NOUN;O;1;no;1;4234;932062935;236.92907963843984
õppima;VERB;O;4;no;353366;4234;932062935;2.4879695181790584
just;ADV;O;6;yes;809252;4234;932062935;1.6314294496765382
väike;ADJ;O;3;no;690514;4234;932062935;0.9564666528371639
muusika;NOUN;O;10;no;213744;4234;932062935;10.258753713937512
saama;AUX;O;9;yes;7285093;4234;932062935;0.27205110623516754
Soome;PROPN;O;6;no;258945;4234;932062935;5.086090034276495
Eesti;PROPN;O;1;no;2594139;4234;932062935;0.08518831934577689
soolokontsert;NOUN;O;2;no;1165;4234;932062935;210.39302853997697
nagu;SCONJ;O;22;yes;1699877;4234;932062935;2.848033396271086
sest;SCONJ;O;17;yes;1380142;4234;932062935;2.7104068600549276
üsna;ADV;O;3;yes;309067;4234;932062935;2.1333777436983543
vähe;ADV;O;3;no;199406;4234;932062935;3.3011455324266006
mõni;DET;O;4;yes;1272983;4234;932062935;0.6919478437607126
kord;NOUN;O;12;no;1304710;4234;932062935;2.0239729493595946
kindlasti;ADV;O;2;no;602222;4234;932062935;0.7315003728676374
kui;SCONJ;O;45;yes;8878634;4234;932062935;1.1157220488236868
täpne;ADJ;O;1;no;87294;4234;932062935;2.5057192294431543
Kuopio;PROPN;O;4;no;1290;4234;932062935;396.6956862687445
viimati;ADV;O;1;no;80832;4234;932062935;2.7037519235074625
kuu;NOUN;O;6;no;540164;4234;932062935;2.442742112669053
tagasi;ADV;O;5;yes;880780;4234;932062935;1.2494106712847242
Tseedursonaat;PROPN;O;1;no;1;4234;932062935;236.92907963843984
20;NUM;O;3;no;1;4234;932062935;708.789382393455
niisugune;DET;O;22;yes;62699;4234;932062935;76.12572835483802
mängimine;NOUN;O;3;no;47460;4234;932062935;13.66639612618272
noh;INTJ;O;25;yes;115252;4234;932062935;47.37632607577812
ega;ADV;O;6;yes;707621;4234;932062935;1.8654328222867367
sellepärast;ADV;O;4;yes;114174;4234;932062935;7.6580047866804035
teine;DET;O;4;yes;2482902;4234;932062935;0.35488795088451663
helilooja;NOUN;O;1;no;32821;4234;932062935;6.549620188840839
ära;ADV;O;15;yes;1430862;4234;932062935;2.3068940854899465
unustama;VERB;O;2;no;131919;4234;932062935;3.3210680606255467
jätkama;VERB;O;3;no;242503;4234;932062935;2.716720810302751
siiski;ADV;O;6;yes;567011;4234;932062935;2.3272722675759163
esimene;ADJ;O;5;no;1420248;4234;932062935;0.7751448878028918
osa;NOUN;O;7;no;998668;4234;932062935;1.5425127274429788
andant;NOUN;O;1;no;1;4234;932062935;236.92907963843984
bee;X;O;1;no;346;4234;932062935;172.97250110323515
tuur;NOUN;O;1;no;21687;4234;932062935;9.77360304755222
too;DET;O;2;yes;163922;4234;932062935;2.6763515201171946
eelmine;ADJ;O;1;yes;441685;4234;932062935;0.4994605064892322
pikalt;ADV;O;1;no;79312;4234;932062935;2.7549669638907033
põhjalikult;ADV;O;1;no;37347;4234;932062935;5.7752130142182505
kujunemine;NOUN;O;1;no;19612;4234;932062935;10.760760572713435
tee;NOUN;O;2;yes;634224;4234;932062935;0.6946441161166004
võtma;VERB;O;9;no;2139597;4234;932062935;0.9260192784819079
tänane;ADJ;O;1;no;180017;4234;932062935;1.2217236102167794
vaatlus;NOUN;O;1;no;22680;4234;932062935;9.362576367971698
alla;ADP;O;2;yes;632630;4234;932062935;0.6963917944986684
jaoks;ADP;O;2;yes;839645;4234;932062935;0.5248863446178765
tooma;VERB;O;4;no;815211;4234;932062935;1.0800591476722134
dirigenditöö;NOUN;O;1;no;97;4234;932062935;214.82626078092244
veel;ADV;O;20;yes;1875606;4234;932062935;2.346707343646013
lisama;VERB;O;1;no;786480;4234;932062935;0.2807548332575399
isiklikult;ADV;O;1;no;55224;4234;932062935;3.936703017983599
vaatevinkel;NOUN;O;2;no;5775;4234;932062935;65.78250811263379
vaatama;VERB;O;2;no;1204574;4234;932062935;0.36599353209339475
varem;ADV;O;2;no;344486;4234;932062935;1.277314272984642
küllaltki;ADV;O;1;no;27166;4234;932062935;7.867792984366858
ühiskondlikult;ADV;O;2;no;3051;4234;932062935;110.77088891983145
aktiivne;ADJ;O;1;no;121199;4234;932062935;1.8101025007204605
selt;NOUN;O;1;yes;11;4234;932062935;234.41674381391255
tegev;ADJ;O;1;yes;20351;4234;932062935;10.3871206465655
inimene;NOUN;O;9;no;2519709;4234;932062935;0.7863758182692661
no;INTJ;O;9;no;315405;4234;932062935;6.266009932689783
kasvõi;ADV;O;3;yes;69815;4234;932062935;9.348022009627394
kateeder;NOUN;O;1;no;3016;4234;932062935;55.99448288285492
juhatamine;NOUN;O;1;no;1491;4234;932062935;91.2356584887018
parteipilet;NOUN;O;1;no;296;4234;932062935;180.01499445489856
tasku;NOUN;O;1;no;50437;4234;932062935;4.303558013390719
hoidmine;NOUN;O;1;no;58624;4234;932062935;3.7119603200696605
juba;ADV;O;8;yes;1850492;4234;932062935;0.9517179419911176
iseenesest;ADV;O;1;yes;58043;4234;932062935;3.748529148293506
panema;VERB;O;6;no;1364289;4234;932062935;0.9681641866037335
töö;NOUN;O;22;no;1225560;4234;932062935;3.9494434234884452
mingi;DET;O;8;yes;1065354;4234;932062935;1.6524960422714854
määr;NOUN;O;2;no;112695;4234;932062935;3.882943117045753
tõesti;ADV;O;11;yes;299939;4234;932062935;8.051444076396772
ühiskondlik-poliitiline;ADJ;O;1;no;588;4234;932062935;145.43459836042345
elu;NOUN;O;3;no;946740;4234;932062935;0.6978628233322053
pealtvaateoss;NOUN;O;1;no;1;4234;932062935;236.92907963843984
jääma;VERB;O;7;no;1700272;4234;932062935;0.9063555942665023
häbenema;VERB;O;2;no;13395;4234;932062935;30.79538520457982
tähendama;VERB;O;9;no;444609;4234;932062935;4.448907953334488
sugugi;ADV;O;4;no;54329;4234;932062935;15.951245490319227
mitte;ADV;O;13;yes;1397004;4234;932062935;2.047820334798028
vähem;ADV;O;4;no;307272;4234;932062935;2.860062169647873
eestlane;NOUN;O;1;no;232250;4234;932062935;0.9480563798593509
vähemalt;ADV;O;4;yes;456892;4234;932062935;1.925374510202001
kaasaegne;ADJ;O;1;no;75870;4234;932062935;2.878434953256265
erand;NOUN;O;1;no;51448;4234;932062935;4.220494020952658
puhtalt;ADV;O;1;no;25242;4234;932062935;8.446137803797997
niimoodi;ADV;O;10;yes;68305;4234;932062935;31.808236290950845
aktiivselt;ADV;O;1;no;45713;4234;932062935;4.739402811876417
ühiskondlik;ADJ;O;2;no;37980;4234;932062935;11.338577002987233
tegelema;VERB;O;3;no;308940;4234;932062935;2.13425210123444
tõttu;ADP;O;1;yes;362733;4234;932062935;0.6078938148474399
looming;NOUN;O;1;no;70552;4234;932062935;3.092573831950609
lausa;ADV;O;2;no;160462;4234;932062935;2.733727709124438
kahe-kolmekordne;ADJ;O;1;no;34;4234;932062935;228.83575637263368
koormus;NOUN;O;2;no;49805;4234;932062935;8.695959056574091
võrdlema;VERB;O;2;no;254702;4234;932062935;1.725933613337627
möödunud;ADJ;O;3;no;119643;4234;932062935;5.484924372707104
tegelikult;ADV;O;10;no;475760;4234;932062935;4.619982225775413
millal;ADV;O;1;yes;125539;4234;932062935;1.7479867513085627
nojah;INTJ;O;2;no;21112;4234;932062935;20.01479596726541
teine;ADJ;O;1;yes;2482902;4234;932062935;0.08900342649020054
õpetama;VERB;O;1;no;128636;4234;932062935;1.7062055064078159
seal;ADV;O;18;yes;911658;4234;932062935;4.343034682161057
samaaegselt;ADV;O;1;no;19530;4234;932062935;10.803883417646786
juures;ADV;O;1;yes;402814;4234;932062935;0.5475464969918034
küll;ADV;O;5;yes;1080941;4234;932062935;1.0182529708641463
suur;ADJ;O;7;no;1616990;4234;932062935;0.9530099469890138
kuid;CCONJ;O;1;yes;1732128;4234;932062935;0.12756034667367605
lahmi;ADV;O;1;no;1;4234;932062935;236.92907963843984
kokku;ADV;O;4;yes;901761;4234;932062935;0.9765033289013305
tegema;VERB;O;18;yes;3824200;4234;932062935;1.0361499233783698
kuskil;ADV;O;6;yes;132573;4234;932062935;9.90043456684693
16;NUM;O;1;no;1;4234;932062935;236.92907963843984
keskeltläbi;ADV;O;2;no;2534;4234;932062935;127.29354031004716
pluss;NOUN;O;3;no;55879;4234;932062935;11.641132329975026
17;NUM;O;3;no;1;4234;932062935;708.789382393455
küllalt;ADV;O;2;no;24825;4234;932062935;17.129570364719182
pingeline;ADJ;O;1;no;17452;4234;932062935;12.025075371854488
seejuures;ADV;O;1;yes;66275;4234;932062935;3.289382585400307
regulaarne;ADJ;O;1;no;24049;4234;932062935;8.84949303436401
loominguliselt;ADV;O;2;no;2925;4234;932062935;114.38947960375525
pakkuv;ADJ;O;1;no;29509;4234;932062935;7.262221523155608
tore;ADJ;O;2;no;248583;4234;932062935;1.7682596663453534
nali;NOUN;O;1;no;85603;4234;932062935;2.55468401982149
pooleks;ADV;O;1;yes;17351;4234;932062935;12.091504756081585
nimetama;VERB;O;4;no;197986;4234;932062935;4.4313863101522655
umbes;ADV;O;3;yes;373181;4234;932062935;1.767768001054214
niiet;ADV;O;1;no;20706;4234;932062935;10.216706694050082
keratsima;VERB;O;1;no;1;4234;932062935;236.92907963843984
eks;ADV;O;15;yes;283895;4234;932062935;11.596500772744843
enamus;NOUN;O;1;no;137104;4234;932062935;1.6015361329045676
koos;ADV;O;3;yes;875375;4234;932062935;0.7546956191564207
linn;NOUN;O;1;no;624130;4234;932062935;0.35367646757547727
minema;VERB;O;14;yes;2265871;4234;932062935;1.360003269068055
väga;ADV;O;14;yes;2222237;4234;932062935;1.3866959680768172
hea;ADJ;O;5;no;1639322;4234;932062935;0.6716157486360772
meel;NOUN;O;5;no;390199;4234;932062935;2.8164995440787317
orgis;NOUN;O;1;no;1;4234;932062935;236.92907963843984
arenema;VERB;O;2;no;62505;4234;932062935;6.955041761401542
iga;DET;O;9;yes;1374684;4234;932062935;1.4409334347255902
juht;NOUN;O;3;no;823361;4234;932062935;0.8023179269252507
Tartu;PROPN;O;2;no;584074;4234;932062935;0.7541929048051684
järgi;ADP;O;2;yes;472793;4234;932062935;0.9313575667710051
mitu;DET;O;5;yes;814408;4234;932062935;1.3511177857076304
kuulma;VERB;O;2;no;283532;4234;932062935;1.5510128674299317
televisioon;NOUN;O;1;no;17188;4234;932062935;12.20027453697646
esinema;VERB;O;4;no;186435;4234;932062935;4.704577032506312
igalüht;PRON;O;1;no;1;4234;932062935;236.92907963843984
tuleorkester;NOUN;O;1;no;1;4234;932062935;236.92907963843984
sügavuti;ADV;O;1;no;5601;4234;932062935;33.83860596994103
loomine;NOUN;O;1;no;177058;4234;932062935;1.2420341831949555
ammune;ADJ;O;1;no;11155;4234;932062935;18.2897816966063
mõte;NOUN;O;5;no;596277;4234;932062935;1.8446144387319139
üldse;ADV;O;3;no;442326;4234;932062935;1.492009185470485
sündima;VERB;O;2;no;211876;4234;932062935;2.07326459274405
miks;ADV;O;3;yes;580050;4234;932062935;1.1383227531877613
tunnistama;VERB;O;1;no;199326;4234;932062935;1.1039243024439247
parem;ADJ;O;3;no;620182;4234;932062935;1.0647723838480931
kunstiline;ADJ;O;1;no;18013;4234;932062935;11.66898960392878
kapellmeister;NOUN;O;2;no;178;4234;932062935;397.4616285459373
Irib;PROPN;O;1;no;1;4234;932062935;236.92907963843984
oh;INTJ;O;1;yes;53273;4234;932062935;4.078396564162046
sobima;VERB;O;2;no;496990;4234;932062935;0.8860973529328809
paremini;ADV;O;1;no;214337;4234;932062935;1.0269461826990112
täpsem;ADJ;O;1;no;69171;4234;932062935;3.153496198008762
ammu;ADV;O;1;no;101184;4234;932062935;2.1648870518540173
tõsiasi;NOUN;O;1;no;23604;4234;932062935;9.009992475970613
vabariik;NOUN;O;4;no;124117;4234;932062935;7.049095452961187
pikk;ADJ;O;1;no;395543;4234;932062935;0.5575880127183047
vahepeal;ADV;O;3;yes;137006;4234;932062935;4.794507675118777
sümpaatne;ADJ;O;2;no;11488;4234;932062935;35.523767008478764
Paul;PROPN;O;1;no;43779;4234;932062935;4.944408115630755
Mägi;PROPN;O;1;no;25764;4234;932062935;8.280986712256244
juhatus;NOUN;O;1;no;159647;4234;932062935;1.3767034032561092
kahjuks;ADV;O;6;no;202151;4234;932062935;6.50846072945925
paar;NUM;O;2;no;440117;4234;932062935;1.0003590507539661
mööduma;VERB;O;1;no;78073;4234;932062935;2.798171841419487
kooslus;NOUN;O;4;no;24878;4234;932062935;34.152678478626335
nii-öelda;ADV;O;14;no;15927;4234;932062935;182.86067190157746
latt;NOUN;O;1;no;15495;4234;932062935;13.457654804698747
olema;VERB;O;4;yes;44175173;4234;932062935;0.019953836574690572
loomulikult;ADV;O;6;no;169880;4234;932062935;7.738084285263414
kuna;SCONJ;O;1;yes;974997;4234;932062935;0.2265223476073644
Palk;PROPN;O;1;no;1395;4234;932062935;94.99946869047244
tuldud;VERB;O;1;yes;4534;4234;932062935;40.444053620156765
tihti;ADV;O;1;no;167348;4234;932062935;1.3137013296678053
tahe;NOUN;O;1;no;53032;4234;932062935;4.096610418318041
isetegevuslik;ADJ;O;2;no;371;4234;932062935;338.5925653188676
asi;NOUN;O;6;no;1422865;4234;932062935;0.9283332395742485
koorilaulmine;NOUN;O;1;no;41;4234;932062935;227.18956244519936
kaugeltki;ADV;O;1;no;14210;4234;932062935;14.599710976190806
noor;ADJ;O;2;no;546822;4234;932062935;0.805484526339222
vaja;ADV;O;2;no;695844;4234;932062935;0.6332126566964768
igalüht;DET;O;1;no;1;4234;932062935;236.92907963843984
leidma;VERB;O;11;no;1279610;4234;932062935;1.8917352327146233
palgaline;ADJ;O;2;no;3736;4234;932062935;94.51616828588942
koht;NOUN;O;7;no;1148987;4234;932062935;1.3408733441591765
niisugune;ADJ;O;4;yes;62699;4234;932062935;13.85302618365204
Kammerorkester;PROPN;O;3;no;611;4234;932062935;428.5924354944566
hoidma;VERB;O;3;no;581451;4234;932062935;1.1355843662415839
proov;NOUN;O;2;no;88769;4234;932062935;4.918642070644076
käima;VERB;O;12;no;1068258;4234;932062935;2.471575736190835
pidama;AUX;O;9;yes;3575612;4234;932062935;0.5542141082422467
päev;NOUN;O;4;no;1360298;4234;932062935;0.6475634096939992
puhas;ADJ;O;1;no;200947;4234;932062935;1.0950602762876425
lust;NOUN;O;1;no;8958;4234;932062935;22.352713414183285
kaua;ADV;O;2;no;149779;4234;932062935;2.9275052099119674
arvestama;VERB;O;1;no;351625;4234;932062935;0.6270466987497268
mure;NOUN;O;1;no;176310;4234;932062935;1.247275837199911
jätkuma;VERB;O;1;no;142945;4234;932062935;1.5365183158775289
hoopis;ADV;O;1;yes;292576;4234;932062935;0.753198192321038
küsimus;NOUN;O;2;no;622168;4234;932062935;0.708084380308606
mõtlema;VERB;O;10;no;868014;4234;932062935;2.5344597920028256
ees;ADV;O;2;yes;377493;4234;932062935;1.1659043365459296
laps;NOUN;O;4;no;1505088;4234;932062935;0.5853061341123784
pingsalt;ADV;O;1;no;4517;4234;932062935;40.57023107850954
otsima;VERB;O;1;no;400788;4234;932062935;0.5503079453367045
sobilik;ADJ;O;1;no;44437;4234;932062935;4.872698004607607
suutma;VERB;O;3;no;607518;4234;932062935;1.0869340669351284
austav;ADJ;O;1;no;3089;4234;932062935;54.977936433191246
ülesanne;NOUN;O;1;no;212366;4234;932062935;1.036435771578759
täitma;VERB;O;1;no;261751;4234;932062935;0.8415835416423265
arvama;VERB;O;9;no;778296;4234;932062935;2.5437625679992584
võimalus;NOUN;O;4;no;896364;4234;932062935;0.9823767397896409
ammendama;VERB;O;1;no;3863;4234;932062935;46.10361645530549
ehk;ADV;O;1;yes;977379;4234;932062935;0.22597080909119754
üles;ADV;O;1;yes;452851;4234;932062935;0.48717054577675484
kasvatama;VERB;O;1;no;96310;4234;932062935;2.2733962625007473
edasi;ADV;O;2;yes;598918;4234;932062935;0.7355295084488342
professionaalne;ADJ;O;2;no;55921;4234;932062935;7.760486404013351
vaakima;VERB;O;1;no;1;4234;932062935;236.92907963843984
isegi;ADV;O;2;yes;696376;4234;932062935;0.6327295572584112
pakkuma;VERB;O;4;no;862364;4234;932062935;1.0210666059744733
lihtsalt;ADV;O;12;no;748671;4234;932062935;3.5253113915779752
nonii;ADV;O;1;no;1121;4234;932062935;107.67801544977549
teht;NOUN;O;1;no;179;4234;932062935;198.97139529210506
tõmbama;VERB;O;2;no;194731;4234;932062935;2.2549346581585183
palk;NOUN;O;5;no;124072;4234;932062935;8.812677240773215
asutus;NOUN;O;1;no;142811;4234;932062935;1.537950687291659
mängija;NOUN;O;2;no;211081;4234;932062935;2.081038855935261
lootus;NOUN;O;1;no;94316;4234;932062935;2.320989378914254
kaotama;VERB;O;1;no;246915;4234;932062935;0.8919603073620802
ausalt;ADV;O;4;no;63385;4234;932062935;13.705271054168135
sponsorlus;NOUN;O;2;no;1692;4234;932062935;168.13903967344552
tänapäev;NOUN;O;1;no;156651;4234;932062935;1.402877557504251
enam;ADV;O;7;yes;916792;4234;932062935;1.680130097601297
uskuma;VERB;O;2;no;337650;4234;932062935;1.3031033543507136
võimalik;ADJ;O;2;no;939996;4234;932062935;0.4689066458038693
mood;NOUN;O;1;no;113280;4234;932062935;1.935607647329739
loobuma;VERB;O;1;no;103551;4234;932062935;2.1158428574382553
