lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
tegema;VERB;O;39;yes;3824200;4541;932062935;2.092967447775857
järjepidevalt;ADV;O;1;no;11746;4541;932062935;16.263293500576378
sattuma;VERB;O;2;no;202967;4541;932062935;2.017871235914062
ise;ADV;O;2;yes;3509459;4541;932062935;0.11720689995785408
täiesti;ADV;O;5;yes;326019;4541;932062935;3.141776116866867
juhuslikult;ADV;O;2;no;25847;4541;932062935;15.36431857698114
suguvõsa;NOUN;O;1;no;14414;4541;932062935;13.435827769246915
sinna;ADV;O;6;yes;368268;4541;932062935;3.338195629522646
malering;NOUN;O;1;no;229;4541;932062935;177.58473922060372
nii;ADV;O;33;yes;3430987;4541;932062935;1.9739238581573944
juurde;ADP;O;1;yes;555179;4541;932062935;0.3707659715354082
jääma;VERB;O;8;no;1700272;4541;932062935;0.9657701057132058
siia;ADV;O;2;yes;218549;4541;932062935;1.8746130013422497
vend;NOUN;O;1;no;118275;4541;932062935;1.7296547155357005
õde;NOUN;O;1;no;87833;4541;932062935;2.3228402224157536
ju;ADV;O;16;yes;845501;4541;932062935;3.8810062322886907
üksjagu;ADV;O;1;no;9852;4541;932062935;19.119608237958023
palju;ADV;O;13;yes;2032422;4541;932062935;1.312731045878957
laps;NOUN;O;4;no;1505088;4541;932062935;0.5457776197986883
kuus;NUM;O;3;no;172599;4541;932062935;3.5538135898645953
tulema;VERB;O;34;yes;3338518;4541;932062935;2.090045301367365
treener;NOUN;O;15;no;97471;4541;932062935;31.297369258765713
selline;DET;O;21;yes;1661084;4541;932062935;2.594010410964945
aeg;NOUN;O;9;no;2435622;4541;932062935;0.7585413561765321
soiku;ADV;O;1;no;2525;4541;932062935;59.64226350732715
parajasti;ADV;O;1;no;20531;4541;932062935;9.60659991330747
niiviisi;ADV;O;26;no;14848;4541;932062935;338.2471901670383
üks;DET;O;22;yes;3226979;4541;932062935;1.3992151202373422
minema;VERB;O;28;yes;2265871;4541;932062935;2.5357615020034805
keegi;PRON;O;7;yes;909915;4541;932062935;1.5784395543551146
nagu;SCONJ;O;29;yes;1699877;4541;932062935;3.500291164333564
sõjavägi;NOUN;O;1;no;32824;4541;932062935;6.108148895435864
uus;ADJ;O;4;no;1922794;4541;932062935;0.42727083712932357
kutsuma;VERB;O;1;no;330462;4541;932062935;0.6221809066359935
kokku;ADV;O;11;yes;901761;4541;932062935;2.5022204193566133
vanem;NOUN;O;3;no;334322;4541;932062935;1.839491650968055
esimene;ADJ;O;9;no;1420248;4541;932062935;1.3004875817630195
päev;NOUN;O;4;no;1360298;4541;932062935;0.6038303646817005
koht;NOUN;O;5;no;1148987;4541;932062935;0.8932863833839082
selgelt;ADV;O;1;no;90806;4541;932062935;2.247562810180278
meel;NOUN;O;1;no;390199;4541;932062935;0.5271559282034035
kord;ADV;O;2;no;1304710;4541;932062935;0.3151262247184899
noh;INTJ;O;9;yes;115252;4541;932062935;15.907749966793276
kindel;ADJ;O;1;no;379090;4541;932062935;0.5425660208732422
nüüd;ADV;O;22;yes;1119277;4541;932062935;4.031874152318044
julmalt;ADV;O;1;no;5072;4541;932062935;34.341255373713665
ometi;ADV;O;5;yes;104462;4541;932062935;9.746346352990788
jäänu;NOUN;O;1;no;3379;4541;932062935;47.827429485365144
Kilingi;PROPN;O;1;no;1;4541;932062935;220.9787258677077
nõmmelane;NOUN;O;1;no;31;4541;932062935;214.09510327659302
lõpp;NOUN;O;3;no;547561;4541;932062935;1.124347947852048
sealt;ADV;O;4;yes;262867;4541;932062935;3.1158262511351826
83.;ADJ;O;2;no;1;4541;932062935;440.95852347448306
àra;ADV;O;1;no;676;4541;932062935;128.22076427666917
paide;NOUN;O;9;no;12;4541;932062935;1957.7370901614245
sügis;NOUN;O;2;no;134065;4541;932062935;3.047785227182858
Kilingi-Nõmmes;PROPN;O;1;no;175;4541;932062935;186.24691696564096
selline;ADJ;O;3;yes;1661084;4541;932062935;0.37105360379791336
saama;VERB;O;27;yes;7285093;4541;932062935;0.760746346072226
võistkond;NOUN;O;31;no;86262;4541;932062935;72.98475047716501
tunduma;VERB;O;3;no;476788;4541;932062935;1.2909172077329334
hiilgeaasta;NOUN;O;1;no;39;4541;932062935;212.33130325449378
tüdruk;NOUN;O;1;no;178930;4541;932062935;1.1463621353281004
Champenaat;PROPN;O;1;no;1;4541;932062935;220.9787258677077
medal;NOUN;O;1;no;38510;4541;932062935;5.227593162925513
sümptonaat;NOUN;O;1;no;1;4541;932062935;220.9787258677077
õikima;VERB;O;1;no;1;4541;932062935;220.9787258677077
võitma;VERB;O;9;no;361078;4541;932062935;5.10545758952565
võistkondlik;ADJ;O;1;no;4987;4541;932062935;34.8344088912249
võistlus;NOUN;O;3;no;215781;4541;932062935;2.8456847103260263
ära;ADV;O;16;yes;1430862;4541;932062935;2.2943327378604113
kogu;DET;O;4;yes;810088;4541;932062935;1.0134792995664907
laiali;ADV;O;2;no;52321;4541;932062935;7.726166936699367
kolima;VERB;O;2;no;79697;4541;932062935;5.102900110076388
kotkas;PROPN;O;1;no;8618;4541;932062935;21.590125628913857
ettepanek;NOUN;O;1;no;190132;4541;932062935;1.0791514393830755
läksima;VERB;O;1;no;134;4541;932062935;193.40983703807672
linn;NOUN;O;4;no;624130;4541;932062935;1.3149926928187445
2000;NUM;O;1;no;1;4541;932062935;220.9787258677077
elanik;NOUN;O;1;no;171374;4541;932062935;1.196632637404436
suur;ADJ;O;8;no;1616990;4541;932062935;1.015482800648647
sõitma;VERB;O;2;no;521363;4541;932062935;0.7877578850052653
pea;NOUN;O;5;yes;490501;4541;932062935;2.0902277815387516
ees;ADP;O;2;yes;377493;4541;932062935;1.087248426241363
vesi;NOUN;O;1;no;438559;4541;932062935;0.4691496048946472
hüppamine;NOUN;O;1;no;4588;4541;932062935;37.35230213107775
ees;ADV;O;1;yes;377493;4541;932062935;0.5448557157698072
kuidas;ADV;O;11;yes;1317035;4541;932062935;1.7138038407860565
pesa;NOUN;O;1;no;40111;4541;932062935;5.023676202168994
elama;VERB;O;6;no;568247;4541;932062935;2.165332698911747
ühiselamu;NOUN;O;1;no;5122;4541;932062935;34.057633814585344
elamus;NOUN;O;1;no;35760;4541;932062935;5.61939128077765
internaat;NOUN;O;1;no;876;4541;932062935;114.03754512045444
nädalalõpp;NOUN;O;1;no;7301;4541;932062935;25.043785060132517
käima;VERB;O;8;no;1068258;4541;932062935;1.5366510451756346
kodu;NOUN;O;5;no;689127;4541;932062935;1.4885784363796937
muidugi;ADV;O;10;yes;424562;4541;932062935;4.8261120372096356
vast;NOUN;O;1;no;70936;4541;932062935;2.8689664102560632
pärast;ADV;O;1;yes;1109488;4541;932062935;0.18568383750713377
lett;NOUN;O;1;no;18014;4541;932062935;10.88284459088248
sihuke;ADV;O;1;yes;10050;4541;932062935;18.774893182733685
põikpäine;ADJ;O;1;no;894;4541;932062935;112.91344596000125
millal;ADV;O;1;yes;125539;4541;932062935;1.6303101574836445
teine;PRON;O;5;yes;2482902;4541;932062935;0.41355703114065073
lõpetama;VERB;O;2;no;317669;4541;932062935;1.2914020133395119
keskkool;NOUN;O;1;no;32881;4541;932062935;6.097852150426129
85000;NUM;O;1;no;1;4541;932062935;220.9787258677077
relvajõud;NOUN;O;2;no;8843;4541;932062935;42.090987737089954
tagasi;ADV;O;3;yes;880780;4541;932062935;0.6994313400558685
just;ADV;O;9;yes;809252;4541;932062935;2.28124337153795
töö;NOUN;O;5;no;1225560;4541;932062935;0.8375162562856777
asemel;ADP;O;1;yes;194273;4541;932062935;1.0562587641455825
hakkama;VERB;O;18;yes;1534193;4541;932062935;2.4073100445587494
88.;ADJ;O;1;no;1;4541;932062935;220.9787258677077
kohe;ADV;O;3;yes;541194;4541;932062935;1.1375528532668835
juhtuma;VERB;O;1;no;321293;4541;932062935;0.639885230070624
ainuisikuline;ADJ;O;1;no;290;4541;932062935;168.7204910855788
meistritiitel;NOUN;O;1;no;13684;4541;932062935;14.106880864404527
oma;PRON;O;13;yes;4535142;4541;932062935;0.5884487265077396
õpilane;NOUN;O;4;no;315105;4541;932062935;2.600809024373156
jagamine;NOUN;O;1;no;59174;4541;932062935;3.430387026907068
õnnestuma;VERB;O;3;no;177653;4541;932062935;3.4532398151715067
tempera;NOUN;O;1;no;511;4541;932062935;142.88154281412804
jah;ADV;O;7;yes;412789;4541;932062935;3.475087833105242
võima;AUX;O;11;yes;3045900;4541;932062935;0.7413395185003042
paremini;ADV;O;2;no;214337;4541;932062935;1.911292075678341
halvem;ADJ;O;1;no;28089;4541;932062935;7.104738340993635
lihtsalt;ADV;O;4;no;748671;4541;932062935;1.0965163910876503
hetk;NOUN;O;4;no;667812;4541;932062935;1.2290980823221551
95.;ADJ;O;1;no;1;4541;932062935;220.9787258677077
Tarmo;PROPN;O;1;no;30112;4541;932062935;6.64175494562029
Pip;PROPN;O;1;no;1332;4541;932062935;91.06949075630875
noortemeister;NOUN;O;1;no;444;4541;932062935;149.83839276993808
lõpuks;ADV;O;3;no;285373;4541;932062935;2.1539858338518463
üldse;ADV;O;3;no;442326;4541;932062935;1.3912821926771914
võtma;VERB;O;10;no;2139597;4541;932062935;0.9593338649073014
neljas;ADJ;O;2;no;111465;4541;932062935;3.660612149307739
klass;NOUN;O;3;no;252821;4541;932062935;2.4303038654552953
kasvatama;VERB;O;1;no;96310;4541;932062935;2.1203484614318233
vodka;NOUN;O;1;no;1164;4541;932062935;98.36873458700981
malemängija;NOUN;O;1;no;103;4541;932062935;199.20243644960948
meister;NOUN;O;2;no;81361;4541;932062935;4.999717344964413
niisugune;ADJ;O;2;yes;62699;4541;932062935;6.46605659482164
kummarg;NOUN;O;1;no;1;4541;932062935;220.9787258677077
laud;NOUN;O;2;no;186536;4541;932062935;2.19473145283965
kohal;ADP;O;1;yes;92634;4541;932062935;2.2036521796788775
peale;ADV;O;3;yes;1209468;4541;932062935;0.5094985274758439
muu;PRON;O;7;yes;838288;4541;932062935;1.7131585570972483
miski;PRON;O;9;yes;1421694;4541;932062935;1.2991657269958223
vaid;CCONJ;O;3;yes;1233871;4541;932062935;0.4994294784596872
ainult;ADV;O;5;yes;947442;4541;932062935;1.0831243504640446
teine;DET;O;8;yes;2482902;4541;932062935;0.6614660988097841
õppedistsipliin;NOUN;O;1;no;37;4541;932062935;212.7695230967468
tega;NOUN;O;1;no;1042;4541;932062935;104.44806742226979
pahuks;NOUN;O;1;no;11;4541;932062935;218.63552354613935
õpetaja;NOUN;O;2;no;339940;4541;932062935;1.2070277938993914
varastama;VERB;O;1;no;28019;4541;932062935;7.121916697622066
lõikama;VERB;O;1;no;102255;4541;932062935;1.9981871047203459
tunnistama;VERB;O;1;no;199326;4541;932062935;1.0296067759209686
vait;ADV;O;1;no;14339;4541;932062935;13.50181447148124
seni;ADV;O;1;yes;174482;4541;932062935;1.1754306073344118
arvama;VERB;O;2;no;778296;4541;932062935;0.5280123672351471
rõhuv;ADJ;O;1;no;2166;4541;932062935;66.55354098889013
enamus;NOUN;O;1;no;137104;4541;932062935;1.493718772809215
kõik;PRON;O;10;yes;3138760;4541;932062935;0.6540393063172674
andekas;ADJ;O;3;no;24855;4541;932062935;23.914978269395196
mitu;DET;O;4;yes;814408;4541;932062935;1.0081094780979287
ala;NOUN;O;4;no;238521;4541;932062935;3.432622808173707
jagama;VERB;O;1;no;392343;4541;932062935;0.5242820559023396
palju;DET;O;1;yes;2032422;4541;932062935;0.10140243762223466
asi;NOUN;O;15;no;1422865;4541;932062935;2.163058961873175
niga;NOUN;O;1;no;100;4541;932062935;199.78147798775836
Piip;PROPN;O;1;yes;2072;4541;932062935;68.63606488679764
jalgpall;NOUN;O;1;no;69803;4541;932062935;2.914920125541608
kui;CCONJ;O;1;yes;8878634;4541;932062935;0.023220398054286443
kergejõustik;NOUN;O;1;no;10498;4541;932062935;18.039013407294398
omavanus;NOUN;O;1;no;336;4541;932062935;162.60001995144174
päris;ADV;O;7;yes;459040;4541;932062935;3.1256616389503518
tipp;NOUN;O;6;no;70419;4541;932062935;17.27321200010519
jõudma;VERB;O;4;no;869599;4541;932062935;0.9441961123667656
kõige;ADV;O;3;yes;1010725;4541;932062935;0.6095910089659254
südamelähedane;ADJ;O;1;no;5473;4541;932062935;32.191261916255286
siiani;ADV;O;3;yes;113588;4541;932062935;5.385056853069318
praegu;ADV;O;6;yes;542400;4541;932062935;2.2683403402543996
tegelema;VERB;O;4;no;308940;4541;932062935;2.6525529198485733
õppimine;NOUN;O;1;no;80480;4541;932062935;2.5326352274761184
kõlama;VERB;O;1;no;91397;4541;932062935;2.2331761200245284
pais;ADJ;O;1;no;2756;4541;932062935;55.906599796319306
malelinn;NOUN;O;1;no;1;4541;932062935;220.9787258677077
Paide;PROPN;O;7;no;54879;4541;932062935;25.760430934261446
maleklubi;NOUN;O;1;no;552;4541;932062935;138.93417433182088
tasapisi;ADV;O;1;no;24082;4541;932062935;8.242845597153439
võim;NOUN;O;1;no;144451;4541;932062935;1.4182330071204299
süüdi;ADV;O;1;no;53999;4541;932062935;3.7535603265981803
jakkuma;VERB;O;1;no;14;4541;932062935;217.94222234346788
peale;ADP;O;10;yes;1209468;4541;932062935;1.6965316524459833
treeneritöö;NOUN;O;1;no;1602;4541;932062935;81.36619484972806
kolmas;ADJ;O;2;no;378836;4541;932062935;1.0834035146256857
kool;NOUN;O;2;no;581408;4541;932062935;0.7065322829631459
direktor;NOUN;O;1;no;74459;4541;932062935;2.734900537328308
talvine;ADJ;O;1;no;31604;4541;932062935;6.337185262476312
kuu;NOUN;O;1;no;540164;4541;932062935;0.3810544423707114
eesti;ADJ;O;3;no;457012;4541;932062935;1.3466645811927134
andma;VERB;O;8;no;1683851;4541;932062935;0.9751831341646489
maletunne;NOUN;O;2;no;1;4541;932062935;440.95852347448306
siiamaani;ADV;O;1;no;30782;4541;932062935;6.501439407283682
jooksma;VERB;O;1;no;188440;4541;932062935;1.0887934330707236
organiseerima;VERB;O;1;no;31161;4541;932062935;6.4246612717610265
klubi;NOUN;O;10;no;200950;4541;932062935;10.171691278749206
puudus;NOUN;O;1;no;72014;4541;932062935;2.8265687034324354
teine;ADJ;O;2;yes;2482902;4541;932062935;0.16564796347151742
sisse;ADV;O;2;yes;547615;4541;932062935;0.7500578927994758
saama;AUX;O;11;yes;7285093;4541;932062935;0.3100095038072301
süsteem;NOUN;O;4;no;271717;4541;932062935;3.0146886861433666
viimane;ADJ;O;6;no;960645;4541;932062935;1.2817090631792802
neli;NUM;O;3;no;337422;4541;932062935;1.822638228052024
karikas;NOUN;O;1;no;23415;4541;932062935;8.468662486360135
selline;PRON;O;1;yes;1661084;4541;932062935;0.12405840300157651
hea;ADJ;O;7;no;1639322;4541;932062935;0.8765209394038613
loodus;NOUN;O;2;no;173089;4541;932062935;2.364323301944481
lahtine;ADJ;O;1;no;51156;4541;932062935;3.958432065096793
siduma;VERB;O;1;no;61677;4541;932062935;3.293246198952774
ilma;ADP;O;3;yes;447630;4541;932062935;1.3748310449771928
järjepanu;ADV;O;1;no;2488;4541;932062935;60.287504191990486
tähendama;VERB;O;1;no;444609;4541;932062935;0.46277902461431353
pidama;AUX;O;11;yes;3575612;4541;932062935;0.6315417830009751
oskama;VERB;O;2;no;442667;4541;932062935;0.9275088441443702
tahtma;VERB;O;7;no;1254286;4541;932062935;1.1453922426379526
jonnakas;ADJ;O;1;no;1390;4541;932062935;88.79477615480039
jätma;VERB;O;2;no;517566;4541;932062935;0.7935266947717542
järele;ADV;O;4;yes;148005;4541;932062935;5.518787796134105
no;INTJ;O;3;no;315405;4541;932062935;1.949493505440962
vahel;ADV;O;4;yes;555453;4541;932062935;1.4773078935330084
mängija;NOUN;O;6;no;211081;4541;932062935;5.8131419802512685
välismaa;NOUN;O;1;no;72966;4541;932062935;2.790155118301868
esindama;VERB;O;1;no;94202;4541;932062935;2.1673315757738667
vahepeal;ADV;O;2;yes;137006;4541;932062935;2.982802899880142
mängima;VERB;O;11;no;537718;4541;932062935;4.193329157301311
turniir;NOUN;O;4;no;111034;4541;932062935;7.341081965121034
kuidagi;ADV;O;6;yes;230399;4541;932062935;5.327697979131333
turumajandus;NOUN;O;1;no;4274;4541;932062935;39.605179788454436
seisukoht;NOUN;O;1;no;167378;4541;932062935;1.225042964961112
mõistev;ADJ;O;1;no;7422;4541;932062935;24.68105161942783
aga;ADV;O;4;yes;4543343;4541;932062935;0.18087638488741986
jälle;ADV;O;2;no;307300;4541;932062935;1.3348450846047528
näiteks;ADV;O;4;no;259375;4541;932062935;3.157624829884008
Jaan;PROPN;O;1;no;84242;4541;932062935;2.4207728435830758
Ehlvest;PROPN;O;1;no;716;4541;932062935;125.10872864857177
võistlema;VERB;O;2;no;56425;4541;932062935;7.1733459328737785
võõras;NOUN;O;1;no;84151;4541;932062935;2.4233619643924
mees;NOUN;O;9;no;1070078;4541;932062935;1.725685955023864
sport;NOUN;O;1;no;81784;4541;932062935;2.4927088066644303
vist;ADV;O;8;yes;352175;4541;932062935;4.652900494383225
struktuur;NOUN;O;1;no;59722;4541;932062935;3.3993940150661364
mõte;NOUN;O;3;no;596277;4541;932062935;1.0326317666568507
pisut;ADV;O;1;yes;140008;4541;932062935;1.4629414393391817
võimalik;ADJ;O;3;no;939996;4541;932062935;0.6554136006937793
mingi;DET;O;4;yes;1065354;4541;932062935;0.7708550959160766
maakond;NOUN;O;3;no;128421;4541;932062935;4.76754887537485
Tallinn;PROPN;O;5;no;819246;4541;932062935;1.252419550502933
vastu;ADV;O;2;yes;1054024;4541;932062935;0.39000871086677485
viima;VERB;O;2;no;561985;4541;932062935;0.7309106104923253
eraldi;ADV;O;2;no;186414;4541;932062935;2.1961606648180165
läbi;ADP;O;1;yes;954312;4541;932062935;0.21584751638986516
meistrivõistlus;NOUN;O;2;no;77090;4541;932062935;5.27340650386467
eest;ADP;O;2;yes;1110901;4541;932062935;0.3700574014593963
kuhu;ADV;O;2;yes;274408;4541;932062935;1.4943050776577234
iga;DET;O;3;yes;1374684;4541;932062935;0.4483060836075678
pool;ADV;O;1;yes;616839;4541;932062935;0.33375965774618704
tunnustatud;ADJ;O;1;no;30521;4541;932062935;6.555388864886833
Stembus;PROPN;O;1;no;1;4541;932062935;220.9787258677077
vaatama;VERB;O;11;no;1204574;4541;932062935;1.8736836619371786
kui;ADV;O;3;yes;8878634;4541;932062935;0.06945125981958311
tohtima;AUX;O;3;no;277697;4541;932062935;2.213326360236576
välismaalane;NOUN;O;1;no;24101;4541;932062935;8.23658930855014
sportlane;NOUN;O;1;no;73289;4541;932062935;2.7780127416290794
puhul;ADP;O;3;yes;590821;4541;932062935;1.0421526956925802
võimalus;NOUN;O;2;no;896364;4541;932062935;0.4585354501395738
valik;NOUN;O;1;no;366957;4541;932062935;0.5604598758270606
hoopis;ADV;O;2;yes;292576;4541;932062935;1.401808352425007
inimene;NOUN;O;13;no;2519709;4541;932062935;1.0589556144780308
liitma;VERB;O;2;no;28946;4541;932062935;13.77070712453694
enamasti;ADV;O;1;no;136704;4541;932062935;1.498059840814087
sõel;NOUN;O;1;no;10232;4541;932062935;18.46881907878494
koosnema;VERB;O;1;no;94869;4541;932062935;2.1522418667794896
palju;PRON;O;4;yes;2032422;4541;932062935;0.40423458968641524
mäletaja;NOUN;O;1;no;207;4541;932062935;181.01463246250196
korjama;VERB;O;2;no;54312;4541;932062935;7.44771532482086
üle;ADP;O;1;yes;1447134;4541;932062935;0.1423878811942981
nimelt;ADV;O;1;no;163533;4541;932062935;1.2536830306152813
üksik;ADJ;O;4;no;81252;4541;932062935;10.001355688241201
külaots;NOUN;O;1;no;78;4541;932062935;204.13288260170023
Pärnu;PROPN;O;2;no;221951;4541;932062935;1.8459996408356858
lauk;NOUN;O;1;no;1041;4541;932062935;104.50100443992363
Võru;PROPN;O;1;no;47763;4541;932062935;4.23424975969145
Seeman;PROPN;O;1;no;1700;4541;932062935;78.33667492858933
Vändra;PROPN;O;1;no;9108;4541;932062935;20.536430883506586
püüdma;VERB;O;9;no;287450;4541;932062935;6.408952777734779
tunne;NOUN;O;1;no;249502;4541;932062935;0.8233187455182543
mags;NOUN;O;1;no;22;4541;932062935;216.11473516753253
tõmbama;VERB;O;1;no;194731;4541;932062935;1.053786317344832
hoidma;VERB;O;1;no;581451;4541;932062935;0.35404027289457146
vaevalt;ADV;O;2;no;43182;4541;932062935;9.326777602249154
vallimägi;NOUN;O;1;no;1049;4541;932062935;104.0790047039489
pärast;ADP;O;2;yes;1109488;4541;932062935;0.3705282963267676
analüüsima;VERB;O;2;no;66958;4541;932062935;6.060416448874037
järelikult;ADV;O;2;yes;32572;4541;932062935;12.28036297939719
meeldima;VERB;O;2;no;469613;4541;932062935;0.8743945830820526
sisemine;ADJ;O;3;no;59622;4541;932062935;10.18423900612626
kliima;NOUN;O;4;no;42071;4541;932062935;19.113802348454392
osa;NOUN;O;2;no;998668;4541;932062935;0.4116066708902579
ikkagi;ADV;O;8;yes;271404;4541;932062935;6.032884554450682
tarvis;ADV;O;1;yes;72171;4541;932062935;2.8204982151570883
