lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
Kösti;PROPN;O;1;no;93;2948;932062935;309.3468122851545
palju;ADV;O;20;yes;2032422;2948;932062935;3.1102747653227856
plaat;NOUN;O;1;no;92001;2948;932062935;3.4121327901965652
muusika;NOUN;O;8;no;213744;2948;932062935;11.786480222960105
kindel;ADJ;O;1;no;379090;2948;932062935;0.8344251091236041
peale;ADP;O;3;yes;1209468;2948;932062935;0.7843982805400179
tahtma;VERB;O;4;no;1254286;2948;932062935;1.0082739038756137
likvideerima;VERB;O;1;no;18046;2948;932062935;16.708762765725044
parem;ADJ;O;1;no;620182;2948;932062935;0.5105341679682742
tänavellimine;NOUN;O;1;no;1;2948;932062935;339.84840618914365
Hitelgi;PROPN;O;1;no;1;2948;932062935;339.84840618914365
kyljest;NOUN;O;1;no;72;2948;932062935;315.81680817041064
paik;NOUN;O;2;no;189335;2948;932062935;3.3283103757646653
nimi;NOUN;O;3;no;536165;2948;932062935;1.7677172221786013
noor;NOUN;O;1;no;546822;2948;932062935;0.5789093551124305
naisansambel;NOUN;O;3;no;692;2948;932062935;584.605256157603
selline;PRON;O;1;yes;1661084;2948;932062935;0.19079235057087174
nagu;SCONJ;O;5;yes;1699877;2948;932062935;0.9300112160738311
trummitüdruk;NOUN;O;1;no;62;2948;932062935;318.993838487615
aitäh;INTJ;O;7;yes;86411;2948;932062935;25.34954932110776
kes;PRON;O;9;yes;3572036;2948;932062935;0.7966606497420051
tegema;VERB;O;20;yes;3824200;2948;932062935;1.6533520220634426
kolhoos;NOUN;O;13;no;12589;2948;932062935;304.0526201145804
isetegevuslane;NOUN;O;1;no;423;2948;932062935;234.01123530392672
esinemine;NOUN;O;3;no;43780;2948;932062935;21.23444247052484
otsa;ADP;O;1;yes;138606;2948;932062935;2.2724978737996877
lahti;ADV;O;1;no;263519;2948;932062935;1.199087452380009
meesansambel;NOUN;O;2;no;621;2948;932062935;407.7541389092703
tähendama;VERB;O;2;no;444609;2948;932062935;1.4213456231422972
uhkus;NOUN;O;1;no;20664;2948;932062935;14.683229637194726
natukene;ADV;O;3;no;65888;2948;932062935;14.20884217147952
pillimees;NOUN;O;1;no;4162;2948;932062935;62.24892691356483
ansambel;NOUN;O;1;no;46727;2948;932062935;6.653507891382433
lihtsalt;ADV;O;3;no;748671;2948;932062935;1.266584643363539
kas;ADV;O;18;yes;1985401;2948;932062935;2.865558732484192
viitsima;VERB;O;1;no;84658;2948;932062935;3.7048687716789157
välja;ADV;O;8;yes;1817185;2948;932062935;1.3917009095342157
mõtlema;VERB;O;7;no;868014;2948;932062935;2.548037647180207
võib-olla;ADV;O;7;yes;138681;2948;932062935;15.85888336794265
jah;ADV;O;2;yes;412789;2948;932062935;1.5306637647122217
rahvas;NOUN;O;4;no;291924;2948;932062935;4.32158926076788
rohkem;ADV;O;3;yes;1093000;2948;932062935;0.8679110525240704
koos;ADV;O;2;yes;875375;2948;932062935;0.7226551816344331
nonii;INTJ;O;1;no;1121;2948;932062935;154.45213389618496
kui;ADV;O;7;yes;8878634;2948;932062935;0.24934859046429164
lause;NOUN;O;1;no;74030;2948;932062935;4.230139071931273
kalor;NOUN;O;2;no;16529;2948;932062935;36.267427824423514
ainult;ADV;O;6;yes;947442;2948;932062935;2.001256115603584
üksainuke;ADJ;O;1;no;414;2948;932062935;235.57587322907344
tegelema;VERB;O;3;no;308940;2948;932062935;3.063960394296342
lukksepp;NOUN;O;1;no;1323;2948;932062935;140.61689650090167
mehaanik;NOUN;O;1;no;5666;2948;932062935;48.05955239557207
kui;SCONJ;O;20;yes;8878634;2948;932062935;0.7122296051506481
tema;PRON;O;27;yes;9154483;2948;932062935;0.9325044239959113
võtma;VERB;O;5;no;2139597;2948;932062935;0.7389628724595388
temaatika;NOUN;O;1;no;12393;2948;932062935;23.797257309833075
kalorilaul;NOUN;O;1;no;1;2948;932062935;339.84840618914365
rahvalaul;NOUN;O;1;no;5079;2948;932062935;52.75272522727539
muhulane;NOUN;O;1;no;3876;2948;932062935;65.95170562881049
tibudus;NOUN;O;1;no;1;2948;932062935;339.84840618914365
laul;NOUN;O;8;no;158659;2948;932062935;15.854742261832511
Tril;PROPN;O;1;no;1;2948;932062935;339.84840618914365
saal;NOUN;O;4;no;85824;2948;932062935;14.588071123961479
elus;NOUN;O;2;no;28970;2948;932062935;21.178065242836364
Ilus;PROPN;O;1;no;4188;2948;932062935;61.93282296712912
pilk;NOUN;O;1;no;104054;2948;932062935;3.020400446202469
keller;NOUN;O;1;no;62;2948;932062935;318.993838487615
ta-ta-tama;VERB;O;1;no;1;2948;932062935;339.84840618914365
taller;NOUN;O;1;no;12;2948;932062935;335.88857223159016
Toivo;PROPN;O;1;no;10373;2948;932062935;28.04937514785401
Tallo;PROPN;O;1;no;514;2948;932062935;219.2850280986661
taotav;ADJ;O;1;no;1;2948;932062935;339.84840618914365
ral;NOUN;O;1;no;155;2948;932062935;291.7033974062546
aga;CCONJ;O;21;yes;4543343;2948;932062935;1.4612798801451399
arvama;VERB;O;7;no;778296;2948;932062935;2.841411118316068
see;DET;O;22;yes;18818291;2948;932062935;0.3696553032209068
värveerimine;NOUN;O;1;no;1;2948;932062935;339.84840618914365
pool;ADV;O;1;yes;616839;2948;932062935;0.5132968673336499
karva;NOUN;O;1;no;2584;2948;932062935;90.18608517424462
ümber;ADP;O;1;yes;295135;2948;932062935;1.0710409600798187
jutuajamine;NOUN;O;1;no;7184;2948;932062935;39.07066195438695
siia;ADV;O;5;yes;218549;2948;932062935;7.206870076977981
kunst;NOUN;O;2;no;102435;2948;932062935;6.126398697533324
jõgi;NOUN;O;1;no;98700;2948;932062935;3.1827098826689024
Viljar;PROPN;O;1;no;5106;2948;932062935;52.51683441320649
Viljamäe;PROPN;O;2;no;1;2948;932062935;678.6978841173549
esimees;NOUN;O;1;no;144294;2948;932062935;2.1834920325275324
Villu;PROPN;O;1;no;8837;2948;932062935;32.45960778877043
Põldsan;PROPN;O;1;no;1;2948;932062935;339.84840618914365
kust;ADV;O;1;yes;187285;2948;932062935;1.6847566654646169
üldse;ADV;O;3;no;442326;2948;932062935;2.1419480152151684
selline;DET;O;3;yes;1661084;2948;932062935;0.571255446505799
mõte;NOUN;O;4;no;596277;2948;932062935;2.1191969363472403
oma;PRON;O;13;yes;4535142;2948;932062935;0.906315583714445
varietee;NOUN;O;2;no;641;2948;932062935;402.56993260910383
kulukas;ADJ;O;1;no;12420;2948;932062935;23.749135461509457
minema;VERB;O;12;yes;2265871;2948;932062935;1.6741404605340404
no;INTJ;O;3;no;315405;2948;932062935;3.0013420473807417
raske;ADJ;O;1;no;359916;2948;932062935;0.8787630692949963
ütlema;VERB;O;11;no;1762423;2948;932062935;1.9728181286035713
kahju;NOUN;O;1;no;145529;2948;932062935;2.165080226644571
kartma;VERB;O;1;no;147084;2948;932062935;2.14233472398983
ega;ADV;O;3;yes;707621;2948;932062935;1.3399641858846092
kasu;NOUN;O;2;no;169017;2948;932062935;3.726221426563755
saama;VERB;O;9;yes;7285093;2948;932062935;0.390671598565516
seisnema;VERB;O;1;no;37558;2948;932062935;8.238488772268736
seal;ADV;O;7;yes;911658;2948;932062935;2.426179477131895
järjest;ADV;O;1;no;131504;2948;932062935;2.394362564897056
rahaline;ADJ;O;2;no;65661;2948;932062935;9.509516634652286
tulu;NOUN;O;2;no;64548;2948;932062935;9.671155025636645
vaevalt;ADV;O;1;no;43182;2948;932062935;7.188182865884433
tasuma;VERB;O;1;no;283757;2948;932062935;1.1138466229252881
lootma;VERB;O;2;no;292518;2948;932062935;2.1580088734658056
taga;ADV;O;1;yes;249035;2948;932062935;1.268566936822278
ajama;VERB;O;1;no;269064;2948;932062935;1.1744613898694312
miski;PRON;O;6;yes;1421694;2948;932062935;1.3341098147835664
muu;PRON;O;2;yes;838288;2948;932062935;0.754590920429267
väärima;VERB;O;1;no;43922;2948;932062935;7.0695925984104955
elluviimine;NOUN;O;1;no;29916;2948;932062935;10.279412098000329
liitma;VERB;O;1;no;28946;2948;932062935;10.613136200421307
kollektiiv;NOUN;O;2;no;23666;2948;932062935;25.744622306489315
üks;DET;O;15;yes;3226979;2948;932062935;1.4695108683092721
seadma;VERB;O;1;no;163368;2948;932062935;1.930005050937594
eesmärk;NOUN;O;1;no;595517;2948;932062935;0.5316463232812079
asi;NOUN;O;2;no;1422865;2948;932062935;0.44477394722771624
ikka;ADV;O;5;yes;1123255;2948;932062935;1.407035854691231
edaspidi;ADV;O;1;yes;105937;2948;932062935;2.9671819198675053
paremini;ADV;O;2;no;214337;2948;932062935;2.9417503430302143
seni;ADV;O;1;yes;174482;2948;932062935;1.807722516816776
sealjuures;ADV;O;1;no;30392;2948;932062935;10.123206302832521
klubi;NOUN;O;2;no;200950;2948;932062935;3.136820728529619
õiguslane;NOUN;O;1;no;127;2948;932062935;299.4155879262402
suur;ADJ;O;7;no;1616990;2948;932062935;1.3684882185924883
töö;NOUN;O;3;no;1225560;2948;932062935;0.7741067038458777
ära;ADV;O;2;yes;1430862;2948;932062935;0.442289751107578
kaugemal;ADV;O;1;no;14742;2948;932062935;20.23087138599106
käima;VERB;O;3;no;1068258;2948;932062935;0.8879952788987558
juba;ADV;O;7;yes;1850492;2948;932062935;1.1958941908843144
esinema;VERB;O;4;no;186435;2948;932062935;6.75467500373698
isetegevusprogramm;NOUN;O;1;no;10;2948;932062935;336.60166380913245
estraadikontsert;NOUN;O;1;no;68;2948;932062935;317.0799959043723
rajoon;NOUN;O;1;no;16700;2948;932062935;17.98427968995419
läbi;ADV;O;2;yes;954312;2948;932062935;0.6629382629054038
sõitma;VERB;O;6;no;521363;2948;932062935;3.6338451730007777
peaaegu;ADV;O;1;yes;177844;2948;932062935;1.7737271205553218
vabariik;NOUN;O;2;no;124117;2948;932062935;5.064155019394262
mitu;DET;O;2;yes;814408;2948;932062935;0.7766916756834431
kauge;ADJ;O;1;no;27587;2948;932062935;11.118876944051127
punkt;NOUN;O;8;no;451586;2948;932062935;5.591545127978166
solist;NOUN;O;2;no;14008;2948;932062935;42.387227047703796
milja;ADJ;O;1;no;1;2948;932062935;339.84840618914365
huul;NOUN;O;1;no;27845;2948;932062935;11.019190945586141
teine;ADJ;O;2;yes;2482902;2948;932062935;0.25495577550157833
tablett;NOUN;O;1;no;20909;2948;932062935;14.518521936300374
halb;ADJ;O;2;no;177187;2948;932062935;3.5553063737143287
hea;ADJ;O;4;no;1639322;2948;932062935;0.7715899903128675
nüüd;ADV;O;9;yes;1119277;2948;932062935;2.5409927063680566
veidikene;ADV;O;1;no;5503;2948;932062935;49.276899781231826
tööjutt;NOUN;O;1;no;227;2948;932062935;273.583031394162
vanemtoimetaja;NOUN;O;1;no;336;2948;932062935;250.06641435656704
Edgar;PROPN;O;4;no;20159;2948;932062935;60.00663031688299
Selberg;PROPN;O;3;no;337;2948;932062935;748.1391993626728
teadma;VERB;O;10;no;1482699;2948;932062935;2.1316694061849146
vaev;NOUN;O;1;no;66945;2948;932062935;4.671680500341828
nägema;VERB;O;6;no;1467770;2948;932062935;1.292256231693251
teema;NOUN;O;6;no;630317;2948;932062935;3.006641125935293
otsimine;NOUN;O;2;no;33568;2948;932062935;18.355556073214714
kus;ADV;O;8;yes;1607926;2948;932062935;1.572714976180309
valik;NOUN;O;1;no;366957;2948;932062935;0.8619444916467682
tee;NOUN;O;2;yes;634224;2948;932062935;0.9970271507864609
lähtuma;VERB;O;1;no;89390;2948;932062935;3.510769584194667
väga;ADV;O;7;yes;2222237;2948;932062935;0.9959239351794348
kuulaja;NOUN;O;4;no;29642;2948;932062935;41.394682127177944
ise;PRON;O;4;yes;3509459;2948;932062935;0.3605306627782093
aitama;VERB;O;2;no;740996;2948;932062935;0.8535434516760009
kaasa;ADV;O;2;no;515534;2948;932062935;1.2261557635250262
sest;SCONJ;O;7;yes;1380142;2948;932062935;1.603177802805213
üsna;ADV;O;3;yes;309067;2948;932062935;3.062705155114677
varsti;ADV;O;1;no;103548;2948;932062935;3.035028333885972
pärast;ADP;O;2;yes;1109488;2948;932062935;0.5702957474120299
muusikaline;ADJ;O;6;no;22148;2948;932062935;82.23285173327398
tund;NOUN;O;7;no;482079;2948;932062935;4.583968052974719
hakkama;VERB;O;3;yes;1534193;2948;932062935;0.6184745145887468
eeter;NOUN;O;1;no;25968;2948;932062935;11.788074700796775
kõlama;VERB;O;2;no;91397;2948;932062935;6.858813677971063
korraldama;VERB;O;1;no;238111;2948;932062935;1.3265390237245227
ankeet;NOUN;O;1;no;11034;2948;932062935;26.49994012704184
küsitlus;NOUN;O;1;no;36618;2948;932062935;8.444724896542029
pidama;AUX;O;5;yes;3575612;2948;932062935;0.4422625520882111
inimene;NOUN;O;5;no;2519709;2948;932062935;0.6275274683844829
tohutult;ADV;O;1;no;25437;2948;932062935;12.025453923621368
rasv;NOUN;O;1;no;44933;2948;932062935;6.913758120932022
peal;ADP;O;1;yes;291595;2948;932062935;1.0840021027537363
olev;ADJ;O;1;yes;362707;2948;932062935;0.8720183931136015
siiamaani;ADV;O;1;no;30782;2948;932062935;9.998717350843101
elama;VERB;O;1;no;568247;2948;932062935;0.5571180881088158
nähtavasti;ADV;O;1;no;10264;2948;932062935;28.322451666704083
siiski;ADV;O;5;yes;567011;2948;932062935;2.7850881684430453
olema;VERB;O;3;yes;44175173;2948;932062935;0.021492065151039016
vaja;ADV;O;1;no;695844;2948;932062935;0.45509593139323407
uuesti;ADV;O;2;no;217699;2948;932062935;2.896513565966161
küsitlema;VERB;O;1;no;8071;2948;932062935;35.22134118391726
aasta;NOUN;O;11;no;4045959;2948;932062935;0.8596176129337373
mööda;ADV;O;2;yes;208450;2948;932062935;3.0244607912255552
eks;ADV;O;1;yes;283895;2948;932062935;1.1133069591995879
omajagu;ADV;O;1;no;19789;2948;932062935;15.303266648464264
hapu;ADJ;O;1;no;9495;2948;932062935;30.411243636932603
uus;ADJ;O;5;no;1922794;2948;932062935;0.822243631983801
esineja;NOUN;O;1;no;24914;2948;932062935;12.268791271281277
muutuma;VERB;O;3;no;460296;2948;932062935;2.0584951446580684
huvi;NOUN;O;1;no;327194;2948;932062935;0.9663967211185243
soovima;VERB;O;3;no;580290;2948;932062935;1.633516324788796
siis;ADV;O;31;yes;4824773;2948;932062935;2.031234084028268
niisugune;DET;O;4;yes;62699;2948;932062935;19.889713579411513
salasoov;NOUN;O;1;no;737;2948;932062935;189.9868151669874
mõningas;DET;O;1;yes;50594;2948;932062935;6.154166130137583
siit;ADV;O;2;yes;235682;2948;932062935;2.676374480357042
sündima;VERB;O;1;no;211876;2948;932062935;1.4900748917148379
järjekord;NOUN;O;1;no;60715;2948;932062935;5.143796577434051
jõudma;VERB;O;3;no;869599;2948;932062935;1.0906396894451027
vilets;ADJ;O;1;no;13471;2948;932062935;22.016147035180232
käsi;NOUN;O;4;no;694904;2948;932062935;1.8188244098651751
lubama;VERB;O;1;no;305810;2948;932062935;1.0337674210697
tutvustama;VERB;O;1;no;135198;2948;932062935;2.329389588876668
selli;ADJ;O;1;no;1;2948;932062935;339.84840618914365
autor;NOUN;O;1;no;214976;2948;932062935;1.4686804514075917
tänu;ADP;O;2;yes;325927;2948;932062935;1.9374339326756322
Priit;PROPN;O;2;no;43479;2948;932062935;14.259236277674315
äik;PROPN;O;1;no;1;2948;932062935;339.84840618914365
avaldama;VERB;O;2;no;239828;2948;932062935;2.630286069927626
väike;ADJ;O;3;no;690514;2948;932062935;1.3731161098837525
saladus;NOUN;O;2;no;46800;2948;932062935;13.2671374500447
kunagi;ADV;O;2;yes;447201;2948;932062935;1.4131245652470015
kusagilt;ADV;O;1;no;24582;2948;932062935;12.42843807910026
kohvik;NOUN;O;1;no;65059;2948;932062935;4.805195389052185
söökla;NOUN;O;1;no;7465;2948;932062935;37.76319813112304
ükstaspuha;NOUN;O;1;no;131;2948;932062935;298.28897320544297
puhkenurk;NOUN;O;1;no;1273;2948;932062935;143.80539725226234
leidma;VERB;O;2;no;1279610;2948;932062935;0.4945310724751832
suitsupakk;NOUN;O;1;no;1072;2948;932062935;158.22853953132693
tikutoos;NOUN;O;1;no;548;2948;932062935;214.24761328403548
valge;ADJ;O;1;no;229749;2948;932062935;1.374624979178569
paberleht;NOUN;O;1;no;3017;2948;932062935;80.29751780441416
täis;ADV;O;1;no;305641;2948;932062935;1.034337290752601
vedama;ADJ;O;1;no;120954;2948;932062935;2.6016095991468617
pastapliiats;NOUN;O;1;no;1507;2948;932062935;130.00892547035264
igasugune;DET;O;2;yes;145235;2948;932062935;4.332493429210117
kõver;ADJ;O;1;no;12951;2948;932062935;22.840777486824418
joon;NOUN;O;1;no;69525;2948;932062935;4.500612686998525
ornament;NOUN;O;1;no;2481;2948;932062935;92.90773635673217
kindlasti;ADV;O;2;no;602222;2948;932062935;1.0499271722572718
taga;ADP;O;1;yes;249035;2948;932062935;1.268566936822278
üks;PRON;O;3;yes;3226979;2948;932062935;0.29413317455793303
muusikategija;NOUN;O;1;no;47;2948;932062935;323.88107035623256
kohtuma;VERB;O;1;no;156435;2948;932062935;2.015033803260926
harjumus;NOUN;O;1;no;31630;2948;932062935;9.73832499393253
mitte;ADV;O;3;yes;1397004;2948;932062935;0.6791696367989682
vastupidi;ADV;O;1;no;58537;2948;932062935;5.3321834191419235
joonis;NOUN;O;1;no;35788;2948;932062935;8.635604789001285
tõmbama;VERB;O;1;no;194731;2948;932062935;1.6206428877138466
pingsalt;ADV;O;1;no;4517;2948;932062935;58.19348301102243
järgmine;ADJ;O;4;yes;661747;2948;932062935;1.9098288859848844
kallale;ADP;O;1;yes;19763;2948;932062935;15.32249272833219
sageli;ADV;O;1;no;155963;2948;932062935;2.021095791046566
üpris;ADV;O;1;no;37650;2948;932062935;8.21884386711357
kentsakas;ADJ;O;1;no;2631;2948;932062935;88.99644971719103
selline;ADJ;O;2;yes;1661084;2948;932062935;0.3810238985383354
ise;ADV;O;2;yes;3509459;2948;932062935;0.18039808909590851
lööma;VERB;O;1;no;276199;2948;932062935;1.1442237762003933
esimene;ADJ;O;3;no;1420248;2948;932062935;0.6680615306205345
aprill;NOUN;O;4;no;198652;2948;932062935;6.341205795288558
saade;NOUN;O;7;no;133711;2948;932062935;16.44427297970991
pakkuma;VERB;O;4;no;862364;2948;932062935;1.4660134232836748
kodumuusika;NOUN;O;1;no;1;2948;932062935;339.84840618914365
kuidagi;ADV;O;1;yes;230399;2948;932062935;1.3707625223812425
kangesti;ADV;O;1;no;7793;2948;932062935;36.343571811028376
käng;NOUN;O;1;no;26;2948;932062935;330.98029341247246
jääma;VERB;O;7;no;1700272;2948;932062935;1.301494235740018
viimane;ADJ;O;8;no;960645;2948;932062935;2.6313805389691955
aga;ADV;O;1;yes;4543343;2948;932062935;0.06978009626228698
hästi;ADV;O;3;no;574210;2948;932062935;1.6507847179298458
käepärane;ADJ;O;1;no;8305;2948;932062935;34.32908853878178
pill;NOUN;O;2;no;39967;2948;932062935;15.483676013293215
iga;DET;O;4;yes;1374684;2948;932062935;0.9200267797326963
majapidamine;NOUN;O;1;no;23581;2948;932062935;12.935957949226982
tass;NOUN;O;1;no;24852;2948;932062935;12.298292636552414
klaas;NOUN;O;3;no;88781;2948;932062935;10.583026563474265
joogitarve;NOUN;O;1;no;1;2948;932062935;339.84840618914365
kombineerima;VERB;O;1;no;21070;2948;932062935;14.412282715066896
kokku;ADV;O;2;yes;901761;2948;932062935;0.7015317451026303
nii;ADV;O;19;yes;3430987;2948;932062935;1.7506595675295995
tassima;VERB;O;1;no;13513;2948;932062935;21.95213359476544
kodu;NOUN;O;5;no;689127;2948;932062935;2.2922262598825793
kotitäis;NOUN;O;1;no;2550;2948;932062935;91.06669157141887
kõikvõimalik;ADJ;O;1;no;29643;2948;932062935;10.371195376050157
sobitama;VERB;O;1;no;12743;2948;932062935;23.18818954187976
tonaalsus;NOUN;O;1;no;2300;2948;932062935;98.11069824787138
järgi;ADP;O;1;yes;472793;2948;932062935;0.6693755009905903
kõik;PRON;O;5;yes;3138760;2948;932062935;0.5037982939801187
heliliselt;ADV;O;1;no;259;2948;932062935;266.2327422135041
õige;ADJ;O;7;no;397744;2948;932062935;5.553649911728934
kõrgus;NOUN;O;2;no;97315;2948;932062935;6.4456668811748346
lõpuks;ADV;O;1;no;285373;2948;932062935;1.1075597060115765
famiilitonal;NOUN;O;1;no;1;2948;932062935;339.84840618914365
tervelt;ADV;O;1;no;18701;2948;932062935;16.151323529280713
tagasi;ADV;O;5;yes;880780;2948;932062935;1.7939773894713982
ju;ADV;O;1;yes;845501;2948;932062935;0.37463086594747724
pärast;ADV;O;1;yes;1109488;2948;932062935;0.28556756304976494
avastama;VERB;O;1;no;158103;2948;932062935;1.993899618623838
loll;ADJ;O;1;no;65665;2948;932062935;4.761470511746293
lihtsam;ADJ;O;1;no;130031;2948;932062935;2.4212930289458683
natuke;ADV;O;1;no;311211;2948;932062935;1.015880181197385
vesi;NOUN;O;2;no;438559;2948;932062935;1.4409117571214147
sisse;ADV;O;2;yes;547615;2948;932062935;1.154445775982339
valama;VERB;O;1;no;53595;2948;932062935;5.815459961816015
päris;ADV;O;2;yes;459040;2948;932062935;1.3767528307959824
meenutama;VERB;O;2;no;149617;2948;932062935;4.206388451625529
veel;ADV;O;7;yes;1875606;2948;932062935;1.1798893534109436
seik;NOUN;O;1;no;12133;2948;932062935;24.27083228848714
tegemine;NOUN;O;2;no;590180;2948;932062935;1.0713160489205997
jahtimine;NOUN;O;1;no;1268;2948;932062935;144.1322183512512
tõesti;ADV;O;2;yes;299939;2948;932062935;2.104781475344606
kõik;DET;O;6;yes;3138760;2948;932062935;0.6044985798875714
Nõukogu;PROPN;O;1;no;54600;2948;932062935;5.710213785954223
Liit;PROPN;O;1;no;231191;2948;932062935;1.3660855036309343
pealinn;NOUN;O;1;no;66183;2948;932062935;4.724721060621241
Fonoteegi;PROPN;O;1;no;1;2948;932062935;339.84840618914365
muidugi;ADV;O;9;yes;424562;2948;932062935;6.689736253640896
rikas;ADJ;O;1;no;43131;2948;932062935;7.1965026989087715
teine;DET;O;6;yes;2482902;2948;932062935;0.7641168231205446
maa;NOUN;O;2;no;369601;2948;932062935;1.7090724231643502
poolest;ADP;O;1;yes;112711;2948;932062935;2.7903150719836285
kuid;CCONJ;O;3;yes;1732128;2948;932062935;0.5478377515224947
sinna;ADV;O;3;yes;368268;2948;932062935;2.571602292220892
juurde;ADV;O;1;yes;555179;2948;932062935;0.5702097520958295
kõrv;NOUN;O;2;no;62076;2948;932062935;10.050584167079014
kuuldud;VERB;O;1;no;6037;2948;932062935;45.501088782162725
jutustama;VERB;O;1;no;41757;2948;932062935;7.428130990290019
vist;ADV;O;6;yes;352175;2948;932062935;5.374968649884695
mõistma;VERB;O;1;no;264853;2948;932062935;1.1930691207107602
looming;NOUN;O;1;no;70552;2948;932062935;4.435953110587062
juurde;ADP;O;1;yes;555179;2948;932062935;0.5702097520958295
pärastpoole;ADV;O;1;no;1358;2948;932062935;138.4677890234115
enne;ADP;O;1;yes;841805;2948;932062935;0.3762738881206324
laulma;VERB;O;7;no;85836;2948;932062935;25.51753729233349
