lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
vesi;NOUN;O;5;no;438559;1826;932062935;5.809289188000305
mahlane;NOUN;O;1;no;8842;1826;932062935;52.319264749466385
loodus;NOUN;O;1;no;173089;1826;932062935;2.938562595524531
vihmamets;NOUN;O;2;no;4533;1826;932062935;186.97159062330593
niiskus;NOUN;O;1;no;38239;1826;932062935;13.0548355867385
meeletu;ADJ;O;1;no;21469;1826;932062935;22.82801436065924
palavus;NOUN;O;1;no;4168;1826;932062935;100.26774039685678
aga;CCONJ;O;15;yes;4543343;1826;932062935;1.6850933996009967
kõik;PRON;O;6;yes;3138760;1826;932062935;0.9757550556427586
võimalik;ADJ;O;4;no;939996;1826;932062935;2.1709321223985607
ainult;ADV;O;2;yes;947442;1826;932062935;1.0774351068302637
tänu;ADP;O;4;yes;325927;1826;932062935;6.249454851732413
et;SCONJ;O;33;yes;12213661;1826;932062935;1.3791243678470322
And;PROPN;O;2;no;3097;1826;932062935;253.61021316819486
sadama;VERB;O;1;no;47024;1826;932062935;10.663339629596544
vihm;NOUN;O;2;no;67674;1826;932062935;14.893895176313004
maha;ADV;O;2;no;411648;1826;932062935;2.4766381161137305
nii-öelda;ADV;O;13;no;15927;1826;932062935;393.65464695352887
mägi;NOUN;O;3;no;86080;1826;932062935;17.609641486115102
valguma;VERB;O;2;no;6599;1826;932062935;135.67958714893183
sealt;ADV;O;4;yes;262867;1826;932062935;7.743359411383368
alla;ADP;O;1;yes;632630;1826;932062935;0.8071376370063298
Amazonase;PROPN;O;5;no;1;1826;932062935;2736.2898946693845
bassein;NOUN;O;2;no;41430;1826;932062935;24.120910055331397
lausa;ADV;O;2;no;160462;1826;932062935;6.3311592212964385
kutsuma;VERB;O;4;no;330462;1826;932062935;6.163933471229693
inglise;ADJ;O;1;no;115537;1826;932062935;4.390623342265593
keel;NOUN;O;2;no;560971;1826;932062935;1.818483609034223
Peisin;PROPN;O;1;no;1;1826;932062935;548.0571215426229
eesti;ADJ;O;1;no;457012;1826;932062935;1.1166686671223314
võima;AUX;O;2;yes;3045900;1826;932062935;0.3353685036480535
sisuliselt;ADV;O;2;no;66198;1826;932062935;15.221369758029454
tegu;NOUN;O;2;no;296119;1826;932062935;3.439851383521267
ääretult;ADV;O;3;no;14954;1826;932062935;96.45254708621323
tasane;ADJ;O;1;no;9941;1826;932062935;47.03107021740158
madalik;NOUN;O;1;no;2556;1826;932062935;146.60623844913837
kuhu;ADV;O;4;yes;274408;1826;932062935;7.418793091414624
üldse;ADV;O;2;no;442326;1826;932062935;2.305229380482274
veesüsteem;NOUN;O;1;no;1028;1826;932062935;260.8955953622027
alla;ADV;O;1;yes;632630;1826;932062935;0.8071376370063298
tulema;VERB;O;6;yes;3338518;1826;932062935;0.9173876973257494
näiteks;ADV;O;10;no;259375;1826;932062935;19.612719070177288
provints;NOUN;O;1;no;16281;1826;932062935;29.708355119902517
Peruus;PROPN;O;2;no;1;1826;932062935;1095.1153148243134
hõlmama;VERB;O;1;no;78625;1826;932062935;6.42773586038507
ise;PRON;O;3;yes;3509459;1826;932062935;0.43649018180086624
tegelikult;ADV;O;16;no;475760;1826;932062935;17.134683526451198
just;ADV;O;2;yes;809252;1826;932062935;1.2612090962537257
nimelt;ADV;O;2;no;163533;1826;932062935;6.212939645529847
ala;NOUN;O;6;no;238521;1826;932062935;12.794033060257327
kus;ADV;O;6;yes;1607926;1826;932062935;1.904189358992597
kogunema;VERB;O;2;no;62007;1826;932062935;16.234933635232125
nüüd;ADV;O;7;yes;1119277;1826;932062935;3.190484923988569
hakkama;VERB;O;3;yes;1534193;1826;932062935;0.9981279507762896
mets;NOUN;O;5;no;191275;1826;932062935;13.283230288964287
vaikselt;ADV;O;1;no;73642;1826;932062935;6.857233818947637
jalutama;VERB;O;1;no;67544;1826;932062935;7.467891179135465
paad;NOUN;O;1;no;1;1826;932062935;548.0571215426229
sõudma;VERB;O;1;no;3390;1826;932062935;118.31659882440178
olenema;VERB;O;1;no;84589;1826;932062935;5.979483519315912
parasjagu;ADV;O;1;no;37366;1826;932062935;13.35241908297343
alustama;VERB;O;1;no;424959;1826;932062935;1.2007103010101379
olema;VERB;O;1;yes;44175173;1826;932062935;0.011575755391872854
vaja;ADV;O;1;no;695844;1826;932062935;0.7339112429037558
paar;NUM;O;1;no;440117;1826;932062935;1.1594442191334513
1000;NUM;O;2;no;1;1826;932062935;1095.1153148243134
kilomeeter;NOUN;O;1;no;103296;1826;932062935;4.906277368822631
sõutma;VERB;O;1;no;1;1826;932062935;548.0571215426229
vähem;ADV;O;1;no;307272;1826;932062935;1.659198718876264
hetk;NOUN;O;3;no;667812;1826;932062935;2.2912371386563843
maa;NOUN;O;2;no;369601;1826;932062935;2.7576797107379107
muutuma;VERB;O;1;no;460296;1826;932062935;1.1087178501674952
kuivem;ADJ;O;2;no;5717;1826;932062935;153.67752114883885
kuni;SCONJ;O;2;yes;831401;1826;932062935;1.2276473869850584
tekkima;VERB;O;3;no;521616;1826;932062935;2.9322685164048377
terrafirme;NOUN;O;1;no;1;1826;932062935;548.0571215426229
selline;DET;O;6;yes;1661084;1826;932062935;1.8432856768906463
kõrgem;ADJ;O;1;no;140688;1826;932062935;3.610871057223849
tõusma;VERB;O;2;no;219137;1826;932062935;4.643140186020727
muudkui;ADV;O;1;yes;27176;1826;932062935;18.193063945984488
edasi;ADV;O;1;yes;598918;1826;932062935;0.8524993460401185
kohalik;ADJ;O;1;no;383666;1826;932062935;1.3296265261238125
ütlema;VERB;O;7;no;1762423;1826;932062935;2.0268238666923675
kohta;ADP;O;5;yes;1118768;1826;932062935;2.2801916018819313
Montannies;PROPN;O;2;no;1;1826;932062935;1095.1153148243134
sisse;ADP;O;1;yes;547615;1826;932062935;0.9322295586419106
ilmuma;VERB;O;1;no;138432;1826;932062935;3.6693231784776352
kergelt;ADV;O;1;no;71975;1826;932062935;7.014022589692344
reljeef;NOUN;O;1;no;3234;1826;932062935;122.7470142320861
kogu;DET;O;2;yes;810088;1826;932062935;1.2599090411100187
aeg;NOUN;O;3;no;2435622;1826;932062935;0.6288599364821523
oma;PRON;O;2;yes;4535142;1826;932062935;0.22526340964377348
suunas;ADP;O;1;no;62914;1826;932062935;8.009449022640998
väga;ADV;O;11;yes;2222237;1826;932062935;2.5260197770800468
põnev;ADJ;O;5;no;161005;1826;932062935;15.76619109830255
sama;PRON;O;1;yes;1115714;1826;932062935;0.4579533330643001
kõrgemal;ADV;O;2;no;12181;1826;932062935;77.92317591080203
reljeefsemalt;ADV;O;1;no;136;1826;932062935;478.7843203024468
maastik;NOUN;O;2;no;41047;1826;932062935;24.340979487693343
elama;VERB;O;2;no;568247;1826;932062935;1.795237345070989
palju;ADV;O;9;yes;2032422;1826;932062935;2.259758719667105
paremini;ADV;O;2;no;214337;1826;932062935;4.746671425433559
Jaaguar;PROPN;O;1;no;70;1826;932062935;510.31903138320496
Lõuna-Ameerika;PROPN;O;1;no;8080;1826;932062935;56.743033205882895
suurim;ADJ;O;2;no;222206;1826;932062935;4.579279287331073
kass;NOUN;O;1;no;111363;1826;932062935;4.5538225190737895
üleujutatud;ADJ;O;1;no;1075;1826;932062935;254.786124269796
Jaagoritel;PROPN;O;1;no;1;1826;932062935;548.0571215426229
raskem;ADJ;O;1;no;65255;1826;932062935;7.726159217495597
nii;ADV;O;9;yes;3430987;1826;932062935;1.3388688630548071
vapiloom;NOUN;O;1;no;406;1826;932062935;382.17319454724407
jaaguar;NOUN;O;1;no;406;1826;932062935;382.17319454724407
kõndimine;NOUN;O;1;no;8653;1826;932062935;53.350905449658526
500000;NUM;O;1;no;1;1826;932062935;548.0571215426229
meeter;NOUN;O;2;no;147310;1826;932062935;6.89285813744685
üle;ADP;O;3;yes;1447134;1826;932062935;1.058136277392624
merepind;NOUN;O;1;no;6711;1826;932062935;66.90665649663546
ka;ADV;O;19;yes;7941300;1826;932062935;1.2212293384809143
veel;ADV;O;4;yes;1875606;1826;932062935;1.0885422454458367
endiselt;ADV;O;2;no;126092;1826;932062935;8.044235762922323
sest;SCONJ;O;6;yes;1380142;1826;932062935;2.2182520733607136
kõige;ADV;O;8;yes;1010725;1826;932062935;4.037385790199462
tähtsam;ADJ;O;2;no;67340;1826;932062935;14.966758962392307
koht;NOUN;O;6;no;1148987;1826;932062935;2.6641617678299494
jääma;VERB;O;1;no;1700272;1826;932062935;0.300594030731368
2000;NUM;O;1;no;1;1826;932062935;548.0571215426229
kõrgus;NOUN;O;1;no;97315;1826;932062935;5.2049574928518085
Maran;PROPN;O;2;no;2707;1826;932062935;280.78973297927394
joon;NOUN;O;3;no;69525;1826;932062935;21.74730494608055
jõgikond;NOUN;O;1;no;522;1826;932062935;351.68476828976554
Paran;PROPN;O;1;no;35;1826;932062935;528.7885285089656
üks;NUM;O;1;yes;3226979;1826;932062935;0.15842189465692502
kaks;NUM;O;2;no;1334057;1826;932062935;0.7654081506607627
algus;NOUN;O;2;no;553351;1826;932062935;1.843483191427138
teine;PRON;O;3;yes;2482902;1826;932062935;0.6168895322427712
nukaiaal;NOUN;O;1;no;1;1826;932062935;548.0571215426229
kolmnurk;NOUN;O;1;no;7499;1826;932062935;60.653299627422534
sinna;ADV;O;4;yes;368268;1826;932062935;5.532748126999844
tema;PRON;O;17;yes;9154483;1826;932062935;0.9478988447542334
jõukajaliög;NOUN;O;1;no;1;1826;932062935;548.0571215426229
Chachapoyas;NOUN;O;1;no;29;1826;932062935;532.0898015635275
üks;PRON;O;1;yes;3226979;1826;932062935;0.15842189465692502
palju;PRON;O;1;yes;2032422;1826;932062935;0.25149175723783346
inkaeelne;ADJ;O;1;no;1;1826;932062935;548.0571215426229
nimetama;VERB;O;1;no;197986;1826;932062935;2.570765966795641
kõrgkultuur;NOUN;O;2;no;1121;1826;932062935;497.70101656110353
mitte;ADV;O;2;yes;1397004;1826;932062935;0.7309429500431553
vaidlema;VERB;O;2;no;38239;1826;932062935;26.085876492782564
eelkõige;ADV;O;1;yes;185700;1826;932062935;2.7399996460003306
seetõttu;ADV;O;4;yes;269688;1826;932062935;7.548187427561415
äärmiselt;ADV;O;4;no;83662;1826;932062935;24.146977764401733
vähe;ADV;O;4;no;199406;1826;932062935;10.196219963225861
teadma;VERB;O;6;no;1482699;1826;932062935;2.0649138994904477
ink;NOUN;O;15;no;109;1826;932062935;7355.489910437712
Anastaja;PROPN;O;1;no;1;1826;932062935;548.0571215426229
Minkad;PROPN;O;1;no;1;1826;932062935;548.0571215426229
assimileerima;VERB;O;3;no;294;1826;932062935;1249.7329374471583
eelnenud;ADJ;O;1;no;9226;1826;932062935;50.341466640481244
toores;ADJ;O;1;no;10888;1826;932062935;43.26303414679843
jõhker;ADJ;O;1;no;8942;1826;932062935;51.789399129874134
niimoodi;ADV;O;1;yes;68305;1826;932062935;7.385809921693084
esimene;ADJ;O;2;no;1420248;1826;932062935;0.718988069466154
massiline;ADJ;O;1;no;11519;1826;932062935;41.070532615873525
küüt;NOUN;O;1;no;1302;1826;932062935;228.89766369729034
taja;NOUN;O;1;no;698;1826;932062935;313.7129097252993
ind;NOUN;O;3;no;8082;1826;932062935;169.98452798717167
küüditama;VERB;O;1;no;2662;1826;932062935;142.28236834539777
erinev;ADJ;O;1;no;934036;1826;932062935;0.5469403786573644
mööda;ADP;O;1;yes;208450;1826;932062935;2.442290324233553
laiali;ADV;O;1;no;52321;1826;932062935;9.602673690307451
hävitama;VERB;O;3;no;43634;1826;932062935;34.38157046736294
rahvus;NOUN;O;1;no;36768;1826;932062935;13.564215721758487
eelnev;ADJ;O;1;no;80457;1826;932062935;6.283052881228155
skulptuur;NOUN;O;1;no;12995;1826;932062935;36.71784846244119
kirjaoskus;NOUN;O;2;no;4588;1826;932062935;185.1086702897207
asi;NOUN;O;2;no;1422865;1826;932062935;0.7176665385915825
sind;NOUN;O;1;yes;46;1826;932062935;522.8413919746498
orjapidaja;NOUN;O;1;no;622;1826;932062935;329.05474730610666
siiamaani;ADV;O;2;no;30782;1826;932062935;32.21950816922105
konkreetne;ADJ;O;1;no;150569;1826;932062935;3.375367647378226
tegelik;ADJ;O;1;no;70997;1826;932062935;7.109390356389348
vastus;NOUN;O;1;no;294600;1826;932062935;1.730342830810489
ju;ADV;O;2;yes;845501;1826;932062935;1.207197065613552
inka;NOUN;O;1;no;1973;1826;932062935;176.0277824666857
tähendama;VERB;O;1;no;444609;1826;932062935;1.1477545593789982
eks;ADV;O;1;yes;283895;1826;932062935;1.7953763982424342
kettiot;NOUN;O;1;no;1;1826;932062935;548.0571215426229
valitsev;ADJ;O;1;no;32317;1826;932062935;15.380036044140969
klass;NOUN;O;1;no;252821;1826;932062935;2.0152339461817714
päike;NOUN;O;1;no;115392;1826;932062935;4.3960963318480175
poeg;NOUN;O;5;no;146285;1826;932062935;17.342627472865207
omavahel;ADV;O;1;yes;121151;1826;932062935;4.188720155608139
seesama;DET;O;4;yes;50200;1826;932062935;39.949316327967274
päike;ADJ;O;1;no;115392;1826;932062935;4.3960963318480175
kasutama;VERB;O;1;no;1455497;1826;932062935;0.35111341800862833
huvitav;ADJ;O;4;no;292581;1826;932062935;6.959455011187051
suhtlusvahend;NOUN;O;1;no;751;1826;932062935;303.83402529995794
nagu;SCONJ;O;8;yes;1699877;1826;932062935;2.4014746507761213
kippuma;VERB;O;2;no;86961;1826;932062935;11.625621814648651
sõlm;NOUN;O;1;no;10653;1826;932062935;44.140613585213245
siduma;VERB;O;3;no;61677;1826;932062935;24.47331362942454
pael;NOUN;O;2;no;12208;1826;932062935;77.76306056280109
võimalikult;ADV;O;1;no;130084;1826;932062935;3.903122830273983
raske;ADJ;O;1;no;359916;1826;932062935;1.4171387874855392
mõistma;VERB;O;1;no;264853;1826;932062935;1.9240049863120854
üksik;ADJ;O;2;no;81252;1826;932062935;12.433207526154813
lugema;VERB;O;1;no;754112;1826;932062935;0.677274097602214
kes;PRON;O;4;yes;3572036;1826;932062935;0.571707029201343
suutma;VERB;O;2;no;607518;1826;932062935;1.6793679088214375
sõlmima;NOUN;O;1;no;68374;1826;932062935;7.378456728292461
sees;ADP;O;1;yes;220171;1826;932062935;2.312820906169648
viima;VERB;O;1;no;561985;1826;932062935;0.9084318455510372
teade;NOUN;O;1;no;133286;1826;932062935;3.8100072016525965
päiksepoeg;NOUN;O;1;no;1;1826;932062935;548.0571215426229
jumal;NOUN;O;1;no;91929;1826;932062935;5.506848298001462
eest;ADP;O;1;yes;1110901;1826;932062935;0.45993576142114356
lihtne;ADJ;O;1;no;325570;1826;932062935;1.5662130333186142
inimene;NOUN;O;4;no;2519709;1826;932062935;0.8103854954712848
miski;PRON;O;3;yes;1421694;1826;932062935;1.0770583171318175
aru;NOUN;O;1;no;417387;1826;932062935;1.2224443772328641
õel;ADJ;O;1;no;4203;1826;932062935;99.58432697849913
maailm;NOUN;O;1;no;664447;1826;932062935;0.7685420459708193
jätma;VERB;O;2;no;517566;1826;932062935;1.9707142279941734
väga-väga;ADV;O;1;no;12345;1826;932062935;38.515429871630076
põllukultuur;NOUN;O;2;no;3213;1826;932062935;246.51290603707636
või;ADV;O;1;yes;4113697;1826;932062935;0.12428138200371472
kõrvits;NOUN;O;1;no;9978;1826;932062935;46.87157071603194
aga;ADV;O;1;yes;4543343;1826;932062935;0.11253099323700115
samas;ADV;O;3;yes;389430;1826;932062935;3.925205286938379
kartul;NOUN;O;1;no;38373;1826;932062935;13.010328649514767
kasvatamine;NOUN;O;1;no;38128;1826;932062935;13.09193452210221
edukas;ADJ;O;2;no;87699;1826;932062935;11.528819309803339
maisiliik;NOUN;O;1;no;1;1826;932062935;548.0571215426229
tundma;VERB;O;1;no;633300;1826;932062935;0.8062849803079414
ajal;ADP;O;1;no;317252;1826;932062935;1.607157133066959
vist;ADV;O;1;yes;352175;1826;932062935;1.44820605434433
buli;NOUN;O;1;no;1;1826;932062935;548.0571215426229
kasvatus;NOUN;O;1;no;20382;1826;932062935;23.992224660953006
rohkem;ADV;O;2;yes;1093000;1826;932062935;0.9340721827568715
praegu;ADV;O;3;yes;542400;1826;932062935;2.82010088816706
Ariana;PROPN;O;1;no;1090;1826;932062935;252.89607831826038
terasspõld;NOUN;O;1;no;1;1826;932062935;548.0571215426229
looja;NOUN;O;1;no;33838;1826;932062935;14.707243623061089
tohutult;ADV;O;3;no;25437;1826;932062935;58.10791369528938
tõeline;ADJ;O;1;no;117218;1826;932062935;4.32815500619362
noh;INTJ;O;1;yes;115252;1826;932062935;4.401393559978205
kuidas;ADV;O;7;yes;1317035;1826;932062935;2.7117598212587075
diktaatorlik;ADJ;O;1;no;470;1826;932062935;364.72812568446614
režiim;NOUN;O;1;no;35385;1826;932062935;14.080758328102156
lihtinimene;NOUN;O;1;no;1758;1826;932062935;190.0965883440238
kodanik;NOUN;O;1;no;136403;1826;932062935;3.7235340738602285
puuduma;VERB;O;2;no;211797;1826;932062935;4.803347016696259
absoluutselt;ADV;O;1;no;42577;1826;932062935;11.75322454400296
kõik;DET;O;2;yes;3138760;1826;932062935;0.325449594842823
õigus;NOUN;O;1;no;382673;1826;932062935;1.3330683971208714
telesisuliselt;ADV;O;1;no;1;1826;932062935;548.0571215426229
orjaroll;NOUN;O;1;no;1;1826;932062935;548.0571215426229
põrkama;VERB;O;1;no;14873;1826;932062935;32.35493515446805
juurest;ADP;O;1;yes;42754;1826;932062935;11.70560476312722
tagasi;ADV;O;5;yes;880780;1826;932062935;2.8956512987157286
juurde;ADP;O;1;yes;555179;1826;932062935;0.9195497454687073
anastama;VERB;O;1;no;429;1826;932062935;375.7150189195413
Sist;PROPN;O;1;no;1;1826;932062935;548.0571215426229
Boyaste;PROPN;O;1;no;1;1826;932062935;548.0571215426229
kohus;NOUN;O;1;no;176902;1826;932062935;2.8755558858323034
mõningas;DET;O;3;yes;50594;1826;932062935;29.737401733673412
fakt;NOUN;O;1;no;75329;1826;932062935;6.705542339608769
tekitama;VERB;O;1;no;260670;1826;932062935;1.9547697011138305
lihtsalt;ADV;O;3;no;748671;1826;932062935;2.0440834743300664
niivõrd;ADV;O;3;yes;53689;1826;932062935;28.052387685608377
huvi;NOUN;O;1;no;327194;1826;932062935;1.5584613480566811
minema;VERB;O;5;yes;2265871;1826;932062935;1.1263134066994454
kindlasti;ADV;O;7;no;602222;1826;932062935;5.925534364500566
leidma;VERB;O;6;no;1279610;1826;932062935;2.3924012277648816
jälg;NOUN;O;1;no;56651;1826;932062935;8.880593707761777
üles;ADV;O;1;yes;452851;1826;932062935;1.1269080495572847
chachapoyane;NOUN;O;5;no;1;1826;932062935;2736.2898946693845
pikem;ADJ;O;2;no;144795;1826;932062935;7.011817086227772
heledam;ADJ;O;1;no;10884;1826;932062935;43.27767964568745
nahk;NOUN;O;2;no;296035;1826;932062935;3.440824378685647
isegi;ADV;O;5;yes;696376;1826;932062935;3.661409950409606
hele;ADJ;O;2;no;34804;1826;932062935;28.593287169657902
silm;NOUN;O;1;no;537359;1826;932062935;0.9499912251672677
nägema;VERB;O;2;no;1467770;1826;932062935;0.6957241605363259
kuskil;ADV;O;1;yes;132573;1826;932062935;3.8303550077586532
pilt;NOUN;O;3;no;671722;1826;932062935;2.2779186474648543
130;NUM;O;1;no;1;1826;932062935;548.0571215426229
140;X;O;1;no;1;1826;932062935;548.0571215426229
sentimeeter;NOUN;O;1;no;16678;1826;932062935;29.038612085699025
pikkune;ADJ;O;1;no;55631;1826;932062935;9.040737185004627
tumedanahaline;ADJ;O;1;no;1641;1826;932062935;198.74048917276542
pisike;ADJ;O;1;no;92737;1826;932062935;5.4593455976928995
selline;ADJ;O;1;yes;1661084;1826;932062935;0.3076816149846145
Tounturs;PROPN;O;1;no;1;1826;932062935;548.0571215426229
jalg;NOUN;O;1;no;240981;1826;932062935;2.11386594907284
maas;ADV;O;1;no;27710;1826;932062935;17.853874126829247
lühike;ADJ;O;1;no;116575;1826;932062935;4.3518387201719175
äkki;ADV;O;3;no;182318;1826;932062935;8.361531825482285
pikk;ADJ;O;2;no;395543;1826;932062935;2.577240299173478
uhke;ADJ;O;1;no;63770;1826;932062935;7.903485038613653
teatama;VERB;O;1;no;302888;1826;932062935;1.6831402818964445
sotsiapoya;NOUN;O;1;no;1;1826;932062935;548.0571215426229
iseenese;PRON;O;1;yes;109997;1826;932062935;4.609899090861832
kutsumine;NOUN;O;1;no;6639;1826;932062935;67.54293165497394
sotsiaalne;ADJ;O;1;no;108388;1826;932062935;4.67774873746885
pärast;ADV;O;1;yes;1109488;1826;932062935;0.4605210257301928
nimi;NOUN;O;1;no;536165;1826;932062935;0.9521031144348263
andma;VERB;O;1;no;1683851;1826;932062935;0.30352381717523264
sõna;NOUN;O;1;no;862366;1826;932062935;0.5923467320610841
pool;NOUN;O;2;yes;616839;1826;932062935;1.6540294149726706
pilv;NOUN;O;2;no;40390;1826;932062935;24.72798880880517
meelevaldselt;ADV;O;1;no;1410;1826;932062935;218.34246156763137
tõlkima;VERB;O;1;no;39816;1826;932062935;12.549597441967617
tänapäev;NOUN;O;1;no;156651;1826;932062935;3.2450935833449472
tavaliselt;ADV;O;1;no;193209;1826;932062935;2.634021770785415
pilveinimene;NOUN;O;1;no;1;1826;932062935;548.0571215426229
pilvesõdalane;NOUN;O;1;no;1;1826;932062935;548.0571215426229
hoopiski;ADV;O;1;no;17984;1826;932062935;27.03373255478183
teine;DET;O;3;yes;2482902;1826;932062935;0.6168895322427712
ehk;ADV;O;3;yes;977379;1826;932062935;1.5662208997778024
pilvemets;NOUN;O;1;no;126;1826;932062935;483.3094227747534
pilvemetsainimene;NOUN;O;1;no;1;1826;932062935;548.0571215426229
täpselt;ADV;O;1;no;264891;1826;932062935;1.9237299455060972
pidama;AUX;O;1;yes;3575612;1826;932062935;0.1429793055463064
pärinema;VERB;O;1;no;52672;1826;932062935;9.539795276233038
rändeliin;NOUN;O;1;no;1;1826;932062935;548.0571215426229
geneetiliselt;ADV;O;1;no;5017;1826;932062935;85.95837562343951
ühine;ADJ;O;1;no;170785;1826;932062935;2.9779905248424896
kuulsam;ADJ;O;2;no;8230;1826;932062935;111.52635788060354
legend;NOUN;O;1;no;26735;1826;932062935;18.483052847915584
viiking;NOUN;O;1;no;5832;1826;932062935;75.60127563689079
järeltulija;NOUN;O;1;no;12284;1826;932062935;38.69320151464695
europiidne;ADJ;O;1;no;197;1826;932062935;452.9169902953297
geen;NOUN;O;1;no;17330;1826;932062935;28.001863107926663
valgem;ADJ;O;1;no;3753;1826;932062935;109.14939531633237
nahaline;ADJ;O;1;no;61;1826;932062935;514.9439862783837
Lõuna;PROPN;O;1;no;11222;1826;932062935;42.07414336333708
Ameerika;PROPN;O;1;no;106208;1826;932062935;4.772927813981701
siiski;ADV;O;1;yes;567011;1826;932062935;0.9003926973446226
keegi;PRON;O;1;yes;909915;1826;932062935;0.5614244225879488
kinnitama;VERB;O;2;no;274341;1826;932062935;3.711992371933255
ega;CCONJ;O;1;yes;707621;1826;932062935;0.7217127596005083
