lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
kõik;PRON;O;18;yes;3138760;5480;932062935;0.9753990490036345
algama;VERB;O;2;no;404474;5480;932062935;0.8413811447345122
tõus;NOUN;O;1;no;63179;5480;932062935;2.667504363453914
mõõn;NOUN;O;1;no;5087;5480;932062935;28.4124857924884
mõnu;NOUN;O;1;no;15890;5480;932062935;10.166204988388424
tundma;VERB;O;22;no;633300;5480;932062935;5.9012950934550386
kirjutamine;NOUN;O;3;no;49558;5480;932062935;10.124477269169462
kuskil;ADV;O;4;yes;132573;5480;932062935;5.102952327926439
2006;NUM;O;1;no;1;5480;932062935;183.28510726318905
15;NUM;O;1;no;1;5480;932062935;183.28510726318905
aasta;NOUN;O;10;no;4045959;5480;932062935;0.4205146143960198
tagasi;ADP;O;1;yes;880780;5480;932062935;0.19395962391113208
umbes;ADV;O;1;yes;373181;5480;932062935;0.4571252839532474
45;NUM;O;1;no;1;5480;932062935;183.28510726318905
päris;ADV;O;8;yes;459040;5480;932062935;2.960196912319131
hilja;ADV;O;1;no;26222;5480;932062935;6.298009271546273
hiline;ADJ;O;1;no;15643;5480;932062935;10.317700801223594
areng;NOUN;O;1;no;233294;5480;932062935;0.7301345460101072
peale;ADP;O;7;yes;1209468;5480;932062935;0.984404611128522
vanaema;NOUN;O;1;no;57574;5480;932062935;2.923056714904568
ikkagi;ADV;O;9;yes;271404;5480;932062935;5.6242729704461025
ajakirjanik;NOUN;O;4;no;89924;5480;932062935;7.49834353026629
üldjuht;NOUN;O;2;no;50426;5480;932062935;6.641625439539409
nali;NOUN;O;1;no;85603;5480;932062935;1.9762687438413085
pooleks;ADV;O;1;yes;17351;5480;932062935;9.353823302626017
aeg;NOUN;O;17;no;2435622;5480;932062935;1.1870732602079912
vanalt;ADV;O;1;no;19;5480;932062935;179.8162180768626
65;NUM;O;1;no;1;5480;932062935;183.28510726318905
surema;VERB;O;2;no;131456;5480;932062935;2.5765239686453913
tagaplaan;NOUN;O;1;no;6175;5480;932062935;24.062899356438724
toime;NOUN;O;1;no;117449;5480;932062935;1.4446275095424832
tanuma;VERB;O;1;no;1;5480;932062935;183.28510726318905
toimetaja;NOUN;O;1;no;30405;5480;932062935;5.457325100297599
juhtkond;NOUN;O;1;no;32680;5480;932062935;5.087951324365239
edasi;ADV;O;5;yes;598918;5480;932062935;1.419278752290734
kuskilt;ADV;O;1;no;53672;5480;932062935;3.131938008502352
mujalt;ADV;O;1;yes;23013;5480;932062935;7.142037612889698
valesti;ADV;O;3;no;63909;5480;932062935;7.883669257809385
tänapäev;NOUN;O;4;no;156651;5480;932062935;4.323243621525081
kippuma;VERB;O;2;no;86961;5480;932062935;3.880863926278439
kuna;SCONJ;O;3;yes;974997;5480;932062935;0.5237936996844921
hiljem;ADV;O;6;no;361314;5480;932062935;2.819737826265814
ajakirjandus;NOUN;O;1;no;46678;5480;932062935;3.592025080039542
selline;PRON;O;1;yes;1661084;5480;932062935;0.1028970441012334
ei;ADV;O;14;yes;10355923;5480;932062935;0.23000367670655356
ise;PRON;O;14;yes;3509459;5480;932062935;0.678589564776374
halvasti;ADV;O;5;no;39706;5480;932062935;20.949680850822894
üldine;ADJ;O;1;no;110142;5480;932062935;1.5396622362221417
foon;NOUN;O;1;no;5262;5480;932062935;27.609751776727954
miski;PRON;O;16;yes;1421694;5480;932062935;1.9135623681427503
ikka;ADV;O;25;yes;1123255;5480;932062935;3.783217342473042
rohkem;ADV;O;7;yes;1093000;5480;932062935;1.0892115183703743
võimenduma;VERB;O;1;no;2059;5480;932062935;57.17584144540275
no;INTJ;O;6;no;315405;5480;932062935;3.228957481607422
ega;ADV;O;9;yes;707621;5480;932062935;2.1617186316270867
tükk;NOUN;O;1;no;113598;5480;932062935;1.4932021841447791
külg;NOUN;O;1;no;147653;5480;932062935;1.1509672422428754
võtma;VERB;O;8;no;2139597;5480;932062935;0.6361081024456032
katsuma;VERB;O;1;no;40810;5480;932062935;4.096983428707991
oma;PRON;O;16;yes;4535142;5480;932062935;0.600140928080456
kirjutatu;NOUN;O;1;no;5267;5480;932062935;27.58748248210534
pärast;ADP;O;6;yes;1109488;5480;932062935;0.9198671387239493
piinlik;ADJ;O;1;no;22985;5480;932062935;7.150398884242473
keel;NOUN;O;1;no;560971;5480;932062935;0.30435238995051345
kõigepealt;ADV;O;1;yes;78956;5480;932062935;2.140702050366732
persoon;NOUN;O;1;no;6032;5480;932062935;24.557006695801928
valik;NOUN;O;1;no;366957;5480;932062935;0.46485899515582185
jaa;INTJ;O;6;no;28232;5480;932062935;35.02388979032993
muu;PRON;O;3;yes;838288;5480;932062935;0.609119725661201
ise;ADV;O;5;yes;3509459;5480;932062935;0.24252410447173853
natukene;ADV;O;3;no;65888;5480;932062935;7.650179782105335
targem;ADJ;O;3;no;44816;5480;932062935;11.173926538280938
saama;VERB;O;20;yes;7285093;5480;932062935;0.467006574550535
järgi;ADP;O;1;yes;472793;5480;932062935;0.36100378364031427
tegutsema;VERB;O;1;no;184699;5480;932062935;0.9212711354492628
üks;DET;O;13;yes;3226979;5480;932062935;0.685282284199878
rääkimine;NOUN;O;1;no;19648;5480;932062935;8.309816187876542
kooruma;VERB;O;1;no;7133;5480;932062935;21.204613219150414
alati;ADV;O;7;yes;548446;5480;932062935;2.168858721620348
mõni;DET;O;7;yes;1272983;5480;932062935;0.9353240556856994
järgmine;ADJ;O;1;yes;661747;5480;932062935;0.25806842209160824
tark;ADJ;O;5;no;74107;5480;932062935;11.34548348000243
vanem;ADJ;O;1;no;334322;5480;932062935;0.5101102686947546
inimene;NOUN;O;14;no;2519709;5480;932062935;0.9450432188144363
huvitav;ADJ;O;7;no;292581;5480;932062935;4.059524272442131
vähemalt;ADV;O;1;yes;456892;5480;932062935;0.373542052439173
sport;NOUN;O;1;no;81784;5480;932062935;2.067513056794898
vald;NOUN;O;2;no;353612;5480;932062935;0.9620835686567327
vanem;NOUN;O;2;no;334322;5480;932062935;1.0174403684428894
noorus;NOUN;O;1;no;18379;5480;932062935;8.855884355015231
isiklikult;ADV;O;3;no;55224;5480;932062935;9.102943970556383
kokku;ADV;O;5;yes;901761;5480;932062935;0.9431272753064331
puutuma;VERB;O;2;no;95634;5480;932062935;3.5323073857133642
tuttav;ADJ;O;5;no;147698;5480;932062935;5.728009744947937
õpetaja;NOUN;O;1;no;339940;5480;932062935;0.5017030103678274
Tiit;PROPN;O;1;no;37421;5480;932062935;4.45900606203516
Karuks;PROPN;O;1;no;452;5480;932062935;123.56124551863749
Erik;PROPN;O;1;no;20952;5480;932062935;7.814661319186204
Lillo;PROPN;O;1;no;843;5480;932062935;96.34393054620399
aeg-ajalt;ADV;O;1;no;50215;5480;932062935;3.343623862471176
kuulma;VERB;O;5;no;283532;5480;932062935;2.9928365646610327
intervjuu;NOUN;O;7;no;81580;5480;932062935;14.440596451964922
Paul;PROPN;O;1;no;43779;5480;932062935;3.8249267384539984
Keres;PROPN;O;1;no;3619;5480;932062935;37.577274269177074
ega;CCONJ;O;1;yes;707621;5480;932062935;0.24136024395461464
Ilmar;PROPN;O;1;no;10943;5480;932062935;14.401316528667392
Kullam;PROPN;O;1;no;284;5480;932062935;140.63132359574877
50.-test;NUM;O;1;no;1;5480;932062935;183.28510726318905
sõjaeelne;ADJ;O;1;no;2280;5480;932062935;53.24196430316239
kuhumaa;NOUN;O;1;no;1;5480;932062935;183.28510726318905
teater;NOUN;O;37;no;115072;5480;932062935;54.257217891442444
teadmine;NOUN;O;1;no;213932;5480;932062935;0.7959290064086538
ulatuma;VERB;O;1;no;58103;5480;932062935;2.8968638572144347
ehk;CCONJ;O;1;yes;977379;5480;932062935;0.17480793850140025
täitsa;ADV;O;1;no;121392;5480;932062935;1.3980613137061593
Kaarel;PROPN;O;1;no;15062;5480;932062935;10.69250138753321
karm;NOUN;O;1;no;46375;5480;932062935;3.6150318687033707
kõrgel;ADV;O;1;no;15061;5480;932062935;10.693169958740054
muidugi;ADV;O;2;yes;424562;5480;932062935;0.8016586999162661
nägema;VERB;O;19;no;1467770;5480;932062935;2.2009481780675495
noor;ADJ;O;8;no;546822;5480;932062935;2.4858015167562986
julgema;VERB;O;1;no;108437;5480;932062935;1.5636646738613753
piiksatama;VERB;O;1;no;351;5480;932062935;133.28772537941094
Reinaren;PROPN;O;1;no;1;5480;932062935;183.28510726318905
näiteks;ADV;O;5;no;259375;5480;932062935;3.2705775989508696
suur;ADJ;O;6;no;1616990;5480;932062935;0.6313276451776295
usk;NOUN;O;2;no;70442;5480;932062935;4.7790612344038905
vahe;NOUN;O;1;no;182714;5480;932062935;0.9312290031793978
naps;NOUN;O;1;yes;4393;5480;932062935;32.11540261820042
kutsuma;VERB;O;1;no;330462;5480;932062935;0.5160519129708259
laps;NOUN;O;2;no;1505088;5480;932062935;0.2264916820894198
jaoks;ADP;O;8;yes;839645;5480;932062935;1.6198489591174323
Draamateater;PROPN;O;1;no;6611;5480;932062935;22.67202880294953
väga-väga;ADV;O;3;no;12345;5480;932062935;38.501398766198065
näitleja;NOUN;O;10;no;85171;5480;932062935;19.76441693041161
suhtlema;VERB;O;1;no;96514;5480;932062935;1.7549866559396572
aukartus;NOUN;O;2;no;3803;5480;932062935;72.03727215392587
sällima;VERB;O;1;no;1;5480;932062935;183.28510726318905
õppima;VERB;O;2;no;353366;5480;932062935;0.9627515727545506
lavakas;NOUN;O;3;no;981;5480;932062935;267.20788174401747
mingi;DET;O;13;yes;1065354;5480;932062935;2.0745185961761905
õpetama;VERB;O;4;no;128636;5480;932062935;5.258008464909247
seitsmes;ADJ;O;3;no;32230;5480;932062935;15.414767636932085
lend;NOUN;O;4;no;79420;5480;932062935;8.478562302068468
miks;ADV;O;8;yes;580050;5480;932062935;2.3436315289575202
?;PUNCT;O;15;no;1;5480;932062935;2735.291613294783
tagantjärgi;ADV;O;1;no;7557;5480;932062935;20.145514461871638
ilmselt;ADV;O;6;no;335183;5480;932062935;3.0389561156657185
tavaline;ADJ;O;2;no;197660;5480;932062935;1.717596424919589
teostama;VERB;O;2;no;81831;5480;932062935;4.1214160667598065
unistus;NOUN;O;1;no;68607;5480;932062935;2.45928738333208
Tartu;PROPN;O;3;no;584074;5480;932062935;0.8738123019438533
tüdruk;NOUN;O;1;no;178930;5480;932062935;0.9508205195365981
pööraselt;ADV;O;4;no;2238;5480;932062935;214.90739637133547
juhtuma;VERB;O;1;no;321293;5480;932062935;0.5307363076201148
mees;NOUN;O;5;no;1070078;5480;932062935;0.7949079829846325
EPA;PROPN;O;1;no;3058;5480;932062935;42.860612203546864
õppiv;ADJ;O;1;no;9412;5480;932062935;16.532820923404504
ankronoom;NOUN;O;1;no;1;5480;932062935;183.28510726318905
elu;NOUN;O;7;no;946740;5480;932062935;1.2573161643841693
hea;ADJ;O;13;no;1639322;5480;932062935;1.3485900241844495
agronoom;NOUN;O;1;no;1587;5480;932062935;67.88895098596694
töötama;VERB;O;2;no;495634;5480;932062935;0.6869197127537324
põld;NOUN;O;1;no;48509;5480;932062935;3.4589980468182064
majandus;NOUN;O;1;no;135278;5480;932062935;1.2555352845434833
ainult;ADV;O;4;yes;947442;5480;932062935;0.7183557610018877
käima;VERB;O;7;no;1068258;5480;932062935;1.1144168324878123
teatrivaataja;NOUN;O;1;no;242;5480;932062935;145.66215747606495
niuk;NOUN;O;2;no;13;5480;932062935;360.9294203402041
17;NUM;O;1;no;1;5480;932062935;183.28510726318905
kaheksateistaastane;ADJ;O;1;no;112;5480;932062935;163.79907225111964
poiss;NOUN;O;4;no;215623;5480;932062935;3.1459434033117497
teatrihuvi;NOUN;O;1;no;120;5480;932062935;162.5535264435307
raamat;NOUN;O;1;no;510015;5480;932062935;0.33470500670347686
too;DET;O;4;yes;163922;5480;932062935;4.1325640361241245
osa;NOUN;O;2;no;998668;5480;932062935;0.3412374908351146
telekas;NOUN;O;2;no;35814;5480;932062935;9.282654795370448
telelav;ADJ;O;1;no;1;5480;932062935;183.28510726318905
teine;ADJ;O;2;yes;2482902;5480;932062935;0.13732842398960546
reede;NOUN;O;1;no;138793;5480;932062935;1.2239503531613207
õhtu;NOUN;O;2;no;322860;5480;932062935;1.0534570063968391
jaoks;ADV;O;1;yes;839645;5480;932062935;0.20345135225038297
tunduma;AUX;O;1;no;476788;5480;932062935;0.3579848396445724
niuke;ADV;O;1;no;331;5480;932062935;135.39827302808234
saladuslik;ADJ;O;1;no;2584;5480;932062935;48.638645919112655
maailm;NOUN;O;4;no;664447;5480;932062935;1.0238824899133872
sisse;ADP;O;1;yes;547615;5480;932062935;0.31176274868697196
teatrimaja;NOUN;O;1;no;3809;5480;932062935;36.07134992077067
mitte;ADV;O;4;yes;1397004;5480;932062935;0.4873398646457275
saama;AUX;O;13;yes;7285093;5480;932062935;0.30359904712036356
esinema;VERB;O;1;no;186435;5480;932062935;0.9127353412382239
film;NOUN;O;6;no;352457;5480;932062935;2.8904089945238702
nimelt;ADV;O;7;no;163533;5480;932062935;7.244842047300842
teleteater;NOUN;O;1;no;125;5480;932062935;161.78463406701607
mõte;NOUN;O;3;no;596277;5480;932062935;0.855957362723379
ballett;NOUN;O;1;no;7510;5480;932062935;20.257671784909647
sugugi;ADV;O;1;no;54329;5480;932062935;3.094702328218635
74;ADJ;O;1;no;1;5480;932062935;183.28510726318905
televisioon;NOUN;O;2;no;17188;5480;932062935;18.824494072573263
raadio;NOUN;O;2;no;57204;5480;932062935;5.867287877679914
naiiulg;NOUN;O;1;no;1;5480;932062935;183.28510726318905
kunagi;ADV;O;4;yes;447201;5480;932062935;1.5202403661810147
niiviisi;ADV;O;2;no;14848;5480;932062935;21.615947839980016
käituma;VERB;O;2;no;75508;5480;932062935;4.462333025610061
isiklik;ADJ;O;2;no;149428;5480;932062935;2.2685612832046935
kontakt;NOUN;O;2;no;90315;5480;932062935;3.738213662367915
vaim;NOUN;O;1;no;69666;5480;932062935;2.4223970604156206
võluma;VERB;O;2;no;12576;5480;932062935;25.251660356923118
tunnetuslikult;ADV;O;1;no;718;5480;932062935;103.64243478069581
mõistuslikult;ADV;O;1;no;171;5480;932062935;155.0378810659439
juurde;ADV;O;2;yes;555179;5480;932062935;0.6133685158398494
loetud;ADJ;O;1;no;187;5480;932062935;152.82119957335644
tunnetus;NOUN;O;1;no;14958;5480;932062935;10.762483498293395
viima;VERB;O;1;no;561985;5480;932062935;0.30380415053172455
siia;ADV;O;3;yes;218549;5480;932062935;2.329064237563549
tooma;VERB;O;1;no;815211;5480;932062935;0.20954235585826608
praegu;ADV;O;7;yes;542400;5480;932062935;2.1929929863277953
Teater;NOUN;O;1;no;7676;5480;932062935;19.86701786640469
seostuv;VERB;O;1;no;1054;5480;932062935;86.10831867962986
palju;PRON;O;4;yes;2032422;5480;932062935;0.33504738998124106
müüt;NOUN;O;2;no;21260;5480;932062935;15.370406001174311
kaugem;ADJ;O;1;no;15918;5480;932062935;10.149311654471932
müüma;VERB;O;1;no;261874;5480;932062935;0.6507328568256001
mütologiseeritum;ADJ;O;1;no;1;5480;932062935;183.28510726318905
Voldemar;PROPN;O;1;no;6403;5480;932062935;23.314938350257115
Panso;PROPN;O;1;no;2375;5480;932062935;51.712514544202655
ju;ADV;O;22;yes;845501;5480;932062935;4.421838802151804
reaalsus;NOUN;O;2;no;52392;5480;932062935;6.396755958568858
normaalne;ADJ;O;1;no;125424;5480;932062935;1.3534494202526335
kaugemale;ADV;O;1;no;36772;5480;932062935;4.535758929206259
isegi;ADV;O;7;yes;696376;5480;932062935;1.7087474913860787
üsna;ADV;O;1;yes;309067;5480;932062935;0.5516679260435037
kõige;ADV;O;10;yes;1010725;5480;932062935;1.6821677000856874
õpetus;NOUN;O;1;no;45338;5480;932062935;3.6960515996060854
seep;NOUN;O;1;no;19881;5480;932062935;8.216788689818133
koos;ADP;O;2;yes;875375;5480;932062935;0.38924828035976144
legendaarne;ADJ;O;1;no;27610;5480;932062935;5.991737195529416
70.;ADJ;O;1;no;1;5480;932062935;183.28510726318905
kõik;DET;O;6;yes;3138760;5480;932062935;0.3253309259631149
tänaseni;ADV;O;2;no;18108;5480;932062935;17.91491018065598
müstika;NOUN;O;1;no;6638;5480;932062935;22.591164907505622
kindlasti;ADV;O;5;no;602222;5480;932062935;1.4115041267253354
noorelt;ADV;O;1;no;5047;5480;932062935;28.602565650160866
jõudma;VERB;O;6;no;869599;5480;932062935;1.1733514972227408
Urmas;PROPN;O;1;no;50235;5480;932062935;3.3423169186402513
Kibuspuu;PROPN;O;1;no;756;5480;932062935;101.30933899379824
Sulev;PROPN;O;1;no;8092;5480;932062935;18.951168820143096
Luik;PROPN;O;1;no;15417;5480;932062935;10.460326735832032
Jüri;PROPN;O;1;no;95487;5480;932062935;1.7736797570836194
Krjukov;PROPN;O;2;no;544;5480;932062935;231.08839686064067
Teater;PROPN;O;1;no;7676;5480;932062935;19.86701786640469
Harr;PROPN;O;1;no;1;5480;932062935;183.28510726318905
Laanemets;PROPN;O;1;no;1252;5480;932062935;78.3020202322059
niisamamoodi;ADV;O;1;no;35;5480;932062935;176.84116920971746
needee;NOUN;O;1;no;1;5480;932062935;183.28510726318905
kindlustus;NOUN;O;1;no;23713;5480;932062935;6.939180499389583
vist;ADV;O;3;yes;352175;5480;932062935;1.4476784753479772
lühike;ADJ;O;1;no;116575;5480;932062935;1.4553724333947502
jooksul;ADP;O;1;yes;563392;5480;932062935;0.30304669135556433
roll;NOUN;O;3;no;209164;5480;932062935;2.4331036353712863
