lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
seal;ADV;O;67;yes;911658;4536;932062935;15.086922541205452
see;DET;O;69;yes;18818291;4536;932062935;0.7534390786135383
lauluväljak;NOUN;O;1;no;8061;4536;932062935;22.952503626410092
poole;ADP;O;4;yes;344142;4536;932062935;2.384580987364688
minev;ADJ;O;1;yes;13314;4536;932062935;14.489147673284632
tee;NOUN;O;7;yes;634224;4536;932062935;2.2660584914138586
ääres;ADP;O;2;yes;83876;4536;932062935;4.856785334631855
kes;PRON;O;15;yes;3572036;4536;932062935;0.8629102496928517
istuma;VERB;O;3;no;226540;4536;932062935;2.714073082419707
muru;NOUN;O;1;no;31226;4536;932062935;6.418710916927362
kõik;PRON;O;14;yes;3138760;4536;932062935;0.9165451448600483
veidi;ADV;O;1;no;286030;4536;932062935;0.7193052193623117
otsustama;VERB;O;4;no;383510;4536;932062935;2.140392868109784
laskma;VERB;O;15;no;478673;4536;932062935;6.428520050360017
tuttav;ADJ;O;1;no;147698;4536;932062935;1.3887722682213484
tütar;NOUN;O;1;no;104042;4536;932062935;1.966326765459511
sõber;NOUN;O;1;no;328431;4536;932062935;0.6267044877125687
seltskond;NOUN;O;1;no;79415;4536;932062935;2.5690212197937847
nagu;SCONJ;O;17;yes;1699877;4536;932062935;2.054383018566737
rohkem;ADV;O;2;yes;1093000;4536;932062935;0.3765266329392866
isa;NOUN;O;4;no;220245;4536;932062935;3.7203543567684947
noh;INTJ;O;17;yes;115252;4536;932062935;30.07394618892675
ühesõnaga;ADV;O;1;no;36873;4536;932062935;5.459938262317343
hakkama;VERB;O;5;yes;1534193;4536;932062935;0.669872651570506
kahtel;ADJ;O;1;no;1;4536;932062935;221.22120800792678
mustlasnaine;NOUN;O;1;no;97;4536;932062935;200.5837569381718
jälgima;VERB;O;1;no;189257;4536;932062935;1.085305886904057
muudkui;ADV;O;1;yes;27176;4536;932062935;7.343562240679951
käsi;NOUN;O;11;no;694904;4536;932062935;3.2496530389954312
vaatama;VERB;O;6;no;1204574;4536;932062935;1.0234868002984543
teine;PRON;O;8;yes;2482902;4536;932062935;0.6621948144701871
käima;VERB;O;8;no;1068258;4536;932062935;1.538343923591035
et;SCONJ;O;63;yes;12213661;4536;932062935;1.0599002797634636
ega;ADV;O;8;yes;707621;4536;932062935;2.3213251378335507
ikka;ADV;O;15;yes;1123255;4536;932062935;2.742560259751087
lahti;ADV;O;4;no;263519;4536;932062935;3.1115664296261065
muidu;ADV;O;1;yes;236254;4536;932062935;0.8702590155336762
kui;SCONJ;O;28;yes;8878634;4536;932062935;0.6480504711105646
tulema;VERB;O;30;yes;3338518;4536;932062935;1.8462229850833543
raha;NOUN;O;1;no;546273;4536;932062935;0.3772138154588686
ikkagi;ADV;O;4;yes;271404;4536;932062935;3.021476630158536
andma;VERB;O;2;no;1683851;4536;932062935;0.2444792836436144
ütlema;VERB;O;13;no;1762423;4536;932062935;1.5154000042951545
küll;ADV;O;12;yes;1080941;4536;932062935;2.280033682103667
tainstja;NOUN;O;1;no;1;4536;932062935;221.22120800792678
näitama;VERB;O;2;no;578982;4536;932062935;0.7102682667093915
usumis;VERB;O;1;no;1;4536;932062935;221.22120800792678
rääkima;VERB;O;10;no;1111753;4536;932062935;1.8475529135294122
aga;CCONJ;O;36;yes;4543343;4536;932062935;1.6280389812295137
sina;PRON;O;22;yes;3743020;4536;932062935;1.2076862668586408
tahtma;VERB;O;4;no;1254286;4536;932062935;0.6555490826697077
rubla;NOUN;O;1;no;14368;4536;932062935;13.49101049486119
teenema;VERB;O;1;no;1;4536;932062935;221.22120800792678
nii;ADV;O;33;yes;3430987;4536;932062935;1.9760994007848671
mis;PRON;O;27;yes;9028438;4536;932062935;0.6145418434478922
kena;ADJ;O;1;no;89163;4536;932062935;2.2910612735465947
tore;ADJ;O;3;no;248583;4536;932062935;2.474302736485271
edasi;ADV;O;6;yes;598918;4536;932062935;2.056879909384001
minema;VERB;O;30;yes;2265871;4536;932062935;2.7198522732477186
üks;DET;O;38;yes;3226979;4536;932062935;2.419279616140675
pikk;ADJ;O;7;no;395543;4536;932062935;3.6302429190176273
reis;NOUN;O;2;no;135935;4536;932062935;3.009449808365199
oskama;VERB;O;5;no;442667;4536;932062935;2.318170578622907
kas;ADV;O;18;yes;1985401;4536;932062935;1.8625247560168385
üle;ADP;O;8;yes;1447134;4536;932062935;1.135847375047421
v;NOUN;O;4;yes;56146;4536;932062935;14.416345043884007
maa;NOUN;O;2;no;369601;4536;932062935;1.1116269977599789
naerma;VERB;O;2;no;78841;4536;932062935;5.163328837666165
kaugemale;ADV;O;2;no;36772;4536;932062935;10.924407723149885
Soome;PROPN;O;2;no;258945;4536;932062935;1.5849592560012338
saama;VERB;O;25;yes;7285093;4536;932062935;0.7051805594796208
üle;ADV;O;3;yes;1447134;4536;932062935;0.4263450534591235
maha;ADV;O;7;no;411648;4536;932062935;3.488536938862232
miski;PRON;O;24;yes;1421694;4536;932062935;3.4671668909212765
täpsemalt;ADV;O;1;no;74862;4536;932062935;2.7233440408800758
kuidas;ADV;O;4;yes;1317035;4536;932062935;0.6243380983095695
sealt;ADV;O;16;yes;262867;4536;932062935;12.466427944951665
tagasi;ADV;O;6;yes;880780;4536;932062935;1.3993452000493811
muidugi;ADV;O;12;yes;424562;4536;932062935;5.79727718463908
hea;ADJ;O;3;no;1639322;4536;932062935;0.37639035132743975
arvama;VERB;O;3;no;778296;4536;932062935;0.7922915413094717
arreteerima;VERB;O;4;no;7484;4536;932062935;97.7722072734817
press;NOUN;O;1;no;9844;4536;932062935;19.154798081004497
viima;VERB;O;25;no;561985;4536;932062935;9.127389394583554
meel;NOUN;O;7;no;390199;4536;932062935;3.6798427079314884
mustlane;NOUN;O;1;no;3992;4536;932062935;41.919307765330515
ennustus;NOUN;O;1;no;14845;4536;932062935;13.083126465206158
kui;ADV;O;2;yes;8878634;4536;932062935;0.046386788881561426
mees;NOUN;O;14;no;1070078;4536;932062935;2.6868743966351984
ilmuma;VERB;O;2;no;138432;4536;932062935;2.955529192008077
uks;NOUN;O;4;no;232870;4536;932062935;3.5194601766035385
neljateistkümnes;ADJ;O;1;no;766;4536;932062935;121.55810327967714
juuni;NOUN;O;2;no;211790;4536;932062935;1.9363038823438974
hommik;NOUN;O;9;no;258753;4536;932062935;7.125027763480651
kolm;NUM;O;2;no;673341;4536;932062935;0.6108720323607975
üks;NUM;O;1;yes;3226979;4536;932062935;0.06394640546274499
ohvitser;NOUN;O;7;no;14818;4536;932062935;91.38381197121558
munder;NOUN;O;2;no;3734;4536;932062935;88.2745393834349
eesti;ADJ;O;8;no;457012;4536;932062935;3.5916658159916612
keel;NOUN;O;8;no;560971;4536;932062935;2.9271633222441413
teine;ADJ;O;2;yes;2482902;4536;932062935;0.16583014238661817
punaarmee;NOUN;O;2;no;1999;4536;932062935;140.52736684797364
julgeolekumunder;NOUN;O;1;no;1;4536;932062935;221.22120800792678
nüüd;ADV;O;18;yes;1119277;4536;932062935;3.302592905040493
eraisik;NOUN;O;1;no;25153;4536;932062935;7.913084593373311
vist;ADV;O;10;yes;352175;4536;932062935;5.821873153085693
nähtavasti;ADV;O;1;no;10264;4536;932062935;18.436240562997664
kolmas;ADJ;O;1;no;378836;4536;932062935;0.5435246661682839
madrus;NOUN;O;3;no;2643;4536;932062935;172.68949225207558
püss;NOUN;O;1;no;12674;4536;932062935;15.170686084153532
vene;ADJ;O;12;no;150528;4536;932062935;16.286187761001145
täitma;VERB;O;1;no;261751;4536;932062935;0.7857884224503577
evakueerima;VERB;O;2;no;6239;4536;932062935;57.438424408590606
nõukogu;NOUN;O;2;no;194580;4536;932062935;2.10674753331298
kaugem;ADJ;O;2;no;15918;4536;932062935;24.44468948930032
ringkond;NOUN;O;2;no;19224;4536;932062935;20.435268417723034
ajutiselt;ADV;O;1;no;34003;4536;932062935;5.908485409405823
Nõukogu;PROPN;O;1;no;54600;4536;932062935;3.7170113753873584
Liit;PROPN;O;1;no;231191;4536;932062935;0.8892408493072588
saatma;VERB;O;3;no;381468;4536;932062935;1.6144762066090612
töötav;ADJ;O;1;no;57692;4536;932062935;3.5209656119703685
oma;PRON;O;15;yes;4535142;4536;932062935;0.6796958604632919
eriala;NOUN;O;2;no;74160;4536;932062935;5.485194309787188
mõtlema;VERB;O;5;no;868014;4536;932062935;1.1834316769066613
udujutt;NOUN;O;1;no;693;4536;932062935;127.0186558209339
töötama;VERB;O;1;no;495634;4536;932062935;0.41568146725150035
mingi;DET;O;15;yes;1065354;4536;932062935;2.8914855689338332
juht;NOUN;O;1;no;823361;4536;932062935;0.2504125279098685
jurisprudents;NOUN;O;1;no;113;4536;932062935;197.5128030237927
Ast;PROPN;O;1;no;653;4536;932062935;130.2240466736557
mitte;ADV;O;11;yes;1397004;4536;932062935;1.6175459211001693
mõhkugi;NOUN;O;1;no;987;4536;932062935;107.55942698050268
jah;ADV;O;3;yes;412789;4536;932062935;1.492251321783347
jaa;INTJ;O;2;no;28232;4536;932062935;14.123359877506154
vul;NOUN;O;1;no;10;4536;932062935;219.10777078616482
korraga;ADV;O;4;no;108080;4536;932062935;7.548311879925866
tunne;NOUN;O;1;no;249502;4536;932062935;0.8242221813160301
terve;ADJ;O;2;no;341956;4536;932062935;1.2012507895304732
elu;NOUN;O;5;no;946740;4536;932062935;1.0851204088635682
läbi;ADV;O;3;yes;954312;4536;932062935;0.6463016384707693
kah;ADV;O;14;yes;106402;4536;932062935;26.810403314196538
juba;ADV;O;17;yes;1850492;4536;932062935;1.8872571263759903
asi;NOUN;O;12;no;1422865;4536;932062935;1.7324849779979297
kaasa;ADV;O;10;no;515534;4536;932062935;3.9804058338000483
võimalik;ADJ;O;2;no;939996;4536;932062935;0.4377535037444168
ise;PRON;O;6;yes;3509459;4536;932062935;0.35147637997407244
laskuma;VERB;O;1;no;13608;4536;932062935;14.196177179622481
tegema;VERB;O;11;yes;3824200;4536;932062935;0.5911497274748506
panema;VERB;O;11;no;1364289;4536;932062935;1.6563074200584602
läbiotsimine;NOUN;O;2;no;4505;4536;932062935;75.75681231676664
ära;ADV;O;10;yes;1430862;4536;932062935;1.4357822700089953
Eesti;PROPN;O;2;no;2594139;4536;932062935;0.15872187941373547
lai;ADJ;O;1;no;107827;4536;932062935;1.8978952563381764
laualipp;NOUN;O;1;no;151;4536;932062935;190.58293194025856
vabadussõda;NOUN;O;1;no;5995;4536;932062935;29.798099362601167
ajalool;NOUN;O;1;no;28;4536;932062935;214.9997693933697
Tõnisson;PROPN;O;1;no;7824;4536;932062935;23.57375811028495
pätsu;ADV;O;1;no;1;4536;932062935;221.22120800792678
hästi;ADV;O;3;no;574210;4536;932062935;1.0734318402375973
Elulood;PROPN;O;1;no;1;4536;932062935;221.22120800792678
Laidoner;PROPN;O;1;no;3662;4536;932062935;44.930448831154656
elulugu;NOUN;O;1;no;12633;4536;932062935;15.21653903245394
kõik;DET;O;7;yes;3138760;4536;932062935;0.45842100465145175
juus;NOUN;O;2;no;159472;4536;932062935;2.5678561302287837
raamat;NOUN;O;3;no;510015;4536;932062935;1.208296999434762
lubama;VERB;O;2;no;305810;4536;932062935;1.3428042844209653
selge;ADJ;O;5;no;277414;4536;932062935;3.694459643356796
lühiajaline;ADJ;O;1;no;18326;4536;932062935;10.718279939410827
viimine;NOUN;O;1;no;19783;4536;932062935;9.9644065903062
tega;ADV;O;1;no;1042;4536;932062935;104.56267931909764
suvitama;VERB;O;1;no;1899;4536;932062935;72.91018051074222
kusagile;ADV;O;4;no;13038;4536;932062935;58.90145617353919
viija;NOUN;O;1;no;261;4536;932062935;173.01124992884107
otstarbekohane;ADJ;O;1;no;444;4536;932062935;150.00281191944296
talveriie;NOUN;O;2;no;1044;4536;932062935;208.4420232907427
algul;ADV;O;2;yes;80541;4536;932062935;5.0555918911488185
vastama;VERB;O;1;no;364411;4536;932062935;0.5649848883673636
tükk;ADJ;O;1;no;113598;4536;932062935;1.8022631293345992
aeg;NOUN;O;11;no;2435622;4536;932062935;0.9280425215911416
pärast;ADP;O;2;yes;1109488;4536;932062935;0.3709358017474457
siiski;ADV;O;3;yes;567011;4536;932062935;1.0870381967937206
alla;NOUN;O;1;yes;632630;4536;932062935;0.325798089411958
uus;ADJ;O;2;no;1922794;4536;932062935;0.21411289489565996
köitants;NOUN;O;1;no;1;4536;932062935;221.22120800792678
läbima;VERB;O;1;no;113510;4536;932062935;1.8036489760356633
nisuke;NOUN;O;1;yes;242;4536;932062935;175.81111154669208
ette;ADV;O;1;yes;724550;4536;932062935;0.28451883261325434
rägelt;ADV;O;1;no;1;4536;932062935;221.22120800792678
39.;ADJ;O;1;no;1;4536;932062935;221.22120800792678
kord;NOUN;O;2;no;1304710;4536;932062935;0.3154727991799917
lööther;NOUN;O;1;no;1;4536;932062935;221.22120800792678
Lobja;PROPN;O;1;no;238;4536;932062935;176.41214284607835
toidukraam;NOUN;O;1;no;2327;4536;932062935;63.33517141120249
tädi;NOUN;O;2;no;26657;4536;932062935;14.9296319810379
sinna;ADV;O;25;yes;368268;4536;932062935;13.916474416115182
pood;NOUN;O;1;no;209701;4536;932062935;0.9799663298435701
mõni;DET;O;5;yes;1272983;4536;932062935;0.8072267345920205
vene-eesti;NOUN;O;1;no;432;4536;932062935;151.32242386464497
sõnaraamat;NOUN;O;1;no;7760;4536;932062935;23.747332615018816
niukne;ADJ;O;1;no;130;4536;932062935;194.35129767344876
kirjutusvahend;NOUN;O;1;no;1178;4536;932062935;97.82329531707624
kõrvalmajja;NOUN;O;1;no;1;4536;932062935;221.22120800792678
kus;ADV;O;9;yes;1607926;4536;932062935;1.1500475559650711
perekond;NOUN;O;2;no;118283;4536;932062935;3.455054639746505
nali;NOUN;O;2;no;85603;4536;932062935;4.759857361294509
laps;NOUN;O;2;no;1505088;4536;932062935;0.2734987178846241
kahtma;VERB;O;1;no;1;4536;932062935;221.22120800792678
niikaua;ADV;O;1;yes;14099;4536;932062935;13.732449296548813
Baldwin;PROPN;O;1;no;954;4536;932062935;109.44136900082907
konks;NOUN;O;1;no;14254;4536;932062935;13.592285934255658
kohvrike;NOUN;O;1;no;190;4536;932062935;183.9587630867797
koos;ADV;O;2;yes;875375;4536;932062935;0.47003450473363995
pakkima;VERB;O;1;no;33759;4536;932062935;5.950042811166509
puha;ADV;O;1;no;11385;4536;932062935;16.758322232939186
veoauto;NOUN;O;1;no;14973;4536;932062935;12.977836709711937
sõitma;VERB;O;6;no;521363;4536;932062935;2.3623036682758762
saba;NOUN;O;1;no;33161;4536;932062935;6.054407901738198
jätma;VERB;O;3;no;517566;4536;932062935;1.1907003075761935
Patarei;PROPN;O;1;no;3061;4536;932062935;51.69297679204289
vangla;NOUN;O;1;no;37600;4536;932062935;5.356923401073067
hoopis;ADV;O;2;yes;292576;4536;932062935;1.403350055199203
Vene;PROPN;O;1;no;93227;4536;932062935;2.1921767612599665
sadam;NOUN;O;1;no;81632;4536;932062935;2.500038179935793
kaubajaam;NOUN;O;2;no;668;4536;932062935;257.42397208972494
loomavagun;NOUN;O;3;no;478;4536;932062935;437.835636757848
ešelon;NOUN;O;3;no;808;4536;932062935;354.8008469098074
jaajaa;NOUN;O;1;no;65;4536;932062935;207.02134477411067
naine;NOUN;O;3;no;822988;4536;932062935;0.7493151712013482
reisser;NOUN;O;1;no;43;4536;932062935;211.6922941267598
vagun;NOUN;O;31;no;9026;4536;932062935;639.7680705581695
eraldi;ADV;O;3;no;186414;4536;932062935;3.295376445826697
lööma;VERB;O;3;no;276199;4536;932062935;2.2277394546679457
lahku;ADV;O;1;no;18700;4536;932062935;10.51409168315819
järeldama;VERB;O;1;no;19621;4536;932062935;10.042946410513762
tagantjärele;ADV;O;1;no;15608;4536;932062935;12.479596386017118
siin;ADV;O;9;yes;842300;4536;932062935;2.194251576171056
laager;NOUN;O;17;no;65539;4536;932062935;52.565930232450995
sundasumine;NOUN;O;2;no;131;4536;932062935;387.46018016444475
perekonnaliige;NOUN;O;1;no;3498;4536;932062935;46.59376461615024
eraldi;ADJ;O;1;no;186414;4536;932062935;1.1017755398454094
naise-laps;NOUN;O;1;no;39;4536;932062935;212.56429649240158
selg;NOUN;O;2;no;164973;4536;932062935;2.48271239608052
suur;ADJ;O;7;no;1616990;4536;932062935;0.8895983451612501
loomavagun;ADJ;O;1;no;478;4536;932062935;146.38588427836498
vend;NOUN;O;2;no;118275;4536;932062935;3.4552865088693356
sisse;ADV;O;7;yes;547615;4536;932062935;2.623841939989389
tohutult;ADV;O;1;no;25437;4536;932062935;7.827859114179845
seesama;DET;O;1;yes;50200;4536;932062935;4.036866454821469
päev;NOUN;O;12;no;1360298;4536;932062935;1.8121161811060058
karske;ADJ;O;1;no;692;4536;932062935;127.09686624805687
too;DET;O;1;yes;163922;4536;932062935;1.2520971940467613
õhtu;NOUN;O;4;no;322860;4536;932062935;2.5413132188872467
pistma;VERB;O;1;no;40789;4536;932062935;4.947460469780134
sõjavägi;NOUN;O;1;no;32824;4536;932062935;6.114851427596489
staabiülem;NOUN;O;1;no;1517;4536;932062935;84.28256647807285
kindral;NOUN;O;1;no;15208;4536;932062935;12.78887885749881
tõrbama;VERB;O;1;no;1;4536;932062935;221.22120800792678
veel;ADV;O;33;yes;1875606;4536;932062935;3.6140024749622817
sama;DET;O;1;yes;1115714;4536;932062935;0.1848511506731001
keskpäev;NOUN;O;1;no;12235;4536;932062935;15.67648842016579
välja;ADV;O;14;yes;1817185;4536;932062935;1.5827746052794094
?;PUNCT;O;10;no;1;4536;932062935;2203.2217257308766
ei;ADV;O;5;yes;10355923;4536;932062935;0.09929059450496842
teine;DET;O;5;yes;2482902;4536;932062935;0.4140124784284026
tuttav;NOUN;O;2;no;147698;4536;932062935;2.7712735108063313
jätkuma;VERB;O;1;no;142945;4536;932062935;1.4346505649852885
suurne;ADJ;O;1;no;16;4536;932062935;217.7211047999906
kahepoolne;ADJ;O;1;no;16052;4536;932062935;12.153352847200908
kahekordne;ADJ;O;1;no;19916;4536;932062935;9.900838762415301
puu;NOUN;O;2;no;171612;4536;932062935;2.387184753360134
tara;NOUN;O;1;no;3921;4536;932062935;42.53258455386622
trellitama;VERB;O;1;no;307;4536;932062935;166.58823680180674
kahpuutor;NOUN;O;1;no;1;4536;932062935;221.22120800792678
füüsiline;ADJ;O;1;no;115432;4536;932062935;1.77385787692393
vajadus;NOUN;O;3;no;372963;4536;932062935;1.65120073575749
rahuldus;NOUN;O;1;no;7006;4536;932062935;26.002982253770917
vot;INTJ;O;2;yes;36142;4536;932062935;11.11004631575979
linn;NOUN;O;3;no;624130;4536;932062935;0.9877032052072657
vare;NOUN;O;1;no;13336;4536;932062935;14.466806781583745
raudtee;NOUN;O;3;no;36494;4536;932062935;16.495878930321823
peal;ADP;O;4;yes;291595;4536;932062935;2.8129262347611474
ehitama;VERB;O;2;no;248416;4536;932062935;1.6518859279392757
mingisugune;DET;O;2;yes;53640;4536;932062935;7.547718267712273
ümber;ADV;O;1;yes;295135;4536;932062935;0.6971843054133944
tähelepanu;NOUN;O;1;no;235493;4536;932062935;0.8730601868756638
pöörama;VERB;O;4;no;132027;4536;932062935;6.188800007636627
vott;NOUN;O;1;no;266;4536;932062935;172.28920417951304
nuid;ADV;O;1;no;1;4536;932062935;221.22120800792678
vot;ADV;O;1;yes;36142;4536;932062935;5.56759344099985
jaoks;ADP;O;1;yes;839645;4536;932062935;0.2455614347926636
keretöö;NOUN;O;1;no;2387;4536;932062935;62.19023672358345
veenõu;NOUN;O;2;no;520;4536;932062935;283.66164192548814
vesi;NOUN;O;7;no;438559;4536;932062935;3.2749261843345425
tuubima;VERB;O;1;no;1;4536;932062935;221.22120800792678
täis;ADV;O;2;no;305641;4536;932062935;1.3435445122866967
nari;NOUN;O;3;no;1914;4536;932062935;216.92275157448867
pea;NOUN;O;2;yes;490501;4536;932062935;0.8381498669651437
tass;NOUN;O;1;no;24852;4536;932062935;8.005460975970957
võima;VERB;O;1;yes;3045900;4536;932062935;0.06774686144968707
sest;SCONJ;O;6;yes;1380142;4536;932062935;0.8933768117197634
üksikult;ADV;O;2;no;3389;4536;932062935;95.32250803036345
ruum;NOUN;O;1;no;278787;4536;932062935;0.7379307919249222
öö;NOUN;O;3;no;157190;4536;932062935;3.90442542650201
jooksul;ADP;O;2;yes;563392;4536;932062935;0.7298901169994699
tooma;VERB;O;14;no;815211;4536;932062935;3.525937604970968
15.;ADJ;O;2;no;1;4536;932062935;441.4434877549212
üles;ADV;O;3;yes;452851;4536;932062935;1.3605086955455588
balti;ADJ;O;1;no;47122;4536;932062935;4.295439282778758
jaam;NOUN;O;8;no;32003;4536;932062935;49.940151616715696
kaup;NOUN;O;1;no;165373;4536;932062935;1.241172733922105
juurde;ADP;O;8;yes;555179;4536;932062935;2.9576502718706403
aken;NOUN;O;4;no;143654;4536;932062935;5.691122871762611
kolivalvur;NOUN;O;1;no;1;4536;932062935;221.22120800792678
nägema;VERB;O;7;no;1467770;4536;932062935;0.9799814585339428
ükskord;ADV;O;2;no;36829;4536;932062935;10.907917423570888
naisterahvas;NOUN;O;1;no;21740;4536;932062935;9.104302075197186
mööda;ADP;O;2;yes;208450;4536;932062935;1.9671912223403338
vihaline;ADJ;O;1;no;1;4536;932062935;221.22120800792678
hõikama;VERB;O;1;no;9293;4536;932062935;20.18699649481636
ahjaa;ADV;O;1;no;13037;4536;932062935;14.776460710971925
teene;NOUN;O;1;no;12941;4536;932062935;14.878712119683877
sugulane;NOUN;O;2;no;40776;4536;932062935;9.87565778260096
teade;NOUN;O;3;no;133286;4536;932062935;4.5997967003394455
kirjutama;VERB;O;3;no;789966;4536;932062935;0.7806009800091066
aadress;NOUN;O;1;no;148178;4536;932062935;1.3843016733089388
paluma;VERB;O;1;no;368602;4536;932062935;0.5585772201585357
p;NOUN;O;1;yes;61119;4536;932062935;3.326507232347408
märk;NOUN;O;1;no;143324;4536;932062935;1.4308813468805741
number;NOUN;O;3;no;207888;4536;932062935;2.956496585323496
teatama;VERB;O;2;no;302888;4536;932062935;1.3557187512312676
telegrafeerima;VERB;O;1;no;84;4536;932062935;203.15012241650336
kohe;ADV;O;6;yes;541194;4536;932062935;2.275890475388679
Tartu;PROPN;O;4;no;584074;4536;932062935;1.4065786695939155
ema;NOUN;O;3;no;311624;4536;932062935;1.9752482073680209
järgmine;ADJ;O;4;yes;661747;4536;932062935;1.241712762227706
jal;NOUN;O;1;no;451;4536;932062935;149.2436131462967
kihlatu;NOUN;O;1;no;2565;4536;932062935;59.02476262644718
vaguninumber;NOUN;O;1;no;1;4536;932062935;221.22120800792678
järele;ADP;O;1;yes;148005;4536;932062935;1.3859096289431045
suits;NOUN;O;1;no;32114;4536;932062935;6.246229998233878
ainult;ADV;O;7;yes;947442;4536;932062935;1.5176509417945767
jutt;NOUN;O;2;no;337829;4536;932062935;1.2158851809963647
natukene;ADV;O;1;no;65888;4536;932062935;3.089091817062678
hüvasti;ADV;O;1;yes;9468;4536;932062935;19.847313513215937
torkama;VERB;O;3;no;19113;4536;932062935;30.79939459488482
veevagun;NOUN;O;1;no;1;4536;932062935;221.22120800792678
kahke;ADJ;O;1;no;1;4536;932062935;221.22120800792678
vargapoiss;NOUN;O;1;no;221;4536;932062935;179.01304721768867
Kreml;PROPN;O;1;no;14093;4536;932062935;13.73793311356414
suli;NOUN;O;2;no;2183;4536;932062935;132.2267205883092
niu;ADJ;O;3;no;278;4536;932062935;510.2013995779196
naistevagun;NOUN;O;1;no;10;4536;932062935;219.10777078616482
pross;NOUN;O;1;no;2236;4536;932062935;65.15442207530567
tuul;NOUN;O;1;no;112071;4536;932062935;1.8266169453021976
leht;NOUN;O;1;no;283346;4536;932062935;0.7260965109197256
pärast;ADV;O;4;yes;1109488;4536;932062935;0.7410322248073915
kriminaalne;ADJ;O;1;no;6615;4536;932062935;27.35015083428898
element;NOUN;O;1;no;73584;4536;932062935;2.7700512010165514
toibuma;VERB;O;1;no;2940;4536;932062935;53.3083560606232
liialt;ADV;O;2;no;30400;4536;932062935;13.146103950312499
Aegvii;PROPN;O;1;no;1;4536;932062935;221.22120800792678
sulipoiss;NOUN;O;1;no;35;4536;932062935;213.44351247224844
ainukene;ADJ;O;1;no;4168;4536;932062935;40.47269852526274
tundma;VERB;O;1;no;633300;4536;932062935;0.32545391772360804
koolipõlv;NOUN;O;1;no;58;4536;932062935;208.4850390123146
meratama;VERB;O;1;no;1;4536;932062935;221.22120800792678
ajaleht;NOUN;O;2;no;74594;4536;932062935;5.453674404764514
müüja;NOUN;O;1;no;62091;4536;932062935;3.27520275936144
