lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
peale;ADP;O;5;yes;1209468;2399;932062935;1.605699903170295
see;PRON;O;51;yes;18818291;2399;932062935;1.0529406791142268
too;DET;O;1;yes;163922;2399;932062935;2.3624137384588857
pood;NOUN;O;8;no;209701;2399;932062935;14.760757599398
üsna;ADV;O;3;yes;309067;2399;932062935;3.762902934096346
haruldane;ADJ;O;1;no;26788;2399;932062935;14.049517276769118
pill;NOUN;O;14;no;39967;2399;932062935;133.01606039602376
mängima;VERB;O;20;no;537718;2399;932062935;14.427476020811271
suhteliselt;ADV;O;3;no;101296;2399;932062935;11.410725685244827
vähene;ADJ;O;1;no;96002;2399;932062935;4.017715664921229
muusik;NOUN;O;3;no;52021;2399;932062935;22.028874607633295
võrdlema;VERB;O;2;no;254702;2399;932062935;3.04331486332334
eks;ADV;O;5;yes;283895;2399;932062935;6.823576537372718
klaver;NOUN;O;2;no;19703;2399;932062935;37.70160264363737
või;CCONJ;O;13;yes;4113697;2399;932062935;1.2277439127686274
viiul;NOUN;O;2;no;9287;2399;932062935;76.12977317492366
siis;ADV;O;31;yes;4824773;2399;932062935;2.496028363012898
ingel;NOUN;O;2;no;29268;2399;932062935;25.76070602820482
esimene;ADJ;O;12;no;1420248;2399;932062935;3.28120937434597
naissugu;NOUN;O;1;no;7947;2399;932062935;43.86200503019746
interpreet;NOUN;O;1;no;3030;2399;932062935;98.29563777951694
kes;PRON;O;5;yes;3572036;2399;932062935;0.543956517275874
jõudnud;ADJ;O;1;no;27;2399;932062935;406.07710808718696
yldse;ADV;O;1;no;3281;2399;932062935;92.4395170751015
võtma;VERB;O;7;no;2139597;2399;932062935;1.270985847063681
osa;NOUN;O;3;no;998668;2399;932062935;1.166963095280519
viis;NUM;O;1;no;476277;2399;932062935;0.8161066781153247
noormees;NOUN;O;1;no;71565;2399;932062935;5.371990082792583
ja;CCONJ;O;72;yes;29978049;2399;932062935;0.9331363096502034
kolm;NUM;O;3;no;673341;2399;932062935;1.7300059094866727
tütarlaps;NOUN;O;1;no;20322;2399;932062935;18.323720236900193
Ingel;PROPN;O;1;no;2441;2399;932062935;115.45989820626035
küsima;VERB;O;3;no;448244;2399;932062935;2.5969691614088357
asi;NOUN;O;3;no;1422865;2399;932062935;0.8192855666387077
et;SCONJ;O;103;yes;12213661;2399;932062935;3.27629747431064
kas;ADV;O;12;yes;1985401;2399;932062935;2.347637177345073
muusika;NOUN;O;14;no;213744;2399;932062935;25.34158746497014
üldse;ADV;O;4;no;442326;2399;932062935;3.5081546252587157
selline;DET;O;10;yes;1661084;2399;932062935;2.3382123382769504
mehine;ADJ;O;1;no;2892;2399;932062935;101.84285921497518
alamehelik;ADJ;O;1;no;1;2399;932062935;417.39253431860925
ala;NOUN;O;2;no;238521;2399;932062935;3.2489663475843797
?;PUNCT;O;19;no;1;2399;932062935;7912.477443356793
arvama;VERB;O;4;no;778296;2399;932062935;1.99558755341997
kohe;ADV;O;3;yes;541194;2399;932062935;2.1517068874533893
kindlasti;ADV;O;8;no;602222;2399;932062935;5.154742006168558
ei;AUX;O;27;yes;10355923;2399;932062935;1.012953341930233
ainult;ADV;O;12;yes;947442;2399;932062935;4.9170359327462165
mehelik;ADJ;O;2;no;4732;2399;932062935;137.3528070273498
sina;PRON;O;43;yes;3743020;2399;932062935;4.462491428836353
nii;ADV;O;9;yes;3430987;2399;932062935;1.019145545231622
naiselik;ADJ;O;1;no;12423;2399;932062935;29.1614876705491
Kuika;PROPN;O;1;no;1;2399;932062935;417.39253431860925
aga;ADV;O;4;yes;4543343;2399;932062935;0.3421927154788697
võib-olla;ADV;O;5;yes;138681;2399;932062935;13.920898395853596
vanasti;ADV;O;2;no;26405;2399;932062935;28.45861478065985
lihtsalt;ADV;O;1;no;748671;2399;932062935;0.5195463070728945
konservatiivsem;ADJ;O;1;no;2092;2399;932062935;128.78485385040764
aeg;NOUN;O;9;no;2435622;2399;932062935;1.4354801634783156
võistlus;NOUN;O;1;no;215781;2399;932062935;1.7970928832989677
orkester;NOUN;O;3;no;22525;2399;932062935;49.72900429681305
nägema;VERB;O;3;no;1467770;2399;932062935;0.7942362259328117
rohkem;ADV;O;7;yes;1093000;2399;932062935;2.486975413189367
mees;NOUN;O;3;no;1070078;2399;932062935;1.0891553906492328
aga;CCONJ;O;30;yes;4543343;2399;932062935;2.5651121701485846
praegune;ADJ;O;1;yes;309258;2399;932062935;1.2555318485493177
olema;VERB;O;3;yes;44175173;2399;932062935;0.02640559600769224
see;DET;O;27;yes;18818291;2399;932062935;0.5574624899658802
trend;NOUN;O;2;no;32902;2399;932062935;22.993837447084584
kõvasti;ADV;O;3;no;78015;2399;932062935;14.775678031817957
muutuma;VERB;O;2;no;460296;2399;932062935;1.6867467654748016
ka;ADV;O;39;yes;7941300;2399;932062935;1.907935717568065
väga-väga;ADV;O;1;no;12345;2399;932062935;29.332805382112156
palju;ADV;O;15;yes;2032422;2399;932062935;2.86657093908808
naine;NOUN;O;1;no;822988;2399;932062935;0.47268360201241294
tema;PRON;O;12;yes;9154483;2399;932062935;0.50933674913489
võima;AUX;O;9;yes;3045900;2399;932062935;1.1479546467738169
kehtestama;VERB;O;1;no;155809;2399;932062935;2.4846935182512757
peaaegu;ADV;O;1;yes;177844;2399;932062935;2.178443225142555
mäletama;VERB;O;2;no;147820;2399;932062935;5.230011120193811
üks;NUM;O;1;yes;3226979;2399;932062935;0.12065186912687009
kuskilt;ADV;O;1;no;53672;2399;932062935;7.1323173072672335
pidev;ADJ;O;1;no;75209;2399;932062935;5.114894488022553
vajadus;NOUN;O;1;no;372963;2399;932062935;1.041611782892449
naisoboemängija;NOUN;O;1;no;1;2399;932062935;417.39253431860925
nüüd;ADV;O;6;yes;1119277;2399;932062935;2.0818084598649387
näiteks;ADV;O;3;no;259375;2399;932062935;4.481232166091895
klass;NOUN;O;1;no;252821;2399;932062935;1.5347736047551475
Saksamaa;PROPN;O;4;no;155966;2399;932062935;9.911007150629096
12;NUM;O;1;no;1;2399;932062935;417.39253431860925
tüdruk;NOUN;O;2;no;178930;2399;932062935;4.32539764421011
poiss;NOUN;O;1;no;215623;2399;932062935;1.7984040541010395
muutuv;ADJ;O;1;no;22333;2399;932062935;16.739843094622163
kord;NOUN;O;1;no;1304710;2399;932062935;0.2982850462422627
ajalugu;NOUN;O;2;no;210344;2399;932062935;3.682267325954322
saama;AUX;O;7;yes;7285093;2399;932062935;0.37339730795860687
kuulma;VERB;O;2;no;283532;2399;932062935;2.7348795319695154
just;ADV;O;14;yes;809252;2399;932062935;6.714810219537976
nimelt;ADV;O;2;no;163533;2399;932062935;4.730335606956788
oboe;NOUN;O;3;no;742;2399;932062935;696.8055734925098
kõla;NOUN;O;2;no;10551;2399;932062935;67.7497761447059
kuidas;ADV;O;8;yes;1317035;2399;932062935;2.35901463081981
oboen;NOUN;O;1;no;1;2399;932062935;417.39253431860925
jõudma;VERB;O;5;no;869599;2399;932062935;2.232590365356287
põnev;ADJ;O;4;no;161005;2399;932062935;9.602606071056188
lugu;NOUN;O;5;no;453200;2399;932062935;4.279678583562658
blogdoit;NOUN;O;1;no;1;2399;932062935;417.39253431860925
akver;NOUN;O;1;no;1;2399;932062935;417.39253431860925
kaur;NOUN;O;1;no;2723;2399;932062935;106.55179132186673
kool;NOUN;O;3;no;581408;2399;932062935;2.0031188951796914
kui;SCONJ;O;15;yes;8878634;2399;932062935;0.6564232558634228
kaks;NUM;O;1;no;1334057;2399;932062935;0.29172786049811417
aasta;NOUN;O;5;no;4045959;2399;932062935;0.48025490027460743
mõtlema;VERB;O;7;no;868014;2399;932062935;3.1308987522535983
ütlema;VERB;O;14;no;1762423;2399;932062935;3.085159840949895
mingi;DET;O;3;yes;1065354;2399;932062935;1.0939807093364757
teine;DET;O;4;yes;2482902;2399;932062935;0.6260554385952685
muidugi;ADV;O;4;yes;424562;2399;932062935;3.6546169714856616
ainuke;ADJ;O;2;no;74469;2399;932062935;10.31782461704125
mis;PRON;O;20;yes;9028438;2399;932062935;0.8606758624839339
teadma;VERB;O;4;no;1482699;2399;932062935;1.0481162483834883
flööt;NOUN;O;5;no;3076;2399;932062935;484.90737180803484
sõbranna;NOUN;O;1;no;55164;2399;932062935;6.942617409169694
oh;INTJ;O;1;yes;53273;2399;932062935;7.184817838610813
tahtma;VERB;O;7;no;1254286;2399;932062935;2.167417936814498
tore;ADJ;O;2;no;248583;2399;932062935;3.1179478070407565
perekonnasõber;NOUN;O;1;no;176;2399;932062935;351.4723675135021
jah;ADV;O;5;yes;412789;2399;932062935;4.697704414815833
ikka;ADV;O;11;yes;1123255;2399;932062935;3.802452497356008
tohutult;ADV;O;1;no;25437;2399;932062935;14.7693342034344
siuke;DET;O;1;yes;12112;2399;932062935;29.85676357581985
nagu;SCONJ;O;9;yes;1699877;2399;932062935;2.0564477817104367
proovima;VERB;O;2;no;314028;2399;932062935;2.4700748915660915
Rootsi;PROPN;O;1;no;146579;2399;932062935;2.6401647128664543
saabuma;VERB;O;1;no;119244;2399;932062935;3.240691146031758
Kaksu;PROPN;O;1;no;1;2399;932062935;417.39253431860925
Lääne-Virumaa;PROPN;O;1;no;15822;2399;932062935;23.2453169496471
niimoodi;ADV;O;3;yes;68305;2399;932062935;16.847860582710453
alati;ADV;O;4;yes;548446;2399;932062935;2.8305058548590467
blokak;NOUN;O;1;no;1;2399;932062935;417.39253431860925
suvi;NOUN;O;1;no;261885;2399;932062935;1.481842536284372
miski;PRON;O;6;yes;1421694;2399;932062935;1.639264712488267
kuulama;VERB;O;1;no;202795;2399;932062935;1.9116434385679364
miks;ADV;O;5;yes;580050;2399;932062935;3.3452655216818474
mitte;ADV;O;5;yes;1397004;2399;932062935;1.3902919563943017
väga;ADV;O;32;yes;2222237;2399;932062935;5.592745219470356
ilus;ADJ;O;2;no;314556;2399;932062935;2.4659409806643167
sattuma;VERB;O;1;no;202967;2399;932062935;1.9100308628812177
hobu;NOUN;O;3;no;1226;2399;932062935;540.529362960969
sest;SCONJ;O;4;yes;1380142;2399;932062935;1.1259481771484299
tegelikult;ADV;O;8;no;475760;2399;932062935;6.522247434243989
selline;ADJ;O;2;yes;1661084;2399;932062935;0.4680911097381166
praktiline;ADJ;O;2;no;93761;2399;932062935;8.215754345551623
mure;NOUN;O;1;no;176310;2399;932062935;2.1972972818604246
täiesti;ADV;O;4;yes;326019;2399;932062935;4.7561179636776005
meeldima;VERB;O;7;no;469613;2399;932062935;5.7817674831170915
üks;DET;O;8;yes;3226979;2399;932062935;0.963193695174273
mängija;NOUN;O;4;no;211081;2399;932062935;7.334537797538372
juurde;ADV;O;2;yes;555179;2399;932062935;1.3989560631933549
ostma;VERB;O;1;no;512016;2399;932062935;0.7592454894751415
inglissarv;NOUN;O;3;no;86;2399;932062935;1145.799874823288
jobu;ADJ;O;1;no;5707;2399;932062935;58.66091448919361
moor;NOUN;O;1;no;1128;2399;932062935;189.04932296081031
till;NOUN;O;2;yes;7704;2399;932062935;90.08444578939599
variant;NOUN;O;1;no;135157;2399;932062935;2.8617546092181105
mitu;PRON;O;1;yes;814408;2399;932062935;0.4776577538904249
tulema;VERB;O;15;yes;3338518;2399;932062935;1.7454232151515778
hoogsalt;ADV;O;1;no;7699;2399;932062935;45.122310664556615
raha;NOUN;O;1;no;546273;2399;932062935;0.7117139980933823
koguma;VERB;O;1;no;170697;2399;932062935;2.2691582442881777
ehk;CCONJ;O;1;yes;977379;2399;932062935;0.3980876000216359
tulevik;NOUN;O;1;no;229787;2399;932062935;1.6879988075720025
soetama;VERB;O;1;no;67782;2399;932062935;5.667740874045141
sobima;VERB;O;1;no;496990;2399;932062935;0.7821575545834971
hästi;ADV;O;10;no;574210;2399;932062935;6.756846204114777
nimi;NOUN;O;8;no;536165;2399;932062935;5.7887182763807905
ju;ADV;O;2;yes;845501;2399;932062935;0.9191216380468381
lemmikpill;NOUN;O;2;no;80;2399;932062935;768.7021393603547
verstima;VERB;O;1;no;1;2399;932062935;417.39253431860925
võimalik;ADJ;O;1;no;939996;2399;932062935;0.41390358993396664
unistus;NOUN;O;1;no;68607;2399;932062935;5.600499728942886
inglissaar;NOUN;O;2;no;1;2399;932062935;833.7861403762861
koht;NOUN;O;2;no;1148987;2399;932062935;0.6765475661531799
saama;VERB;O;5;yes;7285093;2399;932062935;0.2667489127561607
hingeline;ADJ;O;1;no;6851;2399;932062935;50.038591023986086
arv;NOUN;O;1;no;293565;2399;932062935;1.3224359497410951
milline;ADJ;O;3;yes;639709;2399;932062935;1.8208267483528182
oboe;ADJ;O;1;no;742;2399;932062935;232.6397024723624
juures;ADP;O;1;yes;402814;2399;932062935;0.9646001258496699
võluma;VERB;O;2;no;12576;2399;932062935;57.593375678318125
tegema;VERB;O;11;yes;3824200;2399;932062935;1.1175216527485277
erinev;ADJ;O;2;no;934036;2399;932062935;0.8320871847318974
toone;NOUN;O;1;no;22;2399;932062935;408.2052544242375
sõltuma;VERB;O;1;no;145077;2399;932062935;2.6673241735123376
trostist;NOUN;O;1;no;1;2399;932062935;417.39253431860925
uuring;NOUN;O;1;no;211805;2399;932062935;1.8306800787101398
sinna;ADV;O;4;yes;368268;2399;932062935;4.2118568759356085
otsa;ADV;O;1;yes;138606;2399;932062935;2.7910198473933674
iga;DET;O;2;yes;1374684;2399;932062935;0.5655465680169076
oma;PRON;O;9;yes;4535142;2399;932062935;0.7710687647640834
stiil;NOUN;O;1;no;97376;2399;932062935;3.961562169889476
kõlakujutus;NOUN;O;1;no;1;2399;932062935;417.39253431860925
sellepärast;ADV;O;4;yes;114174;2399;932062935;13.509434551216927
isikupärane;ADJ;O;1;no;6238;2399;932062935;54.31660874513785
arust;ADP;O;1;no;47573;2399;932062935;8.029130972168891
orkestriteos;NOUN;O;1;no;495;2399;932062935;272.90562565021685
kõige;ADV;O;2;yes;1010725;2399;932062935;0.7690105390504305
ilusamalt;ADV;O;1;no;132;2399;932062935;366.0060794415415
soolod;NOUN;O;2;no;1;2399;932062935;833.7861403762861
kirjutama;VERB;O;1;no;789966;2399;932062935;0.492419341214668
sihuke;DET;O;1;yes;10050;2399;932062935;35.462690882713446
armastus;NOUN;O;1;no;148385;2399;932062935;2.6082317416593233
täis;ADJ;O;1;no;305641;2399;932062935;1.270344822176964
kantilinne;ADJ;O;1;no;1;2399;932062935;417.39253431860925
ilusti;ADV;O;1;no;62789;2399;932062935;6.111848817018008
oskama;VERB;O;3;no;442667;2399;932062935;2.6296186826169072
pigem;ADV;O;1;yes;327626;2399;932062935;1.1853414877097597
ebapopulaarne;ADJ;O;2;no;2002;2399;932062935;265.15277979264596
no;INTJ;O;5;no;315405;2399;932062935;6.143887301158262
ilmselt;ADV;O;3;no;335183;2399;932062935;3.470526947823262
palju;DET;O;1;yes;2032422;2399;932062935;0.1915325570777682
muusikakool;NOUN;O;2;no;18514;2399;932062935;40.00680990811673
võimalus;NOUN;O;2;no;896364;2399;932062935;0.8670214608510725
õppima;VERB;O;2;no;353366;2399;932062935;2.1958204819328855
vähe;ADV;O;4;no;199406;2399;932062935;7.761968948322951
õpetaja;NOUN;O;1;no;339940;2399;932062935;1.1425210378495396
pakkuma;VERB;O;1;no;862364;2399;932062935;0.45112391894196885
algpõhi;NOUN;O;1;no;19;2399;932062935;409.4928829482875
peale;ADV;O;3;yes;1209468;2399;932062935;0.9637279600404908
hingeli;ADV;O;2;no;1;2399;932062935;833.7861403762861
rääkima;VERB;O;5;no;1111753;2399;932062935;1.7467110223673281
natukene;ADV;O;2;no;65888;2399;932062935;11.642834638731241
ise;PRON;O;8;yes;3509459;2399;932062935;0.8856858192325702
kust;ADV;O;1;yes;187285;2399;932062935;2.069172141172482
pärit;ADV;O;3;no;120553;2399;932062935;9.601973734905645
Rakvere;PROPN;O;2;no;77886;2399;932062935;9.87051589866403
jätma;VERB;O;1;no;517566;2399;932062935;0.7511185305377552
kaunis;ADJ;O;1;no;121506;2399;932062935;3.180820520863378
mõni;DET;O;4;yes;1272983;2399;932062935;1.2206605204007877
eriline;ADJ;O;1;no;186814;2399;932062935;2.0743630893247724
minema;VERB;O;13;yes;2265871;2399;932062935;2.2285618313831366
kaasa;ADV;O;2;no;515534;2399;932062935;1.5063428154034042
sündima;VERB;O;2;no;211876;2399;932062935;3.6557587742314253
isegi;ADV;O;5;yes;696376;2399;932062935;2.7872031992167234
Põlva;PROPN;O;1;no;33466;2399;932062935;11.321960304983952
Lõuna-Eesti;PROPN;O;1;no;25094;2399;932062935;14.963980687016262
niisugune;DET;O;2;yes;62699;2399;932062935;12.226338951724438
kuna;SCONJ;O;4;yes;974997;2399;932062935;1.5933717753953276
ema;NOUN;O;1;no;311624;2399;932062935;1.2460276708802849
hing;NOUN;O;3;no;125012;2399;932062935;9.262019632376482
vanaema;NOUN;O;1;no;57574;2399;932062935;6.656634946554019
mõte;NOUN;O;3;no;596277;2399;932062935;1.9532462848980412
panema;VERB;O;5;no;1364289;2399;932062935;1.423607734027894
helilõpp;NOUN;O;1;no;1;2399;932062935;417.39253431860925
tütar;NOUN;O;1;no;104042;2399;932062935;3.7099974244072045
ei;ADV;O;2;yes;10355923;2399;932062935;0.07511690938748652
täis;ADV;O;1;no;305641;2399;932062935;1.270344822176964
Indrek;PROPN;O;1;no;48019;2399;932062935;7.955976433760964
veel;ADV;O;4;yes;1875606;2399;932062935;0.8286630867676155
lõpp;NOUN;O;1;no;547561;2399;932062935;0.7100427141857263
suurelt;ADV;O;1;no;10971;2399;932062935;32.718763669916676
vend;NOUN;O;1;no;118275;2399;932062935;3.267033794220456
pool;NUM;O;1;yes;616839;2399;932062935;0.6304171989994729
aastane;ADJ;O;1;no;91693;2399;932062935;4.204623357629568
väike;ADJ;O;1;no;690514;2399;932062935;0.5632449499607907
õde;NOUN;O;1;no;87833;2399;932062935;4.387463831390453
vaks;NOUN;O;1;no;834;2399;932062935;220.52073875748363
kook;NOUN;O;3;no;46736;2399;932062935;24.47123528127962
moos;NOUN;O;3;no;11957;2399;932062935;90.50280764147958
õnneks;ADV;O;1;no;1;2399;932062935;417.39253431860925
ikkagi;ADV;O;5;yes;271404;2399;932062935;7.1365475541736245
valima;VERB;O;1;no;477367;2399;932062935;0.8142468453285174
eesti;ADJ;O;2;no;457012;2399;932062935;1.6988427327034576
siin;ADV;O;4;yes;842300;2399;932062935;1.8441161004435225
vot;ADV;O;1;yes;36142;2399;932062935;10.504743000550494
noh;INTJ;O;3;yes;115252;2399;932062935;10.040072226926975
tõenäoliselt;ADV;O;1;no;119865;2399;932062935;3.2240312277126457
kergem;ADJ;O;1;no;62475;2399;932062935;6.14211548511003
kandma;VERB;O;1;no;395681;2399;932062935;0.9819482501065185
tall;NOUN;O;1;no;11745;2399;932062935;30.721114592179767
päris;ADV;O;2;yes;459040;2399;932062935;1.6913525972375358
sport;NOUN;O;2;no;81784;2399;932062935;9.405367176544276
noorem;ADJ;O;1;no;73541;2399;932062935;5.2294546211738915
natuke;ADV;O;4;no;311211;2399;932062935;4.981747180434545
start;NOUN;O;1;no;55627;2399;932062935;6.885784221106806
kirg;NOUN;O;1;no;27348;2399;932062935;13.771309632992857
istuma;VERB;O;1;no;226540;2399;932062935;1.7120937757956496
telekas;NOUN;O;1;no;35814;2399;932062935;10.598509663669626
ees;ADP;O;1;yes;377493;2399;932062935;1.0291429962325302
Erki;PROPN;O;1;no;15988;2399;932062935;23.01726090585666
nool;NOUN;O;1;no;10238;2399;932062935;34.86582890219049
elama;VERB;O;2;no;568247;2399;932062935;1.366836895387812
olümpiamängud;NOUN;O;1;no;24836;2399;932062935;15.113805958205207
tõesti;ADV;O;4;yes;299939;2399;932062935;5.168386113637602
kus;ADV;O;1;yes;1607926;2399;932062935;0.24206827941548764
tuli;NOUN;O;1;yes;130774;2399;932062935;2.956989939867948
man;NOUN;O;1;yes;7443;2399;932062935;46.5015613782262
õudselt;ADV;O;1;no;2004;2399;932062935;132.64480760130905
nõudma;VERB;O;1;no;245266;2399;932062935;1.5818707039187037
vanem;NOUN;O;1;no;334322;2399;932062935;1.1616667661203501
pidama;AUX;O;4;yes;3575612;2399;932062935;0.4347822356737731
trenn;NOUN;O;5;no;130279;2399;932062935;14.812312471051689
kergejõustik;NOUN;O;1;no;10498;2399;932062935;34.0727347988491
pühendunult;ADV;O;1;no;1340;2399;932062935;171.40964588571563
kuni;ADP;O;2;yes;831401;2399;932062935;0.9346918654877158
13.;ADJ;O;1;no;1;2399;932062935;417.39253431860925
eluaasta;NOUN;O;1;no;38496;2399;932062935;9.877571306519721
muusikakeskkool;NOUN;O;5;no;2133;2399;932062935;634.0944068908813
paralleelselt;ADV;O;1;no;16014;2399;932062935;22.98194599018287
Audentes;PROPN;O;1;no;10704;2399;932062935;33.46952532776154
paar;NUM;O;1;no;440117;2399;932062935;0.8830162806077786
kuidagi;ADV;O;3;yes;230399;2399;932062935;5.042541060786957
sümpaatne;ADJ;O;1;no;11488;2399;932062935;31.356805932192305
lootma;VERB;O;2;no;292518;2399;932062935;2.65113231028389
tippsportlane;NOUN;O;1;no;4280;2399;932062935;74.72156571693618
hoopis;ADV;O;2;yes;292576;2399;932062935;2.650608421187084
niiske;ADJ;O;2;no;30178;2399;932062935;25.007179989551492
poole;ADP;O;1;yes;344142;2399;932062935;1.1286084494613824
lõpuks;ADV;O;1;no;285373;2399;932062935;1.360274593561161
langema;VERB;O;1;no;172488;2399;932062935;2.245723456255357
soovitus;NOUN;O;2;no;120741;2399;932062935;6.393978457807281
Karakra;PROPN;O;1;no;1;2399;932062935;417.39253431860925
päris;ADJ;O;1;yes;459040;2399;932062935;0.8466894720374455
oboeõpetaja;NOUN;O;1;no;1;2399;932062935;417.39253431860925
õpetama;VERB;O;1;no;128636;2399;932062935;3.0057831713806333
kõik;DET;O;2;yes;3138760;2399;932062935;0.24778702105408534
puhkpill;NOUN;O;1;no;1485;2399;932062935;161.12675325039058
koos;ADP;O;1;yes;875375;2399;932062935;0.44442584065683544
optimist;NOUN;O;1;no;3444;2399;932062935;88.99632132882242
armas;ADJ;O;1;no;95137;2399;932062935;4.0538909324213215
emissioon;NOUN;O;1;no;6085;2399;932062935;55.500927770773906
kahama;VERB;O;1;no;1;2399;932062935;417.39253431860925
tuli;ADJ;O;1;yes;130774;2399;932062935;2.956989939867948
edasi;ADV;O;3;yes;598918;2399;932062935;1.9446465968140296
tuba;NOUN;O;1;no;270582;2399;932062935;1.434376911856843
vaja;ADV;O;1;no;695844;2399;932062935;0.5589363984146233
välja;ADV;O;5;yes;1817185;2399;932062935;1.0689846674199177
vanus;NOUN;O;2;no;121354;2399;932062935;6.36192649129071
kohta;ADP;O;1;yes;1118768;2399;932062935;0.34781948845975735
algus;NOUN;O;1;no;553351;2399;932062935;0.7026256603552046
muuseas;ADV;O;1;no;21494;2399;932062935;17.366111218326953
keskkool;NOUN;O;1;no;32881;2399;932062935;11.517841606572865
üldiselt;ADV;O;1;no;129368;2399;932062935;2.9888972756113565
haara;NOUN;O;1;no;1;2399;932062935;417.39253431860925
Tallinn;PROPN;O;3;no;819246;2399;932062935;1.4222477242453087
väikelinn;NOUN;O;1;no;12017;2399;932062935;30.075805876713794
pea;NOUN;O;1;yes;490501;2399;932062935;0.7924853504818443
helin;NOUN;O;1;no;5413;2399;932062935;61.3789819120856
ühikas;NOUN;O;1;no;3845;2399;932062935;81.52572164478083
üksi;ADV;O;2;yes;85513;2399;932062935;8.999645750582616
iseseisev;ADJ;O;1;no;44736;2399;932062935;8.527918157438043
alla;ADV;O;1;yes;632630;2399;932062935;0.6147045820803283
missugune;ADJ;O;1;yes;32839;2399;932062935;11.532165980916876
inimene;NOUN;O;4;no;2519709;2399;932062935;0.6169136282569315
ümber;ADP;O;1;yes;295135;2399;932062935;1.3154232668019283
võlu;NOUN;O;1;no;17657;2399;932062935;20.950679680853412
pisik;NOUN;O;1;no;3984;2399;932062935;79.22060971711498
jääma;VERB;O;6;no;1700272;2399;932062935;1.370829493560034
jätkama;VERB;O;1;no;242503;2399;932062935;1.5998250146175468
teema;NOUN;O;2;no;630317;2399;932062935;1.2324373832487225
õping;NOUN;O;1;no;29311;2399;932062935;12.877449084950289
Karlsruhe;PROPN;O;1;no;789;2399;932062935;226.28661346333033
muusikaülikool;NOUN;O;1;no;108;2399;932062935;374.4518624908115
lõpetama;VERB;O;1;no;317669;2399;932062935;1.222386075961915
bakalaureus;NOUN;O;2;no;4334;2399;932062935;147.73369648340892
kraad;NOUN;O;1;no;86701;2399;932062935;4.4441388909032975
magister;NOUN;O;1;no;5164;2399;932062935;63.88606995547853
vaid;CCONJ;O;2;yes;1233871;2399;932062935;0.6300396934978871
pärast;ADP;O;2;yes;1109488;2399;932062935;0.7006131906924663
oktoober;NOUN;O;1;no;191164;2399;932062935;2.027389302872855
täpselt;ADV;O;1;no;264891;2399;932062935;1.4650854550330734
milline;DET;O;1;yes;639709;2399;932062935;0.6079121768033219
Saksamaaaeg;PROPN;O;1;no;1;2399;932062935;417.39253431860925
suur;ADJ;O;4;no;1616990;2399;932062935;0.9611203526378465
õppimine;NOUN;O;1;no;80480;2399;932062935;4.7837321531743076
periood;NOUN;O;1;no;129071;2399;932062935;2.995725595427947
neli;NUM;O;1;no;337422;2399;932062935;1.1510235749503215
keeruline;ADJ;O;2;no;172672;2399;932062935;4.4813176036848015
jaoks;ADP;O;2;yes;839645;2399;932062935;0.925524830032126
konkurents;NOUN;O;1;no;54343;2399;932062935;7.045736041519891
puuduma;VERB;O;1;no;211797;2399;932062935;1.8307489242192003
