lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
sfäär;NOUN;O;1;no;6210;7442;932062935;17.6665583398369
muusika;NOUN;O;1;no;213744;7442;932062935;0.5877491406490344
aga;ADV;O;7;yes;4543343;7442;932062935;0.1931303256935579
käsitööline;NOUN;O;1;no;4245;7442;932062935;24.372056722537074
üritama;AUX;O;1;no;192802;7442;932062935;0.6512828441031439
tsipa;ADV;O;1;no;3320;7442;932062935;29.67398964614908
kõrgem;ADJ;O;1;no;140688;7442;932062935;0.8909448908088375
oks;NOUN;O;2;no;27790;7442;932062935;8.753524447387628
läbi;ADV;O;6;yes;954312;7442;932062935;0.7876455280559882
läbi;ADP;O;2;yes;954312;7442;932062935;0.263198997864943
kulu;NOUN;O;1;yes;138370;7442;932062935;0.9057703012398268
muidugi;ADV;O;10;yes;424562;7442;932062935;2.9456771735405196
kehvem;ADJ;O;1;no;21884;7442;932062935;5.530124626120745
värk;ADJ;O;1;no;46794;7442;932062935;2.6437477501508533
tahtma;VERB;O;17;no;1254286;7442;932062935;1.6969747899379102
üldse;ADV;O;6;no;442326;7442;932062935;1.6974168713161517
pikalt;ADV;O;1;no;79312;7442;932062935;1.5723988403998213
Andrus;PROPN;O;1;no;32415;7442;932062935;3.78371167961345
algabain;NOUN;O;1;no;1;7442;932062935;135.22739653993892
lahendus;NOUN;O;1;no;310591;7442;932062935;0.40502834788283754
järgmine;ADJ;O;6;yes;661747;7442;932062935;1.1353817503158168
mai;NOUN;O;2;no;205914;7442;932062935;1.2154898019979978
järgi;ADP;O;5;yes;472793;7442;932062935;1.3238693809321902
100;NUM;O;4;no;1;7442;932062935;537.9128013769586
mõtlema;VERB;O;11;no;868014;7442;932062935;1.586533176272336
siga;NOUN;O;1;no;36844;7442;932062935;3.3400958624267036
Kirjanik;PROPN;O;1;no;4815;7442;932062935;21.95480942788114
Toomas;PROPN;O;1;no;60215;7442;932062935;2.06347885657387
Haug;PROPN;O;1;no;1454;7442;932062935;52.880278075299074
eraldama;VERB;O;1;no;44065;7442;932062935;2.804086828738798
ehk;CCONJ;O;9;yes;977379;7442;932062935;1.1531348083780506
seminar;NOUN;O;1;no;51049;7442;932062935;2.427339195924895
paaripäevane;ADJ;O;1;no;1231;7442;932062935;58.33194654965703
kuhu;ADV;O;2;yes;274408;7442;932062935;0.9131227668102971
kutsuma;VERB;O;2;no;330462;7442;932062935;0.7586716486536519
kokku;ADV;O;3;yes;901761;7442;932062935;0.4172657397290922
noor;ADJ;O;2;no;546822;7442;932062935;0.45900030158382144
ühtlasi;ADV;O;1;yes;102141;7442;932062935;1.2241381784446752
vanem;ADJ;O;3;no;334322;7442;932062935;1.1235147617791026
usk;NOUN;O;1;no;70442;7442;932062935;1.767808449168318
autoriteet;NOUN;O;1;no;9203;7442;932062935;12.449421608644828
teatavasti;ADV;O;1;no;18150;7442;932062935;6.6122657669541045
sügavalt;ADV;O;1;no;26575;7442;932062935;4.587028131870025
religioosne;ADJ;O;1;no;13507;7442;932062935;8.738494462969404
Joy;PROPN;O;1;no;1740;7442;932062935;47.22032174289498
seotud;ADJ;O;1;no;464937;7442;932062935;0.2708393442420297
Tõnu;PROPN;O;1;no;36720;7442;932062935;3.351095841037594
Õnnepalu;PROPN;O;1;no;2834;7442;932062935;33.503335893659
jätkuvalt;ADV;O;1;no;80775;7442;932062935;1.5442443648762672
suisa;ADV;O;1;no;27023;7442;932062935;4.513517705230816
hiiglasesson;ADJ;O;1;no;1;7442;932062935;135.22739653993892
raskem;ADJ;O;2;no;65255;7442;932062935;3.798616662108705
suhtuma;VERB;O;1;no;50628;7442;932062935;2.4471589894494428
Ave;PROPN;O;2;no;9378;7442;932062935;24.385814292890977
nimi;NOUN;O;3;no;536165;7442;932062935;0.7012938901501252
ulatuma;VERB;O;3;no;58103;7442;932062935;6.380325012418703
kõrgkirjandus;NOUN;O;1;no;51;7442;932062935;128.3495359409154
eesti;ADJ;O;1;no;457012;7442;932062935;0.27552638350477643
alamniisugune;ADJ;O;1;no;1;7442;932062935;135.22739653993892
luuletav;ADJ;O;1;no;66;7442;932062935;126.42055634293669
mass;NOUN;O;1;no;52027;7442;932062935;2.3825132945201015
hetk;NOUN;O;4;no;667812;7442;932062935;0.7505210513930812
eriline;ADJ;O;2;no;186814;7442;932062935;1.3391454188201697
mulje;NOUN;O;2;no;101650;7442;932062935;2.450908793287162
jätma;VERB;O;3;no;517566;7442;932062935;0.7264499437505363
ehkki;SCONJ;O;1;yes;78607;7442;932062935;1.5863359065604796
kohalik;ADJ;O;1;no;383666;7442;932062935;0.3280715210707884
ajaleht;NOUN;O;1;no;74594;7442;932062935;1.6706242402249252
avaldama;VERB;O;1;no;239828;7442;932062935;0.5240722650169308
natuke;ADV;O;12;no;311211;7442;932062935;4.817840100850586
kunstlik;ADJ;O;1;no;11620;7442;932062935;10.05218601606416
värskelt;ADV;O;1;no;21109;7442;932062935;5.72457289741704
laulma;VERB;O;4;no;85836;7442;932062935;5.784461243566622
täis;ADJ;O;2;no;305641;7442;932062935;0.8200957960035606
rind;NOUN;O;1;no;67822;7442;932062935;1.8351740409472321
vaja;ADV;O;2;no;695844;7442;932062935;0.3608322579594452
amatöör;NOUN;O;1;no;4803;7442;932062935;22.000747496237242
luuletaja;NOUN;O;1;no;16847;7442;932062935;7.096868489034586
nipe;NOUN;O;1;no;1;7442;932062935;135.22739653993892
kõrvaldama;VERB;O;1;no;23690;7442;932062935;5.124496344642466
otsima;VERB;O;2;no;400788;7442;932062935;0.6258569169885081
kaotama;VERB;O;2;no;246915;7442;932062935;1.0144129896220129
võlu;NOUN;O;1;no;17657;7442;932062935;6.787629475953693
lõpuks;ADV;O;1;no;285373;7442;932062935;0.44070359851306573
enne;ADV;O;4;yes;841805;7442;932062935;0.5955671339277135
naiis;NOUN;O;1;no;1;7442;932062935;135.22739653993892
naivism;NOUN;O;1;no;383;7442;932062935;95.94648906134996
eks;ADV;O;10;yes;283895;7442;932062935;4.400453158310564
hääl;NOUN;O;1;no;194777;7442;932062935;0.6447104166549019
mõjuma;VERB;O;2;no;104175;7442;932062935;2.392030307577051
huvitavalt;ADV;O;1;no;4807;7442;932062935;21.98541346157311
kogemus;NOUN;O;1;no;330671;7442;932062935;0.38050212923605264
lai;ADJ;O;1;no;107827;7442;932062935;1.160139376921382
laast;NOUN;O;1;no;11630;7442;932062935;10.044183997551693
50;NUM;O;1;no;1;7442;932062935;135.22739653993892
pikkune;ADJ;O;1;no;55631;7442;932062935;2.230707903017209
umbes;ADV;O;3;yes;373181;7442;932062935;1.0068156554034462
jah;ADV;O;6;yes;412789;7442;932062935;1.8186014244360449
ilu;NOUN;O;2;no;55992;7442;932062935;4.416748684436267
ilusti;ADV;O;1;no;62789;7442;932062935;1.9801250276799744
pool;NUM;O;5;yes;616839;7442;932062935;1.0151820689370945
sajand;NOUN;O;6;no;175259;7442;932062935;4.270328482270164
muutuma;VERB;O;3;no;460296;7442;932062935;0.8166521487374786
pood;NOUN;O;5;no;209701;7442;932062935;2.9774532880118434
hoopis;ADV;O;3;yes;292576;7442;932062935;1.2833135992495994
kohe;ADV;O;5;yes;541194;7442;932062935;1.156834449914679
avanema;VERB;O;2;no;77023;7442;932062935;3.225182183363323
ainult;ADV;O;6;yes;947442;7442;932062935;0.793351214229014
kaduma;VERB;O;4;no;240644;7442;932062935;2.07763340096284
piiritsoon;NOUN;O;1;no;908;7442;932062935;68.5713891128209
Vene;PROPN;O;1;no;93227;7442;932062935;1.3400268394245385
piirivalve;NOUN;O;1;no;9659;7442;932062935;11.913409662687862
tsensuur;NOUN;O;1;no;4983;7442;932062935;21.33124751071888
laskma;VERB;O;9;no;478673;7442;932062935;2.3521948104300368
sisse;ADV;O;7;yes;547615;7442;932062935;1.5999307666510016
justkui;SCONJ;O;2;yes;117450;7442;932062935;2.1237953947379276
madalam;ADJ;O;1;no;66340;7442;932062935;1.875602828322337
mäletama;VERB;O;4;no;147820;7442;932062935;3.3741145320866877
lapsepõlv;NOUN;O;2;no;41212;7442;932062935;5.9657105312484875
piiratud;ADJ;O;1;no;65540;7442;932062935;1.898175954480993
omaenese;PRON;O;1;yes;22567;7442;932062935;5.3693916160391035
maailm;NOUN;O;2;no;664447;7442;932062935;0.3778587185654944
tungima;VERB;O;1;no;24072;7442;932062935;5.046206763915436
puine;ADJ;O;1;no;1637;7442;932062935;49.113499630153775
internatsionaalne;ADJ;O;1;no;446;7442;932062935;91.56016630544109
pesake;NOUN;O;1;no;646;7442;932062935;79.95604529420385
igasugune;DET;O;3;yes;145235;7442;932062935;2.576934099177963
halvasti;ADV;O;1;no;39706;7442;932062935;3.104864316731347
orgaaniline;ADJ;O;1;no;28013;7442;932062935;4.359143104691413
lugema;VERB;O;6;no;754112;7442;932062935;0.9964898094133579
loema;VERB;O;1;no;12;7442;932062935;133.6517586170929
värk;NOUN;O;1;no;46794;7442;932062935;2.6437477501508533
Dean;PROPN;O;1;no;1998;7442;932062935;43.06244415462164
vana;ADJ;O;3;no;443780;7442;932062935;0.8469814966745046
ligi;ADV;O;1;yes;191809;7442;932062935;0.6546382467057149
90;NUM;O;1;no;1;7442;932062935;135.22739653993892
92;NUM;O;1;no;1;7442;932062935;135.22739653993892
sajaprotsendiline;ADJ;O;1;no;1612;7442;932062935;49.596128213693056
sedavõrd;ADV;O;2;no;24242;7442;932062935;9.98723490642328
oluline;ADJ;O;3;no;606448;7442;932062935;0.6201436491572858
kujundama;VERB;O;3;no;69724;7442;932062935;5.330935138579736
vaat;PRON;O;1;yes;22487;7442;932062935;5.387733568083699
vahemik;NOUN;O;1;no;37544;7442;932062935;3.2793290654795078
maht;NOUN;O;1;no;96755;7442;932062935;1.291631334969302
kaija;NOUN;O;1;no;54;7442;932062935;127.95904503596849
Urman;PROPN;O;1;no;142;7442;932062935;117.47511937739873
hiilane;ADJ;O;1;no;1;7442;932062935;135.22739653993892
pass;NOUN;O;1;no;31185;7442;932062935;3.928617998579896
alavain;NOUN;O;1;no;1;7442;932062935;135.22739653993892
mitteomane;NOUN;O;1;no;220;7442;932062935;109.52150935049764
kuldne;ADJ;O;1;no;44357;7442;932062935;2.786007555269023
kesetee;NOUN;O;1;no;1;7442;932062935;135.22739653993892
sinna;ADV;O;8;yes;368268;7442;932062935;2.7163617566752087
kenasti;ADV;O;1;no;72350;7442;932062935;1.7217811078801104
paik;NOUN;O;4;no;189335;7442;932062935;2.6379053183699
tiibapidi;ADV;O;1;no;1;7442;932062935;135.22739653993892
pärit;ADV;O;2;no;120553;7442;932062935;2.0695489141364583
eeldus;NOUN;O;1;no;57703;7442;932062935;2.1518808916063845
kriteerium;NOUN;O;1;no;39410;7442;932062935;3.1276454977342443
lusikas;NOUN;O;1;no;11285;7442;932062935;10.327823649536128
kulp;NOUN;O;1;no;2512;7442;932062935;36.635704366988946
kuidas;ADV;O;8;yes;1317035;7442;932062935;0.7609301929635358
sõltuma;VERB;O;1;no;145077;7442;932062935;0.864163285289591
liitlane;NOUN;O;1;no;24348;7442;932062935;4.991113820894618
või;ADV;O;5;yes;4113697;7442;932062935;0.1524195975402142
upsakas;ADJ;O;1;no;555;7442;932062935;84.84891159496506
loobuma;VERB;O;1;no;103551;7442;932062935;1.2076184212407657
manner;NOUN;O;3;no;17638;7442;932062935;20.283339371132445
kiiresti;ADV;O;1;no;218763;7442;932062935;0.5743218341929476
ö-täht;NOUN;O;1;no;128;7442;932062935;119.02658544321642
püüdma;VERB;O;5;no;287450;7442;932062935;2.174719534970447
vanasti;ADV;O;1;no;26405;7442;932062935;4.615553317047088
sakslane;NOUN;O;1;no;42501;7442;932062935;2.9050604074778974
paluma;VERB;O;3;no;368602;7442;932062935;1.019291389979783
lõpetus;NOUN;O;1;no;25473;7442;932062935;4.778465092795442
siit;ADV;O;9;yes;235682;7442;932062935;4.76778314060557
nädal;NOUN;O;3;no;629821;7442;932062935;0.5971637884740774
kaks;NUM;O;8;no;1334057;7442;932062935;0.751227826027174
enam;ADV;O;8;yes;916792;7442;932062935;1.0927913650987546
tunnistama;VERB;O;2;no;199326;7442;932062935;1.255476440729053
kasvama;VERB;O;1;no;318848;7442;932062935;0.39457016284849294
lilleke;NOUN;O;1;no;3540;7442;932062935;28.214198534744963
kummaline;ADJ;O;4;no;48939;7442;932062935;10.064082610010185
nimoma;VERB;O;1;no;1;7442;932062935;135.22739653993892
sunnitult;ADV;O;1;no;474;7442;932062935;89.73685911716623
aas;NOUN;O;1;no;11265;7442;932062935;10.344758584945701
päev;NOUN;O;14;no;1360298;7442;932062935;1.2887921231873873
rusuvalt;ADV;O;1;no;305;7442;932062935;101.99616198828579
raam;NOUN;O;1;no;55892;7442;932062935;2.2204619837249986
tunne;NOUN;O;6;no;249502;7442;932062935;3.004358534757585
põksuma;VERB;O;1;no;1437;7442;932062935;53.25973812002773
välishiidlane;NOUN;O;1;no;1;7442;932062935;135.22739653993892
kodu;NOUN;O;7;no;689127;7442;932062935;1.2718292825731916
Heltermaa;PROPN;O;1;no;2913;7442;932062935;32.81498213187616
asfalt;NOUN;O;1;no;15469;7442;932062935;7.693139890263111
suutma;VERB;O;2;no;607518;7442;932062935;0.41321267824042834
sära;NOUN;O;1;no;21243;7442;932062935;5.689980311569486
keskkond;NOUN;O;1;no;191647;7442;932062935;0.6551889368708349
päris;ADV;O;6;yes;459040;7442;932062935;1.6357378523641088
õige;ADJ;O;1;no;397744;7442;932062935;0.316486699951524
vajadus;NOUN;O;1;no;372963;7442;932062935;0.337462791077023
järg;NOUN;O;1;no;25712;7442;932062935;4.73560176673424
hiidlus;NOUN;O;1;no;1;7442;932062935;135.22739653993892
nähtus;NOUN;O;1;no;48333;7442;932062935;2.5611592473643974
järele;ADP;O;1;yes;148005;7442;932062935;0.84717443073945
suurepärane;ADJ;O;1;no;186240;7442;932062935;0.6741159419276251
aitäh;NOUN;O;4;yes;86411;7442;932062935;5.746380769819943
vappama;VERB;O;1;no;1;7442;932062935;135.22739653993892
Vaher;PROPN;O;1;no;11824;7442;932062935;9.89142748439758
mõte;NOUN;O;5;no;596277;7442;932062935;1.050134943896657
eest;ADP;O;4;yes;1110901;7442;932062935;0.45142253271541677
kena;ADJ;O;2;no;89163;7442;932062935;2.7905999717467043
suuremõis;NOUN;O;1;no;485;7442;932062935;89.0402736473834
lähedale;ADV;O;1;yes;22239;7442;932062935;5.445398506832214
üles;ADV;O;7;yes;452851;7442;932062935;1.9340460114780944
rivistuma;VERB;O;1;no;1106;7442;932062935;61.90960511627393
muusikaline;ADJ;O;1;no;22148;7442;932062935;5.466868607044561
kollektiiv;NOUN;O;2;no;23666;7442;932062935;10.221100773069004
osaliselt;ADV;O;1;no;58007;7442;932062935;2.1407817706079766
voolama;VERB;O;2;no;31015;7442;932062935;7.86987149937602
hiig;NOUN;O;1;no;11;7442;932062935;133.7934795496594
laul;NOUN;O;7;no;158659;7442;932062935;5.499288661942202
esitama;VERB;O;1;no;354189;7442;932062935;0.355303260429413
hiiu;ADJ;O;10;no;1;7442;932062935;1343.283611050998
lihtsalt;ADV;O;10;no;748671;7442;932062935;1.6720424590545266
ilus;ADJ;O;5;no;314556;7442;932062935;1.9878726946605045
pealinlane;NOUN;O;1;no;1975;7442;932062935;43.40314411114194
juga;NOUN;O;1;no;7634;7442;932062935;14.729715677481682
rahvakunstis;NOUN;O;1;no;1;7442;932062935;135.22739653993892
Leigri;PROPN;O;1;no;516;7442;932062935;87.13410754344338
loominguline;ADJ;O;1;no;29013;7442;932062935;4.2135717591192385
vähendatud;ADJ;O;1;no;7710;7442;932062935;14.600179662769866
kool;NOUN;O;5;no;581408;7442;932062935;1.0769482398977983
kuulaivas;NOUN;O;2;no;1;7442;932062935;269.4558648189455
koolaiv;NOUN;O;1;no;1;7442;932062935;135.22739653993892
tuul;NOUN;O;3;no;112071;7442;932062935;3.333209550882275
läänema;VERB;O;1;no;34;7442;932062935;130.60812803874342
hele;ADJ;O;1;no;34804;7442;932062935;3.5307658747261566
meesin;NOUN;O;1;no;1;7442;932062935;135.22739653993892
äärde;ADP;O;1;yes;33404;7442;932062935;3.674727406774083
p;NOUN;O;1;yes;61119;7442;932062935;2.033416762580463
puhkpill;NOUN;O;1;no;1485;7442;932062935;52.202062958681
veeniilk;NOUN;O;1;no;1;7442;932062935;135.22739653993892
mäng;NOUN;O;1;no;728386;7442;932062935;0.17300500004098976
Twana;PROPN;O;1;no;1;7442;932062935;135.22739653993892
lammas;NOUN;O;1;no;30852;7442;932062935;3.969777928202566
hull;ADJ;O;1;no;90362;7442;932062935;1.3820797043264406
kiiguul;NOUN;O;1;no;1;7442;932062935;135.22739653993892
geenema;VERB;O;1;no;1;7442;932062935;135.22739653993892
laev;NOUN;O;2;no;120837;7442;932062935;2.064722138948671
kaastuul;NOUN;O;1;no;1;7442;932062935;135.22739653993892
nakk;NOUN;O;1;no;101;7442;932062935;122.13744897155202
tuuleke;NOUN;O;1;no;676;7442;932062935;78.46438641281429
aitäh;INTJ;O;6;yes;86411;7442;932062935;8.61423551098398
leigar;NOUN;O;1;no;245;7442;932062935;107.1953484865822
vikerraadio;NOUN;O;1;no;3596;7442;932062935;27.865264533467503
40;NUM;O;2;no;1;7442;932062935;269.4558648189455
otse;ADV;O;2;no;171771;7442;932062935;1.455789352013721
helgima;VERB;O;2;no;1;7442;932062935;269.4558648189455
Põllo;PROPN;O;1;no;554;7442;932062935;84.90600804061118
rahvarõivas;NOUN;O;3;no;3884;7442;932062935;78.20971065734065
helk;NOUN;O;1;no;1896;7442;932062935;44.615581197440456
hästi;ADV;O;3;no;574210;7442;932062935;0.6549040887946003
rahvarõigas;NOUN;O;1;no;1;7442;932062935;135.22739653993892
muuseum;NOUN;O;8;no;106013;7442;932062935;9.377533698103052
peavarahoidja;NOUN;O;1;no;589;7442;932062935;82.95230171259433
ülikool;NOUN;O;1;no;193589;7442;932062935;0.6486478615949491
rahvariie;NOUN;O;12;no;5110;7442;932062935;248.89766657330776
diplomitöö;NOUN;O;1;no;2108;7442;932062935;41.50429586681049
teema;NOUN;O;2;no;630317;7442;932062935;0.39828855968823396
mõistma;VERB;O;1;no;264853;7442;932062935;0.4747282263142891
tänane;ADJ;O;5;no;180017;7442;932062935;3.4658930840946347
õppima;VERB;O;2;no;353366;7442;932062935;0.7096264597050711
teadmine;NOUN;O;2;no;213932;7442;932062935;1.1701318342704294
paar;NUM;O;3;no;440117;7442;932062935;0.8540158460996522
sõna;NOUN;O;7;no;862366;7442;932062935;1.016609860054591
terminoloogia;NOUN;O;1;no;4305;7442;932062935;24.09283086225968
harjuma;VERB;O;2;no;67303;7442;932062935;3.6846053812601873
miks;ADV;O;7;yes;580050;7442;932062935;1.5106100152423114
pärast;ADV;O;3;yes;1109488;7442;932062935;0.33920756768237653
arutlus;NOUN;O;1;no;13117;7442;932062935;8.98107383330362
parem;ADJ;O;4;no;620182;7442;932062935;0.8080745988187067
vahest;ADV;O;1;no;48283;7442;932062935;2.563761254854205
kohapeal;ADV;O;1;no;135759;7442;932062935;0.9230718438992894
kasutus;NOUN;O;3;no;174344;7442;932062935;2.14896935923062
nägema;VERB;O;8;no;1467770;7442;932062935;0.6828348354836473
keelatu;NOUN;O;1;no;2433;7442;932062935;37.495783569338876
arvama;VERB;O;19;no;778296;7442;932062935;3.055024246502141
murre;NOUN;O;1;no;8870;7442;932062935;12.872358843711533
kohapealne;ADJ;O;1;no;10808;7442;932062935;10.74744421785029
tähtis;ADJ;O;2;no;159720;7442;932062935;1.5649925403239486
raadiokuulaja;NOUN;O;1;no;841;7442;932062935;71.16254534301923
ülevaade;NOUN;O;1;no;141419;7442;932062935;0.8863697179808084
algharidus;NOUN;O;1;no;1381;7442;932062935;54.54917356494853
laulupidu;NOUN;O;1;no;20606;7442;932062935;5.858264593652246
ajal;ADP;O;3;no;317252;7442;932062935;1.1837892984943093
kõige;ADV;O;11;yes;1010725;7442;932062935;1.3627263701772665
tähelepanuväärsem;ADJ;O;1;no;1484;7442;932062935;52.223669209992764
detail;NOUN;O;2;no;79254;7442;932062935;3.1354486163603354
all;ADP;O;3;yes;466968;7442;932062935;0.8050071339832632
kandma;VERB;O;9;no;395681;7442;932062935;2.8443958243416807
tervikkomplekt;NOUN;O;3;no;31;7442;932062935;391.1093189915909
kindlalt;ADV;O;2;no;71176;7442;932062935;3.48670134583374
riie;NOUN;O;10;no;126195;7442;932062935;9.859176478461467
nahk;NOUN;O;1;no;296035;7442;932062935;0.42488102977124276
Möövas;PROPN;O;1;no;1;7442;932062935;135.22739653993892
kaunistus;NOUN;O;1;no;13085;7442;932062935;9.001577013177922
kett;NOUN;O;1;no;27332;7442;932062935;4.464173172771923
litr;NOUN;O;1;no;14;7442;932062935;133.36921555643048
nuga;NOUN;O;5;no;29840;7442;932062935;20.380502507243467
nõelakoda;NOUN;O;3;no;90;7442;932062935;368.53199128475666
kuigi;SCONJ;O;3;yes;498107;7442;932062935;0.7547763624727576
tõepoolest;ADV;O;1;no;73132;7442;932062935;1.7036018077849495
Põhja-Eesti;PROPN;O;1;no;12988;7442;932062935;9.064303236066099
pisut;ADV;O;1;yes;140008;7442;932062935;0.895243473576105
rõivas;NOUN;O;2;no;23914;7442;932062935;10.119079257694416
juurde;ADP;O;4;yes;555179;7442;932062935;0.9025292440289423
rõhk;NOUN;O;2;no;41560;7442;932062935;5.916852765315817
taastama;VERB;O;1;no;75642;7442;932062935;1.647759915979235
selline;ADJ;O;5;yes;1661084;7442;932062935;0.3773429871022544
18.;ADJ;O;1;no;1;7442;932062935;135.22739653993892
rõivakomplekt;NOUN;O;2;no;340;7442;932062935;197.64688771544823
üldiselt;ADV;O;2;no;129368;7442;932062935;1.929540741713599
põhiline;ADJ;O;1;no;53634;7442;932062935;2.3123469922736923
leidma;VERB;O;6;no;1279610;7442;932062935;0.5875587660496685
seelikutriip;NOUN;O;1;no;92;7442;932062935;123.2108566725582
põll;NOUN;O;1;no;5510;7442;932062935;19.58622149163531
pits;NOUN;O;2;no;10415;7442;932062935;22.157212092780952
Pühalepapõll;PROPN;O;1;no;1;7442;932062935;135.22739653993892
ainulaadne;ADJ;O;1;no;38716;7442;932062935;3.182391828695887
edasi;ADV;O;5;yes;598918;7442;932062935;1.0455114445287297
väiksem;ADJ;O;4;no;223864;7442;932062935;2.23271925083485
funktsionaalne;ADJ;O;1;no;16324;7442;932062935;7.3119617135868
ülesanne;NOUN;O;1;no;212366;7442;932062935;0.5915462605322148
puhtilu;NOUN;O;1;no;1;7442;932062935;135.22739653993892
kaugele;ADV;O;3;no;47940;7442;932062935;7.707120715465923
naine;NOUN;O;14;no;822988;7442;932062935;2.1292630946588584
tähendus;NOUN;O;2;no;87307;7442;932062935;2.8492968048191174
loomulikult;ADV;O;7;no;169880;7442;932062935;5.138028941666267
tähelepanu;NOUN;O;1;no;235493;7442;932062935;0.5336814546715529
mälestus;NOUN;O;1;no;65470;7442;932062935;1.9001769814211311
targu;NOUN;O;1;no;3584;7442;932062935;27.939307605766185
raske;ADJ;O;2;no;359916;7442;932062935;0.6967455444709343
töö;NOUN;O;8;no;1225560;7442;932062935;0.8176823656883816
vöö;NOUN;O;1;no;18646;7442;932062935;6.444747466941589
hoidma;VERB;O;3;no;581451;7442;932062935;0.646761406067766
vöökoht;NOUN;O;1;no;3369;7442;932062935;29.335927749674802
kindel;ADJ;O;3;no;379090;7442;932062935;0.9911605809011099
tugev;ADJ;O;1;no;251196;7442;932062935;0.5004427910132837
venitama;VERB;O;1;no;14851;7442;932062935;7.994371689931062
katkestama;VERB;O;1;no;29878;7442;932062935;4.09527470859625
tõesti;ADV;O;11;yes;299939;7442;932062935;4.582068291278119
funktsioon;NOUN;O;1;no;95413;7442;932062935;1.3096225967810073
praktilisus;NOUN;O;1;no;3432;7442;932062935;28.912431692043015
väikene;ADJ;O;2;no;8132;7442;932062935;27.73803336140765
praktiline;ADJ;O;7;no;93761;7442;932062935;9.26823249500531
väärtus;NOUN;O;1;no;204465;7442;932062935;0.6143012451346193
kah;ADV;O;1;yes;106402;7442;932062935;1.1755417437647402
vaid;CCONJ;O;4;yes;1233871;7442;932062935;0.40646683855308624
suur;ADJ;O;5;no;1616990;7442;932062935;0.3876268951188764
Hiiu;PROPN;O;6;no;18823;7442;932062935;38.08612085157022
ilma;ADP;O;1;yes;447630;7442;932062935;0.2812892171094016
mees;NOUN;O;8;no;1070078;7442;932062935;0.9363879633123292
kala;NOUN;O;2;no;100653;7442;932062935;2.474963078398653
kombineeritud;ADJ;O;2;no;13428;7442;932062935;17.508229679700115
majandus;NOUN;O;1;no;135278;7442;932062935;0.9263314970214485
ala;NOUN;O;1;no;238521;7442;932062935;0.5269327940992549
kuss;NOUN;O;1;yes;853;7442;932062935;70.68415854366741
suveköök;NOUN;O;1;no;400;7442;932062935;94.72200463859035
pliit;NOUN;O;1;no;19167;7442;932062935;6.277689259246268
alla;ADP;O;1;yes;632630;7442;932062935;0.19915282004646986
tuli;NOUN;O;2;yes;130774;7442;932062935;1.9089423408321742
lõikama;VERB;O;1;no;102255;7442;932062935;1.2227857632448105
puhastama;VERB;O;1;no;82749;7442;932062935;1.5078163097183928
omama;VERB;O;1;no;112154;7442;932062935;1.1157490873166922
selge;ADJ;O;4;no;277414;7442;932062935;1.8031744079098522
riidik;NOUN;O;1;no;1;7442;932062935;135.22739653993892
ülimoodi;ADV;O;1;no;1;7442;932062935;135.22739653993892
nõelapadi;NOUN;O;1;no;290;7442;932062935;103.24809622670068
kotike;NOUN;O;1;no;4654;7442;932062935;22.587585026548624
katma;VERB;O;1;no;92532;7442;932062935;1.3499912966089833
vask;NOUN;O;1;no;10558;7442;932062935;10.98128637081867
kapslike;ADJ;O;1;no;16;7442;932062935;133.0878645814418
nael;NOUN;O;1;no;23648;7442;932062935;5.133252581233241
paha;ADJ;O;1;no;56755;7442;932062935;2.1872438132295815
kott;NOUN;O;2;no;96988;7442;932062935;2.5675972067932835
sisse;ADP;O;1;yes;547615;7442;932062935;0.23001795111774287
tarvilik;ADJ;O;1;no;6698;7442;932062935;16.536648856352357
arstirohi;NOUN;O;1;no;750;7442;932062935;75.01245576638561
ki-saiaraha;NOUN;O;1;no;1;7442;932062935;135.22739653993892
tarviline;ADJ;O;2;no;519;7442;932062935;173.26559311566214
raha;NOUN;O;1;no;546273;7442;932062935;0.23058206156062575
käepärast;ADJ;O;1;no;8786;7442;932062935;12.983623624574134
eraldi;ADV;O;1;no;186414;7442;932062935;0.6734898483121105
hädapärasem;ADJ;O;1;no;104;7442;932062935;121.78379058407708
riiklik;ADJ;O;1;no;144862;7442;932062935;0.8654376520408633
tänapäev;NOUN;O;3;no;156651;7442;932062935;2.390249825320752
mõiste;NOUN;O;4;no;84314;7442;932062935;5.887738154072406
redi;NOUN;O;1;no;1;7442;932062935;135.22739653993892
rahakott;NOUN;O;1;no;35629;7442;932062935;3.451094179955473
kõrval;ADP;O;2;yes;166126;7442;932062935;1.504981415825181
proovima;VERB;O;4;no;314028;7442;932062935;1.5935559973850977
selg;NOUN;O;3;no;164973;7442;932062935;2.270351983178872
praktilisem;ADJ;O;3;no;2872;7442;932062935;99.0159456060347
tagasi;ADP;O;5;yes;880780;7442;932062935;0.7112867478666388
kandis;ADP;O;3;no;2224;7442;932062935;119.34581040092371
kastma;VERB;O;1;no;17783;7442;932062935;6.741931456292176
tavapäev;NOUN;O;1;no;255;7442;932062935;106.292318450634
vaid;ADV;O;3;yes;1233871;7442;932062935;0.3050388357140966
seelik;NOUN;O;2;no;17556;7442;932062935;13.599006070287835
valgem;ADJ;O;1;no;3753;7442;932062935;26.931478457922626
poole;ADP;O;2;yes;344142;7442;932062935;0.728595125181249
peaaegu;ADV;O;1;yes;177844;7442;932062935;0.705774975891709
