lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
napp;NOUN;O;1;no;17830;451;932062935;110.20059268318394
võimalus;NOUN;O;1;no;896364;451;932062935;2.304245544812976
ju;ADV;O;4;yes;845501;451;932062935;9.76753625869962
teadusuuring;NOUN;O;1;no;15752;451;932062935;123.92607624721822
kõige;ADV;O;1;yes;1010725;451;932062935;2.04376614482159
olulisem;ADJ;O;1;no;100609;451;932062935;20.362111599321494
liikumapanev;ADJ;O;1;no;1206;451;932062935;967.0390995278151
jõud;NOUN;O;1;no;199755;451;932062935;10.302559742308173
ikkagi;ADV;O;1;yes;271404;451;932062935;7.592055319862949
loov;ADJ;O;1;no;16526;451;932062935;118.4318365155554
mõistus;NOUN;O;1;no;58898;451;932062935;34.55771821003179
mis;PRON;O;1;yes;9028438;451;932062935;0.22898501678245828
vormima;VERB;O;1;no;10545;451;932062935;180.14978806911958
haridus;NOUN;O;1;no;122846;451;932062935;16.704013670677316
rada;NOUN;O;1;no;153168;451;932062935;13.41719410113619
rääkima;VERB;O;1;no;1111753;451;932062935;1.8581991654874768
elukestev;ADJ;O;1;no;8030;451;932062935;230.70474626121307
õpe;NOUN;O;1;no;50422;451;932062935;40.26147761693546
siis;ADV;O;4;yes;4824773;451;932062935;1.713234755327431
mõttekäik;NOUN;O;1;no;6251;451;932062935;287.84245301843475
päris;ADV;O;1;yes;459040;451;932062935;4.4950348553850645
loomulik;ADJ;O;1;no;74844;451;932062935;27.285535501755444
ei;AUX;O;4;yes;10355923;451;932062935;0.7982698978155698
saama;AUX;O;1;yes;7285093;451;932062935;0.28377482063770426
avastama;VERB;O;1;no;158103;451;932062935;13.000846588410838
mitte;ADV;O;1;yes;1397004;451;932062935;1.4790307727345142
miski;PRON;O;1;yes;1421694;451;932062935;1.453361856123021
uus;ADJ;O;2;no;1922794;451;932062935;2.1490839717323547
teadmine;NOUN;O;2;no;213932;451;932062935;19.241229972962373
teadmatus;NOUN;O;1;no;15413;451;932062935;126.49632880695894
piir;NOUN;O;1;no;207848;451;932062935;9.903198736173891
ise;ADV;O;1;yes;3509459;451;932062935;0.5889914879362493
pidevalt;ADV;O;1;no;152216;451;932062935;13.500598151696742
õppima;VERB;O;1;no;353366;451;932062935;5.835737396553366
riik;NOUN;O;2;no;937782;451;932062935;4.404162045821685
teaduspreemia;NOUN;O;2;no;1067;451;932062935;2068.0933928963045
komisjon;NOUN;O;1;no;276161;451;932062935;7.461718577491812
mõtlema;VERB;O;1;no;868014;451;932062935;2.3794232387826124
nagu;SCONJ;O;3;yes;1699877;451;932062935;3.6458573601542317
tervik;NOUN;O;1;no;60873;451;932062935;33.453415581352445
ütlema;VERB;O;1;no;1762423;451;932062935;1.1725321229150614
teadmistepõhine;ADJ;O;1;no;1439;451;932062935;872.0099432519692
siht;NOUN;O;1;no;32076;451;932062935;62.638951563674894
seadma;VERB;O;2;no;163368;451;932062935;25.16279527837416
arvama;VERB;O;1;no;778296;451;932062935;2.6533829487717866
koos;ADP;O;1;yes;875375;451;932062935;2.3594360274482473
muutus;NOUN;O;1;no;146302;451;932062935;14.042881206837205
algav;ADJ;O;1;no;28429;451;932062935;70.41946880375085
pidama;AUX;O;2;yes;3575612;451;932062935;1.1559339896583656
muutuma;VERB;O;1;no;460296;451;932062935;4.482794134943127
mitu;DET;O;1;yes;814408;451;932062935;2.5358627024329463
tava;NOUN;O;2;no;51197;451;932062935;79.3079448409117
kokku;ADV;O;1;yes;901761;451;932062935;2.290468975881648
leppima;VERB;O;1;no;119297;451;932062935;17.197093655416815
võtmevaldkond;NOUN;O;1;no;293;451;932062935;1687.7422345621758
arendus;NOUN;O;1;no;27911;451;932062935;71.68415019083331
meel;NOUN;O;1;no;390199;451;932062935;5.2861832038633025
põhimõte;NOUN;O;1;no;129840;451;932062935;15.810643412606325
kuid;CCONJ;O;3;yes;1732128;451;932062935;3.5780105796316897
alati;ADV;O;1;yes;548446;451;932062935;3.763511131751953
särav;ADJ;O;1;no;31982;451;932062935;62.81784353026721
rahvusvaheline;ADJ;O;1;no;268321;451;932062935;7.678985831612737
võrdlus;NOUN;O;1;no;44065;451;932062935;45.9494535984029
otsustama;VERB;O;1;no;383510;451;932062935;5.3781587779737245
väljapaistev;ADJ;O;1;no;5219;451;932062935;336.135474022133
teadlaskollektiiv;NOUN;O;1;no;1;451;932062935;2215.9174669136305
keeruline;ADJ;O;1;no;172672;451;932062935;11.909804531304863
uuring;NOUN;O;2;no;211805;451;932062935;19.433608750726147
õnnestumine;NOUN;O;1;no;13558;451;932062935;142.69023293211788
ebaõnnestumine;NOUN;O;1;no;9671;451;932062935;194.9993570792851
Ki;NOUN;O;1;no;395;451;932062935;1558.0198955644837
teinekord;ADV;O;2;no;30391;451;932062935;131.98737481186225
kunagi;ADV;O;1;yes;447201;451;932062935;4.613786900378948
lai;ADJ;O;1;no;107827;451;932062935;19.01074172211189
publik;NOUN;O;2;no;79871;451;932062935;51.16450661261552
tähelepanu;NOUN;O;1;no;235493;451;932062935;8.745225356943807
keskpunkt;NOUN;O;1;no;8936;451;932062935;209.52343626253915
vajama;VERB;O;1;no;311350;451;932062935;6.620906868501623
aru;NOUN;O;2;no;417387;451;932062935;9.883003702606281
saama;VERB;O;2;yes;7285093;451;932062935;0.5674217165253632
ettevalmistus;NOUN;O;1;no;47278;451;932062935;42.8871137999521
süvenemine;NOUN;O;1;no;6141;451;932062935;292.3189676660494
õppimine;NOUN;O;1;no;80480;451;932062935;25.396610537273542
iseärasus;NOUN;O;1;no;7781;451;932062935;237.29777585913854
ometi;ADV;O;2;yes;104462;451;932062935;39.22658196038161
mõjutama;VERB;O;1;no;192266;451;932062935;10.701921251103965
minevik;NOUN;O;1;no;55211;451;932062935;36.82717592002353
praegu;ADV;O;1;yes;542400;451;932062935;3.805390103848055
veel;ADV;O;3;yes;1875606;451;932062935;3.3044398953571243
ruttama;VERB;O;1;no;6418;451;932062935;281.30241518757794
õnnestuma;VERB;O;2;no;177653;451;932062935;23.15002598712383
teoreem;NOUN;O;1;no;1214;451;932062935;963.4342132637398
tõestus;NOUN;O;1;no;14379;451;932062935;135.03898874779182
ega;CCONJ;O;1;yes;707621;451;932062935;2.9180460343107297
eksperiment;NOUN;O;1;no;17314;451;932062935;113.31707353864816
peale;ADP;O;1;yes;1209468;451;932062935;1.7081876634925701
võtma;VERB;O;1;no;2139597;451;932062935;0.9659249627572016
veidi;ADV;O;1;no;286030;451;932062935;7.205100333644204
umbusklikult;ADV;O;1;no;546;451;932062935;1398.8514334785057
vastu;ADV;O;1;yes;1054024;451;932062935;1.9598830018038296
tegemine;NOUN;O;3;no;590180;451;932062935;10.490239717879785
üsna;ADV;O;1;yes;309067;451;932062935;6.669666791314547
ruttu;ADV;O;1;no;33310;451;932062935;60.38159731558818
kujutama;VERB;O;1;no;141206;451;932062935;14.54635312106167
enam;ADV;O;1;yes;916792;451;932062935;2.252954388908335
teisiti;ADV;O;1;no;53186;451;932062935;38.20518221207463
jätma;VERB;O;1;no;517566;451;932062935;3.987653191397544
aga;ADV;O;1;yes;4543343;451;932062935;0.45498796326400365
kus;ADV;O;1;yes;1607926;451;932062935;1.2851291876079756
sünnipäev;NOUN;O;1;no;100244;451;932062935;20.43556939673082
pidama;VERB;O;1;yes;3575612;451;932062935;0.5780972970033764
andma;VERB;O;1;no;1683851;451;932062935;1.227214649104035
üle;ADV;O;1;yes;1447134;451;932062935;1.4278288182553769
preemia;NOUN;O;2;no;35257;451;932062935;114.24028456561624
väärtustama;VERB;O;2;no;24604;451;932062935;161.89844371784304
tihti;ADV;O;1;no;167348;451;932062935;12.286603768355059
kollektiivne;ADJ;O;1;no;14947;451;932062935;130.20859378539882
töö;NOUN;O;1;no;1225560;451;932062935;1.6857756506376782
nägema;VERB;O;1;no;1467770;451;932062935;1.4077671078260767
tahtma;VERB;O;1;no;1254286;451;932062935;1.6471962254603607
just;ADV;O;1;yes;809252;451;932062935;2.5520008970629156
teadusrühm;NOUN;O;1;no;263;451;932062935;1730.1101011857565
vaid;CCONJ;O;1;yes;1233871;451;932062935;1.674429321937174
töörühm;NOUN;O;1;no;20955;451;932062935;94.4663275075559
juht;NOUN;O;1;no;823361;451;932062935;2.5083196115156903
sest;SCONJ;O;1;yes;1380142;451;932062935;1.4970887593111712
ilma;ADP;O;1;yes;447630;451;932062935;4.609374323516536
premeeritav;ADJ;O;1;no;23;451;932062935;2164.873517362704
teadustulemus;NOUN;O;1;no;855;451;932062935;1156.976855656288
iseloomustama;VERB;O;1;no;47365;451;932062935;42.80985902142411
üks;PRON;O;1;yes;3226979;451;932062935;0.6405351371472505
poolt;ADV;O;2;yes;608317;451;932062935;6.785810761761439
süvauuring;NOUN;O;1;no;176;451;932062935;1865.950380694033
laane;NOUN;O;1;no;11;451;932062935;2192.42044052574
sisu;NOUN;O;1;no;195421;451;932062935;10.529962835775294
tungimine;NOUN;O;1;no;2311;451;932062935;637.5425012824172
kas;ADV;O;2;yes;1985401;451;932062935;2.0813472448314587
aine;NOUN;O;2;no;127854;451;932062935;32.10167896773119
struktuur;NOUN;O;1;no;59722;451;932062935;34.088243315405485
üldistatud;ADJ;O;1;no;877;451;932062935;1142.9068692937415
abstraktne;ADJ;O;1;no;8921;451;932062935;209.84240829840977
omadus;NOUN;O;1;no;109252;451;932062935;18.764877608623983
kaudu;ADP;O;1;yes;273892;451;932062935;7.523323952477966
elutu;ADJ;O;1;no;3945;451;932062935;423.9417212679864
tajumehhanism;NOUN;O;1;no;34;451;932062935;2140.2233544921146
teine;PRON;O;1;yes;2482902;451;932062935;0.8324189148743084
juba;ADV;O;1;yes;1850492;451;932062935;1.1167568234575693
käegakatsutav;ADJ;O;1;no;2995;451;932062935;526.4979170485836
rakendus;NOUN;O;1;no;93116;451;932062935;21.98440234569407
ravim;NOUN;O;1;no;74050;451;932062935;27.57446747215448
joogivesi;NOUN;O;1;no;10139;451;932062935;186.75627331678587
põllumajandus;NOUN;O;1;no;34939;451;932062935;57.63950901434857
maastike;NOUN;O;1;no;1;451;932062935;2215.9174669136305
näol;ADP;O;1;no;51198;451;932062935;39.662151529995995
lisa;NOUN;O;1;no;915167;451;932062935;2.2569507371528656
seletus;NOUN;O;1;no;19785;451;932062935;99.8013310034962
kuidas;ADV;O;1;yes;1317035;451;932062935;1.5687724781162968
inimene;NOUN;O;1;no;2519709;451;932062935;0.8202637359992555
kõigest;ADV;O;1;yes;47439;451;932062935;42.744366775123
