lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
möödas;ADV;O;1;no;29396;17950;932062935;1.7428602264328672
paik;NOUN;O;3;no;189335;17950;932062935;0.8236244130495073
saabunud;ADJ;O;1;no;31328;17950;932062935;1.6384833080042578
jahedam;ADJ;O;1;no;8823;17950;932062935;5.418476024846306
õhulaine;NOUN;O;1;no;68;17950;932062935;52.8542482520506
šokk;NOUN;O;1;no;12121;17950;932062935;4.049438426626597
tabama;VERB;O;2;no;97857;17950;932062935;1.0606749696803235
puhkus;NOUN;O;5;no;85096;17950;932062935;3.028774710732381
naasv;ADJ;O;1;no;1;17950;932062935;56.649527755771736
aga;CCONJ;O;150;yes;4543343;17950;932062935;1.7141917489427894
ju;ADV;O;79;yes;845501;17950;932062935;4.847456540676351
valima;VERB;O;5;no;477367;17950;932062935;0.5447629770209926
vist;ADV;O;12;yes;352175;17950;932062935;1.7672776016939802
millal;ADV;O;6;yes;125539;17950;932062935;2.470803406551491
puhkama;VERB;O;5;no;62843;17950;932062935;4.08560351710489
mis;PRON;O;192;yes;9028438;17950;932062935;1.1042442872181493
reglementeerima;VERB;O;1;no;1004;17950;932062935;27.301578723815783
suhteliselt;ADV;O;5;no;101296;17950;932062935;2.548807186109886
kitsas;ADJ;O;2;no;46781;17950;932062935;2.1961089875130377
valmis;ADV;O;1;no;313140;17950;932062935;0.16829760068504943
vastu;ADV;O;7;yes;1054024;17950;932062935;0.34542731932865645
võtma;VERB;O;37;no;2139597;17950;932062935;0.8979910757055907
ütlema;VERB;O;93;no;1762423;17950;932062935;2.7390993183857297
kuupäev;NOUN;O;1;no;96234;17950;932062935;0.5439921412635997
paluma;VERB;O;6;no;368602;17950;932062935;0.8456192932475384
nii;ADV;O;63;yes;3430987;17950;932062935;0.9534721652741756
ebaloomulik;ADJ;O;1;no;3178;17950;932062935;12.860526826498422
nüüd;ADV;O;32;yes;1119277;17950;932062935;1.4841412128485234
kõik;PRON;O;29;yes;3138760;17950;932062935;0.47991072755148734
365;NUM;O;1;no;1;17950;932062935;56.649527755771736
aasta;NOUN;O;31;no;4045959;17950;932062935;0.3979901856910854
loomulikult;ADV;O;33;no;169880;17950;932062935;10.03719479495919
periood;NOUN;O;7;no;129071;17950;932062935;2.8030927626016893
inimlikkus;NOUN;O;2;no;6166;17950;932062935;14.762208688887695
tulenevalt;ADV;O;1;no;40921;17950;932062935;1.262932051502537
ikkagi;ADV;O;41;yes;271404;17950;932062935;7.820771217909133
sisse;ADV;O;11;yes;547615;17950;932062935;1.0429600854386494
kirjutama;VERB;O;7;no;789966;17950;932062935;0.46075551566890044
kodeerima;VERB;O;1;no;5171;17950;932062935;8.660827390626334
asi;NOUN;O;99;no;1422865;17950;932062935;3.6111591005487242
võimalik;ADJ;O;12;no;939996;17950;932062935;0.6632156356123914
kohtuma;VERB;O;6;no;156435;17950;932062935;1.9857086184486847
arutama;VERB;O;1;no;115498;17950;932062935;0.45398562279978677
kui;SCONJ;O;143;yes;8878634;17950;932062935;0.8363336882997255
ilmselge;ADJ;O;1;no;12709;17950;932062935;3.874886794821781
saama;VERB;O;90;yes;7285093;17950;932062935;0.6415333567322222
nihutama;VERB;O;1;no;9834;17950;932062935;4.90964756135009
rõhutama;VERB;O;1;no;149331;17950;932062935;0.35176691864073867
üldse;ADV;O;14;no;442326;17950;932062935;1.6421342048549257
lõppkokkuvõte;NOUN;O;4;no;12479;17950;932062935;15.55686605475298
ega;CCONJ;O;9;yes;707621;17950;932062935;0.6608702900638448
kohtunik;NOUN;O;6;no;61964;17950;932062935;4.968278117072671
tahtma;VERB;O;32;no;1254286;17950;932062935;1.3245096500769142
ise;ADV;O;14;yes;3509459;17950;932062935;0.20735274608257478
siin;ADV;O;30;yes;842300;17950;932062935;1.848479774932469
Eesti;PROPN;O;51;no;2594139;17950;932062935;1.0208326074108498
vabariik;NOUN;O;13;no;124117;17950;932062935;5.405588008088471
suvi;NOUN;O;5;no;261885;17950;932062935;0.9914105976264691
noh;INTJ;O;57;yes;115252;17950;932062935;25.482722457758637
sisuliselt;ADV;O;2;no;66198;17950;932062935;1.5608965901728256
juulikuu;NOUN;O;2;no;8436;17950;932062935;11.185139026110596
keegi;PRON;O;29;yes;909915;17950;932062935;1.65425345650842
saladus;NOUN;O;2;no;46800;17950;932062935;2.1952348147202216
palju;ADV;O;32;yes;2032422;17950;932062935;0.8176384367159795
osa;NOUN;O;4;no;998668;17950;932062935;0.20871758362946805
primaarne;ADJ;O;1;no;3236;17950;932062935;12.681568262875652
kuid;CCONJ;O;3;yes;1732128;17950;932062935;0.09042306229542982
pigem;ADV;O;21;yes;327626;17950;932062935;3.321689319897655
küsimus;NOUN;O;27;no;622168;17950;932062935;2.2515177934732225
suvine;ADJ;O;1;no;46247;17950;932062935;1.1203608411423474
õigus;NOUN;O;32;no;382673;17950;932062935;4.334010673863212
seisma;VERB;O;19;no;266132;17950;932062935;3.697677532373465
praktika;NOUN;O;5;no;82366;17950;932062935;3.1280393835105653
juures;ADP;O;7;yes;402814;17950;932062935;0.9025738658108419
välja;ADV;O;33;yes;1817185;17950;932062935;0.9429942570583081
kujunema;VERB;O;5;no;109268;17950;932062935;2.364423526550155
vähemalt;ADV;O;7;yes;456892;17950;932062935;0.7959621923168506
sügis;NOUN;O;3;no;134065;17950;932062935;1.1608296849239377
meeletu;ADJ;O;1;no;21469;17950;932062935;2.359601184441043
laviin;NOUN;O;1;no;2895;17950;932062935;13.811524799020413
agi;NOUN;O;1;no;272;17950;932062935;43.89934537281005
avaldus;NOUN;O;1;no;95145;17950;932062935;0.5501581024591127
kaebus;NOUN;O;2;no;40973;17950;932062935;2.5004875066256402
materjal;NOUN;O;2;no;261961;17950;932062935;0.3985768401931404
pool;NUM;O;1;yes;616839;17950;932062935;0.08556175225016303
pärast;ADP;O;17;yes;1109488;17950;932062935;0.7957941245091863
saama;AUX;O;53;yes;7285093;17950;932062935;0.37784445691732726
käima;VERB;O;51;no;1068258;17950;932062935;2.4777008797858913
kevad;NOUN;O;4;no;161236;17950;932062935;1.286530195623548
päike;NOUN;O;2;no;115392;17950;932062935;0.9007859912173096
hakkama;VERB;O;51;yes;1534193;17950;932062935;1.7256790495801777
paistma;VERB;O;2;no;174559;17950;932062935;0.597085028609914
rahunema;VERB;O;1;no;12021;17950;932062935;4.080700827241395
leebe;ADJ;O;3;no;8109;17950;932062935;17.33298387138072
rahul;ADV;O;1;no;111943;17950;932062935;0.46828389955895566
käiv;ADJ;O;2;no;17780;17950;932062935;5.59976132494387
rand;NOUN;O;1;no;101812;17950;932062935;0.514458676484345
jooma;VERB;O;1;no;108889;17950;932062935;0.4813063470843408
õlu;NOUN;O;1;no;52586;17950;932062935;0.9876585910510653
äkkkogu;NOUN;O;1;no;1;17950;932062935;56.649527755771736
täpselt;ADV;O;35;no;264891;17950;932062935;6.840358215458435
selline;ADJ;O;15;yes;1661084;17950;932062935;0.4691980756463742
kampaania;NOUN;O;1;no;80905;17950;932062935;0.6458879722522185
jõulud;NOUN;O;1;no;44279;17950;932062935;1.1691292175580508
iga;DET;O;26;yes;1374684;17950;932062935;0.9821020584993776
miks;ADV;O;57;yes;580050;17950;932062935;5.096002817764458
tegelikult;ADV;O;69;no;475760;17950;932062935;7.518044978789614
küsima;VERB;O;13;no;448244;17950;932062935;1.5048970121142782
kohtujutt;NOUN;O;1;no;1;17950;932062935;56.649527755771736
juba;ADV;O;30;yes;1850492;17950;932062935;0.8418910854161527
vahetevahel;ADV;O;2;no;6897;17950;932062935;13.383860521147882
protsess;NOUN;O;4;no;162815;17950;932062935;1.2741242865191142
üle;ADP;O;5;yes;1447134;17950;932062935;0.1799362806022183
topelttempo;NOUN;O;1;no;1;17950;932062935;56.649527755771736
ajal;ADP;O;7;no;317252;17950;932062935;1.1452825181366604
34;NUM;O;1;no;1;17950;932062935;56.649527755771736
kraad;NOUN;O;3;no;86701;17950;932062935;1.7882360011623508
õu;NOUN;O;2;no;84096;17950;932062935;1.2323353339641583
soe;ADJ;O;3;no;207519;17950;932062935;0.7517764401199456
38;NUM;O;1;no;1;17950;932062935;56.649527755771736
sest;SCONJ;O;33;yes;1380142;17950;932062935;1.241406232308712
veetma;VERB;O;1;no;120701;17950;932062935;0.43456584384799324
terve;ADJ;O;1;no;341956;17950;932062935;0.15415402385758864
Venemaa;PROPN;O;2;no;293403;17950;932062935;0.3559993338492215
Moskva;PROPN;O;5;no;70972;17950;932062935;3.6237120796131226
purskkaev;NOUN;O;1;no;6203;17950;932062935;7.408144134914255
ujuma;VERB;O;1;no;40496;17950;932062935;1.2758881513986564
palavus;NOUN;O;1;no;4168;17950;932062935;10.364102425368275
taluma;VERB;O;1;no;33397;17950;932062935;1.5397325215152815
eks;ADV;O;77;yes;283895;17950;932062935;14.040788198147117
muidugi;ADV;O;15;yes;424562;17950;932062935;1.8327276602719427
raske;ADJ;O;5;no;359916;17950;932062935;0.7220757105124231
harjuma;VERB;O;1;no;67303;17950;932062935;0.7746394941339163
meeldima;VERB;O;19;no;469613;17950;932062935;2.0986657028330904
nägema;VERB;O;24;no;1467770;17950;932062935;0.8491472676375882
küll;ADV;O;23;yes;1080941;17950;932062935;1.1047680850591526
paar;NUM;O;2;no;440117;17950;932062935;0.23757693902814433
juurde;ADP;O;9;yes;555179;17950;932062935;0.8420290467809144
keerama;VERB;O;1;no;124737;17950;932062935;0.42060928441476436
väljastama;VERB;O;1;no;42181;17950;932062935;1.226022254875646
põhjus;NOUN;O;14;no;400878;17950;932062935;1.811525628319194
tänapäev;NOUN;O;2;no;156651;17950;932062935;0.6649387591644269
kuu;NOUN;O;6;no;540164;17950;932062935;0.5775039859558614
järjest;ADV;O;3;no;131504;17950;932062935;1.1832773835130244
kuuluma;VERB;O;7;no;324317;17950;932062935;1.1204049030634002
keskerakond;NOUN;O;1;no;10556;17950;932062935;4.601086791849504
armastama;VERB;O;6;no;135659;17950;932062935;2.2877421583481587
kujutama;VERB;O;4;no;141206;17950;932062935;1.4678271634183317
ette;ADV;O;13;yes;724550;17950;932062935;0.9317442147218185
üks;DET;O;79;yes;3226979;17950;932062935;1.2711154078198978
erakond;NOUN;O;3;no;119286;17950;932062935;1.3035362091736822
kunagi;ADV;O;21;yes;447201;17950;932062935;2.4353655172632283
aga;ADV;O;9;yes;4543343;17950;932062935;0.10304430558062304
teadma;VERB;O;78;no;1482699;17950;932062935;2.7305454008597447
poliitiline;ADJ;O;5;no;137807;17950;932062935;1.8780552204889498
vaade;NOUN;O;3;no;98287;17950;932062935;1.5794202585359565
tagasi;ADV;O;6;yes;880780;17950;932062935;0.35440723368329663
pöörduma;VERB;O;3;no;132658;17950;932062935;1.1730557991333657
elama;VERB;O;22;no;568247;17950;932062935;2.00867072379853
lähedane;ADJ;O;1;no;79620;17950;932062935;0.6561914457338826
sõber;NOUN;O;3;no;328431;17950;932062935;0.4757928731778268
küla;NOUN;O;3;no;269054;17950;932062935;0.5804321761239251
Narva;PROPN;O;1;no;97738;17950;932062935;0.5357002221533481
haigla;NOUN;O;1;no;143381;17950;932062935;0.3662702014575902
kahju;NOUN;O;3;no;145529;17950;932062935;1.069967641174644
alla;ADV;O;2;yes;632630;17950;932062935;0.1653872484850452
Pugatšova;PROPN;O;2;no;384;17950;932062935;79.61859843224647
siia;ADV;O;6;yes;218549;17950;932062935;1.4237453060928975
valatud;ADJ;O;1;no;1;17950;932062935;56.649527755771736
sobima;VERB;O;9;no;496990;17950;932062935;0.9404316520286572
juht;NOUN;O;13;no;823361;17950;932062935;0.8200526553229526
tõepoolest;ADV;O;8;no;73132;17950;932062935;5.621297833656508
Raimo;PROPN;O;4;no;4770;17950;932062935;36.58923307405715
olema;VERB;O;53;yes;44175173;17950;932062935;0.06231839993744813
järjepanu;ADV;O;1;no;2488;17950;932062935;15.455146773246248
kahtlemata;ADV;O;6;no;42482;17950;932062935;7.197785970823375
jõudma;VERB;O;11;no;869599;17950;932062935;0.6571996290367019
võib-olla;ADV;O;33;yes;138681;17950;932062935;12.280182906707198
teema;NOUN;O;36;no;630317;17950;932062935;2.962777442249442
arvama;VERB;O;19;no;778296;17950;932062935;1.2673013616829882
patt;NOUN;O;1;no;24591;17950;932062935;2.070973016396096
külaliskuulaja;NOUN;O;1;no;1;17950;932062935;56.649527755771736
seoses;ADP;O;2;no;189458;17950;932062935;0.5503600593330445
viimane;ADJ;O;4;no;960645;17950;932062935;0.2169707637314561
jooksul;ADP;O;4;yes;563392;17950;932062935;0.36970620860391745
tähelepanu;NOUN;O;4;no;235493;17950;932062935;0.882453438487682
samasooline;ADJ;O;10;no;6362;17950;932062935;71.31651927906533
andmine;NOUN;O;1;no;90146;17950;932062935;0.580354620320454
abielluma;VERB;O;4;no;35809;17950;932062935;5.678499560580483
justiitsministeerium;NOUN;O;3;no;9026;17950;932062935;15.736855556686942
jaoks;ADP;O;37;yes;839645;17950;932062935;2.286733817233267
üllatus;NOUN;O;3;no;83134;17950;932062935;1.8641124915491805
või;ADV;O;6;yes;4113697;17950;932062935;0.07594490982064074
nii-öelda;ADV;O;14;no;15927;17950;932062935;43.174951628668374
samm;NOUN;O;5;no;183965;17950;932062935;1.4092144964056061
tõenäoliselt;ADV;O;6;no;119865;17950;932062935;2.5868603551903577
natukene;ADV;O;16;no;65888;17950;932062935;12.447462836584194
susima;VERB;O;1;no;364;17950;932062935;40.783185142289675
ettenähtud;ADJ;O;1;no;29659;17950;932062935;1.7278763652795037
viitsima;VERB;O;1;no;84658;17950;932062935;0.6175667223694669
arvamus;NOUN;O;4;no;193465;17950;932062935;1.0732369439214098
artikkel;NOUN;O;1;no;448368;17950;932062935;0.11764426269802508
lugema;VERB;O;16;no;754112;17950;932062935;1.1015784256199523
läbi;ADP;O;10;yes;954312;17950;932062935;0.5445594483239827
lill;NOUN;O;1;no;59443;17950;932062935;0.8754868660107401
täiesti;ADV;O;21;yes;326019;17950;932062935;3.3380157838313016
mõttetu;ADJ;O;1;no;42809;17950;932062935;1.2084199854199165
raha;NOUN;O;7;no;546273;17950;932062935;0.6659489641316368
raiskamine;NOUN;O;1;no;9981;17950;932062935;4.843514139796752
mingi;DET;O;53;yes;1065354;17950;932062935;2.5818439147680485
juriidiline;ADJ;O;3;no;38141;17950;932062935;4.010655583699329
analüüs;NOUN;O;1;no;100780;17950;932062935;0.5196785229687402
koostamine;NOUN;O;1;no;80434;17950;932062935;0.6496267943600772
poolt;ADP;O;9;yes;608317;17950;932062935;0.7685882452927751
tulemus;NOUN;O;3;no;581795;17950;932062935;0.2689228079492389
algus;NOUN;O;8;no;553351;17950;932062935;0.7511255247882938
peale;ADV;O;8;yes;1209468;17950;932062935;0.34396574263122165
eesmärk;NOUN;O;5;no;595517;17950;932062935;0.43685142222985945
põhi;NOUN;O;3;no;119247;17950;932062935;1.3039592272178924
laskma;VERB;O;6;no;478673;17950;932062935;0.6515467772956697
IRL;PROPN;O;2;no;22214;17950;932062935;4.527037130573182
autor;NOUN;O;1;no;214976;17950;932062935;0.24481519548474356
oskama;VERB;O;20;no;442667;17950;932062935;2.34320219263086
andma;VERB;O;24;no;1683851;17950;932062935;0.7402403141104344
ühiskond;NOUN;O;23;no;190857;17950;932062935;6.23194468821643
juurde;ADV;O;7;yes;555179;17950;932062935;0.6552839335831445
kindlasti;ADV;O;27;no;602222;17950;932062935;2.325974348884765
vaatevinkel;NOUN;O;4;no;5775;17950;932062935;31.106627707774354
rohkem;ADV;O;26;yes;1093000;17950;932062935;1.234990190788061
vaatama;VERB;O;22;no;1204574;17950;932062935;0.9483928413707706
negatiivne;ADJ;O;4;no;84078;17950;932062935;2.454228388128382
positiivne;ADJ;O;3;no;176508;17950;932062935;0.8831635620524925
võti;NOUN;O;3;no;66093;17950;932062935;2.338059692453656
harima;VERB;O;1;no;10579;17950;932062935;4.591893462196968
täna;ADV;O;6;no;614088;17950;932062935;0.5080893323036388
tolerantne;ADJ;O;3;no;2088;17950;932062935;51.889182909525374
reklaamima;VERB;O;1;no;15978;17950;932062935;3.125805908431076
valitsus;NOUN;O;5;no;313677;17950;932062935;0.8282012571413265
erinev;ADJ;O;13;no;934036;17950;932062935;0.7229805400006805
Euroopa;PROPN;O;16;no;842639;17950;932062935;0.9859753216614519
