lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
mõistev;ADJ;O;1;no;7422;5516;932062935;20.338186397640335
kord;NOUN;O;4;no;1304710;5516;932062935;0.5183884519407432
puu;NOUN;O;2;no;171612;5516;932062935;1.9640253602464333
punaselt;ADV;O;1;no;396;5516;932062935;127.93557042509308
ette;ADV;O;5;yes;724550;5516;932062935;1.1658512831957113
makk;NOUN;O;1;no;15159;5516;932062935;10.559059388182568
niimoodi;ADV;O;11;yes;68305;5516;932062935;26.8591802203103
sõjanupp;NOUN;O;1;no;1;5516;932062935;182.09542226607502
vajutama;VERB;O;1;no;66554;5516;932062935;2.5176530050848536
keerama;VERB;O;1;no;124737;5516;932062935;1.3520152468832307
lõhkuma;VERB;O;1;no;32442;5516;932062935;5.09097407410544
ju;ADV;O;3;yes;845501;5516;932062935;0.5999946880831433
Ikena;PROPN;O;1;no;1;5516;932062935;182.09542226607502
omane;ADJ;O;1;no;37601;5516;932062935;4.409368895388806
põhimõtteliselt;ADV;O;2;no;59727;5516;932062935;5.586649363961142
alles;ADV;O;2;yes;354000;5516;932062935;0.9547768453546478
kodusem;ADJ;O;1;no;1422;5516;932062935;72.17584824241257
eelmine;ADJ;O;1;yes;441685;5516;932062935;0.38386791512960655
Laamalt;PROPN;O;1;no;1;5516;932062935;182.09542226607502
enne;ADV;O;1;yes;841805;5516;932062935;0.20161269347513333
muusikakeskkool;NOUN;O;1;no;2133;5516;932062935;55.43327910480517
ainult;ADV;O;2;yes;947442;5516;932062935;0.35732832498132433
yhte;ADJ;O;1;no;1217;5516;932062935;79.06073218355903
ostma;VERB;O;3;no;512016;5516;932062935;0.9900716627587685
aru;NOUN;O;4;no;417387;5516;932062935;1.6179749568304076
okei;ADV;O;1;no;39468;5516;932062935;4.205599615599913
teinekord;ADV;O;1;no;30391;5516;932062935;5.424325504253192
peaane;ADJ;O;1;no;1;5516;932062935;182.09542226607502
tsikk;NOUN;O;1;no;1119;5516;932062935;82.83826217631315
tulevik;NOUN;O;3;no;229787;5516;932062935;2.2011850044745627
lavakas;NOUN;O;6;no;981;5516;932062935;530.4470656230081
sisse;ADV;O;13;yes;547615;5516;932062935;4.006218886611434
kõigepealt;ADV;O;2;yes;78956;5516;932062935;4.241946830529902
Tartu;PROPN;O;2;no;584074;5516;932062935;0.579277612379121
Rae;PROPN;O;1;no;27;5516;932062935;177.15885261445152
koolitama;VERB;O;1;no;14441;5516;932062935;11.052221009439867
kuskil;ADV;O;5;yes;132573;5516;932062935;6.335371673657355
välismaa;NOUN;O;2;no;72966;5516;932062935;4.585788881399678
nats;ADV;O;2;no;15763;5516;932062935;20.29827121249463
jälle;ADV;O;7;no;307300;5516;932062935;3.8404604477736246
lähim;ADJ;O;1;no;78190;5516;932062935;2.147397108303775
laulmine;NOUN;O;1;no;12363;5516;932062935;12.779667909834403
elama;VERB;O;10;no;568247;5516;932062935;2.9703768729008173
korraga;ADV;O;3;no;108080;5516;932062935;4.658707742112548
eks;ADV;O;7;yes;283895;5516;932062935;4.156041333430737
variant;NOUN;O;2;no;135157;5516;932062935;2.490140706796958
q;NOUN;O;1;no;2313;5516;932062935;52.358457309749625
teine;ADJ;O;1;yes;2482902;5516;932062935;0.06840492756141682
kolmas;ADJ;O;1;no;378836;5516;932062935;0.44739541244343395
ema;NOUN;O;1;no;311624;5516;932062935;0.543603242100546
admine;NOUN;O;1;no;62;5516;932062935;170.92125977883714
nälg;NOUN;O;1;no;20112;5516;932062935;8.073844374750646
muinasjututeadlans;NOUN;O;2;no;1;5516;932062935;363.1919162712176
vaatama;VERB;O;8;no;1204574;5516;932062935;1.1221241553599093
kurvas;ADJ;O;1;no;1;5516;932062935;182.09542226607502
nägu;NOUN;O;1;no;203254;5516;932062935;0.8321159961036901
nominema;VERB;O;1;no;1;5516;932062935;182.09542226607502
nelik;NOUN;O;1;no;4920;5516;932062935;29.033605932956068
kirjandusteadlans;NOUN;O;1;no;1;5516;932062935;182.09542226607502
taoline;ADJ;O;1;yes;62692;5516;932062935;2.670475309368866
meeldiv;ADJ;O;1;no;84943;5516;932062935;1.9785311747398988
muinasjutt;NOUN;O;1;no;23133;5516;932062935;7.060296896316773
kirjandus;NOUN;O;1;no;65262;5516;932062935;2.566793479900001
taoline;VERB;O;1;yes;62692;5516;932062935;2.670475309368866
selgitama;VERB;O;1;no;279045;5516;932062935;0.6068586025173573
eesti;ADJ;O;2;no;457012;5516;932062935;0.7400050416471868
reegel;NOUN;O;1;no;187557;5516;932062935;0.901412986536201
ERKI;PROPN;O;2;no;457;5516;932062935;243.96368719196772
kunstiülikool;NOUN;O;1;no;637;5516;932062935;108.28532454604715
kahjuks;ADV;O;2;no;202151;5516;932062935;1.6686813290420033
vaimustama;VERB;O;1;no;3762;5516;932062935;36.19603987044718
joonistamisoskus;NOUN;O;1;no;207;5516;932062935;149.16339029998224
tõesti;ADV;O;6;yes;299939;5516;932062935;3.372802323771901
mitte;ADV;O;5;yes;1397004;5516;932062935;0.605037824285365
enam;ADV;O;1;yes;916792;5516;932062935;0.1851389715185907
üle;ADV;O;1;yes;1447134;5516;932062935;0.11733338243234208
õnn;NOUN;O;1;no;253525;5516;932062935;0.6677216469839166
tagasi;ADV;O;1;yes;880780;5516;932062935;0.19270065171170722
egüptoloog;NOUN;O;1;no;239;5516;932062935;145.08741082275677
seadma;VERB;O;2;no;163368;5516;932062935;2.062573253537729
Egiptus;PROPN;O;1;no;24133;5516;932062935;6.778618094447178
arheoloog;NOUN;O;1;no;6704;5516;932062935;22.250535465191046
täht;NOUN;O;1;no;77823;5516;932062935;2.157404017185277
planeet;NOUN;O;1;no;47641;5516;932062935;3.497957075035921
mägi;NOUN;O;1;no;86080;5516;932062935;1.95267740378219
milline;ADJ;O;1;yes;639709;5516;932062935;0.26521323558506765
raha;NOUN;O;24;no;546273;5516;932062935;7.412793789461685
keskne;ADJ;O;2;no;33868;5516;932062935;9.737939727214364
ahe;NOUN;O;1;no;129;5516;932062935;160.12856876359393
kuskile;ADV;O;5;no;35991;5516;932062935;22.90720559930821
rahatäht;NOUN;O;1;no;3639;5516;932062935;37.17001746983129
ülikool;NOUN;O;2;no;193589;5516;932062935;1.7421296709525746
määr;NOUN;O;2;no;112695;5516;932062935;2.9823961529143137
materjal;NOUN;O;1;no;261961;5516;932062935;0.6462950648175052
uurima;VERB;O;1;no;275215;5516;932062935;0.6152753802405685
teatmeteos;NOUN;O;1;no;1566;5516;932062935;68.01529567934936
teadmik;NOUN;O;1;no;10;5516;932062935;180.35577331109872
tüütum;ADJ;O;1;no;1326;5516;932062935;75.24435502487371
maailm;NOUN;O;2;no;664447;5516;932062935;0.5093050476663428
miks;ADV;O;3;yes;580050;5516;932062935;0.8741325661817609
laskma;VERB;O;2;no;478673;5516;932062935;0.7065832735177454
korralik;ADJ;O;3;no;178135;5516;932062935;2.8361181182900874
ilusti;ADV;O;1;no;62789;5516;932062935;2.666410152683187
õnnelikult;ADV;O;1;no;7938;5516;932062935;19.15504888688237
elama;NOUN;O;1;no;568247;5516;932062935;0.2985114882362627
kõht;NOUN;O;2;no;75721;5516;932062935;4.420970309453383
tühi;ADJ;O;2;no;130101;5516;932062935;2.5862244823842757
sööma;VERB;O;2;no;314593;5516;932062935;1.074022178181478
paha;ADJ;O;1;no;56755;5516;932062935;2.9453135678114464
juhus;NOUN;O;1;no;28768;5516;932062935;5.720745088032195
käijelduma;VERB;O;1;no;1;5516;932062935;182.09542226607502
sümboolne;ADJ;O;2;no;13109;5516;932062935;24.134990130951692
ent;CCONJ;O;1;yes;212537;5516;932062935;0.795930271176502
sümboolselt;ADV;O;1;no;2180;5516;932062935;54.59609676873334
millegipärast;ADV;O;1;no;27219;5516;932062935;6.035526599544662
rahaliselt;ADV;O;1;no;11429;5516;932062935;13.74529763686931
paratamatus;ADJ;O;1;no;6803;5516;932062935;21.965753941166646
lubama;VERB;O;1;no;305810;5516;932062935;0.5539067173374662
paratamatult;ADV;O;1;no;22931;5516;932062935;7.120062064641591
vanasti;ADV;O;1;no;26405;5516;932062935;6.215243003743273
viima;VERB;O;1;no;561985;5516;932062935;0.30183218867761946
10;NUM;O;1;no;1;5516;932062935;182.09542226607502
muna;NOUN;O;1;no;69086;5516;932062935;2.426609392313208
hahaa;NOUN;O;2;yes;1908;5516;932062935;119.32162178099641
kinkima;VERB;O;1;no;60360;5516;932062935;2.7720797932651324
pluus;NOUN;O;1;no;16219;5516;932062935;9.906469925133438
õnnelik;ADJ;O;2;no;99103;5516;932062935;3.3876213541695073
rõõmus;ADJ;O;1;no;51893;5516;932062935;3.216399180796325
iga;PRON;O;2;yes;1374684;5516;932062935;0.2463484721465551
dzhungel;NOUN;O;1;no;153;5516;932062935;156.5867597805728
kauane;NOUN;O;1;no;924;5516;932062935;91.54134051475378
element;NOUN;O;1;no;73584;5516;932062935;2.280132396391593
kaks;NUM;O;6;no;1334057;5516;932062935;0.7601400254110537
riiderull;NOUN;O;1;no;32;5516;932062935;176.24003888257388
kuhugi;ADV;O;2;yes;62057;5516;932062935;5.379996138599433
õppimine;NOUN;O;4;no;80480;5516;932062935;8.313629987904608
valmis;ADJ;O;1;no;313140;5516;932062935;0.5409793139888789
leidma;VERB;O;4;no;1279610;5516;932062935;0.5285494224549725
uskuma;VERB;O;2;no;337650;5516;932062935;1.0008826587761501
tavaliselt;ADV;O;2;no;193209;5516;932062935;1.7455396104313938
rahe;NOUN;O;1;no;2622;5516;932062935;47.80626912270711
kommertskool;NOUN;O;1;no;277;5516;932062935;140.52741526614435
majanduskool;NOUN;O;1;no;1017;5516;932062935;87.17342375075657
jäääri;NOUN;O;1;no;1;5516;932062935;182.09542226607502
tasuline;ADJ;O;3;no;26907;5516;932062935;18.242544397586595
riigiülikool;NOUN;O;1;no;50;5516;932062935;173.00977676104668
joonealune;ADJ;O;1;no;1439;5516;932062935;71.65836327733253
tegemine;NOUN;O;1;no;590180;5516;932062935;0.2874353270782965
valmis;ADV;O;1;no;313140;5516;932062935;0.5409793139888789
teenima;VERB;O;3;no;173198;5516;932062935;2.916528788992164
või;ADV;O;1;yes;4113697;5516;932062935;0.04129327007388913
esiteks;ADV;O;1;no;63584;5516;932062935;2.633553279914636
maa;NOUN;O;2;no;369601;5516;932062935;0.9145767254344698
rahul;ADV;O;2;no;111943;5516;932062935;3.0022655717981204
teiseks;ADV;O;1;yes;35853;5516;932062935;4.618898965862224
normaalne;ADJ;O;1;no;125424;5516;932062935;1.3446643176675384
kombel;ADP;O;1;no;5756;5516;932062935;25.404439342293408
kõrgharidus;NOUN;O;2;no;23775;5516;932062935;13.715953055846159
terve;ADJ;O;1;no;341956;5516;932062935;0.4955159059644979
perekond;NOUN;O;4;no;118283;5516;932062935;5.677384645282813
alla;ADV;O;1;yes;632630;5516;932062935;0.2681765514218925
tohtima;AUX;O;1;no;277697;5516;932062935;0.6097945683049042
tohutu;ADJ;O;1;no;44960;5516;932062935;3.702306636123511
summa;NOUN;O;2;no;140710;5516;932062935;2.3925160954469447
haridussaade;NOUN;O;1;no;97;5516;932062935;165.1079670357074
lootma;VERB;O;4;no;292518;5516;932062935;2.3064563729315433
ilma;ADV;O;3;yes;447630;5516;932062935;1.1321852281844373
korjama;VERB;O;1;no;54312;5516;932062935;3.075561067069954
päris;ADV;O;2;yes;459040;5516;932062935;0.7367423864874699
tõeliselt;ADV;O;1;no;54108;5516;932062935;3.086960299269656
saane;ADJ;O;1;no;1;5516;932062935;182.09542226607502
elatustase;NOUN;O;1;no;4729;5516;932062935;30.013177931513017
sama;ADV;O;2;yes;1115714;5516;932062935;0.3034810461549291
kõrge;ADJ;O;1;no;220323;5516;932062935;0.7679213614178998
juhtuma;VERB;O;1;no;321293;5516;932062935;0.5272913522059649
eksamikomisjon;NOUN;O;1;no;447;5516;932062935;123.20430405132186
egoistlik;ADJ;O;1;no;2111;5516;932062935;55.83403721147434
kujutama;VERB;O;2;no;141206;5516;932062935;2.3841672551796873
kasutama;VERB;O;3;no;1455497;5516;932062935;0.34869898885120665
töötamine;NOUN;O;1;no;51281;5516;932062935;3.254099254072966
kõne;NOUN;O;1;no;98605;5516;932062935;1.7069670747729533
alla;ADP;O;1;yes;632630;5516;932062935;0.2681765514218925
uuesti;ADV;O;1;no;217699;5516;932062935;0.7771379184126377
niisama;ADV;O;2;yes;87907;5516;932062935;3.8145485124290683
logelema;VERB;O;1;no;938;5516;932062935;90.85602733987577
ajama;VERB;O;1;no;269064;5516;932062935;0.6292924693148296
logel;NOUN;O;1;no;1;5516;932062935;182.09542226607502
maha;ADV;O;1;no;411648;5516;932062935;0.4118145892483812
kulul;ADP;O;2;yes;6373;5516;932062935;46.38986937958484
töötaja;NOUN;O;1;no;297610;5516;932062935;0.5691207713890594
iseseisev;ADJ;O;2;no;44736;5516;932062935;7.42052308736262
oskama;VERB;O;3;no;442667;5516;932062935;1.1448521514423493
arvestama;VERB;O;1;no;351625;5516;932062935;0.48192621000185015
käsitlema;VERB;O;1;no;110781;5516;932062935;1.5209187241469515
juurde;ADP;O;1;yes;555179;5516;932062935;0.3055261807828979
leht;NOUN;O;1;no;283346;5516;932062935;0.5976771031695728
kaastöö;NOUN;O;1;no;12578;5516;932062935;12.576291462675433
vahel;ADV;O;1;yes;555453;5516;932062935;0.3053757199256403
kui;ADV;O;2;yes;8878634;5516;932062935;0.038164130202133426
näitlemine;NOUN;O;1;no;4811;5516;932062935;29.58464691622752
ainuke;ADJ;O;2;no;74469;5516;932062935;4.494378489815603
mõeldav;ADJ;O;1;no;7250;5516;932062935;20.765727482105746
parem;ADJ;O;1;no;620182;5516;932062935;0.27355118695393177
rikas;ADJ;O;1;no;43131;5516;932062935;3.8559845329020206
mees;NOUN;O;1;no;1070078;5516;932062935;0.1586413564444352
tõesuna;NOUN;O;1;no;1;5516;932062935;182.09542226607502
näljas;ADJ;O;1;no;1;5516;932062935;182.09542226607502
vaesus;NOUN;O;1;no;24376;5516;932062935;6.713531951695706
virelema;VERB;O;2;no;1622;5516;932062935;132.68307163476246
ehkki;SCONJ;O;2;yes;78607;5516;932062935;4.260559564817013
julm;ADJ;O;1;no;12871;5516;932062935;12.309332352518778
peaasi;ADV;O;2;no;18178;5516;932062935;17.7331135180951
suutma;VERB;O;1;no;607518;5516;932062935;0.27924475565022533
üleval;ADV;O;2;yes;53081;5516;932062935;6.274054773974032
pidama;VERB;O;3;yes;3575612;5516;932062935;0.14199610927264414
suur;ADJ;O;1;no;1616990;5516;932062935;0.10501524952408928
1000;NUM;O;1;no;1;5516;932062935;182.09542226607502
toidma;VERB;O;1;no;1;5516;932062935;182.09542226607502
vanem;NOUN;O;2;no;334322;5516;932062935;1.0108182206579248
käest;ADP;O;1;yes;54233;5516;932062935;3.0799654728908052
hetk;NOUN;O;1;no;667812;5516;932062935;0.2540680337466603
riik;NOUN;O;1;no;937782;5516;932062935;0.18099919438557857
põis;NOUN;O;1;no;2780;5516;932062935;45.771446261766656
tasu;NOUN;O;1;no;346091;5516;932062935;0.489611519512964
kõrvalt;ADP;O;1;yes;41380;5516;932062935;4.015556731673884
metsik;ADJ;O;1;no;18603;5516;932062935;8.697514295960383
modell;NOUN;O;1;no;19700;5516;932062935;8.235070321611945
pidevalt;ADV;O;1;no;152216;5516;932062935;1.1094263021907174
aastaringselt;ADV;O;1;no;10985;5516;932062935;14.257413095523633
värk;ADJ;O;1;no;46794;5516;932062935;3.5600357268323313
ükskord;ADV;O;2;no;36829;5516;932062935;8.974347887071644
filmivõte;NOUN;O;1;no;2398;5516;932062935;51.02200542935033
mass;NOUN;O;5;no;52027;5516;932062935;15.970905585061999
konkreetselt;ADV;O;1;no;25130;5516;932062935;6.519303156216107
alaealine;ADJ;O;2;no;24258;5516;932062935;13.4529602501883
saamine;NOUN;O;1;no;179808;5516;932062935;0.9400599202554898
vana;ADJ;O;2;no;443780;5516;932062935;0.7620232136896815
nüüdne;ADJ;O;1;no;81355;5516;932062935;2.064801963874448
firma;NOUN;O;1;no;153728;5516;932062935;1.0985802405955054
noor;ADJ;O;1;no;546822;5516;932062935;0.310187547015622
mõni;PRON;O;4;yes;1272983;5516;932062935;0.531298975486035
siiski;ADV;O;1;yes;567011;5516;932062935;0.29916113117327353
klassiklass;NOUN;O;1;no;1;5516;932062935;182.09542226607502
sümpatiseerima;VERB;O;1;no;2203;5516;932062935;54.19555928297443
aga;ADV;O;3;yes;4543343;5516;932062935;0.11175717458681685
enamusjagu;NOUN;O;1;no;50;5516;932062935;173.00977676104668
poiss;NOUN;O;5;no;215623;5516;932062935;3.905723479954442
noorem;ADJ;O;4;no;73541;5516;932062935;9.088249376614595
tüdruk;NOUN;O;5;no;178930;5516;932062935;4.702515806870874
kõlbama;VERB;O;3;no;19740;5516;932062935;24.567230816576696
näolne;ADJ;O;1;no;1;5516;932062935;182.09542226607502
vormik;ADJ;O;1;no;1;5516;932062935;182.09542226607502
mittelaug;NOUN;O;1;no;1;5516;932062935;182.09542226607502
pii;NOUN;O;1;no;1974;5516;932062935;58.466211141999345
ülevalt;ADV;O;1;yes;12499;5516;932062935;12.650263793112686
poolt;ADV;O;1;yes;608317;5516;932062935;0.2788785399704019
vormike;NOUN;O;1;no;80;5516;932062935;167.88134736862813
iidon;NOUN;O;1;no;1;5516;932062935;182.09542226607502
Pamela;PROPN;O;1;no;2010;5516;932062935;57.75080034093435
Anderson;PROPN;O;1;no;7761;5516;932062935;19.545066039447498
taashoidlik;ADJ;O;1;no;1;5516;932062935;182.09542226607502
tütar;NOUN;O;1;no;104042;5516;932062935;1.6185568548952374
vaatus;NOUN;O;1;no;6664;5516;932062935;22.367704244099748
mujalt;ADV;O;1;yes;23013;5516;932062935;7.095679372857255
sõber;NOUN;O;5;no;328431;5516;932062935;2.567999539690829
kehtima;VERB;O;1;no;154752;5516;932062935;1.0913544132040436
klassivend;NOUN;O;3;no;4364;5516;932062935;95.89299595038608
vanem;ADJ;O;1;no;334322;5516;932062935;0.5067991948022723
kuna;SCONJ;O;1;yes;974997;5516;932062935;0.17409717120081775
meerimine;NOUN;O;1;no;1;5516;932062935;182.09542226607502
arenema;VERB;O;1;no;62505;5516;932062935;2.678347345994579
mambo;NOUN;O;1;no;132;5516;932062935;159.6771051419513
sõprussuhe;NOUN;O;1;no;2799;5516;932062935;45.53836054487468
imelik;ADJ;O;2;no;62582;5516;932062935;5.3355257041437545
Ikla;PROPN;O;1;no;1830;5516;932062935;61.51434386112143
tiitlik;ADJ;O;1;no;1;5516;932062935;182.09542226607502
nüanss;NOUN;O;1;no;17622;5516;932062935;9.157373764704667
häbenema;VERB;O;1;no;13395;5516;932062935;11.859129112539794
sukk;NOUN;O;1;no;6970;5516;932062935;21.50153580745283
pistma;VERB;O;1;no;40789;5516;932062935;4.07243912779396
õmblema;VERB;O;1;no;15168;5516;932062935;10.553156831473487
neoon;NOUN;O;1;no;692;5516;932062935;104.61816810667396
kartma;VERB;O;1;no;147084;5516;932062935;1.147892233995315
erinema;VERB;O;3;no;56539;5516;932062935;8.836713915546182
halline;ADJ;O;3;no;1;5516;932062935;544.2884102763602
tähetu;ADJ;O;1;no;1;5516;932062935;182.09542226607502
hall;ADJ;O;1;no;66843;5516;932062935;2.506917467750608
julgetama;VERB;O;1;no;1;5516;932062935;182.09542226607502
laisk;ADJ;O;2;no;14262;5516;932062935;22.30350873324829
logordaja;NOUN;O;1;no;1;5516;932062935;182.09542226607502
nõme;ADJ;O;1;no;16898;5516;932062935;9.529214213603577
suhtumine;NOUN;O;1;no;69768;5516;932062935;2.403201384783156
aktiivne;ADJ;O;1;no;121199;5516;932062935;1.3911816131500887
vool;NOUN;O;1;no;35901;5516;932062935;4.612879723021826
samm;NOUN;O;1;no;183965;5516;932062935;0.9189247598236777
nentetama;VERB;O;1;no;1;5516;932062935;182.09542226607502
silm;NOUN;O;1;no;537359;5516;932062935;0.31564055368715077
reageerima;VERB;O;1;no;58637;5516;932062935;2.852260565774641
irvitama;VERB;O;1;no;5089;5516;932062935;28.21868679730854
ahhaa;NOUN;O;1;no;3891;5516;932062935;35.22792288623709
kuuldasine;ADJ;O;1;no;1;5516;932062935;182.09542226607502
tähele;ADV;O;1;no;57655;5516;932062935;2.9000683877625466
pannud;ADJ;O;1;no;20;5516;932062935;178.46140512722334
meeklass;NOUN;O;1;no;1;5516;932062935;182.09542226607502
lõdev;ADJ;O;1;no;12;5516;932062935;179.97368909483592
kude;NOUN;O;1;no;14305;5516;932062935;11.150868764830516
mõistetavalt;ADV;O;1;no;2251;5516;932062935;53.378300278454375
hull;ADJ;O;1;no;90362;5516;932062935;1.8610902361812856
May;PROPN;O;1;no;9018;5516;932062935;17.075921052920286
erima;VERB;O;1;no;97;5516;932062935;165.1079670357074
loomulik;ADJ;O;2;no;74844;5516;932062935;4.47213674396076
aus;ADJ;O;1;no;73218;5516;932062935;2.2913869850466404
sihakse;DET;O;1;no;1;5516;932062935;182.09542226607502
välk;NOUN;O;1;no;12061;5516;932062935;13.076707932504778
selge;ADJ;O;1;no;277414;5516;932062935;0.6104145586184392
taevas;NOUN;O;1;no;75586;5516;932062935;2.220475566585882
okei;INTJ;O;1;no;39468;5516;932062935;4.205599615599913
käik;NOUN;O;1;no;83196;5516;932062935;2.0196172742135214
teistmoodi;ADV;O;1;no;34506;5516;932062935;4.794463214913535
harjuma;VERB;O;1;no;67303;5516;932062935;2.490017328942738
kuidagi;ADV;O;1;yes;230399;5516;932062935;0.7344732998412283
igav;ADJ;O;1;no;46767;5516;932062935;3.562050880982329
sarnane;ADJ;O;1;no;171830;5516;932062935;0.9834710599257774
sarnasus;NOUN;O;1;no;12512;5516;932062935;12.63803137274203
leiduma;VERB;O;1;no;119243;5516;932062935;1.4138248401962303
identne;ADJ;O;1;no;7771;5516;932062935;19.522608352785433
isiksus;NOUN;O;1;no;20987;5516;932062935;7.751539819630902
väljapaistev;ADJ;O;1;no;5219;5516;932062935;27.62229730781454
tekkima;VERB;O;1;no;521616;5516;932062935;0.32514997413890145
kooliarmastus;NOUN;O;2;no;1;5516;932062935;363.1919162712176
haige;NOUN;O;1;no;102345;5516;932062935;1.645152217938103
hoidma;VERB;O;1;no;581451;5516;932062935;0.2917435275218703
sütiaat;NOUN;O;1;no;1;5516;932062935;182.09542226607502
kestma;VERB;O;1;no;162444;5516;932062935;1.039971744313893
lõpp;NOUN;O;1;no;547561;5516;932062935;0.3097696226830554
vahe;NOUN;O;1;no;182714;5516;932062935;0.9251844903954478
50;NUM;O;1;no;1;5516;932062935;182.09542226607502
ikkagi;ADV;O;2;yes;271404;5516;932062935;1.2443482942072908
nädal;NOUN;O;2;no;629821;5516;932062935;0.5372640027896602
kogenud;ADJ;O;1;no;48825;5516;932062935;3.4147210290849594
väljaspool;ADP;O;1;yes;61630;5516;932062935;2.7158070111303036
palju;DET;O;1;yes;2032422;5516;932062935;0.08355971655246333
häirima;VERB;O;1;no;73209;5516;932062935;2.291665137018693
tooma;VERB;O;6;no;815211;5516;932062935;1.2433832575548212
komm;NOUN;O;3;no;19902;5516;932062935;24.376202719719053
sünnipäev;NOUN;O;1;no;100244;5516;932062935;1.6793150891708821
kusjuures;ADV;O;1;yes;87015;5516;932062935;1.9319177182212777
klassiõde;NOUN;O;1;no;3803;5516;932062935;35.882625317132835
seadus;NOUN;O;1;no;250723;5516;932062935;0.6751562522448971
õhk;NOUN;O;2;no;155972;5516;932062935;2.15979694231808
vähe;ADV;O;1;no;199406;5516;932062935;0.8480988917456725
viskama;VERB;O;1;no;146787;5516;932062935;1.1502001554424381
18;NUM;O;1;no;1;5516;932062935;182.09542226607502
mängima;VERB;O;1;no;537718;5516;932062935;0.31543018527438893
kumm;NOUN;O;1;no;27180;5516;932062935;6.04389971459945
erakordselt;ADV;O;1;no;22821;5516;932062935;7.1530349418344725
vaimustav;ADJ;O;1;no;3955;5516;932062935;34.76658504493933
täiskasvanu;ADJ;O;1;no;86370;5516;932062935;1.9461909998180769
ühtuma;VERB;O;1;no;70;5516;932062935;169.55670468906058
João;PROPN;O;1;no;765;5516;932062935;100.11796595489743
imelikult;ADV;O;1;no;5191;5516;932062935;27.74861061421514
hähvas;NOUN;O;1;no;1;5516;932062935;182.09542226607502
naine;NOUN;O;1;no;822988;5516;932062935;0.206217200907089
rahvas;NOUN;O;1;no;291924;5516;932062935;0.5801706389372564
aktiivsem;ADJ;O;1;no;14033;5516;932062935;11.353543241857961
korraldama;VERB;O;1;no;238111;5516;932062935;0.7107777446603789
huvi;NOUN;O;1;no;327194;5516;932062935;0.5178085752465993
pool;NOUN;O;1;yes;616839;5516;932062935;0.275031479044083
jooksul;ADP;O;1;yes;563392;5516;932062935;0.30107964609196275
põnevam;ADJ;O;1;no;19572;5516;932062935;8.286479108470816
üritus;NOUN;O;1;no;215184;5516;932062935;0.7861816786878545
kurss;NOUN;O;1;no;61375;5516;932062935;2.7269218150580814
B-klassiõpetaja;NOUN;O;1;no;1;5516;932062935;182.09542226607502
õppealajuhataja;NOUN;O;1;no;3677;5516;932062935;36.86356457826244
kuus;NUM;O;1;no;172599;5516;932062935;0.9791128243897788
kuu;NOUN;O;1;no;540164;5516;932062935;0.31400429755124387
kuni;CCONJ;O;1;yes;831401;5516;932062935;0.20413281259129426
12;NUM;O;1;no;1;5516;932062935;182.09542226607502
koolitund;NOUN;O;1;no;4382;5516;932062935;31.97299151852222
käskkiri;NOUN;O;1;no;7507;5516;932062935;20.133335947167968
teatal;NOUN;O;1;no;1;5516;932062935;182.09542226607502
vägev;ADJ;O;1;no;23307;5516;932062935;7.009614588042172
laabuma;VERB;O;1;no;4380;5516;932062935;31.98502939981608
pommiähvardus;NOUN;O;2;no;1019;5516;932062935;173.69040705203935
jooksja;NOUN;O;1;no;10930;5516;932062935;14.323519448571219
jagama;VERB;O;1;no;392343;5516;932062935;0.43202965344825395
O;PROPN;O;1;yes;33474;5516;932062935;4.938271765375654
haarama;VERB;O;1;no;64818;5516;932062935;2.5841266390515325
kott;NOUN;O;1;no;96988;5516;932062935;1.735155023975356
jooksma;VERB;O;1;no;188440;5516;932062935;0.8972098973646759
toimuma;VERB;O;1;no;894727;5516;932062935;0.18969996082312718
paun;NOUN;O;1;no;1439;5516;932062935;71.65836327733253
põgenema;VERB;O;1;no;38038;5516;932062935;4.359923396404141
ning;CCONJ;O;1;yes;5766748;5516;932062935;0.0294583762094439
tund;NOUN;O;1;no;482079;5516;932062935;0.3517652124098719
diaat;NOUN;O;1;no;1;5516;932062935;182.09542226607502
laiali;ADV;O;1;no;52321;5516;932062935;3.190548670543776
koolipidu;NOUN;O;1;no;350;5516;932062935;132.52585696945394
tüütu;ADJ;O;1;no;22728;5516;932062935;7.18115119204979
jess;NOUN;O;1;no;2740;5516;932062935;46.270037348814746
lõpuks;ADV;O;1;no;285373;5516;932062935;0.5934456324589071
ometi;ADV;O;1;yes;104462;5516;932062935;1.612106834276189
vist;ADV;O;1;yes;352175;5516;932062935;0.4811755611383075
toi;NOUN;O;1;no;793;5516;932062935;98.49292202759449
pidu;NOUN;O;1;no;96301;5516;932062935;1.7474147581181338
jooma;VERB;O;1;no;108889;5516;932062935;1.5471211497034152
paks;ADJ;O;1;no;61845;5516;932062935;2.706505867048466
suitsukool;NOUN;O;1;no;1;5516;932062935;182.09542226607502
täis;ADV;O;1;no;305641;5516;932062935;0.5542120613045253
pidutsemine;NOUN;O;1;no;2634;5516;932062935;47.64539836974254
joomine;NOUN;O;1;no;17649;5516;932062935;9.144067255141037
kokku;ADV;O;1;yes;901761;5516;932062935;0.18822177340902277
arusaadav;ADJ;O;1;no;30929;5516;932062935;5.332731349744226
natukene;ADV;O;1;no;65888;5516;932062935;2.5427466196032595
