lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
veel;ADV;O;16;yes;1875606;5813;932062935;1.3676194721794883
sageli;ADV;O;1;no;155963;5813;932062935;1.0279047707550817
unustama;VERB;O;3;no;131919;5813;932062935;3.62778749811149
tegelikult;ADV;O;30;no;475760;5813;932062935;10.09281685167305
Peipsi;PROPN;O;2;no;13898;5813;932062935;21.686644613191625
Euroopa;PROPN;O;2;no;842639;5813;932062935;0.38125336275005917
küllalt;ADV;O;2;no;24825;5813;932062935;12.486451008573061
rahvas;NOUN;O;5;no;291924;5813;932062935;2.7407240905651777
üliõnnelik;ADJ;O;1;no;1309;5813;932062935;71.96280888863357
selline;DET;O;15;yes;1661084;5813;932062935;1.4476688451152337
järgi;ADV;O;1;yes;472793;5813;932062935;0.3404362494558022
nii;ADV;O;34;yes;3430987;5813;932062935;1.588770034757562
mitmekordne;ADJ;O;1;no;7799;5813;932062935;18.47119702371098
ütlema;VERB;O;43;no;1762423;5813;932062935;3.910500160019564
meremõõd;NOUN;O;1;no;1;5813;932062935;172.84277153159584
järv;NOUN;O;1;no;83434;5813;932062935;1.911588357786217
ring;NOUN;O;1;no;114583;5813;932062935;1.396122545416897
eraldama;VERB;O;1;no;44065;5813;932062935;3.584082452931886
teine;PRON;O;7;yes;2482902;5813;932062935;0.45225239682649176
poolt;ADV;O;2;yes;608317;5813;932062935;0.5278864162929754
hästi;ADV;O;3;no;574210;5813;932062935;0.8379763127860189
pikk;ADJ;O;5;no;395543;5813;932062935;2.024434174528688
rannik;NOUN;O;3;no;25956;5813;932062935;17.924512687712355
seetõttu;ADV;O;5;yes;269688;5813;932062935;2.965920774864394
ajalooliselt;ADV;O;1;no;11012;5813;932062935;13.502372230995388
see;DET;O;105;yes;18818291;5813;932062935;0.8946570050649442
aeg;NOUN;O;11;no;2435622;5813;932062935;0.7242541498181132
peale;ADV;O;2;yes;1209468;5813;932062935;0.26570909429957756
esivanem;NOUN;O;1;no;16430;5813;932062935;9.288826120638946
ala;NOUN;O;8;no;238521;5813;932062935;5.3608043819171955
elama;VERB;O;7;no;568247;5813;932062935;1.9735791096903357
alati;ADV;O;1;yes;548446;5813;932062935;0.2935559218313499
võimalus;NOUN;O;3;no;896364;5813;932062935;0.5371197368792295
kohustus;NOUN;O;3;no;162863;5813;932062935;2.9424295005623806
avama;VERB;O;1;no;239192;5813;932062935;0.6716244166768944
aina;ADV;O;1;yes;76586;5813;932062935;2.0804594128472367
nüüd;ADV;O;35;yes;1119277;5813;932062935;5.010556935651101
väga;ADV;O;30;yes;2222237;5813;932062935;2.1641024814808807
lihtne;ADJ;O;1;no;325570;5813;932062935;0.4939423115709732
küsimus;NOUN;O;7;no;622168;5813;932062935;1.8027921598827032
algama;VERB;O;4;no;404474;5813;932062935;1.584328910476118
sealt;ADV;O;3;yes;262867;5813;932062935;1.8269792919816754
rand;NOUN;O;2;no;101812;5813;932062935;3.130247094336503
saama;AUX;O;14;yes;7285093;5813;932062935;0.308221250164578
hakkama;VERB;O;9;yes;1534193;5813;932062935;0.9406413748782557
kõik;PRON;O;13;yes;3138760;5813;932062935;0.664194637901864
siduma;VERB;O;2;no;61677;5813;932062935;5.136865006213346
käimine;NOUN;O;1;no;32693;5813;932062935;4.7962195345346865
ääres;ADP;O;7;yes;83876;5813;932062935;13.245437631827418
elamine;NOUN;O;1;no;44734;5813;932062935;3.5315762589027595
kunst;NOUN;O;1;no;102435;5813;932062935;1.5601989562208824
ju;ADV;O;22;yes;845501;5813;932062935;4.168595101311248
saama;VERB;O;12;yes;7285093;5813;932062935;0.26420791796250187
ronima;VERB;O;1;no;50399;5813;932062935;3.141824355030868
liiga;ADV;O;2;yes;474419;5813;932062935;0.6765826975895254
lähedale;ADV;O;1;yes;22239;5813;932062935;6.960111590530505
mõistlik;ADJ;O;2;no;102775;5813;932062935;3.101180337776871
sina;PRON;O;16;yes;3743020;5813;932062935;0.6854761898698061
tundma;VERB;O;3;no;633300;5813;932062935;0.7599039111900111
noh;INTJ;O;55;yes;115252;5813;932062935;75.91138992856989
käima;VERB;O;14;no;1068258;5813;932062935;2.1003821785096397
näiteks;ADV;O;12;no;259375;5813;932062935;7.395210450287904
rääkima;VERB;O;14;no;1111753;5813;932062935;2.0182779731981193
lann;NOUN;O;1;no;20;5813;932062935;169.39340643358338
vana;ADJ;O;5;no;443780;5813;932062935;1.8048479761416802
seal;ADV;O;19;yes;911658;5813;932062935;3.3393014905799543
eluaeg;NOUN;O;1;no;11065;5813;932062935;13.442722153962368
suur;ADJ;O;16;no;1616990;5813;932062935;1.5862259709224258
nauding;NOUN;O;1;no;21374;5813;932062935;7.230015631568703
õppetund;NOUN;O;1;no;23123;5813;932062935;6.704334307276061
oskama;VERB;O;4;no;442667;5813;932062935;1.4479213318003243
iga;DET;O;9;yes;1374684;5813;932062935;1.0497130621812742
kivi;NOUN;O;5;no;106472;5813;932062935;7.473066146853081
kohta;ADP;O;4;yes;1118768;5813;932062935;0.5736326782965513
ilma;ADP;O;1;yes;447630;5813;932062935;0.3595337123330801
teadma;VERB;O;10;no;1482699;5813;932062935;1.081362685544783
täpselt;ADV;O;2;no;264891;5813;932062935;1.209881117581031
kus;ADV;O;9;yes;1607926;5813;932062935;0.8975323448825498
veetase;NOUN;O;1;no;6699;5813;932062935;21.133777177897862
märk;NOUN;O;2;no;143324;5813;932062935;2.2294681964773013
näitama;VERB;O;2;no;578982;5813;932062935;0.5545895935595873
no;INTJ;O;4;no;315405;5813;932062935;2.030418250807994
varsti;ADV;O;1;no;103548;5813;932062935;1.5435785466471041
ilm;NOUN;O;6;no;207337;5813;932062935;4.623724589467105
pöörama;VERB;O;5;no;132027;5813;932062935;6.036727764442907
või;CCONJ;O;46;yes;4113697;5813;932062935;1.7927797391311464
iganes;ADV;O;1;yes;41030;5813;932062935;3.84330922787615
vaat;ADV;O;1;yes;22487;5813;932062935;6.886406349665727
merekultuur;NOUN;O;4;no;1083;5813;932062935;318.74763553735903
laen;NOUN;O;1;no;120205;5813;932062935;1.3313281649014523
rahvastik;NOUN;O;2;no;17664;5813;932062935;17.29475242080915
teatud;ADJ;O;7;no;159599;5813;932062935;6.9975236427387015
piirkond;NOUN;O;5;no;270124;5813;932062935;2.961150022113695
vähenema;VERB;O;1;no;87372;5813;932062935;1.8263393363623293
kaduma;VERB;O;4;no;240644;5813;932062935;2.658775617860125
järjepidevus;NOUN;O;1;no;12181;5813;932062935;12.298666184873708
Tallinn;PROPN;O;3;no;819246;5813;932062935;0.5876229162991052
üles;ADV;O;8;yes;452851;5813;932062935;2.8287988995069964
kasvanud;ADJ;O;1;no;1;5813;932062935;172.84277153159584
saarlane;NOUN;O;3;no;39323;5813;932062935;11.972541839137874
hiidlane;ADJ;O;1;no;11279;5813;932062935;13.207137212973938
elanikkond;NOUN;O;3;no;36389;5813;932062935;12.91376470348153
pidev;ADJ;O;1;no;75209;5813;932062935;2.1180842174015977
side;NOUN;O;1;no;58008;5813;932062935;2.736223472931473
sellepärast;ADV;O;11;yes;114174;5813;932062935;15.330942144493024
Põlva;PROPN;O;1;no;33466;5813;932062935;4.688437950810013
maavanem;NOUN;O;1;no;13139;5813;932062935;11.461336250416341
vahvalt;ADV;O;1;no;1308;5813;932062935;71.99493424000842
põlv;NOUN;O;3;no;34299;5813;932062935;13.679843441442728
vaja;ADV;O;6;no;695844;5813;932062935;1.3820491815713605
ilmateade;NOUN;O;3;no;4487;5813;932062935;88.93704151572393
helistama;VERB;O;1;no;119724;5813;932062935;1.336635555443961
vanaisa;NOUN;O;4;no;28933;5813;932062935;21.506619536953643
kuulma;VERB;O;3;no;283532;5813;932062935;1.6942576867312147
juures;ADP;O;3;yes;402814;5813;932062935;1.1937092877708304
vaatama;VERB;O;8;no;1204574;5813;932062935;1.0648316657322827
arvuti;NOUN;O;1;no;167999;5813;932062935;0.9546686139118105
meteroloog;NOUN;O;1;no;16;5813;932062935;170.10809909872202
seesama;DET;O;7;yes;50200;5813;932062935;21.96899252255129
onju;ADV;O;3;no;5436;5813;932062935;75.68320698865953
tulema;VERB;O;32;yes;3338518;5813;932062935;1.5367344414985662
järele;ADP;O;1;yes;148005;5813;932062935;1.0828277429452806
lapselaps;NOUN;O;2;no;18356;5813;932062935;16.674266645978804
ümber;ADP;O;3;yes;295135;5813;932062935;1.6278589737360505
ikka;ADV;O;8;yes;1123255;5813;932062935;1.1418571440362348
laiem;ADJ;O;1;no;58675;5813;932062935;2.705605271554306
mõiste;NOUN;O;1;no;84314;5813;932062935;1.8918549214616027
tähendama;VERB;O;29;no;444609;5813;932062935;10.43859915952093
ei;AUX;O;50;yes;10355923;5813;932062935;0.7741720872217235
kartma;VERB;O;1;no;147084;5813;932062935;1.0895654194614472
suhtlema;VERB;O;1;no;96514;5813;932062935;1.6549994821892418
vot;ADV;O;21;yes;36142;5813;932062935;90.84776073450635
vahepeal;ADV;O;2;yes;137006;5813;932062935;2.3315848984639107
meremees;NOUN;O;18;no;9154;5813;932062935;286.2437261485811
kandma;VERB;O;3;no;395681;5813;932062935;1.21517789066217
kõik;DET;O;19;yes;3138760;5813;932062935;0.9706089948829448
uus;ADJ;O;5;no;1922794;5813;932062935;0.41723074933520116
liikuma;VERB;O;7;no;310429;5813;932062935;3.60777258945876
sadam;NOUN;O;10;no;81632;5813;932062935;19.4314961442256
maailm;NOUN;O;5;no;664447;5813;932062935;1.2062863282977014
tuli;NOUN;O;6;yes;130774;5813;932062935;7.311575230922239
kultuurivahetus;NOUN;O;1;no;534;5813;932062935;110.00427051844487
või;ADV;O;1;yes;4113697;5813;932062935;0.039195072321724124
kogu;DET;O;4;yes;810088;5813;932062935;0.7919613525537389
ristiusk;NOUN;O;2;no;4617;5813;932062935;57.95830903882342
all;ADP;O;1;yes;466968;5813;932062935;0.34467442189938136
enne;ADP;O;2;yes;841805;5813;932062935;0.3816306634747077
13.;ADJ;O;1;no;1;5813;932062935;172.84277153159584
sajand;NOUN;O;2;no;175259;5813;932062935;1.825372405984404
loomulikult;ADV;O;6;no;169880;5813;932062935;5.637650942043121
teadlikult;ADV;O;1;no;27488;5813;932062935;5.674624439349619
faas;NOUN;O;1;no;27024;5813;932062935;5.768808865317618
koos;ADP;O;1;yes;875375;5813;932062935;0.18403729756400206
levima;VERB;O;1;no;51228;5813;932062935;3.0918901286560585
sama;DET;O;2;yes;1115714;5813;932062935;0.28801812421858847
kaubatee;NOUN;O;1;no;997;5813;932062935;83.60182592944032
tunnus;NOUN;O;2;no;35820;5813;932062935;8.750918418686327
oma;PRON;O;16;yes;4535142;5813;932062935;0.5657733889590284
probleem;NOUN;O;3;no;549960;5813;932062935;0.8748636214845626
ilusti;ADV;O;3;no;62789;5813;932062935;7.563518294069333
kuidas;ADV;O;12;yes;1317035;5813;932062935;1.4606021396420905
täitma;VERB;O;3;no;261751;5813;932062935;1.8347411509575475
arvama;VERB;O;11;no;778296;5813;932062935;2.264657133484245
jõukohane;ADJ;O;1;no;8263;5813;932062935;17.539106022312968
viis;NOUN;O;2;no;476277;5813;932062935;0.6739484419775514
püüdma;VERB;O;4;no;287450;5813;932062935;2.2272416649401383
pessimistlik;ADJ;O;1;no;2287;5813;932062935;50.09941928917437
märg;ADJ;O;2;no;40818;5813;932062935;7.70332502164911
võima;AUX;O;11;yes;3045900;5813;932062935;0.5791866288937977
tekkima;VERB;O;4;no;521616;5813;932062935;1.2291626197648284
mõte;NOUN;O;4;no;596277;5813;932062935;1.0754969839768296
lihtsalt;ADV;O;9;no;748671;5813;932062935;1.926355722394454
mitte;ADV;O;9;yes;1397004;5813;932062935;1.0329529283174301
kuskil;ADV;O;1;yes;132573;5813;932062935;1.2079930165444348
paremini;ADV;O;1;no;214337;5813;932062935;0.7491702778838283
pida;NOUN;O;1;no;350;5813;932062935;125.79193992438856
olukord;NOUN;O;1;no;489352;5813;932062935;0.32893825414877137
50;NUM;O;3;no;1;5813;932062935;516.5304580729228
aasta;NOUN;O;11;no;4045959;5813;932062935;0.43605927708294273
okastraat;NOUN;O;1;no;1842;5813;932062935;58.1360940532538
s;NOUN;O;1;yes;74793;5813;932062935;2.1297200351914802
ega;ADV;O;7;yes;707621;5813;932062935;1.5853716073550952
kaks;NUM;O;7;no;1334057;5813;932062935;0.84144502713153
põlvkond;NOUN;O;1;no;66902;5813;932062935;2.37746608003328
auk;NOUN;O;2;no;99826;5813;932062935;3.191946084454671
esindaja;NOUN;O;2;no;168562;5813;932062935;1.8974959883164035
munder;NOUN;O;1;no;3734;5813;932062935;34.56301081777099
õpetama;VERB;O;3;no;128636;5813;932062935;3.7197085015324864
siin;ADV;O;30;yes;842300;5813;932062935;5.70562469968605
saladus;NOUN;O;1;no;46800;5813;932062935;3.3787180729737565
mees;NOUN;O;9;no;1070078;5813;932062935;1.348261981640115
mingi;DET;O;8;yes;1065354;5813;932062935;1.2038617718702127
võõras;ADJ;O;2;no;84151;5813;932062935;3.7800038382293644
jumal;NOUN;O;1;no;91929;5813;932062935;1.7367148146009457
tänama;VERB;O;2;no;112565;5813;932062935;2.8336795344809906
kogemus;NOUN;O;2;no;330671;5813;932062935;0.9698773636649206
nii-öelda;ADV;O;6;no;15927;5813;932062935;57.11935421503494
liist;NOUN;O;1;no;11421;5813;932062935;13.055319522567077
juurde;ADP;O;4;yes;555179;5813;932062935;1.154978904034669
mõtlane;ADJ;O;1;no;1;5813;932062935;172.84277153159584
eks;ADV;O;2;yes;283895;5813;932062935;1.129156412134916
negatiivne;ADJ;O;1;no;84078;5813;932062935;1.8971069792304145
pool;NOUN;O;1;yes;616839;5813;932062935;0.2610565521353562
tunnetama;VERB;O;1;no;29275;5813;932062935;5.338923020944977
tegema;VERB;O;15;yes;3824200;5813;932062935;0.6290106680776748
maksimaalselt;ADV;O;1;no;34939;5813;932062935;4.495913154038385
ise;PRON;O;8;yes;3509459;5813;932062935;0.36567465163615903
poolt;ADP;O;3;yes;608317;5813;932062935;0.7910646967672644
võib-olla;ADV;O;7;yes;138681;5813;932062935;8.045951321937718
kunagi;ADV;O;3;yes;447201;5813;932062935;1.0754739274756917
leiduma;VERB;O;1;no;119243;5813;932062935;1.3419854315868702
mõni;DET;O;7;yes;1272983;5813;932062935;0.8817855608784437
Hemingway;PROPN;O;1;no;1421;5813;932062935;68.53755643335789
tihti;ADV;O;1;no;167348;5813;932062935;0.9583617981002229
palju;PRON;O;4;yes;2032422;5813;932062935;0.3158803268443629
eesti;ADJ;O;3;no;457012;5813;932062935;1.0524329590333044
au;NOUN;O;3;no;57334;5813;932062935;8.271631906279163
sees;ADP;O;1;yes;220171;5813;932062935;0.7294027570582161
kultuur;NOUN;O;6;no;142835;5813;932062935;6.698187803650226
kust;ADV;O;1;yes;187285;5813;932062935;0.8568467767159894
hoidma;VERB;O;3;no;581451;5813;932062935;0.8275574203644157
vanem;ADJ;O;3;no;334322;5813;932062935;1.437582653009812
kaader;NOUN;O;1;no;30252;5813;932062935;5.171653996304547
praegu;ADV;O;12;yes;542400;5813;932062935;3.5430000241508997
Nikonna;PROPN;O;1;no;1;5813;932062935;172.84277153159584
seis;NOUN;O;2;no;161925;5813;932062935;1.9748256456704871
vastus;NOUN;O;1;no;294600;5813;932062935;0.5457045238921371
Nõukogu;PROPN;O;2;no;54600;5813;932062935;5.791506518298419
Liit;PROPN;O;1;no;231191;5813;932062935;0.6947744944411904
ajal;ADP;O;3;no;317252;5813;932062935;1.5147063645512366
erinev;ADJ;O;4;no;934036;5813;932062935;0.6869716426184219
sõitma;VERB;O;15;no;521363;5813;932062935;4.606685081171279
kapten;NOUN;O;8;no;37227;5813;932062935;33.639741920078734
mehaanik;NOUN;O;3;no;5666;5813;932062935;73.04498759322848
patriotism;NOUN;O;1;no;1994;5813;932062935;55.11610217597909
sealtsam;ADJ;O;1;no;11;5813;932062935;171.00999065222013
mure;NOUN;O;1;no;176310;5813;932062935;0.9099035580394311
otseselt;ADV;O;1;no;66125;5813;932062935;2.405014127372849
päev;NOUN;O;5;no;1360298;5813;932062935;0.5896414490166553
patrioot;NOUN;O;1;no;3575;5813;932062935;35.78232343871304
töö;NOUN;O;3;no;1225560;5813;932062935;0.39295437760363056
jaoks;ADP;O;6;yes;839645;5813;932062935;1.1456163033469504
ise;ADV;O;1;yes;3509459;5813;932062935;0.04594165744142663
25;NUM;O;1;no;1;5813;932062935;172.84277153159584
küll;ADV;O;9;yes;1080941;5813;932062935;1.334724192033982
muu;PRON;O;4;yes;838288;5813;932062935;0.7653493694418132
fantastiline;ADJ;O;3;no;14713;5813;932062935;30.80559197676476
poiss;NOUN;O;1;no;215623;5813;932062935;0.7447213725370723
järel;ADP;O;1;yes;176213;5813;932062935;0.910401797412674
elane;NOUN;O;1;no;13;5813;932062935;170.64808884797208
nimetama;VERB;O;2;no;197986;5813;932062935;1.616817998914979
pardipoeg;NOUN;O;1;no;830;5813;932062935;91.52521200884648
õppetundja;NOUN;O;1;no;1;5813;932062935;172.84277153159584
vot;INTJ;O;4;yes;36142;5813;932062935;17.32468726495733
lugema;VERB;O;3;no;754112;5813;932062935;0.6383143036089354
raamat;NOUN;O;1;no;510015;5813;932062935;0.31563579751768056
läbi;ADV;O;7;yes;954312;5813;932062935;1.1759506830434745
artikkel;NOUN;O;1;no;448368;5813;932062935;0.35894315848813174
vaid;ADV;O;3;yes;1233871;5813;932062935;0.39030954788924577
vahetu;ADJ;O;1;no;27865;5813;932062935;5.600334452955394
suhtlemine;NOUN;O;1;no;45821;5813;932062935;3.449467769053349
vaenlane;NOUN;O;1;no;34299;5813;932062935;4.5775849566715685
suhteliselt;ADV;O;1;no;101296;5813;932062935;1.577582310263945
väike;ADJ;O;6;no;690514;5813;932062935;1.3927026837498346
praktikarühm;NOUN;O;1;no;16;5813;932062935;170.10809909872202
12;NUM;O;1;no;1;5813;932062935;172.84277153159584
istuma;VERB;O;1;no;226540;5813;932062935;0.7089801781280235
keskel;ADV;O;1;yes;73548;5813;932062935;2.165320185611968
õpilane;NOUN;O;1;no;315105;5813;932062935;0.5102983245100422
lugu;NOUN;O;2;no;453200;5813;932062935;0.7081955464321471
vastav;ADJ;O;1;no;182310;5813;932062935;0.8801100637903887
vastastikune;ADJ;O;2;no;24535;5813;932062935;12.62863743979712
konks;NOUN;O;1;no;14254;5813;932062935;10.61981531283607
miks;ADV;O;2;yes;580050;5813;932062935;0.553570109958098
elu;NOUN;O;6;no;946740;5813;932062935;1.016151921304323
jääma;VERB;O;4;no;1700272;5813;932062935;0.37755408653451
järelikult;ADV;O;1;yes;32572;5813;932062935;4.813541092364989
kaitseingel;NOUN;O;1;no;2480;5813;932062935;47.265594677199374
juhtuma;VERB;O;2;no;321293;5813;932062935;0.9981045593821091
õnnetus;NOUN;O;1;no;75137;5813;932062935;2.120089001709027
eriline;ADJ;O;1;no;186814;5813;932062935;0.8589963548510736
saatus;NOUN;O;1;no;45402;5813;932062935;3.4806613856645434
oskus;NOUN;O;1;no;164157;5813;932062935;0.9768859355771063
nuhtlema;VERB;O;1;no;1289;5813;932062935;72.61081221852241
õpetaja;NOUN;O;2;no;339940;5813;932062935;0.9435044388602134
tükike;NOUN;O;1;no;7987;5813;932062935;18.08185286662127
hing;NOUN;O;1;no;125012;5813;932062935;1.2805143802772085
soovima;VERB;O;2;no;580290;5813;932062935;0.5533415280874803
kiil;NOUN;O;1;no;5604;5813;932062935;24.6743621202303
alla;ADP;O;1;yes;632630;5813;932062935;0.2545499377783152
seesama;ADJ;O;2;yes;50200;5813;932062935;6.289875393282146
edasitükk;NOUN;O;1;no;1;5813;932062935;172.84277153159584
kese;NOUN;O;1;no;25035;5813;932062935;6.2106825135557155
Meremäe;PROPN;O;1;no;1728;5813;932062935;60.62758199320771
tohtima;AUX;O;4;no;277697;5813;932062935;2.305202979274489
mängima;VERB;O;4;no;537718;5813;932062935;1.1924189565493997
aru;NOUN;O;5;no;417387;5813;932062935;1.9187212294906655
sest;SCONJ;O;5;yes;1380142;5813;932062935;0.5811691699200365
intiimne;ADJ;O;1;no;5677;5813;932062935;24.401822964151464
isegi;ADV;O;7;yes;696376;5813;932062935;1.6109377877455402
kuuluma;VERB;O;3;no;324317;5813;932062935;1.4818041930000365
tunnetamine;NOUN;O;1;no;3756;5813;932062935;34.40081456560166
