lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
lemmiklavastaja;NOUN;O;1;no;41;986;932062935;972.4233893005974
ja;CCONJ;O;23;yes;29978049;986;932062935;0.7252669857811884
eru;ADJ;O;1;no;1812;986;932062935;344.82778991200024
tiit;NOUN;O;1;no;320;986;932062935;755.7360982461212
kes;PRON;O;5;yes;3572036;986;932062935;1.323106574497091
salamisi;ADV;O;1;no;2985;986;932062935;241.56598271645763
imetlema;VERB;O;1;no;23079;986;932062935;39.40804952354713
see;DET;O;7;yes;18818291;986;932062935;0.351662324265276
imelaps;NOUN;O;1;no;1348;986;932062935;415.0013329590338
keskkool;NOUN;O;1;no;32881;986;932062935;27.984130247959357
viimane;ADJ;O;2;no;960645;986;932062935;1.9671083311851374
klass;NOUN;O;2;no;252821;986;932062935;7.454200669335355
seitsmeteist;NUM;O;1;no;1;986;932062935;1014.1107547643469
kirjutama;VERB;O;7;no;789966;986;932062935;8.367717703870909
oma;PRON;O;4;yes;4535142;986;932062935;0.833787188600219
esimene;ADJ;O;4;no;1420248;986;932062935;2.6612535166065925
romaan;NOUN;O;4;no;47968;986;932062935;77.34387673987862
Mati;PROPN;O;6;no;26061;986;932062935;210.15453646434887
Unt;PROPN;O;6;no;7122;986;932062935;704.3295631831216
1964;NUM;O;1;no;1;986;932062935;1014.1107547643469
raamat;NOUN;O;1;no;510015;986;932062935;1.851912313225022
hüvasti;ADV;O;1;yes;9468;986;932062935;90.98302223451755
kollane;ADJ;O;2;no;66248;986;932062935;28.156065489341948
kass;NOUN;O;2;no;111363;986;932062935;16.84425122652854
autor;NOUN;O;1;no;214976;986;932062935;4.3825559101067615
jah;ADV;O;3;yes;412789;986;932062935;6.85685018251574
ei;AUX;O;17;yes;10355923;986;932062935;1.5517242028323763
kavatsema;VERB;O;2;no;82912;986;932062935;22.56004999474294
oma;NOUN;O;1;yes;4535142;986;932062935;0.20860090556882202
see;PRON;O;12;yes;18818291;986;932062935;0.6028143221876229
juhtuma;VERB;O;1;no;321293;986;932062935;2.9365473580382613
niiviisi;ADV;O;1;no;14848;986;932062935;59.96358576978557
et;SCONJ;O;6;yes;12213661;986;932062935;0.46442109038177365
kirjend;NOUN;O;1;no;39;986;932062935;974.4261912905642
mäletama;VERB;O;2;no;147820;986;932062935;12.71596651673
enam;ADV;O;1;yes;916792;986;932062935;1.0310606373655757
mis;PRON;O;13;yes;9028438;986;932062935;1.3610909956554074
pealkiri;NOUN;O;1;no;91041;986;932062935;10.28811183470332
vist;ADV;O;1;yes;352175;986;932062935;2.6797231111451
?;PUNCT;O;16;no;1;986;932062935;16210.788152315565
hakkama;VERB;O;2;yes;1534193;986;932062935;1.2321642693785295
siis;ADV;O;8;yes;4824773;986;932062935;1.5672961191911052
äkki;ADV;O;1;no;182318;986;932062935;5.163595264854672
tunduma;VERB;O;2;no;476788;986;932062935;3.9594867336215276
tahtma;VERB;O;4;no;1254286;986;932062935;3.0131182396893217
mahtuma;VERB;O;1;no;82500;986;932062935;11.341313207042145
sinna;ADV;O;1;yes;368268;986;932062935;2.5629171071459877
vihik;NOUN;O;1;no;6573;986;932062935;126.07877714692167
ära;ADV;O;3;yes;1430862;986;932062935;1.9813068229109183
nüüd;ADV;O;4;yes;1119277;986;932062935;3.3762630256780954
tagantjärele;ADV;O;1;no;15608;986;932062935;57.208316617296276
lugema;VERB;O;6;no;754112;986;932062935;7.513090834469977
teadma;VERB;O;7;no;1482699;986;932062935;4.460685603391382
kõik;PRON;O;4;yes;3138760;986;932062935;1.2046150910358393
kuidagi;ADV;O;1;yes;230399;986;932062935;4.09036791363104
teistmoodi;ADV;O;1;no;34506;986;932062935;26.700927728218304
üldse;ADV;O;1;no;442326;986;932062935;2.134713920351728
muidugi;ADV;O;4;yes;424562;986;932062935;8.888773709622166
iseasi;ADJ;O;1;no;12848;986;932062935;68.66653379732819
saama;AUX;O;2;yes;7285093;986;932062935;0.2596101763632992
too;DET;O;1;yes;163922;986;932062935;5.739798828182802
kord;NOUN;O;1;no;1304710;986;932062935;0.7247232485206734
täis;ADV;O;1;no;305641;986;932062935;3.086471943088188
puhas;ADJ;O;1;no;200947;986;932062935;4.687108923029571
süda;NOUN;O;1;no;193495;986;932062935;4.866756422545075
arvama;VERB;O;1;no;778296;986;932062935;1.2143160677394873
väga;ADV;O;2;yes;2222237;986;932062935;0.8508242954221413
ausalt;ADV;O;2;no;63385;986;932062935;29.409400324880888
näima;AUX;O;1;no;85993;986;932062935;10.885573450352853
kõik;DET;O;1;yes;3138760;986;932062935;0.3013764210911012
iroonia;NOUN;O;1;no;8226;986;932062935;103.3219758339089
noh;INTJ;O;1;yes;115252;986;932062935;8.14422506282003
mispärast;ADV;O;1;yes;4665;986;932062935;169.0581592960928
irooniana;NOUN;O;2;no;1;986;932062935;2027.2225812677614
mitte;ADV;O;1;yes;1397004;986;932062935;0.6768758474324328
paha;ADJ;O;1;no;56755;986;932062935;16.402796556338266
noorus;NOUN;O;1;no;18379;986;932062935;48.999330613775285
lahutus;NOUN;O;2;no;9701;986;932062935;177.89100498500656
üle;ADP;O;2;yes;1447134;986;932062935;1.3062430644511827
alatine;ADJ;O;1;no;1462;986;932062935;395.23988422446666
kas;ADV;O;6;yes;1985401;986;932062935;2.8558728315562214
katkend;NOUN;O;1;no;7426;986;932062935;113.21153772282368
komsomolikoosolek;NOUN;O;1;no;42;986;932062935;971.4250725036436
väet;NOUN;O;1;no;1;986;932062935;1014.1107547643469
keegi;PRON;O;2;yes;909915;986;932062935;2.076667234871412
mees;NOUN;O;6;no;1070078;986;932062935;5.296602548544121
kommunistlik;ADJ;O;1;no;13085;986;932062935;67.50552249378816
deebeegaad;NOUN;O;1;no;1;986;932062935;1014.1107547643469
vaikne;ADJ;O;3;no;52400;986;932062935;53.19170476030378
kähine;ADJ;O;1;no;1;986;932062935;1014.1107547643469
hääl;NOUN;O;1;no;194777;986;932062935;4.834876541050906
raske;ADJ;O;1;no;359916;986;932062935;2.6222370422587864
kuulama;VERB;O;1;no;202795;986;932062935;4.644592346365811
rääkima;VERB;O;4;no;1111753;986;932062935;3.39909338788157
vaba;ADJ;O;1;no;244447;986;932062935;3.856193539650689
veetmine;NOUN;O;1;no;11525;986;932062935;75.95924996067195
puhketund;NOUN;O;1;no;81;986;932062935;934.0280100717404
kultuurne;ADJ;O;2;no;2813;986;932062935;505.0719532370085
koos;ADP;O;2;yes;875375;986;932062935;2.1585199202214778
ajaleht;NOUN;O;2;no;74594;986;932062935;25.04468229998799
mängima;VERB;O;1;no;537718;986;932062935;1.7566676816107052
kabe;NOUN;O;1;no;5733;986;932062935;141.9685255013255
Ivo;PROPN;O;1;no;16268;986;932062935;55.01312180259687
lahendama;VERB;O;1;no;122261;986;932062935;7.680863960292496
pea;NOUN;O;2;yes;490501;986;932062935;3.84900079835727
Aarne;PROPN;O;5;no;7779;986;932062935;542.6912386941025
kõrv;NOUN;O;1;no;62076;986;932062935;15.01758843517583
juurde;ADP;O;1;yes;555179;986;932062935;1.7015111194903259
sosistama;VERB;O;1;no;8421;986;932062935;101.1678381543454
kuulma;VERB;O;3;no;283532;986;932062935;9.972519258239922
küsima;VERB;O;5;no;448244;986;932062935;10.524642617078944
oskama;VERB;O;2;no;442667;986;932062935;4.264044741350449
vä;ADV;O;1;no;4965;986;932062935;160.45770033069635
tasane;ADJ;O;1;no;9941;986;932062935;87.02507866570045
saama;VERB;O;6;yes;7285093;986;932062935;0.778574679589807
ka;ADV;O;3;yes;7941300;986;932062935;0.3571821275703358
Ivol;PROPN;O;1;no;1;986;932062935;1014.1107547643469
siiski;ADV;O;1;yes;567011;986;932062935;1.6660634120004751
õigus;NOUN;O;2;no;382673;986;932062935;4.930920976651665
hull;ADJ;O;1;no;90362;986;932062935;10.364629712330666
minema;VERB;O;2;yes;2265871;986;932062935;0.8344466630139773
päev;NOUN;O;1;no;1360298;986;932062935;0.695128019150037
nädal;NOUN;O;1;no;629821;986;932062935;1.5001578475933568
kuu;NOUN;O;1;no;540164;986;932062935;1.7487267457149362
naine;NOUN;O;1;no;822988;986;932062935;1.1484477679603924
rahulik;ADJ;O;2;no;64845;986;932062935;28.75662377089038
puuduma;VERB;O;1;no;211797;986;932062935;4.44804834939084
mure;NOUN;O;3;no;176310;986;932062935;16.005361813785754
valjusti;ADV;O;1;no;3423;986;932062935;217.27106390380715
ette;ADV;O;1;yes;724550;986;932062935;1.3042764330070897
kommunism;NOUN;O;2;no;6764;986;932062935;245.77842821083604
selline;ADJ;O;1;yes;1661084;986;932062935;0.5693261204615042
pöörduma;VERB;O;1;no;132658;986;932062935;7.083080406331473
tegema;NOUN;O;1;yes;3824200;986;932062935;0.24737163101486515
poole;ADP;O;1;yes;344142;986;932062935;2.742104547665536
ütlema;VERB;O;6;no;1762423;986;932062935;3.2170007890617462
ajal;ADP;O;1;no;317252;986;932062935;2.973842085386868
elama;VERB;O;2;no;568247;986;932062935;3.3232533920383944
vaikselt;ADV;O;1;no;73642;986;932062935;12.68844850360689
kultuurselt;ADV;O;1;no;392;986;932062935;714.6406203535082
indema;AUX;O;1;no;1;986;932062935;1014.1107547643469
märkama;VERB;O;1;no;153187;986;932062935;6.1395984327685715
sõna;NOUN;O;1;no;862366;986;932062935;1.096063107148117
Sausamatus;PROPN;O;1;no;1;986;932062935;1014.1107547643469
no;INTJ;O;1;no;315405;986;932062935;2.9912054834052597
lihtsalt;ADV;O;3;no;748671;986;932062935;3.7844340373812595
tulevik;NOUN;O;3;no;229787;986;932062935;12.295574148962597
tan;NOUN;O;1;no;593;986;932062935;620.4525305412966
esindaja;NOUN;O;2;no;168562;986;932062935;11.159837806834348
päris;ADV;O;1;yes;459040;986;932062935;2.0571448431406174
kommun;NOUN;O;1;no;44;986;932062935;969.4345757074433
jutt;NOUN;O;2;no;337829;986;932062935;5.5836589813124755
ajama;VERB;O;1;no;269064;986;932062935;3.5046035374348623
naerma;VERB;O;2;no;78841;986;932062935;23.711340419725527
lühinägelik;ADJ;O;1;no;2012;986;932062935;321.4024897383815
sündima;VERB;O;1;no;211876;986;932062935;4.446397115810893
1943;NUM;O;1;no;1;986;932062935;1014.1107547643469
kuidas;ADV;O;2;yes;1317035;986;932062935;1.435184766578086
etapp;NOUN;O;1;no;146862;986;932062935;6.402348906746271
aru;NOUN;O;1;no;417387;986;932062935;2.2619795297316285
asuma;VERB;O;1;no;540495;986;932062935;1.747657666253533
kaks;NUM;O;2;no;1334057;986;932062935;1.416885204600415
maailm;NOUN;O;1;no;664447;986;932062935;1.42209036918242
piir;NOUN;O;1;no;207848;986;932062935;4.532181588383172
Indrek;PROPN;O;2;no;48019;986;932062935;38.641168100632456
kimbutama;VERB;O;1;no;7816;986;932062935;108.16442043069124
palju;ADV;O;1;yes;2032422;986;932062935;0.4653538576993685
tähendavalt;ADV;O;1;no;1;986;932062935;1014.1107547643469
sööma;VERB;O;1;no;314593;986;932062935;2.9989033151715607
sellepärast;ADV;O;3;yes;114174;986;932062935;24.645299070809198
mõistagi;ADV;O;1;no;29016;986;932062935;31.59567145658821
palju;DET;O;1;yes;2032422;986;932062935;0.4653538576993685
asi;NOUN;O;2;no;1422865;986;932062935;1.3285083252502303
järglane;NOUN;O;1;no;13757;986;932062935;64.41725802677874
tulema;VERB;O;1;yes;3338518;986;932062935;0.28334879678477903
välja;ADV;O;1;yes;1817185;986;932062935;0.5204445723247226
kahtlus;NOUN;O;1;no;62772;986;932062935;14.853513475599902
uskuma;VERB;O;1;no;337650;986;932062935;2.7946818831839333
nii;ADV;O;2;yes;3430987;986;932062935;0.5511570106663086
andestama;VERB;O;1;no;10729;986;932062935;81.1443315699322
ajalugu;NOUN;O;1;no;210344;986;932062935;4.4786387256118
Hindrek;PROPN;O;1;no;2366;986;932062935;286.9045181684766
naeratama;VERB;O;1;no;36282;986;932062935;25.426655479898002
ahne;ADJ;O;1;no;3393;986;932062935;218.7781244980859
suutma;VERB;O;1;no;607518;986;932062935;1.5551467817936135
leppima;VERB;O;1;no;119297;986;932062935;7.8702198466526445
mõte;NOUN;O;1;no;596277;986;932062935;1.5844186164979115
ajalookeri;NOUN;O;1;no;1;986;932062935;1014.1107547643469
mingisugune;DET;O;1;yes;53640;986;932062935;17.33907619329925
pooltoode;NOUN;O;1;no;572;986;932062935;629.1154015144232
võib-olla;ADV;O;5;yes;138681;986;932062935;33.860853957042615
üks;DET;O;3;yes;3226979;986;932062935;0.8788418548672959
ebatäiuslik;ADJ;O;1;no;1090;986;932062935;467.95237718725446
inimeksemplare;NOUN;O;1;no;1;986;932062935;1014.1107547643469
kallama;NOUN;O;1;no;14046;986;932062935;63.17433444910857
ära;AUX;O;1;yes;1430862;986;932062935;0.6608695913404156
kust;ADV;O;1;yes;187285;986;932062935;5.027329310638873
Tiunt;PROPN;O;1;no;1;986;932062935;1014.1107547643469
intervjueerima;VERB;O;1;no;4878;986;932062935;162.8603971835439
elama;NOUN;O;2;no;568247;986;932062935;3.3232533920383944
Liimeon;PROPN;O;1;no;1;986;932062935;1014.1107547643469
laiem;ADJ;O;1;no;58675;986;932062935;15.874446930682122
avalikkus;NOUN;O;1;no;52100;986;932062935;17.842586256077855
tundma;VERB;O;2;no;633300;986;932062935;2.9823882489047686
Tomson;PROPN;O;1;no;2910;986;932062935;246.28153501485698
nina;NOUN;O;1;no;61962;986;932062935;15.04480889131617
lühike;ADJ;O;1;no;116575;986;932062935;8.052530066034423
eluperiood;NOUN;O;1;no;2084;986;932062935;313.72991136058204
abikaasa;NOUN;O;1;no;87440;986;932062935;10.707333582915943
tõsine;ADJ;O;1;no;97663;986;932062935;9.597125140832862
üliõpilane;NOUN;O;2;no;55258;986;932062935;33.66300290078103
tegema;VERB;O;2;yes;3824200;986;932062935;0.4944995938583666
raadiotöö;NOUN;O;1;no;384;986;932062935;718.9847324858266
Tartu;PROPN;O;1;no;584074;986;932062935;1.6174689754636307
riiklik;ADJ;O;1;no;144862;986;932062935;6.4901761992691585
ülikool;NOUN;O;1;no;193589;986;932062935;4.864404620139636
eesti;ADJ;O;2;no;457012;986;932062935;4.13047445020475
keel;NOUN;O;1;no;560971;986;932062935;1.68397223591028
kirjandus;NOUN;O;3;no;65262;986;932062935;42.8561599048862
osakond;NOUN;O;1;no;90820;986;932062935;10.312892451538934
kursusekaaslane;NOUN;O;1;no;2563;986;932062935;270.7330811642414
kursus;NOUN;O;1;no;99779;986;932062935;9.395483769903146
tudeng;NOUN;O;1;no;56623;986;932062935;16.440415647257893
sügis;NOUN;O;1;no;134065;986;932062935;7.009257362221936
auditoorium;NOUN;O;1;no;8266;986;932062935;102.87265524732864
kokku;ADV;O;1;yes;901761;986;932062935;1.0482291225091886
leidma;VERB;O;2;no;1279610;986;932062935;1.4771293394616019
igaüks;PRON;O;1;yes;131126;986;932062935;7.165250922400915
ümbert;ADP;O;1;yes;5965;986;932062935;137.193058287714
49;NUM;O;1;no;1;986;932062935;1014.1107547643469
elav;ADJ;O;1;no;96577;986;932062935;9.70401241458189
mõistatus;NOUN;O;1;no;10813;986;932062935;80.56399207838615
osa;NOUN;O;1;no;998668;986;932062935;0.9466077407770395
lahendus;NOUN;O;1;no;310591;986;932062935;3.0374289092455404
juba;ADV;O;1;yes;1850492;986;932062935;0.5110818078897936
käsi;NOUN;O;1;no;694904;986;932062935;1.3598449515024298
inimene;NOUN;O;7;no;2519709;986;932062935;2.6255272202351914
tahtma;AUX;O;1;no;1254286;986;932062935;0.7538364728778494
õppima;VERB;O;1;no;353366;986;932062935;2.67071501722854
Orautor;PROPN;O;1;no;1;986;932062935;1014.1107547643469
Matti;PROPN;O;1;no;7128;986;932062935;117.39724179405391
armastama;VERB;O;2;no;135659;986;932062935;13.848096727061124
sest;SCONJ;O;1;yes;1380142;986;932062935;0.6851400534194385
niisugune;DET;O;3;yes;62699;986;932062935;44.58236614394316
imelik;ADJ;O;2;no;62582;986;932062935;29.781219531047054
küsimus;NOUN;O;2;no;622168;986;932062935;3.035670134049228
täitsa;ADV;O;1;no;121392;986;932062935;7.7354294367927405
võimatu;ADJ;O;1;no;58530;986;932062935;15.913157239260974
vastama;VERB;O;2;no;364411;986;932062935;5.177397475075377
kuna;SCONJ;O;2;yes;974997;986;932062935;1.938180061865783
komme;NOUN;O;1;no;84561;986;932062935;11.067905684639006
esitama;VERB;O;1;no;354189;986;932062935;2.6645255830085217
pidama;AUX;O;2;yes;3575612;986;932062935;0.5288698302863185
meeldiv;VERB;O;3;no;84943;986;932062935;33.03430878465487
luuletaja;NOUN;O;3;no;16847;986;932062935;159.55977861532108
näiteks;ADV;O;1;no;259375;986;932062935;3.635049877581559
kõige;ADV;O;7;yes;1010725;986;932062935;6.541754084114592
rohkem;ADV;O;3;yes;1093000;986;932062935;2.593235395519274
sang;NOUN;O;1;no;6932;986;932062935;120.32319235953403
omasugune;DET;O;1;yes;3503;986;932062935;213.3519120525145
ausus;NOUN;O;2;no;10304;986;932062935;168.34422008121064
pärast;ADP;O;1;yes;1109488;986;932062935;0.8521362219937445
noor;ADJ;O;1;no;546822;986;932062935;1.7274708145209547
sõber;NOUN;O;1;no;328431;986;932062935;2.872906114072135
kui;ADV;O;1;yes;8878634;986;932062935;0.10656254489791203
objektiivne;ADJ;O;1;no;13288;986;932062935;66.54184032663613
seisukoht;NOUN;O;1;no;167378;986;932062935;5.621940487425953
roosa;NOUN;O;1;no;39967;986;932062935;23.135717284264153
ikka;ADV;O;1;yes;1123255;986;932062935;0.8417008062564738
Tammsaaret;PROPN;O;1;no;1;986;932062935;1014.1107547643469
seal;ADV;O;1;yes;911658;986;932062935;1.036861122739272
ilmuma;VERB;O;1;no;138432;986;932062935;6.789620920400491
lähedane;ADJ;O;1;no;79620;986;932062935;11.746802288838076
hindama;VERB;O;1;no;270241;986;932062935;3.4893921505850205
kaaslane;NOUN;O;1;no;56094;986;932062935;16.59292450776458
vastumeelsem;ADJ;O;1;no;205;986;932062935;832.1695555536571
lööma;VERB;O;1;no;276199;986;932062935;3.414374221475927
vastu;ADV;O;1;yes;1054024;986;932062935;0.8969370294180562
unustama;VERB;O;1;no;131919;986;932062935;7.122480892143468
veel;ADV;O;3;yes;1875606;986;932062935;1.5117323767254291
vana;ADJ;O;1;no;443780;986;932062935;2.1277344064170114
enneaegne;ADJ;O;1;no;8072;986;932062935;105.08913188260459
vananemine;NOUN;O;1;no;14718;986;932062935;60.46168384021818
rahutus;NOUN;O;1;no;10552;986;932062935;82.39498186409816
kadu;NOUN;O;1;no;10611;986;932062935;81.97383680430282
või;CCONJ;O;2;yes;4113697;986;932062935;0.45970760003982764
tohtima;AUX;O;1;no;277697;986;932062935;3.3960174408519186
kord;ADV;O;1;no;1304710;986;932062935;0.7247232485206734
killuma;VERB;O;1;no;1;986;932062935;1014.1107547643469
esitus;NOUN;O;1;no;35162;986;932062935;26.215645463895374
muidu;ADV;O;1;yes;236254;986;932062935;3.9893961118398327
isegi;ADV;O;1;yes;696376;986;932062935;1.3569743525878175
tähtis;ADJ;O;1;no;159720;986;932062935;5.889928457615463
elu;NOUN;O;2;no;946740;986;932062935;1.9959713128165855
saanav;NOUN;O;1;no;1;986;932062935;1014.1107547643469
noogutama;VERB;O;1;no;13147;986;932062935;67.20824827788773
sootuma;VERB;O;1;no;1;986;932062935;1014.1107547643469
kuivendatud;ADJ;O;1;no;1;986;932062935;1014.1107547643469
laan;NOUN;O;1;no;105;986;932062935;912.4124730728004
üle;ADV;O;1;yes;1447134;986;932062935;0.6534433624786637
vaatama;ADJ;O;1;no;1204574;986;932062935;0.7849227692407772
tänav;NOUN;O;1;no;271552;986;932062935;3.4726036710675663
seee;NOUN;O;1;no;1;986;932062935;1014.1107547643469
valge;ADJ;O;1;no;229749;986;932062935;4.101893520068051
maja;NOUN;O;1;no;415392;986;932062935;2.2728188002988916
armukadedus;NOUN;O;1;no;3972;986;932062935;192.9480045009836
pisar;NOUN;O;1;no;28550;986;932062935;32.09507961982399
naeratav;VERB;O;1;no;3377;986;932062935;219.59047048717258
mõtlikult;ADV;O;1;no;2448;986;932062935;279.9442422972183
täiuslik;ADJ;O;1;no;30370;986;932062935;30.228971145459962
keha;NOUN;O;1;no;234322;986;932062935;4.022158620558775
antiikriietus;NOUN;O;1;no;1;986;932062935;1014.1107547643469
liikuma;VERB;O;1;no;310429;986;932062935;3.039009272180646
nõtkelt;ADV;O;1;no;268;986;932062935;788.4829450677825
ringi;ADV;O;1;yes;164794;986;932062935;5.709597757273765
eks;ADV;O;1;yes;283895;986;932062935;3.322118156558123
tõsinema;VERB;O;1;no;297;986;932062935;769.8785231494161
liidlema;VERB;O;1;no;1;986;932062935;1014.1107547643469
mulgaliseerimine;NOUN;O;1;no;1;986;932062935;1014.1107547643469
järgi;ADP;O;2;yes;472793;986;932062935;3.9928777250181304
üldistus;NOUN;O;1;no;4936;986;932062935;161.25068318741316
alla;ADV;O;1;yes;632630;986;932062935;1.4935066548524778
andma;VERB;O;1;no;1683851;986;932062935;0.5616326386894553
jääma;VERB;O;2;no;1700272;986;932062935;1.1118749906537493
peamiselt;ADV;O;1;yes;120848;986;932062935;7.769984137391486
raketimure;NOUN;O;1;no;1;986;932062935;1014.1107547643469
mingisugune;PRON;O;1;yes;53640;986;932062935;17.33907619329925
saladuslikult;ADV;O;1;no;242;986;932062935;805.9441526066802
movi;NOUN;O;1;no;1;986;932062935;1014.1107547643469
võimalik;ADJ;O;1;no;939996;986;932062935;1.005633899688305
2930;NUM;O;1;no;1;986;932062935;1014.1107547643469
tuba;NOUN;O;1;no;270582;986;932062935;3.4850097524488537
ohver;NOUN;O;1;no;74193;986;932062935;12.59538588439103
ühissöögimaja;NOUN;O;1;no;1;986;932062935;1014.1107547643469
koka;NOUN;O;1;no;5277;986;932062935;152.3948407611827
kodune;ADJ;O;1;no;85580;986;932062935;10.93754009734373
olema;VERB;O;1;yes;44175173;986;932062935;0.02141947905790816
tingimata;ADV;O;1;no;20624;986;932062935;43.89619570645806
vaja;ADV;O;1;no;695844;986;932062935;1.3580104248554783
selline;DET;O;1;yes;1661084;986;932062935;0.5693261204615042
atribuut;NOUN;O;1;no;6814;986;932062935;122.15614115139986
laga;ADJ;O;1;no;653;986;932062935;596.9663010607758
pakett;NOUN;O;1;no;44082;986;932062935;21.02074541953334
nagu;SCONJ;O;2;yes;1699877;986;932062935;1.1121332151839916
iga;DET;O;1;yes;1374684;986;932062935;0.6878584677447153
ning;CCONJ;O;1;yes;5766748;986;932062935;0.16405715069673596
ilmselt;ADV;O;1;no;335183;986;932062935;2.8151941451028466
huviala;NOUN;O;1;no;2523;986;932062935;273.86741574809747
tunne;NOUN;O;1;no;249502;986;932062935;3.7783564510594547
mikrofon;NOUN;O;1;no;14830;986;932062935;60.03206313523623
ees;ADP;O;1;yes;377493;986;932062935;2.5004399812123843
istuma;VERB;O;1;no;226540;986;932062935;4.159759862580889
miski;PRON;O;1;yes;1421694;986;932062935;0.6651285126207618
küsitlema;VERB;O;1;no;8071;986;932062935;105.10080448032399
laskma;VERB;O;1;no;478673;986;932062935;1.9729340459104525
inimlik;ADJ;O;1;no;26953;986;932062935;33.9331906641611
kaunis;ADJ;O;1;no;121506;986;932062935;7.728227109880214
kunst;NOUN;O;2;no;102435;986;932062935;18.299119640899697
eriti;ADV;O;1;no;605323;986;932062935;1.5607773280681654
teater;NOUN;O;1;no;115072;986;932062935;8.15686221081483
kino;NOUN;O;1;no;48520;986;932062935;19.134270667317043
nägema;VERB;O;1;no;1467770;986;932062935;0.644262155773498
tulevikupärasem;ADJ;O;1;no;1;986;932062935;1014.1107547643469
intervjuu;NOUN;O;1;no;81580;986;932062935;11.467767543285056
Eesti;PROPN;O;1;no;2594139;986;932062935;0.3646255282833415
raadio;NOUN;O;1;no;57204;986;932062935;16.27611347389372
1964.;ADJ;O;1;no;1;986;932062935;1014.1107547643469
