lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
rohkem;ADV;O;1;yes;1093000;399;932062935;2.136265562499492
juurde;ADV;O;1;yes;555179;399;932062935;4.202271002177879
Olev;PROPN;O;1;yes;9007;399;932062935;235.1257265443674
Kenk;PROPN;O;1;no;652;399;932062935;1475.2755980380716
õnnitlema;VERB;O;1;no;10320;399;932062935;207.68897288095977
vestlema;VERB;O;1;no;28533;399;932062935;79.31187518307155
vanim;ADJ;O;1;no;25806;399;932062935;87.40084872427457
tegutsev;ADJ;O;1;no;45327;399;932062935;50.51830377640285
meesnäitleja;NOUN;O;1;no;1260;399;932062935;1066.0868155056269
Ugala;PROPN;O;1;no;8837;399;932062935;239.21735475666352
teater;NOUN;O;1;no;115072;399;932062935;20.145237456652776
näitleja;NOUN;O;3;no;85171;399;932062935;81.40156478181623
Peeter;PROPN;O;2;no;68583;399;932062935;67.22178657823488
Jürgens;PROPN;O;2;no;2209;399;932062935;1487.6896201346362
mõte;NOUN;O;3;no;596277;399;932062935;11.736131432719151
siis;ADV;O;3;yes;4824773;399;932062935;1.4524145102132218
pea;NOUN;O;1;yes;490501;399;932062935;4.755336118016065
läbi;ADV;O;1;yes;954312;399;932062935;2.446421270164006
käima;VERB;O;1;no;1068258;399;932062935;2.185700629640194
kui;SCONJ;O;4;yes;8878634;399;932062935;1.0524074397341052
täna;ADV;O;1;no;614088;399;932062935;3.7997612347957705
teadma;VERB;O;2;no;1482699;399;932062935;3.149655491402894
?;PUNCT;O;3;no;1;399;932062935;7511.73773226369
ei;AUX;O;5;yes;10355923;399;932062935;1.1278441810848432
isegi;ADV;O;1;yes;696376;399;932062935;3.351358628962112
mitte;ADV;O;1;yes;1397004;399;932062935;1.6716997691980484
veel;ADV;O;2;yes;1875606;399;932062935;2.49018488720684
seisukoht;NOUN;O;1;no;167378;399;932062935;13.884668290241038
võtma;VERB;O;1;no;2139597;399;932062935;1.091753171787246
mõju;NOUN;O;1;no;209400;399;932062935;11.110666444061176
alles;ADV;O;1;yes;354000;399;932062935;6.5841597246457795
ärkamine;NOUN;O;1;no;11243;399;932062935;191.9439272091178
pealt;ADP;O;1;yes;172269;399;932062935;13.492581131786043
tulema;VERB;O;2;yes;3338518;399;932062935;1.3993102566361362
Münus;PROPN;O;1;no;1;399;932062935;2504.578529595185
ehmatus;NOUN;O;2;no;7232;399;932062935;572.3775970118897
täielik;ADJ;O;1;no;122017;399;932062935;19.007297314641125
natuke;ADV;O;1;no;311211;399;932062935;7.486725387354531
aeg;NOUN;O;1;no;2435622;399;932062935;0.9591124733538943
minema;VERB;O;1;yes;2265871;399;932062935;1.030936225547653
mööda;ADV;O;1;yes;208450;399;932062935;11.16107731963429
ikka;ADV;O;2;yes;1123255;399;932062935;4.156716331879121
meeletu;ADJ;O;1;no;21469;399;932062935;104.32225473152833
rõõm;NOUN;O;4;no;141032;399;932062935;65.82596463530322
püha;ADJ;O;1;no;89612;399;932062935;25.809857852741914
vaatama;VERB;O;1;no;1204574;399;932062935;1.9385463629045834
kui;ADV;O;1;yes;8878634;399;932062935;0.2631805853122549
tore;ADJ;O;1;no;248583;399;932062935;9.365885034246812
selline;DET;O;1;yes;1661084;399;932062935;1.4060811118968488
suur;ADJ;O;1;no;1616990;399;932062935;1.444401709636587
auta;NOUN;O;1;no;12;399;932062935;2475.39576772185
puhul;ADP;O;1;yes;590821;399;932062935;3.94916315628562
sest;SCONJ;O;1;yes;1380142;399;932062935;1.692110116669431
see;PRON;O;2;yes;18818291;399;932062935;0.24830603840349813
ainult;ADV;O;1;yes;947442;399;932062935;2.4641430898371555
mingisugune;DET;O;1;yes;53640;399;932062935;42.82281570600604
tunnustus;NOUN;O;4;no;39724;399;932062935;229.85308245866605
ord;NOUN;O;2;no;286;399;932062935;3836.359017515902
helilooja;NOUN;O;2;no;32821;399;932062935;138.44452379293782
Tõnu;PROPN;O;1;no;36720;399;932062935;62.066437044801134
Naissoo;PROPN;O;1;no;916;399;932062935;1264.5291183019522
eest;ADP;O;2;yes;1110901;399;932062935;4.202903187870322
sina;PRON;O;8;yes;3743020;399;932062935;4.991760149541212
arvama;VERB;O;2;no;778296;399;932062935;5.996866574579376
see;DET;O;6;yes;18818291;399;932062935;0.7448190608625137
õhi;NOUN;O;1;no;1;399;932062935;2504.578529595185
eks;ADV;O;1;yes;283895;399;932062935;8.204730862584414
enam-vähem;ADV;O;1;no;34786;399;932062935;65.42710331226051
nagu;SCONJ;O;1;yes;1699877;399;932062935;1.3740104310882182
interpreet;NOUN;O;1;no;3030;399;932062935;589.8264192418911
enam;ADV;O;1;yes;916792;399;932062935;2.5464401426810865
võib-olla;ADV;O;1;yes;138681;399;932062935;16.738615603971656
kuigi;SCONJ;O;1;yes;498107;399;932062935;4.682858652422674
noh;INTJ;O;2;yes;115252;399;932062935;40.22003196086745
selline;ADJ;O;1;yes;1661084;399;932062935;1.4060811118968488
ütlema;VERB;O;1;no;1762423;399;932062935;1.325274440118933
looming;NOUN;O;1;no;70552;399;932062935;32.69161401593839
tegelemine;NOUN;O;1;no;24690;399;932062935;91.20769860298012
kõrgaeg;NOUN;O;1;no;1639;399;932062935;908.9351186038034
kuskil;ADV;O;3;yes;132573;399;932062935;52.49931277009815
kaheksakümnes;ADJ;O;1;no;2574;399;932062935;666.5394880488841
saama;AUX;O;1;yes;7285093;399;932062935;0.3207413333849681
50;NUM;O;1;no;1;399;932062935;2504.578529595185
film;NOUN;O;3;no;352457;399;932062935;19.83344927883458
paarkümmend;NUM;O;1;no;26062;399;932062935;86.57197693393715
teatrietendus;NOUN;O;1;no;3444;399;932062935;534.025544987293
muusika;NOUN;O;1;no;213744;399;932062935;10.885840562809499
tehtud;ADJ;O;1;yes;466273;399;932062935;5.001935079815678
teadma;PROPN;O;1;no;1482699;399;932062935;1.5751418611706784
kuhu;ADV;O;1;yes;274408;399;932062935;8.487429576544228
kapp;NOUN;O;1;no;55619;399;932062935;41.32423463813833
ilusti;ADV;O;1;no;62789;399;932062935;36.67436301472092
padjake;NOUN;O;1;no;1359;399;932062935;1020.019728860948
peale;ADV;O;1;yes;1209468;399;932062935;1.930708255331249
või;CCONJ;O;2;yes;4113697;399;932062935;1.135686024940459
üritama;VERB;O;1;no;192802;399;932062935;12.06256328060458
kandma;VERB;O;1;no;395681;399;932062935;5.892214886893581
võimalikult;ADV;O;1;no;130084;399;932062935;17.83696854729539
palju;ADV;O;2;yes;2032422;399;932062935;2.2981372549766874
üldse;ADV;O;1;no;442326;399;932062935;5.27216443235858
auväärt;NOUN;O;1;no;1512;399;932062935;956.1658009277359
televisioon;PROPN;O;1;no;17188;399;932062935;128.96916540218783
seriaal;NOUN;O;1;no;15012;399;932062935;146.57050735995904
tekst;NOUN;O;1;no;179581;399;932062935;12.946040335061848
peale;ADP;O;1;yes;1209468;399;932062935;1.930708255331249
lugema;ADJ;O;1;no;754112;399;932062935;3.0950900861043507
Toomas;PROPN;O;2;no;60215;399;932062935;76.4211149365671
Lasmann;PROPN;O;2;no;62;399;932062935;4700.835892839255
olev;ADJ;O;1;yes;362707;399;932062935;6.426508128417961
king;NOUN;O;1;no;36195;399;932062935;62.94409546624881
usutlus;NOUN;O;1;no;5152;399;932062935;384.10670940274684
teade;NOUN;O;1;no;133286;399;932062935;17.411437347995488
riiklik;ADJ;O;1;no;144862;399;932062935;16.028975026259822
tekitama;VERB;O;1;no;260670;399;932062935;8.93314589167717
esialgu;ADV;O;1;yes;86201;399;932062935;26.82023694616799
miski;PRON;O;2;yes;1421694;399;932062935;3.2847189056472685
mõtlema;VERB;O;1;no;868014;399;932062935;2.68938371832738
ega;ADV;O;1;yes;707621;399;932062935;3.298171324081128
praegu;ADV;O;1;yes;542400;399;932062935;4.301107100395141
paar;NUM;O;1;no;440117;399;932062935;5.298570136870407
tund;NOUN;O;2;no;482079;399;932062935;9.674574938706906
hiljem;ADV;O;1;no;361314;399;932062935;6.451220959664087
aru;NOUN;O;1;no;417387;399;932062935;5.586475972110286
juut;NOUN;O;1;no;36220;399;932062935;62.90173974593769
siin;ADV;O;1;yes;842300;399;932062935;2.7713953210318194
aastakümme;NOUN;O;1;no;44167;399;932062935;51.817692911496145
tahtma;VERB;O;1;no;1254286;399;932062935;1.8617716417319299
telerežissöör;NOUN;O;1;no;238;399;932062935;1997.2681159770843
nüüd;ADV;O;2;yes;1119277;399;932062935;4.171477342225611
aasta;NOUN;O;1;no;4045959;399;932062935;0.5774628863044349
juba;ADV;O;1;yes;1850492;399;932062935;1.2622334561523483
tegelema;VERB;O;1;no;308940;399;932062935;7.541594332924008
pealelugemine;NOUN;O;1;no;326;399;932062935;1857.5615962821987
tunne;NOUN;O;2;no;249502;399;932062935;18.659309639527713
inimene;NOUN;O;2;no;2519709;399;932062935;1.8538643971577786
kes;PRON;O;1;yes;3572036;399;932062935;0.6540582934408898
hääl;NOUN;O;1;no;194777;399;932062935;11.94083380051859
tundma;VERB;O;1;no;633300;399;932062935;3.6846598119741714
absoluutselt;ADV;O;1;no;42577;399;932062935;53.71132440276418
kõik;DET;O;1;yes;3138760;399;932062935;0.7443180244808767
niisugune;DET;O;2;yes;62699;399;932062935;73.43782280303245
hea;ADJ;O;2;no;1639322;399;932062935;2.8489042217201415
teine;DET;O;1;yes;2482902;399;932062935;0.9408556830083312
külg;NOUN;O;1;no;147653;399;932062935;15.727889113486333
ega;CCONJ;O;1;yes;707621;399;932062935;3.298171324081128
tema;PRON;O;1;yes;9154483;399;932062935;0.25525105936736264
juht;NOUN;O;1;no;823361;399;932062935;2.8350710431083024
andma;VERB;O;2;no;1683851;399;932062935;2.7736073726005994
enesekindlus;NOUN;O;1;no;22961;399;932062935;97.80786164250179
kindlasti;ADV;O;1;no;602222;399;932062935;3.8745148832959306
sellepärast;ADV;O;1;yes;114174;399;932062935;20.302400535423786
tühi;ADJ;O;1;no;130101;399;932062935;17.834654410248504
