lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
piirama;VERB;O;1;no;63564;3540;932062935;4.096787700174364
inglane;NOUN;O;4;no;13471;3540;932062935;73.18655242424786
eidon;NOUN;O;1;no;1;3540;932062935;283.1820528180981
ka;ADV;O;17;yes;7941300;3540;932062935;0.5636879497318328
Manime;PROPN;O;1;no;1;3540;932062935;283.1820528180981
linn;NOUN;O;8;no;624130;3540;932062935;3.3713275899266564
inglise;ADJ;O;3;no;115537;3540;932062935;6.789922458607604
pöörg;ADJ;O;1;no;1;3540;932062935;283.1820528180981
kroonika;NOUN;O;1;no;9026;3540;932062935;26.533943304685458
alates;ADP;O;1;yes;308107;3540;932062935;0.85499442961149
11.;ADJ;O;2;no;1;3540;932062935;565.3651773752639
pool;NOUN;O;2;yes;616839;3540;932062935;0.8539106529890403
saama;AUX;O;6;yes;7285093;3540;932062935;0.21694953499637443
huvitav;ADJ;O;2;no;292581;3540;932062935;1.7972668285138018
lugu;NOUN;O;1;no;453200;3540;932062935;0.5818278401972214
sotimaa;NOUN;O;2;no;67;3540;932062935;528.0160771338788
kuninganna;NOUN;O;15;no;16572;3540;932062935;225.6819627366528
pühak;NOUN;O;2;no;6317;3540;932062935;72.77096315464108
kuulutatud;ADJ;O;1;no;11783;3540;932062935;20.780603186356124
Margaret;PROPN;O;11;no;3793;3540;932062935;613.1501021815651
maapagu;NOUN;O;1;no;336;3540;932062935;208.3703182616718
Inglise;PROPN;O;4;no;1;3540;932062935;1129.7314264895954
prints;NOUN;O;1;no;20848;3540;932062935;12.131584657506853
tütar;NOUN;O;4;no;104042;3540;932062935;10.041628294551431
ilm;NOUN;O;4;no;207337;3540;932062935;5.061291896680318
Ungari;PROPN;O;1;no;37178;3540;932062935;6.9332521909617695
onu;NOUN;O;1;no;22593;3540;932062935;11.231709690717546
anglosaksi;ADJ;O;1;no;1;3540;932062935;283.1820528180981
sugu;NOUN;O;2;no;33395;3540;932062935;15.367504430759112
Edward;PROPN;O;4;no;9477;3540;932062935;101.26853177318392
Usutunnistaja;PROPN;O;1;no;20;3540;932062935;277.53068376911415
surema;VERB;O;2;no;131456;3540;932062935;3.9846590398981983
1066;NUM;O;1;no;1;3540;932062935;283.1820528180981
normann;NOUN;O;2;no;641;3540;932062935;335.346590407433
Inglismaa;PROPN;O;11;no;59538;3540;932062935;47.91086168578628
tahtma;VERB;O;1;no;1254286;3540;932062935;0.21050260918326374
ema;NOUN;O;3;no;311624;3540;932062935;2.5301569860118156
koos;ADP;O;2;yes;875375;3540;932062935;0.6019822435091889
saareriik;NOUN;O;2;no;2669;3540;932062935;146.49043942592448
lahkuma;VERB;O;2;no;161484;3540;932062935;3.247962561188772
rannik;NOUN;O;1;no;25956;3540;932062935;9.826913823451287
torm;NOUN;O;1;no;27893;3540;932062935;9.166560292950829
sattuma;VERB;O;1;no;202967;3540;932062935;1.2958699934094902
laev;NOUN;O;2;no;120837;3540;932062935;4.332145448389865
Mälkon;PROPN;O;1;no;1;3540;932062935;283.1820528180981
kolmas;ADJ;O;4;no;378836;3540;932062935;2.7756692135076593
käest;ADP;O;1;yes;54233;3540;932062935;4.7897466853815285
kaitse;NOUN;O;2;no;185628;3540;932062935;2.827621750601332
paluma;VERB;O;1;no;368602;3540;932062935;0.7150265803460083
too;DET;O;1;yes;163922;3540;932062935;1.602791418285888
lesk;NOUN;O;1;no;6905;3540;932062935;33.71501282218294
abiellumine;NOUN;O;1;no;7411;3540;932062935;31.670224640559983
anglosaks;NOUN;O;2;no;889;3540;932062935;289.67768307719655
kuningapereliige;NOUN;O;1;no;1;3540;932062935;283.1820528180981
seine;PRON;O;1;no;245;3540;932062935;224.47965141454367
kindlasti;ADV;O;1;no;602222;3540;932062935;0.43807493570718853
ahvatlevam;ADJ;O;1;no;1244;3540;932062935;121.42418911325268
niimoodi;ADV;O;2;yes;68305;3540;932062935;7.619059350391542
Malcolm;PROPN;O;1;no;2946;3540;932062935;68.13367440664798
elluma;VERB;O;1;no;25;3540;932062935;276.0807755466778
kuus;NUM;O;3;no;172599;3540;932062935;4.557200842200552
kaks;NUM;O;2;no;1334057;3540;932062935;0.3951502723091928
vanim;ADJ;O;1;no;25806;3540;932062935;9.882042614085861
isa;NOUN;O;3;no;220245;3540;932062935;3.5754878723014136
vastu;ADP;O;4;yes;1054024;3540;932062935;0.999198504655702
onlik;ADJ;O;1;no;1;3540;932062935;283.1820528180981
lähedal;ADP;O;5;yes;113374;3540;932062935;11.525242853636199
peetud;ADJ;O;1;yes;68849;3540;932062935;3.786509781140806
mõlema;DET;O;1;yes;332283;3540;932062935;0.7929613836014435
hukkunud;ADJ;O;2;no;13227;3540;932062935;37.25679405270327
november;NOUN;O;1;no;173298;3540;932062935;1.516538953672735
1093;NUM;O;1;no;1;3540;932062935;283.1820528180981
Edmond;PROPN;O;1;no;337;3540;932062935;208.2061259962491
kurb;NOUN;O;1;no;67298;3540;932062935;3.872584400127223
sõnum;NOUN;O;1;no;111413;3540;932062935;2.3519206847091674
üks;PRON;O;1;yes;3226979;3540;932062935;0.08185686414220154
kaaslane;NOUN;O;1;no;56094;3540;932062935;4.633437129316697
iial;ADV;O;2;yes;23327;3540;932062935;21.745328463923183
naerma;VERB;O;1;no;78841;3540;932062935;3.312229311754954
naeratama;VERB;O;1;no;36282;3540;932062935;7.100183546292476
nägema;VERB;O;2;no;1467770;3540;932062935;0.3591751554392048
haige;ADJ;O;1;no;102345;3540;932062935;2.5584255577453567
siit;ADV;O;2;yes;235682;3540;932062935;2.229458744780838
kolm;NUM;O;3;no;673341;3540;932062935;1.172842205371585
48;NUM;O;1;no;1;3540;932062935;283.1820528180981
aastane;ADJ;O;1;no;91693;3540;932062935;2.852647749639876
märgolm;NOUN;O;2;no;1;3540;932062935;565.3651773752639
tulevik;NOUN;O;1;no;229787;3540;932062935;1.1452312348209377
1251;NUM;O;1;no;1;3540;932062935;283.1820528180981
kuulutama;ADJ;O;2;no;85376;3540;932062935;6.112074281470599
paavst;NOUN;O;1;no;19755;3540;932062935;12.772556363945709
ametlikult;ADV;O;1;no;37463;3540;932062935;6.881787843116597
arhitektuur;NOUN;O;1;no;29578;3540;932062935;8.66031243215394
musternäit;NOUN;O;1;no;1;3540;932062935;283.1820528180981
Püha;PROPN;O;3;no;15191;3540;932062935;49.04873902331753
kabel;NOUN;O;3;no;8940;3540;932062935;80.10644901296297
mitte;ADV;O;3;yes;1397004;3540;932062935;0.5657024860600579
ainult;ADV;O;4;yes;947442;3540;932062935;1.1114923549257438
vaid;CCONJ;O;3;yes;1233871;3540;932062935;0.6404388925596368
kogu;DET;O;5;yes;810088;3540;932062935;1.6243804502213444
sotima;VERB;O;1;no;1;3540;932062935;283.1820528180981
vanem;ADJ;O;2;no;334322;3540;932062935;1.5734970879408452
ehitis;NOUN;O;1;no;40529;3540;932062935;6.372887201565896
võib-olla;ADV;O;1;yes;138681;3540;932062935;1.8925641468434535
pisut;ADV;O;2;yes;140008;3540;932062935;3.742876799990123
kummaline;ADJ;O;1;no;48939;3540;932062935;5.298196224254583
kaugele;ADV;O;2;no;47940;3540;932062935;10.793923155037763
nagu;SCONJ;O;7;yes;1699877;3540;932062935;1.0841865815321856
12.;ADJ;O;2;no;1;3540;932062935;565.3651773752639
siinne;ADJ;O;1;no;56410;3540;932062935;4.607903235732788
kuninglik;ADJ;O;8;no;15923;3540;932062935;125.0240943220327
keskus;NOUN;O;1;no;232737;3540;932062935;1.1307730429649556
Balkan;PROPN;O;1;no;3990;3540;932062935;53.6821005401833
põhiline;ADJ;O;1;no;53634;3540;932062935;4.842326221272934
kuningalugu;NOUN;O;1;no;1;3540;932062935;283.1820528180981
annus;ADJ;O;1;no;14299;3540;932062935;17.347881659303226
sõrm;NOUN;O;1;no;43136;3540;932062935;5.995876826524271
lain;NOUN;O;1;no;45;3540;932062935;270.4295372147954
muutuma;VERB;O;1;no;460296;3540;932062935;0.5728764109893648
David;PROPN;O;3;no;31219;3540;932062935;24.59688215453829
valitsemine;NOUN;O;2;no;13793;3540;932062935;35.82472238503606
teade;NOUN;O;1;no;133286;3540;932062935;1.968637242736405
1140;NUM;O;1;no;1;3540;932062935;283.1820528180981
ase;NOUN;O;1;no;67001;3540;932062935;3.889515148089203
istung;NOUN;O;1;no;56338;3540;932062935;4.613696297866302
arvama;VERB;O;2;no;778296;3540;932062935;0.6769793297248883
valmis;ADJ;O;1;no;313140;3540;932062935;0.8412931569671758
ehitama;VERB;O;8;no;248416;3540;932062935;8.451194500510578
hoone;NOUN;O;5;no;218644;3540;932062935;5.999766629201669
alles;ADV;O;4;yes;354000;3540;932062935;2.969893764585483
vaid;ADV;O;7;yes;1233871;3540;932062935;1.4933509797096491
väike;ADJ;O;4;no;690514;3540;932062935;1.5245014427990333
kabe;NOUN;O;2;no;5733;3540;932062935;79.14723340096403
kalju;NOUN;O;1;no;12916;3540;932062935;19.080407027467025
jalam;NOUN;O;1;no;5334;3540;932062935;42.16789395234181
Howl;PROPN;O;2;no;95;3540;932062935;513.6211947406701
ruut;NOUN;O;2;no;13542;3540;932062935;36.44597195117553
klooster;NOUN;O;2;no;18579;3540;932062935;27.03703501474864
õli;NOUN;O;1;no;120974;3540;932062935;2.1674613303086057
rudi;NOUN;O;1;no;1;3540;932062935;283.1820528180981
mõlema;PRON;O;2;yes;332283;3540;932062935;1.5831255859266558
ühinema;VERB;O;1;no;27288;3540;932062935;9.363078953806014
13.;ADJ;O;1;no;1;3540;932062935;283.1820528180981
pealinn;NOUN;O;3;no;66183;3540;932062935;11.78298688211368
Tsees;PROPN;O;1;no;1;3540;932062935;283.1820528180981
too;PRON;O;1;yes;163922;3540;932062935;1.602791418285888
vaidlusalune;ADJ;O;1;no;3231;3540;932062935;63.469296877631685
maa-ala;NOUN;O;1;no;14304;3540;932062935;17.342188626354588
kunagine;ADJ;O;4;no;41064;3540;932062935;25.100222423078876
ala;NOUN;O;1;no;238521;3540;932062935;1.1034591669161673
riik;NOUN;O;5;no;937782;3540;932062935;1.4034147212516197
territoorium;NOUN;O;1;no;67029;3540;932062935;3.8879126654404152
aga;ADV;O;3;yes;4543343;3540;932062935;0.1740246563430024
kõik;DET;O;5;yes;3138760;3540;932062935;0.41959692497275713
Adriaanus;PROPN;O;1;no;1;3540;932062935;283.1820528180981
ulatuv;ADJ;O;1;no;8158;3540;932062935;29.067640040687976
maa;NOUN;O;4;no;369601;3540;932062935;2.8448487490225234
lõputu;ADJ;O;2;no;18793;3540;932062935;26.74370639459556
kokkupõrge;NOUN;O;2;no;19357;3540;932062935;26.000278743211425
sõdur;NOUN;O;3;no;41344;3540;932062935;18.705996993410402
kohtama;VERB;O;1;no;60546;3540;932062935;4.297901799884998
1296;NUM;O;1;no;1;3540;932062935;283.1820528180981
tungima;VERB;O;1;no;24072;3540;932062935;10.567349715470538
iseseisvussõda;NOUN;O;2;no;501;3540;932062935;368.1075540123151
vald;NOUN;O;1;no;353612;3540;932062935;0.7452576561413791
päästma;VERB;O;1;no;74373;3540;932062935;3.50875050154129
pärast;ADP;O;4;yes;1109488;3540;932062935;0.9492898730377339
nor;NOUN;O;1;no;257;3540;932062935;222.21420714100358
Prius;PROPN;O;4;no;326;3540;932062935;837.8837745204843
suurim;ADJ;O;1;no;222206;3540;932062935;1.1841398722671028
sõjamees;NOUN;O;2;no;4578;3540;932062935;95.73779791111576
kuulsam;ADJ;O;1;no;8230;3540;932062935;28.839212218506734
sangar;NOUN;O;1;no;1829;3540;932062935;95.69744825167474
1314.;ADJ;O;1;no;1;3540;932062935;283.1820528180981
vedama;ADJ;O;1;no;120954;3540;932062935;2.167816983986822
Innofern;PROPN;O;1;no;1;3540;932062935;283.1820528180981
iseseisvus;NOUN;O;1;no;25316;3540;932062935;10.066521022755223
vähemasti;ADV;O;1;no;16171;3540;932062935;15.449085251335987
sõjaliselt;ADV;O;1;no;1481;3540;932062935;109.4984608604001
kindlustama;VERB;O;1;no;68612;3540;932062935;3.7994138707245444
suutma;VERB;O;3;no;607518;3540;932062935;1.2997219563765925
pikk;ADJ;O;4;no;395543;3540;932062935;2.6587057273131314
kurnama;VERB;O;1;no;9801;3540;932062935;24.61801248552724
vägi;NOUN;O;1;no;56127;3540;932062935;4.630757389808152
peitma;VERB;O;1;no;32849;3540;932062935;7.821739589727913
või;CCONJ;O;7;yes;4113697;3540;932062935;0.44815567468604833
põgenema;VERB;O;2;no;38038;3540;932062935;13.536577875905332
legend;NOUN;O;3;no;26735;3540;932062935;28.58329805419727
kard;NOUN;O;1;no;987;3540;932062935;137.68525905159
külm;ADJ;O;1;no;156041;3540;932062935;1.683261270446074
talv;NOUN;O;1;no;126645;3540;932062935;2.0711142838928818
peidus;ADV;O;1;no;3575;3540;932062935;58.625025022371844
Iirimaa;PROPN;O;1;no;18695;3540;932062935;13.462364604262664
põhjarannik;NOUN;O;1;no;4192;3540;932062935;51.56585324840076
asuv;ADJ;O;1;no;187488;3540;932062935;1.4023277204452
rähvel;NOUN;O;1;no;1;3540;932062935;283.1820528180981
koobas;NOUN;O;2;no;17700;3540;932062935;28.31255420233795
jälgima;VERB;O;1;no;189257;3540;932062935;1.3892842904015104
kuidas;ADV;O;1;yes;1317035;3540;932062935;0.20048048602471857
ämblik;ADJ;O;2;no;6366;3540;932062935;72.28237087661664
lagi;NOUN;O;2;no;42767;3540;932062935;12.071684295226625
äär;NOUN;O;1;no;45809;3540;932062935;5.6529882024553855
võrk;NOUN;O;2;no;69627;3540;932062935;7.476308071643743
püüdma;VERB;O;2;no;287450;3540;932062935;1.8292444626400368
kuduma;VERB;O;1;no;19271;3540;932062935;13.07854547559868
kord;NOUN;O;2;no;1304710;3540;932062935;0.404032090206044
katkema;VERB;O;1;no;10245;3540;932062935;23.640081377226288
alustama;VERB;O;1;no;424959;3540;932062935;0.6204090678045203
visalt;ADV;O;1;no;3273;3540;932062935;62.835368085110396
ots;NOUN;O;1;no;139391;3540;932062935;1.8829882402451112
peale;ADV;O;1;yes;1209468;3540;932062935;0.21829697918312893
kuni;SCONJ;O;2;yes;831401;3540;932062935;0.6337862993071506
lõpuks;ADV;O;3;no;285373;3540;932062935;2.7621443297175583
filosoofia;NOUN;O;1;no;20630;3540;932062935;12.254239222763854
putukas;NOUN;O;1;no;23347;3540;932062935;10.882902608274806
tegutsemine;NOUN;O;1;no;36682;3540;932062935;7.024677918957697
sina;PRON;O;3;yes;3743020;3540;932062935;0.21122490161783583
kohe;ADV;O;2;yes;541194;3540;932062935;0.9730601935878671
proov;VERB;O;1;no;88769;3540;932062935;2.945635967917638
uuesti;ADV;O;2;no;217699;3540;932062935;2.4128377947162694
Pille;PROPN;O;1;no;13751;3540;932062935;17.995337792358217
võitlus;NOUN;O;3;no;70719;3540;932062935;11.037043607751455
vallutaja;NOUN;O;1;no;1694;3540;932062935;100.61703922635793
kuni;ADP;O;1;yes;831401;3540;932062935;0.3174530594880551
lõplik;ADJ;O;1;no;45194;3540;932062935;5.728359641578842
võit;NOUN;O;1;no;244957;3540;932062935;1.0745767794138414
1328;NUM;O;1;no;1;3540;932062935;283.1820528180981
kirjutanud;ADJ;O;1;no;152;3540;932062935;243.73739642872272
alle;NOUN;O;1;no;531;3540;932062935;180.59829896639388
noos;NOUN;O;1;no;706;3540;932062935;161.3043502152008
Hampton;PROPN;O;1;no;1209;3540;932062935;123.40911283945032
leping;NOUN;O;1;no;229614;3540;932062935;1.1460906075688466
kohaselt;ADP;O;1;yes;204509;3540;932062935;1.2861434494494366
sõltumatu;ADJ;O;1;no;34389;3540;932062935;7.480711376892193
priouss;NOUN;O;3;no;1;3540;932062935;847.5483019324296
andma;VERB;O;2;no;1683851;3540;932062935;0.313109327458209
surivoodi;NOUN;O;1;no;850;3540;932062935;148.27011557915583
käsk;NOUN;O;1;no;42433;3540;932062935;6.09307722527302
kristlus;NOUN;O;1;no;11495;3540;932062935;21.26219837493562
nimel;ADP;O;1;no;113261;3540;932062935;2.3138592708751538
ristisõda;NOUN;O;1;no;2066;3540;932062935;88.13246521850604
püha;ADJ;O;1;no;89612;3540;932062935;2.9182109657644077
Maa;PROPN;O;1;no;46722;3540;932062935;5.544683098735654
jõudnud;ADJ;O;2;no;27;3540;932062935;550.0382430570726
sotivägi;NOUN;O;1;no;1;3540;932062935;283.1820528180981
tali;NOUN;O;1;no;9650;3540;932062935;24.96929747675704
Manina;PROPN;O;1;no;1;3540;932062935;283.1820528180981
maur;NOUN;O;1;no;856;3540;932062935;147.7725823681814
valitsus;NOUN;O;2;no;313677;3540;932062935;1.6767517338098687
granaada;NOUN;O;1;no;1;3540;932062935;283.1820528180981
matma;VERB;O;1;no;31532;3540;932062935;8.139051414199697
kodune;ADJ;O;1;no;85580;3540;932062935;3.054217740019722
Andrews;PROPN;O;1;no;1065;3540;932062935;132.30763673543404
keha;NOUN;O;1;no;234322;3540;932062935;1.1231545761434296
puhkama;VERB;O;2;no;62843;3540;932062935;8.271591864773429
Farmlain;PROPN;O;1;no;1;3540;932062935;283.1820528180981
kirik;NOUN;O;2;no;225735;3540;932062935;2.327295747860083
Ovet;PROPN;O;1;no;1;3540;932062935;283.1820528180981
abielu;NOUN;O;4;no;66188;3540;932062935;15.704850002642784
väljastpoolt;ADJ;O;1;yes;12538;3540;932062935;19.61584579202114
maalima;VERB;O;3;no;16013;3540;932062935;46.66939917478323
abielluma;VERB;O;2;no;35809;3540;932062935;14.357812474881774
vanane;ADJ;O;1;no;14;3540;932062935;279.2908035677137
võimsessodi;NOUN;O;1;no;1;3540;932062935;283.1820528180981
aadlisoog;NOUN;O;1;no;1;3540;932062935;283.1820528180981
stewert;NOUN;O;1;no;1;3540;932062935;283.1820528180981
pärituma;VERB;O;1;no;1;3540;932062935;283.1820528180981
Volter;PROPN;O;1;no;84;3540;932062935;260.0495188241265
Stewart;PROPN;O;11;no;2671;3540;932062935;804.0860994312818
linu;NOUN;O;1;no;22;3540;932062935;276.9488968165184
teine;PRON;O;2;yes;2482902;3540;932062935;0.21238185739558565
alus;NOUN;O;1;no;349598;3540;932062935;0.7537917721789704
jõuard;NOUN;O;1;no;1;3540;932062935;283.1820528180981
dünastia;NOUN;O;1;no;5502;3540;932062935;41.066846875935894
kuhu;ADV;O;2;yes;274408;3540;932062935;1.9158900674512167
kuuluma;VERB;O;1;no;324317;3540;932062935;0.8123825936881625
James;PROPN;O;2;no;24967;3540;932062935;20.368354371449747
viies;ADJ;O;2;no;65663;3540;932062935;7.921327325171923
marjastuvatiis;ADJ;O;1;no;1;3540;932062935;283.1820528180981
kahekordselt;ADV;O;1;no;1932;3540;932062935;92.25589078816093
ebamäärane;ADJ;O;1;no;6776;3540;932062935;34.279257910830694
pärandus;NOUN;O;1;no;4210;3540;932062935;51.385344886250344
Steward;PROPN;O;2;no;67;3540;932062935;528.0160771338788
senine;ADJ;O;1;no;107823;3540;932062935;2.429557486438134
troon;NOUN;O;3;no;9715;3540;932062935;74.27549841521989
õnn;NOUN;O;2;no;253525;3540;932062935;2.0731249730855867
püsima;NOUN;O;1;no;121341;3540;932062935;2.1609557411859535
kirjutama;VERB;O;4;no;789966;3540;932062935;1.3328020006147756
Stefan;PROPN;O;4;no;6882;3540;932062935;134.89915928890824
Sway;PROPN;O;1;no;77;3540;932062935;261.85351594722846
raamat;NOUN;O;2;no;510015;3540;932062935;1.0324382504879333
mari;NOUN;O;4;no;65842;3540;932062935;15.786227080239573
selgitama;VERB;O;1;no;279045;3540;932062935;0.9437440144985129
alalõpma;VERB;O;1;no;1;3540;932062935;283.1820528180981
sise;NOUN;O;1;no;12723;3540;932062935;19.350088578832292
välisvaenlane;NOUN;O;1;no;482;3540;932062935;186.85637732367243
rahutama;VERB;O;1;no;1;3540;932062935;283.1820528180981
vähem;ADV;O;1;no;307272;3540;932062935;0.8573108181169723
usklema;VERB;O;1;no;1;3540;932062935;283.1820528180981
usaldatavam;ADJ;O;1;no;61;3540;932062935;266.07243914684994
lort;NOUN;O;1;no;1;3540;932062935;283.1820528180981
parun;NOUN;O;1;no;4844;3540;932062935;45.74511744681668
tugev;ADJ;O;1;no;251196;3540;932062935;1.047985988810372
morn;ADJ;O;1;no;1838;3540;932062935;95.38652497863903
metsik;ADJ;O;1;no;18603;3540;932062935;13.525765349257098
ohjeldama;VERB;O;1;no;3292;3540;932062935;62.552732146207866
himur;ADJ;O;1;no;324;3540;932062935;210.36101773179038
sõdimisehimuline;ADJ;O;1;no;1;3540;932062935;283.1820528180981
isekas;ADJ;O;1;no;3658;3540;932062935;57.56493561929335
paindumatu;ADJ;O;1;no;831;3540;932062935;149.8679781058296
rüütlisugu;NOUN;O;1;no;1;3540;932062935;283.1820528180981
ise;ADV;O;1;yes;3509459;3540;932062935;0.07526986954007985
maamaja;NOUN;O;1;no;2990;3540;932062935;67.36931092661818
pisikuningas;NOUN;O;1;no;1;3540;932062935;283.1820528180981
vedama;VERB;O;1;no;120954;3540;932062935;2.167816983986822
talunik;NOUN;O;1;no;7000;3540;932062935;33.311217965239166
lambur;NOUN;O;1;no;115;3540;932062935;252.35033015640047
karjakaup;NOUN;O;1;no;1;3540;932062935;283.1820528180981
kaasa;NOUN;O;1;no;515534;3540;932062935;0.5116051107796293
hakkamatu;ADJ;O;1;no;1;3540;932062935;283.1820528180981
üle;ADP;O;2;yes;1447134;3540;932062935;0.36429366397784185
röövkäik;NOUN;O;1;no;61;3540;932062935;266.07243914684994
otsekui;SCONJ;O;1;yes;15934;3540;932062935;15.66617404192555
tapma;VERB;O;1;no;74950;3540;932062935;3.482070295955373
loom;NOUN;O;1;no;212901;3540;932062935;1.2356680193188745
klann;NOUN;O;1;no;3336;3540;932062935;61.90786812795197
piiramatu;ADJ;O;1;no;9071;3540;932062935;26.414577120900585
käskija;NOUN;O;1;no;322;3540;932062935;210.69650491008227
olelusrõõm;NOUN;O;1;no;1;3540;932062935;283.1820528180981
ohjeldamatult;ADV;O;1;no;1090;3540;932062935;130.6718365527924
kade;ADJ;O;1;no;11830;3540;932062935;20.70407258509415
jõukas;ADJ;O;1;no;8641;3540;932062935;27.601059257193704
otsemaid;ADV;O;1;no;1235;3540;932062935;121.92847428391813
nõu;NOUN;O;1;no;104206;3540;932062935;2.5131400557106875
ühine;ADJ;O;1;no;170785;3540;932062935;1.5387328016540633
isand;NOUN;O;1;no;9744;3540;932062935;24.749449207118193
omaenese;PRON;O;1;yes;22567;3540;932062935;11.244136758671976
suruma;VERB;O;1;no;68831;3540;932062935;3.787486761984151
Gordon;PROPN;O;1;no;3838;3540;932062935;55.392702558080536
nõustuma;VERB;O;1;no;70087;3540;932062935;3.720503572169241
tõttu;ADP;O;1;yes;362733;3540;932062935;0.7265660198681403
kroon;NOUN;O;6;no;107418;3540;932062935;14.58882170030627
standard;NOUN;O;1;no;71798;3540;932062935;3.632977432976006
pea;NOUN;O;2;yes;490501;3540;932062935;1.0734346781594801
Hamilton;PROPN;O;1;no;12485;3540;932062935;19.69333218617564
tele;NOUN;O;1;no;7904;3540;932062935;29.903213601520108
vilton;NOUN;O;1;no;1;3540;932062935;283.1820528180981
omakorda;ADV;O;1;yes;92329;3540;932062935;2.8331939292385853
kadedus;NOUN;O;1;no;9298;3540;932062935;25.828450814098503
kordon;NOUN;O;1;no;2517;3540;932062935;76.6082505078382
Zweik;PROPN;O;3;no;1;3540;932062935;847.5483019324296
jõud;NOUN;O;3;no;199755;3540;932062935;3.9405425272055243
sünge;ADJ;O;3;no;9458;3540;932062935;76.11271568831349
pilt;NOUN;O;1;no;671722;3540;932062935;0.3928121331622916
milleks;ADV;O;1;yes;31204;3540;932062935;8.222123471572038
16.;ADJ;O;2;no;1;3540;932062935;565.3651773752639
väga;ADV;O;2;yes;2222237;3540;932062935;0.23728347994017707
amet;NOUN;O;1;no;170408;3540;932062935;1.542118479564335
veel;ADV;O;6;yes;1875606;3540;932062935;0.84234888734598
meri;NOUN;O;3;no;131085;3540;932062935;5.9902552637813615
hõlmatud;ADJ;O;1;no;9665;3540;932062935;24.933953772142967
Euroopa;PROPN;O;1;no;842639;3540;932062935;0.3132239700381226
põhjapiir;NOUN;O;1;no;836;3540;932062935;149.44415841270927
pealegi;ADV;O;1;no;52151;3540;932062935;4.97760797385268
vaene;ADJ;O;2;no;41612;3540;932062935;12.39941029032702
traagiline;ADJ;O;3;no;13541;3540;932062935;54.64053529698405
pime;ADJ;O;1;no;69501;3540;932062935;3.7514579990028896
kirg;NOUN;O;1;no;27348;3540;932062935;9.343213908296052
lõhutud;ADJ;O;1;no;4346;3540;932062935;50.06129722130335
salapärane;ADJ;O;1;no;15019;3540;932062935;16.564831975053558
romantiline;ADJ;O;1;no;23492;3540;932062935;10.81829333821194
ballaad;NOUN;O;1;no;2274;3540;932062935;82.4146882636849
sest;SCONJ;O;4;yes;1380142;3540;932062935;0.7632541576531875
igavene;ADJ;O;1;no;24419;3540;932062935;10.422706062434367
viimane;ADJ;O;5;no;960645;3540;932062935;1.3700463392375568
vähene;ADJ;O;1;no;96002;3540;932062935;2.72583929055939
pigem;ADV;O;2;yes;327626;3540;932062935;1.605564894789756
kants;NOUN;O;2;no;2902;3540;932062935;137.58806276573532
kokku;ADV;O;1;yes;901761;3540;932062935;0.2927093252303034
roomama;VERB;O;1;no;6231;3540;932062935;36.887387384343796
peavari;NOUN;O;1;no;3592;3540;932062935;58.40473068966705
rüüstama;VERB;O;1;no;3915;3540;932062935;54.51273913400913
põletatud;VERB;O;1;no;3410;3540;932062935;60.852797690225024
kuidagi;ADV;O;1;yes;230399;3540;932062935;1.1422014578994208
jõukam;ADJ;O;1;no;4576;3540;932062935;47.970889305348805
aadli;NOUN;O;1;no;1;3540;932062935;283.1820528180981
kandma;VERB;O;1;no;395681;3540;932062935;0.6662077022538291
kõrguma;VERB;O;1;no;4760;3540;932062935;46.42019604475432
süngelt;ADV;O;1;no;767;3540;932062935;155.51317841076892
vägivaldselt;ADV;O;1;no;1963;3540;932062935;91.26802535012237
tavaline;ADJ;O;1;no;197660;3540;932062935;1.3304996858220972
toredus;NOUN;O;1;no;1285;3540;932062935;119.17869951751265
Yokondlik;PROPN;O;1;no;1;3540;932062935;283.1820528180981
hiilgus;NOUN;O;2;no;5434;3540;932062935;82.86460519394149
võitmatu;ADJ;O;1;no;2515;3540;932062935;76.65269892781336
pühendama;VERB;O;2;no;49843;3540;932062935;10.389377408037266
võõrustamine;NOUN;O;1;no;1205;3540;932062935;123.64010110061625
lahkus;NOUN;O;1;no;2185;3540;932062935;84.76783525122494
mahe;NOUN;O;1;no;17074;3540;932062935;14.674317106166422
kunst;NOUN;O;1;no;102435;3540;932062935;2.5561979787307347
lööma;VERB;O;1;no;276199;3540;932062935;0.953435802336431
rannikulinn;NOUN;O;1;no;572;3540;932062935;175.6752800651787
õitse;NOUN;O;1;no;1;3540;932062935;283.1820528180981
pank;NOUN;O;1;no;113188;3540;932062935;2.3153393938476596
börs;NOUN;O;1;no;25450;3540;932062935;10.015391062965017
hindama;VERB;O;2;no;270241;3540;932062935;1.945330727318612
kust;ADV;O;1;yes;187285;3540;932062935;1.4038401897336443
piibliajastu;NOUN;O;1;no;1;3540;932062935;283.1820528180981
lammas;NOUN;O;1;no;30852;3540;932062935;8.313181290955045
Jens;PROPN;O;1;no;2775;3540;932062935;71.27655558450336
Mariastiva;PROPN;O;1;no;1;3540;932062935;283.1820528180981
10000;NUM;O;1;no;1;3540;932062935;283.1820528180981
terv;NOUN;O;1;no;1919;3540;932062935;92.67655024310422
varandus;NOUN;O;1;no;12028;3540;932062935;20.387761901079045
hei;INTJ;O;1;yes;16510;3540;932062935;15.148820315948463
käsutama;VERB;O;1;no;3670;3540;932062935;57.41483353742525
aare;NOUN;O;1;no;11003;3540;932062935;22.138691583010047
