lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
miski;PRON;O;5;yes;1421694;2382;932062935;1.3759085609732293
kuulma;VERB;O;5;no;283532;2382;932062935;6.8810216617878135
tulema;VERB;O;14;yes;3338518;2382;932062935;1.6407048001364843
läbi;ADV;O;5;yes;954312;2382;932062935;2.049113367992845
nali;NOUN;O;1;no;85603;2382;932062935;4.532571108820924
mis;PRON;O;23;yes;9028438;2382;932062935;0.9968248121802519
muusika;NOUN;O;2;no;213744;2382;932062935;3.649780877622106
odav;ADJ;O;1;no;57342;2382;932062935;6.73071871780552
taala;NOUN;O;1;no;1289;2382;932062935;176.59397218259434
mängija;NOUN;O;1;no;211081;2382;932062935;1.8500101867752934
mängima;VERB;O;1;no;537718;2382;932062935;0.728165377020502
nii;ADV;O;15;yes;3430987;2382;932062935;1.7105141186742796
nagu;SCONJ;O;9;yes;1699877;2382;932062935;2.071120450095611
kaamera;NOUN;O;1;no;118540;2382;932062935;3.28299617938778
punane;ADJ;O;1;no;162642;2382;932062935;2.3978515855233216
minema;VERB;O;18;yes;2265871;2382;932062935;3.1075610034907806
Niiles;PROPN;O;1;no;83;2382;932062935;386.40591891889085
tekst;NOUN;O;3;no;179581;2382;932062935;6.5081985397953
rääkima;VERB;O;9;no;1111753;2382;932062935;3.16583780019559
sisse;ADV;O;7;yes;547615;2382;932062935;4.994998771562002
paluma;VERB;O;11;no;368602;2382;932062935;11.650262831543793
andma;VERB;O;3;no;1683851;2382;932062935;0.6973092728988748
raam;NOUN;O;2;no;55892;2382;932062935;13.7885351541937
tõmbama;VERB;O;2;no;194731;2382;932062935;4.004437923184567
sugu;NOUN;O;1;no;33395;2382;932062935;11.426154544648385
odavam;ADJ;O;1;no;63097;2382;932062935;6.125754589870469
asetsema;VERB;O;1;no;10450;2382;932062935;34.460038430562534
jääma;VERB;O;6;no;1700272;2382;932062935;1.3806090012670207
kõvemini;ADV;O;2;no;3054;2382;932062935;196.56503225365225
Oi-oi;NOUN;O;1;no;1;2382;932062935;420.3642770990376
arvugaader;NOUN;O;1;no;1;2382;932062935;420.3642770990376
kõnd;NOUN;O;1;no;3208;2382;932062935;94.7392182962507
Ko;PROPN;O;1;no;2508;2382;932062935;114.01719490901738
asi;NOUN;O;4;no;1422865;2382;932062935;1.0999524838205277
noh;INTJ;O;2;yes;115252;2382;932062935;6.74378713904771
ootama;VERB;O;4;no;587221;2382;932062935;2.6627577318334983
kaks;NUM;O;2;no;1334057;2382;932062935;0.5869116168343561
algama;VERB;O;3;no;404474;2382;932062935;2.897871936355095
ei;ADV;O;7;yes;10355923;2382;932062935;0.26455829388885843
sina;PRON;O;23;yes;3743020;2382;932062935;2.404063931853669
inspiratsioon;NOUN;O;1;no;28911;2382;932062935;13.142964816093915
küll;ADV;O;11;yes;1080941;2382;932062935;3.9793660697323916
vahetama;VERB;O;2;no;237624;2382;932062935;3.284429579125183
ära;ADV;O;12;yes;1430862;2382;932062935;3.280124805098025
Stop;PROPN;O;1;no;1876;2382;932062935;139.6786095035229
stop;X;O;1;no;2021;2382;932062935;132.8201717310103
stop;NOUN;O;4;no;2021;2382;932062935;530.3338094390208
natukene;ADV;O;2;no;65888;2382;932062935;11.725828366033442
esinema;VERB;O;3;no;186435;2382;932062935;6.270124717785122
võtmemüüjanna;NOUN;O;1;no;1;2382;932062935;420.3642770990376
juurviljamüüja;NOUN;O;1;no;19;2382;932062935;412.4083819533787
välinais;NOUN;O;1;no;1;2382;932062935;420.3642770990376
väli;NOUN;O;1;no;30398;2382;932062935;12.519168154016395
naine;NOUN;O;8;no;822988;2382;932062935;3.800473261415752
kõrvale;ADV;O;1;yes;122753;2382;932062935;3.1711697180871985
vadi;NOUN;O;1;no;394;2382;932062935;295.7825875430123
otsustav;ADJ;O;1;no;27084;2382;932062935;14.000051580023387
edasi;ADV;O;7;yes;598918;2382;932062935;4.5677946453782
vot;INTJ;O;1;yes;36142;2382;932062935;10.579534453692089
liin;NOUN;O;2;no;70424;2382;932062935;10.980434698269312
Vara;NOUN;O;1;no;3812;2382;932062935;82.67730245850572
vara;NOUN;O;3;no;110991;2382;932062935;10.496628860933024
enne;ADV;O;4;yes;841805;2382;932062935;1.8583603174843621
kui;SCONJ;O;17;yes;8878634;2382;932062935;0.7492409528340241
film;NOUN;O;7;no;352457;2382;932062935;7.753471153713224
too;PRON;O;2;yes;163922;2382;932062935;4.7528133394704115
alkohol;NOUN;O;1;no;77467;2382;932062935;5.0029466102722795
põletatud;ADJ;O;1;no;3410;2382;932062935;90.33179206076647
siit;ADV;O;1;yes;235682;2382;932062935;1.6576627834116922
aru;NOUN;O;2;no;417387;2382;932062935;1.8730214776396865
saama;AUX;O;8;yes;7285093;2382;932062935;0.42976604412984104
rahulikult;ADV;O;2;no;54809;2382;932062935;14.056434307631179
viimane;ADJ;O;1;no;960645;2382;932062935;0.40789900391550293
alt;ADV;O;1;yes;125988;2382;932062935;3.090341409301487
karv;NOUN;O;1;no;23432;2382;932062935;16.098559883283333
ees;ADV;O;1;yes;377493;2382;932062935;1.0364702673685011
kähku;ADV;O;4;no;9344;2382;932062935;152.40361271996485
ka;ADV;O;11;yes;7941300;2382;932062935;0.5420603332018541
kägu;NOUN;O;1;no;2876;2382;932062935;102.99890859319041
võrduma;VERB;O;1;no;8855;2382;932062935;40.07599918015459
tagasi;ADV;O;3;yes;880780;2382;932062935;1.3324246111557982
pidama;VERB;O;4;yes;3575612;2382;932062935;0.43788335562865616
paus;NOUN;O;1;no;43816;2382;932062935;8.765213518380008
televahendama;VERB;O;1;no;1;2382;932062935;420.3642770990376
tubli;ADJ;O;1;no;93283;2382;932062935;4.163095729499036
üle;ADV;O;2;yes;1447134;2382;932062935;0.5410806933734024
kaader;NOUN;O;3;no;30252;2382;932062935;37.67356598325003
foorikas;NOUN;O;1;no;1;2382;932062935;420.3642770990376
ütlema;VERB;O;7;no;1762423;2382;932062935;1.5538514976919708
no;INTJ;O;12;no;315405;2382;932062935;14.84638941150627
sellepärast;ADV;O;1;yes;114174;2382;932062935;3.407520995489788
et;SCONJ;O;16;yes;12213661;2382;932062935;0.5126360118801465
aju;NOUN;O;1;no;77222;2382;932062935;5.018630016527641
klaver;NOUN;O;1;no;19703;2382;932062935;19.007760111742122
ees;ADP;O;1;yes;377493;2382;932062935;1.0364702673685011
olev;ADJ;O;1;yes;362707;2382;932062935;1.0786143903062781
kuidagipidi;ADV;O;1;no;358;2382;932062935;304.03658264872274
keerutama;VERB;O;1;no;15287;2382;932062935;24.183044836257142
teistpidi;ADV;O;1;no;9532;2382;932062935;37.48317728931754
pidama;AUX;O;5;yes;3575612;2382;932062935;0.5472890434487233
originaal;NOUN;O;2;no;110286;2382;932062935;7.0449041163509705
too;DET;O;1;yes;163922;2382;932062935;2.3792336032011026
pihtia;NOUN;O;1;no;1;2382;932062935;420.3642770990376
klaas;NOUN;O;1;no;88781;2382;932062935;4.372009084600778
praam;NOUN;O;1;no;10647;2382;932062935;33.87375371918914
raja;NOUN;O;1;no;242;2382;932062935;334.07606565757175
kasutama;VERB;O;3;no;1455497;2382;932062935;0.8066406270690959
mõtlema;VERB;O;2;no;868014;2382;932062935;0.9016907064828632
mööbel;NOUN;O;1;no;47409;2382;932062935;8.113729867433278
tõttu;ADP;O;1;yes;362733;2382;932062935;1.0785372754635116
tuletama;ADJ;O;1;no;77093;2382;932062935;5.026927392367907
vana;ADJ;O;2;no;443780;2382;932062935;1.7618604366436619
Tallinn;PROPN;O;3;no;819246;2382;932062935;1.4323899963911246
siin;ADV;O;11;yes;842300;2382;932062935;5.105556521909505
kähe;ADJ;O;1;no;1051;2382;932062935;197.78813835738467
tänav;NOUN;O;1;no;271552;2382;932062935;1.4394468503383457
pale;NOUN;O;1;no;8881;2382;932062935;39.96981663698882
edama;VERB;O;1;no;1;2382;932062935;420.3642770990376
esineja;NOUN;O;2;no;24914;2382;932062935;30.314891337757345
sissepark;NOUN;O;1;no;1;2382;932062935;420.3642770990376
tegema;VERB;O;14;yes;3824200;2382;932062935;1.4323823747589766
mustalt;ADV;O;1;no;1;2382;932062935;420.3642770990376
olgugi;SCONJ;O;1;yes;18776;2382;932062935;19.901820257668128
nõue;NOUN;O;1;no;173911;2382;932062935;2.2433050506842025
koht;NOUN;O;2;no;1148987;2382;932062935;0.6813702065113532
teadvustus;NOUN;O;2;no;446;2382;932062935;568.5666231080822
vahele;ADV;O;3;yes;149134;2382;932062935;7.828651126247021
unustama;VERB;O;3;no;131919;2382;932062935;8.84309712435154
järgmine;ADJ;O;2;yes;661747;2382;932062935;1.1823530170293244
kord;NOUN;O;2;no;1304710;2382;932062935;0.6001036667140291
kord;ADV;O;1;no;1304710;2382;932062935;0.30040876997902594
olema;VERB;O;6;yes;44175173;2382;932062935;0.05316669812637493
jah;ADV;O;4;yes;412789;2382;932062935;3.785422730768189
käima;VERB;O;5;no;1068258;2382;932062935;1.8307347280077597
parts;ADJ;O;1;yes;833;2382;932062935;222.2166237710846
tiiter;NOUN;O;1;no;1776;2382;932062935;144.83648850619542
otseselt;ADV;O;1;no;66125;2382;932062935;5.849142640490766
Kalev;PROPN;O;1;no;81945;2382;932062935;4.7326282118226395
tahtma;VERB;O;2;no;1254286;2382;932062935;0.6242107347876307
mõõduriist;NOUN;O;1;no;99;2382;932062935;380.4096848454564
kohe;ADV;O;6;yes;541194;2382;932062935;4.332382821745453
üheaegselt;ADV;O;2;no;9047;2382;932062935;78.51644933867357
saama;VERB;O;5;yes;7285093;2382;932062935;0.2686517493624176
kura;NOUN;O;1;no;311;2382;932062935;315.53215458007475
järgnediit;NOUN;O;1;no;1;2382;932062935;420.3642770990376
pea;NOUN;O;1;yes;490501;2382;932062935;0.7981276713794482
sõprus;NOUN;O;1;no;20180;2382;932062935;18.57830413668106
laulma;VERB;O;1;no;85836;2382;932062935;4.520399705742046
kummardama;VERB;O;1;no;7752;2382;932062935;45.16622335593211
vohk;VERB;O;1;no;1;2382;932062935;420.3642770990376
lausa;ADV;O;2;no;160462;2382;932062935;4.854705155411563
loosung;NOUN;O;5;no;10343;2382;932062935;173.60465217269376
vahepeal;ADV;O;1;yes;137006;2382;932062935;2.8434959706807583
kuna;SCONJ;O;1;yes;974997;2382;932062935;0.4019004465136058
las;ADV;O;1;no;46598;2382;932062935;8.25217350744039
ära;AUX;O;2;yes;1430862;2382;932062935;0.547229947145641
värv;NOUN;O;1;no;238302;2382;932062935;1.6395086943189583
välja;ADV;O;2;yes;1817185;2382;932062935;0.4309516726709113
maha;ADV;O;1;no;411648;2382;932062935;0.9506671829195361
ikka;ADV;O;2;yes;1123255;2382;932062935;0.696966381500394
mingi;DET;O;3;yes;1065354;2382;932062935;1.1017820577845816
proov;NOUN;O;3;no;88769;2382;932062935;13.097000349470209
selge;ADJ;O;3;no;277414;2382;932062935;4.220698651957903
üks;PRON;O;2;yes;3226979;2382;932062935;0.24273301652584606
niuk;NOUN;O;1;no;13;2382;932062935;415.0266734978675
mustproov;NOUN;O;1;no;1;2382;932062935;420.3642770990376
eks;ADV;O;2;yes;283895;2382;932062935;2.75086426587971
jaoks;ADP;O;2;yes;839645;2382;932062935;0.9321222573544702
raha;NOUN;O;2;no;546273;2382;932062935;1.4318591739280628
jumal;NOUN;O;1;no;91929;2382;932062935;4.223797507397996
poolmuidu;ADV;O;1;no;733;2382;932062935;235.56246308442473
ju;ADV;O;3;yes;845501;2382;932062935;1.3879595493752133
peal;ADP;O;4;yes;291595;2382;932062935;5.353723857610117
selline;DET;O;1;yes;1661084;2382;932062935;0.23599430529361917
süüdistus;NOUN;O;1;no;40763;2382;932062935;9.407020844905253
niisiis;ADV;O;1;yes;49824;2382;932062935;7.727674360036164
õige;ADJ;O;1;no;397744;2382;932062935;0.9838221117958862
lahendus;NOUN;O;2;no;310591;2382;932062935;2.5151286777982347
saatja;NOUN;O;1;no;20181;2382;932062935;18.57742419310329
prii;NOUN;O;1;no;4577;2382;932062935;71.19655933993816
jalg;NOUN;O;1;no;240981;2382;932062935;1.6213524040434695
puhveti;ADV;O;1;no;1;2382;932062935;420.3642770990376
tervist;NOUN;O;2;no;13331;2382;932062935;54.93354358415462
tervis;NOUN;O;1;no;213039;2382;932062935;1.8330811689164326
kas;ADV;O;11;yes;1985401;2382;932062935;2.1673953068271894
televisioonistuudio;NOUN;O;1;no;69;2382;932062935;391.809857748036
mingisugune;DET;O;1;yes;53640;2382;932062935;7.18730986267381
määr;NOUN;O;1;no;112695;2382;932062935;3.4518741928897096
võima;AUX;O;5;yes;3045900;2382;932062935;0.6424388803268495
aitama;VERB;O;1;no;740996;2382;932062935;0.5286581620966994
otsima;VERB;O;1;no;400788;2382;932062935;0.9763672824641703
Velissar;PROPN;O;1;no;1;2382;932062935;420.3642770990376
toimetus;NOUN;O;18;no;32271;2382;932062935;212.1559934021871
juhatama;VERB;O;1;no;33040;2382;932062935;11.54555514952514
keel;NOUN;O;1;no;560971;2382;932062935;0.6980320130494705
nimelt;ADV;O;2;no;163533;2382;932062935;4.764054902608867
soovima;VERB;O;3;no;580290;2382;932062935;2.0212839937201896
toimetaja;NOUN;O;5;no;30405;2382;932062935;62.46288566085451
režissöör;NOUN;O;7;no;25702;2382;932062935;102.87547612210632
korraga;ADV;O;2;no;108080;2382;932062935;7.187466857227976
isa;NOUN;O;1;no;220245;2382;932062935;1.7733589593530759
peaaegu;ADV;O;1;yes;177844;2382;932062935;2.193953260408181
võimatu;ADJ;O;1;no;58530;2382;932062935;6.596244845859743
kogu;DET;O;3;yes;810088;2382;932062935;1.4485644761437926
kollektiiv;NOUN;O;2;no;23666;2382;932062935;31.85293864211193
pärast;ADV;O;1;yes;1109488;2382;932062935;0.3532233784775743
kuidas;ADV;O;5;yes;1317035;2382;932062935;1.4851686617243198
välissaade;NOUN;O;2;no;33;2382;932062935;811.885485357867
kõige;ADV;O;1;yes;1010725;2382;932062935;0.38770680354987286
noorem;ADJ;O;1;no;73541;2382;932062935;5.266687184620244
juhtkond;NOUN;O;1;no;32680;2382;932062935;11.669213130942907
ning;CCONJ;O;2;yes;5766748;2382;932062935;0.13584674961749743
ise;PRON;O;1;yes;3509459;2382;932062935;0.11173294346050584
suutma;VERB;O;1;no;607518;2382;932062935;0.6446319099174495
ette;ADV;O;1;yes;724550;2382;932062935;0.5406423483061678
mõjuv;ADJ;O;1;no;12416;2382;932062935;29.38451279928591
rünnak;NOUN;O;1;no;74688;2382;932062935;5.186802429618758
vallutama;VERB;O;1;no;24444;2382;932062935;15.456547659258922
oma;PRON;O;2;yes;4535142;2382;932062935;0.17273099568316952
vanem;ADJ;O;1;no;334322;2382;932062935;1.169937577267266
vend;NOUN;O;2;no;118275;2382;932062935;6.572769851821555
raadio;NOUN;O;2;no;57204;2382;932062935;13.47735897182083
käes;ADP;O;1;yes;49728;2382;932062935;7.742318177978421
järjekordselt;ADV;O;2;no;8378;2382;932062935;84.15846325139398
ruum;NOUN;O;6;no;278787;2382;932062935;8.396630596556337
toime;NOUN;O;1;no;117449;2382;932062935;3.313252275615592
kokku;ADV;O;3;yes;901761;2382;932062935;1.3014555011509363
astuma;VERB;O;2;no;216142;2382;932062935;3.609462037009819
direktor;NOUN;O;4;no;74459;2382;932062935;20.773140142379734
kabinet;NOUN;O;2;no;18766;2382;932062935;39.77652990392188
leidma;VERB;O;4;no;1279610;2382;932062935;1.2230048205071893
ühiskondlik;ADJ;O;1;no;37980;2382;932062935;10.079813214076294
poliitiline;ADJ;O;2;no;137807;2382;932062935;5.647440402206309
saade;NOUN;O;5;no;133711;2382;932062935;14.537721709441936
assistent;NOUN;O;2;no;9986;2382;932062935;71.76369966430889
istuma;VERB;O;4;no;226540;2382;932062935;6.884841574058438
tavaliselt;ADV;O;2;no;193209;2382;932062935;4.035831356531162
muusikasaade;NOUN;O;1;no;651;2382;932062935;247.76420285475345
abi;NOUN;O;1;no;355775;2382;932062935;1.0995754413493455
aga;ADV;O;2;yes;4543343;2382;932062935;0.17241927007765948
korrus;NOUN;O;1;no;94385;2382;932062935;4.114964457377941
vahekoridor;NOUN;O;1;no;219;2382;932062935;340.75141700152244
milline;ADJ;O;1;yes;639709;2382;932062935;0.6122403774154842
edukalt;ADV;O;1;no;61391;2382;932062935;6.293437897432205
kujundama;VERB;O;1;no;69724;2382;932062935;5.551205513955819
päris;ADJ;O;1;yes;459040;2382;932062935;0.8527177143247676
vahesein;NOUN;O;1;no;6100;2382;932062935;55.776850944691006
ehitama;VERB;O;1;no;248416;2382;932062935;1.5730073117168224
telekeskus;NOUN;O;1;no;38;2382;932062935;404.3308037113916
trepikoda;NOUN;O;1;no;12182;2382;932062935;29.908833601245895
fuajee;NOUN;O;1;no;8356;2382;932062935;42.22907713955767
haruldaselt;ADV;O;1;no;1480;2382;932062935;162.61032018187427
jõuline;ADJ;O;1;no;17861;2382;932062935;20.870803631945662
niisugune;ADJ;O;1;yes;62699;2382;932062935;6.164070000839778
nojah;INTJ;O;2;no;21112;2382;932062935;35.54338379878894
veelgi;ADV;O;1;yes;149632;2382;932062935;2.6050461080378082
otsustaja;NOUN;O;1;no;9105;2382;932062935;39.077798824141915
viibima;VERB;O;2;no;83594;2382;932062935;9.269573929947324
vabandust;NOUN;O;1;no;12622;2382;932062935;28.937915371954954
ühtlasi;ADV;O;1;yes;102141;2382;932062935;3.8053232822481213
asetäitja;NOUN;O;1;no;13589;2382;932062935;27.010855053441126
hästi;ADV;O;1;no;574210;2382;932062935;0.681964250984559
tänama;VERB;O;1;no;112565;2382;932062935;3.455827983705712
lill;NOUN;O;1;no;59443;2382;932062935;6.4964955246747085
pöörduma;VERB;O;1;no;132658;2382;932062935;2.9360441753068436
töö;NOUN;O;5;no;1225560;2382;932062935;1.595936441995257
poole;ADP;O;4;yes;344142;2382;932062935;4.538472415200694
kell;NOUN;O;4;no;863794;2382;932062935;1.8111043288277149
10;NUM;O;3;no;1;2382;932062935;1259.0949747752481
;NUM;O;2;no;11;2382;932062935;830.825346118987
alati;ADV;O;3;yes;548446;2382;932062935;2.138445147101811
kultuurikomisjon;NOUN;O;2;no;3988;2382;932062935;159.25011523930084
koosolek;NOUN;O;3;no;71275;2382;932062935;16.270082244795073
väga;ADV;O;4;yes;2222237;2382;932062935;0.7044489516978829
täpselt;ADV;O;2;no;264891;2382;932062935;2.947526752315513
vaatama;VERB;O;9;no;1204574;2382;932062935;2.9220760809583477
keraamik;NOUN;O;1;no;1387;2382;932062935;169.13138502607364
ega;CCONJ;O;2;yes;707621;2382;932062935;1.1058036869360623
põlema;VERB;O;1;no;76465;2382;932062935;5.067715896255429
nojaa;NOUN;O;1;no;1199;2382;932062935;184.05196754979056
embek;NOUN;O;1;no;1;2382;932062935;420.3642770990376
Urve;PROPN;O;2;no;8445;2382;932062935;83.55714308569507
lillas;ADJ;O;1;no;1;2382;932062935;420.3642770990376
Nõmberg;PROPN;O;2;no;69;2382;932062935;782.6886422314325
nägema;VERB;O;8;no;1467770;2382;932062935;2.1320091036510185
15;NUM;O;1;no;1;2382;932062935;420.3642770990376
Vers;PROPN;O;1;no;46;2382;932062935;401.023607094549
juba;ADV;O;2;yes;1850492;2382;932062935;0.4231988797538226
oh;INTJ;O;1;yes;53273;2382;932062935;7.235972156872497
igavene;ADJ;O;2;no;24419;2382;932062935;30.906814100548985
häda;NOUN;O;2;no;80924;2382;932062935;9.571931037112526
buss;NOUN;O;4;no;121495;2382;932062935;12.79218073428109
vahelt;ADP;O;1;yes;30875;2382;932062935;12.33142233096856
ükskord;ADV;O;1;no;36829;2382;932062935;10.387057346196533
üles;ADV;O;2;yes;452851;2382;932062935;1.7266413257376123
rahvas;NOUN;O;1;no;291924;2382;932062935;1.3393143451711185
täis;ADV;O;2;no;305641;2382;932062935;2.555738530588011
tee;NOUN;O;1;yes;634224;2382;932062935;0.6175274850510569
rohekas;ADJ;O;1;no;3386;2382;932062935;90.83386047479675
tigu;NOUN;O;1;no;5723;2382;932062935;58.93653147837307
tramm;NOUN;O;1;no;12481;2382;932062935;29.24211479957403
taav;NOUN;O;1;no;279;2382;932062935;323.8694826038759
raudtee;NOUN;O;1;no;36494;2382;932062935;10.480031705188532
ülesõit;NOUN;O;1;no;3113;2382;932062935;96.96420858262402
puudma;VERB;O;1;no;1;2382;932062935;420.3642770990376
O;X;O;1;yes;33474;2382;932062935;11.399918871862091
Himbeku;PROPN;O;1;no;1;2382;932062935;420.3642770990376
30;X;O;1;no;1;2382;932062935;420.3642770990376
hääl;NOUN;O;1;no;194777;2382;932062935;2.004129600730089
jälle;ADV;O;2;no;307300;2382;932062935;2.5419827578047633
hiljaks;ADJ;O;1;no;11877;2382;932062935;30.621000782769702
sott;NOUN;O;1;no;4339;2382;932062935;74.41123943992169
pärast;ADP;O;4;yes;1109488;2382;932062935;1.4103753778477974
kurat;NOUN;O;1;no;47464;2382;932062935;8.104508969789018
iga;DET;O;4;yes;1374684;2382;932062935;1.1384783574642852
peale;ADP;O;2;yes;1209468;2382;932062935;0.647323652217489
lootma;VERB;O;1;no;292518;2382;932062935;1.3366033124554504
jää;VERB;O;2;no;46254;2382;932062935;16.604915533272656
hiljaks;ADV;O;1;no;11877;2382;932062935;30.621000782769702
aeg;NOUN;O;8;no;2435622;2382;932062935;1.2851289517280802
11;NUM;O;1;no;1;2382;932062935;420.3642770990376
Null;PROPN;O;1;no;854;2382;932062935;219.60386639969178
;NOUN;O;1;no;11;2382;932062935;415.9068409990913
sõber;NOUN;O;2;no;328431;2382;932062935;2.378896353468728
nõmm;NOUN;O;2;no;9450;2382;932062935;75.46868038547127
tuli;NOUN;O;1;yes;130774;2382;932062935;2.9780430560190245
seesama;DET;O;1;yes;50200;2382;932062935;7.670848849923903
tont;NOUN;O;1;no;9219;2382;932062935;38.63894142620458
