lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
kas;ADV;O;12;yes;1985401;2127;932062935;2.647792174761355
sina;PRON;O;39;yes;3743020;2127;932062935;4.564947220946129
omavaheline;ADJ;O;1;no;47739;2127;932062935;9.022557955075627
troll;NOUN;O;1;no;9881;2127;932062935;40.611757159459344
jõudma;VERB;O;2;no;869599;2127;932062935;1.0078249318747745
tänane;ADJ;O;1;no;180017;2127;932062935;2.426856922845278
päev;NOUN;O;1;no;1360298;2127;932062935;0.32260342907746953
ilusti;ADV;O;1;no;62789;2127;932062935;6.891559334377741
ära;ADV;O;11;yes;1430862;2127;932062935;3.367238237805675
jagama;VERB;O;3;no;392343;2127;932062935;3.345109965810225
et;SCONJ;O;49;yes;12213661;2127;932062935;1.7579789752899633
kes;PRON;O;10;yes;3572036;2127;932062935;1.2267073808228557
nii-öelda;ADV;O;5;no;15927;2127;932062935;130.01666741751524
front;NOUN;O;1;no;2402;2127;932062935;131.71241654026267
Line;PROPN;O;1;no;6346;2127;932062935;60.337137778016576
mees;NOUN;O;3;no;1070078;2127;932062935;1.228324903617972
naine;NOUN;O;2;no;822988;2127;932062935;1.0648398414671885
ei;AUX;O;38;yes;10355923;2127;932062935;1.6078952578486998
ajama;VERB;O;1;no;269064;2127;932062935;1.6264588501495685
kohe;ADV;O;2;yes;541194;2127;932062935;1.6183374480236588
tegelikult;ADV;O;13;no;475760;2127;932062935;11.952375562034735
algus;NOUN;O;2;no;553351;2127;932062935;1.5828427167730834
peale;ADV;O;4;yes;1209468;2127;932062935;1.448904217013298
käik;NOUN;O;1;no;83196;2127;932062935;5.219869217783632
viisaastak;NOUN;O;1;no;864;2127;932062935;244.50005481916517
plaan;NOUN;O;2;no;296908;2127;932062935;2.9456846757006323
tegema;VERB;O;21;yes;3824200;2127;932062935;2.4059943022275654
kuidas;ADV;O;11;yes;1317035;2127;932062935;3.6580517472428293
sügis;NOUN;O;1;no;134065;2127;932062935;3.2529410382625277
minema;VERB;O;7;yes;2265871;2127;932062935;1.3536112047071023
agent;PROPN;O;2;no;15376;2127;932062935;53.79810666013605
M;NOUN;O;4;yes;59628;2127;932062935;28.958915669258996
?;PUNCT;O;25;no;1;2127;932062935;11742.045718721285
mina;PRON;O;54;yes;11780658;2127;932062935;2.0085595225779813
lootma;VERB;O;3;no;292518;2127;932062935;4.483039871148058
leidma;VERB;O;1;no;1279610;2127;932062935;0.34293093431048133
ikka;ADV;O;7;yes;1123255;2127;932062935;2.7294123247089943
suur;ADJ;O;5;no;1616990;2127;932062935;1.3547989911297198
tegemine;NOUN;O;3;no;590180;2127;932062935;2.225548106388708
kõrval;ADP;O;1;yes;166126;2127;932062935;2.628651849249761
aeg;NOUN;O;7;no;2435622;2127;932062935;1.2593071795653605
ka;ADV;O;11;yes;7941300;2127;932062935;0.6070323404270106
mets;NOUN;O;2;no;191275;2127;932062935;4.564571643727986
seen;NOUN;O;3;no;36306;2127;932062935;35.328054915875605
käima;VERB;O;9;no;1068258;2127;932062935;3.689503866400369
mingi;DET;O;7;yes;1065354;2127;932062935;2.8776236804665434
reaalne;ADJ;O;1;no;70493;2127;932062935;6.1482267991251955
kuju;NOUN;O;1;no;139652;2127;932062935;3.1236647803329523
võtma;VERB;O;6;no;2139597;2127;932062935;1.2287451019775724
rääkima;VERB;O;3;no;1111753;2127;932062935;1.1823186777203665
selline;DET;O;9;yes;1661084;2127;932062935;2.37349142351208
ep;PROPN;O;1;no;8634;2127;932062935;45.90577012194523
plaat;NOUN;O;9;no;92001;2127;932062935;42.44755038230718
kus;ADV;O;5;yes;1607926;2127;932062935;1.3624316706920163
peal;ADV;O;1;yes;291595;2127;932062935;1.501185844687976
kolm;NUM;O;1;no;673341;2127;932062935;0.6512754404790801
neli;NUM;O;1;no;337422;2127;932062935;1.2978637887689022
viis;NUM;O;3;no;476277;2127;932062935;2.7567547108963875
kuus;NUM;O;2;no;172599;2127;932062935;5.055826284692154
lugulus;NOUN;O;1;no;1;2127;932062935;470.64079987934645
video;NOUN;O;3;no;234151;2127;932062935;5.596100016325967
tema;PRON;O;8;yes;9154483;2127;932062935;0.3830056227795143
äsja;ADV;O;2;no;40689;2127;932062935;21.079300895498417
valmis;ADV;O;2;no;313140;2127;932062935;2.7934446031225493
saama;VERB;O;10;yes;7285093;2127;932062935;0.601560694121621
või;ADV;O;4;yes;4113697;2127;932062935;0.4262240237540916
maa;NOUN;O;1;no;369601;2127;932062935;1.185150611359088
vesin;NOUN;O;1;no;1;2127;932062935;470.64079987934645
jooga;NOUN;O;1;no;17140;2127;932062935;24.29924506381046
kord;NOUN;O;2;no;1304710;2127;932062935;0.6719628097957647
jah;ADV;O;6;yes;412789;2127;932062935;6.357337920054728
joogajutt;NOUN;O;1;no;1;2127;932062935;470.64079987934645
lihtsalt;ADV;O;3;no;748671;2127;932062935;1.7549932722761385
ise;PRON;O;8;yes;3509459;2127;932062935;0.9989130513147318
huvitav;ADJ;O;2;no;292581;2127;932062935;2.989110264545989
jutt;NOUN;O;2;no;337829;2127;932062935;2.5898575875164322
või;CCONJ;O;13;yes;4113697;2127;932062935;1.3847183978173894
ei;ADV;O;7;yes;10355923;2127;932062935;0.2962646485064992
päriselt;ADV;O;1;no;55847;2127;932062935;7.734144654146372
juhatagema;VERB;O;1;no;1;2127;932062935;470.64079987934645
üks;DET;O;8;yes;3226979;2127;932062935;1.0863296353636174
seal;ADV;O;12;yes;911658;2127;932062935;5.763154075548654
sisse;ADV;O;2;yes;547615;2127;932062935;1.5993940510830917
pärast;ADP;O;2;yes;1109488;2127;932062935;0.7901000157349444
enam;ADV;O;2;yes;916792;2127;932062935;0.9559985889347671
Emmar;PROPN;O;1;no;19;2127;932062935;461.7333615952247
vesi;NOUN;O;1;no;438559;2127;932062935;0.9991954856454462
Emmy;PROPN;O;1;no;1694;2127;932062935;167.22275776919668
arve;NOUN;O;1;no;204555;2127;932062935;2.1370566097636976
pidama;AUX;O;8;yes;3575612;2127;932062935;0.9804368089084252
kui;SCONJ;O;11;yes;8878634;2127;932062935;0.5429535275943776
palju;PRON;O;2;yes;2032422;2127;932062935;0.4314757204315711
lugu;NOUN;O;21;no;453200;2127;932062935;20.265571845357343
topeltversioon;NOUN;O;1;no;1;2127;932062935;470.64079987934645
olema;VERB;O;5;yes;44175173;2127;932062935;0.04961866093599929
nii;ADV;O;8;yes;3430987;2127;932062935;1.0217535389618189
kui;CCONJ;O;2;yes;8878634;2127;932062935;0.09880470543031802
nüüd;ADV;O;6;yes;1119277;2127;932062935;2.347922980404095
näide;NOUN;O;2;no;796083;2127;932062935;1.1007858571286406
nägema;VERB;O;5;no;1467770;2127;932062935;1.4924464490847946
sinine;ADJ;O;1;no;75392;2127;932062935;5.753591582777166
ilus;ADJ;O;1;no;314556;2127;932062935;1.3919305915439537
punane;ADJ;O;1;no;162642;2127;932062935;2.6846400840497084
peal;ADP;O;4;yes;291595;2127;932062935;5.995184643307241
viimane;ADJ;O;3;no;960645;2127;932062935;1.368115342012312
Queen;PROPN;O;1;no;4499;2127;932062935;80.85663733266436
of;X;O;1;no;155858;2127;932062935;2.800799220599986
the;X;O;1;no;155551;2127;932062935;2.8062940348284195
World;PROPN;O;3;no;16072;2127;932062935;77.36670567248238
eestikeelne;ADJ;O;3;no;46602;2127;932062935;27.675907572374907
versioon;NOUN;O;1;no;90245;2127;932062935;4.816315331184019
album;NOUN;O;3;no;51225;2127;932062935;25.222822342738034
vist;ADV;O;3;yes;352175;2127;932062935;3.7256358493477038
eelmine;ADJ;O;5;yes;441685;2127;932062935;4.952269946522036
aga;CCONJ;O;17;yes;4543343;2127;932062935;1.639518768776491
veel;ADV;O;10;yes;1875606;2127;932062935;2.3356767340980524
isegi;ADV;O;5;yes;696376;2127;932062935;3.14345881698944
mõni;DET;O;4;yes;1272983;2127;932062935;1.3766645881548587
inglisekeelne;ADJ;O;4;no;6242;2127;932062935;244.45753701207008
miks;ADV;O;3;yes;580050;2127;932062935;2.264352750724586
veetma;VERB;O;1;no;120701;2127;932062935;3.6103463603546944
niimoodi;ADV;O;10;yes;68305;2127;932062935;63.30404711652009
vaat;ADV;O;1;yes;22487;2127;932062935;18.751283400407782
nagu;SCONJ;O;35;yes;1699877;2127;932062935;9.018132726819879
ilms;NOUN;O;1;no;46;2127;932062935;448.9869417924223
tunnetama;VERB;O;1;no;29275;2127;932062935;14.53757642744391
pärast;ADV;O;2;yes;1109488;2127;932062935;0.7901000157349444
kuulma;VERB;O;5;no;283532;2127;932062935;7.705575024046942
mõtlema;VERB;O;4;no;868014;2127;932062935;2.0182538712887514
ümber;ADV;O;3;yes;295135;2127;932062935;4.443413324289078
pidevalt;ADV;O;1;no;152216;2127;932062935;2.867404769282338
muutuma;VERB;O;4;no;460296;2127;932062935;3.8023570038209837
ringi;ADV;O;2;yes;164794;2127;932062935;5.2939344220193485
kogu;DET;O;3;yes;810088;2127;932062935;1.6220909844914007
vanem;ADJ;O;1;no;334322;2127;932062935;1.3098647700842687
hakkama;VERB;O;9;yes;1534193;2127;932062935;2.569680455593321
muu;PRON;O;1;yes;838288;2127;932062935;0.5232685745504908
asi;NOUN;O;8;no;1422865;2127;932062935;2.4628337417384105
ütlema;VERB;O;4;no;1762423;2127;932062935;0.994555091213827
200;NUM;O;1;no;1;2127;932062935;470.64079987934645
pagan;NOUN;O;1;no;14234;2127;932062935;28.95527256798705
saama;AUX;O;7;yes;7285093;2127;932062935;0.4211308633101484
valesti;ADV;O;2;no;63909;2127;932062935;13.530668213703326
kõik;PRON;O;6;yes;3138760;2127;932062935;0.8377141926661854
oma;PRON;O;8;yes;4535142;2127;932062935;0.7730419299449196
nädal;NOUN;O;1;no;629821;2127;932062935;0.6962114207147725
teade;NOUN;O;1;no;133286;2127;932062935;3.2718210683672213
leer;NOUN;O;1;no;7787;2127;932062935;50.365215773748815
ette;ADV;O;2;yes;724550;2127;932062935;1.209324053647826
aastanumber;NOUN;O;1;no;2467;2127;932062935;129.19369086826592
sees;ADP;O;1;yes;220171;2127;932062935;1.9861212243598296
valmistatud;ADJ;O;1;no;134153;2127;932062935;3.2508219378590666
täispikk;ADJ;O;2;no;11476;2127;932062935;70.70748381865306
välja;ADV;O;4;yes;1817185;2127;932062935;0.9645989200654577
andma;VERB;O;2;no;1683851;2127;932062935;0.5207453282851465
järg;NOUN;O;1;no;25712;2127;932062935;16.48162621209372
tihe;ADJ;O;1;no;62226;2127;932062935;6.952991679274824
töö;NOUN;O;5;no;1225560;2127;932062935;1.787177630277922
enne;ADP;O;1;yes;841805;2127;932062935;0.5210848144459042
ilmunud;ADJ;O;1;no;67338;2127;932062935;6.432358008579455
ep;NOUN;O;1;no;8634;2127;932062935;45.90577012194523
üritamine;NOUN;O;1;no;913;2127;932062935;238.0067789211595
võim;NOUN;O;1;no;144451;2127;932062935;3.0205546450930583
niisugune;DET;O;4;yes;62699;2127;932062935;27.56128335073023
tore;ADJ;O;2;no;248583;2127;932062935;3.5161921644221295
onu;NOUN;O;1;no;22593;2127;932062935;18.666793252775232
Alar;PROPN;O;1;no;18457;2127;932062935;22.6487214744899
Aigro;PROPN;O;1;no;2329;2127;932062935;134.66084366328573
panema;VERB;O;9;no;1364289;2127;932062935;2.8894814021070756
väike;ADJ;O;4;no;690514;2127;932062935;2.5363565568881485
niu;ADJ;O;2;no;278;2127;932062935;725.0390734407061
kingitus;NOUN;O;1;no;87141;2127;932062935;4.9860589768549834
lubama;VERB;O;3;no;305810;2127;932062935;4.288777090891778
stuudio;NOUN;O;4;no;39576;2127;932062935;43.293942696637686
kasutama;VERB;O;1;no;1455497;2127;932062935;0.30151656351955763
lindistama;VERB;O;2;no;4769;2127;932062935;153.89111104372353
ühtlus;NOUN;O;1;no;699;2127;932062935;269.23393122545
huvi;NOUN;O;1;no;327194;2127;932062935;1.338319431678798
küsima;VERB;O;1;no;448244;2127;932062935;0.977651131266356
sama;DET;O;1;yes;1115714;2127;932062935;0.39326470637610883
vana;ADJ;O;1;no;443780;2127;932062935;0.9874647500406479
mängitud;VERB;O;1;no;17712;2127;932062935;23.553744030856578
noh;INTJ;O;7;yes;115252;2127;932062935;26.409560376364322
peale;ADP;O;2;yes;1209468;2127;932062935;0.7248371311795411
etapp;NOUN;O;1;no;146862;2127;932062935;2.971279612627632
selg;NOUN;O;2;no;164973;2127;932062935;5.288222635743647
taha;ADP;O;1;yes;99739;2127;932062935;4.362102408213444
päris;ADV;O;5;yes;459040;2127;932062935;4.765418066054601
korralik;ADJ;O;1;no;178135;2127;932062935;2.4523632591526576
stuudioalbum;NOUN;O;1;no;2291;2127;932062935;136.24849868659817
uus;ADJ;O;5;no;1922794;2127;932062935;1.1394341537623158
natuke;ADV;O;1;no;311211;2127;932062935;1.406846853929974
teine;DET;O;2;yes;2482902;2127;932062935;0.3532212245131372
iseloom;NOUN;O;1;no;45159;2127;932062935;9.527605963122722
käen;NOUN;O;1;no;124;2127;932062935;415.82510995537467
luusima;VERB;O;1;no;2337;2127;932062935;134.33130373985006
teadma;VERB;O;10;no;1482699;2127;932062935;2.954229258031335
nafta;NOUN;O;3;no;17451;2127;932062935;71.56306525088398
kujul;ADP;O;1;no;2098;2127;932062935;144.92685316655667
karmim;ADJ;O;3;no;11901;2127;932062935;102.51241959864291
kõlaline;NOUN;O;1;no;490;2127;932062935;308.80313047901126
võib-olla;ADV;O;3;yes;138681;2127;932062935;9.422816924666963
ehmatama;VERB;O;1;no;12930;2127;932062935;31.67908615949237
esialgu;ADV;O;1;yes;86201;2127;932062935;5.039849068473133
arvama;VERB;O;4;no;778296;2127;932062935;2.2506296152298275
praegu;ADV;O;3;yes;542400;2127;932062935;2.421260260662905
sobima;VERB;O;1;no;496990;2127;932062935;0.8819402046128989
eeter;NOUN;O;1;no;25968;2127;932062935;16.32477541510892
karm;ADJ;O;1;no;46375;2127;932062935;9.282704501641678
sisaldama;VERB;O;1;no;258370;2127;932062935;1.693536415004344
rohkem;ADV;O;2;yes;1093000;2127;932062935;0.8020085880319169
kitar;NOUN;O;1;no;10;2127;932062935;466.14453212318637
tulevik;NOUN;O;1;no;229787;2127;932062935;1.9033428815107836
praegune;ADJ;O;1;yes;309258;2127;932062935;1.4157045583958356
jaoks;ADP;O;3;yes;839645;2127;932062935;1.5650538068872342
eelkõige;ADV;O;1;yes;185700;2127;932062935;2.3529584314733367
väsitama;VERB;O;1;no;6602;2127;932062935;58.286941568556294
erandlik;ADJ;O;1;no;6232;2127;932062935;61.29726805173169
sarnane;ADJ;O;1;no;171830;2127;932062935;2.541862944941748
väsima;VERB;O;1;no;14879;2127;932062935;27.774064771703515
alati;ADV;O;1;yes;548446;2127;932062935;0.7993356773660028
annetama;VERB;O;1;no;28485;2127;932062935;14.927985402094347
katsetama;VERB;O;1;no;60310;2127;932062935;7.170520799278994
jälle;ADV;O;1;no;307300;2127;932062935;1.4246976186860094
träna;NOUN;O;1;no;405;2127;932062935;328.4344173867707
tooma;VERB;O;1;no;815211;2127;932062935;0.53806434926611
medal;NOUN;O;1;no;38510;2127;932062935;11.133735240721649
vahepeal;ADV;O;1;yes;137006;2127;932062935;3.183584550357965
tuul;NOUN;O;2;no;112071;2127;932062935;7.763886096627257
puhkuma;VERB;O;1;no;167;2127;932062935;399.55626932880847
natukene;ADV;O;7;no;65888;2127;932062935;45.91989127334387
homme;ADV;O;1;no;107395;2127;932062935;4.0538114314949025
leebemalt;ADV;O;1;no;714;2127;932062935;266.78049589043854
mängima;VERB;O;2;no;537718;2127;932062935;1.6287808534113402
mõjutus;NOUN;O;1;no;8123;2127;932062935;48.496348310159
kuskilt;ADV;O;2;no;53672;2127;932062935;16.067355834706284
miski;PRON;O;6;yes;1421694;2127;932062935;1.8488095151973862
super;NOUN;O;1;no;52431;2127;932062935;8.229240637874765
hea;ADJ;O;1;no;1639322;2127;932062935;0.267725284752776
mõte;NOUN;O;3;no;596277;2127;932062935;2.2028271404040893
jess;NOUN;O;1;no;2740;2127;932062935;119.58876899427942
niidaks;ADV;O;1;no;1;2127;932062935;470.64079987934645
nojah;INTJ;O;2;no;21112;2127;932062935;39.799510271056185
vaatama;VERB;O;8;no;1204574;2127;932062935;2.908799512336785
Eesti;PROPN;O;4;no;2594139;2127;932062935;0.6758018231208685
ju;ADV;O;5;yes;845501;2127;932062935;2.589642671790551
naitis;NOUN;O;1;no;1;2127;932062935;470.64079987934645
Evenessons;PROPN;O;1;no;1;2127;932062935;470.64079987934645
Merily;PROPN;O;2;no;1255;2127;932062935;401.1511946716528
vedama;VERB;O;2;no;120954;2127;932062935;7.1980576619758
vokaal;NOUN;O;1;no;6762;2127;932062935;57.07484976091772
julmalt;ADV;O;1;no;5072;2127;932062935;73.14005379694953
hästi;ADV;O;4;no;574210;2127;932062935;3.0492531645314283
proovima;VERB;O;2;no;314028;2127;932062935;2.7855687512305436
klassikaline;ADJ;O;2;no;73842;2127;932062935;11.733251808986264
laul;NOUN;O;3;no;158659;2127;932062935;8.243245631268982
võima;AUX;O;4;yes;3045900;2127;932062935;0.575599087588142
ooperimetoodika;NOUN;O;1;no;1;2127;932062935;470.64079987934645
pull;ADJ;O;1;no;10090;2127;932062935;39.84167833697555
sõna;NOUN;O;3;no;862366;2127;932062935;1.523863412661871
enne;ADV;O;3;yes;841805;2127;932062935;1.5610424534395726
sellepärast;ADV;O;3;yes;114174;2127;932062935;11.429009895607303
lugema;VERB;O;2;no;754112;2127;932062935;1.1619757736878857
katsetus;NOUN;O;1;no;15170;2127;932062935;27.272125803933253
Eurovisioon;PROPN;O;1;no;10001;2127;932062935;40.16600733728152
muidugi;ADV;O;2;yes;424562;2127;932062935;2.061939250445822
haledalt;ADV;O;1;no;1770;2127;932062935;162.51934045576576
läbi;ADV;O;1;yes;954312;2127;932062935;0.4597123427461198
kukkuma;VERB;O;1;no;136126;2127;932062935;3.2040251894879934
vähe;ADV;O;1;no;199406;2127;932062935;2.1919822904978847
kavatsema;VERB;O;1;no;82912;2127;932062935;5.237550169850564
umbes;ADV;O;1;yes;373181;2127;932062935;1.1738095500355952
mitte;ADV;O;1;yes;1397004;2127;932062935;0.3141327401942769
sama;PRON;O;1;yes;1115714;2127;932062935;0.39326470637610883
analoogne;ADJ;O;1;no;11373;2127;932062935;35.68754490617895
reha;NOUN;O;2;no;5113;2127;932062935;145.1337924238404
otsa;ADP;O;1;yes;138606;2127;932062935;3.147080279240589
kord;ADV;O;1;no;1304710;2127;932062935;0.3363383415198938
astuma;VERB;O;1;no;216142;2127;932062935;2.0229845985683914
viitama;VERB;O;1;no;111041;2127;932062935;3.9218136447789105
siin;ADV;O;6;yes;842300;2127;932062935;3.1191468129986992
balti;ADJ;O;1;no;47122;2127;932062935;9.138404939040576
muusikaedetabeliolek;NOUN;O;1;no;1;2127;932062935;470.64079987934645
hingekiri;NOUN;O;1;no;1525;2127;932062935;178.7245576052657
üks;NUM;O;1;yes;3226979;2127;932062935;0.13604386165053814
10;NUM;O;2;no;1;2127;932062935;940.2826714977606
bänd;NOUN;O;3;no;48357;2127;932062935;26.690471556811552
algav;ADJ;O;1;no;28429;2127;932062935;14.95645736798904
hooaeg;NOUN;O;1;no;300034;2127;932062935;1.4590930345558986
kusjuures;ADV;O;2;yes;87015;2127;932062935;9.975806808304318
aasta;NOUN;O;8;no;4045959;2127;932062935;0.8664862467143427
valik;NOUN;O;1;no;366957;2127;932062935;1.1936682285761757
väga;ADV;O;8;yes;2222237;2127;932062935;1.5772869038376363
kõva;ADJ;O;1;no;74246;2127;932062935;5.8412982314515745
vähemalt;ADV;O;1;yes;456892;2127;932062935;0.959183934655959
maitse;NOUN;O;1;no;133720;2127;932062935;3.2612755905429656
tunduvalt;ADV;O;1;no;49794;2127;932062935;8.657038623890013
parem;ADJ;O;2;no;620182;2127;932062935;1.412531065633199
silm;NOUN;O;3;no;537359;2127;932062935;2.4439349320710675
panu;NOUN;O;1;no;301;2127;932062935;356.13550095573237
teine;PRON;O;5;yes;2482902;2127;932062935;0.8824901837447001
vändama;VERB;O;1;no;1;2127;932062935;470.64079987934645
kuu;NOUN;O;1;no;540164;2127;932062935;0.811570285106515
eriti;ADV;O;2;no;605323;2127;932062935;1.447151476063477
kolmapäev;NOUN;O;1;no;80231;2127;932062935;5.41055832771931
live;NOUN;O;1;no;17134;2127;932062935;24.30731519347332
palju;ADV;O;7;yes;2032422;2127;932062935;1.5090190541750625
paar;NUM;O;1;no;440117;2127;932062935;0.9956658407658582
läti;ADJ;O;1;no;16213;2127;932062935;25.613057690777772
tunduma;VERB;O;1;no;476788;2127;932062935;0.9192360131751909
kuidagi;ADV;O;6;yes;230399;2127;932062935;11.369699202311859
mõnusam;ADJ;O;1;no;9520;2127;932062935;42.01443186834109
rockilikum;ADJ;O;1;no;17;2127;932062935;462.7063916116065
sihuke;DET;O;2;yes;10050;2127;932062935;79.88871620843078
alternatiivne;ADJ;O;1;no;22802;2127;932062935;18.50241516881571
uimane;ADJ;O;1;no;5650;2127;932062935;66.7173028278209
muusika;NOUN;O;2;no;213744;2127;932062935;4.086822243721625
tootma;VERB;O;1;no;88786;2127;932062935;4.894638512027641
vastu;ADP;O;1;yes;1054024;2127;932062935;0.41626139845525273
ettepanek;NOUN;O;1;no;190132;2127;932062935;2.2983782471723386
edetabel;NOUN;O;1;no;37203;2127;932062935;11.515320869265812
kaasa;ADV;O;2;no;515534;2127;932062935;1.6987426128476513
lööma;VERB;O;1;no;276199;2127;932062935;1.5845841365288187
tüütu;ADJ;O;1;no;22728;2127;932062935;18.560283938068515
kohustus;NOUN;O;1;no;162863;2127;932062935;2.681017841425641
Rafael;PROPN;O;1;no;3286;2127;932062935;104.1088036933642
kontseptsioon;NOUN;O;1;no;26855;2127;932062935;15.803666875243671
taga;ADV;O;1;yes;249035;2127;932062935;1.7567813971569586
analoogselt;ADV;O;1;no;2006;2127;932062935;149.46496919276194
mitu;PRON;O;1;yes;814408;2127;932062935;0.5385942700833276
liiskordag;NOUN;O;1;no;1;2127;932062935;470.64079987934645
Oler;PROPN;O;1;no;16;2127;932062935;463.19444612205064
kõige;ADV;O;2;yes;1010725;2127;932062935;0.8672335135505416
vähem;ADV;O;1;no;307272;2127;932062935;1.4248270508970688
eks;ADV;O;6;yes;283895;2127;932062935;9.234251038575819
ise;ADV;O;4;yes;3509459;2127;932062935;0.49958928336416975
eest;ADP;O;1;yes;1110901;2127;932062935;0.39496710495993187
vahele;ADP;O;1;yes;149134;2127;932062935;2.9262944431105637
raium;ADJ;O;1;no;1;2127;932062935;470.64079987934645
kraam;NOUN;O;1;no;31608;2127;932062935;13.495286931170488
kiire;ADJ;O;1;no;223103;2127;932062935;1.96012838487509
valama;VERB;O;1;no;53595;2127;932062935;8.053569409921321
õige;ADJ;O;2;no;397744;2127;932062935;2.200641048620928
Sten;PROPN;O;1;no;13288;2127;932062935;30.881543075686164
üllatus-üllatustala;NOUN;O;1;no;1;2127;932062935;470.64079987934645
track;NOUN;O;1;no;1252;2127;932062935;201.06448354986193
kuues;ADJ;O;1;no;40859;2127;932062935;10.507928136434003
üllatus;NOUN;O;1;no;83134;2127;932062935;5.223718950722272
Jansson;PROPN;O;1;no;925;2127;932062935;236.46882277911095
rajuma;VERB;O;1;no;86;2127;932062935;431.3461093308251
sound;NOUN;O;1;no;3150;2127;932062935;107.57734338218151
n;NOUN;O;1;yes;33733;2127;932062935;12.668013523863825
moodi;ADP;O;1;no;37771;2127;932062935;11.34632385048392
üks;PRON;O;1;yes;3226979;2127;932062935;0.13604386165053814
mahtuma;VERB;O;1;no;82500;2127;932062935;5.263413975611422
tüdruk;NOUN;O;2;no;178930;2127;932062935;4.877865264529978
kude;NOUN;O;1;no;14305;2127;932062935;28.820349954547893
sõnane;NOUN;O;1;no;1;2127;932062935;470.64079987934645
sõnum;NOUN;O;1;no;111413;2127;932062935;3.9088276297485764
vaimselt;ADV;O;1;no;13232;2127;932062935;31.00363843915458
ikkagi;ADV;O;4;yes;271404;2127;932062935;6.439667727289797
algupärand;NOUN;O;1;no;873;2127;932062935;243.28098347782577
tsenter;NOUN;O;1;no;3886;2127;932062935;91.14399126589464
elama;VERB;O;1;no;568247;2127;932062935;0.7715278278187825
Ridala;PROPN;O;1;no;5920;2127;932062935;64.08836145142187
tõlkima;VERB;O;1;no;39816;2127;932062935;10.776892309375999
võimalik;ADJ;O;1;no;939996;2127;932062935;0.46670675832155156
üldine;ADJ;O;1;no;110142;2127;932062935;3.95355562282035
filosoofiline;ADJ;O;2;no;10205;2127;932062935;78.7768655270997
pointaksandasam;ADJ;O;1;no;1;2127;932062935;470.64079987934645
jaam;NOUN;O;1;no;32003;2127;932062935;13.33343394341902
milline;DET;O;1;yes;639709;2127;932062935;0.6854657178144792
point;NOUN;O;1;no;16008;2127;932062935;25.92301384895479
edasi;ADV;O;1;yes;598918;2127;932062935;0.7320787530095763
meenuma;VERB;O;1;no;42969;2127;932062935;10.00288960466307
väikene;ADJ;O;1;no;8132;2127;932062935;48.4481947240772
telefon;NOUN;O;1;no;179225;2127;932062935;2.4375257839578004
