lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
päev;NOUN;O;1;no;1360298;378;932062935;1.8121161811060058
mis;PRON;O;3;yes;9028438;378;932062935;0.819354716034595
ootama;VERB;O;1;no;587221;378;932062935;4.193988229769824
jahedam;ADJ;O;1;no;8823;378;932062935;252.8642859291261
tema;PRON;O;1;yes;9154483;378;932062935;0.26942601796817883
võima;AUX;O;1;yes;3045900;378;932062935;0.8095973037897901
niiske;ADJ;O;1;no;30178;378;932062935;79.28968284012443
käsi;NOUN;O;1;no;694904;378;932062935;3.5449542710505972
aeg;NOUN;O;3;no;2435622;378;932062935;3.0363606769207747
kus;ADV;O;1;yes;1607926;378;932062935;1.5332036306251329
mugants;NOUN;O;1;no;1;378;932062935;2643.6662852248655
kõnetool;NOUN;O;1;no;454;378;932062935;1779.650087282985
ümber;ADP;O;1;yes;295135;378;932062935;8.331582036850932
jääma;VERB;O;1;no;1700272;378;932062935;1.4499771526507979
tühi;ADJ;O;2;no;130101;378;932062935;37.64303354502762
ei;AUX;O;7;yes;10355923;378;932062935;1.666660070095214
enam;ADV;O;3;yes;916792;378;932062935;8.061526598994039
kuulaja;NOUN;O;1;no;29642;378;932062935;80.67972609648389
väli;NOUN;O;1;no;30398;378;932062935;78.73290993286862
tempel;NOUN;O;3;no;23656;378;932062935;300.88815712913663
õu;NOUN;O;1;no;84096;378;932062935;29.01050474521739
keegi;PRON;O;1;yes;909915;378;932062935;2.708146212058972
kinni;VERB;O;1;no;325823;378;932062935;7.549101155758226
ka;ADV;O;1;yes;7941300;378;932062935;0.31058108145242297
see;DET;O;3;yes;18818291;378;932062935;0.393122336620711
inimene;NOUN;O;1;no;2519709;378;932062935;0.9786030464727336
kes;PRON;O;1;yes;3572036;378;932062935;0.6903803727890571
elu;NOUN;O;1;no;946740;378;932062935;2.602912040704158
väga;ADV;O;1;yes;2222237;378;932062935;1.109545407219703
armas;ADJ;O;1;no;95137;378;932062935;25.676393085268522
võib-olla;ADV;O;1;yes;138681;378;932062935;17.668167801754276
kõige;ADV;O;1;yes;1010725;378;932062935;2.4382837955938323
armsam;ADJ;O;1;no;6624;378;932062935;326.45400712937027
tahtma;VERB;O;1;no;1254286;378;932062935;1.9651621467944058
kuulma;VERB;O;2;no;283532;378;932062935;17.339561042186872
minema;VERB;O;1;yes;2265871;378;932062935;1.0881876169951128
külm;ADJ;O;1;no;156041;378;932062935;15.71420584609401
samm;NOUN;O;1;no;183965;378;932062935;13.340974616344358
pilk;NOUN;O;1;no;104054;378;932062935;23.495566499904584
mööda;ADV;O;1;yes;208450;378;932062935;11.780889865519274
uks;NOUN;O;2;no;232870;378;932062935;21.096828324141924
sulgema;VERB;O;2;no;62048;378;932062935;78.3181494858238
tee-rada;NOUN;O;1;no;1;378;932062935;2643.6662852248655
peauks;NOUN;O;2;no;2297;378;932062935;1527.527360989612
kõrval;ADP;O;1;yes;166126;378;932062935;14.76556701254355
juurde;ADP;O;1;yes;555179;378;932062935;4.435637389110486
paks;ADJ;O;1;no;61845;378;932062935;39.29312567245322
rooga;NOUN;O;1;no;1;378;932062935;2643.6662852248655
üleni;ADV;O;1;no;11981;378;932062935;191.0241617863268
kasvama;VERB;O;1;no;318848;378;932062935;7.713761141368763
nii;ADV;O;1;yes;3430987;378;932062935;0.7187544280671107
võtançain;NOUN;O;1;no;1;378;932062935;2643.6662852248655
suur;ADJ;O;1;no;1616990;378;932062935;1.5246142442595272
roostetanud;ADJ;O;1;no;42;378;932062935;2532.389781623772
võti;NOUN;O;1;no;66093;378;932062935;36.80275579367437
sammuma;VERB;O;1;no;11069;378;932062935;205.54071223629163
läbi;ADV;O;1;yes;954312;378;932062935;2.5822793555748156
kastepisar;NOUN;O;1;no;18;378;932062935;2596.361706556272
märg;ADJ;O;2;no;40818;378;932062935;118.14310295170627
nutetud;ADJ;O;1;no;1;378;932062935;2643.6662852248655
rohi;NOUN;O;1;no;24301;378;932062935;97.75694015453699
veerand;NUM;O;1;no;35140;378;932062935;68.38275447948013
karjuv;ADJ;O;1;no;2690;378;932062935;681.0226844532895
lukk;NOUN;O;1;no;42735;378;932062935;56.48896118624334
lahti;ADV;O;1;no;263519;378;932062935;9.327650249826213
kirik;NOUN;O;2;no;225735;378;932062935;21.760911884160162
vahel;ADV;O;1;yes;555453;378;932062935;4.433452994299085
pidama;AUX;O;1;yes;3575612;378;932062935;0.6896900974367473
üksinda;ADV;O;4;no;28902;378;932062935;330.6298550651912
ega;ADV;O;1;yes;707621;378;932062935;3.4813299840025484
kirikukell;NOUN;O;2;no;1680;378;932062935;1888.3472972560367
äi;NOUN;O;1;no;4205;378;932062935;480.17847055098616
helistama;VERB;O;1;no;119724;378;932062935;20.444119949291963
sest;SCONJ;O;2;yes;1380142;378;932062935;3.5714825989039425
öö;NOUN;O;1;no;157190;378;932062935;15.600017970082147
ära;ADV;O;1;yes;1430862;378;932062935;1.7228085288997617
läinud;ADJ;O;1;yes;1139;378;932062935;1191.0343145861284
ori;NOUN;O;3;no;11622;378;932062935;589.3117616338747
valdsip;NOUN;O;1;no;1;378;932062935;2643.6662852248655
organist;NOUN;O;1;no;3654;378;932062935;537.8702948943417
võimalus;NOUN;O;1;no;896364;378;932062935;2.7490447413577344
osa;NOUN;O;1;no;998668;378;932062935;2.4676939455263525
võtma;VERB;O;2;no;2139597;378;932062935;2.304328434021221
Raiv;PROPN;O;1;no;11;378;932062935;2615.6335189363162
kantsline;ADJ;O;1;no;1;378;932062935;2643.6662852248655
altar;NOUN;O;2;no;7336;378;932062935;596.5704448970695
oma;PRON;O;1;yes;4535142;378;932062935;0.5437977839489714
jumal;NOUN;O;1;no;91929;378;932062935;26.563415766402354
hästi;ADV;O;1;no;574210;378;932062935;4.288865625067726
tasa;ADV;O;2;yes;12090;378;932062935;378.7788469607731
mängima;VERB;O;2;no;537718;378;932062935;9.15711762232753
sein;NOUN;O;3;no;154226;378;932062935;47.68206565576109
muutuma;VERB;O;1;no;460296;378;932062935;5.348128662327489
ajama;VERB;O;1;no;269064;378;932062935;9.136085157828045
niisugune;PRON;O;1;yes;62699;378;932062935;38.76576799875613
välja;ADV;O;1;yes;1817185;378;932062935;1.3567371835070052
päri;ADV;O;1;yes;4838;378;932062935;427.50088708563806
pisar;NOUN;O;1;no;28550;378;932062935;83.66806043019731
moodi;ADP;O;1;no;37771;378;932062935;63.73415528882508
E-kiri;NOUN;O;1;no;1047;378;932062935;1246.4015063030122
möödas;ADV;O;1;no;29396;378;932062935;81.33414351385315
säiluma;VERB;O;1;no;700;378;932062935;1511.404352340408
Allan;PROPN;O;1;no;12062;378;932062935;189.8333904946921
eri;ADJ;O;1;no;128187;378;932062935;19.104127362620567
Mare;PROPN;O;1;no;18911;378;932062935;124.31079976577519
nägema;VERB;O;1;no;1467770;378;932062935;1.6795149169485635
magis;NOUN;O;1;no;1;378;932062935;2643.6662852248655
orel;NOUN;O;1;no;10203;378;932062935;221.52609622879157
sina;PRON;O;1;yes;3743020;378;932062935;0.6588511235688024
puudutama;VERB;O;1;no;117116;378;932062935;20.89578568189371
kas;ADV;O;1;yes;1985401;378;932062935;1.2418395833414066
tuuletõbe;NOUN;O;1;no;1;378;932062935;2643.6662852248655
aken;NOUN;O;1;no;143654;378;932062935;17.060475769102247
mäng;NOUN;O;1;no;728386;378;932062935;3.3822102435330796
laen;NOUN;O;1;no;120205;378;932062935;20.362942302605205
saama;VERB;O;1;yes;7285093;378;932062935;0.33855318942024154
käibem;NOUN;O;1;no;1;378;932062935;2643.6662852248655
laulma;VERB;O;2;no;85836;378;932062935;56.84674541213348
kaasa;ADV;O;2;no;515534;378;932062935;9.550447430251966
tunduma;VERB;O;1;no;476788;378;932062935;5.163498907911866
laepink;NOUN;O;1;no;1;378;932062935;2643.6662852248655
köök;NOUN;O;1;no;99862;378;932062935;24.472741264961098
saama;AUX;O;1;yes;7285093;378;932062935;0.33855318942024154
võime;NOUN;O;1;yes;70435;378;932062935;34.56366174826472
mitte;ADV;O;1;yes;1397004;378;932062935;1.7645349373658408
töölp;NOUN;O;1;no;1;378;932062935;2643.6662852248655
sõber;NOUN;O;1;no;328431;378;932062935;7.489325005880415
küll;ADV;O;1;yes;1080941;378;932062935;2.280033682103667
rahvas;NOUN;O;1;no;291924;378;932062935;8.422933090512629
see;PRON;O;1;yes;18818291;378;932062935;0.13107379698956384
miski;PRON;O;1;yes;1421694;378;932062935;1.7339110308181978
lugema;VERB;O;1;no;754112;378;932062935;3.2669709548657337
tõstma;VERB;O;1;no;229248;378;932062935;10.716423446061128
ennistama;VERB;O;1;no;1249;378;932062935;1130.9655414654324
ülema;VERB;O;1;no;1;378;932062935;2643.6662852248655
õnnistamine;NOUN;O;1;no;1408;378;932062935;1054.1199496638583
läbi;ADP;O;1;yes;954312;378;932062935;2.5822793555748156
temp;NOUN;O;1;no;12262;378;932062935;186.95583274117985
ruum;NOUN;O;1;no;278787;378;932062935;8.818515968737046
käis;NOUN;O;1;no;4312;378;932062935;470.38089623012127
nagu;SCONJ;O;1;yes;1699877;378;932062935;1.4503138988428184
salakui;NOUN;O;1;no;1;378;932062935;2643.6662852248655
tõusma;VERB;O;1;no;219137;378;932062935;11.208785961800688
kogudus;NOUN;O;1;no;96672;378;932062935;25.272585475208942
püsti;ADV;O;1;no;55303;378;932062935;43.86421734965664
õnnistus;NOUN;O;1;no;9833;378;932062935;229.14004666266823
vastu;ADV;O;1;yes;1054024;378;932062935;2.338208300722799
päris;ADV;O;1;yes;459040;378;932062935;5.362732265765971
imelik;ADJ;O;1;no;62582;378;932062935;38.83717887449394
tunne;NOUN;O;1;no;249502;378;932062935;9.849726488256081
mull;NOUN;O;1;no;14447;378;932062935;160.3938441293894
lahkuma;VERB;O;1;no;161484;378;932062935;15.187580456494954
vaikselt;ADV;O;1;no;73642;378;932062935;33.077278160403885
koraal;NOUN;O;1;no;1294;378;932062935;1108.1030030502982
viis;NOUN;O;1;no;476277;378;932062935;5.169028031616506
helisema;VERB;O;1;no;10225;378;932062935;221.0892810790137
