lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
kõne;NOUN;O;2;no;98605;3720;932062935;5.043761117419691
jaa;INTJ;O;1;no;28232;3720;932062935;8.623168037830009
nimelt;ADV;O;7;no;163533;3720;932062935;10.669827977775576
variant;NOUN;O;2;no;135157;3720;932062935;3.689063301240444
saama;VERB;O;12;yes;7285093;3720;932062935;0.4127884087672523
palju;ADV;O;11;yes;2032422;3720;932062935;1.3559036223963503
siis;ADV;O;24;yes;4824773;3720;932062935;1.2462927681165925
iseenese;PRON;O;1;yes;109997;3720;932062935;2.2670940211738375
vastand;NOUN;O;1;no;7550;3720;932062935;29.649227703396523
riik;NOUN;O;10;no;937782;3720;932062935;2.670118288514557
jaoks;ADP;O;7;yes;839645;3720;932062935;2.0876300427985623
toimiv;ADJ;O;1;no;36696;3720;932062935;6.683485562059928
selge;ADJ;O;4;no;277414;3720;932062935;3.603967888156109
tuum;NOUN;O;8;no;13917;3720;932062935;135.05017057763845
liiga;ADV;O;1;yes;474419;3720;932062935;0.5290544924872576
hakkama;VERB;O;6;yes;1534193;3720;932062935;0.9798936997192536
hajutama;VERB;O;2;no;8423;3720;932062935;53.665183362415256
tuumik;NOUN;O;1;no;3198;3720;932062935;60.89171504461707
no;INTJ;O;3;no;315405;3720;932062935;2.3790943533787114
harjuma;VERB;O;1;no;67303;3720;932062935;3.6855921946451247
mingi;DET;O;13;yes;1065354;3720;932062935;3.0555977027575825
koolikeel;NOUN;O;2;no;39;3720;932062935;517.0016789629702
kool;NOUN;O;8;no;581408;3720;932062935;3.443638193434195
õppima;VERB;O;3;no;353366;3720;932062935;2.1241880747486244
sina;PRON;O;5;yes;3743020;3720;932062935;0.3348613454331881
mõtlema;VERB;O;4;no;868014;3720;932062935;1.1544448101003228
tõepoolest;ADV;O;2;no;73132;3720;932062935;6.778471877978262
õige;ADJ;O;4;no;397744;3720;932062935;2.5162039206150495
sõna;NOUN;O;10;no;862366;3720;932062935;2.9033745061435026
keskkond;NOUN;O;6;no;191647;3720;932062935;7.8111262695200265
naljalt;ADV;O;1;no;7018;3720;932062935;31.633286102326284
all;ADV;O;1;yes;466968;3720;932062935;0.5374793364567062
keelealune;ADJ;O;1;no;56;3720;932062935;254.52489557697538
põhisõnavara;NOUN;O;1;no;239;3720;932062935;214.7507258901972
grammatika;NOUN;O;3;no;6666;3720;932062935;99.05099847571408
enne;ADP;O;2;yes;841805;3720;932062935;0.5957269353091593
kooliminek;NOUN;O;1;no;1465;3720;932062935;104.91448166935793
omandama;VERB;O;3;no;67394;3720;932062935;11.014767833308712
teadlikult;ADV;O;2;no;27488;3720;932062935;17.665026601874047
ühisosa;NOUN;O;9;no;5323;3720;932062935;360.65552947297306
andma;VERB;O;6;no;1683851;3720;932062935;0.8928504865371882
võib-olla;ADV;O;4;yes;138681;3720;932062935;7.185217855147684
tunduma;AUX;O;2;no;476788;3720;932062935;1.050910787981745
naljakas;ADJ;O;1;no;47995;3720;932062935;5.140030900453944
geograafia;NOUN;O;1;no;7044;3720;932062935;31.53016938354372
aga;CCONJ;O;8;yes;4543343;3720;932062935;0.44129557619574117
tegelikult;ADV;O;15;no;475760;3720;932062935;7.886119030553107
kaudu;ADP;O;4;yes;273892;3720;932062935;3.6501544366210736
looma;VERB;O;1;no;409759;3720;932062935;0.6123498611270185
mingisugune;DET;O;5;yes;53640;3720;932062935;22.97338157300456
ühine;ADJ;O;2;no;170785;3720;932062935;2.9236533585701214
teadmine;NOUN;O;4;no;213932;3720;932062935;4.668767121451526
kõik;DET;O;11;yes;3138760;3720;932062935;0.8781218298748112
aine;NOUN;O;5;no;127854;3720;932062935;9.734786485898983
test;NOUN;O;1;no;103985;3720;932062935;2.397003960262975
edasi;ADV;O;5;yes;598918;3720;932062935;2.0900303300753778
kõigest;ADV;O;1;yes;47439;3720;932062935;5.1991128599406045
laiemalt;ADV;O;1;no;28520;3720;932062935;8.538845510054077
meedia;NOUN;O;16;no;105170;3720;932062935;37.79195984248822
säli;NOUN;O;1;no;1;3720;932062935;269.52803066210623
säilitama;VERB;O;3;no;95310;3720;932062935;7.8198211597080265
viis;NOUN;O;4;no;476277;3720;932062935;2.1021190721791823
ise;PRON;O;10;yes;3509459;3720;932062935;0.7140166272622941
kõnelema;VERB;O;1;no;55963;3720;932062935;4.420183446174701
külg;NOUN;O;5;no;147653;3720;932062935;8.437623542147165
ega;CCONJ;O;1;yes;707621;3720;932062935;0.3549298260212662
päris;ADV;O;2;yes;459040;3720;932062935;1.0914601303615576
ainus;ADJ;O;1;no;157365;3720;932062935;1.5887004514898697
utreerima;VERB;O;1;no;504;3720;932062935;175.12227996773333
kõneleja;NOUN;O;2;no;8577;3720;932062935;52.796071621931034
alati;ADV;O;1;yes;548446;3720;932062935;0.45776603093835155
aru;NOUN;O;9;no;417387;3720;932062935;5.392828667384272
üsna;ADV;O;6;yes;309067;3720;932062935;4.852464272663106
tõsine;ADJ;O;5;no;97663;3720;932062935;12.715695773309607
probleem;NOUN;O;2;no;549960;3720;932062935;0.9113240170841701
eriti;ADV;O;2;no;605323;3720;932062935;0.8281022270448838
palju;PRON;O;4;yes;2032422;3720;932062935;0.49334756346587477
kanal;NOUN;O;2;no;79009;3720;932062935;6.280141260842615
nagu;SCONJ;O;6;yes;1699877;3720;932062935;0.8844375363659603
praegu;ADV;O;4;yes;542400;3720;932062935;1.846293162221182
kaasa;ADV;O;1;no;515534;3720;932062935;0.48693734865209487
arvama;VERB;O;6;no;778296;3720;932062935;1.9304481563269986
nõndanimetatud;ADJ;O;1;no;1912;3720;932062935;88.42512317835008
uus;ADJ;O;5;no;1922794;3720;932062935;0.6517065237027644
või;CCONJ;O;23;yes;4113697;3720;932062935;1.4007791906444356
internet;NOUN;O;3;no;128898;3720;932062935;5.796775439983072
raadio;NOUN;O;1;no;57204;3720;932062935;4.325828111813035
televisioon;NOUN;O;1;no;17188;3720;932062935;13.878904077567698
leht;NOUN;O;1;no;283346;3720;932062935;0.8846500949032324
siiski;ADV;O;9;yes;567011;3720;932062935;3.972093651520451
ühiskond;NOUN;O;3;no;190857;3720;932062935;3.9240804907010247
protsess;NOUN;O;2;no;162815;3720;932062935;3.065955253029465
kasvõi;ADV;O;3;yes;69815;3720;932062935;10.63783694998793
avalik;ADJ;O;4;no;233717;3720;932062935;4.275108794661164
elu;NOUN;O;2;no;946740;3720;932062935;0.5297625491025415
huvirühm;NOUN;O;1;no;3284;3720;932062935;59.649635034291734
asi;NOUN;O;9;no;1422865;3720;932062935;1.5844414161515814
kooliharidus;NOUN;O;2;no;2926;3720;932062935;130.12778076252656
areng;NOUN;O;3;no;233294;3720;932062935;3.2131168955434184
tekkima;VERB;O;6;no;521616;3720;932062935;2.8787005141730755
mõjuma;VERB;O;2;no;104175;3720;932062935;4.77647413746287
esiteks;ADV;O;2;no;63584;3720;932062935;7.7816460728472645
usaldus;NOUN;O;2;no;40014;3720;932062935;12.261036392453091
väärne;ADJ;O;2;no;493;3720;932062935;352.29403238510986
kommunikatsioon;NOUN;O;3;no;22927;3720;932062935;31.54338970660268
oluline;ADJ;O;14;no;606448;3720;932062935;5.776771433443409
makrotasand;NOUN;O;1;no;601;3720;932062935;164.04193827460506
kogu;DET;O;2;yes;810088;3720;932062935;0.6190243505898895
usaldusväärsus;NOUN;O;1;no;15043;3720;932062935;15.742449114448814
eelima;VERB;O;1;no;1;3720;932062935;269.52803066210623
usaldusväärne;ADJ;O;2;no;42509;3720;932062935;11.556834337246855
allikas;NOUN;O;2;no;101195;3720;932062935;4.915848486637081
Ede;PROPN;O;1;no;716;3720;932062935;152.59527413275322
eputis;NOUN;O;1;no;186;3720;932062935;224.93064342067188
vaat;ADV;O;2;yes;22487;3720;932062935;21.437286759386286
termin;NOUN;O;3;no;25135;3720;932062935;28.871519667164396
äärmiselt;ADV;O;4;no;83662;3720;932062935;11.858400433884059
vajalik;ADJ;O;4;no;414357;3720;932062935;2.4155470541959105
ru;NOUN;O;1;no;538;3720;932062935;171.0720060800355
kriteerium;NOUN;O;1;no;39410;3720;932062935;6.233856105959567
olemus;NOUN;O;1;no;63232;3720;932062935;3.9194309688449414
ju;ADV;O;7;yes;845501;3720;932062935;2.073186890627453
mõistetav;ADJ;O;1;no;20700;3720;932062935;11.625641812804519
üksteise;PRON;O;3;yes;108505;3720;932062935;6.87697293777034
tekitama;VERB;O;1;no;260670;3720;932062935;0.9613326918482346
õpe;NOUN;O;1;no;50422;3720;932062935;4.8971123409002155
vaade;NOUN;O;1;no;98287;3720;932062935;2.534660254946247
sama;DET;O;7;yes;1115714;3720;932062935;1.5715041570630888
niisuke;ADJ;O;1;no;281;3720;932062935;207.31538990955553
öine;ADJ;O;2;no;23170;3720;932062935;20.829800715716605
arusaadav;ADJ;O;1;no;30929;3720;932062935;7.893227412638888
sõnavara;NOUN;O;4;no;11180;3720;932062935;82.82241249866982
vajalikkus;NOUN;O;1;no;14963;3720;932062935;15.821681007666601
huvitav;ADJ;O;2;no;292581;3720;932062935;1.7104559597910955
ilukirjanduslik;ADJ;O;1;no;3189;3720;932062935;61.02469661855694
lugemus;NOUN;O;3;no;1195;3720;932062935;353.81920666727456
koolikirjandus;NOUN;O;1;no;132;3720;932062935;236.34562118673443
imelik;ADJ;O;1;no;62582;3720;932062935;3.9595422451831666
kohustuslikkus;NOUN;O;1;no;503;3720;932062935;175.24431104783207
vastu;ADP;O;1;yes;1054024;3720;932062935;0.23838586666319764
just;ADV;O;12;yes;809252;3720;932062935;3.712226430463065
võitlema;VERB;O;1;no;91700;3720;932062935;2.714898139867868
demokraatia;NOUN;O;2;no;39508;3720;932062935;12.41445070401223
hoidma;VERB;O;2;no;581451;3720;932062935;0.8620463054739329
kagee;NOUN;O;1;no;1;3720;932062935;269.52803066210623
sest;SCONJ;O;5;yes;1380142;3720;932062935;0.907775229930431
tulema;VERB;O;7;yes;3338518;3720;932062935;0.525479913398735
esile;ADV;O;2;no;95639;3720;932062935;5.198670828668659
ilukirjandus;NOUN;O;5;no;6960;3720;932062935;158.85641502829378
näiteks;ADV;O;10;no;259375;3720;932062935;9.628926541092081
film;NOUN;O;2;no;352457;3720;932062935;1.4206471575665367
kirjeldav;ADJ;O;1;no;6040;3720;932062935;36.07061750574327
võimalik;ADJ;O;6;no;939996;3720;932062935;1.5986975377893948
emotsioon;NOUN;O;1;no;86400;3720;932062935;2.8796596221657182
avalikult;ADV;O;3;no;37480;3720;932062935;19.59269205266558
vaatama;VERB;O;4;no;1204574;3720;932062935;0.8321403794271157
visuaalselt;ADV;O;1;no;12647;3720;932062935;18.520174518533878
aasta;NOUN;O;5;no;4045959;3720;932062935;0.3097945572378533
algus;NOUN;O;2;no;553351;3720;932062935;0.9057487073758618
peale;ADP;O;3;yes;1209468;3720;932062935;0.6217743564620748
ainekava;NOUN;O;3;no;3995;3720;932062935;152.74733246188268
põrkama;VERB;O;1;no;14873;3720;932062935;15.911775637251193
kokku;ADV;O;1;yes;901761;3720;932062935;0.2785959321950207
mõiste;NOUN;O;3;no;84314;3720;932062935;8.82851001303037
noortekeel;NOUN;O;1;no;16;3720;932062935;265.2636297339847
internetikasutaja;NOUN;O;1;no;1332;3720;932062935;111.07757274174661
koolisituatsioon;NOUN;O;1;no;21;3720;932062935;263.87199220411907
tihtilugu;ADV;O;2;no;7154;3720;932062935;62.087219925120415
emakeeleõpetaja;NOUN;O;3;no;1278;3720;932062935;340.5313524219004
hoopis;ADV;O;1;yes;292576;3720;932062935;0.856830346803961
teine;ADJ;O;2;yes;2482902;3720;932062935;0.20212347324864258
õpilane;NOUN;O;2;no;315105;3720;932062935;1.5885515550338014
õpetama;VERB;O;2;no;128636;3720;932062935;3.874729284372856
lihtsalt;ADV;O;3;no;748671;3720;932062935;1.0039923226118461
tõttu;ADP;O;2;yes;362733;3720;932062935;1.380504257741807
keelekasutus;NOUN;O;1;no;6416;3720;932062935;34.22488587522622
niivõrd;ADV;O;2;yes;53689;3720;932062935;9.191347454573473
erinev;ADJ;O;5;no;934036;3720;932062935;1.3409065771682225
ajaliselt;ADV;O;1;no;8116;3720;932062935;27.794525431686203
kui;CCONJ;O;2;yes;8878634;3720;932062935;0.056538930417931704
kvalitatiivselt;ADV;O;1;no;829;3720;932062935;142.8038773380662
Kreem;PROPN;O;1;no;2447;3720;932062935;74.42495750803613
täiesti;ADV;O;4;yes;326019;3720;932062935;3.068197006632311
meelsasti;ADV;O;1;no;7102;3720;932062935;31.302544850472326
liitma;VERB;O;1;no;28946;3720;932062935;8.417099056972546
siia;ADV;O;1;yes;218549;3720;932062935;1.1458237535000155
toimuma;VERB;O;1;no;894727;3720;932062935;0.28078386716732834
koostöö;NOUN;O;2;no;329823;3720;932062935;1.517863893960622
hoiak;NOUN;O;1;no;30877;3720;932062935;7.906130899494063
noor;NOUN;O;5;no;546822;3720;932062935;2.2888097229514237
laen;NOUN;O;1;no;120205;3720;932062935;2.076050130828235
vale;ADJ;O;3;no;120757;3720;932062935;6.18457979740597
liiati;ADV;O;1;no;1362;3720;932062935;109.62498522489525
veel;ADV;O;1;yes;1875606;3720;932062935;0.1340162612854317
tegema;VERB;O;7;yes;3824200;3720;932062935;0.45875904439336557
töö;NOUN;O;1;no;1225560;3720;932062935;0.20504544868602448
keeleline;ADJ;O;1;no;7506;3720;932062935;29.80383262030681
ühistuumaleidmine;NOUN;O;1;no;1;3720;932062935;269.52803066210623
omandamine;NOUN;O;1;no;26690;3720;932062935;9.104555874271627
valealune;NOUN;O;1;no;1;3720;932062935;269.52803066210623
õppimine;NOUN;O;1;no;80480;3720;932062935;3.089058381374559
alus;NOUN;O;6;no;349598;3720;932062935;4.29138478125361
motivatsioon;NOUN;O;1;no;32782;3720;932062935;7.459398051169795
sellepärast;ADV;O;1;yes;114174;3720;932062935;2.1848250990598856
pool;ADV;O;1;yes;616839;3720;932062935;0.4070870755252832
mitte;ADV;O;9;yes;1397004;3720;932062935;1.613752656164281
ainult;ADV;O;5;yes;947442;3720;932062935;1.3219518268475685
vaid;CCONJ;O;7;yes;1233871;3720;932062935;1.4211285852332367
õpetaja;NOUN;O;2;no;339940;3720;932062935;1.4728140624109831
selgelt;ADV;O;1;no;90806;3720;932062935;2.7413551944359553
teadvustama;VERB;O;2;no;21293;3720;932062935;22.588964955554562
meeletult;ADV;O;1;no;17716;3720;932062935;13.485937720767074
teistsugune;DET;O;1;yes;60280;3720;932062935;4.108448617740657
rühmitumine;NOUN;O;1;no;43;3720;932062935;257.9183418087314
postmodernistlik;ADJ;O;2;no;1269;3720;932062935;228.09032844565607
juba;ADV;O;5;yes;1850492;3720;932062935;0.677157032864917
kasvama;VERB;O;1;no;318848;3720;932062935;0.7864361931953
väiksem;ADJ;O;1;no;223864;3720;932062935;1.1187322948225853
mõõdukalt;ADV;O;1;no;5853;3720;932062935;37.064743210720835
suunama;VERB;O;3;no;75146;3720;932062935;9.892414332842195
fetišeerima;VERB;O;1;no;168;3720;932062935;228.61111610342078
evima;VERB;O;1;no;1990;3720;932062935;86.064749784164
tooma;VERB;O;4;no;815211;3720;932062935;1.2291353295400285
hästi;ADV;O;4;no;574210;3720;932062935;1.7441782426645274
näide;NOUN;O;4;no;796083;3720;932062935;1.2586340199372499
poeetiline;ADJ;O;1;no;5034;3720;932062935;42.152859950404604
tsenonüümia;NOUN;O;1;no;1;3720;932062935;269.52803066210623
valdama;VERB;O;1;no;22066;3720;932062935;10.93512162590118
ilmsiks;ADV;O;1;no;5104;3720;932062935;41.66401478290001
keeleoskus;NOUN;O;1;no;7172;3720;932062935;31.03216465264961
uuring;NOUN;O;2;no;211805;3720;932062935;2.3599139747788285
sinna;ADV;O;5;yes;368268;3720;932062935;3.39573296674247
kaasama;VERB;O;1;no;70928;3720;932062935;3.4996715154818814
näitama;VERB;O;2;no;578982;3720;932062935;0.8657164912208402
erinevus;NOUN;O;1;no;78885;3720;932062935;3.1507876399706167
vahel;ADP;O;3;yes;555453;3720;932062935;1.3526526327342958
häbistama;VERB;O;1;no;2037;3720;932062935;84.70235251323658
pidama;VERB;O;2;yes;3575612;3720;932062935;0.14037046907279602
seee;NOUN;O;1;no;1;3720;932062935;269.52803066210623
poeetika;NOUN;O;1;no;1137;3720;932062935;121.54614105749992
mittevaldamine;NOUN;O;1;no;46;3720;932062935;257.1272321595081
justkui;SCONJ;O;2;yes;117450;3720;932062935;4.240855036031643
viga;ADJ;O;1;no;235393;3720;932062935;1.0641554993408588
soomlane;NOUN;O;1;no;43947;3720;932062935;5.603651210779337
tugev;ADJ;O;1;no;251196;3720;932062935;0.9974558659866016
varsti;ADV;O;1;no;103548;3720;932062935;2.4070297077712497
rõhutama;VERB;O;3;no;149331;3720;932062935;5.00852109289572
oluliselt;ADV;O;3;no;122495;3720;932062935;6.097493550416909
rikkam;ADJ;O;1;no;13090;3720;932062935;17.935065369491927
teistsugune;ADJ;O;1;yes;60280;3720;932062935;4.108448617740657
põikama;VERB;O;1;no;5129;3720;932062935;41.49216367679159
siit;ADV;O;1;yes;235682;3720;932062935;1.062855741687004
natukene;ADV;O;1;no;65888;3720;932062935;3.7636393069397642
kaugemale;ADV;O;1;no;36772;3720;932062935;6.670013674332809
teaduskeel;NOUN;O;3;no;769;3720;932062935;442.4267349009427
pahk;NOUN;O;1;no;142;3720;932062935;234.1451391341
nõukogu;NOUN;O;2;no;194580;3720;932062935;2.5678270702949844
ajal;ADP;O;2;no;317252;3720;932062935;1.5778325386343086
