lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
rüütlisaal;1;no;15;2913;932062935;338.8357096001982
panuväärne;1;no;16;2913;932062935;338.4783116922205
murdunud;1;no;16;2913;932062935;338.4783116922205
varuv;1;no;17;2913;932062935;338.1216669437958
lossisein;1;no;19;2913;932062935;337.4106274226441
Leene;1;no;19;2913;932062935;337.4106274226441
päkapik;1;no;20;2913;932062935;337.0562279233897
võluloss;1;no;21;2913;932062935;336.7025721305292
orn;1;no;22;2913;932062935;336.3496577055175
uusgootika;1;no;22;2913;932062935;336.3496577055175
tohutus;1;no;24;2913;932062935;335.64604365378034
oliv;1;no;24;2913;932062935;335.64604365378034
pseudokeskaegne;1;no;27;2913;932062935;334.59612493185483
noorparun;1;no;28;2913;932062935;334.2476101494027
andnud;1;no;28;2913;932062935;334.2476101494027
balt;1;no;30;2913;932062935;333.5527541311748
pukspuuhekk;1;no;32;2913;932062935;332.8607811447199
nelinurkne;3;no;1958;2913;932062935;332.4606143846187
laskepilu;1;no;35;2913;932062935;331.82818822104
allans;1;no;37;2913;932062935;331.1433447991397
Suurlinn;1;no;37;2913;932062935;331.1433447991397
poee;1;no;39;2913;932062935;330.4613223825409
kindlustorn;1;no;40;2913;932062935;330.1213636098277
lossisaal;1;no;42;2913;932062935;329.44354013097865
Aroni;1;no;44;2913;932062935;328.768494438088
kivikindlus;1;no;46;2913;932062935;328.0962094906207
lossihoone;1;no;50;2913;932062935;326.7598543638869
peahall;1;no;59;2913;932062935;323.7924962018394
suurtöö;1;no;65;2913;932062935;321.84401841872835
Gildi;4;no;3104;2913;932062935;317.338653606026
lemmikajakiri;1;no;81;2913;932062935;316.7609143816632
õik;1;no;87;2913;932062935;314.89590151443525
Clippers;3;no;2130;2913;932062935;313.78587552783733
kutsutud;1;no;97;2913;932062935;311.8358758269448
autovõidusõit;1;no;98;2913;932062935;311.5331410471257
linnud-loom;1;no;99;2913;932062935;311.2309934958251
tõstesild;1;no;100;2913;932062935;310.92943146608724
Helend;1;no;109;2913;932062935;308.24144326756897
elanud;1;no;110;2913;932062935;307.945644009276
kirikuarhitektuur;1;no;110;2913;932062935;307.945644009276
toodud;1;no;111;2913;932062935;307.6504119253086
kindlustatud;1;no;114;2913;932062935;306.7681024533876
armetus;1;no;117;2913;932062935;305.89083925338696
sisepool;1;no;120;2913;932062935;305.01857915636134
Kärol;1;no;137;2913;932062935;300.16824184141353
põrandaplaan;1;no;143;2913;932062935;298.4929822892381
lossimüür;1;no;144;2913;932062935;298.2155886790872
riigimuuseum;1;no;149;2913;932062935;296.8363184302229
restaureeritav;1;no;153;2913;932062935;295.74205446135835
kandetool;1;no;159;2913;932062935;294.11570251607105
meesliige;1;no;160;2913;932062935;293.84638131388584
Tillu;1;no;171;2913;932062935;290.91607689344704
äsjasündinud;1;no;173;2913;932062935;290.3895619454211
Sidi;1;no;173;2913;932062935;290.3895619454211
lossikompleks;1;no;178;2913;932062935;289.08157501607906
käsitöötraditsioon;1;no;183;2913;932062935;287.7853182491187
kivisammas;1;no;191;2913;932062935;285.73531510660297
heiastuma;1;no;208;2913;932062935;281.4745850997878
Peck;1;no;209;2913;932062935;281.2279075709101
üldkuju;1;no;219;2913;932062935;278.7847057352875
Haar;1;no;225;2913;932062935;277.3390555603368
parun;5;no;4844;2913;932062935;277.13781417512496
toimunud;1;no;241;2913;932062935;273.5562875974522
kastanipuu;1;no;258;2913;932062935;269.64854729869506
seatud;1;no;264;2913;932062935;268.2958665689037
suursuguselt;1;no;265;2913;932062935;268.07173811356154
kunstikollektsioon;1;no;282;2913;932062935;264.3180451075803
veepeegel;1;no;297;2913;932062935;261.09219672853555
aar;1;no;302;2913;932062935;260.0343406446863
Henryk;1;no;312;2913;932062935;257.94413818523685
Ing;1;no;329;2913;932062935;254.46687291365944
roosisort;1;no;335;2913;932062935;253.26188048959963
Edmond;1;no;337;2913;932062935;252.8627483843198
Bess;1;no;347;2913;932062935;250.88581088214505
progressiivsem;1;no;351;2913;932062935;250.1036643356636
iis;1;no;359;2913;932062935;248.5539108260213
roniroos;1;no;362;2913;932062935;247.97769330807037
sündinud;1;no;364;2913;932062935;247.59503026507844
külaväljak;1;no;366;2913;932062935;247.213546403874
jalutusrada;1;no;368;2913;932062935;246.833236282343
tellissein;1;no;379;2913;932062935;244.76227116951583
võidusõidurada;1;no;380;2913;932062935;244.57572350885087
kahhelkivi;1;no;382;2913;932062935;244.20347996252656
lesbiline;1;no;389;2913;932062935;242.9095034876377
valvsalt;1;no;391;2913;932062935;242.54231082119412
koorekiht;2;no;1711;2913;932062935;242.47073795030263
CN;1;no;393;2913;932062935;242.176226608264
Heleen;1;no;412;2913;932062935;238.7527646663148
lemmiklill;1;no;422;2913;932062935;236.98953226038296
maan;1;no;442;2913;932062935;233.540060970185
maskeraad;1;no;454;2913;932062935;231.5181609100393
kaitsevall;1;no;454;2913;932062935;231.5181609100393
autoklubi;1;no;471;2913;932062935;228.71300610387183
Heleene;1;no;479;2913;932062935;227.4163211698076
stardipunkt;1;no;481;2913;932062935;227.09444403958648
jäljendav;1;no;489;2913;932062935;225.81599569815768
Peetrus;4;no;4788;2913;932062935;223.9134065859864
ulm;1;no;511;2913;932062935;222.37335173241863
ülirikas;1;no;546;2913;932062935;217.1076305467137
Erilaid;1;no;571;2913;932062935;213.4965437204207
aknaluuk;1;no;577;2913;932062935;212.6476863052576
meistritöö;1;no;579;2913;932062935;212.3662318649695
kivisild;1;no;594;2913;932062935;210.278838609478
ana;1;no;654;2913;932062935;202.32409101519755
kuueteistkümnes;1;no;659;2913;932062935;201.68827678508603
mitmekorruseline;1;no;670;2913;932062935;200.30345538002933
kuusnurkne;1;no;672;2913;932062935;200.05371024720503
jäänud;1;no;718;2913;932062935;194.4766680167695
lõbustamine;1;no;726;2913;932062935;193.53833611675984
liigendus;1;no;732;2913;932062935;192.8405079323345
brikett;1;no;733;2913;932062935;192.7246921851464
mitmeosaline;1;no;736;2913;932062935;192.3780781189598
pulmareis;1;no;745;2913;932062935;191.345676372468
Etienne;1;no;764;2913;932062935;189.20214279476093
rahakas;1;no;775;2913;932062935;187.9829589392212
ornament;2;no;2481;2913;932062935;187.76841579059328
tun;1;no;780;2913;932062935;187.43396346978997
kaunistav;1;no;791;2913;932062935;186.2373887212491
peasissekäik;1;no;792;2913;932062935;186.1293663370655
ilustama;2;no;2559;2913;932062935;183.5731501353019
peavärav;1;no;818;2913;932062935;183.36411519781797
Pajo;1;no;839;2913;932062935;181.1899144153064
serviis;1;no;853;2913;932062935;179.76886715020575
säravvalge;1;no;876;2913;932062935;177.4820640393092
tornikiiver;1;no;889;2913;932062935;176.2150749703614
lillemuster;1;no;907;2913;932062935;174.4903534890563
külalistetuba;1;no;907;2913;932062935;174.4903534890563
pärimisõigus;1;no;909;2913;932062935;174.30079956325412
Davidson;1;no;918;2913;932062935;173.45287857289642
suursugune;3;no;4709;2913;932062935;170.32820056284555
CR;1;no;983;2913;932062935;167.56563753178762
restaureerima;2;no;2928;2913;932062935;166.02460402592962
Harley;1;no;1002;2913;932062935;165.91949300593538
Salomon;1;no;1012;2913;932062935;165.06602530168158
otsem;1;no;1012;2913;932062935;165.06602530168158
lühilugu;1;no;1024;2913;932062935;164.05338288196305
tega;1;no;1042;2913;932062935;162.55750307006872
vägevalt;1;no;1056;2913;932062935;161.41276816107
rippsild;1;no;1059;2913;932062935;161.16956223524463
haldjas;4;no;7044;2913;932062935;160.5803249171686
õitseaeg;1;no;1096;2913;932062935;158.22918316722323
roomakatoliku;1;no;1123;2913;932062935;156.15032325848034
kaarik;1;no;1130;2913;932062935;155.6202461962061
tellis;4;no;7351;2913;932062935;154.62864253392098
Frederik;1;no;1156;2913;932062935;153.68250460169742
jalgupidi;1;no;1162;2913;932062935;153.242166819963
pärija;4;no;7426;2913;932062935;153.24110234904393
kaheksane;1;no;1166;2913;932062935;152.95000748715452
mässumeelne;1;no;1193;2913;932062935;151.0067002400432
ilmatu;1;no;1205;2913;932062935;150.15876994599196
ilmatu;1;no;1205;2913;932062935;150.15876994599196
tšikk;1;no;1208;2913;932062935;149.9482731879431
auliige;2;no;3346;2913;932062935;149.80270978611557
Steel;1;no;1225;2913;932062935;148.76651784699612
Gregory;1;no;1233;2913;932062935;148.21681921074102
eraldav;1;no;1246;2913;932062935;147.33217138042494
sümmeetria;1;no;1249;2913;932062935;147.129519495856
graveering;1;no;1270;2913;932062935;145.72641704119658
luksuslikum;1;no;1323;2913;932062935;142.30145715058342
tip-top;1;no;1335;2913;932062935;141.54822817778165
vanne;2;no;3607;2913;932062935;141.18892588091924
punakaspruun;1;no;1417;2913;932062935;136.6071282448511
Pratchett;1;no;1438;2913;932062935;135.3967174786316
lõunarannik;1;no;1455;2913;932062935;134.432459618737
fan;1;no;1475;2913;932062935;133.3154762805449
filminäitleja;1;no;1482;2913;932062935;132.9289046131564
müügilett;1;no;1500;2913;932062935;131.94508127182627
lauanõu;1;no;1517;2913;932062935;131.02919366862713
torn;13;no;31775;2913;932062935;127.20490659972576
küünlajalg;1;no;1606;2913;932062935;126.43450924386607
kivine;2;no;4193;2913;932062935;125.0453757205506
toredasti;1;no;1638;2913;932062935;124.860265967289
Joan;1;no;1667;2913;932062935;123.46709165654404
vallikraav;1;no;1706;2913;932062935;121.64180670571126
Riviera;1;no;1713;2913;932062935;121.3198889790391
hirv;2;no;4436;2913;932062935;119.3848559636052
vabameelne;1;no;1826;2913;932062935;116.34931804657002
ürik;1;no;1837;2913;932062935;115.887124687822
vapp;3;no;7566;2913;932062935;113.0648368139338
ohverdus;1;no;1955;2913;932062935;111.15058758383852
sajandivahetus;1;no;1958;2913;932062935;111.03520886363376
restaureerimine;3;no;7802;2913;932062935;110.0097521773026
Campbell;1;no;2011;2913;932062935;109.03563692115588
geomeetriline;2;no;4952;2913;932062935;108.91545984093771
kaarjas;1;no;2042;2913;932062935;107.89910927583358
lõpmata;1;no;2084;2913;932062935;106.39656682653784
Amsterdam;4;no;11172;2913;932062935;105.81560791116998
pan;1;no;2111;2913;932062935;105.4525484589662
Clippers;1;no;2130;2913;932062935;104.79821885723958
bastion;1;no;2138;2913;932062935;104.5251346343398
Women;1;no;2139;2913;932062935;104.49109914342128
tammepuu;1;no;2164;2913;932062935;103.64735741935792
lapsepõlvekodu;1;no;2190;2913;932062935;102.78420015795464
ümar;5;no;14761;2913;932062935;102.0046540929683
autoõnnetus;1;no;2231;2913;932062935;101.45189906465498
restaureeritud;1;no;2243;2913;932062935;101.06846641664173
peaasjalikult;2;no;5446;2913;932062935;100.47963258276356
põhiplaan;1;no;2268;2913;932062935;100.27888455161629
kirikuhoone;1;no;2313;2913;932062935;98.88829524866252
lugematu;3;no;8822;2913;932062935;98.50583345455053
söögisaal;1;no;2362;2913;932062935;97.41730742517564
Tõde;1;no;2388;2913;932062935;96.65441526239364
haruldasem;1;no;2395;2913;932062935;96.45105845188088
gooti;1;no;2397;2913;932062935;96.39311358250768
organiseerija;1;no;2487;2913;932062935;93.85575747431258
jõululaat;1;no;2493;2913;932062935;93.69134165027288
maatasa;1;no;2495;2913;932062935;93.63666431085583
Collins;1;no;2511;2913;932062935;93.20153237825475
laiuv;1;no;2513;2913;932062935;93.14742507505784
panoraam;1;no;2536;2913;932062935;92.5296765460144
sümmeetriline;1;no;2619;2913;932062935;90.3669542023398
õpetlane;1;no;2860;2913;932062935;84.62379109137103
Ellen;2;no;6690;2913;932062935;84.08031077200003
rooma;1;no;2913;2913;932062935;83.45734440280921
Helene;1;no;2926;2913;932062935;83.17612932272485
prits;1;no;2950;2913;932062935;82.66191120283096
ilmakaar;1;no;3010;2913;932062935;81.40375912511183
Terry;1;no;3035;2913;932062935;80.89076147131287
ridamisi;1;no;3041;2913;932062935;80.76860267927555
õitseng;1;no;3057;2913;932062935;80.44464247510582
Moore;1;no;3085;2913;932062935;79.88392186262111
klammerduma;1;no;3109;2913;932062935;79.40948873560944
il;1;no;3156;2913;932062935;78.49652677051347
külarahvas;1;no;3309;2913;932062935;75.66469692503428
portselan;1;no;3331;2913;932062935;75.27422102596084
rüü;1;no;3403;2913;932062935;74.02400989981739
Helgi;1;no;3411;2913;932062935;73.88765634287806
väldanud;1;no;3463;2913;932062935;73.0134576825511
õukond;1;no;3487;2913;932062935;72.6169204505279
esine;1;no;3508;2913;932062935;72.27346691129083
lillepeenar;1;no;3532;2913;932062935;71.88490536295976
sügama;1;no;3533;2913;932062935;71.86880594702555
General;1;no;3536;2913;932062935;71.82055093786886
vikerraadio;1;no;3596;2913;932062935;70.868878419591
käsutama;1;no;3670;2913;932062935;69.7293249025877
iidne;4;no;17564;2913;932062935;69.24710313557794
massiivne;2;no;8383;2913;932062935;68.79882881849178
pruunikas;1;no;3784;2913;932062935;68.04377847361602
bet;1;no;3812;2913;932062935;67.64217633988268
piklik;1;no;3847;2913;932062935;67.14679132317627
kobe;1;no;3995;2913;932062935;65.12982396413642
pankur;1;no;4011;2913;932062935;64.91900787760683
hiiglane;1;no;4040;2913;932062935;64.54036198091113
tunduv;1;no;4059;2913;932062935;64.29466945136234
halvama;1;no;4106;2913;932062935;63.69486561738859
võlur;1;no;4239;2913;932062935;62.056630454986205
kuumem;1;no;4250;2913;932062935;61.92490242629047
arhitekt;6;no;30158;2913;932062935;61.7796155331465
üksainus;2;no;9447;2913;932062935;61.745980760694046
tiik;3;no;14915;2913;932062935;60.63155695925266
sädelev;1;no;4549;2913;932062935;58.54680842426257
rohumaa;1;no;4645;2913;932062935;57.53902105047186
sisekujundus;2;no;10226;2913;932062935;57.43518602035405
kõrguma;1;no;4760;2913;932062935;56.37652732958958
ehtima;2;no;10480;2913;932062935;56.1568424524766
edenemine;1;no;4793;2913;932062935;56.05156576619736
pilvine;1;no;4833;2913;932062935;55.662660622242
külaelanik;1;no;4879;2913;932062935;55.222038585058165
Taavet;1;no;5034;2913;932062935;53.78735442668798
laiuma;1;no;5122;2913;932062935;53.005517957465926
vanaaegne;1;no;5130;2913;932062935;52.93556748875478
seisev;4;no;23924;2913;932062935;51.52862627566747
hollandi;1;no;5339;2913;932062935;51.17134765555839
kagu;1;no;5349;2913;932062935;51.089878407144376
hiilgus;1;no;5434;2913;932062935;50.4077237208104
ürgne;1;no;5492;2913;932062935;49.95261485818108
üleni;2;no;11981;2913;932062935;49.62923386375819
turvas;1;no;5539;2913;932062935;49.58980384522738
peegelduma;2;no;12018;2913;932062935;49.48743674183099
Pariis;8;no;51463;2913;932062935;48.872266754710616
väärikalt;1;no;5700;2913;932062935;48.38596146656913
hani;1;no;5889;2913;932062935;47.04526914275881
keskaegne;2;no;12718;2913;932062935;46.949631173883134
kõrts;2;no;12719;2913;932062935;46.94619190828181
vasikas;1;no;5965;2913;932062935;46.526868703536245
padrun;1;no;6097;2913;932062935;45.65313251342675
ümbritsema;3;no;20222;2913;932062935;45.420688306197206
müür;3;no;20374;2913;932062935;45.0966516860293
Roger;1;no;6200;2913;932062935;44.9938179936674
van;2;no;13340;2913;932062935;44.9034889502148
Stephen;1;no;6260;2913;932062935;44.61845572222754
rentnik;1;no;6292;2913;932062935;44.42081201453035
religioosne;2;no;13507;2913;932062935;44.38414204464043
jaapani;2;no;13667;2913;932062935;43.897709267498456
Helen;3;no;21126;2913;932062935;43.55922375467256
elutee;1;no;6590;2913;932062935;42.661001960464375
suguvõsa;2;no;14414;2913;932062935;41.76090134733589
sepp;1;no;6960;2913;932062935;40.66094559302591
koolkond;1;no;6963;2913;932062935;40.64549507188588
vaas;1;no;7026;2913;932062935;40.323725036835405
haldjas;1;no;7044;2913;932062935;40.23272436939107
kaunilt;1;no;7082;2913;932062935;40.0419542770625
uhkelt;1;no;7091;2913;932062935;39.99703657026982
imeilus;2;no;15269;2913;932062935;39.556998381510375
uhkem;1;no;7192;2913;932062935;39.49978529022454
kirev;1;no;7271;2913;932062935;39.11938067030951
abiellumine;1;no;7411;2913;932062935;38.462941502043385
korras;1;no;7471;2913;932062935;38.188306347222586
värvitoon;2;no;16070;2913;932062935;37.69339184007335
