lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
tilt;1;no;1443;2399;932062935;163.97607717220757
puhkpill;1;no;1485;2399;932062935;161.12675325039058
TTV;1;no;1528;2399;932062935;158.31038205468096
bakalaureus;2;no;4334;2399;932062935;147.73369648340892
sportlaskarjäär;1;no;1855;2399;932062935;139.73617108808122
mehelik;2;no;4732;2399;932062935;137.3528070273498
pill;14;no;39967;2399;932062935;133.01606039602376
õudselt;1;no;2004;2399;932062935;132.64480760130903
prožektor;1;no;2014;2399;932062935;132.19456329041722
konservatiivsem;1;no;2092;2399;932062935;128.78485385040764
tervisesport;1;no;2096;2399;932062935;128.614732083965
repertuaar;4;no;11754;2399;932062935;122.5768649924043
Ingel;1;no;2441;2399;932062935;115.45989820626036
drastiline;1;no;2573;2399;932062935;111.11170051456143
kaur;1;no;2723;2399;932062935;106.55179132186672
vibreerima;1;no;2824;2399;932062935;103.68662875410789
mehine;1;no;2892;2399;932062935;101.84285921497518
interpreet;1;no;3030;2399;932062935;98.29563777951694
pillimäng;1;no;3063;2399;932062935;97.48369661626111
rokk;1;no;3231;2399;932062935;93.5497515168864
yldse;1;no;3281;2399;932062935;92.4395170751015
moos;3;no;11957;2399;932062935;90.50280764147958
optimist;1;no;3444;2399;932062935;88.99632132882242
närvis;1;no;3489;2399;932062935;88.09046802642038
ühikas;1;no;3845;2399;932062935;81.52572164478083
soolo;1;no;3873;2399;932062935;81.050656024011
pisik;1;no;3984;2399;932062935;79.22060971711498
suurkuju;1;no;4095;2399;932062935;77.47138003920968
viiul;2;no;9287;2399;932062935;76.12977317492366
tippsportlane;1;no;4280;2399;932062935;74.72156571693618
loto;1;no;4398;2399;932062935;73.06733670273441
tabav;1;no;4482;2399;932062935;71.93368599406755
selleaastane;1;no;4724;2399;932062935;68.85593523163472
kõla;2;no;10551;2399;932062935;67.7497761447059
matkama;2;no;11189;2399;932062935;64.1837227868349
magister;1;no;5164;2399;932062935;63.88606995547853
salvestus;2;no;11337;2399;932062935;63.409483464502216
Benjamin;1;no;5298;2399;932062935;62.51196933027608
helin;1;no;5413;2399;932062935;61.3789819120856
onju;1;no;5436;2399;932062935;61.15729494096304
jobu;1;no;5707;2399;932062935;58.66091448919361
võluma;2;no;12576;2399;932062935;57.593375678318125
emissioon;1;no;6085;2399;932062935;55.50092777077391
isikupärane;1;no;6238;2399;932062935;54.31660874513785
harjutamine;2;no;13765;2399;932062935;52.934041770286505
hingeline;1;no;6851;2399;932062935;50.038591023986086
orkester;3;no;22525;2399;932062935;49.72900429681305
tehniliselt;2;no;15367;2399;932062935;47.7312681351285
nii-öelda;2;no;15927;2399;932062935;46.14579981706555
hoogsalt;1;no;7699;2399;932062935;45.122310664556615
kummardama;1;no;7752;2399;932062935;44.84692315491721
naissugu;1;no;7947;2399;932062935;43.86200503019746
hobi;3;no;26904;2399;932062935;41.905940010594
muusikakool;2;no;18514;2399;932062935;40.00680990811673
klaver;2;no;19703;2399;932062935;37.70160264363737
klassiruum;1;no;9717;2399;932062935;36.57162188781916
nool;1;no;10238;2399;932062935;34.86582890219049
kergejõustik;1;no;10498;2399;932062935;34.0727347988491
Audentes;1;no;10704;2399;932062935;33.46952532776154
telesaade;1;no;10923;2399;932062935;32.8512387706198
suurelt;1;no;10971;2399;932062935;32.71876366991668
sümpaatne;1;no;11488;2399;932062935;31.356805932192305
tall;1;no;11745;2399;932062935;30.721114592179767
väikelinn;1;no;12017;2399;932062935;30.075805876713797
väga-väga;1;no;12345;2399;932062935;29.33280538211216
naiselik;1;no;12423;2399;932062935;29.1614876705491
saade;10;no;133711;2399;932062935;28.862582149109045
stuudio;3;no;39576;2399;932062935;28.79664686403325
vanasti;2;no;26405;2399;932062935;28.45861478065985
ergutama;1;no;13447;2399;932062935;27.08476239925504
elukaaslane;2;no;28683;2399;932062935;26.269569138155862
ingel;2;no;29268;2399;932062935;25.76070602820482
muusika;14;no;213744;2399;932062935;25.34158746497014
niiske;2;no;30178;2399;932062935;25.00717998955149
kook;3;no;46736;2399;932062935;24.47123528127962
rock;1;no;15136;2399;932062935;24.23773821983787
Lääne-Virumaa;1;no;15822;2399;932062935;23.2453169496471
pala;1;no;15847;2399;932062935;23.21068254092044
Erki;1;no;15988;2399;932062935;23.01726090585666
trend;2;no;32902;2399;932062935;22.993837447084584
paralleelselt;1;no;16014;2399;932062935;22.98194599018287
muusik;3;no;52021;2399;932062935;22.02887460763329
live;1;no;17134;2399;932062935;21.55718733625732
televisioon;1;no;17188;2399;932062935;21.492944285869815
televisioon;1;no;17188;2399;932062935;21.492944285869815
geen;1;no;17330;2399;932062935;21.325821978852453
võlu;1;no;17657;2399;932062935;20.95067968085341
aimama;1;no;17987;2399;932062935;20.58524274994225
tütarlaps;1;no;20322;2399;932062935;18.323720236900197
harjutama;2;no;42334;2399;932062935;17.981181797627308
nojah;1;no;21112;2399;932062935;17.667047325475703
muuseas;1;no;21494;2399;932062935;17.366111218326953
muusikaline;1;no;22148;2399;932062935;16.874022580233913
muutuv;1;no;22333;2399;932062935;16.739843094622163
olümpiamängud;1;no;24836;2399;932062935;15.113805958205209
Lõuna-Eesti;1;no;25094;2399;932062935;14.963980687016262
trenn;5;no;130279;2399;932062935;14.812312471051689
kõvasti;3;no;78015;2399;932062935;14.775678031817955
tohutult;1;no;25437;2399;932062935;14.7693342034344
pood;8;no;209701;2399;932062935;14.760757599398
publik;3;no;79871;2399;932062935;14.436289184032391
mängima;20;no;537718;2399;932062935;14.427476020811271
haruldane;1;no;26788;2399;932062935;14.049517276769118
prantslane;1;no;26888;2399;932062935;13.99901589109794
kirg;1;no;27348;2399;932062935;13.771309632992857
närv;1;no;27728;2399;932062935;13.588717652214386
populaarsem;1;no;28609;2399;932062935;13.18346276081314
vastupidi;2;no;58537;2399;932062935;13.082011131605526
õping;1;no;29311;2399;932062935;12.877449084950287
lava;3;no;90410;2399;932062935;12.770637601159946
kuulaja;1;no;29642;2399;932062935;12.738035633222257
vähegi;1;no;30208;2399;932062935;12.506509827270836
tihtipeale;1;no;31582;2399;932062935;11.978001761790887
prantsuse;2;no;64311;2399;932062935;11.924255366074645
pingutus;1;no;32382;2399;932062935;11.690363432352378
natukene;2;no;65888;2399;932062935;11.64283463873124
helilooja;1;no;32821;2399;932062935;11.538315911311525
keskkool;1;no;32881;2399;932062935;11.517841606572864
suhteliselt;3;no;101296;2399;932062935;11.410725685244827
Põlva;1;no;33466;2399;932062935;11.321960304983952
järsku;1;no;34234;2399;932062935;11.074697325039343
formaat;1;no;35116;2399;932062935;10.80372900537408
esitus;1;no;35162;2399;932062935;10.789960216442168
telekas;1;no;35814;2399;932062935;10.598509663669626
sportlane;2;no;73289;2399;932062935;10.481862055561514
ainuke;2;no;74469;2399;932062935;10.31782461704125
saavutus;1;no;36970;2399;932062935;10.275258731597315
Saksamaa;4;no;155966;2399;932062935;9.911007150629096
unistama;1;no;38475;2399;932062935;9.88283505829384
eluaasta;1;no;38496;2399;932062935;9.87757130651972
Rakvere;2;no;77886;2399;932062935;9.87051589866403
tervitama;1;no;39057;2399;932062935;9.73900047999236
põnev;4;no;161005;2399;932062935;9.602606071056188
pärit;3;no;120553;2399;932062935;9.601973734905645
sport;2;no;81784;2399;932062935;9.405367176544276
hing;3;no;125012;2399;932062935;9.262019632376482
sakslane;1;no;42501;2399;932062935;8.966751981117442
emotsioon;2;no;86400;2399;932062935;8.908239621922766
iseseisev;1;no;44736;2399;932062935;8.527918157438043
konkurss;2;no;91363;2399;932062935;8.42921515584987
ajastu;1;no;46189;2399;932062935;8.264955815101878
praktiline;2;no;93761;2399;932062935;8.215754345551623
arust;1;no;47573;2399;932062935;8.029130972168891
Indrek;1;no;48019;2399;932062935;7.955976433760964
korraks;1;no;48585;2399;932062935;7.865036414410063
vähe;4;no;199406;2399;932062935;7.761968948322951
salvestama;1;no;49338;2399;932062935;7.747225294346248
mängija;4;no;211081;2399;932062935;7.334537797538372
õigesti;1;no;53471;2399;932062935;7.15866868716056
kuskilt;1;no;53672;2399;932062935;7.1323173072672335
konkurents;1;no;54343;2399;932062935;7.045736041519891
sõbranna;1;no;55164;2399;932062935;6.942617409169694
start;1;no;55627;2399;932062935;6.885784221106806
hästi;10;no;574210;2399;932062935;6.756846204114777
vanaema;1;no;57574;2399;932062935;6.656634946554019
tegelikult;8;no;475760;2399;932062935;6.522247434243989
põhimõtteliselt;1;no;59727;2399;932062935;6.420367942968946
soovitus;2;no;120741;2399;932062935;6.393978457807281
vanus;2;no;121354;2399;932062935;6.36192649129071
kontsert;2;no;123566;2399;932062935;6.248891950294821
no;5;no;315405;2399;932062935;6.143887301158262
kergem;1;no;62475;2399;932062935;6.14211548511003
ilusti;1;no;62789;2399;932062935;6.111848817018008
kõndima;1;no;62968;2399;932062935;6.094728005425709
teos;2;no;127332;2399;932062935;6.065416341099936
ausalt;1;no;63385;2399;932062935;6.055212805845917
nimi;8;no;536165;2399;932062935;5.788718276380791
meeldima;7;no;469613;2399;932062935;5.781767483117092
soetama;1;no;67782;2399;932062935;5.667740874045141
unistus;1;no;68607;2399;932062935;5.600499728942886
osaleja;2;no;139653;2399;932062935;5.533837856312793
noormees;1;no;71565;2399;932062935;5.371990082792583
puudus;1;no;72014;2399;932062935;5.338924233175406
poeg;2;no;146285;2399;932062935;5.2845432981183365
välismaa;1;no;72966;2399;932062935;5.270144949008599
mäletama;2;no;147820;2399;932062935;5.230011120193811
noorem;1;no;73541;2399;932062935;5.229454621173892
tõestama;1;no;74389;2399;932062935;5.170578958166024
kindlasti;8;no;602222;2399;932062935;5.154742006168558
pidev;1;no;75209;2399;932062935;5.114894488022553
tuletama;1;no;77093;2399;932062935;4.991389797953128
natuke;4;no;311211;2399;932062935;4.981747180434545
õppimine;1;no;80480;2399;932062935;4.783732153174308
nimelt;2;no;163533;2399;932062935;4.730335606956788
planeerima;1;no;82052;2399;932062935;4.693112018671128
populaarne;1;no;84055;2399;932062935;4.582503379558752
alustama;5;no;424959;2399;932062935;4.563465714585032
plaanima;1;no;85096;2399;932062935;4.527051869256526
näitleja;1;no;85171;2399;932062935;4.523108584562338
saal;1;no;85824;2399;932062935;4.489063818054986
keeruline;2;no;172672;2399;932062935;4.4813176036848015
näiteks;3;no;259375;2399;932062935;4.481232166091895
kraad;1;no;86701;2399;932062935;4.4441388909032975
õde;1;no;87833;2399;932062935;4.387463831390453
tähendama;5;no;444609;2399;932062935;4.3622000877966025
väljakutse;1;no;89090;2399;932062935;4.326200604840758
tüdruk;2;no;178930;2399;932062935;4.32539764421011
raske;4;no;359916;2399;932062935;4.309342306068431
lugu;5;no;453200;2399;932062935;4.279678583562658
kontakt;1;no;90315;2399;932062935;4.268120973886443
kõlama;1;no;91397;2399;932062935;4.218103062440767
aastane;1;no;91693;2399;932062935;4.204623357629568
armas;1;no;95137;2399;932062935;4.0538909324213215
vähene;1;no;96002;2399;932062935;4.017715664921229
kott;1;no;96988;2399;932062935;3.977259526241641
stiil;1;no;97376;2399;932062935;3.961562169889476
korralikult;1;no;101830;2399;932062935;3.789856801188883
haige;1;no;102345;2399;932062935;3.770958352713052
varsti;1;no;103548;2399;932062935;3.727538940713501
tütar;1;no;104042;2399;932062935;3.709997424407205
ajalugu;2;no;210344;2399;932062935;3.682267325954322
sündima;2;no;211876;2399;932062935;3.655758774231425
kasulik;1;no;106185;2399;932062935;3.635774660426744
lai;1;no;107827;2399;932062935;3.580883216612184
üldse;4;no;442326;2399;932062935;3.508154625258716
ilmselt;3;no;335183;2399;932062935;3.470526947823262
neljas;1;no;111465;2399;932062935;3.464979359323948
vahendama;1;no;111589;2399;932062935;3.4611608969903283
eestlane;2;no;232250;2399;932062935;3.3363412841865188
lühike;1;no;116575;2399;932062935;3.3142986761045945
esimene;12;no;1420248;2399;932062935;3.28120937434597
vend;1;no;118275;2399;932062935;3.267033794220456
ala;2;no;238521;2399;932062935;3.24896634758438
saabuma;1;no;119244;2399;932062935;3.240691146031758
edu;1;no;119738;2399;932062935;3.227424380545756
tõenäoliselt;1;no;119865;2399;932062935;3.2240312277126457
kaunis;1;no;121506;2399;932062935;3.180820520863378
mõtlema;7;no;868014;2399;932062935;3.1308987522535983
tore;2;no;248583;2399;932062935;3.1179478070407565
ütlema;14;no;1762423;2399;932062935;3.085159840949895
võrdlema;2;no;254702;2399;932062935;3.04331486332334
õpetama;1;no;128636;2399;932062935;3.0057831713806333
periood;1;no;129071;2399;932062935;2.995725595427947
üldiselt;1;no;129368;2399;932062935;2.9888972756113565
käima;8;no;1068258;2399;932062935;2.9079054250350738
variant;1;no;135157;2399;932062935;2.8617546092181105
tutvustama;1;no;135198;2399;932062935;2.860892698656636
enamasti;1;no;136704;2399;932062935;2.8295890976068754
enamus;1;no;137104;2399;932062935;2.8213895328338947
kuulma;2;no;283532;2399;932062935;2.7348795319695154
sõltuma;1;no;145077;2399;932062935;2.6673241735123376
lootma;2;no;292518;2399;932062935;2.65113231028389
Rootsi;1;no;146579;2399;932062935;2.6401647128664543
oskama;3;no;442667;2399;932062935;2.6296186826169072
armastus;1;no;148385;2399;932062935;2.6082317416593237
küsima;3;no;448244;2399;932062935;2.596969161408836
kaua;1;no;149779;2399;932062935;2.584106936372526
tuntud;1;no;150304;2399;932062935;2.5751364823996616
valmistama;1;no;152592;2399;932062935;2.5367587052675846
tegelema;2;no;308940;2399;932062935;2.5106327299502653
kehtestama;1;no;155809;2399;932062935;2.484693518251276
kohtuma;1;no;156435;2399;932062935;2.474809504955128
proovima;2;no;314028;2399;932062935;2.4700748915660915
ilus;2;no;314556;2399;932062935;2.4659409806643167
juhtuma;2;no;321293;2399;932062935;2.4143837112346365
veebruar;1;no;167663;2399;932062935;2.309993521391308
koguma;1;no;170697;2399;932062935;2.2691582442881777
ühine;1;no;170785;2399;932062935;2.2679953666912502
langema;1;no;172488;2399;932062935;2.245723456255357
loodus;1;no;173089;2399;932062935;2.237967614666724
jõudma;5;no;869599;2399;932062935;2.232590365356287
paistma;1;no;174559;2399;932062935;2.219221290275387
sajand;1;no;175259;2399;932062935;2.210404413429789
mure;1;no;176310;2399;932062935;2.1972972818604246
õppima;2;no;353366;2399;932062935;2.195820481932885
tüüp;1;no;176778;2399;932062935;2.191510692677308
õnnestuma;1;no;177653;2399;932062935;2.180773110123773
tahtma;7;no;1254286;2399;932062935;2.167417936814498
äkki;1;no;182318;2399;932062935;2.125257131598102
eraldi;1;no;186414;2399;932062935;2.078792033401477
keel;3;no;560971;2399;932062935;2.075974416996847
eriline;1;no;186814;2399;932062935;2.0743630893247724
seoses;1;no;189458;2399;932062935;2.0455558295149623
oktoober;1;no;191164;2399;932062935;2.027389302872855
pakkumine;1;no;191995;2399;932062935;2.0186566736343385
kool;3;no;581408;2399;932062935;2.0031188951796914
süda;1;no;193495;2399;932062935;2.0030827871355035
ülikool;1;no;193589;2399;932062935;2.0021148211006192
arvama;4;no;778296;2399;932062935;1.99558755341997
tõmbama;1;no;194731;2399;932062935;1.9904293497019807
meel;2;no;390199;2399;932062935;1.989039012815781
eesmärk;3;no;595517;2399;932062935;1.9557351263914249
mõte;3;no;596277;2399;932062935;1.9532462848980408
piisavalt;1;no;200809;2399;932062935;1.9304622343736229
kuulama;1;no;202795;2399;932062935;1.9116434385679364
sattuma;1;no;202967;2399;932062935;1.9100308628812177
täna;3;no;614088;2399;932062935;1.896680212216936
puuduma;1;no;211797;2399;932062935;1.8307489242192003
uuring;1;no;211805;2399;932062935;1.83068007871014
paremini;1;no;214337;2399;932062935;1.8091475747074923
poiss;1;no;215623;2399;932062935;1.7984040541010395
võistlus;1;no;215781;2399;932062935;1.7970928832989677
saavutama;1;no;218470;2399;932062935;1.7750676448005376
rääkima;5;no;1111753;2399;932062935;1.746711022367328
istuma;1;no;226540;2399;932062935;1.7120937757956496
eesti;2;no;457012;2399;932062935;1.6988427327034576
tulevik;1;no;229787;2399;932062935;1.6879988075720025
muutuma;2;no;460296;2399;932062935;1.6867467654748016
uks;1;no;232870;2399;932062935;1.6657402344079526
hea;7;no;1639322;2399;932062935;1.6586346016121285
Eesti;11;no;2594139;2399;932062935;1.6472257604066918
programm;1;no;238134;2399;932062935;1.6290622698057264
avama;1;no;239192;2399;932062935;1.6218845306804268
jätkama;1;no;242503;2399;932062935;1.5998250146175468
vaba;1;no;244447;2399;932062935;1.587150502818468
nõudma;1;no;245266;2399;932062935;1.5818707039187037
töötama;2;no;495634;2399;932062935;1.5667098526700074
tunne;1;no;249502;2399;932062935;1.5551139431838876
klass;1;no;252821;2399;932062935;1.5347736047551477
kaasa;2;no;515534;2399;932062935;1.5063428154034042
suvi;1;no;261885;2399;932062935;1.481842536284372
täpselt;1;no;264891;2399;932062935;1.4650854550330734
küla;1;no;269054;2399;932062935;1.442494841714003
aeg;9;no;2435622;2399;932062935;1.4354801634783156
tuba;1;no;270582;2399;932062935;1.434376911856843
panema;5;no;1364289;2399;932062935;1.423607734027894
Tallinn;3;no;819246;2399;932062935;1.4222477242453089
jääma;6;no;1700272;2399;932062935;1.370829493560034
elama;2;no;568247;2399;932062935;1.366836895387812
lõpuks;1;no;285373;2399;932062935;1.360274593561161
rahvas;1;no;291924;2399;932062935;1.3298461340199392
arv;1;no;293565;2399;932062935;1.3224359497410951
hooaeg;1;no;300034;2399;932062935;1.294011355700661
võtma;7;no;2139597;2399;932062935;1.270985847063681
täis;1;no;305641;2399;932062935;1.270344822176964
täis;1;no;305641;2399;932062935;1.270344822176964
vähem;1;no;307272;2399;932062935;1.2636222229184084
vähem;1;no;307272;2399;932062935;1.2636222229184084
jälle;1;no;307300;2399;932062935;1.26350743465821
ema;1;no;311624;2399;932062935;1.2460276708802849
valmis;1;no;313140;2399;932062935;1.24001319785966
nädal;2;no;629821;2399;932062935;1.2334065247052013
teema;2;no;630317;2399;932062935;1.2324373832487223
lõpetama;1;no;317669;2399;932062935;1.222386075961915
kogemus;1;no;330671;2399;932062935;1.1744568933452508
osa;3;no;998668;2399;932062935;1.166963095280519
hetk;2;no;667812;2399;932062935;1.163337345960762
vanem;1;no;334322;2399;932062935;1.16166676612035
õpetaja;1;no;339940;2399;932062935;1.1425210378495396
mees;3;no;1070078;2399;932062935;1.0891553906492328
teadma;4;no;1482699;2399;932062935;1.0481162483834885
vajadus;1;no;372963;2399;932062935;1.041611782892449
kandma;1;no;395681;2399;932062935;0.9819482501065184
suur;4;no;1616990;2399;932062935;0.9611203526378465
algama;1;no;404474;2399;932062935;0.9606504162737498
vajalik;1;no;414357;2399;932062935;0.937788971291464
andma;4;no;1683851;2399;932062935;0.92297807229834
võimalus;2;no;896364;2399;932062935;0.8670214608510725
erinev;2;no;934036;2399;932062935;0.8320871847318974
asi;3;no;1422865;2399;932062935;0.8192855666387077
valima;1;no;477367;2399;932062935;0.8142468453285174
nägema;3;no;1467770;2399;932062935;0.7942362259328117
sobima;1;no;496990;2399;932062935;0.7821575545834971
ostma;1;no;512016;2399;932062935;0.7592454894751415
jätma;1;no;517566;2399;932062935;0.7511185305377552
raha;1;no;546273;2399;932062935;0.7117139980933823
lõpp;1;no;547561;2399;932062935;0.7100427141857263
algus;1;no;553351;2399;932062935;0.7026256603552046
koht;2;no;1148987;2399;932062935;0.6765475661531799
parim;1;no;577297;2399;932062935;0.6735280671324352
näitama;1;no;578982;2399;932062935;0.6715710620076166
soovima;1;no;580290;2399;932062935;0.6700597378423394
eriti;1;no;605323;2399;932062935;0.6423921661503142
inimene;4;no;2519709;2399;932062935;0.6169136282569315
pilt;1;no;671722;2399;932062935;0.5789803772523165
väike;1;no;690514;2399;932062935;0.5632449499607907
käsi;1;no;694904;2399;932062935;0.5596914616292167
vaja;1;no;695844;2399;932062935;0.5589363984146233
lihtsalt;1;no;748671;2399;932062935;0.5195463070728945
kirjutama;1;no;789966;2399;932062935;0.492419341214668
aasta;5;no;4045959;2399;932062935;0.4802549002746074
naine;1;no;822988;2399;932062935;0.4726836020124129
juht;1;no;823361;2399;932062935;0.4724697084453327
pakkuma;1;no;862364;2399;932062935;0.4511239189419688
võimalik;1;no;939996;2399;932062935;0.4139035899339666
töö;1;no;1225560;2399;932062935;0.3175344667020887
leidma;1;no;1279610;2399;932062935;0.3041317535683155
kord;1;no;1304710;2399;932062935;0.2982850462422627
uus;1;no;1922794;2399;932062935;0.2024474849211256
