lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
põhikooliõpilane;1;no;933;3627;932062935;138.2854627677297
räägitav;1;no;1026;3627;932062935;131.71746752737303
Luksemburg;4;no;7192;3627;932062935;126.64207351129548
liikmesmaa;1;no;1134;3627;932062935;124.83215621764938
südamelähedasem;1;no;1241;3627;932062935;118.68551384473145
kaasalöömine;1;no;1317;3627;932062935;114.67491062335044
laialdasemalt;1;no;1348;3627;932062935;113.1157772438484
üle-euroopaline;1;no;1533;3627;932062935;104.62657459794843
emakeel;9;no;21681;3627;932062935;102.31888190854394
sõstar;2;no;4489;3627;932062935;94.97955020140908
nõndanimetatud;1;no;1912;3627;932062935;90.6840308923808
aastaselt;3;no;7794;3627;932062935;88.45560169023074
sele;1;no;1999;3627;932062935;87.9923416101658
eurooplane;5;no;14047;3627;932062935;85.8416316913002
õpetatav;1;no;2225;3627;932062935;81.6933638535195
euroopalik;2;no;5403;3627;932062935;81.27624373471681
haridussüsteem;3;no;9074;3627;932062935;77.14014516162402
tõhusamalt;2;no;5849;3627;932062935;75.93059143018121
itaalia;6;no;19446;3627;932062935;75.70917003203826
kaalukauss;1;no;2483;3627;932062935;75.52162169960573
kasutatud;1;no;2491;3627;932062935;75.3451210085377
etteruttavalt;1;no;2595;3627;932062935;73.12347293213672
mitmekeelne;1;no;2608;3627;932062935;72.854945178373
kahanev;1;no;2644;3627;932062935;72.1215190407199
inglisekeelne;2;no;6242;3627;932062935;71.77106248508683
tinglikult;1;no;2741;3627;932062935;70.21689952541345
türgi;2;no;6407;3627;932062935;70.15747429066438
sihilikult;1;no;2769;3627;932062935;69.68568100218356
C1;1;no;2871;3627;932062935;67.81667710093133
Malta;3;no;11067;3627;932062935;64.32745219218619
alapealkiri;1;no;3110;3627;932062935;63.80679747071164
läbivalt;1;no;3210;3627;932062935;62.26633807953359
B12;1;no;3215;3627;932062935;62.19126526407904
ärgitama;2;no;7413;3627;932062935;61.699968375353
nii-öelda;4;no;15927;3627;932062935;61.02641525162922
audiovisuaalne;1;no;3309;3627;932062935;60.812842207307455
küsitletu;1;no;3365;3627;932062935;60.02031968317337
küllalt;6;no;24825;3627;932062935;59.898375663517456
valdamine;1;no;3467;3627;932062935;58.62864316066332
inglise;26;no;115537;3627;932062935;57.37477941113991
enesehinnang;2;no;8237;3627;932062935;56.15515160381331
araabia;2;no;8747;3627;932062935;53.1962776394356
A2;1;no;3982;3627;932062935;52.48428733390147
hispaania;4;no;18916;3627;932062935;51.83620078160845
B2;1;no;4192;3627;932062935;50.33331837041834
B1;1;no;4388;3627;932062935;48.47895489368214
Põhja-Iirimaa;1;no;4401;3627;932062935;48.36078144977211
kaldu;1;no;4442;3627;932062935;47.9918255846431
koolieelne;1;no;4652;3627;932062935;46.18699575194083
uuring;38;no;211805;3627;932062935;45.90706949155699
rõõmustav;1;no;4748;3627;932062935;45.40637912094106
edenemine;1;no;4793;3627;932062935;45.04947700761218
saksa;12;no;68213;3627;932062935;44.61172308576455
täienduskoolitus;1;no;4886;3627;932062935;44.329374559681554
üldistus;1;no;4936;3627;932062935;43.95165728695703
võõrkeelne;1;no;4957;3627;932062935;43.79492865063349
küsimustik;2;no;10917;3627;932062935;43.454079196333545
keel;95;no;560971;3627;932062935;43.44866818671997
kama;1;no;5029;3627;932062935;43.265956737867455
migratsioon;1;no;5052;3627;932062935;43.09966219588485
Holland;8;no;47963;3627;932062935;42.06486635774532
vastukaal;1;no;5231;3627;932062935;41.84787560625733
Mere;1;no;5239;3627;932062935;41.79362514594339
stabiilsem;1;no;5275;3627;932062935;41.55122861782539
hollandi;1;no;5339;3627;932062935;41.127173133276045
hetkeolukord;1;no;5735;3627;932062935;38.68436425033015
Albaania;1;no;5786;3627;932062935;38.39069290550122
valim;2;no;12870;3627;932062935;37.30530150490365
ajakohane;1;no;6125;3627;932062935;36.54651990961949
väärtustamine;1;no;6170;3627;932062935;36.31495431931359
levinum;2;no;13694;3627;932062935;35.20360342137626
keelekasutus;1;no;6416;3627;932062935;35.099194622972455
lõpetaja;2;no;13762;3627;932062935;35.04069102313467
saksakeelne;1;no;6467;3627;932062935;34.857264132382355
üldisem;1;no;6491;3627;932062935;34.74456478623608
Sloveenia;2;no;13938;3627;932062935;34.62595427003352
mõjukas;1;no;6577;3627;932062935;34.34664129065729
märgiline;1;no;6632;3627;932062935;34.09689914979736
teadusministeerium;1;no;6996;3627;932062935;32.53141318023798
portugali;1;no;7150;3627;932062935;31.91154203223428
prantsuse;8;no;64311;3627;932062935;31.524643316691364
nõutav;2;no;15619;3627;932062935;31.10918744022228
keeleline;1;no;7506;3627;932062935;30.56520116573593
igapäevatöö;1;no;7536;3627;932062935;30.456917129349986
esikümme;1;no;7771;3627;932062935;29.63451982177528
integreerimine;1;no;7846;3627;932062935;29.381321706987197
kohtlema;2;no;16604;3627;932062935;29.36178554378748
kooliaste;1;no;7856;3627;932062935;29.3478884897648
lasteasutus;1;no;7861;3627;932062935;29.33120039785263
raamistik;3;no;25444;3627;932062935;29.264001576141435
na;1;no;7896;3627;932062935;29.214913051298407
mitteametlik;1;no;7949;3627;932062935;29.040565633308983
sisserändaja;1;no;8069;3627;932062935;28.653403816847685
televisioon;2;no;17188;3627;932062935;28.41547079758144
sihtasutus;4;no;35480;3627;932062935;28.25569584621671
tendents;1;no;8567;3627;932062935;27.151214053664464
eeskätt;3;no;27497;3627;932062935;27.150706622551777
Briti;3;no;27951;3627;932062935;26.72393675973014
ilmtingimata;1;no;9572;3627;932062935;24.553460185205488
dokumentatsioon;1;no;9599;3627;932062935;24.490508949504743
aste;4;no;41109;3627;932062935;24.47245867725492
Wales;1;no;9990;3627;932062935;23.613770822628503
õppeasutus;1;no;10068;3627;932062935;23.44632867842908
tõhustama;1;no;10246;3627;932062935;23.07296823762383
põhikool;5;no;54941;3627;932062935;23.01336522472277
võrdselt;2;no;21978;3627;932062935;22.47440876267634
täiustama;1;no;10709;3627;932062935;22.155287064206156
integratsioon;1;no;10721;3627;932062935;22.132472165989824
õppimine;7;no;80480;3627;932062935;22.10710790155101
telesaade;1;no;10923;3627;932062935;21.755354018069177
murelik;1;no;11152;3627;932062935;21.34307744379645
väljaandmine;1;no;11299;3627;932062935;21.086563974696386
kodanik;11;no;136403;3627;932062935;20.58979922425131
koordineerima;1;no;11706;3627;932062935;20.40748589272753
keelne;1;no;11765;3627;932062935;20.31265753172509
kõrgetasemeline;1;no;12004;3627;932062935;19.937371389838187
eluaasta;3;no;38496;3627;932062935;19.57664388876338
viidud;3;no;38556;3627;932062935;19.546898225238195
arvukus;1;no;12434;3627;932062935;19.295965634132727
koordinaator;1;no;12443;3627;932062935;19.2829814940542
põhjalikumalt;1;no;12505;3627;932062935;19.194007820386474
Kersti;2;no;25932;3627;932062935;19.166502119417046
ühendav;1;no;12707;3627;932062935;18.90973685557051
tutvustus;2;no;26445;3627;932062935;18.80735418559356
eestvedaja;2;no;26708;3627;932062935;18.62839894361588
lühidalt;2;no;27127;3627;932062935;18.35022503683017
võimendama;1;no;13418;3627;932062935;17.972819507875922
resolutsioon;2;no;27952;3627;932062935;17.826097399750402
jahe;2;no;28925;3627;932062935;17.245169771077837
ajaleht;5;no;74594;3627;932062935;17.02494680086393
soovitus;8;no;120741;3627;932062935;16.904023275990703
tase;17;no;257835;3627;932062935;16.886134933307403
ajakirjandus;3;no;46678;3627;932062935;16.212311005680583
Euroopa;53;no;842639;3627;932062935;16.146619000932393
testimine;2;no;31193;3627;932062935;16.027676590754997
rahvusvaheliselt;1;no;15171;3627;932062935;16.01627541905991
põhimõte;8;no;129840;3627;932062935;15.727856866008397
vastaja;1;no;15601;3627;932062935;15.5997162819374
kohustuslik;4;no;65344;3627;932062935;15.523676722223222
võrdõiguslikkus;1;no;16465;3627;932062935;14.824978907131555
näiteks;15;no;259375;3627;932062935;14.811805109314289
rikkus;1;no;16542;3627;932062935;14.75965217801908
kokkulepitud;1;no;17167;3627;932062935;14.249969293087892
Nõukogu;3;no;54600;3627;932062935;13.899522303101088
positiivselt;1;no;17707;3627;932062935;13.837127539985705
mõõtma;4;no;74114;3627;932062935;13.709555640724044
Belgia;2;no;37119;3627;932062935;13.531556794073838
tervelt;1;no;18701;3627;932062935;13.136569261316598
valdav;1;no;18846;3627;932062935;13.040260408970896
uurima;14;no;275215;3627;932062935;13.031601417016946
vaatlema;2;no;38632;3627;932062935;13.014086041308396
paranemine;1;no;19060;3627;932062935;12.900674227365082
rubriik;1;no;19110;3627;932062935;12.86849022946725
Inglismaa;3;no;59538;3627;932062935;12.764483941945574
ülem;1;no;19482;3627;932062935;12.633991179444516
ühtne;3;no;60445;3627;932062935;12.57585668639238
laat;1;no;19593;3627;932062935;12.56566627221478
oskus;8;no;164157;3627;932062935;12.45851331001936
võrreldav;1;no;19770;3627;932062935;12.45823142684863
õppija;2;no;40595;3627;932062935;12.398905262954887
näit;1;no;19891;3627;932062935;12.385838330436531
Kristi;1;no;20223;3627;932062935;12.191459408551989
kõrgkool;1;no;20267;3627;932062935;12.166155261117687
tegelikkus;2;no;42505;3627;932062935;11.853704748645672
töörühm;1;no;20955;3627;932062935;11.783723189509583
töörühm;1;no;20955;3627;932062935;11.783723189509583
korduv;1;no;20993;3627;932062935;11.763299919458827
järgnema;4;no;86620;3627;932062935;11.751272796261736
ametiasutus;1;no;21325;3627;932062935;11.5878313239543
lõpptulemus;1;no;21772;3627;932062935;11.3596888713617
hilisem;2;no;45418;3627;932062935;11.108725351719537
suhtlemine;2;no;45821;3627;932062935;11.012970848469832
Komisjon;2;no;46228;3627;932062935;10.917926888466958
poolne;1;no;22721;3627;932062935;10.90391936833593
jagunema;1;no;22928;3627;932062935;10.809321490895522
sagedamini;1;no;23661;3627;932062935;10.487148011578704
varajane;1;no;23812;3627;932062935;10.423150463807016
levima;2;no;51228;3627;932062935;9.871347736322098
lõpetus;1;no;25473;3627;932062935;9.767486322312577
arusaam;2;no;51841;3627;932062935;9.756684386767828
järg;1;no;25712;3627;932062935;9.679870959868502
protsent;10;no;264740;3627;932062935;9.676299102582387
võimeline;2;no;52297;3627;932062935;9.673101324526076
täheldama;1;no;25847;3627;932062935;9.631072292687572
Taani;2;no;52674;3627;932062935;9.60507246734684
hilja;1;no;26222;3627;932062935;9.49806633632652
Hispaania;3;no;81350;3627;932062935;9.380770483501315
Ühendkuningriik;1;no;26686;3627;932062935;9.338493132715978
omandamine;1;no;26690;3627;932062935;9.337140808937022
küllaltki;1;no;27166;3627;932062935;9.178963391677492
nimetama;7;no;197986;3627;932062935;9.047872441730032
Piret;1;no;28102;3627;932062935;8.883052008078016
järeldus;2;no;57737;3627;932062935;8.776177655168652
mitmekesisus;1;no;28605;3627;932062935;8.731778498931353
vene;5;no;150528;3627;932062935;8.48954621192054
kuusk;1;no;29458;3627;932062935;8.486691574448207
lisanduma;3;no;90038;3627;932062935;8.484869883554573
argument;1;no;29905;3627;932062935;8.363672364033304
valdavalt;1;no;29969;3627;932062935;8.346350143356814
toimetaja;1;no;30405;3627;932062935;8.230225391332299
siduma;2;no;61677;3627;932062935;8.223891159565563
õpilane;10;no;315105;3627;932062935;8.13424324440035
Barcelona;1;no;30855;3627;932062935;8.113712537229581
mõõtmine;1;no;31315;3627;932062935;7.99797152308982
tunnistus;1;no;31541;3627;932062935;7.942308724423849
tulemus;18;no;581795;3627;932062935;7.939488078408572
kombinatsioon;1;no;31841;3627;932062935;7.869605949524449
piirkondlik;1;no;31886;3627;932062935;7.858815176515391
toetuma;1;no;32091;3627;932062935;7.810029359331904
seitsmes;1;no;32230;3627;932062935;7.777293335548492
Liit;7;no;231191;3627;932062935;7.753582246568448
tähendama;13;no;444609;3627;932062935;7.500227715293467
ühine;5;no;170785;3627;932062935;7.488057281959218
teaduslik;1;no;34223;3627;932062935;7.336385417209471
teistmoodi;1;no;34506;3627;932062935;7.277798776148463
üha;3;no;109560;3627;932062935;6.985742928488167
tõepoolest;2;no;73132;3627;932062935;6.951956168428238
küsitlus;1;no;36618;3627;932062935;6.868459621595444
täpsemalt;2;no;74862;3627;932062935;6.793277721784007
kasvav;1;no;37086;3627;932062935;6.783909309066306
liikmesriik;7;no;265212;3627;932062935;6.762447525389532
edendamine;1;no;37977;3627;932062935;6.628560844250392
nõukogu;5;no;194580;3627;932062935;6.576715442742592
andmebaas;1;no;39193;3627;932062935;6.427680661217017
halvasti;1;no;39706;3627;932062935;6.346539978294248
nõudmine;1;no;40077;3627;932062935;6.2891242227653015
institutsioon;1;no;40745;3627;932062935;6.18832213439935
kuues;1;no;40859;3627;932062935;6.171441282997729
Saksa;1;no;41368;3627;932062935;6.0971798423499255
rõõmustama;1;no;42541;3627;932062935;5.932664359146683
uurimine;2;no;86613;3627;932062935;5.881429539460419
praktiliselt;1;no;43084;3627;932062935;5.859476606035419
soodustama;1;no;43433;3627;932062935;5.813382738468896
edukas;2;no;87699;3627;932062935;5.809364145361081
pakutav;1;no;43482;3627;932062935;5.806969099739157
algaja;1;no;44086;3627;932062935;5.729057943470468
järgima;2;no;89715;3627;932062935;5.680163289449776
lõplik;1;no;45194;3627;932062935;5.591439516978911
soome;1;no;45338;3627;932062935;5.574038043123643
väitma;3;no;138121;3627;932062935;5.550896406093938
Leedu;2;no;91860;3627;932062935;5.548859491791947
kergesti;1;no;46331;3627;932062935;5.456927144398481
õppekava;1;no;46453;3627;932062935;5.4428774614313005
ametlik;2;no;95530;3627;932062935;5.337747333133275
osakaal;1;no;47507;3627;932062935;5.324444269359713
mainitud;1;no;47518;3627;932062935;5.323235418773873
ettevõtlus;1;no;47800;3627;932062935;5.2924312151821535
nähtus;1;no;48333;3627;932062935;5.235172263916549
Rootsi;3;no;146579;3627;932062935;5.232618706316054
dokument;3;no;146616;3627;932062935;5.231306544785211
kutse;1;no;48433;3627;932062935;5.224567249048423
testima;1;no;48477;3627;932062935;5.21991464190911
testima;1;no;48477;3627;932062935;5.21991464190911
kino;1;no;48520;3627;932062935;5.215375775049357
korraks;1;no;48585;3627;932062935;5.20852966170408
korraldatud;1;no;49560;3627;932062935;5.107953132939571
avaldatud;1;no;49742;3627;932062935;5.089607505682733
mainima;2;no;100863;3627;932062935;5.058105023311467
ressurss;1;no;51437;3627;932062935;4.924875042685643
jällegi;1;no;51534;3627;932062935;4.915769863977411
test;2;no;103985;3627;932062935;4.90759181372456
rõõmus;1;no;51893;3627;932062935;4.88236221080832
meedia;2;no;105170;3627;932062935;4.852781415713483
juhataja;2;no;105928;3627;932062935;4.818358749171089
algatus;1;no;53041;3627;932062935;4.778515004197903
kordama;1;no;53197;3627;932062935;4.764743320369753
toimimine;1;no;53673;3627;932062935;4.723208383889673
nimelt;3;no;163533;3627;932062935;4.693210421275334
riik;17;no;937782;3627;932062935;4.6548525408835
esialgne;1;no;54542;3627;932062935;4.649219426376152
oskama;8;no;442667;3627;932062935;4.636538847278171
kaasnema;1;no;54697;3627;932062935;4.636265244280179
liiklus;1;no;54879;3627;932062935;4.621146373037004
viitama;2;no;111041;3627;932062935;4.598339151253927
pluss;1;no;55879;3627;932062935;4.539804005295632
raam;1;no;55892;3627;932062935;4.538765405642236
nimetatud;2;no;113295;3627;932062935;4.5076018410175225
soovitud;1;no;56506;3627;932062935;4.490247022245184
raadio;1;no;57204;3627;932062935;4.436335693144151
töötav;1;no;57692;3627;932062935;4.399406628356289
eeskuju;1;no;57916;3627;932062935;4.382660672149704
huvitav;5;no;292581;3627;932062935;4.380817639560489
tähelepanu;4;no;235493;3627;932062935;4.351688279797648
vastupidi;1;no;58537;3627;932062935;4.336895157391557
murdma;1;no;58575;3627;932062935;4.334125704357707
alustama;7;no;424959;3627;932062935;4.225928685586417
vastutama;1;no;60107;3627;932062935;4.225344863699212
Norra;1;no;60447;3627;932062935;4.201939207357096
tervik;1;no;60873;3627;932062935;4.172976756429465
tegelema;5;no;308940;3627;932062935;4.149542205799935
kasutamine;7;no;434382;3627;932062935;4.13445237136905
aine;2;no;127854;3627;932062935;3.998026707592592
sealne;1;no;64702;3627;932062935;3.9295310929148894
raskem;1;no;65255;3627;932062935;3.89669943974853
madalam;1;no;66340;3627;932062935;3.8338513761145614
saade;2;no;133711;3627;932062935;3.8241117511445615
tähtsus;1;no;67791;3627;932062935;3.752904484210112
muretsema;1;no;68548;3627;932062935;3.712015795073419
osaleja;2;no;139653;3627;932062935;3.662480980770281
levik;1;no;69507;3627;932062935;3.66147816724097
joon;1;no;69525;3627;932062935;3.6605427520495777
kõrgem;2;no;140688;3627;932062935;3.6357145203088335
õppima;5;no;353366;3627;932062935;3.629224480922368
tegelik;1;no;70997;3627;932062935;3.585631183468652
asutus;2;no;142811;3627;932062935;3.5820171677617694
jätkuma;2;no;142945;3627;932062935;3.5786810536467835
tõsiselt;1;no;71389;3627;932062935;3.566196078854897
Läti;2;no;143756;3627;932062935;3.5586219673916077
riiklik;2;no;144862;3627;932062935;3.53162610887239
heli;1;no;72299;3627;932062935;3.521881025902047
külg;2;no;147653;3627;932062935;3.465288562720966
sektor;1;no;73755;3627;932062935;3.4532231007915617
mudel;2;no;148676;3627;932062935;3.441593381257359
ajakiri;1;no;74856;3627;932062935;3.4030569072416315
suunama;1;no;75146;3627;932062935;3.390084882652319
ühendus;3;no;227120;3627;932062935;3.3846181322299453
gümnaasium;1;no;75852;3627;932062935;3.3589143527836582
eestlane;3;no;232250;3627;932062935;3.3101566114774696
suurenema;1;no;78779;3627;932062935;3.235574606096115
seos;1;no;78853;3627;932062935;3.2325736368414284
liit;3;no;238980;3627;932062935;3.217300280192123
koostamine;1;no;80434;3627;932062935;3.169762450758491
täiendav;1;no;80683;3627;932062935;3.160091799020252
kasutatav;1;no;81022;3627;932062935;3.1470201942516445
seadma;2;no;163368;3627;932062935;3.133840060569728
keskmiselt;1;no;81423;3627;932062935;3.1316968485711136
vabatahtlik;1;no;81706;3627;932062935;3.120972127096909
kasu;2;no;169017;3627;932062935;3.029673187293532
rääkima;13;no;1111753;3627;932062935;3.0032392272004538
elanik;2;no;171374;3627;932062935;2.988229841767468
kasutus;2;no;174344;3627;932062935;2.937595188743908
toimetama;1;no;87173;3627;932062935;2.9273129428179465
tähendus;1;no;87307;3627;932062935;2.922867520107298
üldse;5;no;442326;3627;932062935;2.9008546286401824
taust;1;no;88936;3627;932062935;2.869885948737516
tõde;1;no;90866;3627;932062935;2.8095482934104594
pealkiri;1;no;91041;3627;932062935;2.8042024787158426
vaatama;13;no;1204574;3627;932062935;2.771997197915858
eelistama;1;no;92204;3627;932062935;2.769186101815494
Vene;1;no;93227;3627;932062935;2.7391000188208827
esimene;15;no;1420248;3627;932062935;2.712969021538808
puutuma;1;no;95634;3627;932062935;2.6708253729989893
suhtlema;1;no;96514;3627;932062935;2.646706119152819
elav;1;no;96577;3627;932062935;2.6449960987661214
tõdema;1;no;97166;3627;932062935;2.629115023691219
tõsine;1;no;97663;3627;932062935;2.6158621271680333
tasand;1;no;97794;3627;932062935;2.612391129455052
meetod;1;no;100495;3627;932062935;2.542823222858171
olulisem;1;no;100609;3627;932062935;2.5399683990162005
analüüs;1;no;100780;3627;932062935;2.535698162195723
teadlane;1;no;100968;3627;932062935;2.531019938838816
suhteliselt;1;no;101296;3627;932062935;2.522899130167453
hea;16;no;1639322;3627;932062935;2.507292379776058
no;3;no;315405;3627;932062935;2.440021223377316
paraku;1;no;106602;3627;932062935;2.3984129681151547
parlament;1;no;106730;3627;932062935;2.3955614821641182
paremini;2;no;214337;3627;932062935;2.391844476673828
senine;1;no;107823;3627;932062935;2.3714858333681605
üldine;1;no;110142;3627;932062935;2.321974043646387
arvama;7;no;778296;3627;932062935;2.3097028269399447
käsitlema;1;no;110781;3627;932062935;2.308692325511477
neljas;1;no;111465;3627;932062935;2.2946426207468336
viima;5;no;561985;3627;932062935;2.28422140349217
hästi;5;no;574210;3627;932062935;2.235668865854443
osalema;3;no;356230;3627;932062935;2.161117395726092
tegelikult;4;no;475760;3627;932062935;2.158307753416383
eesmärk;5;no;595517;3627;932062935;2.155803879076935
ala;2;no;238521;3627;932062935;2.150275769575761
põhi;1;no;119247;3627;932062935;2.146056765286221
aktiivne;1;no;121199;3627;932062935;2.1117567051281574
valik;3;no;366957;3627;932062935;2.098103001878646
haridus;1;no;122846;3627;932062935;2.0836575152485053
vajadus;3;no;372963;3627;932062935;2.0644004797582247
madal;1;no;126046;3627;932062935;2.0311468382490587
endiselt;1;no;126092;3627;932062935;2.030411286634658
sealhulgas;1;no;127920;3627;932062935;2.0016062233130065
andmed;3;no;385293;3627;932062935;1.998495751250995
õpetama;1;no;128636;3627;932062935;1.9905452409734692
võimalikult;1;no;130084;3627;932062935;1.9685455758609591
järjest;1;no;131504;3627;932062935;1.94743852498846
põhjal;1;no;132811;3627;932062935;1.928407241448939
ütlema;13;no;1762423;3627;932062935;1.895057608513854
tutvustama;1;no;135198;3627;932062935;1.8945931963651836
süsteem;2;no;271717;3627;932062935;1.888471992667663
Eesti;19;no;2594139;3627;932062935;1.881849659923247
enamasti;1;no;136704;3627;932062935;1.8738627475795808
enamus;1;no;137104;3627;932062935;1.8684326803703704
komisjon;2;no;276161;3627;932062935;1.8581848052277383
ilmuma;1;no;138432;3627;932062935;1.8506283874466691
kuju;1;no;139652;3627;932062935;1.8345684828917077
märk;1;no;143324;3627;932062935;1.787870026465555
parim;4;no;577297;3627;932062935;1.779308999451513
sõltuma;1;no;145077;3627;932062935;1.7664046729224712
kasutama;10;no;1455497;3627;932062935;1.765085859367998
kartma;1;no;147084;3627;932062935;1.742453392850171
antud;2;no;296495;3627;932062935;1.731147509237769
küsima;3;no;448244;3627;932062935;1.7184111331728344
oht;1;no;149166;3627;932062935;1.7182839406069064
tuntud;1;no;150304;3627;932062935;1.7053544376400704
lisa;6;no;915167;3627;932062935;1.6841041477835876
värske;1;no;153442;3627;932062935;1.6706892735343113
jälle;2;no;307300;3627;932062935;1.6704625543398142
parem;4;no;620182;3627;932062935;1.656456095299086
toimima;1;no;156094;3627;932062935;1.6424731425901953
valima;3;no;477367;3627;932062935;1.613779342501328
teatud;1;no;159599;3627;932062935;1.6066117444313253
tähtis;1;no;159720;3627;932062935;1.6054016758052234
kestma;1;no;162444;3627;932062935;1.5786345100017891
