lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
töötaja;1;no;297610;704;932062935;4.437850675313096
lubama;1;no;305810;704;932062935;4.3192155745728416
võimaldama;1;no;307486;704;932062935;4.295744169447942
õhtu;1;no;322860;704;932062935;4.0917775550027
kuuluma;1;no;324317;704;932062935;4.073447848396196
koostöö;1;no;329823;704;932062935;4.005638141556796
kogemus;1;no;330671;704;932062935;3.995394625969288
vanem;1;no;334322;704;932062935;3.951883786304261
esitama;1;no;354189;704;932062935;3.730798406198611
raske;1;no;359916;704;932062935;3.671587107408438
otsustama;1;no;383510;704;932062935;3.446254256078792
andmed;1;no;385293;704;932062935;3.4303446947160623
otsus;1;no;390713;704;932062935;3.382871944501803
juht;2;no;823361;704;932062935;3.213466481016333
maja;1;no;415392;704;932062935;3.182340905940637
aru;1;no;417387;704;932062935;3.1671640453337893
lugu;1;no;453200;704;932062935;2.917400473868513
muutuma;1;no;460296;704;932062935;2.8725162280339567
meeldima;1;no;469613;704;932062935;2.815639138452657
tunduma;1;no;476788;704;932062935;2.7733503329662805
viimane;2;no;960645;704;932062935;2.7546810654893537
osa;2;no;998668;704;932062935;2.649897920672853
ostma;1;no;512016;704;932062935;2.5828835146090454
maksma;1;no;520682;704;932062935;2.53997196346785
suur;3;no;1616990;704;932062935;2.455489823619501
kuu;1;no;540164;704;932062935;2.448521041567084
probleem;1;no;549960;704;932062935;2.404981274456623
jääma;3;no;1700272;704;932062935;2.3352819614669333
soovima;1;no;580290;704;932062935;2.2794817679755237
tulemus;1;no;581795;704;932062935;2.273594586344513
ootama;1;no;587221;704;932062935;2.252619562999496
tegemine;1;no;590180;704;932062935;2.2413433571751384
mõte;1;no;596277;704;932062935;2.2184611350240924
hind;1;no;604674;704;932062935;2.187701175223629
eriti;1;no;605323;704;932062935;2.185359226843278
küsimus;1;no;622168;704;932062935;2.1262798295426637
nädal;1;no;629821;704;932062935;2.10048142999186
tundma;1;no;633300;704;932062935;2.0889595039934727
maailm;1;no;664447;704;932062935;1.9911734068718077
suurem;1;no;677819;704;932062935;1.95194551869502
esimene;2;no;1420248;704;932062935;1.863830064436429
jõudma;1;no;869599;704;932062935;1.5219274211061438
lisa;1;no;915167;704;932062935;1.4462247034297635
erinev;1;no;934036;704;932062935;1.4170378092343054
võimalik;1;no;939996;704;932062935;1.4080620483066395
võtma;2;no;2139597;704;932062935;1.2374688922204766
vaatama;1;no;1204574;704;932062935;1.0990281478799095
töö;1;no;1225560;704;932062935;1.0802231303764005
kord;1;no;1304710;704;932062935;1.0147383675945592
aasta;3;no;4045959;704;932062935;0.9816896721863088
panema;1;no;1364289;704;932062935;0.9704546256832356
kasutama;1;no;1455497;704;932062935;0.9096804844964728
nägema;1;no;1467770;704;932062935;0.90207886884686
teadma;1;no;1482699;704;932062935;0.8930017230729145
laps;1;no;1505088;704;932062935;0.8797260595741724
uus;1;no;1922794;704;932062935;0.6887077745279894
aeg;1;no;2435622;704;932062935;0.5437536214606039
Eesti;1;no;2594139;704;932062935;0.5105390424673082
