lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
Jäbunny;1;no;1;6965;932062935;144.4200712519398
arvant;1;no;1;6965;932062935;144.4200712519398
vastaski;1;no;1;6965;932062935;144.4200712519398
alamveli;1;no;1;6965;932062935;144.4200712519398
tammur;1;no;1;6965;932062935;144.4200712519398
järvselg;1;no;1;6965;932062935;144.4200712519398
advastama;1;no;1;6965;932062935;144.4200712519398
keskekav;1;no;1;6965;932062935;144.4200712519398
alfaisa;1;no;1;6965;932062935;144.4200712519398
kiremont;1;no;1;6965;932062935;144.4200712519398
karjastruktuur;1;no;1;6965;932062935;144.4200712519398
püsinud;1;no;1;6965;932062935;144.4200712519398
2001.;1;no;1;6965;932062935;144.4200712519398
viljavesk;1;no;1;6965;932062935;144.4200712519398
metskitsema;1;no;1;6965;932062935;144.4200712519398
kaastus;1;no;1;6965;932062935;144.4200712519398
perejuht;1;no;1;6965;932062935;144.4200712519398
Irjaada;1;no;1;6965;932062935;144.4200712519398
Karli;1;no;1;6965;932062935;144.4200712519398
Silved;1;no;1;6965;932062935;144.4200712519398
koerustük;1;no;1;6965;932062935;144.4200712519398
veidma;1;no;1;6965;932062935;144.4200712519398
gilsalt;1;no;1;6965;932062935;144.4200712519398
hundima;1;no;1;6965;932062935;144.4200712519398
isema;1;no;1;6965;932062935;144.4200712519398
Tartumaapoolne;1;no;1;6965;932062935;144.4200712519398
isegis;1;no;1;6965;932062935;144.4200712519398
Nakonda;1;no;1;6965;932062935;144.4200712519398
20;1;no;1;6965;932062935;144.4200712519398
vagi;1;no;1;6965;932062935;144.4200712519398
vanakoolipuhuja;1;no;1;6965;932062935;144.4200712519398
lastama;1;no;1;6965;932062935;144.4200712519398
mussent;1;no;1;6965;932062935;144.4200712519398
80.-te;1;no;1;6965;932062935;144.4200712519398
hundiulk;1;no;1;6965;932062935;144.4200712519398
emahundikutsika;1;no;1;6965;932062935;144.4200712519398
kändema;1;no;1;6965;932062935;144.4200712519398
Sylviad;1;no;1;6965;932062935;144.4200712519398
anded;1;no;1;6965;932062935;144.4200712519398
130;1;no;1;6965;932062935;144.4200712519398
midaki;1;no;1;6965;932062935;144.4200712519398
95.;1;no;1;6965;932062935;144.4200712519398
huntama;1;no;1;6965;932062935;144.4200712519398
koertyteldsemalt;1;no;1;6965;932062935;144.4200712519398
Bism;1;no;1;6965;932062935;144.4200712519398
loomakõrgus;1;no;1;6965;932062935;144.4200712519398
Nolind;1;no;1;6965;932062935;144.4200712519398
hetern;1;no;1;6965;932062935;144.4200712519398
turvakur;1;no;1;6965;932062935;144.4200712519398
16.;1;no;1;6965;932062935;144.4200712519398
basiia;1;no;1;6965;932062935;144.4200712519398
pühine;1;no;1;6965;932062935;144.4200712519398
jätkatkeroodo;1;no;1;6965;932062935;144.4200712519398
sihima;1;no;1;6965;932062935;144.4200712519398
filmitud;1;no;1;6965;932062935;144.4200712519398
välitö;1;no;1;6965;932062935;144.4200712519398
pildistatud;1;no;1;6965;932062935;144.4200712519398
käigetma;1;no;1;6965;932062935;144.4200712519398
säraline;1;no;1;6965;932062935;144.4200712519398
97.;1;no;1;6965;932062935;144.4200712519398
nahkejas;1;no;1;6965;932062935;144.4200712519398
hüperkunstinahk;1;no;1;6965;932062935;144.4200712519398
seadlükon;1;no;1;6965;932062935;144.4200712519398
Marcust;1;no;1;6965;932062935;144.4200712519398
toidulaut;1;no;1;6965;932062935;144.4200712519398
versta;1;no;1;6965;932062935;144.4200712519398
1985.;1;no;1;6965;932062935;144.4200712519398
murdmiskoht;1;no;1;6965;932062935;144.4200712519398
kraabima;1;no;1;6965;932062935;144.4200712519398
mõõdvall;1;no;1;6965;932062935;144.4200712519398
hinnaaeg;1;no;1;6965;932062935;144.4200712519398
hundiühiskond;1;no;1;6965;932062935;144.4200712519398
50;1;no;1;6965;932062935;144.4200712519398
40;1;no;1;6965;932062935;144.4200712519398
vadis;1;no;1;6965;932062935;144.4200712519398
erihunt;1;no;1;6965;932062935;144.4200712519398
vihtama;1;no;1;6965;932062935;144.4200712519398
Einari;1;no;1;6965;932062935;144.4200712519398
hundikarjas;1;no;1;6965;932062935;144.4200712519398
kaitsealahoidja;1;no;1;6965;932062935;144.4200712519398
jahindusaktiivsus;1;no;1;6965;932062935;144.4200712519398
abielukomme;1;no;1;6965;932062935;144.4200712519398
monogaalne;1;no;1;6965;932062935;144.4200712519398
ettekohane;1;no;1;6965;932062935;144.4200712519398
Polugaamed;1;no;1;6965;932062935;144.4200712519398
luss;1;no;1;6965;932062935;144.4200712519398
Pedjalg;1;no;1;6965;932062935;144.4200712519398
Lontov;1;no;1;6965;932062935;144.4200712519398
vendama;1;no;1;6965;932062935;144.4200712519398
Kolgaste;1;no;1;6965;932062935;144.4200712519398
isahundiolu;1;no;1;6965;932062935;144.4200712519398
lisä;1;no;1;6965;932062935;144.4200712519398
hundipesapaik;1;no;1;6965;932062935;144.4200712519398
vaistu;1;no;1;6965;932062935;144.4200712519398
seitsepealine;1;no;1;6965;932062935;144.4200712519398
keskeprogramm;1;no;1;6965;932062935;144.4200712519398
jälgividi;1;no;1;6965;932062935;144.4200712519398
Viljandipoolne;1;no;1;6965;932062935;144.4200712519398
kaardistanud;1;no;1;6965;932062935;144.4200712519398
mõrudot;1;no;1;6965;932062935;144.4200712519398
rikal;1;no;1;6965;932062935;144.4200712519398
nelima;1;no;1;6965;932062935;144.4200712519398
karbema;1;no;1;6965;932062935;144.4200712519398
raamatukaant;1;no;1;6965;932062935;144.4200712519398
metselade;1;no;1;6965;932062935;144.4200712519398
hundikarjastruktuur;1;no;1;6965;932062935;144.4200712519398
Alphad;1;no;1;6965;932062935;144.4200712519398
18.;1;no;1;6965;932062935;144.4200712519398
alfa-alfa-ema;1;no;1;6965;932062935;144.4200712519398
gammaloom;1;no;1;6965;932062935;144.4200712519398
19.-st;1;no;1;6965;932062935;144.4200712519398
raadimees;1;no;1;6965;932062935;144.4200712519398
teravdatud;1;no;1;6965;932062935;144.4200712519398
rõikas;1;no;1;6965;932062935;144.4200712519398
1873.;1;no;1;6965;932062935;144.4200712519398
meesmets;1;no;1;6965;932062935;144.4200712519398
täri;1;no;1;6965;932062935;144.4200712519398
Petrid;1;no;1;6965;932062935;144.4200712519398
keelma;1;no;10;6965;932062935;143.04035383288283
loema;1;no;12;6965;932062935;142.7373224384072
Laashoone;1;no;13;6965;932062935;142.58628771135128
toimu;1;no;14;6965;932062935;142.4355722753731
karjaline;1;no;16;6965;932062935;142.1350952352589
käip;1;no;17;6965;932062935;141.9853316210732
palukas;1;no;17;6965;932062935;141.9853316210732
anam;1;no;19;6965;932062935;141.6867492110226
karjaelu;1;no;25;6965;932062935;140.79848944860044
pealinik;1;no;29;6965;932062935;140.21247792190016
jätka;1;no;30;6965;932062935;140.06673643990254
elan;1;no;30;6965;932062935;140.06673643990254
küsi;1;no;32;6965;932062935;139.77616052135028
koitus;1;no;32;6965;932062935;139.77616052135028
iseõppija;2;no;991;6965;932062935;139.6594793063744
varg;1;no;34;6965;932062935;139.48678773732695
hierarhiaredel;1;no;37;6965;932062935;139.05496814326517
alfaemane;1;no;45;6965;932062935;137.91641329147757
kariaed;1;no;45;6965;932062935;137.91641329147757
hundiasurkond;1;no;47;6965;932062935;137.63468183507945
kriiksatama;1;no;47;6965;932062935;137.63468183507945
kiskja;6;no;4978;6965;932062935;136.01509620074197
hundijutt;1;no;61;6965;932062935;135.69433598409762
murdmine;5;no;4014;6965;932062935;135.468722262876
uluksõraline;1;no;63;6965;932062935;135.42160080080168
kassinurm;1;no;73;6965;932062935;134.07420656224286
valju;1;no;76;6965;932062935;133.67520109768157
alfa;5;no;4095;6965;932062935;133.28594344248455
kirikukroonika;1;no;82;6965;932062935;132.8842726662168
tihtilugu;8;no;7154;6965;932062935;132.5119149467704
diplomaatilisem;1;no;93;6965;932062935;131.45828510055733
isahunt;1;no;108;6965;932062935;129.562366872774
Krood;1;no;108;6965;932062935;129.562366872774
vanematepoolne;1;no;112;6965;932062935;129.0659892597797
õdedest-vend;1;no;117;6965;932062935;128.45084032565126
inimsöömine;1;no;120;6965;932062935;128.0845575604696
niukne;1;no;130;6965;932062935;126.87855974866882
testiv;1;no;151;6965;932062935;124.41845362868418
seapõrsas;1;no;155;6965;932062935;123.9606385395194
mures;1;no;173;6965;932062935;121.94148521979346
hullemalt;1;no;179;6965;932062935;121.2829726474892
Parika;1;no;188;6965;932062935;120.30843209291992
inimmaailm;1;no;195;6965;932062935;119.56121647744904
nii-öelda;15;no;15927;6965;932062935;119.11969010267302
looduskaitseala;8;no;8080;6965;932062935;118.89616080415806
valents;1;no;203;6965;932062935;118.71854097257088
jutukaaslane;1;no;206;6965;932062935;118.4055920029098
toidujäänus;1;no;224;6965;932062935;116.56200668283176
Units;1;no;226;6965;932062935;116.3607015496477
keskeltläbi;3;no;2534;6965;932062935;116.09567637459308
lambapea;1;no;230;6965;932062935;115.96017005330616
nägelemine;1;no;237;6965;932062935;115.26583515817656
karjajuht;1;no;241;6965;932062935;114.87279286958638
redelipulk;1;no;246;6965;932062935;114.38524339554412
hirvepull;1;no;249;6965;932062935;114.09469517832602
looduselamus;1;no;272;6965;932062935;111.91525927608102
toatäis;1;no;277;6965;932062935;111.45244110493228
grupiti;1;no;298;6965;932062935;109.54969190681618
koerustükk;1;no;302;6965;932062935;109.19460566672322
jahiretk;1;no;305;6965;932062935;108.92979794536004
liikumisulatus;1;no;311;6965;932062935;108.4040170140252
noorperemees;1;no;325;6965;932062935;107.19671370729267
naaberala;1;no;327;6965;932062935;107.02643355571745
autoriteetsem;1;no;332;6965;932062935;106.60309057732482
una;1;no;337;6965;932062935;106.18308346957126
marutõbine;1;no;342;6965;932062935;105.76637295805492
Timofei;1;no;345;6965;932062935;105.51791290947152
Laada;1;no;366;6965;932062935;103.81084916752827
kartulivagu;1;no;366;6965;932062935;103.81084916752827
erakordsem;1;no;371;6965;932062935;103.41251518695378
allaheitlik;1;no;391;6965;932062935;101.84928622102476
vanakuri;1;no;395;6965;932062935;101.5422946427511
seek;1;no;405;6965;932062935;100.78285174754625
hästi-hästi;1;no;419;6965;932062935;99.73851851338377
õhtueine;1;no;421;6965;932062935;99.59109223196928
võsavillem;1;no;441;6965;932062935;98.14045090019422
maan;1;no;442;6965;932062935;98.069027351534
õnnehetk;1;no;462;6965;932062935;96.66207469696774
monogaamia;1;no;476;6965;932062935;95.7009890720858
dokumentaalselt;1;no;482;6965;932062935;95.2949209118787
heit;1;no;484;6965;932062935;95.16032954795476
kari;17;no;23014;6965;932062935;95.04227328128624
üldtuntud;2;no;1894;6965;932062935;95.03467344950975
koerakutsikas;1;no;489;6965;932062935;94.8255085938499
jälitama;6;no;7620;6965;932062935;93.99577444251636
perekonnapea;1;no;514;6965;932062935;93.18613477583122
Row;1;no;522;6965;932062935;92.67344095752227
ruutkilomeeter;3;no;3420;6965;932062935;92.46073110744943
naaberkorter;1;no;542;6965;932062935;91.4160531112222
alfaisane;1;no;549;6965;932062935;90.98399019434248
refleks;2;no;2024;6965;932062935;90.8552943834696
kultuurmaastik;1;no;555;6965;932062935;90.61688808432582
suguvend;1;no;560;6965;932062935;90.31322499492562
kriimsilm;1;no;576;6965;932062935;89.35503448020495
ordineeritud;1;no;619;6965;932062935;86.87785164258604
kilkama;2;no;2203;6965;932062935;85.66780755088355
Kaarli;4;no;5334;6965;932062935;85.57460705044392
inimsööja;1;no;648;6965;932062935;85.28332167683186
kandis;2;no;2224;6965;932062935;85.09778597792383
Tammur;1;no;677;6965;932062935;83.74626785822028
väljaspoole;1;no;682;6965;932062935;83.48684096090966
moi;1;no;689;6965;932062935;83.1263318936128
loodusrahvas;1;no;701;6965;932062935;82.51550670044695
kriiskav;1;no;708;6965;932062935;82.1633198821386
jäänud;1;no;718;6965;932062935;81.66537936036
vei;1;no;721;6965;932062935;81.51717197339741
pabin;1;no;770;6965;932062935;79.17040714786735
tikkuma;2;no;2500;6965;932062935;78.25438322723768
isasloom;1;no;805;6965;932062935;77.57520630951927
Hund;1;no;825;6965;932062935;76.6921963186504
sõraline;1;no;854;6965;932062935;75.44695817521351
kurivaim;1;no;887;6965;932062935;74.07825917537266
gamma;1;no;892;6965;932062935;73.87520077822538
kiratsema;1;no;910;6965;932062935;73.1533179430941
oles;1;no;911;6965;932062935;73.11362677652897
kaitseala;7;no;11918;6965;932062935;72.97075010603507
lõunaserv;1;no;952;6965;932062935;71.52256596738583
verejanuline;1;no;954;6965;932062935;71.44672272309094
põhiasi;1;no;957;6965;932062935;71.33325897119678
raadiokanal;1;no;984;6965;932062935;70.32807382981085
Männil;1;no;985;6965;932062935;70.2913885063685
röövlind;1;no;1061;6965;932062935;67.61101879366598
ohtrasti;1;no;1068;6965;932062935;67.3743876740779
kahejalgne;1;no;1071;6965;932062935;67.27348062842772
soosaar;1;no;1074;6965;932062935;67.17287538899873
sigimine;1;no;1087;6965;932062935;66.74037407122432
Pavlov;1;no;1176;6965;932062935;63.92267200279012
inimkeel;1;no;1191;6965;932062935;63.47104145325021
Kübarsepp;1;no;1221;6965;932062935;62.58665892422884
pahategu;1;no;1229;6965;932062935;62.35497049753624
kodukäija;1;no;1260;6965;932062935;61.47315088617384
usinasti;2;no;3461;6965;932062935;61.135925469159744
emasloom;1;no;1344;6965;932062935;59.20443300714093
lambakasvataja;1;no;1381;6965;932062935;58.25739261834831
kemps;1;no;1388;6965;932062935;58.08162077087968
varmas;1;no;1415;6965;932062935;57.41346495050168
tunnetamine;2;no;3756;6965;932062935;57.2888998930404
asustustihedus;1;no;1423;6965;932062935;57.21843503738216
lambakari;1;no;1481;6965;932062935;55.84314176009838
kutsikas;8;no;18357;6965;932062935;55.54959758841974
uurimisobjekt;1;no;1522;6965;932062935;54.91017106097324
igipõline;1;no;1525;6965;932062935;54.8431273923572
Jüssi;1;no;1530;6965;932062935;54.73175102050918
Jahimees;1;no;1569;6965;932062935;53.87829857038127
teatraalne;1;no;1572;6965;932062935;53.813749515542455
sügiseti;1;no;1598;6965;932062935;53.26073659714874
metskits;2;no;4156;6965;932062935;52.78511127054056
uluk;2;no;4323;6965;932062935;51.107659698368224
kõndiv;1;no;1707;6965;932062935;51.06093294256512
vinüülplaat;1;no;1785;6965;932062935;49.59510279258367
vanapagan;1;no;1838;6965;932062935;48.64619278234704
ainuõigus;1;no;1914;6965;932062935;47.347166465679045
salliv;1;no;1963;6965;932062935;46.54579834038879
Cole;1;no;1964;6965;932062935;46.5297262454844
kohkuma;1;no;2005;6965;932062935;45.88019342365372
lohisema;1;no;2018;6965;932062935;45.67801383370964
ülemöödunud;1;no;2022;6965;932062935;45.61616272919523
jahimaa;1;no;2051;6965;932062935;45.17270285323165
pidepunkt;1;no;2066;6965;932062935;44.94669340730303
pan;1;no;2111;6965;932062935;44.28203373823555
paljunema;2;no;5188;6965;932062935;43.88418403992902
heliplaat;1;no;2144;6965;932062935;43.80697612587828
Marko;12;no;35936;6965;932062935;43.581988487183565
kusi;1;no;2290;6965;932062935;41.821968804977445
tare;1;no;2327;6965;932062935;41.34716580894872
rumalam;1;no;2333;6965;932062935;41.271184732996296
koduuks;1;no;2333;6965;932062935;41.271184732996296
pesakond;2;no;5641;6965;932062935;40.859789542770926
liidripositsioon;1;no;2374;6965;932062935;40.75936187683132
rahvapärimus;1;no;2381;6965;932062935;40.67324352087627
valjem;1;no;2386;6965;932062935;40.61195287582575
isane;4;no;12421;6965;932062935;40.15676972587985
baltisakslane;1;no;2451;6965;932062935;39.83166087782049
Endla;3;no;9242;6965;932062935;39.55105481129327
vihmavari;2;no;5867;6965;932062935;39.50161525832209
organiseerija;1;no;2487;6965;932062935;39.41226532445916
Einar;2;no;5897;6965;932062935;39.32808508748765
enneolematult;1;no;2507;6965;932062935;39.18306181135475
sugulus;1;no;2586;6965;932062935;38.30318503248836
spetsialiseeruma;1;no;2608;6965;932062935;38.06514687153269
kariloom;1;no;2637;6965;932062935;37.755853009424186
jahimees;7;no;24201;6965;932062935;37.3085737182836
nadi;1;no;2758;6965;932062935;36.51780956826528
ebaharilik;1;no;2838;6965;932062935;35.742908773283936
Silvi;1;no;2845;6965;932062935;35.67666673132733
kanti;1;no;2862;6965;932062935;35.51681083414714
kägu;1;no;2876;6965;932062935;35.386236481736105
ööpäevane;1;no;2932;6965;932062935;34.873400827578415
ammendav;1;no;2935;6965;932062935;34.84634665125874
tavatu;1;no;2951;6965;932062935;34.70276372310306
Põltsamaa;5;no;18702;6965;932062935;34.12624418361224
lähestikku;1;no;3030;6965;932062935;34.010821576019225
lammas;8;no;30852;6965;932062935;33.71185383342033
metsarada;1;no;3081;6965;932062935;33.57859513739324
Runnel;1;no;3110;6965;932062935;33.33768368335514
Kägu;1;no;3118;6965;932062935;33.27183249196696
tasakesi;1;no;3137;6965;932062935;33.1164736716573
koomale;1;no;3152;6965;932062935;32.99484305210494
männik;1;no;3239;6965;932062935;32.30663685855991
eriluba;1;no;3245;6965;932062935;32.26023108872409
teerada;1;no;3256;6965;932062935;32.17549918581729
üleolek;1;no;3266;6965;932062935;32.0988555059011
emane;3;no;11703;6965;932062935;31.847480528258423
vöökoht;1;no;3369;6965;932062935;31.330165959369776
jahindus;1;no;3376;6965;932062935;31.279258819658835
ajakirjanduslik;1;no;3393;6965;932062935;31.156313232987458
kuueaastane;1;no;3436;6965;932062935;30.84960486157557
kassett;2;no;7922;6965;932062935;30.333415308560618
koduloom;2;no;7946;6965;932062935;30.251415217692205
koost;1;no;3577;6965;932062935;29.884926757014554
üld;1;no;3599;6965;932062935;29.73982429472569
oda;1;no;3624;6965;932062935;29.576636117131265
küttimine;1;no;3706;6965;932062935;29.053727265829792
valjult;1;no;3743;6965;932062935;28.823786423581925
Masing;2;no;8409;6965;932062935;28.75197073870139
hulkuma;1;no;3763;6965;932062935;28.70100303676633
üheksakümnes;1;no;3775;6965;932062935;28.627833835249977
territoriaalne;2;no;8505;6965;932062935;28.45948681548007
piss;1;no;3808;6965;932062935;28.428528777591872
kotkas;2;no;8618;6965;932062935;28.12274327441258
sümbioos;1;no;3897;6965;932062935;27.904588813407976
rulluma;1;no;3921;6965;932062935;27.766591400126583
neljajalgne;1;no;4022;6965;932062935;27.20050538785577
uudishimulik;2;no;9045;6965;932062935;26.91914142721484
siinsamas;2;no;9094;6965;932062935;26.78758052055736
talumees;1;no;4120;6965;932062935;26.67286953646077
tont;2;no;9219;6965;932062935;26.457718752729622
kisa;2;no;9268;6965;932062935;26.330618731176305
toituma;3;no;14391;6965;932062935;26.26073667534227
ide;1;no;4201;6965;932062935;26.25197026836065
juurdekasv;1;no;4258;6965;932062935;25.963657328028926
imiteerima;1;no;4288;6965;932062935;25.81444270561157
elukas;2;no;9494;6965;932062935;25.759864471361755
ääreala;1;no;4300;6965;932062935;25.75523598040284
kütt;1;no;4302;6965;932062935;25.74539458709128
teistpidi;2;no;9532;6965;932062935;25.666318125550166
niiviisi;3;no;14848;6965;932062935;25.500210135615166
ükspäev;2;no;9686;6965;932062935;25.294064446557
hiilgama;1;no;4399;6965;932062935;25.27695080666761
Kaarel;3;no;15062;6965;932062935;25.159018220140087
lahkuv;1;no;4501;6965;932062935;24.802402837478645
lahkuv;1;no;4501;6965;932062935;24.802402837478645
piirnema;1;no;4504;6965;932062935;24.7887151356617
embleem;1;no;4610;6965;932062935;24.314594968641234
onn;1;no;4635;6965;932062935;24.205405458604552
hukkumine;1;no;4641;6965;932062935;24.179345743427184
isend;5;no;27156;6965;932062935;23.85486060704101
kolama;1;no;4721;6965;932062935;23.83716882416843
Silva;1;no;4730;6965;932062935;23.799279008763627
territoorium;12;no;67029;6965;932062935;23.64270694110104
märgistamine;1;no;4836;6965;932062935;23.36191838989428
Iisaku;1;no;4868;6965;932062935;23.233026445642192
sissetung;1;no;4886;6965;932062935;23.16114780137628
sihipärane;1;no;4895;6965;932062935;23.12537500596672
ihaldama;1;no;4915;6965;932062935;23.046274181285867
Tuisk;1;no;4934;6965;932062935;22.97162799792636
ümberkaudne;1;no;4973;6965;932062935;22.81991183473205
kära;1;no;5050;6965;932062935;22.52617817957545
murdma;10;no;58575;6965;932062935;22.503910008131214
oktoobrikuu;1;no;5073;6965;932062935;22.439900632822276
laut;2;no;11039;6965;932062935;22.43526490786828
sealsamas;2;no;11062;6965;932062935;22.39224269799016
vint;1;no;5090;6965;932062935;22.37655385035329
raba;3;no;17131;6965;932062935;22.277225199499767
hõlm;1;no;5161;6965;932062935;22.115808911342565
tabamine;1;no;5170;6965;932062935;22.083190060583025
turi;1;no;5330;6965;932062935;21.518949418742
jäänus;1;no;5365;6965;932062935;21.39934393957968
põder;2;no;11659;6965;932062935;21.330523845522197
ahvatlema;1;no;5428;6965;932062935;21.18737140377748
hõlbus;1;no;5434;6965;932062935;21.16740235387637
kontakteeruma;1;no;5438;6965;932062935;21.15411055279379
pereisa;1;no;5446;6965;932062935;21.1275769663198
lasketiir;1;no;5492;6965;932062935;20.97629131574566
ku;1;no;5492;6965;932062935;20.97629131574566
nappus;1;no;5508;6965;932062935;20.92417681555531
kiusama;2;no;11966;6965;932062935;20.822814210860276
järelkasv;1;no;5655;6965;932062935;20.457223027161508
siinjuures;1;no;5662;6965;932062935;20.435506437162037
märgistama;1;no;5702;6965;932062935;20.31229080512847
Silvia;1;no;5835;6965;932062935;19.91307260617993
Veljo;1;no;5870;6965;932062935;19.810609934505717
püss;2;no;12674;6965;932062935;19.73928604171109
pioneer;1;no;5929;6965;932062935;19.64025353387085
vasikas;1;no;5965;6965;932062935;19.53773900937212
säär;2;no;12832;6965;932062935;19.51269544783494
pudenema;1;no;6099;6965;932062935;19.16538321459984
kohatu;1;no;6106;6965;932062935;19.146321480747613
küllaltki;4;no;27166;6965;932062935;19.08373095527684
kull;1;no;6200;6965;932062935;18.89397454612395
ründamine;1;no;6250;6965;932062935;18.762438699688737
Alfred;1;no;6383;6965;932062935;18.42130638555389
maalitud;1;no;6454;6965;932062935;18.24422791155706
liising;1;no;6487;6965;932062935;18.163077565973506
pesitsema;1;no;6573;6965;932062935;17.954948109338417
lasuma;1;no;6626;6965;932062935;17.82904121256091
Wilhelm;1;no;6712;6965;932062935;17.628454488286348
Nov;1;no;6789;6965;932062935;17.452650844795127
sang;1;no;6932;6965;932062935;17.13529210905839
vapustav;1;no;6980;6965;932062935;17.03133767543067
uhkelt;1;no;7091;6965;932062935;16.79570715660154
känd;1;no;7102;6965;932062935;16.772710973945596
küllap;5;no;40199;6965;932062935;16.290287150980976
käpp;2;no;15558;6965;932062935;16.28701899041528
Virumaa;2;no;15580;6965;932062935;16.265318829799394
korras;1;no;7471;6965;932062935;16.036178307552337
natukene;8;no;65888;6965;932062935;16.035598244486337
raadius;1;no;7492;6965;932062935;15.996202378234496
põhiosa;1;no;7723;6965;932062935;15.5692704452003
Eestimaa;6;no;50928;6965;932062935;15.500516836317727
identne;1;no;7771;6965;932062935;15.483401253290385
kimbutama;1;no;7816;6965;932062935;15.40375470049634
agressiivne;2;no;16796;6965;932062935;15.149651101770983
sõltuvalt;4;no;34796;6965;932062935;15.008254838542824
omand;2;no;17070;6965;932062935;14.919066172872936
iroonia;1;no;8226;6965;932062935;14.714139497802442
orienteeruma;1;no;8564;6965;932062935;14.190408854450594
ligemale;1;no;8613;6965;932062935;14.11756176705021
Fred;1;no;8713;6965;932062935;13.971190904960546
Olav;1;no;8764;6965;932062935;13.89770430107507
uss;1;no;8801;6965;932062935;13.844872519078608
kehvasti;1;no;8850;6965;932062935;13.775521221919442
arg;1;no;8867;6965;932062935;13.751622624438635
populatsioon;1;no;8952;6965;932062935;13.633362761995008
ööseks;1;no;9117;6965;932062935;13.409510561020689
oodatu;1;no;9141;6965;932062935;13.377561167321751
vasakult;1;no;9249;6965;932062935;13.23565293875124
sihtima;1;no;9258;6965;932062935;13.223963032888186
jaht;3;no;29670;6965;932062935;13.149274336518916
fenomen;1;no;9371;6965;932062935;13.078927732983324
homo;1;no;9388;6965;932062935;13.057383119073398
üldjuht;5;no;50426;6965;932062935;13.04638040738092
julgem;1;no;9424;6965;932062935;13.011992723588452
metssiga;1;no;9605;6965;932062935;12.788479710759558
siiamaani;3;no;30782;6965;932062935;12.688217262495392
kavatsus;2;no;20409;6965;932062935;12.584844953295114
esmakordne;1;no;9852;6965;932062935;12.495570210175527
üksjagu;1;no;9852;6965;932062935;12.495570210175527
paanika;2;no;20746;6965;932062935;12.389205113980273
tihtipeale;3;no;31582;6965;932062935;12.376027000998738
ihu;1;no;9985;6965;932062935;12.343339628759232
metsloom;1;no;10058;6965;932062935;12.2613506721692
situatsioon;3;no;31909;6965;932062935;12.252798321179926
nojah;2;no;21112;6965;932062935;12.18350577964761
Otto;1;no;10130;6965;932062935;12.181544830023524
hoid;1;no;10147;6965;932062935;12.162853153360487
kiruma;1;no;10195;6965;932062935;12.110384954450163
toidulaud;1;no;10464;6965;932062935;11.82452363801763
noorim;1;no;10701;6965;932062935;11.583623015553131
üldsegi;1;no;10771;6965;932062935;11.514337426336676
piinama;1;no;10791;6965;932062935;11.494693520149054
kihelkond;2;no;22539;6965;932062935;11.442769716875125
Noor;1;no;10850;6965;932062935;11.437132554685686
kolle;1;no;10894;6965;932062935;11.394579607422331
loom;18;no;212901;6965;932062935;11.269114219403416
ajakirjandus;4;no;46678;6965;932062935;11.26265836170074
sammuma;1;no;11069;6965;932062935;11.22842337258721
rinne;1;no;11087;6965;932062935;11.211607450930122
olu;4;no;47337;6965;932062935;11.108893374169172
diplomaatiline;1;no;11244;6965;932062935;11.067043286044257
eliit;1;no;11267;6965;932062935;11.046177585380583
bioloogiline;2;no;23737;6965;932062935;10.887076208899709
sisuline;2;no;23740;6965;932062935;10.88575239464418
