lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
korjama;1;no;54312;853;932062935;19.79615705415058
lugemine;2;no;113136;853;932062935;19.16669901418518
tähele;1;no;57655;853;932062935;18.666580835157525
paras;1;no;58438;853;932062935;18.420397286220915
puudu;1;no;59606;853;932062935;18.065000648350185
täitsa;2;no;121392;853;932062935;17.873083814817598
paks;1;no;61845;853;932062935;17.42069627091322
natukene;1;no;65888;853;932062935;16.366643462076215
pime;1;no;69501;853;932062935;15.527084874612076
kujundama;1;no;69724;853;932062935;15.478079314675572
raamat;7;no;510015;853;932062935;14.97170489960842
raamatukogu;1;no;73213;853;932062935;14.749736568830912
selts;1;no;74754;853;932062935;14.44942574314972
Hiiumaa;1;no;77209;853;932062935;13.995460326414346
üllatus;1;no;83134;853;932062935;13.009056306303147
käik;1;no;83196;853;932062935;12.999469000202756
plaanima;1;no;85096;853;932062935;12.71236511505487
tänane;2;no;180017;853;932062935;12.082451237626122
suhteliselt;1;no;101296;853;932062935;10.697846704441606
muuseum;1;no;106013;853;932062935;10.225999369744905
hing;1;no;125012;853;932062935;8.683379912358859
täitma;2;no;261751;853;932062935;8.32298894713007
järjest;1;no;131504;853;932062935;8.25772166533968
õige;3;no;397744;853;932062935;8.224713288534012
sügis;1;no;134065;853;932062935;8.101066218731056
sõna;6;no;862366;853;932062935;7.595361143353488
lugu;3;no;453200;853;932062935;7.220358526218485
arvama;5;no;778296;853;932062935;7.012545798891499
asi;9;no;1422865;853;932062935;6.907673198722386
ühine;1;no;170785;853;932062935;6.368733121091214
sajand;1;no;175259;853;932062935;6.207012591632385
äkki;1;no;182318;853;932062935;5.967911435635103
vahe;1;no;182714;853;932062935;5.955042698398151
keel;3;no;560971;853;932062935;5.835519556548894
kool;3;no;581408;853;932062935;5.630724247471042
süda;1;no;193495;853;932062935;5.6248349877931
nõukogu;1;no;194580;853;932062935;5.593619798969766
pikk;2;no;395543;853;932062935;5.51436504788376
tavaline;1;no;197660;853;932062935;5.506867344082051
vähe;1;no;199406;853;932062935;5.458873516838713
otsima;2;no;400788;853;932062935;5.442367536818871
puuduma;1;no;211797;853;932062935;5.140906141747063
tähendama;2;no;444609;853;932062935;4.907085813828204
viis;2;no;476277;853;932062935;4.581447418369906
taas;1;no;242775;853;932062935;4.487437224838749
klass;1;no;252821;853;932062935;4.309781066369925
materjal;1;no;261961;853;932062935;4.159942959168288
kirjutama;3;no;789966;853;932062935;4.1459152150071725
täpselt;1;no;264891;853;932062935;4.114090531106606
kuulma;1;no;283532;853;932062935;3.844493166859292
lõpuks;1;no;285373;853;932062935;3.819772290994812
hästi;2;no;574210;853;932062935;3.801336000794928
plaan;1;no;296908;853;932062935;3.671836942934397
mõte;2;no;596277;853;932062935;3.660875839126766
laps;5;no;1505088;853;932062935;3.6283530436267752
lubama;1;no;305810;853;932062935;3.5652761010555696
kiri;1;no;319565;853;932062935;3.4122626153127524
õhtu;1;no;322860;853;932062935;3.377538461744749
vanem;1;no;334322;853;932062935;3.2620638109393267
vanem;1;no;334322;853;932062935;3.2620638109393267
uskuma;1;no;337650;853;932062935;3.230000244816835
jutt;1;no;337829;853;932062935;3.228293525517949
õpetaja;1;no;339940;853;932062935;3.208300899622796
kodu;2;no;689127;853;932062935;3.168291450455476
võitma;1;no;361078;853;932062935;3.02096615023379
rääkima;3;no;1111753;853;932062935;2.946922199164515
lugema;2;no;754112;853;932062935;2.8956034975067304
meel;1;no;390199;853;932062935;2.7960452385557057
õige;1;no;397744;853;932062935;2.743129693113635
suur;4;no;1616990;853;932062935;2.7020364552956764
jääma;4;no;1700272;853;932062935;2.56975896726658
mõtlema;2;no;868014;853;932062935;2.516045958044488
küsima;1;no;448244;853;932062935;2.4347249028025257
päev;3;no;1360298;853;932062935;2.408847998531525
panema;3;no;1364289;853;932062935;2.401806126249338
eesti;1;no;457012;853;932062935;2.388108580688961
meeldima;1;no;469613;853;932062935;2.3241560316226484
esimene;3;no;1420248;853;932062935;2.3072349508409107
tunduma;1;no;476788;853;932062935;2.28924893681813
valima;1;no;477367;853;932062935;2.2864777101168183
tund;1;no;482079;853;932062935;2.264172045098292
teadma;3;no;1482699;853;932062935;2.210115705015792
osa;2;no;998668;853;932062935;2.187182964941895
käima;2;no;1068258;853;932062935;2.0448265516092734
nimi;1;no;536165;853;932062935;2.0361685468814223
algus;1;no;553351;853;932062935;1.9730354746540149
elama;1;no;568247;853;932062935;1.9213991121376328
koht;2;no;1148987;853;932062935;1.90127140237683
eriti;1;no;605323;853;932062935;1.803894454713844
aeg;4;no;2435622;853;932062935;1.794207837363377
parem;1;no;620182;853;932062935;1.7607396313051875
pilt;1;no;671722;853;932062935;1.6258285000150483
väike;1;no;690514;853;932062935;1.5816420177859132
lihtsalt;1;no;748671;853;932062935;1.4589323339857665
ütlema;2;no;1762423;853;932062935;1.2398570630280763
elu;1;no;946740;853;932062935;1.1540069491798972
viimane;1;no;960645;853;932062935;1.1373192938198908
vaatama;1;no;1204574;853;932062935;0.9071875951482512
töö;1;no;1225560;853;932062935;0.8916650822457032
inimene;2;no;2519709;853;932062935;0.8673619824555943
kasutama;1;no;1455497;853;932062935;0.7508914604922622
jääma;1;no;1700272;853;932062935;0.6428506550142328
uus;1;no;1922794;853;932062935;0.5684905804634778
aasta;1;no;4045959;853;932062935;0.2702371102071358
