lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
naistekomme;1;no;1;4858;932062935;206.62434220337096
linnupesi;1;no;1;4858;932062935;206.62434220337096
otra;1;no;1;4858;932062935;206.62434220337096
karjas;1;no;1;4858;932062935;206.62434220337096
rehetarg;1;no;1;4858;932062935;206.62434220337096
kostitamis;1;no;1;4858;932062935;206.62434220337096
Kiise;1;no;1;4858;932062935;206.62434220337096
Pekoonzi;1;no;1;4858;932062935;206.62434220337096
kaunistatud;1;no;1;4858;932062935;206.62434220337096
suvistepühahetoit;1;no;1;4858;932062935;206.62434220337096
topine;1;no;1;4858;932062935;206.62434220337096
linnalähe;1;no;1;4858;932062935;206.62434220337096
veeretatud;1;no;1;4858;932062935;206.62434220337096
lumemeem;1;no;1;4858;932062935;206.62434220337096
karaski;1;no;1;4858;932062935;206.62434220337096
Pekot;1;no;1;4858;932062935;206.62434220337096
begobraasnikune;1;no;1;4858;932062935;206.62434220337096
setupäraselt;1;no;1;4858;932062935;206.62434220337096
Pekolt;1;no;1;4858;932062935;206.62434220337096
värvi~line;1;no;1;4858;932062935;206.62434220337096
jätkumus;1;no;1;4858;932062935;206.62434220337096
Recorituaal;1;no;1;4858;932062935;206.62434220337096
lõuna-kaguarmastus;1;no;1;4858;932062935;206.62434220337096
palutama;1;no;1;4858;932062935;206.62434220337096
eerutama;1;no;1;4858;932062935;206.62434220337096
reas;1;no;1;4858;932062935;206.62434220337096
anglikas;1;no;1;4858;932062935;206.62434220337096
tühiline;1;no;1;4858;932062935;206.62434220337096
pühiline;1;no;1;4858;932062935;206.62434220337096
dipi;1;no;1;4858;932062935;206.62434220337096
vahust;1;no;1;4858;932062935;206.62434220337096
jänesemune;1;no;1;4858;932062935;206.62434220337096
ülestõusmispühi;1;no;1;4858;932062935;206.62434220337096
kavaline;1;no;1;4858;932062935;206.62434220337096
pöörus;1;no;1;4858;932062935;206.62434220337096
teadupoolene;1;no;1;4858;932062935;206.62434220337096
munakriis;1;no;1;4858;932062935;206.62434220337096
Dacistravitsem;1;no;1;4858;932062935;206.62434220337096
kasekalmistu;1;no;1;4858;932062935;206.62434220337096
kabelis;1;no;1;4858;932062935;206.62434220337096
aniitketud;1;no;1;4858;932062935;206.62434220337096
tegentimine;1;no;1;4858;932062935;206.62434220337096
hoolingrektuur;1;no;1;4858;932062935;206.62434220337096
külakiigeplats;1;no;1;4858;932062935;206.62434220337096
Tuulsin;1;no;1;4858;932062935;206.62434220337096
tuulma;1;no;1;4858;932062935;206.62434220337096
Eppen;1;no;1;4858;932062935;206.62434220337096
põhiksindrottima;1;no;1;4858;932062935;206.62434220337096
rahvaräpp;1;no;1;4858;932062935;206.62434220337096
rindideeruma;1;no;1;4858;932062935;206.62434220337096
Maristomba;1;no;1;4858;932062935;206.62434220337096
jääluu;1;no;1;4858;932062935;206.62434220337096
platool;1;no;1;4858;932062935;206.62434220337096
atoo;1;no;1;4858;932062935;206.62434220337096
innovinud;1;no;1;4858;932062935;206.62434220337096
lamburneid;1;no;1;4858;932062935;206.62434220337096
pharmoska;1;no;1;4858;932062935;206.62434220337096
näpuline;1;no;1;4858;932062935;206.62434220337096
tätaarsem;1;no;1;4858;932062935;206.62434220337096
Maarill;1;no;1;4858;932062935;206.62434220337096
nägingi;1;no;1;4858;932062935;206.62434220337096
ida-tundma;1;no;1;4858;932062935;206.62434220337096
varjatuut;1;no;1;4858;932062935;206.62434220337096
juustuveeretamine;1;no;1;4858;932062935;206.62434220337096
võidujuustukera;1;no;1;4858;932062935;206.62434220337096
oru;1;no;1;4858;932062935;206.62434220337096
kevadrii;1;no;1;4858;932062935;206.62434220337096
kevadmoog;1;no;1;4858;932062935;206.62434220337096
argitava;1;no;1;4858;932062935;206.62434220337096
loomaohver;1;no;1;4858;932062935;206.62434220337096
ohverdatud;1;no;1;4858;932062935;206.62434220337096
soosmik;1;no;1;4858;932062935;206.62434220337096
haikama;1;no;1;4858;932062935;206.62434220337096
suurtes-suur;1;no;1;4858;932062935;206.62434220337096
ühiskatla;1;no;1;4858;932062935;206.62434220337096
kõndis;1;no;1;4858;932062935;206.62434220337096
kõntsima;1;no;1;4858;932062935;206.62434220337096
hääletud;1;no;1;4858;932062935;206.62434220337096
kogutama;1;no;1;4858;932062935;206.62434220337096
14.;1;no;1;4858;932062935;206.62434220337096
karnev;1;no;1;4858;932062935;206.62434220337096
10.s;1;no;1;4858;932062935;206.62434220337096
kartseeding;1;no;1;4858;932062935;206.62434220337096
kase;1;no;1;4858;932062935;206.62434220337096
gara;1;no;1;4858;932062935;206.62434220337096
gurma;1;no;1;4858;932062935;206.62434220337096
Muhanda;1;no;1;4858;932062935;206.62434220337096
1936.-st;1;no;1;4858;932062935;206.62434220337096
meestepüha;1;no;1;4858;932062935;206.62434220337096
karjasepüha;1;no;10;4858;932062935;204.6503561661957
luter;1;no;10;4858;932062935;204.6503561661957
kevadkarneval;1;no;11;4858;932062935;204.4333501228332
pärjama;1;no;12;4858;932062935;204.2168038073878
vastärganud;1;no;13;4858;932062935;204.00071576050297
pühendatud;1;no;14;4858;932062935;203.78508452899248
viljakusjumalus;1;no;14;4858;932062935;203.78508452899248
Asmik;1;no;14;4858;932062935;203.78508452899248
kiigeaeg;1;no;15;4858;932062935;203.5699086658076
sigivusmaagiline;1;no;17;4858;932062935;203.14091728671468
kosjakask;1;no;20;4858;932062935;202.5008096536409
klopits;1;no;20;4858;932062935;202.5008096536409
kiigemeister;1;no;20;4858;932062935;202.5008096536409
viljakusrituaal;1;no;21;4858;932062935;202.28833595204463
Haldi;2;no;972;4858;932062935;202.01799024171612
laulukene;1;no;23;4858;932062935;201.8647233741949
Väi;1;no;25;4858;932062935;201.4428812654015
Troitsa;1;no;26;4858;932062935;201.2326206719621
kasevõsa;1;no;26;4858;932062935;201.2326206719621
ööpidu;1;no;27;4858;932062935;201.02279854942125
seksuaalmaagia;1;no;30;4858;932062935;200.39594933435583
Soida;1;no;31;4858;932062935;200.18786745096955
puhtpragmaatiline;1;no;33;4858;932062935;199.7729973731938
omakoda;1;no;34;4858;932062935;199.56620650053372
praasnik;1;no;34;4858;932062935;199.56620650053372
sube;1;no;35;4858;932062935;199.35984329574345
kaalne;1;no;35;4858;932062935;199.35984329574345
turunduspoliitika;1;no;37;4858;932062935;198.9483945939194
herm;1;no;38;4858;932062935;198.7433064626077
teeninud;1;no;39;4858;932062935;198.53864073055337
kerk;1;no;44;4858;932062935;197.52160261952957
inimnäolisem;1;no;48;4858;932062935;196.71544376762057
pudru;1;no;50;4858;932062935;196.31482699092163
suvepüha;1;no;52;4858;932062935;195.91583863355416
Ruda;1;no;56;4858;932062935;195.1227076225885
närtsinud;1;no;57;4858;932062935;194.9254272466713
Mullen;1;no;57;4858;932062935;194.9254272466713
tarv;1;no;60;4858;932062935;194.33597242368668
topeltpalk;1;no;63;4858;932062935;193.7500718773348
nish;1;no;64;4858;932062935;193.5555559837408
Tuski;1;no;65;4858;932062935;193.36143026791157
kerko;1;no;67;4858;932062935;192.97434468302208
pakitud;1;no;72;4858;932062935;192.01337730759047
muutunud;1;no;76;4858;932062935;191.25146703139296
suveootus;1;no;81;4858;932062935;190.30754015171
linnaühiskond;1;no;87;4858;932062935;189.18705465302952
Janel;1;no;96;4858;932062935;187.53084914857055
maajumal;1;no;99;4858;932062935;186.985205882434
Kess;1;no;114;4858;932062935;184.30393500054728
materjaalselt;1;no;115;4858;932062935;184.12791507964292
kevadsuvine;2;no;1166;4858;932062935;183.33814539383368
lahkunud;1;no;122;4858;932062935;182.9051271769856
pisukene;1;no;126;4858;932062935;182.21365554093592
manage;1;no;137;4858;932062935;180.33878910853988
suutlikum;1;no;139;4858;932062935;180.00204178358734
Tarass;1;no;140;4858;932062935;179.8341392884007
kõivupuu;1;no;169;4858;932062935;175.09763434069433
päästeliit;1;no;170;4858;932062935;174.93875263913282
karjalaps;1;no;175;4858;932062935;174.14864962371962
kevadeootus;1;no;192;4858;932062935;171.51487623664212
maagilisus;1;no;213;4858;932062935;168.36936144363253
karjalaskepäev;1;no;226;4858;932062935;166.4793072569253
Ringvee;1;no;237;4858;932062935;164.91286260711166
kombestik;2;no;1411;4858;932062935;164.167578120322
sümbolväärtus;1;no;245;4858;932062935;163.79201948001335
Kõivu;1;no;282;4858;932062935;158.80026448441217
müügiobjekt;1;no;298;4858;932062935;156.73467567634796
väljavalamine;1;no;317;4858;932062935;154.35052131998592
kaseoks;1;no;320;4858;932062935;153.98069041850655
nii-öelda;13;no;15927;4858;932062935;147.99938476553186
viljakoristus;1;no;385;4858;932062935;146.3813991384715
õigeusklik;3;no;3062;4858;932062935;144.3433488776924
joint;1;no;420;4858;932062935;142.59211623068543
põhjarahvas;1;no;420;4858;932062935;142.59211623068543
arr;1;no;433;4858;932062935;141.23415868640643
õnnetoov;1;no;437;4858;932062935;140.82151393480072
väljaehitatud;1;no;449;4858;932062935;139.5979214942306
talurahvamuuseum;1;no;473;4858;932062935;137.21343747404572
voos;1;no;486;4858;932062935;135.95554218383242
kaseleht;1;no;566;4858;932062935;128.69520410283812
kiige;1;no;576;4858;932062935;127.84182324507675
pain;1;no;579;4858;932062935;127.5880115335644
hõimurahvas;2;no;2089;4858;932062935;127.32438075555794
folkloorifestival;1;no;589;4858;932062935;126.74920329889024
kanamuna;2;no;2105;4858;932062935;126.65360437202904
tan;1;no;593;4858;932062935;126.41676009175433
Marimaa;1;no;597;4858;932062935;126.08605621502537
lagendik;2;no;2185;4858;932062935;123.40301605827004
küpsetaja;1;no;642;4858;932062935;122.48145286434922
kalm;2;no;2210;4858;932062935;122.4211530385668
kombetalitus;1;no;654;4858;932062935;121.55476994279655
duaalne;1;no;712;4858;932062935;117.26650548126474
männipuu;1;no;779;4858;932062935;112.67470718645524
kask;6;no;9405;4858;932062935;111.4533967377195
setu;3;no;4250;4858;932062935;111.2522998847302
pühalikult;1;no;805;4858;932062935;110.9882153917018
Setu;1;no;814;4858;932062935;110.4161318095454
kasepuu;1;no;834;4858;932062935;109.16571055194116
kirikupüha;1;no;844;4858;932062935;108.5510605392605
rahe;2;no;2622;4858;932062935;108.22964434152414
Papa;1;no;850;4858;932062935;108.18558166057232
pidutsemine;2;no;2634;4858;932062935;107.86544557224518
põlistama;1;no;890;4858;932062935;105.81056860076114
pide;1;no;908;4858;932062935;104.7755006155383
viljapea;1;no;934;4858;932062935;103.31565541690676
üleskirjutus;1;no;955;4858;932062935;102.16591699350064
erivärviline;1;no;977;4858;932062935;100.98855917430596
häbematult;1;no;1005;4858;932062935;99.528782310174
kevadlill;1;no;1018;4858;932062935;98.86527850893268
karask;1;no;1032;4858;932062935;98.16055878001777
kiirustav;1;no;1038;4858;932062935;97.86160216182216
šõu;1;no;1045;4858;932062935;97.51511283009395
munadepüha;1;no;1049;4858;932062935;97.31821830219732
paju;2;no;3069;4858;932062935;96.13819469261692
laudpõrand;1;no;1075;4858;932062935;96.05753353156398
linnupesa;1;no;1080;4858;932062935;95.8188294337432
nonii;1;no;1121;4858;932062935;93.90531185967842
eritis;1;no;1128;4858;932062935;93.58622588815312
kosi;1;no;1131;4858;932062935;93.450137612366
ülestõusmispüha;2;no;3216;4858;932062935;92.73122743072445
härg;4;no;7392;4858;932062935;92.30803249685988
rituaal;6;no;11777;4858;932062935;90.6519058320589
Taara;1;no;1200;4858;932062935;90.4258087384844
elujõuline;4;no;7573;4858;932062935;90.34358449575504
kõlbulik;1;no;1244;4858;932062935;88.59739857603047
põletatud;2;no;3410;4858;932062935;88.58806820183582
silmapaistvaim;1;no;1288;4858;932062935;86.84146387891553
käeline;2;no;3508;4858;932062935;86.63277369117817
Laan;1;no;1298;4858;932062935;86.45205126406968
teadupoolest;1;no;1307;4858;932062935;86.10455390291284
sõimerühm;1;no;1310;4858;932062935;85.9893414092418
lihavõttepüha;1;no;1328;4858;932062935;85.30448961976435
äraütlemata;1;no;1339;4858;932062935;84.89131331744521
kohutama;1;no;1419;4858;932062935;82.00270282374287
Ringo;1;no;1453;4858;932062935;80.83372239346032
rannarahvas;1;no;1480;4858;932062935;79.92889090131543
hagu;1;no;1525;4858;932062935;78.46502929674517
kurjem;1;no;1534;4858;932062935;78.1786678849385
sportmäng;1;no;1553;4858;932062935;77.58093868102446
linnaline;1;no;1574;4858;932062935;76.9308354096549
baptist;1;no;1591;4858;932062935;76.41248757781054
kihistus;1;no;1591;4858;932062935;76.41248757781054
liturgiline;1;no;1597;4858;932062935;76.23120504856938
külakost;1;no;1602;4858;932062935;76.08079204186052
heldelt;1;no;1637;4858;932062935;75.04429438149272
peajagu;1;no;1644;4858;932062935;74.84037465052137
heldus;1;no;1649;4858;932062935;74.69539489501898
pappkast;1;no;1654;4858;932062935;74.5509757591115
tull;1;no;1659;4858;932062935;74.4071139972992
misjonitöö;1;no;1672;4858;932062935;74.0356588880682
palumine;1;no;1711;4858;932062935;72.94321774397011
ora;1;no;1734;4858;932062935;72.3139400228456
nelipüha;1;no;1750;4858;932062935;71.88254707331157
toomingas;1;no;1764;4858;932062935;71.50927846523793
lõbutsema;2;no;4480;4858;932062935;71.07363163404223
mälestamine;1;no;1799;4858;932062935;70.59284965863363
ääris;1;no;1838;4858;932062935;69.5989656923523
Bergman;1;no;1843;4858;932062935;69.47356499456171
Suviste;1;no;1845;4858;932062935;69.42353115188645
täpiline;1;no;1849;4858;932062935;69.32367935741148
algupära;1;no;1853;4858;932062935;69.2241143838718
muna;25;no;69086;4858;932062935;68.51758200568453
loid;1;no;1906;4858;932062935;67.93137417818457
helirežissöör;1;no;1942;4858;932062935;67.08047789451824
näitemäng;2;no;4871;4858;932062935;66.28481747155882
sele;1;no;1999;4858;932062935;65.77597255813332
nobe;1;no;2014;4858;932062935;65.44107150199821
seostatud;2;no;5015;4858;932062935;64.67982122042962
kirjapanek;1;no;2052;4858;932062935;64.60772422640667
talumuuseum;1;no;2070;4858;932062935;64.22034426094459
Marju;4;no;11108;4858;932062935;63.81842653631335
põlvitama;1;no;2152;4858;932062935;62.51283428453177
viljastamine;1;no;2175;4858;932062935;62.05008370025877
segunemine;1;no;2189;4858;932062935;61.771748661877496
kuis;3;no;8602;4858;932062935;60.46912251331443
luhtuma;1;no;2266;4858;932062935;60.284465658497645
ambur;1;no;2303;4858;932062935;59.59498131949686
maamuna;1;no;2416;4858;932062935;57.58359950862802
linnainimene;1;no;2427;4858;932062935;57.395029182066125
pelk;1;no;2431;4858;932062935;57.32676399608373
püha;26;no;89612;4858;932062935;55.10388709697637
loots;1;no;2848;4858;932062935;51.00272627569935
armsam;2;no;6624;4858;932062935;50.90679772407738
sümboliseerima;3;no;10441;4858;932062935;50.69139447843608
tavatsema;1;no;2916;4858;932062935;50.1014454376957
kristlik;8;no;29830;4858;932062935;49.925900097466055
elujõud;3;no;10648;4858;932062935;49.78525789559235
osavam;1;no;2982;4858;932062935;49.25662115821898
talveuni;1;no;3049;4858;932062935;48.42764817500221
parm;1;no;3065;4858;932062935;48.2337952426365
haakima;1;no;3099;4858;932062935;47.826967300554365
pärija;2;no;7426;4858;932062935;46.02202333409965
Volga;1;no;3321;4858;932062935;45.33051076958064
toiteväärtus;1;no;3325;4858;932062935;45.28791754372354
ärimaa;1;no;3387;4858;932062935;44.63781104377949
vanarahvas;1;no;3442;4858;932062935;44.07652977190684
kuulmine;2;no;7809;4858;932062935;44.00551400702658
enesestmõistetav;1;no;3516;4858;932062935;43.3432525564573
õitsema;5;no;21615;4858;932062935;42.58822210776823
riigipüha;1;no;3601;4858;932062935;42.53051809410224
sümpaatia;1;no;3646;4858;932062935;42.11246501326695
jõul;1;no;3664;4858;932062935;41.94753594659419
paiguti;1;no;3675;4858;932062935;41.8473804023955
pealagi;1;no;3683;4858;932062935;41.77483988714484
suvehooaeg;1;no;3709;4858;932062935;41.54081034428414
Põhja-Eesti;3;no;12988;4858;932062935;41.41622220806181
köögikombain;1;no;3750;4858;932062935;41.177044788852605
Taaramäe;1;no;3793;4858;932062935;40.80231688569492
kinkimine;1;no;3814;4858;932062935;40.62177805459752
Lydia;1;no;3895;4858;932062935;39.9401287645987
mustlane;1;no;3992;4858;932062935;39.15334099577704
kergemalt;1;no;4020;4858;932062935;38.93195981337456
vabaõhumuuseum;1;no;4082;4858;932062935;38.45055749758389
loodetud;1;no;4084;4858;932062935;38.43522652666272
pillimees;1;no;4162;4858;932062935;37.84670853869647
munema;1;no;4293;4858;932062935;36.89783598342853
reetma;2;no;9621;4858;932062935;36.449604232597466
sess;1;no;4386;4858;932062935;36.25258247883478
folkloor;1;no;4407;4858;932062935;36.10999112126437
armastatu;1;no;4424;4858;932062935;35.99537897863063
uskumus;3;no;15296;4858;932062935;35.5258925218215
saabuv;3;no;15327;4858;932062935;35.45815782686526
tähenduslik;1;no;4523;4858;932062935;35.34212482531545
liigutav;1;no;4571;4858;932062935;35.03385613719529
kiriklik;1;no;4591;4858;932062935;34.90699226999153
viljakus;1;no;4609;4858;932062935;34.79359780610788
laid;1;no;4659;4858;932062935;34.482444111268386
suhtleja;1;no;4691;4858;932062935;34.28620974143902
Ilja;1;no;4785;4858;932062935;33.722475573678764
edenemine;1;no;4793;4858;932062935;33.67535298172608
oks;5;no;27790;4858;932062935;33.43211545517103
usund;1;no;4981;4858;932062935;32.604678370250035
rahvalaul;1;no;5079;4858;932062935;32.07311539797107
mätas;1;no;5094;4858;932062935;31.993279402867987
teenija;1;no;5169;4858;932062935;31.599987941891587
natukene;11;no;65888;4858;932062935;31.59841438146856
lahkunu;1;no;5225;4858;932062935;31.31257828838836
tseremoonia;2;no;11559;4858;932062935;30.79441432839465
sokutama;1;no;5351;4858;932062935;30.68463855498874
miss;1;no;5358;4858;932062935;30.6504906502532
jäänus;1;no;5365;4858;932062935;30.616418665144195
põlgama;1;no;5402;4858;932062935;30.43757492736717
värvima;5;no;30689;4858;932062935;30.36707925117725
orienteeruvalt;1;no;5499;4858;932062935;29.978483670168234
põll;1;no;5510;4858;932062935;29.927294583116595
apostel;1;no;5565;4858;932062935;29.673949153260235
sotsiaaltöö;1;no;5565;4858;932062935;29.673949153260235
lävi;1;no;5597;4858;932062935;29.528512299249524
niitmine;1;no;5945;4858;932062935;28.03428105878192
vikerkaar;1;no;6063;4858;932062935;27.561369636014817
Makedoonia;1;no;6092;4858;932062935;27.447577984823635
ühistegevus;1;no;6235;4858;932062935;26.89993333771691
rõõmsam;1;no;6265;4858;932062935;26.7878045419262
pühak;1;no;6317;4858;932062935;26.595646486647823
tähistav;1;no;6333;4858;932062935;26.53707433832735
kaunistamine;1;no;6503;4858;932062935;25.930313820366027
raisk;1;no;6543;4858;932062935;25.791557456461963
puru;1;no;6557;4858;932062935;25.74334290578661
vaatus;1;no;6664;4858;932062935;25.380715882486523
tänuväärne;1;no;6668;4858;932062935;25.367357721587304
rohelus;1;no;6689;4858;932062935;25.29745743120828
pidutsema;1;no;6929;4858;932062935;24.52512042873267
taasiseseisvumine;1;no;6959;4858;932062935;24.43188158132738
salv;1;no;7059;4858;932062935;24.126141509198572
kokkusaamine;2;no;15099;4858;932062935;23.99435202656719
pühakoda;1;no;7204;4858;932062935;23.69616812443225
toredam;1;no;7210;4858;932062935;23.678706086877195
pink;5;no;39744;4858;932062935;23.606987866255952
Värska;1;no;7260;4858;932062935;23.534183844587574
tantsimine;1;no;7349;4858;932062935;23.281252260972185
kohe-kohe;1;no;7469;4858;932062935;22.948705023446145
kuninglik;2;no;15923;4858;932062935;22.821330831325277
pekk;1;no;7530;4858;932062935;22.78327597651242
küpsetama;3;no;24391;4858;932062935;22.766456851842324
jutlus;1;no;7677;4858;932062935;22.394250876587613
lõikus;1;no;7733;4858;932062935;22.249522781881755
esivanem;2;no;16430;4858;932062935;22.15491147927021
Lõuna-Eesti;3;no;25094;4858;932062935;22.151503325954938
tõsidus;1;no;7777;4858;932062935;22.13711355832816
ammugi;1;no;7791;4858;932062935;22.10158480058263
hõljuma;1;no;7794;4858;932062935;22.093986327491656
rajoon;2;no;16700;4858;932062935;21.81565304300812
koduloom;1;no;7946;4858;932062935;21.715718461362957
austamine;1;no;7991;4858;932062935;21.60620367503008
mismoodi;2;no;16892;4858;932062935;21.580655814849063
siduma;7;no;61677;4858;932062935;21.46593744800713
pidustus;1;no;8050;4858;932062935;21.464280151887145
tilkuma;1;no;8080;4858;932062935;21.39282832013664
sportimine;1;no;8186;4858;932062935;21.1441307822824
Koidula;1;no;8231;4858;932062935;21.040291499288024
pagema;1;no;8259;4858;932062935;20.97619356348382
segunema;1;no;8285;4858;932062935;20.917022758586786
kuskile;4;no;35991;4858;932062935;20.81024191472285
kultuuriruum;1;no;8507;4858;932062935;20.42506936401963
seto;1;no;8534;4858;932062935;20.366811049383934
suvine;5;no;46247;4858;932062935;20.353081736204867
orienteeruma;1;no;8564;4858;932062935;20.302468138467717
küünal;4;no;38069;4858;932062935;19.70145975740409
keetma;2;no;18779;4858;932062935;19.514674002660197
haud;2;no;19138;4858;932062935;19.165608432231025
kaasaeg;1;no;9391;4858;932062935;18.67599920611369
vähegi;3;no;30208;4858;932062935;18.513656214168638
ihkama;1;no;9483;4858;932062935;18.51102738235366
talitus;1;no;9497;4858;932062935;18.48617813319598
tava;5;no;51197;4858;932062935;18.42042173961454
katoliku;1;no;9541;4858;932062935;18.408512999040973
veeretama;1;no;9603;4858;932062935;18.300176882495453
kevadine;3;no;30767;4858;932062935;18.18717546472372
vaha;1;no;9688;4858;932062935;18.153707408205836
troon;1;no;9715;4858;932062935;18.10767122874358
tütarlaps;2;no;20322;4858;932062935;18.09794995897068
rahuldav;1;no;9784;4858;932062935;17.991077165946272
komme;8;no;84561;4858;932062935;17.96430760765296
raudselt;1;no;10025;4858;932062935;17.595364407635547
kaar;2;no;21087;4858;932062935;17.469179708416295
valitseja;2;no;21108;4858;932062935;17.452534893246817
hoid;1;no;10147;4858;932062935;17.401608449182593
võru;1;no;10197;4858;932062935;17.32342752527724
ütlemine;1;no;10370;4858;932062935;17.05825885836139
tuur;2;no;21687;4858;932062935;17.005787044663148
keedetud;1;no;10454;4858;932062935;16.932412571345207
toidulaud;1;no;10464;4858;932062935;16.917554446510408
ehtima;1;no;10480;4858;932062935;16.893835608585498
ehtima;1;no;10480;4858;932062935;16.893835608585498
kadu;1;no;10611;4858;932062935;16.70211071917037
peremees;3;no;34078;4858;932062935;16.467163190666945
iseäranis;1;no;10802;4858;932062935;16.430243833417933
kalender;3;no;34298;4858;932062935;16.364331245443605
essee;1;no;10950;4858;932062935;16.225592831260464
seljatugi;1;no;10966;4858;932062935;16.20377335638305
lahutamatu;1;no;10967;4858;932062935;16.20241158752403
perenaine;2;no;22870;4858;932062935;16.160572655945018
taaskord;3;no;34857;4858;932062935;16.10873189703884
laut;1;no;11039;4858;932062935;16.104962126215877
kari;2;no;23014;4858;932062935;16.063390815707944
kaunistama;3;no;35942;4858;932062935;15.634740893142782
kalmistu;2;no;23702;4858;932062935;15.614759466897636
tõepoolest;6;no;73132;4858;932062935;15.555462808034653
trass;1;no;11483;4858;932062935;15.529000230454466
kitsam;1;no;11662;4858;932062935;15.30828583069342
lõhnama;1;no;12052;4858;932062935;14.848473558998634
võileib;1;no;12204;4858;932062935;14.67665891467668
pael;1;no;12208;4858;932062935;14.672191155583814
tantsima;3;no;38416;4858;932062935;14.651710317189597
ärritama;1;no;12245;4858;932062935;14.630992970871905
evangeelium;1;no;12273;4858;932062935;14.599969430491903
kristlane;2;no;25725;4858;932062935;14.429758010489664
hein;1;no;12470;4858;932062935;14.385361127892786
vasak;3;no;39152;4858;932062935;14.382684225424942
veerg;1;no;12493;4858;932062935;14.360715931997357
stuudio;3;no;39576;4858;932062935;14.232139922149678
kevad;12;no;161236;4858;932062935;14.202978368082588
sise;1;no;12723;4858;932062935;14.118830216780813
