lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
elulugu;1;no;12633;1060;932062935;64.88998413153159
keskaegne;1;no;12718;1060;932062935;64.4859091703065
küllaltki;2;no;27166;1060;932062935;62.621447546976775
eelkäija;1;no;13225;1060;932062935;62.17650671165696
suguvõsa;1;no;14414;1060;932062935;57.35912346532922
isolatsioon;1;no;14527;1060;932062935;56.93984960773285
diskussioon;1;no;15549;1060;932062935;53.40897744684071
nii-öelda;1;no;15927;1060;932062935;52.21148541820646
nakkus;1;no;16104;1060;932062935;51.6690224703832
deklaratsioon;1;no;16523;1060;932062935;50.42873359284038
ilmumine;1;no;18365;1060;932062935;45.61506181331099
märgatavalt;1;no;20473;1060;932062935;41.12282786873186
vitamiin;2;no;45922;1060;932062935;37.55365626875822
kihelkond;1;no;22539;1060;932062935;37.503061579830295
võitlemine;1;no;22832;1060;932062935;37.04066602596621
avastamine;1;no;22876;1060;932062935;36.972210674953736
kari;1;no;23014;1060;932062935;36.7591416169214
olu;2;no;47337;1060;932062935;36.452776732483606
õieti;1;no;23352;1060;932062935;36.2475060681347
sisuline;1;no;23740;1060;932062935;35.677467300339366
jäädvustama;1;no;24063;1060;932062935;35.21642337466582
tegelemine;1;no;24690;1060;932062935;34.354638844984066
andekas;1;no;24855;1060;932062935;34.134818719531594
valmimine;1;no;25611;1060;932062935;33.16259019356379
instituut;2;no;52277;1060;932062935;33.06845257555474
meditsiin;1;no;26145;1060;932062935;32.50857453441072
omandamine;1;no;26690;1060;932062935;31.867160706524448
süvenema;1;no;26737;1060;932062935;31.81302961590077
varakult;1;no;27313;1060;932062935;31.164268269504472
efektiivne;1;no;28557;1060;932062935;29.84959951204965
vend;4;no;118275;1060;932062935;29.51293823500081
lähemale;1;no;29356;1060;932062935;29.06216619017261
kontekst;2;no;59629;1060;932062935;29.05400415683366
Peterburi;1;no;29984;1060;932062935;28.47182451549688
siiamaani;1;no;30782;1060;932062935;27.75540681745757
kerkima;2;no;62927;1060;932062935;27.553510706017292
mälestus;2;no;65470;1060;932062935;26.49829382527082
uurija;1;no;32426;1060;932062935;26.387524968418173
inimkond;1;no;33377;1060;932062935;25.65609909728586
Peeter;2;no;68583;1060;932062935;25.31165620753321
dialoog;1;no;35456;1060;932062935;24.19026042050505
suuresti;1;no;36375;1060;932062935;23.59437193244109
ühesõnaga;1;no;36873;1060;932062935;23.283567074304557
haigus;4;no;157380;1060;932062935;22.222884474829925
ladu;1;no;39285;1060;932062935;21.887145762435257
Ülikool;3;no;119670;1060;932062935;21.88060440838704
stuudio;1;no;39576;1060;932062935;21.72991386943932
halvasti;1;no;39706;1060;932062935;21.660400497024263
sümbol;1;no;40817;1060;932062935;21.08398744100764
toitumine;1;no;45002;1060;932062935;19.163049431115542
õpetus;1;no;45338;1060;932062935;19.023892831784785
balti;1;no;47122;1060;932062935;18.317633615830225
esile;2;no;95639;1060;932062935;18.22017197263393
tava;1;no;51197;1060;932062935;16.885719194548905
teooria;1;no;52589;1060;932062935;16.446547776235366
kuulus;1;no;53068;1060;932062935;16.30066097617183
kujunema;2;no;109268;1060;932062935;15.966791010760096
tegelane;2;no;109463;1060;932062935;15.938587537123494
korjama;1;no;54312;1060;932062935;15.933598505074857
kõnelema;1;no;55963;1060;932062935;15.471232004805188
töötav;1;no;57692;1060;932062935;15.014938824205146
Norra;1;no;60447;1060;932062935;14.34099310912488
haridus;2;no;122846;1060;932062935;14.215292536770017
siduma;1;no;61677;1060;932062935;14.059254001441117
piim;1;no;61855;1060;932062935;14.01939631268687
pime;1;no;69501;1060;932062935;12.497493107856384
võitlus;1;no;70719;1060;932062935;12.285047597882889
märk;2;no;143324;1060;932062935;12.197347816490613
tõsiselt;1;no;71389;1060;932062935;12.17123591486076
panustama;1;no;72398;1060;932062935;12.003763304766588
noorem;1;no;73541;1060;932062935;11.81953157161868
teisipäev;1;no;73719;1060;932062935;11.79134876300174
selts;1;no;74754;1060;932062935;11.630103145295507
vene;2;no;150528;1060;932062935;11.617196904314456
konverents;1;no;75048;1060;932062935;11.585101204093618
gümnaasium;1;no;75852;1060;932062935;11.463794503040612
hoog;1;no;76130;1060;932062935;11.422439071451226
tuletama;1;no;77093;1060;932062935;11.281461180347556
arst;2;no;157720;1060;932062935;11.090567255823466
kohv;1;no;78518;1060;932062935;11.079119211214724
tähtis;2;no;159720;1060;932062935;10.952497852253956
populaarne;1;no;84055;1060;932062935;10.357302490481429
negatiivne;1;no;84078;1060;932062935;10.354500258027334
mõiste;1;no;84314;1060;932062935;10.325834276552532
huviline;1;no;84499;1060;932062935;10.30347379927958
komme;1;no;84561;1060;932062935;10.29600166816596
sajand;2;no;175259;1060;932062935;9.9865529212732
võitlema;1;no;91700;1060;932062935;9.50250583551227
näitama;6;no;578982;1060;932062935;9.099210269520077
panus;1;no;96347;1060;932062935;9.048573167111352
sünnipäev;1;no;100244;1060;932062935;8.700049132776401
mainima;1;no;100863;1060;932062935;8.647145482462562
jälle;3;no;307300;1060;932062935;8.561231446167273
haige;1;no;102345;1060;932062935;8.523061109409902
ajalugu;2;no;210344;1060;932062935;8.328162451593418
tähistama;1;no;104997;1060;932062935;8.309680971458292
Tartu;5;no;584074;1060;932062935;7.516939771828463
puudutama;1;no;117116;1060;932062935;7.456596039869423
tegemine;5;no;590180;1060;932062935;7.439292169749614
mõte;5;no;596277;1060;932062935;7.363343281539423
saabuma;1;no;119244;1060;932062935;7.324559459661063
pärit;1;no;120553;1060;932062935;7.245637425123975
õpetama;1;no;128636;1060;932062935;6.793624128169324
periood;1;no;129071;1060;932062935;6.770892152252485
üldiselt;1;no;129368;1060;932062935;6.755458890564636
põhjus;3;no;400878;1060;932062935;6.567396572004252
poliitiline;1;no;137807;1060;932062935;6.3445485357485305
tegelema;2;no;308940;1060;932062935;5.678283345681418
ema;2;no;311624;1060;932062935;5.62952245345397
sageli;1;no;155963;1060;932062935;5.610353201235212
meede;1;no;156243;1060;932062935;5.600358620243726
tänapäev;1;no;156651;1060;932062935;5.585858671616621
pere;2;no;314465;1060;932062935;5.578813441957694
teema;4;no;630317;1060;932062935;5.573316290116655
avastama;1;no;158103;1060;932062935;5.534859435086609
nimelt;1;no;163533;1060;932062935;5.352119793024158
langema;1;no;172488;1060;932062935;5.075749043669192
tekkima;3;no;521616;1060;932062935;5.049958495864483
kaitsma;1;no;177595;1060;932062935;4.930550607421706
rääkima;6;no;1111753;1060;932062935;4.742366166917366
seoses;1;no;189458;1060;932062935;4.6233333033557225
ühiskond;1;no;190857;1060;932062935;4.589608526810008
üritama;1;no;192802;1060;932062935;4.543530989130739
tavaliselt;1;no;193209;1060;932062935;4.5340058681459245
tõmbama;1;no;194731;1060;932062935;4.498737295591632
oluline;3;no;606448;1060;932062935;4.34463722296814
sündima;1;no;211876;1060;932062935;4.136294022206464
alustama;2;no;424959;1060;932062935;4.131435306789469
astuma;1;no;216142;1060;932062935;4.055006418979465
üldse;2;no;442326;1060;932062935;3.96956428182058
korraldama;1;no;238111;1060;932062935;3.68233534070273
ala;1;no;238521;1060;932062935;3.676030315946801
kaduma;1;no;240644;1060;932062935;3.643724911736059
jalg;1;no;240981;1060;932062935;3.638648975445735
jätkama;1;no;242503;1060;932062935;3.6158994845800456
töö;5;no;1225560;1060;932062935;3.585392416412186
tugev;1;no;251196;1060;932062935;3.491228657169778
näiteks;1;no;259375;1060;932062935;3.3815322130355603
tekitama;1;no;260670;1060;932062935;3.3647927264781887
mees;4;no;1070078;1060;932062935;3.284890410772945
lõpp;2;no;547561;1060;932062935;3.207955566184202
kuulma;1;no;283532;1060;932062935;3.094368791310245
Eesti;9;no;2594139;1060;932062935;3.0498871791691813
arv;1;no;293565;1060;932062935;2.9889490571580306
suutma;2;no;607518;1060;932062935;2.891841880610874
natuke;1;no;311211;1060;932062935;2.819978474993936
õpilane;1;no;315105;1060;932062935;2.785232562347972
hetk;2;no;667812;1060;932062935;2.631113264069123
vanem;1;no;334322;1060;932062935;2.625581061984147
ilmselt;1;no;335183;1060;932062935;2.6188553137399944
jutt;1;no;337829;1060;932062935;2.598399919309125
aeg;7;no;2435622;1060;932062935;2.526545479209368
asi;4;no;1422865;1060;932062935;2.4709635784219355
käima;3;no;1068258;1060;932062935;2.4680794569604574
vastama;1;no;364411;1060;932062935;2.409342910534433
lihtsalt;2;no;748671;1060;932062935;2.347297471499698
meel;1;no;390199;1060;932062935;2.2504904417209617
algama;1;no;404474;1060;932062935;2.171247050975921
looma;1;no;409759;1060;932062935;2.1433062416911963
maha;1;no;411648;1060;932062935;2.133493102729141
vajalik;1;no;414357;1060;932062935;2.1195759704684294
aru;1;no;417387;1060;932062935;2.1042232988845453
artikkel;1;no;448368;1060;932062935;1.9591288566605891
lugu;1;no;453200;1060;932062935;1.9382835752809768
eesti;1;no;457012;1060;932062935;1.9221489911974623
tegelikult;1;no;475760;1060;932062935;1.8465520763566885
töötama;1;no;495634;1060;932062935;1.7726477588755385
tegevus;1;no;515904;1060;932062935;1.7031255783443282
probleem;1;no;549960;1060;932062935;1.5978388105751975
kool;1;no;581408;1060;932062935;1.5115510242571586
eriti;1;no;605323;1060;932062935;1.451924730053351
täna;1;no;614088;1060;932062935;1.4312325266182535
nädal;1;no;629821;1060;932062935;1.3955330070051313
maailm;1;no;664447;1060;932062935;1.3229101539694323
teadma;2;no;1482699;1060;932062935;1.185969624264225
arvama;1;no;778296;1060;932062935;1.1296265630885052
kirjutama;1;no;789966;1060;932062935;1.112958495977148
näide;1;no;796083;1060;932062935;1.1044166660463284
naine;1;no;822988;1060;932062935;1.068352086802892
andma;2;no;1683851;1060;932062935;1.044372663143064
pakkuma;1;no;862364;1060;932062935;1.0196232282153392
mõtlema;1;no;868014;1060;932062935;1.0129935057444663
jõudma;1;no;869599;1060;932062935;1.011149120431906
lisa;1;no;915167;1060;932062935;0.9608532026823314
riik;1;no;937782;1060;932062935;0.937704838301041
koht;1;no;1148987;1060;932062935;0.7654771078833166
tahtma;1;no;1254286;1060;932062935;0.7012619915117962
aasta;3;no;4045959;1060;932062935;0.6520674732475535
kasutama;1;no;1455497;1060;932062935;0.6043800834498055
suur;1;no;1616990;1060;932062935;0.5440538445953196
võtma;1;no;2139597;1060;932062935;0.4112239043315932
