lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
toimunud;1;no;241;2772;932062935;287.4305315752646
Pallon;1;no;241;2772;932062935;287.4305315752646
võlakoorem;2;no;1474;2772;932062935;279.8830127116272
raietegevus;1;no;300;2772;932062935;273.66629853067536
energeetikavolinik;1;no;309;2772;932062935;271.68171207875935
Emori;1;no;325;2772;932062935;268.22372499455645
una;1;no;337;2772;932062935;265.68745621610174
tasanduma;1;no;347;2772;932062935;263.6102522807371
rahapoliitika;3;no;2956;2772;932062935;259.6815432116636
koolireform;1;no;367;2772;932062935;259.55178451634447
uuringujuht;1;no;371;2772;932062935;258.7550408517222
ojakivi;1;no;392;2772;932062935;254.65111518909035
usalduskriis;1;no;410;2772;932062935;251.23568663215488
majandusprogramm;1;no;411;2772;932062935;251.04862489432784
metseen;1;no;428;2772;932062935;247.9106622946754
arvuliselt;2;no;1813;2772;932062935;245.3190178029853
Voog;2;no;1850;2772;932062935;242.0564015822956
naaberomavalitsus;1;no;469;2772;932062935;240.65592954843964
korrarikkuja;1;no;515;2772;932062935;233.0058318978988
naabermaakond;1;no;516;2772;932062935;232.8449232617711
lühter;2;no;1968;2772;932062935;232.2074238094354
Oettinger;1;no;521;2772;932062935;232.04370220777125
keskkonnainspektsioon;3;no;3420;2772;932062935;231.9953084651038
Bornholm;1;no;531;2772;932062935;230.45768907971828
Eili;1;no;534;2772;932062935;229.98610423111887
Kesk-Eesti;1;no;535;2772;932062935;229.82933787928465
Volkov;2;no;2052;2772;932062935;225.6708915630093
auditeerimata;1;no;576;2772;932062935;223.58092301916437
kultuuritegevus;1;no;589;2772;932062935;221.67005402593023
Valev;1;no;619;2772;932062935;217.3826060631705
lähtealune;1;no;620;2772;932062935;217.2425456305933
Küttis;1;no;631;2772;932062935;215.71370891619924
trahvimine;1;no;643;2772;932062935;214.07024156675368
solgutama;1;no;654;2772;932062935;212.5855762326922
prognoositu;1;no;659;2772;932062935;211.9175147388435
finantstulemus;1;no;671;2772;932062935;210.3311701722366
Mirko;2;no;2404;2772;932062935;201.85954406210269
uudistetoimetus;1;no;798;2772;932062935;194.89123554819705
pärane;1;no;838;2772;932062935;190.48707043757744
Soon;1;no;847;2772;932062935;189.52342626276456
TNS;1;no;865;2772;932062935;187.62509448690517
Günther;1;no;868;2772;932062935;187.31239692921628
tõrvatilk;1;no;892;2772;932062935;184.8478451640102
meka;1;no;923;2772;932062935;181.7588485095197
Osaühing;1;no;962;2772;932062935;178.01631442531237
drastiliselt;2;no;3018;2772;932062935;170.4823832184284
ühisraha;1;no;1065;2772;932062935;168.8349911608019
personaalsem;1;no;1083;2772;932062935;167.32683487044042
Hotels;3;no;5216;2772;932062935;164.2237878400752
äriseadustik;1;no;1163;2772;932062935;160.93745793764904
negatiivsem;1;no;1175;2772;932062935;160.02089798911965
välisuudis;1;no;1184;2772;932062935;159.34030004560807
kriitilisem;2;no;3301;2772;932062935;159.08484077890995
pahategu;1;no;1229;2772;932062935;156.02234322633922
Värnik;1;no;1232;2772;932062935;155.8060523680149
majandustulemus;2;no;3417;2772;932062935;154.84166430476824
koolipidaja;1;no;1289;2772;932062935;151.80754118445998
kaevandamine;4;no;8015;2772;932062935;150.4292786231709
omavalitsusliit;1;no;1314;2772;932062935;150.1178340660744
Kraft;1;no;1339;2772;932062935;148.4653277467584
kunstikeskus;1;no;1364;2772;932062935;146.84880707692363
majandusraskus;1;no;1424;2772;932062935;143.10912411102044
müügitulemus;1;no;1456;2772;932062935;141.19146444450388
valuutafond;1;no;1552;2772;932062935;135.73492773776687
kudema;1;no;1660;2772;932062935;130.07944306656665
Sein;1;no;1710;2772;932062935;127.61774086138112
Kultuuriministeerium;2;no;4396;2772;932062935;126.39042579582068
raadiouudis;1;no;1748;2772;932062935;125.80827807250355
riigivõlg;1;no;1765;2772;932062935;125.01528926253629
Nordic;3;no;7193;2772;932062935;124.26465999612223
rumeenlane;1;no;1814;2772;932062935;122.78455044887384
Keit;2;no;4558;2772;932062935;122.66091500125582
mahakandmine;1;no;1859;2772;932062935;120.80490867838137
järjekorranumber;1;no;1911;2772;932062935;118.59537079797006
ümberkorraldamine;2;no;4886;2772;932062935;115.74576462046817
majandusolukord;1;no;2003;2772;932062935;114.87798062438824
kultuuriminister;3;no;8282;2772;932062935;109.5779560208604
mitterahaline;1;no;2146;2772;932062935;109.54100357869716
piirkonniti;1;no;2153;2772;932062935;109.29245531851365
nimetaja;1;no;2165;2772;932062935;108.86898653814087
haridusministeerium;2;no;5265;2772;932062935;108.66698468047429
keskkonnaalane;2;no;5315;2772;932062935;107.7972400836042
kagu;2;no;5349;2772;932062935;107.21372321698924
ültse;1;no;2259;2772;932062935;105.66200349110008
pooltühi;1;no;2270;2772;932062935;105.29902435483832
aeglustumine;1;no;2481;2772;932062935;98.78930139865412
aktsiakapital;1;no;2528;2772;932062935;97.4473902100541
Riin;1;no;2696;2772;932062935;92.93502042799874
pais;1;no;2756;2772;932062935;91.42308819583364
kalapüük;3;no;10144;2772;932062935;91.15677556096064
priske;1;no;2818;2772;932062935;89.91158517138062
mittekuuluv;1;no;2829;2772;932062935;89.64862029842371
meediakajastus;1;no;2864;2772;932062935;88.82205294056592
kunstimuuseum;3;no;10646;2772;932062935;87.20441309856035
Rumm;1;no;2956;2772;932062935;86.72033056437397
ettevaatlikum;1;no;2963;2772;932062935;86.5644813973436
nukuteater;1;no;3000;2772;932062935;85.74992530690254
teadusministeerium;2;no;6996;2772;932062935;84.94081701201581
kroonine;1;no;3107;2772;932062935;83.47829890357725
sündimus;1;no;3118;2772;932062935;83.25157124460587
Lass;1;no;3235;2772;932062935;80.91408942886292
kamandama;1;no;3273;2772;932062935;80.1828910031022
kultuuriüritus;1;no;3303;2772;932062935;79.61489785470923
Olustvere;1;no;3313;2772;932062935;79.42735081695321
pilvisus;2;no;7575;2772;932062935;79.15965218159987
kahjum;3;no;11859;2772;932062935;78.93465837793332
korrespondent;1;no;3389;2772;932062935;78.03036152221422
koduselt;1;no;3399;2772;932062935;77.85019706214221
sisemajandus;1;no;3616;2772;932062935;74.13576016803515
räsima;1;no;3644;2772;932062935;73.6821385036939
sümpaatia;1;no;3646;2772;932062935;73.64994928325294
kogutoodang;1;no;3654;2772;932062935;73.52147315839007
Aaviksoo;1;no;3803;2772;932062935;71.20794540786606
informeeritud;1;no;4032;2772;932062935;67.9230113302925
langetatud;1;no;4083;2772;932062935;67.23227751044963
Raplamaa;3;no;14111;2772;932062935;67.11785940320338
ripats;1;no;4244;2772;932062935;65.14103619149485
turumajandus;1;no;4274;2772;932062935;64.76566019044678
omakapital;1;no;4439;2772;932062935;62.77604769460592
euroala;2;no;9990;2772;932062935;61.65649722302943
rahvaarv;2;no;10086;2772;932062935;61.1192863023504
teadusminister;1;no;4609;2772;932062935;60.85007640836154
Kairi;2;no;10150;2772;932062935;60.76631643146143
ümberkujundamine;1;no;4646;2772;932062935;60.4464501220781
lisandumine;1;no;4705;2772;932062935;59.81379077476808
pikaajaliselt;1;no;4776;2772;932062935;59.06979422228288
Janek;2;no;10696;2772;932062935;57.91301154680069
lähitulevik;2;no;10708;2772;932062935;57.85330773399122
aasta-aastalt;1;no;4919;2772;932062935;57.62612823071439
positiivsem;1;no;4980;2772;932062935;57.03154832506702
Lucas;1;no;5082;2772;932062935;56.06427911088863
rikkumine;11;no;65150;2772;932062935;55.9848518507996
pärjatud;1;no;5105;2772;932062935;55.8506854423392
kogusumma;2;no;11126;2772;932062935;55.84778804453803
üleminekuperiood;1;no;5137;2772;932062935;55.55620473694923
kõnelus;2;no;11258;2772;932062935;55.24304071376643
Kersna;1;no;5213;2772;932062935;54.86910492940135
Enn;4;no;23841;2772;932062935;54.32918112062109
järeleandmine;1;no;5337;2772;932062935;53.78381210624902
Kreeka;8;no;49250;2772;932062935;53.622115670429054
laeng;1;no;5381;2772;932062935;53.40895638929506
euroopalik;1;no;5403;2772;932062935;53.22348119313357
osaühing;2;no;11761;2772;932062935;53.05387253416152
koma;1;no;5428;2772;932062935;53.0142714662131
Pank;3;no;18239;2772;932062935;52.66573827899595
tiirlema;1;no;5525;2772;932062935;52.21787465484724
Rumeenia;3;no;18918;2772;932062935;50.86423082743087
tingituna;1;no;5703;2772;932062935;50.8170165500156
majanduskriis;2;no;12380;2772;932062935;50.58691100768748
erasektor;3;no;19406;2772;932062935;49.643773170125165
vahelduv;2;no;12958;2772;932062935;48.48186406158858
persoon;1;no;6032;2772;932062935;48.416291771821854
aastatepikkune;1;no;6213;2772;932062935;47.18980169182933
Lang;1;no;6259;2772;932062935;46.88793659936034
riigiametnik;1;no;6267;2772;932062935;46.835832110737066
riigigümnaasium;1;no;6340;2772;932062935;46.365674498702624
kuuluvus;1;no;6566;2772;932062935;44.96816123060323
rahvaloendus;1;no;6674;2772;932062935;44.3296493678421
osatähtsus;1;no;6750;2772;932062935;43.89108834843072
ebamäärane;1;no;6776;2772;932062935;43.74303970032258
Salme;2;no;14588;2772;932062935;43.39003945035098
leibkond;1;no;6864;2772;932062935;43.24927925665726
toimetaja;4;no;30405;2772;932062935;42.94915020912633
naljalt;1;no;7018;2772;932062935;42.41150110823494
Keenia;1;no;7241;2772;932062935;41.25431379396199
pääs;2;no;15511;2772;932062935;40.954422280302495
installatsioon;1;no;7301;2772;932062935;40.95366519608538
finantseerimine;1;no;7409;2772;932062935;40.423397546069474
kutseharidus;1;no;7416;2772;932062935;40.38950180462314
Lukas;1;no;7491;2772;932062935;40.02986865707065
üksmeel;1;no;7549;2772;932062935;39.75611377517623
negatiivselt;1;no;7631;2772;932062935;39.37540872205327
kreeklane;1;no;7654;2772;932062935;39.26993146111735
tugevnema;1;no;7732;2772;932062935;38.91639586506421
asutaja;3;no;25159;2772;932062935;38.69747221798536
kuulmine;1;no;7809;2772;932062935;38.57358143804396
keskkonnaministeerium;1;no;7973;2772;932062935;37.86319147201963
kutsekool;1;no;8045;2772;932062935;37.559511994029485
energeetika;1;no;8156;2772;932062935;37.10076672992252
märtsikuu;1;no;8202;2772;932062935;36.9139237793406
omavalitsus;15;no;137343;2772;932062935;36.48208546435944
jamama;1;no;8352;2772;932062935;36.31751586982215
kolmeaastane;1;no;8451;2772;932062935;35.93433245775091
sõltuv;1;no;8722;2772;932062935;34.925616835984506
Juri;1;no;8788;2772;932062935;34.68846912134629
asekantsler;1;no;8818;2772;932062935;34.581736059151915
kaheksas;2;no;18966;2772;932062935;33.843301492280666
tõdemus;1;no;9045;2772;932062935;33.794925939122585
rahvusringhääling;1;no;9168;2772;932062935;33.38336653426903
ratsionaalne;1;no;9224;2772;932062935;33.19929239669388
argument;3;no;29905;2772;932062935;32.741710363048554
ümbrik;1;no;9522;2772;932062935;32.25292453993535
teistpidi;1;no;9532;2772;932062935;32.222101976328574
trahv;3;no;30884;2772;932062935;31.73422761727605
pooldama;2;no;20704;2772;932062935;31.124708087820142
töötus;1;no;9947;2772;932062935;30.992936155699336
kraad;8;no;86701;2772;932062935;30.706086186639578
kultuur;13;no;142835;2772;932062935;30.410849983591
optimistlik;1;no;10383;2772;932062935;29.798694440782626
looduskaitse;1;no;10414;2772;932062935;29.717277694466624
toetamine;5;no;55785;2772;932062935;29.65848681338192
rahulolu;2;no;21797;2772;932062935;29.62797652271889
halvenema;1;no;10767;2772;932062935;28.82060767188189
Vahur;1;no;10854;2772;932062935;28.607865479575437
Komisjon;4;no;46228;2772;932062935;28.538982760968626
vedaja;1;no;10912;2772;932062935;28.467773670968764
alahindama;1;no;11019;2772;932062935;28.21289661113228
õigeaegselt;1;no;11264;2772;932062935;27.646143249283757
elukvaliteet;1;no;11286;2772;932062935;27.596363251036895
konn;1;no;11298;2772;932062935;27.569286010243253
Austria;3;no;35966;2772;932062935;27.363446824932083
statistikaamet;1;no;11503;2772;932062935;27.11478862155755
küsitlus;3;no;36618;2772;932062935;26.888321993297613
vähenema;7;no;87372;2772;932062935;26.664983070725228
Kalle;2;no;24503;2772;932062935;26.47589843762185
Aivar;2;no;24935;2772;932062935;26.033730412833204
börs;2;no;25450;2772;932062935;25.525530155876723
ühekordne;2;no;25463;2772;932062935;25.512958414985498
väga-väga;1;no;12345;2772;932062935;25.395232712911
küündima;1;no;12403;2772;932062935;25.28477777883769
kanne;1;no;12520;2772;932062935;25.064862141034137
Toom;1;no;12585;2772;932062935;24.944331812293218
Kati;1;no;12662;2772;932062935;24.80304119456322
vastanu;1;no;12706;2772;932062935;24.72302002016609
Slovakkia;1;no;12844;2772;932062935;24.47536023675185
säilimine;1;no;12969;2772;932062935;24.255274906306298
institutsioon;3;no;40745;2772;932062935;24.22575181556205
rikkam;1;no;13090;2772;932062935;24.04596987913106
tiitel;5;no;70343;2772;932062935;23.600712421474764
edasi-tagasi;1;no;13464;2772;932062935;23.421271808873904
õnnestumine;1;no;13558;2772;932062935;23.269333231387375
Peipsi;1;no;13898;2772;932062935;22.73585111918408
kvartal;4;no;58370;2772;932062935;22.69567290742278
maa-ala;1;no;14304;2772;932062935;22.13000198389441
määrav;1;no;14317;2772;932062935;22.11113590490864
gümnaasium;5;no;75852;2772;932062935;21.907440149076685
vähenemine;2;no;30135;2772;932062935;21.67620880128043
järk-järgult;1;no;14694;2772;932062935;21.57767470800796
kaugemal;1;no;14742;2772;932062935;21.51159558160151
gaas;3;no;46176;2772;932062935;21.43281043964815
tekitamine;1;no;14816;2772;932062935;21.41051279576246
tiik;1;no;14915;2772;932062935;21.27675673159621
antav;1;no;15019;2772;932062935;21.138033518660304
usaldusväärsus;1;no;15043;2772;932062935;21.106276973693188
maavalitsus;1;no;15542;2772;932062935;20.466967032276308
Uku;1;no;15653;2772;932062935;20.3299863437202
korrastamine;1;no;15714;2772;932062935;20.255486495208903
majanduslik;4;no;65957;2772;932062935;20.12137955073537
Liis;2;no;32977;2772;932062935;19.859473684437877
Hannes;1;no;16130;2772;932062935;19.761625793012
tarne;1;no;16156;2772;932062935;19.73155788697884
näitus;8;no;136680;2772;932062935;19.554015294083133
üleandmine;1;no;16769;2772;932062935;19.04824044840842
ületamine;1;no;16889;2772;932062935;18.91997711966388
stabiilne;2;no;35488;2772;932062935;18.490252041119383
esialgne;3;no;54542;2772;932062935;18.200545077217537
peadirektor;1;no;17601;2772;932062935;18.19311271757088
mullune;1;no;17606;2772;932062935;18.18820575593704
jooksev;1;no;18090;2772;932062935;17.72542253332052
pälvima;3;no;56114;2772;932062935;17.698998513101685
jätkamine;1;no;18997;2772;932062935;16.918713342318522
puhuma;2;no;39206;2772;932062935;16.77749482111574
suurenemine;1;no;19348;2772;932062935;16.625890366266265
stuudio;2;no;39576;2772;932062935;16.624249451329142
usaldus;2;no;40014;2772;932062935;16.44641986924597
kahanema;1;no;19781;2772;932062935;16.278331410298016
ministeerium;2;no;40532;2772;932062935;16.240958925738717
korrastama;1;no;20191;2772;932062935;15.962367958465304
esindus;2;no;41782;2772;932062935;15.765677548547634
tõus;3;no;63179;2772;932062935;15.748579680990902
märkimisväärne;2;no;42650;2772;932062935;15.45168121173932
roos;1;no;21579;2772;932062935;14.978151140702236
tõlgendama;1;no;21630;2772;932062935;14.944294054567136
tuur;1;no;21687;2772;932062935;14.90663445904993
väljapanek;1;no;21810;2772;932062935;14.826012219822838
võrdselt;1;no;21978;2772;932062935;14.717292743145844
tegutsev;2;no;45327;2772;932062935;14.557496418978856
kunstnik;4;no;93493;2772;932062935;14.253633318038098
sadama;2;no;47024;2772;932062935;14.04235672837308
möödunud;5;no;119643;2772;932062935;13.950996352025664
riigieelarve;1;no;23494;2772;932062935;13.80386613575595
nägemus;1;no;23548;2772;932062935;13.77341650932688
langema;7;no;172488;2772;932062935;13.577589025097826
märkimisväärselt;1;no;24186;2772;932062935;13.423571071177829
selts;3;no;74754;2772;932062935;13.340080642482029
pimedus;1;no;24486;2772;932062935;13.265137624394274
sõnastama;1;no;24616;2772;932062935;13.197638656055316
kaasaegne;3;no;75870;2772;932062935;13.146237802484231
andekas;1;no;24855;2772;932062935;13.075320125761738
kunst;4;no;102435;2772;932062935;13.020590746149947
konkreetselt;1;no;25130;2772;932062935;12.93735280354506
tunnustama;2;no;52363;2772;932062935;12.63561962283252
ainuüksi;1;no;25805;2772;932062935;12.610738277348863
prill;1;no;26025;2772;932062935;12.507820447327603
saar;7;no;187426;2772;932062935;12.50079931035701
suisa;1;no;27023;2772;932062935;12.061289354356806
neljas;4;no;111465;2772;932062935;11.974514172905955
Itaalia;4;no;112165;2772;932062935;11.90039942842447
Ukraina;3;no;85329;2772;932062935;11.704680521102253
Briti;1;no;27951;2772;932062935;11.673765477611733
lähiaeg;1;no;28222;2772;932062935;11.565252628082456
kahju;5;no;145529;2772;932062935;11.485252321963491
valdkond;7;no;210726;2772;932062935;11.124671135070974
vähendamine;2;no;60575;2772;932062935;10.948598598070584
tervik;2;no;60873;2772;932062935;10.895808709551964
tegevuskava;1;no;30021;2772;932062935;10.893077162875286
haridus;4;no;122846;2772;932062935;10.873495603295533
põhiliselt;1;no;30467;2772;932062935;10.738349220047832
pressiesindaja;1;no;30507;2772;932062935;10.7246867909325
teostamine;1;no;30664;2772;932062935;10.671396106278518
hoiak;1;no;30877;2772;932062935;10.599938252418376
suunas;2;no;62914;2772;932062935;10.54749677685165
pidamine;1;no;31061;2772;932062935;10.538975391737996
reform;1;no;31356;2772;932062935;10.44268600618949
esiteks;2;no;63584;2772;932062935;10.43796091060373
sõjaline;1;no;31399;2772;932062935;10.428797335125104
homne;1;no;31583;2772;932062935;10.369781650194737
Liit;7;no;231191;2772;932062935;10.143870727302016
protsent;8;no;264740;2772;932062935;10.128533476776122
ootus;2;no;66081;2772;932062935;10.04902795854544
juhtkond;1;no;32680;2772;932062935;10.031342129470818
toetus;7;no;234258;2772;932062935;10.011589409237851
teisalt;1;no;33073;2772;932062935;9.915408879636294
harjuma;2;no;67303;2772;932062935;9.869063118811354
avalikustama;1;no;33628;2772;932062935;9.756177342976532
spetsiaalselt;1;no;33770;2772;932062935;9.716255301877776
Peeter;2;no;68583;2772;932062935;9.687341341419158
töökoht;3;no;103837;2772;932062935;9.63698781663509
prioriteet;1;no;34341;2772;932062935;9.558968655475796
võrk;2;no;69627;2772;932062935;9.544006326188608
suhtumine;2;no;69768;2772;932062935;9.524972327686656
osas;5;no;177114;2772;932062935;9.44779252864219
enam-vähem;1;no;34786;2772;932062935;9.439876501474394
sõltuvalt;1;no;34796;2772;932062935;9.437234355294052
taaskord;1;no;34857;2772;932062935;9.42114923742666
panustama;2;no;72398;2772;932062935;9.183356948956916
minister;2;no;72897;2772;932062935;9.12128796236333
suuresti;1;no;36375;2772;932062935;9.037808834368644
Jaak;1;no;36666;2772;932062935;8.96785835911815
toimiv;1;no;36696;2772;932062935;8.960708489319158
ühesõnaga;1;no;36873;2772;932062935;8.918755235456404
Ungari;1;no;37178;2772;932062935;8.847377228249913
põhinev;1;no;37338;2772;932062935;8.810387993115278
maine;1;no;37480;2772;932062935;8.777818143973372
põhjendama;1;no;37531;2772;932062935;8.766179218438523
moodi;1;no;37771;2772;932062935;8.711819618632207
eestlane;6;no;232250;2772;932062935;8.655830031649428
ühing;1;no;38893;2772;932062935;8.46637966470021
Euroopa;21;no;842639;2772;932062935;8.371570830409391
emotsionaalne;1;no;39515;2772;932062935;8.33618261776243
tunnustus;1;no;39724;2772;932062935;8.29332893146482
öösel;2;no;80817;2772;932062935;8.237600760720941
Rein;1;no;40577;2772;932062935;8.122903268288152
esitlema;1;no;41069;2772;932062935;8.027751666668387
hinnang;4;no;167963;2772;932062935;7.968854741634075
ühine;4;no;170785;2772;932062935;7.837894499847248
valgus;3;no;128279;2772;932062935;7.814022732502259
kahtlemata;1;no;42482;2772;932062935;7.766471972068376
luba;2;no;87757;2772;932062935;7.59300099399094
klaas;2;no;88781;2772;932062935;7.506333202662936
majandus;3;no;135278;2772;932062935;7.412508013792513
igapäevane;2;no;90320;2772;932062935;7.379736099788373
targem;1;no;44816;2772;932062935;7.370237805639016
hoiatama;1;no;44851;2772;932062935;7.364603444225418
kasum;1;no;44899;2772;932062935;7.356890313813754
paigutama;1;no;45222;2772;932062935;7.305404584925522
keerulisem;1;no;45427;2772;932062935;7.273100050599416
euro;12;no;559773;2772;932062935;7.197788659743806
lumi;2;no;93146;2772;932062935;7.158057064661863
Vene;2;no;93227;2772;932062935;7.151899371454594
keskmine;5;no;234415;2772;932062935;7.147496306831062
liit;5;no;238980;2772;932062935;7.011495139396961
vähene;2;no;96002;2772;932062935;6.947156888215295
peaminister;2;no;96603;2772;932062935;6.904349295087479
kaugele;1;no;47940;2772;932062935;6.899117465672212
jaanuar;4;no;194925;2772;932062935;6.871849311632077
kütus;1;no;48404;2772;932062935;6.834232059062255
avaldatud;1;no;49742;2772;932062935;6.653780720341801
suhteliselt;2;no;101296;2772;932062935;6.587390230114801
valminud;1;no;54035;2772;932062935;6.134111683882534
tõeliselt;1;no;54108;2772;932062935;6.125975970930092
riik;17;no;937782;2772;932062935;6.090296256770578
Paide;1;no;54879;2772;932062935;6.041348887602763
nentima;1;no;55225;2772;932062935;6.0041263797673725
veebruar;3;no;167663;2772;932062935;5.988658063220587
esindaja;3;no;168562;2772;932062935;5.956894097535842
näitaja;1;no;56401;2772;932062935;5.880971392729413
erinema;1;no;56539;2772;932062935;5.866849954726526
puudutama;2;no;117116;2772;932062935;5.704592911383719
reageerima;1;no;58637;2772;932062935;5.660221705119056
arvama;13;no;778296;2772;932062935;5.610781735747717
süüdistama;1;no;60097;2772;932062935;5.524812061056923
tõhus;1;no;60593;2772;932062935;5.480272378339666
oluliselt;2;no;122495;2772;932062935;5.455984506219831
siduma;1;no;61677;2772;932062935;5.385388107922016
varasem;2;no;124653;2772;932062935;5.362231202369386
kergem;1;no;62475;2772;932062935;5.317611120450962
muudatus;2;no;125981;2772;932062935;5.306121587865844
madal;2;no;126046;2772;932062935;5.303405387167557
ühiskond;3;no;190857;2772;932062935;5.264420022778135
traditsioon;1;no;63296;2772;932062935;5.24963836009684
piirama;1;no;63564;2772;932062935;5.2278245777280805
eri;2;no;128187;2772;932062935;5.215466467260419
algne;1;no;64350;2772;932062935;5.164881252512001
sealne;1;no;64702;2772;932062935;5.137181638628816
mullu;1;no;65238;2772;932062935;5.095568721303802
raskem;1;no;65255;2772;932062935;5.094259935803722
otseselt;1;no;66125;2772;932062935;5.028166880871607
madalam;1;no;66340;2772;932062935;5.012096972618133
valmima;1;no;66569;2772;932062935;4.995093237316443
tegija;1;no;66766;2772;932062935;4.980557616575031
ase;1;no;67001;2772;932062935;4.9633284355352325
kogus;2;no;134922;2772;932062935;4.956908380014951
ekspert;1;no;67153;2772;932062935;4.952247797731878
ettevõtja;2;no;135263;2772;932062935;4.944497462018667
määratud;1;no;67938;2772;932062935;4.895800709468164
moodustama;2;no;138627;2772;932062935;4.825312873698683
tagasiside;1;no;69340;2772;932062935;4.798124445132173
ülevaade;2;no;141419;2772;932062935;4.730671686863861
leidmine;1;no;70631;2772;932062935;4.711566122938894
kättesaadav;1;no;70897;2772;932062935;4.6941180798002025
veidi;4;no;286030;2772;932062935;4.69016778504628
märk;2;no;143324;2772;932062935;4.668199930875787
sõltuma;2;no;145077;2772;932062935;4.612153036838336
välismaa;1;no;72966;2772;932062935;4.562692032602601
