lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
noortekeel;1;no;16;3720;932062935;265.2636297339847
koolisituatsioon;1;no;21;3720;932062935;263.87199220411907
tekstilingvistika;1;no;22;3720;932062935;263.5954150701336
meediakeel;1;no;22;3720;932062935;263.5954150701336
keelearendus;1;no;23;3720;932062935;263.31941711710846
sõnakett;1;no;25;3720;932062935;262.7691514919599
leibe;1;no;26;3720;932062935;262.4948802077964
õigekeelsussõnastik;1;no;34;3720;932062935;260.3211511829246
käibekeel;1;no;35;3720;932062935;260.0519637890525
teatavalt;1;no;41;3720;932062935;258.44845827403225
rühmitumine;1;no;43;3720;932062935;257.9183418087314
õigekeelsuskomisjon;1;no;44;3720;932062935;257.6540982517227
mittevaldamine;1;no;46;3720;932062935;257.1272321595081
meediauudis;1;no;49;3720;932062935;256.3409607910168
doktoritase;1;no;51;3720;932062935;255.8194459384788
keelealune;1;no;56;3720;932062935;254.52489557697535
selgitavalt;1;no;78;3720;932062935;248.9811343828341
kistud;1;no;90;3720;932062935;246.05785685238143
põhiuudis;1;no;100;3720;932062935;243.6737206867669
meediaharidus;1;no;117;3720;932062935;239.72500310894583
WK;1;no;123;3720;932062935;238.3617194877146
koolikirjandus;1;no;132;3720;932062935;236.34562118673443
magistriharidus;1;no;134;3720;932062935;235.90222218386648
keelemuutus;1;no;137;3720;932062935;235.2402343406984
pahk;1;no;142;3720;932062935;234.1451391341
sotsiolingvistika;1;no;144;3720;932062935;233.70995057492135
keelepuu;1;no;145;3720;932062935;233.49296237211507
üldarusaadav;1;no;148;3720;932062935;232.84440860324017
juurutatav;1;no;152;3720;932062935;231.9852540243476
fetišeerima;1;no;168;3720;932062935;228.6111161034208
postmodernistlik;2;no;1269;3720;932062935;228.09032844565607
keelevariant;1;no;171;3720;932062935;227.98936250573485
vääristamine;1;no;177;3720;932062935;226.75594631999385
eputis;1;no;186;3720;932062935;224.93064342067188
ametlikkus;1;no;194;3720;932062935;223.33264646025745
põhitulemus;1;no;194;3720;932062935;223.33264646025745
juristiharidus;1;no;198;3720;932062935;222.5421324471233
keelealane;1;no;228;3720;932062935;216.78704470835876
põhisõnavara;1;no;239;3720;932062935;214.7507258901972
kultuuriuudis;1;no;261;3720;932062935;210.7907369985933
niisuke;1;no;281;3720;932062935;207.31538990955556
teoreetik;3;no;2713;3720;932062935;206.4698836792689
kommertskanal;1;no;291;3720;932062935;205.62033903378395
orienteerima;1;no;311;3720;932062935;202.31205377735347
töökaitse;1;no;312;3720;932062935;202.1494317362287
salastatud;1;no;313;3720;932062935;201.9870709221256
üldkeel;1;no;339;3720;932062935;197.8553606036469
kaugenema;3;no;2910;3720;932062935;195.88323588797863
kooshoidmine;1;no;365;3720;932062935;193.88929293115208
pragmaatika;1;no;366;3720;932062935;193.7399247551544
leibel;1;no;373;3720;932062935;192.70075688292752
aks;1;no;407;3720;932062935;187.8079131167609
muste;1;no;462;3720;932062935;180.39832280194355
primitiivsem;1;no;476;3720;932062935;178.60466965161245
dispuut;1;no;481;3720;932062935;177.97269259939566
abstraktsus;1;no;482;3720;932062935;177.84683349638524
kohustuslikkus;1;no;503;3720;932062935;175.24431104783207
utreerima;1;no;504;3720;932062935;175.12227996773333
praegult;1;no;511;3720;932062935;174.27279798739673
ru;1;no;538;3720;932062935;171.0720060800355
ides;1;no;563;3720;932062935;168.21139061571
makrotasand;1;no;601;3720;932062935;164.04193827460506
ilukirjandus;5;no;6960;3720;932062935;158.85641502829378
ling;1;no;654;3720;932062935;158.5603003542573
keelepoliitika;1;no;660;3720;932062935;157.96273490554873
ainekava;3;no;3995;3720;932062935;152.74733246188268
Ede;1;no;716;3720;932062935;152.59527413275322
maksukorraldus;1;no;763;3720;932062935;148.3641758436272
resümee;1;no;797;3720;932062935;145.44676787855315
tarbijaõigus;1;no;810;3720;932062935;144.361383450452
kvalitatiivselt;1;no;829;3720;932062935;142.8038773380662
kauplusekett;1;no;833;3720;932062935;142.4802540280836
veerima;1;no;860;3720;932062935;140.33358452020818
veste;1;no;866;3720;932062935;139.8653019641689
tuum;8;no;13917;3720;932062935;135.05017057763845
naeruvääristamine;1;no;940;3720;932062935;134.33662440112082
kooliharidus;2;no;2926;3720;932062935;130.12778076252656
keeleruum;1;no;1004;3720;932062935;129.8958886139488
asjaõigusseadus;1;no;1020;3720;932062935;128.83120254232728
võõrapärane;1;no;1053;3720;932062935;126.6894922675864
antropoloogiline;1;no;1063;3720;932062935;126.05447725104212
kujundlikult;1;no;1099;3720;932062935;123.82019829156836
poeetika;1;no;1137;3720;932062935;121.54614105749992
internetikasutaja;1;no;1332;3720;932062935;111.0775727417466
populariseerimine;2;no;3592;3720;932062935;110.9713049943921
liiati;1;no;1362;3720;932062935;109.62498522489524
tendents;4;no;8567;3720;932062935;105.60518226658316
kooliminek;1;no;1465;3720;932062935;104.91448166935793
Anna-Maria;1;no;1555;3720;932062935;101.1179137508858
ebaadekvaatne;1;no;1571;3720;932062935;100.47155100970518
väljaantud;1;no;1580;3720;932062935;100.1115902991319
grammatika;3;no;6666;3720;932062935;99.05099847571408
ühemõtteline;1;no;1628;3720;932062935;98.23454412629695
toimkond;2;no;4279;3720;932062935;96.34141326556627
koletu;1;no;1707;3720;932062935;95.29390603727866
teleuudis;1;no;1770;3720;932062935;93.07207914990876
algupära;1;no;1853;3720;932062935;90.2983599379074
kult;1;no;1855;3720;932062935;90.23356171695306
nõndanimetatud;1;no;1912;3720;932062935;88.42512317835008
evima;1;no;1990;3720;932062935;86.064749784164
võõrsõna;1;no;1993;3720;932062935;85.9764801451545
tarbijakaitse;2;no;4969;3720;932062935;85.07639611772919
häbistama;1;no;2037;3720;932062935;84.70235251323658
kirjapanek;1;no;2052;3720;932062935;84.27657889003432
sõnavara;4;no;11180;3720;932062935;82.82241249866982
leksikon;1;no;2112;3720;932062935;82.61544545049126
haridusministeerium;2;no;5265;3720;932062935;81.0127592763764
võlaõigusseadus;1;no;2230;3720;932062935;79.53245097392562
aheldama;1;no;2243;3720;932062935;79.20681274758884
häälekalt;1;no;2317;3720;932062935;77.40281440696526
sekk;1;no;2377;3720;932062935;75.99934491858035
jõulisemalt;1;no;2387;3720;932062935;75.77036660028106
arusaadavam;1;no;2398;3720;932062935;75.52007882828642
Kreem;1;no;2447;3720;932062935;74.42495750803613
Krista;5;no;15949;3720;932062935;74.26693626219657
kursusekaaslane;1;no;2563;3720;932062935;71.95481741857527
riigiamet;1;no;2624;3720;932062935;70.7205187172411
pakendama;1;no;2713;3720;932062935;68.99376494698433
kirjas;4;no;13704;3720;932062935;68.53962551729211
kontingent;1;no;2837;3720;932062935;66.72390981297181
sõnastamine;1;no;2872;3720;932062935;66.11000386994249
kitsalt;1;no;2886;3720;932062935;65.86759297469644
produtseerima;1;no;2941;3720;932062935;64.93223053044834
plahvatuslik;1;no;3073;3720;932062935;62.79217566261661
kakskeelne;1;no;3083;3720;932062935;62.63578415224888
tihtilugu;2;no;7154;3720;932062935;62.087219925120415
pretsedent;1;no;3162;3720;932062935;61.4271493494652
keeleteadlane;1;no;3163;3720;932062935;61.4121490551292
ilukirjanduslik;1;no;3189;3720;932062935;61.02469661855694
tuumik;1;no;3198;3720;932062935;60.89171504461707
korrasolek;1;no;3228;3720;932062935;60.45259874280119
mõtisklus;2;no;7477;3720;932062935;59.70239153332127
huvirühm;1;no;3284;3720;932062935;59.64963503429173
nii-öelda;4;no;15927;3720;932062935;59.50213700963442
lennukas;1;no;3378;3720;932062935;58.34871071421022
õigekiri;1;no;3399;3720;932062935;58.06579565539258
fikseerimine;1;no;3547;3720;932062935;56.14714930420035
tahk;2;no;8075;3720;932062935;55.73860995495639
arengukava;7;no;30731;3720;932062935;55.42148381136975
kahekümnes;1;no;3630;3720;932062935;55.12563481423231
eksitav;2;no;8179;3720;932062935;55.10237075030255
hajutama;2;no;8423;3720;932062935;53.665183362415256
haruldus;1;no;3765;3720;932062935;53.541248826029374
kõneleja;2;no;8577;3720;932062935;52.79607162193104
Dave;1;no;3846;3720;932062935;52.63359205927974
põhiharidus;1;no;3856;3720;932062935;52.52366536705826
tervisekaitse;3;no;13491;3720;932062935;52.18002053965693
maksuamet;2;no;9014;3720;932062935;50.476371510483474
vapralt;1;no;4109;3720;932062935;49.887616678674696
diskursus;1;no;4151;3720;932062935;49.47540854210471
mise;1;no;4244;3720;932062935;48.5864678448611
tõlgendus;3;no;14629;3720;932062935;48.36403035812698
terminoloogia;1;no;4305;3720;932062935;48.02054481217626
jurist;4;no;20131;3720;932062935;47.62603975063418
pedagoogika;1;no;4502;3720;932062935;46.27966557666576
mõttekaaslane;1;no;4550;3720;932062935;45.87444878619491
õigusloome;1;no;4634;3720;932062935;45.18213651034738
tõhustama;2;no;10246;3720;932062935;44.91307399976718
hoidev;2;no;10370;3720;932062935;44.42031252710501
emakeel;4;no;21681;3720;932062935;44.361538969573445
äärmine;2;no;10430;3720;932062935;44.18574079775679
harima;2;no;10579;3720;932062935;43.61379749277773
pahandama;2;no;10944;3720;932062935;42.27336706798192
skandaalne;1;no;5025;3720;932062935;42.21654498171839
poeetiline;1;no;5034;3720;932062935;42.15285995040461
väetama;1;no;5085;3720;932062935;41.79557669099814
ilmsiks;1;no;5104;3720;932062935;41.66401478290001
haldus;3;no;17186;3720;932062935;41.53842068509542
põikama;1;no;5129;3720;932062935;41.49216367679159
haridusminister;1;no;5184;3720;932062935;41.11903654803625
prisma;1;no;5441;3720;932062935;39.46087115713613
Rimi;1;no;5449;3720;932062935;39.411398683275145
menukas;1;no;5542;3720;932062935;38.84525341803074
kahepäevane;1;no;5646;3720;932062935;38.23110508965583
arvamuslugu;1;no;5672;3720;932062935;38.08059036226535
meedia;16;no;105170;3720;932062935;37.79195984248822
mõõdukalt;1;no;5853;3720;932062935;37.06474321072084
pakendatud;1;no;6013;3720;932062935;36.21084757734522
kirjeldav;1;no;6040;3720;932062935;36.07061750574327
toidukaup;1;no;6155;3720;932062935;35.4853086053983
põhjanaaber;1;no;6372;3720;932062935;34.431058110037334
keelekasutus;1;no;6416;3720;932062935;34.22488587522622
keskkonnakaitse;1;no;6493;3720;932062935;33.86996414116655
imeliselt;1;no;6528;3720;932062935;33.711058143285605
riiklikult;1;no;6567;3720;932062935;33.53573873618316
kodulehekülg;2;no;14240;3720;932062935;33.08984216085508
ebamäärane;1;no;6776;3720;932062935;32.62643513358325
atribuut;1;no;6814;3720;932062935;32.46637904502835
rääkiv;1;no;6829;3720;932062935;32.4036304640989
taasiseseisvumine;1;no;6959;3720;932062935;31.869802259327034
mikrofon;2;no;14830;3720;932062935;31.85123481894724
õppekava;6;no;46453;3720;932062935;31.74543377761432
tagasitulek;1;no;6996;3720;932062935;31.7210669764133
teadusministeerium;1;no;6996;3720;932062935;31.7210669764133
naljalt;1;no;7018;3720;932062935;31.633286102326284
kommunikatsioon;3;no;22927;3720;932062935;31.54338970660268
geograafia;1;no;7044;3720;932062935;31.53016938354372
meelsasti;1;no;7102;3720;932062935;31.302544850472326
vabariiklik;1;no;7122;3720;932062935;31.224813784541755
vahendamine;1;no;7160;3720;932062935;31.078183322897605
keeleoskus;1;no;7172;3720;932062935;31.03216465264961
hajuma;1;no;7298;3720;932062935;30.55707074667161
muutumine;4;no;32029;3720;932062935;30.434402998187757
huvipakkuv;1;no;7384;3720;932062935;30.241066875037404
keeleline;1;no;7506;3720;932062935;29.80383262030681
vastand;1;no;7550;3720;932062935;29.649227703396523
hariv;1;no;7564;3720;932062935;29.60037105167169
elujõuline;1;no;7573;3720;932062935;29.56904813948385
soovituslik;2;no;16191;3720;932062935;29.31958900574523
sõnaraamat;1;no;7760;3720;932062935;28.93290318247734
termin;3;no;25135;3720;932062935;28.8715196671644
rikkus;2;no;16542;3720;932062935;28.7306489418747
haakuma;1;no;8054;3720;932062935;27.986295797554952
ajaliselt;1;no;8116;3720;932062935;27.794525431686203
naeruväärne;1;no;8180;3720;932062935;27.5993062326621
arusaadavalt;1;no;8229;3720;932062935;27.45168515255428
klikkima;1;no;8651;3720;932062935;26.24282205596877
uss;1;no;8801;3720;932062935;25.838383768177582
omaaegne;1;no;8933;3720;932062935;25.4926518980545
keel;57;no;560971;3720;932062935;25.418159275081948
justiitsministeerium;1;no;9026;3720;932062935;25.25457179733669
paratamatu;1;no;9033;3720;932062935;25.23683161809904
doktoritöö;1;no;9230;3720;932062935;24.74759475147404
realiseerimine;1;no;9316;3720;932062935;24.53991714819176
fenomen;1;no;9371;3720;932062935;24.408917711260667
pahane;1;no;9612;3720;932062935;23.851016150479268
asjatundja;2;no;20744;3720;932062935;23.161086461096755
raudselt;1;no;10025;3720;932062935;22.952009753547596
teadvustama;2;no;21293;3720;932062935;22.58896495555456
uuenema;1;no;10371;3720;932062935;22.249421842607376
saatejuht;3;no;33298;3720;932062935;21.98639604087729
aktuaalne;3;no;33852;3720;932062935;21.636222358481213
kirjastus;2;no;22745;3720;932062935;21.203692753275597
koordineerimine;1;no;11035;3720;932062935;21.014898703242665
argipäev;1;no;11066;3720;932062935;20.96060145015024
öine;2;no;23170;3720;932062935;20.829800715716605
õigusnorm;1;no;11307;3720;932062935;20.54786519931845
tugevasti;1;no;11368;3720;932062935;20.44596167380137
haritud;1;no;11503;3720;932062935;20.22399216384463
vältimatu;1;no;11580;3720;932062935;20.09953248004141
avalikult;3;no;37480;3720;932062935;19.59269205266558
rektor;1;no;11931;3720;932062935;19.55106778417973
käsiraamat;1;no;12066;3720;932062935;19.3480072078413
väljend;2;no;25167;3720;932062935;19.235984411549516
arenev;1;no;12152;3720;932062935;19.220835042120257
väga-väga;1;no;12345;3720;932062935;18.94143430558009
professor;4;no;52194;3720;932062935;18.88245085730856
riigiasutus;1;no;12519;3720;932062935;18.69641206569485
visuaalselt;1;no;12647;3720;932062935;18.52017451853388
iseasi;1;no;12848;3720;932062935;18.25003387434492
teataja;1;no;12942;3720;932062935;18.126385654481307
rikkam;1;no;13090;3720;932062935;17.935065369491927
kärpima;1;no;13127;3720;932062935;17.887864683234298
fikseerima;1;no;13172;3720;932062935;17.8307921989115
teadlikult;2;no;27488;3720;932062935;17.665026601874047
arvestamine;1;no;13342;3720;932062935;17.61843257239042
teadus;5;no;72224;3720;932062935;17.137401532197067
vestlus;4;no;57622;3720;932062935;17.132035290633915
järglane;1;no;13757;3720;932062935;17.1206711052433
seostuma;1;no;14478;3720;932062935;16.319635838940513
ideoloogia;1;no;14484;3720;932062935;16.313284164362738
eirama;1;no;14827;3720;932062935;15.95822139880012
põrkama;1;no;14873;3720;932062935;15.911775637251193
vajalikkus;1;no;14963;3720;932062935;15.8216810076666
usaldusväärsus;1;no;15043;3720;932062935;15.742449114448814
ID-kaart;1;no;15105;3720;932062935;15.68158810460856
kontsern;1;no;15116;3720;932062935;15.670839301475786
asjalik;2;no;32585;3720;932062935;14.978674257566167
kujundamine;2;no;32807;3720;932062935;14.880115927965075
vähemasti;1;no;16171;3720;932062935;14.704185812221292
leiduv;1;no;16187;3720;932062935;14.69044283026668
kuri;3;no;50360;3720;932062935;14.672752022994151
sootuks;1;no;16537;3720;932062935;14.396113649032134
selgitus;3;no;52085;3720;932062935;14.19534916741356
logima;1;no;16876;3720;932062935;14.122064610412096
mismoodi;1;no;16892;3720;932062935;14.10938775695895
tootma;5;no;88786;3720;932062935;13.973828502517636
televisioon;1;no;17188;3720;932062935;13.878904077567698
tunnus;2;no;35820;3720;932062935;13.66021735056407
nüanss;1;no;17622;3720;932062935;13.55426120065356
üldsus;1;no;17629;3720;932062935;13.549149433685429
tüvi;1;no;17641;3720;932062935;13.540395369061123
meeletult;1;no;17716;3720;932062935;13.485937720767074
kastma;1;no;17783;3720;932062935;13.437658009903714
alluma;1;no;18215;3720;932062935;13.134474786451356
moodne;2;no;37480;3720;932062935;13.06988298502093
ühesugune;1;no;18372;3720;932062935;13.027652064808958
juriidiline;2;no;38141;3720;932062935;12.848779441961852
Instituut;1;no;18676;3720;932062935;12.825673611311
lõhe;1;no;18688;3720;932062935;12.817829187781594
kabinet;1;no;18766;3720;932062935;12.76707340128898
teretulnud;1;no;18777;3720;932062935;12.75994785666632
tõsine;5;no;97663;3720;932062935;12.715695773309609
valdav;1;no;18846;3720;932062935;12.715432051200258
naer;1;no;18970;3720;932062935;12.636208426016356
rubriik;1;no;19110;3720;932062935;12.547940607210494
õpik;1;no;19180;3720;932062935;12.504267521791885
demokraatia;2;no;39508;3720;932062935;12.41445070401223
halvasti;2;no;39706;3720;932062935;12.35396403063594
tõsisem;1;no;19427;3720;932062935;12.352563384536484
toimetulek;1;no;19485;3720;932062935;12.317472701876394
usaldus;2;no;40014;3720;932062935;12.261036392453091
võrdlemisi;1;no;19896;3720;932062935;12.07441211115943
käive;2;no;41259;3720;932062935;11.899230141396522
äärmiselt;4;no;83662;3720;932062935;11.85840043388406
Selver;1;no;20282;3720;932062935;11.854712420007008
spetsiifiline;1;no;20353;3720;932062935;11.815168981287057
maksumaksja;1;no;20465;3720;932062935;11.75332409491531
märgatavalt;1;no;20473;3720;932062935;11.748931368155066
tingimata;1;no;20624;3720;932062935;11.666630224298649
mõistetav;1;no;20700;3720;932062935;11.62564181280452
usaldusväärne;2;no;42509;3720;932062935;11.556834337246856
erialane;1;no;20907;3720;932062935;11.515448996271452
värskelt;1;no;21109;3720;932062935;11.40991321952118
aastakümme;2;no;44167;3720;932062935;11.131964504390863
realiseerima;1;no;21664;3720;932062935;11.129665202198414
paljastama;1;no;21770;3720;932062935;11.07769880095942
omandama;3;no;67394;3720;932062935;11.014767833308712
valdama;1;no;22066;3720;932062935;10.93512162590118
Iraak;1;no;22094;3720;932062935;10.921824371985494
laenama;1;no;22226;3720;932062935;10.85957042522196
väljaanne;2;no;45686;3720;932062935;10.769241280439092
inglise;5;no;115537;3720;932062935;10.76427330519051
nimelt;7;no;163533;3720;932062935;10.669827977775576
kaup;7;no;165373;3720;932062935;10.551776950749534
paratamatult;1;no;22931;3720;932062935;10.53873997815674
kolleeg;3;no;72288;3720;932062935;10.278545114897948
keerukas;1;no;23552;3720;932062935;10.271441305391123
haridus;5;no;122846;3720;932062935;10.128651194760872
lähem;1;no;24011;3720;932062935;10.08242716661192
suunama;3;no;75146;3720;932062935;9.892414332842195
teadlane;4;no;100968;3720;932062935;9.84445194359015
sõnastama;1;no;24616;3720;932062935;9.843666660528948
kuulamine;1;no;24756;3720;932062935;9.790018655385037
aine;5;no;127854;3720;932062935;9.734786485898985
näiteks;10;no;259375;3720;932062935;9.62892654109208
puhtalt;1;no;25242;3720;932062935;9.608237589207691
tohutult;1;no;25437;3720;932062935;9.537184388170024
avalikkus;2;no;52100;3720;932062935;9.466747850051547
režissöör;1;no;25702;3720;932062935;9.44229259982241
täheldama;1;no;25847;3720;932062935;9.391165626847384
paindlik;1;no;26493;3720;932062935;9.169955815612964
omandamine;1;no;26690;3720;932062935;9.104555874271629
vastutus;3;no;82840;3720;932062935;8.983850866571292
uuendama;2;no;55091;3720;932062935;8.9613302356602
üliõpilane;2;no;55258;3720;932062935;8.934696662548054
mõiste;3;no;84314;3720;932062935;8.82851001303037
arendaja;1;no;28055;3720;932062935;8.675822587417128
jaa;1;no;28232;3720;932062935;8.623168037830009
laiemalt;1;no;28520;3720;932062935;8.538845510054077
populaarsem;1;no;28609;3720;932062935;8.513120056231816
külg;5;no;147653;3720;932062935;8.437623542147165
liitma;1;no;28946;3720;932062935;8.417099056972546
mõistagi;1;no;29016;3720;932062935;8.397425098918333
tervik;2;no;60873;3720;932062935;8.122978020452843
kogunema;2;no;62007;3720;932062935;7.976622853317504
hoiak;1;no;30877;3720;932062935;7.906130899494063
arusaadav;1;no;30929;3720;932062935;7.893227412638888
tegelikult;15;no;475760;3720;932062935;7.886119030553107
säilitama;3;no;95310;3720;932062935;7.819821159708026
keskkond;6;no;191647;3720;932062935;7.811126269520026
esiteks;2;no;63584;3720;932062935;7.781646072847264
koondama;1;no;31409;3720;932062935;7.776077609440354
märksa;1;no;31425;3720;932062935;7.772232475473746
õigusakt;2;no;64315;3720;932062935;7.694463860754159
tiib;1;no;31931;3720;932062935;7.652561657194624
motivatsioon;1;no;32782;3720;932062935;7.459398051169795
rühm;3;no;100150;3720;932062935;7.445393360016951
teisalt;1;no;33073;3720;932062935;7.395563885150469
avalikustama;1;no;33628;3720;932062935;7.276798535562471
pakkima;1;no;33759;3720;932062935;7.249319971128029
spetsiaalselt;1;no;33770;3720;932062935;7.2470220524183615
keskne;1;no;33868;3720;932062935;7.226613808833758
tundmatu;1;no;34120;3720;932062935;7.174659472131717
efekt;1;no;34562;3720;932062935;7.085314967038299
kaubamärk;1;no;35039;3720;932062935;6.991359021244192
algatama;1;no;35095;3720;932062935;6.980491743334359
senine;3;no;107823;3720;932062935;6.920098245383491
dialoog;1;no;35456;3720;932062935;6.911239430457878
elamus;1;no;35760;3720;932062935;6.853978632922969
tõepoolest;2;no;73132;3720;932062935;6.778471877978262
suuresti;1;no;36375;3720;932062935;6.740992068781167
ametnik;2;no;73960;3720;932062935;6.703529694587785
sõnum;3;no;111413;3720;932062935;6.6989656735382965
toimiv;1;no;36696;3720;932062935;6.683485562059928
kaugemale;1;no;36772;3720;932062935;6.670013674332809
ükskord;1;no;36829;3720;932062935;6.659945346010288
ajaleht;2;no;74594;3720;932062935;6.647257228352832
selts;2;no;74754;3720;932062935;6.633204956173608
pidev;2;no;75209;3720;932062935;6.593566577896233
tundlik;1;no;37532;3720;932062935;6.538222854391106
kanal;2;no;79009;3720;932062935;6.280141260842615
teatud;4;no;159599;3720;932062935;6.248948049503672
Ülikool;3;no;119670;3720;932062935;6.240322112886954
kriteerium;1;no;39410;3720;932062935;6.233856105959567
vastuolu;1;no;39425;3720;932062935;6.231539092906857
stuudio;1;no;39576;3720;932062935;6.208310077870053
vale;3;no;120757;3720;932062935;6.18457979740597
tõlkima;1;no;39816;3720;932062935;6.171744059478808
oluliselt;3;no;122495;3720;932062935;6.097493550416909
eesti;11;no;457012;3720;932062935;6.020456127060289
alanud;1;no;41084;3720;932062935;5.985487401411492
õppejõud;1;no;41241;3720;932062935;5.963204895550582
õigustama;1;no;41542;3720;932062935;5.920945583642806
näpp;1;no;42077;3720;932062935;5.847293528213552
tegur;1;no;42379;3720;932062935;5.806521436146204
internet;3;no;128898;3720;932062935;5.796775439983072
tegelikkus;1;no;42505;3720;932062935;5.789678177152169
oluline;14;no;606448;3720;932062935;5.776771433443409
kriitiline;1;no;42717;3720;932062935;5.761558174315359
rikas;1;no;43131;3720;932062935;5.707424736345211
rahastamine;1;no;43546;3720;932062935;5.654171939139436
soomlane;1;no;43947;3720;932062935;5.603651210779337
saade;3;no;133711;3720;932062935;5.589561792399108
rääkima;24;no;1111753;3720;932062935;5.405160472933258
enamik;3;no;138427;3720;932062935;5.400407439192463
aru;9;no;417387;3720;932062935;5.392828667384272
värk;1;no;46794;3720;932062935;5.269376937646509
esile;2;no;95639;3720;932062935;5.198670828668659
eksima;1;no;47446;3720;932062935;5.19836058116358
riigikogu;2;no;95988;3720;932062935;5.179950905628347
riiklik;3;no;144862;3720;932062935;5.162046416997087
väidetavalt;1;no;47813;3720;932062935;5.159222292721301
