lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
osavõtja;1;no;16891;4334;932062935;12.11859175718189
pigistama;1;no;17135;4334;932062935;11.95492728114666
Paulus;1;no;17212;4334;932062935;11.904192812028796
päriselt;3;no;55847;4334;932062935;11.379320324203505
üpris;2;no;37650;4334;932062935;11.172258594229318
fänn;4;no;77220;4334;932062935;11.019101392096866
skandaal;1;no;18716;4334;932062935;10.992962730543343
tõenäoline;1;no;18833;4334;932062935;10.92788949279534
trikk;1;no;19101;4334;932062935;10.781697450491492
klaver;1;no;19703;4334;932062935;10.467156036896531
eesots;1;no;19776;4334;932062935;10.430257250511158
kontsert;6;no;123566;4334;932062935;10.371906167167632
saatja;1;no;20181;4334;932062935;10.230179497725498
isiksus;1;no;20987;4334;932062935;9.853998969405536
julgema;5;no;108437;4334;932062935;9.840295209978573
rahulik;3;no;64845;4334;932062935;9.822681585584776
fantaasia;1;no;21334;4334;932062935;9.700431737858334
esinemine;2;no;43780;4334;932062935;9.640547894989451
otseselt;3;no;66125;4334;932062935;9.635184074073782
laul;7;no;158659;4334;932062935;9.438752770299518
hoiduma;1;no;22230;4334;932062935;9.325180756911069
piloot;1;no;22257;4334;932062935;9.314323057264373
laulja;2;no;46396;4334;932062935;9.107678562730303
kaugele;2;no;47940;4334;932062935;8.819942484972374
kalduma;1;no;23565;4334;932062935;8.816992638869795
hääletama;2;no;48819;4334;932062935;8.664112056697512
tiim;3;no;74887;4334;932062935;8.52169784001928
vallutama;1;no;24444;4334;932062935;8.511581332576212
üllatav;1;no;24535;4334;932062935;8.481167385618868
kusagilt;1;no;24582;4334;932062935;8.46554404612411
aeg-ajalt;2;no;50215;4334;932062935;8.427635126506608
konkreetselt;1;no;25130;4334;932062935;8.287541324357756
puhtalt;1;no;25242;4334;932062935;8.252078559916747
hilja;1;no;26222;4334;932062935;7.954258045613722
garanteerima;1;no;26599;4334;932062935;7.845335433716159
koosnev;1;no;26604;4334;932062935;7.84391087722596
tüüpiline;1;no;27438;4334;932062935;7.613321974882151
arvama;27;no;778296;4334;932062935;7.452898678026329
aeglane;1;no;28407;4334;932062935;7.361871919711505
korv;1;no;28531;4334;932062935;7.330888307448986
murdma;2;no;58575;4334;932062935;7.243657524813281
mäletama;5;no;147820;4334;932062935;7.235018089056027
viisakas;1;no;29164;4334;932062935;7.176700289280714
tüli;1;no;29336;4334;932062935;7.135918279133349
möödas;1;no;29396;4334;932062935;7.121800823044392
stsenaarium;1;no;29518;4334;932062935;7.093266901710104
kuulaja;1;no;29642;4334;932062935;7.064498559809258
Juhan;1;no;30180;4334;932062935;6.942336932882817
pöördumine;1;no;30254;4334;932062935;6.925863775174387
siduma;2;no;61677;4334;932062935;6.8847665817353
tagasihoidlik;1;no;30784;4334;932062935;6.810127222110871
tegelikult;15;no;475760;4334;932062935;6.769165512469152
kohustama;1;no;31395;4334;932062935;6.681411918123118
meelitama;1;no;32437;4334;932062935;6.472774617392027
üldse;13;no;442326;4334;932062935;6.309396230032791
mulje;3;no;101650;4334;932062935;6.298441719337172
teistmoodi;1;no;34506;4334;932062935;6.094871042133192
esitus;1;no;35162;4334;932062935;5.984098380966186
koristama;1;no;35262;4334;932062935;5.967565010861501
kuskile;1;no;35991;4334;932062935;5.849742854542115
rahvus;1;no;36768;4334;932062935;5.729179390077459
kaugemale;1;no;36772;4334;932062935;5.728571585088383
meeleolu;1;no;36781;4334;932062935;5.727204495272457
ühesõnaga;1;no;36873;4334;932062935;5.713267134171618
moodi;1;no;37771;4334;932062935;5.580706207531197
võitja;3;no;115170;4334;932062935;5.564992804711832
unistama;1;no;38475;4334;932062935;5.481007907848667
täht;2;no;77823;4334;932062935;5.473283470859691
reaktsioon;1;no;38601;4334;932062935;5.463538808691731
ainulaadne;1;no;38716;4334;932062935;5.447691705038026
halvasti;1;no;39706;4334;932062935;5.3149783225962
kuulma;7;no;283532;4334;932062935;5.295363399688819
kuulama;5;no;202795;4334;932062935;5.282675019285481
täitsa;3;no;121392;4334;932062935;5.281930058101493
küllap;1;no;40199;4334;932062935;5.251272594466081
intervjuu;2;no;81580;4334;932062935;5.224069898097382
kajastama;1;no;40589;4334;932062935;5.201948319819071
äsja;1;no;40689;4334;932062935;5.189449964532126
sarnaselt;1;no;40936;4334;932062935;5.15883488345638
õigustama;1;no;41542;4334;932062935;5.0852310480013445
uskuma;8;no;337650;4334;932062935;5.084140999991692
ennustama;1;no;42517;4334;932062935;4.971118108920963
Margus;1;no;42861;4334;932062935;4.9320693529112045
pingutama;1;no;43431;4334;932062935;4.868699527989999
Priit;1;no;43479;4334;932062935;4.863437380184945
laht;1;no;43488;4334;932062935;4.862451993548151
konkurent;1;no;43995;4334;932062935;4.80757942900291
enamasti;3;no;136704;4334;932062935;4.694315799708727
pealkiri;2;no;91041;4334;932062935;4.686685105978092
lõplik;1;no;45194;4334;932062935;4.682611301038089
saatus;1;no;45402;4334;932062935;4.661590412971737
ilmuma;3;no;138432;4334;932062935;4.636110136562411
vajuma;1;no;46017;4334;932062935;4.6005268277848135
meeldima;10;no;469613;4334;932062935;4.572390274128657
kujutama;3;no;141206;4334;932062935;4.545630716389749
eestikeelne;1;no;46602;4334;932062935;4.5439083098614805
ajakirjandus;1;no;46678;4334;932062935;4.536654863630567
auhind;2;no;94613;4334;932062935;4.511471037513428
hästi;12;no;574210;4334;932062935;4.488686460180997
armas;2;no;95137;4334;932062935;4.486863627474917
mängimine;1;no;47460;4334;932062935;4.463343996347964
tuju;1;no;48025;4334;932062935;4.411833770718523
stiil;2;no;97376;4334;932062935;4.384673762656212
kutse;1;no;48433;4334;932062935;4.375370165256837
armastus;3;no;148385;4334;932062935;4.327081795914615
segadus;1;no;49067;4334;932062935;4.31988943178031
imestama;1;no;49541;4334;932062935;4.27932071112825
Eestimaa;1;no;50928;4334;932062935;4.164870062779169
näiteks;5;no;259375;4334;932062935;4.134439741989882
jällegi;1;no;51534;4334;932062935;4.116764466192457
ilus;6;no;314556;4334;932062935;4.092966988174108
muusik;1;no;52021;4334;932062935;4.078903307953193
võimeline;1;no;52297;4334;932062935;4.057753634242615
täpselt;5;no;264891;4334;932062935;4.048647450813128
õlu;1;no;52586;4334;932062935;4.035841578088408
hirm;2;no;107486;4334;932062935;3.97580230212264
mõtlema;16;no;868014;4334;932062935;3.9609660253235583
kuskilt;1;no;53672;4334;932062935;3.9555742185144247
nõus;2;no;108257;4334;932062935;3.947728578504722
tõeliselt;1;no;54108;4334;932062935;3.924240127176103
koostöö;6;no;329823;4334;932062935;3.9040437213495154
isiklikult;1;no;55224;4334;932062935;3.846252965095355
raam;1;no;55892;4334;932062935;3.8010380183284775
kõnelema;1;no;55963;4334;932062935;3.796294659495926
vanaema;1;no;57574;4334;932062935;3.6917613788470014
automaatselt;1;no;57662;4334;932062935;3.686216875102674
vastupidi;1;no;58537;4334;932062935;3.631979602703742
jube;1;no;58788;4334;932062935;3.616714600701469
rong;1;no;59157;4334;932062935;3.5945047737800127
jagamine;1;no;59174;4334;932062935;3.593488127901537
tõenäoliselt;2;no;119865;4334;932062935;3.568371396915456
põhimõtteliselt;1;no;59727;4334;932062935;3.560727995473198
kinkima;1;no;60360;4334;932062935;3.523954215750286
pääsema;3;no;185619;4334;932062935;3.463433199898724
ärkama;1;no;61673;4334;932062935;3.4500472237537427
suunas;1;no;62914;4334;932062935;3.3829873549402616
kõndima;1;no;62968;4334;932062935;3.380128495202477
talv;2;no;126645;4334;932062935;3.378732620833792
olemus;1;no;63232;4334;932062935;3.366221116493659
eelis;1;no;63648;4334;932062935;3.34453721095348
teadma;23;no;1482699;4334;932062935;3.334571836070221
algne;1;no;64350;4334;932062935;3.308572276382906
minek;1;no;65721;4334;932062935;3.240517600555863
avamine;1;no;65934;4334;932062935;3.2301950210794943
ootus;1;no;66081;4334;932062935;3.223109258284869
seisund;1;no;66239;4334;932062935;3.2155278498545488
piisavalt;3;no;200809;4334;932062935;3.202655599438613
tegija;1;no;66766;4334;932062935;3.1904963629344514
lihtsalt;11;no;748671;4334;932062935;3.157102934817234
enamus;2;no;137104;4334;932062935;3.1227258662950086
muretsema;1;no;68548;4334;932062935;3.1086676443268124
joon;1;no;69525;4334;932062935;3.0655609895502822
otsene;1;no;69710;4334;932062935;3.057532787095484
serv;1;no;70030;4334;932062935;3.043744990470028
võrdne;1;no;70341;4334;932062935;3.030463609636157
tipp;1;no;70419;4334;932062935;3.0271507485261977
liin;1;no;70424;4334;932062935;3.026938632650965
muusika;3;no;213744;4334;932062935;3.0096841539389736
üritus;3;no;215184;4334;932062935;2.989630368381277
raske;5;no;359916;4334;932062935;2.9824848091618748
kolleeg;1;no;72288;4334;932062935;2.949880332164797
ostma;7;no;512016;4334;932062935;2.9366337378754404
lootma;4;no;292518;4334;932062935;2.9346236864602444
kauplus;1;no;73132;4334;932062935;2.9162648525153463
häirima;1;no;73209;4334;932062935;2.9132361342214024
aus;1;no;73218;4334;932062935;2.912882538766858
rääkima;15;no;1111753;4334;932062935;2.9000186845106213
klassikaline;1;no;73842;4334;932062935;2.8885741270951457
kiire;3;no;223103;4334;932062935;2.8839554683140487
vabalt;1;no;74026;4334;932062935;2.88148352711731
kõva;1;no;74246;4334;932062935;2.87305119524792
tõestama;1;no;74389;4334;932062935;2.8675965945703514
ainuke;1;no;74469;4334;932062935;2.8645540946554178
hoog;1;no;76130;4334;932062935;2.8028113360267533
finaal;1;no;76194;4334;932062935;2.800485534362835
alkohol;1;no;77467;4334;932062935;2.755012821401972
olemine;1;no;77526;4334;932062935;2.752941068029761
tahtma;16;no;1254286;4334;932062935;2.74204613107327
samamoodi;1;no;77924;4334;932062935;2.739046504894153
pinge;1;no;79128;4334;932062935;2.6978547811932856
seltskond;1;no;79415;4334;932062935;2.6882180341372197
publik;1;no;79871;4334;932062935;2.6730474777369917
lausa;2;no;160462;4334;932062935;2.6707846395951456
kevad;2;no;161236;4334;932062935;2.658037448356417
üksik;1;no;81252;4334;932062935;2.628130270739396
viitsima;1;no;84658;4334;932062935;2.5235455631789354
meeldiv;1;no;84943;4334;932062935;2.515170483604899
kuulutama;1;no;85376;4334;932062935;2.502552093359933
kindlasti;7;no;602222;4334;932062935;2.497439178412878
sarnane;2;no;171830;4334;932062935;2.495043048720876
saal;1;no;85824;4334;932062935;2.4896291540298576
langema;2;no;172488;4334;932062935;2.48557621830764
suvi;3;no;261885;4334;932062935;2.458391162392948
tüüp;2;no;176778;4334;932062935;2.4255733023194783
esitama;4;no;354189;4334;932062935;2.424991349048549
jama;1;no;88716;4334;932062935;2.409315009164566
proov;1;no;88769;4334;932062935;2.407891461981204
korralik;2;no;178135;4334;932062935;2.4071919042147782
tüdruk;2;no;178930;4334;932062935;2.396551986420984
hindama;3;no;270241;4334;932062935;2.3826376331499666
võitma;4;no;361078;4334;932062935;2.3788441086427072
tõde;1;no;90866;4334;932062935;2.3528865061647624
vahe;2;no;182714;4334;932062935;2.3471713867408983
jumal;1;no;91929;4334;932062935;2.3259525224583317
osutuma;1;no;92173;4334;932062935;2.3198569096356856
pisike;1;no;92737;4334;932062935;2.305888591217229
esinema;2;no;186435;4334;932062935;2.300557939354509
esindama;1;no;94202;4334;932062935;2.270379471960529
kindel;4;no;379090;4334;932062935;2.2660934442366742
voodi;1;no;95332;4334;932062935;2.243728521178952
kommenteerima;1;no;95392;4334;932062935;2.242330908711529
puutuma;1;no;95634;4334;932062935;2.2367115009877887
vähene;1;no;96002;4334;932062935;2.22822006044108
tõsine;1;no;97663;4334;932062935;2.1906819382449143
kodu;7;no;689127;4334;932062935;2.182915446376313
ülejäänud;1;no;101546;4334;932062935;2.1076747294572105
ülejäänud;1;no;101546;4334;932062935;2.1076747294572105
ütlema;17;no;1762423;4334;932062935;2.0738444971339427
varsti;1;no;103548;4334;932062935;2.0672884137349614
nägema;14;no;1467770;4334;932062935;2.050619514915083
pood;2;no;209701;4334;932062935;2.0464440776881694
Ameerika;1;no;106208;4334;932062935;2.0159631948588896
paremini;2;no;214337;4334;932062935;2.002372186377772
tähendama;4;no;444609;4334;932062935;1.9328532813774248
hetk;6;no;667812;4334;932062935;1.9309064533429128
vara;1;no;110991;4334;932062935;1.929811585814649
sõnum;1;no;111413;4334;932062935;1.9225626647856493
mood;1;no;113280;4334;932062935;1.891134946881652
tükk;1;no;113598;4334;932062935;1.885884090489041
kiitma;1;no;114079;4334;932062935;1.8779969340331624
leping;2;no;229614;4334;932062935;1.8696861647564973
tulevik;2;no;229787;4334;932062935;1.8682842185870383
inglise;1;no;115537;4334;932062935;1.8544875190793524
Eesti;22;no;2594139;4334;932062935;1.8235400427119952
käima;9;no;1068258;4334;932062935;1.81114413217676
tunduma;4;no;476788;4334;932062935;1.8026571883782767
möödunud;1;no;119643;4334;932062935;1.791335773038426
helistama;1;no;119724;4334;932062935;1.7901331961095377
edu;1;no;119738;4334;932062935;1.7899255069434268
pärit;1;no;120553;4334;932062935;1.7779175344987863
vale;1;no;120757;4334;932062935;1.7749370268977749
püsima;1;no;121341;4334;932062935;1.7664595814259187
sobima;4;no;496990;4334;932062935;1.729518672874552
tore;2;no;248583;4334;932062935;1.7275461414565612
keerama;1;no;124737;4334;932062935;1.7187239128499123
saatma;3;no;381468;4334;932062935;1.6896104563541874
tänavu;1;no;127342;4334;932062935;1.6838199292188427
eri;1;no;128187;4334;932062935;1.6728004266926653
jätma;4;no;517566;4334;932062935;1.6608847111358598
Soome;2;no;258945;4334;932062935;1.658664213534164
üldiselt;1;no;129368;4334;932062935;1.6576386742005766
meel;3;no;390199;4334;932062935;1.651894226955961
põhimõte;1;no;129840;4334;932062935;1.6516557032459045
inimene;19;no;2519709;4334;932062935;1.62142915750003
õige;3;no;397744;4334;932062935;1.6206318987122543
seisma;2;no;266132;4334;932062935;1.6140276586504338
armastama;1;no;135659;4334;932062935;1.581292501359398
hea;12;no;1639322;4334;932062935;1.5739222654065186
kodanik;1;no;136403;4334;932062935;1.5727259955023452
viimane;7;no;960645;4334;932062935;1.5665313217798753
rida;1;no;138067;4334;932062935;1.5538984149326858
algus;4;no;553351;4334;932062935;1.5536565395347253
segama;1;no;139649;4334;932062935;1.5364119395774656
rõõm;1;no;141032;4334;932062935;1.5214443649074694
esimene;10;no;1420248;4334;932062935;1.5138937882789976
asi;10;no;1422865;4334;932062935;1.5111111866378906
hoidma;4;no;581451;4334;932062935;1.478692565581042
külastaja;1;no;146928;4334;932062935;1.460775947774184
külg;1;no;147653;4334;932062935;1.4536482961703374
tuttav;1;no;147698;4334;932062935;1.4532081821581655
plaan;2;no;296908;4334;932062935;1.4472491711188007
isiklik;1;no;149428;4334;932062935;1.4364879832831463
kaua;1;no;149779;4334;932062935;1.43314246058353
tuntud;1;no;150304;4334;932062935;1.428167458079466
vaatama;8;no;1204574;4334;932062935;1.4279471509571475
lubama;2;no;305810;4334;932062935;1.405248370843719
vähem;2;no;307272;4334;932062935;1.3985824200492714
jälle;2;no;307300;4334;932062935;1.3984553719174562
toimima;1;no;156094;4334;932062935;1.375506839659051
valmis;2;no;313140;4334;932062935;1.3724518512742077
valmis;2;no;313140;4334;932062935;1.3724518512742077
võimalik;6;no;939996;4334;932062935;1.3723495744489804
sööma;2;no;314593;4334;932062935;1.3661316796803833
no;2;no;315405;4334;932062935;1.362624980485517
tundma;4;no;633300;4334;932062935;1.3578082153354616
valima;3;no;477367;4334;932062935;1.3508434260371531
tähtis;1;no;159720;4334;932062935;1.3444609401574574
lihtne;2;no;325570;4334;932062935;1.3202023299144157
kohustus;1;no;162863;4334;932062935;1.3186626000903223
parandama;1;no;164409;4334;932062935;1.3063326177885812
selg;1;no;164973;4334;932062935;1.30189169486918
hulk;1;no;165534;4334;932062935;1.2975042465932702
tihti;1;no;167348;4334;932062935;1.2835176063325682
ilmselt;2;no;335183;4334;932062935;1.2824441143597574
veebruar;1;no;167663;4334;932062935;1.2811195049946265
jutt;2;no;337829;4334;932062935;1.272427180603569
august;1;no;172583;4334;932062935;1.244793506214136
peamine;1;no;175427;4334;932062935;1.2247197279077848
osas;1;no;177114;4334;932062935;1.213115415254521
detsember;1;no;178215;4334;932062935;1.2056598642099592
aeg;13;no;2435622;4334;932062935;1.1478057449071812
lugema;4;no;754112;4334;932062935;1.1405499993401529
paik;1;no;189335;4334;932062935;1.135196077765771
kolmas;2;no;378836;4334;932062935;1.1350316845427502
seoses;1;no;189458;4334;932062935;1.1344626932843926
tavaliselt;1;no;193209;4334;932062935;1.112543736531104
arvamus;1;no;193465;4334;932062935;1.1110786362242788
süda;1;no;193495;4334;932062935;1.110907197338233
hääl;1;no;194777;4334;932062935;1.1036301555618866
jaanuar;1;no;194925;4334;932062935;1.1027961939953468
selguma;1;no;197232;4334;932062935;1.0899575855117198
mõte;3;no;596277;4334;932062935;1.0818776621877846
vähe;1;no;199406;4334;932062935;1.078129739339167
jõud;1;no;199755;4334;932062935;1.0762548438001789
otsima;2;no;400788;4334;932062935;1.0730078579082465
klubi;1;no;200950;4334;932062935;1.0698841711428697
eriti;3;no;605323;4334;932062935;1.0657348438750245
kahjuks;1;no;202151;4334;932062935;1.0635570512394543
