lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
neljakümneliikmeline;1;no;1;7725;932062935;130.31002999975007
väet;1;no;1;7725;932062935;130.31002999975007
kauris;1;no;1;7725;932062935;130.31002999975007
regulus;1;no;1;7725;932062935;130.31002999975007
vabaõhukontserdilava;1;no;1;7725;932062935;130.31002999975007
10.;1;no;1;7725;932062935;130.31002999975007
ison;1;no;1;7725;932062935;130.31002999975007
keskastel;1;no;1;7725;932062935;130.31002999975007
paemurr;1;no;1;7725;932062935;130.31002999975007
suhtlemismoment;1;no;1;7725;932062935;130.31002999975007
muusitseerimine;1;no;1;7725;932062935;130.31002999975007
26.;1;no;1;7725;932062935;130.31002999975007
särkima;1;no;1;7725;932062935;130.31002999975007
30.;1;no;1;7725;932062935;130.31002999975007
distingenditee;1;no;1;7725;932062935;130.31002999975007
Euro-Disneylant;1;no;1;7725;932062935;130.31002999975007
harrastussümfooniaorkester;1;no;1;7725;932062935;130.31002999975007
noloo;1;no;1;7725;932062935;130.31002999975007
Sibelus;1;no;1;7725;932062935;130.31002999975007
keldrikvartet;1;no;1;7725;932062935;130.31002999975007
klassikaraadiovõlkpalk;1;no;1;7725;932062935;130.31002999975007
korvpallima;1;no;1;7725;932062935;130.31002999975007
Kadarvis;1;no;1;7725;932062935;130.31002999975007
lapace;1;no;1;7725;932062935;130.31002999975007
Meemeta;1;no;1;7725;932062935;130.31002999975007
kasvulav;1;no;1;7725;932062935;130.31002999975007
kvartet;1;no;1;7725;932062935;130.31002999975007
muskaatkeel;1;no;1;7725;932062935;130.31002999975007
Rakverre;1;no;1;7725;932062935;130.31002999975007
muusikael;1;no;1;7725;932062935;130.31002999975007
Brittenid;1;no;1;7725;932062935;130.31002999975007
välisdiregent;1;no;1;7725;932062935;130.31002999975007
muusikakooliprogamm;1;no;1;7725;932062935;130.31002999975007
Selvik;1;no;1;7725;932062935;130.31002999975007
Cavel;1;no;1;7725;932062935;130.31002999975007
sööver;1;no;1;7725;932062935;130.31002999975007
anded;1;no;1;7725;932062935;130.31002999975007
üleorkester;1;no;1;7725;932062935;130.31002999975007
tselluõpetus;1;no;1;7725;932062935;130.31002999975007
virumaaorkester;1;no;1;7725;932062935;130.31002999975007
sõprusorkester;1;no;1;7725;932062935;130.31002999975007
raidma;1;no;1;7725;932062935;130.31002999975007
Parstins;1;no;1;7725;932062935;130.31002999975007
Paimunu;1;no;1;7725;932062935;130.31002999975007
saue;1;no;1;7725;932062935;130.31002999975007
sümfooniaorkestripäev;1;no;1;7725;932062935;130.31002999975007
orkestripäev;1;no;1;7725;932062935;130.31002999975007
jotaross;1;no;1;7725;932062935;130.31002999975007
igalüht;1;no;1;7725;932062935;130.31002999975007
Kapi;1;no;1;7725;932062935;130.31002999975007
sinnamaa;1;no;1;7725;932062935;130.31002999975007
guugol;1;no;1;7725;932062935;130.31002999975007
muniseerima;1;no;1;7725;932062935;130.31002999975007
täisorkester;1;no;1;7725;932062935;130.31002999975007
Paemurru;1;no;1;7725;932062935;130.31002999975007
noode;1;no;1;7725;932062935;130.31002999975007
triot;1;no;1;7725;932062935;130.31002999975007
mikspärast;1;no;1;7725;932062935;130.31002999975007
EuroDisney;1;no;1;7725;932062935;130.31002999975007
palabiline;1;no;1;7725;932062935;130.31002999975007
orkestrilaager;1;no;1;7725;932062935;130.31002999975007
Valduri;1;no;1;7725;932062935;130.31002999975007
jool;1;no;1;7725;932062935;130.31002999975007
orgestant;1;no;1;7725;932062935;130.31002999975007
Adraks;1;no;1;7725;932062935;130.31002999975007
pesuhtima;1;no;1;7725;932062935;130.31002999975007
Ellodraks;1;no;1;7725;932062935;130.31002999975007
gaasimuusikakultuur;1;no;1;7725;932062935;130.31002999975007
balletis;1;no;1;7725;932062935;130.31002999975007
internetiharidus;1;no;1;7725;932062935;130.31002999975007
puhkpillion;1;no;1;7725;932062935;130.31002999975007
Eces;1;no;1;7725;932062935;130.31002999975007
parajastama;1;no;1;7725;932062935;130.31002999975007
tükima;1;no;1;7725;932062935;130.31002999975007
tšellokla;1;no;1;7725;932062935;130.31002999975007
nordorkester;1;no;1;7725;932062935;130.31002999975007
Jaksus;1;no;1;7725;932062935;130.31002999975007
stardikepp;1;no;1;7725;932062935;130.31002999975007
laulm;1;no;1;7725;932062935;130.31002999975007
Lees;1;no;1;7725;932062935;130.31002999975007
huvitoloogus;1;no;1;7725;932062935;130.31002999975007
muusikasaae;1;no;1;7725;932062935;130.31002999975007
kontsertorkestritöö;1;no;1;7725;932062935;130.31002999975007
jagatud;1;no;1;7725;932062935;130.31002999975007
muusikakooliharidus;1;no;1;7725;932062935;130.31002999975007
akordionidiplom;1;no;1;7725;932062935;130.31002999975007
Meetsee;1;no;1;7725;932062935;130.31002999975007
visik;1;no;1;7725;932062935;130.31002999975007
puuhalu;1;no;1;7725;932062935;130.31002999975007
Paasorkester;1;no;1;7725;932062935;130.31002999975007
vahetlik;1;no;1;7725;932062935;130.31002999975007
vaatse;1;no;1;7725;932062935;130.31002999975007
vutigurg;1;no;1;7725;932062935;130.31002999975007
noorteorkestrine;1;no;1;7725;932062935;130.31002999975007
Pauli;1;no;1;7725;932062935;130.31002999975007
huvima;1;no;10;7725;932062935;129.0651128860142
muusikaleksikon;1;no;10;7725;932062935;129.0651128860142
kommertskaalutlus;1;no;10;7725;932062935;129.0651128860142
kiires;1;no;10;7725;932062935;129.0651128860142
nabanöör;2;no;945;7725;932062935;129.05419986251536
;1;no;11;7725;932062935;128.92825551616536
harrastusorkester;1;no;11;7725;932062935;128.92825551616536
klassikalugu;1;no;12;7725;932062935;128.79168807904193
paide;1;no;12;7725;932062935;128.79168807904193
niuk;1;no;13;7725;932062935;128.65540965428386
rahakene;1;no;14;7725;932062935;128.51941932542243
orkestriprojekt;1;no;19;7725;932062935;127.84375731297408
distsiplineeritud;1;no;19;7725;932062935;127.84375731297408
tšelloõpilane;1;no;23;7725;932062935;127.30832136366472
Hars;1;no;34;7725;932062935;125.858735126304
viiulikoor;1;no;38;7725;932062935;125.33976370461454
lisakohustus;2;no;1001;7725;932062935;125.31555531998738
ühisomavalitsus;1;no;41;7725;932062935;124.95333516275066
kollektiivsem;1;no;43;7725;932062935;124.69703717279012
noodimärk;1;no;46;7725;932062935;124.31455553676088
niukene;1;no;50;7725;932062935;123.80821505243436
Kollektiiv;1;no;52;7725;932062935;123.55658843253237
Luha;2;no;1040;7725;932062935;122.83728418028896
isapalk;1;no;63;7725;932062935;122.19072259133524
tšelloklass;1;no;67;7725;932062935;121.70150126879128
lõge;1;no;69;7725;932062935;121.458356713112
orkestrimäng;1;no;90;7725;932062935;118.96279073216252
Meristo;1;no;95;7725;932062935;118.38365002579404
Valdur;5;no;4185;7725;932062935;118.07731333238416
untsakas;1;no;104;7725;932062935;117.35528310498324
Sele;1;no;107;7725;932062935;117.0164529557633
lõpetanud;1;no;111;7725;932062935;116.56771127765636
ühislugu;1;no;121;7725;932062935;115.46077163137912
Räätsa;1;no;124;7725;932062935;115.1327776232435
Põlder;1;no;132;7725;932062935;114.26716884138516
erialaliselt;1;no;133;7725;932062935;114.15988206509584
Violett;1;no;135;7725;932062935;113.94591177652032
Vaiga;1;no;140;7725;932062935;113.41447883514866
rapsoodia;1;no;143;7725;932062935;113.09799184129146
muusikasüsteem;1;no;144;7725;932062935;112.99288833092729
Muusikaakadeemia;2;no;1214;7725;932062935;112.87779646033992
õpetamismetoodika;1;no;155;7725;932062935;111.84951223776648
Kapa-Kohila;1;no;160;7725;932062935;111.33741028533748
korvpallivõistkond;1;no;165;7725;932062935;110.82997626886817
Hando;4;no;3485;7725;932062935;109.47402256133336
kammerkoosseis;1;no;186;7725;932062935;108.7483139323502
musitseerimine;2;no;1299;7725;932062935;108.57732938313984
tšellorühm;1;no;199;7725;932062935;107.4984028642976
argo;1;no;203;7725;932062935;107.1195748731808
suhtlemisvahend;1;no;206;7725;932062935;106.837201451873
Everett;1;no;210;7725;932062935;106.46301121006508
aeg-aeg;1;no;220;7725;932062935;105.53890361163718
juturing;1;no;229;7725;932062935;104.72081692238746
Tallinnat;2;no;1388;7725;932062935;104.41219137359724
sillaehitaja;1;no;238;7725;932062935;103.91531550523378
Rookäär;1;no;242;7725;932062935;103.5612788947339
vioolamängija;1;no;259;7725;932062935;102.08315234954806
Ello;1;no;261;7725;932062935;101.91202449140276
spordiprojekt;1;no;276;7725;932062935;100.64662653647665
niu;1;no;278;7725;932062935;100.48027712831718
Varts;1;no;280;7725;932062935;100.3144766995988
puhkpill;2;no;1485;7725;932062935;100.22198911755258
kodutoetus;1;no;292;7725;932062935;99.3310520030613
unustatud;1;no;293;7725;932062935;99.24996959564764
kontserdielu;1;no;308;7725;932062935;98.04942605715802
Marge-Ly;1;no;309;7725;932062935;97.97042166238316
bibliograafiline;1;no;324;7725;932062935;96.800451365524
univorm;1;no;329;7725;932062935;96.41664636785542
ühtepidi;2;no;1617;7725;932062935;95.0321201732156
üldmaht;1;no;349;7725;932062935;94.91138626339608
ant;1;no;352;7725;932062935;94.6896415567862
nii-öelda;13;no;15927;7725;932062935;93.09249384147716
spordikomisjon;1;no;392;7725;932062935;91.8290632850506
ühiskassa;1;no;401;7725;932062935;91.2090913783488
Ando;3;no;3078;7725;932062935;90.4968967237704
lakmuspaber;1;no;420;7725;932062935;89.92736647388743
kuljus;1;no;421;7725;932062935;89.86090440168982
uudislooming;1;no;438;7725;932062935;88.74589330562748
rokkansambel;1;no;438;7725;932062935;88.74589330562748
rahajagamine;1;no;473;7725;932062935;86.53524053817905
üliandekas;1;no;476;7725;932062935;86.35086971556768
mürinal;1;no;480;7725;932062935;86.10626059064772
äriinimene;1;no;488;7725;932062935;85.62117639631575
kriminaalselt;1;no;537;7725;932062935;82.76531668910756
kodunema;1;no;540;7725;932062935;82.59664458673763
õudselt;2;no;2004;7725;932062935;82.5060158896116
musitseerima;3;no;3469;7725;932062935;82.45695565917069
ülivajalik;1;no;580;7725;932062935;80.41163911706151
naerukoht;1;no;583;7725;932062935;80.25241476289224
sedaviisi;2;no;2095;7725;932062935;80.02570820946929
Veermäe;1;no;602;7725;932062935;79.25845561968735
kontserttegevus;1;no;634;7725;932062935;77.63893540555881
koosmäng;1;no;653;7725;932062935;76.70828480479537
koosmäng;1;no;653;7725;932062935;76.70828480479537
elushoidmine;1;no;664;7725;932062935;76.17961446583234
püsikas;1;no;674;7725;932062935;75.70528925225763
kalevipoeg;1;no;686;7725;932062935;75.14383799385705
kultuuriosakond;2;no;2303;7725;932062935;74.8804150136293
koduloomuuseum;1;no;717;7725;932062935;73.73124243527118
kontsertreis;1;no;721;7725;932062935;73.55283121843443
Hirvo;1;no;734;7725;932062935;72.97891123873111
kasvuruum;1;no;746;7725;932062935;72.4570315662832
omapäraselt;1;no;758;7725;932062935;71.9425629268089
project;1;no;781;7725;932062935;70.97664456297682
muusikakollektiiv;1;no;818;7725;932062935;69.47604947218932
traagilisem;1;no;818;7725;932062935;69.47604947218932
narvakas;1;no;827;7725;932062935;69.12058496162041
kontserdikava;1;no;883;7725;932062935;66.98801276083843
tööperiood;1;no;895;7725;932062935;66.54804096910041
dirigent;11;no;19237;7725;932062935;65.85042768208078
Peäske;1;no;919;7725;932062935;65.68521077945134
muusikaõpetus;1;no;927;7725;932062935;65.40255134047135
põrgulik;1;no;930;7725;932062935;65.29718022205563
broiler;1;no;1001;7725;932062935;62.89886213741139
parastama;1;no;1021;7725;932062935;62.25475732122521
Haydn;1;no;1039;7725;932062935;61.68623887775803
Lääne-Viru;3;no;5029;7725;932062935;60.87811104187152
pangatöötaja;1;no;1083;7725;932062935;60.339286153117015
Viola;1;no;1093;7725;932062935;60.04132363002577
nonii;1;no;1121;7725;932062935;59.2224704750733
Kadrina;5;no;9299;7725;932062935;59.05633142481732
muusikateadlane;1;no;1147;7725;932062935;58.4818559383845
rokkar;1;no;1157;7725;932062935;58.201912931601
orkestrant;1;no;1171;7725;932062935;57.814465286796015
lubamatult;1;no;1215;7725;932062935;56.62966700671252
abivägi;1;no;1224;7725;932062935;56.393279193172006
taktikepp;1;no;1243;7725;932062935;55.90066250267137
vanemspetsialist;1;no;1257;7725;932062935;55.54315369717995
Mauri;1;no;1259;7725;932062935;55.49245396344805
korrektiiv;1;no;1271;7725;932062935;55.190188677703325
põhikoht;1;no;1282;7725;932062935;54.91599047590075
trampima;2;no;3517;7725;932062935;54.44806214412647
omavalitsusliit;1;no;1314;7725;932062935;54.133594013252726
teatmik;1;no;1325;7725;932062935;53.8697690552013
eestimaa;1;no;1338;7725;932062935;53.56127232283313
aldis;1;no;1392;7725;932062935;52.31676699473925
lehter;1;no;1407;7725;932062935;51.98126875175543
viht;1;no;1435;7725;932062935;51.36638204826812
Ottawa;1;no;1442;7725;932062935;51.21492663862546
muusikaakadeemia;1;no;1478;7725;932062935;50.44991036779911
prestiiž;1;no;1485;7725;932062935;50.303803550528926
tilulilu;1;no;1488;7725;932062935;50.24144508518943
muusikakool;8;no;18514;7725;932062935;49.684876321575
teatrijuht;1;no;1572;7725;932062935;48.55607155556769
elamisväärne;1;no;1605;7725;932062935;47.92449464857474
Randalu;1;no;1627;7725;932062935;47.51249271308165
pahandus;4;no;9272;7725;932062935;47.38834427828031
dirigeerimine;1;no;1635;7725;932062935;47.36442468696423
üleriiklik;1;no;1637;7725;932062935;47.32755176801648
viiul;4;no;9287;7725;932062935;47.3187855360849
nukrus;1;no;1660;7725;932062935;46.90760297897816
dubleerima;1;no;1664;7725;932062935;46.83532799311927
Tralla;1;no;1670;7725;932062935;46.7273321548254
Eugen;1;no;1707;7725;932062935;46.072208979550105
filmimuusika;1;no;1774;7725;932062935;44.93149714993781
eru;1;no;1812;7725;932062935;44.30928223280887
Himma;1;no;1844;7725;932062935;43.79852398825564
võrdlusmoment;1;no;1853;7725;932062935;43.65698797090373
muusikaelu;1;no;1871;7725;932062935;43.37664257670506
Rakvere;28;no;77886;7725;932062935;42.87447608277276
avastamata;1;no;1906;7725;932062935;42.84170641603649
nõndanimetatud;1;no;1912;7725;932062935;42.75132506921998
seltsielu;1;no;1922;7725;932062935;42.601533960744575
Bergen;1;no;1945;7725;932062935;42.26096606103781
esinaine;2;no;4886;7725;932062935;41.636341489319015
sundimine;1;no;2012;7725;932062935;41.29920512433096
sealmaal;1;no;2037;7725;932062935;40.951459000145725
muusikaliselt;1;no;2088;7725;932062935;40.25990903779124
leksikon;1;no;2112;7725;932062935;39.94249187607708
mõtlemisaine;1;no;2131;7725;932062935;39.69473093816952
muusikakeskkool;1;no;2133;7725;932062935;39.66882952486744
pedagoog;4;no;11273;7725;932062935;39.61910315221323
nurin;1;no;2140;7725;932062935;39.578440163532925
Nublu;1;no;2240;7725;932062935;38.3307209040305
fantaseerima;1;no;2250;7725;932062935;38.21026219002323
kollektiivselt;1;no;2301;7725;932062935;37.60751383316479
igatepidi;1;no;2330;7725;932062935;37.27318003185761
dirigeerima;1;no;2335;7725;932062935;37.216136165893865
kontsertmeister;1;no;2368;7725;932062935;36.84398190166784
muusik;16;no;52021;7725;932062935;36.47415831582581
distsiplineerima;1;no;2405;7725;932062935;36.43547077768997
Tšaikovski;1;no;2421;7725;932062935;36.26160958160031
liibuv;1;no;2479;7725;932062935;35.64503539466499
hariduselu;1;no;2522;7725;932062935;35.20128652534377
poistekoor;1;no;2529;7725;932062935;35.13009192117012
suurprojekt;1;no;2538;7725;932062935;35.03897806150448
Sõmeru;1;no;2553;7725;932062935;34.88816739302438
kolmekesi;2;no;6094;7725;932062935;34.47775196565468
helioperaator;1;no;2615;7725;932062935;34.278348391217605
igatpidi;1;no;2642;7725;932062935;34.019395086982385
üldlaulupidu;1;no;2704;7725;932062935;33.43931643237766
ühisüritus;1;no;2802;7725;932062935;32.561705886594766
sed;1;no;2828;7725;932062935;32.33654892308467
Viik;1;no;2908;7725;932062935;31.662881861467422
otsustus;1;no;2917;7725;932062935;31.5888467153642
patroon;1;no;2917;7725;932062935;31.5888467153642
inimlikult;1;no;2919;7725;932062935;31.57244145414229
akordion;1;no;2920;7725;932062935;31.56424521176855
eripärane;1;no;2935;7725;932062935;31.441810256316614
lokaalne;2;no;6841;7725;932062935;31.16440162567778
lastevanem;3;no;10775;7725;932062935;30.998231862201447
sinnamaani;1;no;3038;7725;932062935;30.62607848847737
pillimäng;1;no;3063;7725;932062935;30.434428951368904
arvutiekraan;1;no;3081;7725;932062935;30.29791982355364
maestro;1;no;3082;7725;932062935;30.29037188015709
Kuno;1;no;3105;7725;932062935;30.11780123549272
kroonine;1;no;3107;7725;932062935;30.102887973817825
tšello;1;no;3167;7725;932062935;29.66225719866993
naiskoor;1;no;3180;7725;932062935;29.56848204257965
Liiv;2;no;7524;7725;932062935;28.647238913674155
repertuaar;3;no;11754;7725;932062935;28.606057934909227
Aldo;1;no;3321;7725;932062935;28.588210640128903
peadirigent;1;no;3350;7725;932062935;28.39459879435537
Eve;3;no;12093;7725;932062935;27.86153534117373
turnee;1;no;3464;7725;932062935;27.65826168762637
järjekindlus;1;no;3481;7725;932062935;27.55171653846012
meem;1;no;3490;7725;932062935;27.495641929733143
samahästi;1;no;3572;7725;932062935;26.995062192998606
esiettekanne;1;no;3578;7725;932062935;26.959149085910667
Väike-Maarja;2;no;8101;7725;932062935;26.817354967095632
veebruarikuu;1;no;3632;7725;932062935;26.640180204155065
pohl;1;no;3638;7725;932062935;26.60520451924692
disko;1;no;3736;7725;932062935;26.046662340362136
vaimustama;1;no;3762;7725;932062935;25.90239217819623
lustima;1;no;3781;7725;932062935;25.797970603909373
harrastus;1;no;3836;7725;932062935;25.50038888098377
keefir;1;no;3875;7725;932062935;25.293502643003123
reisibüroo;1;no;3949;7725;932062935;24.91003715187804
jaa;6;no;28232;7725;932062935;24.85471387335796
look;1;no;4005;7725;932062935;24.627488175113744
ple;1;no;4016;7725;932062935;24.57273899882295
juhtorgan;1;no;4023;7725;932062935;24.53802517676899
koorijuht;1;no;4059;7725;932062935;24.36103504102676
pillimees;1;no;4162;7725;932062935;23.868464250040688
partii;3;no;14293;7725;932062935;23.83558300112305
üllatuma;1;no;4179;7725;932062935;23.789074914121525
Beethoven;1;no;4230;7725;932062935;23.554044300218287
tolleaegne;2;no;9358;7725;932062935;23.54143572281365
sagedasti;1;no;4281;7725;932062935;23.323612349887128
ulatama;3;no;14897;7725;932062935;22.92607293146217
folkloor;1;no;4407;7725;932062935;22.773183334184623
last;1;no;4427;7725;932062935;22.688193911181383
lant;1;no;4488;7725;932062935;22.43285004429655
lüli;2;no;9879;7725;932062935;22.406941539833863
neem;1;no;4573;7725;932062935;22.086479389450403
Saul;1;no;4656;7725;932062935;21.75842693001181
teadvustama;4;no;21293;7725;932062935;21.757132873604583
viru;1;no;4681;7725;932062935;21.661517153736465
Lääne-Virumaa;3;no;15822;7725;932062935;21.660313244162623
kodunt;1;no;4693;7725;932062935;21.61530643416789
külmuma;1;no;4723;7725;932062935;21.50063764966832
elavdama;1;no;4754;7725;932062935;21.383417742896448
kroom;1;no;4762;7725;932062935;21.353374635910104
lindistama;1;no;4769;7725;932062935;21.327156082606
piletihind;1;no;4776;7725;932062935;21.30100183478528
kultuurilugu;1;no;4845;7725;932062935;21.04658723983675
Pärt;3;no;16418;7725;932062935;20.91624985131586
pill;7;no;39967;7725;932062935;20.6733302690651
kannataja;1;no;5046;7725;932062935;20.33893928075631
rahaliselt;2;no;11429;7725;932062935;19.597251178303274
Tamsalu;1;no;5282;7725;932062935;19.566499458297624
kuda;1;no;5290;7725;932062935;19.541341886395568
üli;1;no;5337;7725;932062935;19.394837842939097
haldur;1;no;5461;7725;932062935;19.01865510909519
rutiinne;1;no;5551;7725;932062935;18.754631918671144
elukutseline;1;no;5643;7725;932062935;18.49221220443038
sümfoonia;1;no;5650;7725;932062935;18.47254580398582
kontsert;19;no;123566;7725;932062935;18.421046360745063
noot;3;no;18791;7725;932062935;18.399690376717576
lasteaiaõpetaja;1;no;5760;7725;932062935;18.16890549782387
kitarrist;1;no;5795;7725;932062935;18.07437513612393
normaalselt;3;no;19323;7725;932062935;17.91642180767752
prof;1;no;5942;7725;932062935;17.687859450984913
trio;1;no;5959;7725;932062935;17.644224149217532
pudenema;1;no;6099;7725;932062935;17.29289869476966
peet;1;no;6398;7725;932062935;16.587505472966974
Arvo;3;no;21027;7725;932062935;16.52612647264197
töökoormus;1;no;6471;7725;932062935;16.42393967457266
kare;1;no;6754;7725;932062935;15.81921200486564
jagaja;1;no;6758;7725;932062935;15.810983613426677
kõikjale;1;no;6796;7725;932062935;15.733238726724323
skeptiline;1;no;6856;7725;932062935;15.6120283138807
võrkpall;2;no;14744;7725;932062935;15.453041760068034
sepp;1;no;6960;7725;932062935;15.406296180468162
koolkond;1;no;6963;7725;932062935;15.400442029725864
rahuldus;1;no;7006;7725;932062935;15.317018779910295
pärimusmuusika;1;no;7067;7725;932062935;15.200212829867535
üldhariduskool;1;no;7182;7725;932062935;14.984781363604846
edasiminek;1;no;7196;7725;932062935;14.958971162482126
kutseline;1;no;7206;7725;932062935;14.940589673813433
toredam;1;no;7210;7725;932062935;14.933249720883524
erakool;1;no;7275;7725;932062935;14.814978271091428
maavalitsus;2;no;15542;7725;932062935;14.70449980213152
küllus;1;no;7357;7725;932062935;14.668420303350592
härg;1;no;7392;7725;932062935;14.606744326772064
piltlikult;1;no;7480;7725;932062935;14.453940726669662
stiimul;1;no;7544;7725;932062935;14.344803711807838
elujõuline;1;no;7573;7725;932062935;14.295891750682836
vähemasti;2;no;16171;7725;932062935;14.163711850248752
meloodia;1;no;7686;7725;932062935;14.108444086397803
staap;1;no;7699;7725;932062935;14.08719412280648
põhiosa;1;no;7723;7725;932062935;14.048131130256747
tallinn;1;no;7741;7725;932062935;14.018975760090555
nädalane;1;no;7884;7725;932062935;13.791582472579622
Helle;1;no;7959;7725;932062935;13.675244449442744
kahekesi;2;no;16854;7725;932062935;13.619813224168697
mismoodi;2;no;16892;7725;932062935;13.590776471751148
väikene;1;no;8132;7725;932062935;13.41423376287544
televisioon;2;no;17188;7725;932062935;13.368764558764468
ooper;2;no;17235;7725;932062935;13.334178234243543
organiseerimine;1;no;8333;7725;932062935;13.12321998290936
järjekordselt;1;no;8378;7725;932062935;13.05978916580813
mängima;58;no;537718;7725;932062935;12.993491543575406
ERSO;1;no;8486;7725;932062935;12.910028303129495
mustvalge;1;no;8517;7725;932062935;12.86767374584164
kunstiline;2;no;18013;7725;932062935;12.786595431175838
yks;1;no;8619;7725;932062935;12.730254200916836
variatsioon;1;no;8644;7725;932062935;12.697019628714964
plahvatama;1;no;8656;7725;932062935;12.6811285945637
inspektor;1;no;8666;7725;932062935;12.667916419690036
käepärast;1;no;8786;7725;932062935;12.5114912163825
vaevu;1;no;8814;7725;932062935;12.475546265442295
kahvel;1;no;8972;7725;932062935;12.276523266206896
Mare;2;no;18911;7725;932062935;12.207936645744942
Lennart;1;no;9264;7725;932062935;11.924941992475537
fenomen;1;no;9371;7725;932062935;11.801098354787914
julgem;1;no;9424;7725;932062935;11.74070298864062
teistpidi;1;no;9532;7725;932062935;11.61952673705941
akadeemia;2;no;19946;7725;932062935;11.602745710758136
proff;1;no;9707;7725;932062935;11.42839926733687
organiseerima;3;no;31161;7725;932062935;11.307685153626942
trumm;1;no;9821;7725;932062935;11.30723960107696
absoluutselt;4;no;42577;7725;932062935;11.113860303620427
linnavolikogu;4;no;42822;7725;932062935;11.051628465209626
koolivaheaeg;1;no;10144;7725;932062935;10.977498030215449
ülioluline;1;no;10298;7725;932062935;10.82696150104032
keskkool;3;no;32881;7725;932062935;10.732486790153446
totaalne;1;no;10463;7725;932062935;10.670187584313227
jaotamine;1;no;10677;7725;932062935;10.47349469395437
Peeter;6;no;68583;7725;932062935;10.427444197408166
kohapealne;1;no;10808;7725;932062935;10.35662753468066
lugupeetud;1;no;11144;7725;932062935;10.068468482315412
mängimine;4;no;47460;7725;932062935;9.992416484714166
algataja;1;no;11372;7725;932062935;9.881895085698767
diplom;1;no;11386;7725;932062935;9.870663893592525
kollektiiv;2;no;23666;7725;932062935;9.848045994846531
reiting;1;no;11436;7725;932062935;9.83076005438396
Epp;1;no;11855;7725;932062935;9.508630689437116
arusaamine;2;no;24578;7725;932062935;9.49597246330783
harrastaja;1;no;11893;7725;932062935;9.480457107129576
nõrgem;2;no;24623;7725;932062935;9.479250972073949
rektor;1;no;11931;7725;932062935;9.45244998535062
kõvem;1;no;11996;7725;932062935;9.40492474880614
küllalt;2;no;24825;7725;932062935;9.404909860232468
Eestimaa;4;no;50928;7725;932062935;9.324200936799718
kulukas;1;no;12420;7725;932062935;9.10626767140121
ilusasti;1;no;12510;7725;932062935;9.045297558823314
natukene;5;no;65888;7725;932062935;9.042329758133809
mittetulundusühing;1;no;12541;7725;932062935;9.02448534814217
kolhoos;1;no;12589;7725;932062935;8.992448273927426
vahelduv;1;no;12958;7725;932062935;8.753557101971824
kett;2;no;27332;7725;932062935;8.570701803385639
ahel;1;no;13255;7725;932062935;8.570305186392327
professionaalne;4;no;55921;7725;932062935;8.505322711528583
vilets;1;no;13471;7725;932062935;8.4417779468312
traagiline;1;no;13541;7725;932062935;8.40094868636767
harjutama;3;no;42334;7725;932062935;8.387595881550588
näiteks;18;no;259375;7725;932062935;8.346793085574589
kirjas;1;no;13704;7725;932062935;8.3073883729173
rikas;3;no;43131;7725;932062935;8.235883461389124
Jaanus;2;no;28893;7725;932062935;8.122123855897563
