lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
maaletooga;1;no;1;5863;932062935;171.377277388063
priotiseering;1;no;1;5863;932062935;171.377277388063
keeklubi;1;no;1;5863;932062935;171.377277388063
geid;1;no;1;5863;932062935;171.377277388063
98;1;no;1;5863;932062935;171.377277388063
kommertsaliseerunud;1;no;1;5863;932062935;171.377277388063
Alari;1;no;1;5863;932062935;171.377277388063
mutantdisko;1;no;1;5863;932062935;171.377277388063
elustiilierinevus;1;no;1;5863;932062935;171.377277388063
Ractarane;1;no;1;5863;932062935;171.377277388063
rätis;1;no;1;5863;932062935;171.377277388063
92.;1;no;1;5863;932062935;171.377277388063
raunt;1;no;1;5863;932062935;171.377277388063
punkaritaust;1;no;1;5863;932062935;171.377277388063
märke;1;no;1;5863;932062935;171.377277388063
94;1;no;1;5863;932062935;171.377277388063
difessioon;1;no;1;5863;932062935;171.377277388063
hüppelaut;1;no;1;5863;932062935;171.377277388063
dileme;1;no;1;5863;932062935;171.377277388063
eikakeld;1;no;1;5863;932062935;171.377277388063
Talleg;1;no;1;5863;932062935;171.377277388063
klubistal;1;no;1;5863;932062935;171.377277388063
popultuur;1;no;1;5863;932062935;171.377277388063
staartegija;1;no;1;5863;932062935;171.377277388063
91.;1;no;1;5863;932062935;171.377277388063
jeisma;1;no;1;5863;932062935;171.377277388063
firdima;1;no;1;5863;932062935;171.377277388063
nahvas;1;no;1;5863;932062935;171.377277388063
tippusioon;1;no;1;5863;932062935;171.377277388063
Tiitsein;1;no;1;5863;932062935;171.377277388063
kakklema;1;no;1;5863;932062935;171.377277388063
streit;1;no;1;5863;932062935;171.377277388063
flirkima;1;no;1;5863;932062935;171.377277388063
87.;1;no;1;5863;932062935;171.377277388063
ajaloolind;1;no;1;5863;932062935;171.377277388063
alletama;1;no;1;5863;932062935;171.377277388063
paradii;1;no;1;5863;932062935;171.377277388063
naguniisugune;1;no;1;5863;932062935;171.377277388063
rutuma;1;no;1;5863;932062935;171.377277388063
karov;1;no;1;5863;932062935;171.377277388063
klubikultuurikontekst;1;no;1;5863;932062935;171.377277388063
kommentraliseeruma;1;no;1;5863;932062935;171.377277388063
rätipidu;1;no;1;5863;932062935;171.377277388063
97.;1;no;1;5863;932062935;171.377277388063
Tiitseis;1;no;1;5863;932062935;171.377277388063
vistilk;1;no;1;5863;932062935;171.377277388063
reklareed;1;no;1;5863;932062935;171.377277388063
90;1;no;1;5863;932062935;171.377277388063
nädalalõpuvaba;1;no;1;5863;932062935;171.377277388063
Housse;1;no;1;5863;932062935;171.377277388063
94;1;no;1;5863;932062935;171.377277388063
kommertsrealiseerumine;1;no;1;5863;932062935;171.377277388063
parallee;1;no;1;5863;932062935;171.377277388063
andagranu;1;no;1;5863;932062935;171.377277388063
98.s;1;no;1;5863;932062935;171.377277388063
Tõnsus;1;no;1;5863;932062935;171.377277388063
käber;1;no;1;5863;932062935;171.377277388063
esis;1;no;1;5863;932062935;171.377277388063
klubikultuurimaastik;1;no;1;5863;932062935;171.377277388063
enesehoiak;1;no;1;5863;932062935;171.377277388063
dramen;1;no;1;5863;932062935;171.377277388063
popkultuuritund;1;no;1;5863;932062935;171.377277388063
klubikultuuriteemaline;1;no;1;5863;932062935;171.377277388063
Prive's;1;no;1;5863;932062935;171.377277388063
hausike;1;no;1;5863;932062935;171.377277388063
karas;1;no;1;5863;932062935;171.377277388063
seisanud;1;no;1;5863;932062935;171.377277388063
kommertskäsi;1;no;1;5863;932062935;171.377277388063
USA-s-i;1;no;1;5863;932062935;171.377277388063
kommertsvarieerus;1;no;1;5863;932062935;171.377277388063
kommertlik;1;no;1;5863;932062935;171.377277388063
taitsioloog;1;no;1;5863;932062935;171.377277388063
tellitistlik;1;no;1;5863;932062935;171.377277388063
uimas;1;no;1;5863;932062935;171.377277388063
perioritiseering;1;no;1;5863;932062935;171.377277388063
Smenstrimistus;1;no;1;5863;932062935;171.377277388063
keskperiood;1;no;1;5863;932062935;171.377277388063
salgas;1;no;1;5863;932062935;171.377277388063
häben;1;no;1;5863;932062935;171.377277388063
Vorhaus;1;no;1;5863;932062935;171.377277388063
peraator;1;no;1;5863;932062935;171.377277388063
nädalalõpumeelelahuskultuur;1;no;1;5863;932062935;171.377277388063
džässmuusikapäev;1;no;1;5863;932062935;171.377277388063
tami;1;no;1;5863;932062935;171.377277388063
Antegravda;1;no;1;5863;932062935;171.377277388063
95.;1;no;1;5863;932062935;171.377277388063
Chicagost;1;no;1;5863;932062935;171.377277388063
Houss;1;no;1;5863;932062935;171.377277388063
Teken;1;no;1;5863;932062935;171.377277388063
nii-öelda;18;no;15927;5863;932062935;169.7875545584867
muusikatüüp;1;no;12;5863;932062935;169.3804295282657
feld;1;no;12;5863;932062935;169.3804295282657
taarne;1;no;13;5863;932062935;169.20120291461348
somi;1;no;15;5863;932062935;168.84388515533573
tubi;1;no;16;5863;932062935;168.665791614367
tarb;1;no;17;5863;932062935;168.48807337736267
tudu;1;no;17;5863;932062935;168.48807337736267
ametlikem;1;no;19;5863;932062935;168.13375807986375
Beller;1;no;23;5863;932062935;167.42957932088024
homogeenselt;1;no;28;5863;932062935;166.55760742603314
pidutsemiskoht;1;no;29;5863;932062935;166.38430180643184
sellisem;1;no;39;5863;932062935;164.67087731241145
vääristav;1;no;41;5863;932062935;164.33241846994738
esoteeriline;3;no;1978;5863;932062935;164.2071807722074
toonud;1;no;49;5863;932062935;162.99238277920998
imagomuutus;1;no;51;5863;932062935;162.6607816640093
Aire;1;no;53;5863;932062935;162.33052706628862
tolerantselt;1;no;54;5863;932062935;162.1659021510784
Airi-Alina;1;no;58;5863;932062935;161.51072803469327
Saaremets;2;no;1052;5863;932062935;160.7204601748333
kommertslikult;1;no;71;5863;932062935;159.41749999167817
kommertsialiseeruma;1;no;74;5863;932062935;158.94212963129905
klubitamine;1;no;81;5863;932062935;157.84388107340556
hipikultuur;1;no;86;5863;932062935;157.06866435719436
aktsepteeritavam;1;no;104;5863;932062935;154.33983789026792
Tekna;1;no;108;5863;932062935;153.74625904923263
reit;1;no;115;5863;932062935;152.71840888152076
ükstaskõik;1;no;119;5863;932062935;152.1372128225749
vaikselt-vaikselt;1;no;127;5863;932062935;150.987991504032
kukkunud;1;no;155;5863;932062935;147.09892158361114
klubitama;1;no;160;5863;932062935;146.4254305380442
piraatkoopia;1;no;168;5863;932062935;145.3605792399643
tantsukultuur;1;no;169;5863;932062935;145.2285608288278
vabadusetunne;1;no;181;5863;932062935;143.6628427771833
OK;1;no;186;5863;932062935;143.02037964617367
dist;1;no;197;5863;932062935;141.6269903785436
noortekultuur;1;no;259;5863;932062935;134.2546902712703
hargnema;5;no;5005;5863;932062935;134.03945421037986
alternatiivsem;1;no;284;5863;932062935;131.49466267715428
üksühene;1;no;285;5863;932062935;131.386620061694
avatum;4;no;3948;5863;932062935;130.4956434794546
Ret;1;no;297;5863;932062935;130.10382208948087
algushetk;1;no;322;5863;932062935;127.51017590039466
säsi;1;no;327;5863;932062935;127.0038065507942
eksplitsiitne;1;no;342;5863;932062935;125.5085451740382
malemaja;1;no;355;5863;932062935;124.240844082745
Kraftwerk;1;no;378;5863;932062935;122.05962107615476
töölisklass;2;no;1717;5863;932062935;120.37445532755166
tavakülastaja;1;no;426;5863;932062935;117.7454897788041
Rida;1;no;441;5863;932062935;116.45918140818154
süstitav;1;no;457;5863;932062935;115.1177397387075
kara;1;no;488;5863;932062935;112.604717362062
klubimuusika;1;no;507;5863;932062935;111.117993204387
häkk;1;no;521;5863;932062935;110.04739132790225
niivõrd-kuivõrd;1;no;524;5863;932062935;109.82065512986578
sissetallatud;1;no;527;5863;932062935;109.5948513228562
narkootikum;11;no;15100;5863;932062935;109.13399089660987
stiilitunnetus;1;no;551;5863;932062935;107.82130795549494
Reti;1;no;557;5863;932062935;107.38685496326264
problemaatilisem;1;no;566;5863;932062935;106.74170069631634
mana;1;no;609;5863;932062935;103.76330635193376
Reimo;3;no;3692;5863;932062935;103.34055507963052
muusikaüritus;1;no;671;5863;932062935;99.75016073340576
miksimine;1;no;688;5863;932062935;98.70344045122864
ecstasy;1;no;691;5863;932062935;98.52100124017385
uimasti;4;no;5574;5863;932062935;97.88207696196544
maybe;1;no;720;5863;932062935;96.79158223594864
toi;1;no;793;5863;932062935;92.69562413502044
esmaselt;1;no;822;5863;932062935;91.163083285843
raadiokuulaja;1;no;841;5863;932062935;90.18618700752164
underground;1;no;928;5863;932062935;85.96794356961647
kommertslik;1;no;995;5863;932062935;82.97901564487057
intrigeerima;1;no;1039;5863;932062935;81.12667667408357
Persona;1;no;1049;5863;932062935;80.71716582391927
massiüritus;1;no;1051;5863;932062935;80.63575926399692
teks;1;no;1082;5863;932062935;79.39463194183412
kaak;1;no;1095;5863;932062935;78.88545672214917
Britannia;1;no;1137;5863;932062935;77.28415734827088
Jaroslav;1;no;1168;5863;932062935;76.14333016739576
vähemasti;8;no;16171;5863;932062935;74.41484883427528
muusikavalik;1;no;1346;5863;932062935;70.19375232142794
kooskäimine;1;no;1365;5863;932062935;69.61314946819914
Tallinnat;1;no;1388;5863;932062935;68.92303782785754
verstapost;2;no;3892;5863;932062935;66.10185485256949
ligitõmbav;1;no;1494;5863;932062935;65.91163944063767
Haus;2;no;3922;5863;932062935;65.69331963740399
avangard;1;no;1506;5863;932062935;65.58722629201333
meloodiline;1;no;1515;5863;932062935;65.34600444676147
mitmeti;2;no;3989;5863;932062935;64.7989087197135
sotsioloogiline;1;no;1541;5863;932062935;64.6590036868654
lähinaaber;1;no;1547;5863;932062935;64.50251148303953
homogeenne;1;no;1585;5863;932062935;63.52871960748776
Disco;1;no;1605;5863;932062935;63.02791437533463
daatum;1;no;1615;5863;932062935;62.78046106937487
Lubi;1;no;1645;5863;932062935;62.04962372485296
kohalolija;1;no;1660;5863;932062935;61.690548972729786
metropol;1;no;1670;5863;932062935;61.45346574102567
etnograafiline;1;no;1718;5863;932062935;60.34037279647293
reklaamitud;1;no;1756;5863;932062935;59.48736666465557
reklaamitud;1;no;1756;5863;932062935;59.48736666465557
mutant;1;no;1821;5863;932062935;58.082865959624414
nohik;1;no;1869;5863;932062935;57.08753753225298
eristus;1;no;1954;5863;932062935;55.4062018165987
armsalt;1;no;2015;5863;932062935;54.2593724528028
subkultuur;1;no;2018;5863;932062935;54.204194607128
flaier;1;no;2018;5863;932062935;54.204194607128
muusikaliselt;1;no;2088;5863;932062935;52.9478321722508
second;1;no;2093;5863;932062935;52.86031691503145
meelelahutusasutus;1;no;2117;5863;932062935;52.44423904684512
peateema;1;no;2141;5863;932062935;52.03466014665762
IC;1;no;2145;5863;932062935;51.967018163057226
segunema;3;no;8285;5863;932062935;51.844414407922834
vestma;1;no;2183;5863;932062935;51.33308339788493
ajuti;1;no;2251;5863;932062935;50.23645108418668
intellektuaal;1;no;2260;5863;932062935;50.0948097478583
narko;1;no;2306;5863;932062935;49.38316167471748
dünaamika;3;no;8753;5863;932062935;49.33919723940807
perioodiliselt;1;no;2342;5863;932062935;48.84016850214127
bakalaureusetöö;1;no;2342;5863;932062935;48.84016850214127
miksima;1;no;2412;5863;932062935;47.817815794790114
glamuur;1;no;2429;5863;932062935;47.57595692923709
Key;1;no;2429;5863;932062935;47.57595692923709
organiseerija;1;no;2487;5863;932062935;46.76889208300437
fenomen;3;no;9371;5863;932062935;46.3797254700595
persoon;2;no;6032;5863;932062935;45.78929152498108
pidutsemine;1;no;2634;5863;932062935;44.84098804386782
ööbik;1;no;2650;5863;932062935;44.640696808978646
jess;1;no;2740;5863;932062935;43.546580835498446
konkreetsemalt;1;no;2808;5863;932062935;42.75483814338947
sõpruskond;2;no;6676;5863;932062935;41.91336357932354
liikvele;1;no;2886;5863;932062935;41.88139068273771
süstimine;1;no;2886;5863;932062935;41.88139068273771
puri;2;no;6743;5863;932062935;41.54747793335591
tantsumuusika;1;no;2966;5863;932062935;41.02185831743509
tarvitamine;4;no;15095;5863;932062935;39.73447633579538
Detroit;1;no;3161;5863;932062935;39.06751202495624
harilikult;2;no;7274;5863;932062935;38.85901320217335
Is;1;no;3184;5863;932062935;38.8492080799574
edasiliikumine;1;no;3188;5863;932062935;38.81149097835691
leiutamine;1;no;3252;5863;932062935;38.21782509397536
kolmapäeviti;1;no;3311;5863;932062935;37.686404345547416
trahvima;1;no;3366;5863;932062935;37.20415169584184
aktsepteeritud;1;no;3380;5863;932062935;37.08336075851249
leiutatu;1;no;3446;5863;932062935;36.52432315526209
pidu;22;no;96301;5863;932062935;35.9790574550549
alustaja;1;no;3539;5863;932062935;35.76460178635691
tarvitama;6;no;26476;5863;932062935;34.83552997456991
Lääne-Euroopa;2;no;8321;5863;932062935;34.46204896357709
pisikene;1;no;3775;5863;932062935;33.9714568596511
alternatiivne;5;no;22802;5863;932062935;33.52989657099668
ahvatlus;1;no;3848;5863;932062935;33.45265273835044
uurimustöö;1;no;3882;5863;932062935;33.216388649479754
narkomaan;1;no;4151;5863;932062935;31.45854920090915
alge;1;no;4169;5863;932062935;31.347542163193324
seaduslikult;1;no;4228;5863;932062935;30.98911533566697
aktiivsemalt;1;no;4358;5863;932062935;30.22757713789187
piraat;1;no;4361;5863;932062935;30.210444764344217
ebaviisakas;1;no;4464;5863;932062935;29.63378807071219
dress;1;no;4470;5863;932062935;29.600874213438832
seltskondlik;1;no;4567;5863;932062935;29.078733471890185
jõukam;1;no;4576;5863;932062935;29.03121974440824
põhimõtteliselt;11;no;59727;5863;932062935;28.843884586166777
kopeerimine;1;no;4616;5863;932062935;28.821912675728363
maik;1;no;4629;5863;932062935;28.75453619228195
pits;2;no;10415;5863;932062935;28.10238294752441
lindistama;1;no;4769;5863;932062935;28.04841610330604
liialdus;1;no;4934;5863;932062935;27.259473211228883
vä;1;no;4965;5863;932062935;27.11617413525453
kära;1;no;5050;5863;932062935;26.73087648350112
röövel;1;no;5051;5863;932062935;26.726408725636308
kultuuriline;4;no;22905;5863;932062935;26.71583133625102
ankeet;2;no;11034;5863;932062935;26.648657094751474
haridustase;1;no;5107;5863;932062935;26.478575758047665
Suurbritannia;9;no;53614;5863;932062935;26.247459273352533
eliit;2;no;11267;5863;932062935;26.13967233615476
vallutamine;1;no;5279;5863;932062935;25.745317203425696
detailselt;1;no;5388;5863;932062935;25.30129637577971
teadlikum;1;no;5460;5863;932062935;25.01630335277905
levimine;1;no;5647;5863;932062935;24.30525243668537
anne;3;no;18854;5863;932062935;24.151001237379084
aura;1;no;5724;5863;932062935;24.02407954876334
vihmavari;1;no;5867;5863;932062935;23.51879765796214
siduma;9;no;61677;5863;932062935;22.8672255787394
maaletooja;1;no;6121;5863;932062935;22.671821718547477
vabam;1;no;6171;5863;932062935;22.51222985003936
põhjanaaber;1;no;6372;5863;932062935;21.89271736224644
üldisem;1;no;6491;5863;932062935;21.541752620478785
kaugeltki;2;no;14210;5863;932062935;21.059185217884608
Land;1;no;6733;5863;932062935;20.861640248491344
ajajärk;1;no;6901;5863;932062935;20.414209200020327
pidutsema;1;no;6929;5863;932062935;20.34149665944828
autentne;1;no;7051;5863;932062935;20.03063069075193
laienema;3;no;22941;5863;932062935;20.0164189960506
tihtilugu;1;no;7154;5863;932062935;19.77548118502434
illegaalne;1;no;7298;5863;932062935;19.429472981547157
defineerima;2;no;15647;5863;932062935;19.23386799237278
raadio;7;no;57204;5863;932062935;19.157611716145126
otseselt;8;no;66125;5863;932062935;18.97968367843371
Tuuli;1;no;7499;5863;932062935;18.966266372914365
Liina;3;no;24287;5863;932062935;18.948096194441156
vallutama;3;no;24444;5863;932062935;18.83086559369165
mail;1;no;7614;5863;932062935;18.711047022264317
atraktiivne;2;no;16196;5863;932062935;18.6173713361026
provints;2;no;16281;5863;932062935;18.525436706597997
Aivar;3;no;24935;5863;932062935;18.473424355398137
Maret;1;no;7734;5863;932062935;18.45195293772872
importima;1;no;7889;5863;932062935;18.127722997819784
lahend;1;no;7921;5863;932062935;18.062199106236807
kassett;1;no;7922;5863;932062935;18.060159116320445
seltskond;9;no;79415;5863;932062935;17.818891109515288
ind;1;no;8082;5863;932062935;17.73959052483753
ulatuv;1;no;8158;5863;932062935;17.59127374314655
kuulsam;1;no;8230;5863;932062935;17.453032855860336
Roland;1;no;8360;5863;932062935;17.20885733884832
varjund;1;no;8594;5863;932062935;16.78613573342041
algusaeg;1;no;8890;5863;932062935;16.28026479673694
liigutamine;1;no;8943;5863;932062935;16.192887729886166
kapital;2;no;18762;5863;932062935;16.19165679430842
tantsima;4;no;38416;5863;932062935;16.18445497495138
üksinda;3;no;28902;5863;932062935;16.01703500683607
uurimus;3;no;30133;5863;932062935;15.38233582291133
klubi;19;no;200950;5863;932062935;14.966326113633482
trumm;1;no;9821;5863;932062935;14.870719756650915
mustikas;1;no;10109;5863;932062935;14.482825283525584
kodulinn;1;no;10339;5863;932062935;14.187285294580354
sassi;1;no;10463;5863;932062935;14.032900594244518
üldsegi;1;no;10771;5863;932062935;13.66358416767885
üürima;1;no;10816;5863;932062935;13.611246919321614
eristuma;1;no;10832;5863;932062935;13.592734611804012
Raadio;1;no;10981;5863;932062935;13.422726489777853
meenutus;1;no;11052;5863;932062935;13.343203077230433
ettevõtlik;1;no;11061;5863;932062935;13.333189886409546
sealsamas;1;no;11062;5863;932062935;13.332078237257909
õieti;2;no;23352;5863;932062935;13.131225560671623
tugevasti;1;no;11368;5863;932062935;13.000403841593448
nähtus;4;no;48333;5863;932062935;12.92654296947283
haritud;1;no;11503;5863;932062935;12.85926627535924
veetmine;1;no;11525;5863;932062935;12.8365559575633
küsitlus;3;no;36618;5863;932062935;12.725763769110593
pistmine;1;no;11750;5863;932062935;12.608815005223374
kuulsus;2;no;24442;5863;932062935;12.567144203350278
laienemine;1;no;11870;5863;932062935;12.490626412626302
kuvand;1;no;11892;5863;932062935;12.469198431301614
suhteliselt;8;no;101296;5863;932062935;12.449828416687891
elektrooniline;4;no;50842;5863;932062935;12.30011547910714
britt;2;no;25186;5863;932062935;12.209156120138983
levima;4;no;51228;5863;932062935;12.20909096134818
Rail;1;no;12297;5863;932062935;12.087461237254685
alternatiiv;3;no;38859;5863;932062935;12.00905920021876
sarnasus;1;no;12512;5863;932062935;11.894156268468494
muusika;16;no;213744;5863;932062935;11.852796199535645
sellegipoolest;2;no;26017;5863;932062935;11.83267517309059
Riho;1;no;12686;5863;932062935;11.742182878376834
uudishimu;1;no;12725;5863;932062935;11.708651134806766
määratlus;1;no;12740;5863;932062935;11.695805248428313
ebatavaline;1;no;13142;5863;932062935;11.36173585200862
salaja;1;no;13360;5863;932062935;11.18843277973679
Hollywood;1;no;13363;5863;932062935;11.1860847454195
atmosfäär;2;no;27641;5863;932062935;11.160144386845742
probleemne;1;no;13453;5863;932062935;11.116099119938625
eksklusiivne;1;no;13686;5863;932062935;10.938917566783289
magamine;1;no;13708;5863;932062935;10.922479373345343
pulss;1;no;13835;5863;932062935;10.828543640388784
eurooplane;1;no;14047;5863;932062935;10.675286306353662
algselt;6;no;91319;5863;932062935;10.349738718889602
valdavalt;2;no;29969;5863;932062935;10.31937019771098
leiutama;1;no;14769;5863;932062935;10.1843923620968
salgama;1;no;14799;5863;932062935;10.16497016716151
samamoodi;5;no;77924;5863;932062935;10.091813435779107
siiamaani;2;no;30782;5863;932062935;10.054829889900716
kultuur;9;no;142835;5863;932062935;9.958439270999332
näiteks;16;no;259375;5863;932062935;9.775038733861097
intervjuu;5;no;81580;5863;932062935;9.64465857612818
üritus;13;no;215184;5863;932062935;9.567037393319788
natukene;4;no;65888;5863;932062935;9.530475203870155
tegija;4;no;66766;5863;932062935;9.406871117339168
ettevõtmine;3;no;50041;5863;932062935;9.374622651877836
plakat;1;no;16395;5863;932062935;9.22867228172939
eristama;2;no;33830;5863;932062935;9.173204378730016
laine;3;no;51866;5863;932062935;9.050582613501057
muusik;3;no;52021;5863;932062935;9.024090466921836
mismoodi;1;no;16892;5863;932062935;8.971343178889825
faktor;1;no;16893;5863;932062935;8.970839879506725
nimetama;11;no;197986;5863;932062935;8.795797548932969
geen;1;no;17330;5863;932062935;8.756173166260922
peit;1;no;17443;5863;932062935;8.702325864007452
iidne;1;no;17564;5863;932062935;8.645395833370914
protest;1;no;17577;5863;932062935;8.639323665037567
võlu;1;no;17657;5863;932062935;8.602143421169455
mängitud;1;no;17712;5863;932062935;8.576767091459894
periood;7;no;129071;5863;932062935;8.567091384385053
käiv;1;no;17780;5863;932062935;8.545598953331822
napp;1;no;17830;5863;932062935;8.522825341008547
hoopiski;1;no;17984;5863;932062935;8.453439068239978
ühesõnaga;2;no;36873;5863;932062935;8.434836055617597
Põhjamaa;1;no;18213;5863;932062935;8.352324877432698
maine;2;no;37480;5863;932062935;8.301546013517443
skandaal;1;no;18716;5863;932062935;8.138501284376876
valdav;1;no;18846;5863;932062935;8.085007412381115
laiem;3;no;58675;5863;932062935;8.016721624870737
stuudio;2;no;39576;5863;932062935;7.872000901171464
mainima;5;no;100863;5863;932062935;7.817674575516739
põnevam;1;no;19572;5863;932062935;7.798736569378131
tugevalt;2;no;39999;5863;932062935;7.790648105948836
tollal;1;no;19698;5863;932062935;7.7511050710721054
garantii;2;no;41994;5863;932062935;7.428575697983013
tablett;1;no;20909;5863;932062935;7.321337148649866
mõttetu;2;no;42809;5863;932062935;7.29016367075695
nojah;1;no;21112;5863;932062935;7.253916208800517
sära;1;no;21243;5863;932062935;7.211063431961131
paus;2;no;43816;5863;932062935;7.126107523184352
soomlane;2;no;43947;5863;932062935;7.10530673046528
Air;1;no;21623;5863;932062935;7.089573897126224
tuur;1;no;21687;5863;932062935;7.069514147935023
selgelt;4;no;90806;5863;932062935;6.941796377085894
hilisem;2;no;45418;5863;932062935;6.879807442251328
jäätis;1;no;22320;5863;932062935;6.877058000359966
üleüldse;1;no;22343;5863;932062935;6.870262214911394
tähendama;19;no;444609;5863;932062935;6.781491183942984
Raul;1;no;23114;5863;932062935;6.649977830643784
loomulikult;7;no;169880;5863;932062935;6.520313034553811
levitama;1;no;23635;5863;932062935;6.508950046454349
sisuline;1;no;23740;5863;932062935;6.48124908943757
stiil;4;no;97376;5863;932062935;6.47787103021369
sarnane;7;no;171830;5863;932062935;6.446716955638247
mäletama;6;no;147820;5863;932062935;6.41856239892483
väärtustama;1;no;24604;5863;932062935;6.261959247165177
Pirita;1;no;25097;5863;932062935;6.143355442004704
uudne;1;no;25165;5863;932062935;6.127347963649886
mass;2;no;52027;5863;932062935;6.02124528374702
pult;1;no;25867;5863;932062935;5.966842416089695
Taani;2;no;52674;5863;932062935;5.948571681447443
kuskilt;2;no;53672;5863;932062935;5.839849468868655
sügavalt;1;no;26575;5863;932062935;5.813262790355963
ühiskond;7;no;190857;5863;932062935;5.807151374380358
aktsepteerima;1;no;26628;5863;932062935;5.8020834643647445
ebaseaduslik;1;no;26910;5863;932062935;5.743316714904739
staar;1;no;27012;5863;932062935;5.722352751780159
küllaltki;1;no;27166;5863;932062935;5.690989652985315
tavaline;7;no;197660;5863;932062935;5.608220711109893
mõte;20;no;596277;5863;932062935;5.325449177286611
kontekst;2;no;59629;5863;932062935;5.265421253772953
kõikvõimalik;1;no;29643;5863;932062935;5.229941333954451
Tänak;1;no;29825;5863;932062935;5.198993992695265
jaotama;1;no;29839;5863;932062935;5.1966285912773325
arenema;2;no;62505;5863;932062935;5.026706678645673
niikuinii;1;no;30932;5863;932062935;5.01837401458218
globaalne;1;no;31049;5863;932062935;5.000014719867696
pidamine;1;no;31061;5863;932062935;4.998139307789762
ookean;1;no;31069;5863;932062935;4.996889814466883
muutumine;1;no;32029;5863;932062935;4.851354027852596
nimelt;5;no;163533;5863;932062935;4.838721739550198
võti;2;no;66093;5863;932062935;4.757615941939143
käimine;1;no;32693;5863;932062935;4.755553491189776
areng;7;no;233294;5863;932062935;4.755013624265982
saade;4;no;133711;5863;932062935;4.729742023400744
teisalt;1;no;33073;5863;932062935;4.702411100890238
kiskuma;1;no;33274;5863;932062935;4.674779021949291
omandama;2;no;67394;5863;932062935;4.667025937560417
jälle;9;no;307300;5863;932062935;4.644862548611799
aktuaalne;1;no;33852;5863;932062935;4.597099129300296
mugavam;1;no;34270;5863;932062935;4.542511776292159
no;9;no;315405;5863;932062935;4.525854644172116
teistmoodi;1;no;34506;5863;932062935;4.512260890932785
nõustuma;2;no;70087;5863;932062935;4.490055130984817
enam-vähem;1;no;34786;5863;932062935;4.47688850660835
Ameerika;3;no;106208;5863;932062935;4.460079799616607
kuskile;1;no;35991;5863;932062935;4.330783329473941
üha;3;no;109560;5863;932062935;4.324774266429941
vaikselt;2;no;73642;5863;932062935;4.276010926305183
ilmselt;9;no;335183;5863;932062935;4.259540030447867
kaugemale;1;no;36772;5863;932062935;4.241075708675882
siga;1;no;36844;5863;932062935;4.232992350398179
käituma;2;no;75508;5863;932062935;4.171628013966788
keskkond;5;no;191647;5863;932062935;4.132332265468949
tegelikult;12;no;475760;5863;932062935;4.003877725900869
erinevus;2;no;78885;5863;932062935;3.995129565074498
ministeerium;1;no;40532;5863;932062935;3.8564909975823434
mõiste;2;no;84314;5863;932062935;3.7406948420852646
ümbritsev;1;no;42540;5863;932062935;3.678357423964637
üldiselt;3;no;129368;5863;932062935;3.667329237319109
rikas;1;no;43131;5863;932062935;3.62902110704155
uuem;1;no;43194;5863;932062935;3.623839853275937
rääkima;25;no;1111753;5863;932062935;3.57268669975181
staatus;1;no;43904;5863;932062935;3.566454656463364
