lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
põlvkond;3;no;66902;4129;932062935;9.997032471392982
spordiklubi;1;no;22045;4129;932062935;9.864960513322604
tohutu;2;no;44960;4129;932062935;9.85799167140462
tulistama;1;no;22164;4129;932062935;9.814132356835966
saatus;2;no;45402;4129;932062935;9.76395216692876
erakordselt;1;no;22821;4129;932062935;9.542677472213896
ettevalmistus;2;no;47278;4129;932062935;9.38400712744904
romantiline;1;no;23492;4129;932062935;9.280512385229954
elektriline;1;no;23498;4129;932062935;9.278233100298944
varajane;1;no;23812;4129;932062935;9.16049313167912
omapärane;1;no;23864;4129;932062935;9.141282596357604
seisev;1;no;23924;4129;932062935;9.119216472803936
mäletama;6;no;147820;4129;932062935;9.111447397624758
lähem;1;no;24011;4129;932062935;9.087409158874552
asula;1;no;24025;4129;932062935;9.082311454527066
kvalifikatsioon;1;no;24041;4129;932062935;9.076492505379711
julge;1;no;24284;4129;932062935;8.98902493819872
arusaamine;1;no;24578;4129;932062935;8.88542765039256
mulje;4;no;101650;4129;932062935;8.811239115276363
aju;3;no;77222;4129;932062935;8.67695554601828
tohutult;1;no;25437;4129;932062935;8.595975485539315
professor;2;no;52194;4129;932062935;8.515661601920788
järg;1;no;25712;4129;932062935;8.507254284711566
juhuslikult;1;no;25847;4129;932062935;8.464367073488988
ettevalmistamine;1;no;25996;4129;932062935;8.417531521411062
intensiivne;1;no;26089;4129;932062935;8.388560402348338
teisiti;2;no;53186;4129;932062935;8.359567021831115
hilja;1;no;26222;4129;932062935;8.347473418931418
tarvitama;1;no;26476;4129;932062935;8.270114495265894
haruldane;1;no;26788;4129;932062935;8.177031166827089
tihedalt;1;no;26804;4129;932062935;8.172314113113451
otsustav;1;no;27084;4129;932062935;8.09063782772743
äärmiselt;3;no;83662;4129;932062935;8.016393896918933
kostma;1;no;27507;4129;932062935;7.970298426638485
erakordne;1;no;27975;4129;932062935;7.841260769922746
kaebama;1;no;28288;4129;932062935;7.757266610620439
sügav;2;no;59228;4129;932062935;7.519998353153429
konstruktsioon;1;no;30114;4129;932062935;7.301016526329584
vähegi;1;no;30208;4129;932062935;7.278977535756332
kurss;2;no;61375;4129;932062935;7.2608714467694195
NSV;1;no;30428;4129;932062935;7.227913382562966
siduma;2;no;61677;4129;932062935;7.225848032041094
allkiri;1;no;30580;4129;932062935;7.193049183528593
ookean;1;no;31069;4129;932062935;7.0831340517128165
ülemaailmne;1;no;31120;4129;932062935;7.071863643397134
sirge;1;no;31303;4129;932062935;7.031716333948686
aine;4;no;127854;4129;932062935;7.018423149675838
piirama;2;no;63564;4129;932062935;7.014437061883067
sõjaline;1;no;31399;4129;932062935;7.010837194607792
haarama;2;no;64818;4129;932062935;6.880656139356845
muutumine;1;no;32029;4129;932062935;6.876835829381403
tabama;3;no;97857;4129;932062935;6.86451829464061
seitsmes;1;no;32230;4129;932062935;6.835154345198258
kirjandus;2;no;65262;4129;932062935;6.834503792901329
kõne;3;no;98605;4129;932062935;6.812932889837735
viies;2;no;65663;4129;932062935;6.793350051164822
kursus;3;no;99779;4129;932062935;6.733513777581599
küla;8;no;269054;4129;932062935;6.69226436483584
teadlane;3;no;100968;4129;932062935;6.6549451520975165
lähedus;2;no;67082;4129;932062935;6.651618131226213
harjuma;2;no;67303;4129;932062935;6.630074843306903
omandama;2;no;67394;4129;932062935;6.621244584620479
kõikjal;1;no;34391;4129;932062935;6.41699217825498
karjuma;1;no;34440;4129;932062935;6.408102885670821
kujundama;2;no;69724;4129;932062935;6.402898143546367
kujutama;4;no;141206;4129;932062935;6.359134680707991
enam-vähem;1;no;34786;4129;932062935;6.346027750116102
vast;2;no;70936;4129;932062935;6.294918155870938
Moskva;2;no;70972;4129;932062935;6.29176649733648
lõuna;2;no;71877;4129;932062935;6.213561278774982
kujunema;3;no;109268;4129;932062935;6.153710912376714
suund;4;no;146215;4129;932062935;6.142664810495652
raud;1;no;36194;4129;932062935;6.105355662483024
kaugemale;1;no;36772;4129;932062935;6.0117610920782685
direktor;2;no;74459;4129;932062935;6.000758665345468
siga;1;no;36844;4129;932062935;6.000302862580546
saavutus;1;no;36970;4129;932062935;5.980355711894271
eksisteerima;1;no;37194;4129;932062935;5.945219650724037
ametlikult;1;no;37463;4129;932062935;5.903566793200344
pidevalt;4;no;152216;4129;932062935;5.901968775421217
laad;1;no;37655;4129;932062935;5.874192056226872
moodi;1;no;37771;4129;932062935;5.856586052286906
ühiskondlik;1;no;37980;4129;932062935;5.8251298304214
põgenema;1;no;38038;4129;932062935;5.816460161842009
ülikool;5;no;193589;4129;932062935;5.807138949610721
selguma;5;no;197232;4129;932062935;5.700381917684245
lükkama;3;no;118236;4129;932062935;5.690613014307365
selge;7;no;277414;4129;932062935;5.680275609720198
detail;2;no;79254;4129;932062935;5.641922768592988
vastuolu;1;no;39425;4129;932062935;5.616558839551325
hiljem;9;no;361314;4129;932062935;5.610975719501039
kolima;2;no;79697;4129;932062935;5.6109243705525484
stuudio;1;no;39576;4129;932062935;5.595622257465602
ootamatult;1;no;40017;4129;932062935;5.535360331094799
vahetult;1;no;40078;4129;932062935;5.527126815805346
pesa;1;no;40111;4129;932062935;5.522682820355726
küllap;1;no;40199;4129;932062935;5.5108670282630365
nimelt;4;no;163533;4129;932062935;5.495848597436427
ootamatu;1;no;40766;4129;932062935;5.435931614359135
kuues;1;no;40859;4129;932062935;5.423834730369329
aste;1;no;41109;4129;932062935;5.391581533424979
järv;2;no;83434;4129;932062935;5.362388126910248
tempo;1;no;41653;4129;932062935;5.322707140573663
kallas;1;no;41730;4129;932062935;5.313100280951132
vabastama;1;no;41748;4129;932062935;5.310859520313015
tehnika;2;no;85244;4129;932062935;5.249759141793715
käsk;1;no;42433;4129;932062935;5.22696851393151
põhimõte;3;no;129840;4129;932062935;5.185659036095331
praktiliselt;1;no;43084;4129;932062935;5.1496613611406215
protseduur;1;no;43105;4129;932062935;5.147205636771728
rikas;1;no;43131;4129;932062935;5.144168459198452
laht;1;no;43488;4129;932062935;5.102825245826126
piisama;2;no;87982;4129;932062935;5.088099219214999
talu;2;no;89188;4129;932062935;5.020009523552012
variant;3;no;135157;4129;932062935;4.983055325699529
vahe;4;no;182714;4129;932062935;4.9218320883826
ründama;1;no;45326;4129;932062935;4.900071559079507
hilisem;1;no;45418;4129;932062935;4.890345432405903
enamik;3;no;138427;4129;932062935;4.866130092622742
ettekanne;1;no;45748;4129;932062935;4.855773628273138
tulenema;1;no;45797;4129;932062935;4.850681873959204
lennuk;2;no;93521;4129;932062935;4.789718407630025
Maa;1;no;46722;4129;932062935;4.75652661295801
kitsas;1;no;46781;4129;932062935;4.750644888899615
värk;1;no;46794;4129;932062935;4.749350870919548
ala;5;no;238521;4129;932062935;4.717462484061654
püüdma;6;no;287450;4129;932062935;4.69982974296813
iseloomustama;1;no;47365;4129;932062935;4.69320088616903
vahest;1;no;48283;4129;932062935;4.605659427181292
tõsine;2;no;97663;4129;932062935;4.588501297423577
testima;1;no;48477;4129;932062935;4.587575742209396
säte;1;no;49020;4129;932062935;4.537706858290404
tunne;5;no;249502;4129;932062935;4.510611806760115
imestama;1;no;49541;4129;932062935;4.490867115748647
õppima;7;no;353366;4129;932062935;4.4625769027740665
kuluma;2;no;101120;4129;932062935;4.433066428896749
tasku;1;no;50437;4129;932062935;4.4125355927305545
sundima;2;no;102005;4129;932062935;4.394953200505427
Eestimaa;1;no;50928;4129;932062935;4.370758648133587
tahes;1;no;51138;4129;932062935;4.353131257952518
kilomeeter;2;no;103296;4129;932062935;4.340515994036465
varsti;2;no;103548;4129;932062935;4.330046915058424
tänapäev;3;no;156651;4129;932062935;4.303377007638376
arusaam;1;no;51841;4129;932062935;4.295142369225141
pealegi;1;no;52151;4129;932062935;4.270059149440137
instituut;1;no;52277;4129;932062935;4.259947574021365
täpselt;5;no;264891;4129;932062935;4.249483956046858
juhataja;2;no;105928;4129;932062935;4.233607596431898
sünd;1;no;52999;4129;932062935;4.202917692148827
esmakordselt;1;no;53268;4129;932062935;4.1820582171230525
hirm;2;no;107486;4129;932062935;4.172769388695284
õigesti;1;no;53471;4129;932062935;4.166453253500135
kuskilt;1;no;53672;4129;932062935;4.151116352563836
krunt;1;no;53759;4129;932062935;4.144512949680585
ületama;2;no;108727;4129;932062935;4.125546599508764
rahulikult;1;no;54809;4129;932062935;4.066442343057256
elu;17;no;946740;4129;932062935;4.050388376726509
üliõpilane;1;no;55258;4129;932062935;4.033948472848483
püsti;1;no;55303;4129;932062935;4.030720456877592
hüppama;1;no;55809;4129;932062935;3.994775685213437
professionaalne;1;no;55921;4129;932062935;3.9869060146337634
vägi;1;no;56127;4129;932062935;3.972512111250699
tükk;2;no;113598;4129;932062935;3.950085790606457
raadio;1;no;57204;4129;932062935;3.8989193131178
arutama;2;no;115498;4129;932062935;3.8856250936613534
lühike;2;no;116575;4129;932062935;3.850011760119113
peamine;3;no;175427;4129;932062935;3.845219624906089
vastupidi;1;no;58537;4129;932062935;3.811524974147524
säilima;1;no;58564;4129;932062935;3.809795260125701
hoidmine;1;no;58624;4129;932062935;3.8059570662568913
relv;1;no;58710;4129;932062935;3.8004691221518256
õnnestuma;3;no;177653;4129;932062935;3.797290314669452
pärima;1;no;59454;4129;932062935;3.753644591963055
möödunud;2;no;119643;4129;932062935;3.752049247867197
süüdistama;1;no;60097;4129;932062935;3.714096328290664
vastutama;1;no;60107;4129;932062935;3.713487849695204
järjekord;1;no;60715;4129;932062935;3.676863223879773
tegelema;5;no;308940;4129;932062935;3.6454104006351433
partei;1;no;61384;4129;932062935;3.6373899102440688
edukalt;1;no;61391;4129;932062935;3.6369813659881767
võtmine;1;no;61482;4129;932062935;3.631678629894075
ärkama;1;no;61673;4129;932062935;3.620598845196311
nina;1;no;61962;4129;932062935;3.603962090987203
tihe;1;no;62226;4129;932062935;3.588897569565769
ilus;5;no;314556;4129;932062935;3.580518484853896
imelik;1;no;62582;4129;932062935;3.568781590903328
kahtlus;1;no;62772;4129;932062935;3.558137552343911
eelis;1;no;63648;4129;932062935;3.5098729896569645
naaber;1;no;64043;4129;932062935;3.4885355754508183
võimalikult;2;no;130084;4129;932062935;3.45303899431976
rikkumine;1;no;65150;4129;932062935;3.4300959821556964
mälestus;1;no;65470;4129;932062935;3.413565912670291
rahaline;1;no;65661;4129;932062935;3.4037752368763807
lõpetamine;1;no;65673;4129;932062935;3.4031619906599127
mari;1;no;65842;4129;932062935;3.394548850300588
natukene;1;no;65888;4129;932062935;3.3922119885818898
vähe;3;no;199406;4129;932062935;3.384974976261667
territoorium;1;no;67029;4129;932062935;3.335260055933723
tähtsam;1;no;67340;4129;932062935;3.320066932527112
aeg;35;no;2435622;4129;932062935;3.2429748349184937
ots;2;no;139391;4129;932062935;3.2240143903241885
joon;1;no;69525;4129;932062935;3.217105697054321
ajalugu;3;no;210344;4129;932062935;3.209731005051635
suhtumine;1;no;69768;4129;932062935;3.2060483280516525
ütlema;25;no;1762423;4129;932062935;3.2009015497496787
nõustuma;1;no;70087;4129;932062935;3.191647554873548
sündima;3;no;211876;4129;932062935;3.1866242306563386
kuulma;4;no;283532;4129;932062935;3.17746669344714
huvitama;2;no;141970;4129;932062935;3.165829554207245
tegelik;1;no;70997;4129;932062935;3.151268893503254
märk;2;no;143324;4129;932062935;3.13611480164029
tõsiselt;1;no;71389;4129;932062935;3.134188151654043
tõusma;3;no;219137;4129;932062935;3.08148415221819
isa;3;no;220245;4129;932062935;3.066047269227927
üldse;6;no;442326;4129;932062935;3.0576919182159807
raamatukogu;1;no;73213;4129;932062935;3.057085793623427
kartma;2;no;147084;4129;932062935;3.056449180083083
päästma;1;no;74373;4129;932062935;3.0099944111533774
rünnak;1;no;74688;4129;932062935;2.997456095226184
täpsemalt;1;no;74862;4129;932062935;2.990574852284812
taastama;1;no;75642;4129;932062935;2.960112208729353
nimi;7;no;536165;4129;932062935;2.943755349752616
jälle;4;no;307300;4129;932062935;2.9324499107973163
tuletama;1;no;77093;4129;932062935;2.905064219617901
väljendama;1;no;77167;4129;932062935;2.902311628944301
täht;1;no;77823;4129;932062935;2.8781364666419256
probleem;7;no;549960;4129;932062935;2.8700401743451445
mööduma;1;no;78073;4129;932062935;2.869029023524609
lõhn;1;no;78268;4129;932062935;2.861965131920805
algus;7;no;553351;4129;932062935;2.852481805919325
suurenema;1;no;78779;4129;932062935;2.843618065295887
lähedane;1;no;79620;4129;932062935;2.8139294054928023
lõppema;2;no;160244;4129;932062935;2.806890588829277
tõsi;1;no;80213;4129;932062935;2.793365490978448
õppimine;1;no;80480;4129;932062935;2.784204335257745
seis;2;no;161925;4129;932062935;2.7779180469278844
üksik;1;no;81252;4129;932062935;2.7580507761605397
intervjuu;1;no;81580;4129;932062935;2.74708703798212
spetsialist;1;no;82014;4129;932062935;2.732713410924998
rikkuma;1;no;82274;4129;932062935;2.7241743037760924
tore;3;no;248583;4129;932062935;2.71782922381872
võõras;1;no;84151;4129;932062935;2.664076853216584
koosseis;1;no;84351;4129;932062935;2.657829242585509
loomulikult;2;no;169880;4129;932062935;2.648545813587898
saal;1;no;85824;4129;932062935;2.6127029154807206
langema;2;no;172488;4129;932062935;2.6087153155190195
kuiv;1;no;86431;4129;932062935;2.594549812596991
kinnitus;1;no;87342;4129;932062935;2.567773715511528
kohus;2;no;176902;4129;932062935;2.543964675441085
jama;1;no;88716;4129;932062935;2.5284184749228835
korralik;2;no;178135;4129;932062935;2.5264477273580224
kuu;6;no;540164;4129;932062935;2.504816962387016
osakond;1;no;90820;4129;932062935;2.470438389232533
objekt;1;no;91872;4129;932062935;2.442434214595341
osutuma;1;no;92173;4129;932062935;2.434538052180345
tohtima;3;no;277697;4129;932062935;2.4338427681749404
paber;1;no;94048;4129;932062935;2.3864778729513416
lõpuks;3;no;285373;4129;932062935;2.368590072686449
funktsioon;1;no;95413;4129;932062935;2.352666671864927
puutuma;1;no;95634;4129;932062935;2.3472823855154656
vähene;1;no;96002;4129;932062935;2.3383711742063005
kool;6;no;581408;4129;932062935;2.3274143116471486
kaugel;1;no;97460;4129;932062935;2.303720562456803
eeldama;1;no;97714;4129;932062935;2.297788799896248
nimetama;2;no;197986;4129;932062935;2.2743212331835223
mõte;6;no;596277;4129;932062935;2.269467563100153
otsima;4;no;400788;4129;932062935;2.2500123067163424
liik;1;no;99986;4129;932062935;2.246057960029386
kala;1;no;100653;4129;932062935;2.2313105098033805
esimene;14;no;1420248;4129;932062935;2.224371650161709
kuulama;2;no;202795;4129;932062935;2.220635627290951
sattuma;2;no;202967;4129;932062935;2.2187623998106667
ühendama;1;no;101296;4129;932062935;2.2172758835313773
ülejäänud;1;no;101546;4129;932062935;2.2118667359049784
jätma;5;no;517566;4129;932062935;2.178621140251255
ilm;2;no;207337;4129;932062935;2.172207277554229
pilk;1;no;104054;4129;932062935;2.159027705479728
kaart;2;no;208966;4129;932062935;2.1553489721194063
valdkond;2;no;210726;4129;932062935;2.1374266017720265
ülesanne;2;no;212366;4129;932062935;2.120992417707381
lihtsalt;7;no;748671;4129;932062935;2.1092261098303746
kuuluma;3;no;324317;4129;932062935;2.0849847304963154
korraga;1;no;108080;4129;932062935;2.0792911579066007
lemmik;1;no;108703;4129;932062935;2.067475609516358
huvi;3;no;327194;4129;932062935;2.0667036435994595
asendama;1;no;108985;4129;932062935;2.062171354596188
juhtimine;1;no;109312;4129;932062935;2.0560546530251425
külaline;1;no;110077;4129;932062935;2.041885703499956
maailm;6;no;664447;4129;932062935;2.0369540795918044
Pärnu;2;no;221951;4129;932062935;2.029779958330627
vara;1;no;110991;4129;932062935;2.025211003182982
keelama;1;no;111607;4129;932062935;2.0141256969308654
uskuma;3;no;337650;4129;932062935;2.002880258774657
katse;1;no;112430;4129;932062935;1.999503296758732
määr;1;no;112695;4129;932062935;1.99484007340371
lugemine;1;no;113136;4129;932062935;1.987127796630216
ring;1;no;114583;4129;932062935;1.9622360305811264
puudutama;1;no;117116;4129;932062935;1.9201316220725448
tõeline;1;no;117218;4129;932062935;1.9184739553681336
arendama;1;no;117619;4129;932062935;1.9119847005520516
asi;12;no;1422865;4129;932062935;1.9031933700719732
kiirus;1;no;118581;4129;932062935;1.8965945060681944
saabuma;1;no;119244;4129;932062935;1.8861311731313908
Ülikool;1;no;119670;4129;932062935;1.879468833697056
idee;2;no;240114;4129;932062935;1.876834529833416
tõenäoliselt;1;no;119865;4129;932062935;1.8764348491475464
vale;1;no;120757;4129;932062935;1.862680286123804
nimekiri;1;no;120810;4129;932062935;1.86186937448994
vedama;1;no;120954;4129;932062935;1.8596697038838796
oluliselt;1;no;122495;4129;932062935;1.8364515299636732
maa;3;no;369601;4129;932062935;1.830172250908339
tehnoloogia;1;no;123165;4129;932062935;1.8265365287865696
varasem;1;no;124653;4129;932062935;1.8048947324509568
klass;2;no;252821;4129;932062935;1.782849708153836
talv;1;no;126645;4129;932062935;1.7767129400164172
võrdlema;2;no;254702;4129;932062935;1.7697311891953902
sealhulgas;1;no;127920;4129;932062935;1.759132243619933
maakond;1;no;128421;4129;932062935;1.75231891246212
õpetama;1;no;128636;4129;932062935;1.7494111853753274
pühapäev;1;no;128715;4129;932062935;1.7483451875770282
periood;1;no;129071;4129;932062935;1.7435575243272123
tühi;1;no;130101;4129;932062935;1.7298520960190311
täitma;2;no;261751;4129;932062935;1.722241126405445
lahti;2;no;263519;4129;932062935;1.7107270024775965
teade;1;no;133286;4129;932062935;1.6888026366143842
saade;1;no;133711;4129;932062935;1.683471941479295
suur;12;no;1616990;4129;932062935;1.6748403353806696
algama;3;no;404474;4129;932062935;1.672740967212516
suurem;5;no;677819;4129;932062935;1.6642490933346694
kaugusel;1;no;136082;4129;932062935;1.6543398079760283
kukkuma;1;no;136126;4129;932062935;1.653808712249209
lõpp;4;no;547561;4129;932062935;1.6479243704960562
lööma;2;no;276199;4129;932062935;1.6324535019840638
ilmuma;1;no;138432;4129;932062935;1.626443817669281
aru;3;no;417387;4129;932062935;1.6211054907939535
isik;2;no;278141;4129;932062935;1.6210936642859646
ruum;2;no;278787;4129;932062935;1.6173498132371995
laupäev;1;no;140393;4129;932062935;1.6038755890747791
jätkuma;1;no;142945;4129;932062935;1.5754270621183455
hästi;4;no;574210;4129;932062935;1.5715683892881356
haigla;1;no;143381;4129;932062935;1.5706673668758369
grupp;1;no;143511;4129;932062935;1.5692537527254242
pikem;1;no;144795;4129;932062935;1.5554270703102424
sõit;1;no;145046;4129;932062935;1.5527526123348567
sõltuma;1;no;145077;4129;932062935;1.5524229387514858
huvitav;2;no;292581;4129;932062935;1.5413405102756663
viskama;1;no;146787;4129;932062935;1.534452047435765
oskama;3;no;442667;4129;932062935;1.528721285705414
surm;1;no;147541;4129;932062935;1.5266595440624555
tuttav;1;no;147698;4129;932062935;1.525046912380246
kontroll;1;no;148643;4129;932062935;1.5154118214505123
rõhutama;1;no;149331;4129;932062935;1.5084733010131317
tuntud;1;no;150304;4129;932062935;1.4987683107257517
konkreetne;1;no;150569;4129;932062935;1.496146721182761
lugema;5;no;754112;4129;932062935;1.496085985629109
eriti;4;no;605323;4129;932062935;1.4909155250312902
käima;7;no;1068258;4129;932062935;1.4787664112881338
lahendus;2;no;310591;4129;932062935;1.452231401214753
Saksamaa;1;no;155966;4129;932062935;1.4446820714402808
õhk;1;no;155972;4129;932062935;1.4446268269025266
ajal;2;no;317252;4129;932062935;1.421829773696823
lõpetama;2;no;317669;4129;932062935;1.4199688162657031
teatud;1;no;159599;4129;932062935;1.4119872778621203
tähtis;1;no;159720;4129;932062935;1.410923796587744
juhtuma;2;no;321293;4129;932062935;1.4039987146749868
põnev;1;no;161005;4129;932062935;1.399727860056877
protsess;1;no;162815;4129;932062935;1.3842557814663214
kord;8;no;1304710;4129;932062935;1.3838540893210924
olukord;3;no;489352;4129;932062935;1.3831559724135172
oskus;1;no;164157;4129;932062935;1.373003241620849
vanem;2;no;334322;4129;932062935;1.349435023206624
seisukoht;1;no;167378;4129;932062935;1.3467276680506066
sobiv;1;no;168740;4129;932062935;1.33591714891059
koguma;1;no;170697;4129;932062935;1.3206843566567037
sarnane;1;no;171830;4129;932062935;1.31202310689694
varem;2;no;344486;4129;932062935;1.309727610515664
sõna;5;no;862366;4129;932062935;1.3084830020921383
mõtlema;5;no;868014;4129;932062935;1.2999780875628586
sõitma;3;no;521363;4129;932062935;1.2983835727202824
tekkima;3;no;521616;4129;932062935;1.297754939552927
sajand;1;no;175259;4129;932062935;1.2864887400646714
mees;6;no;1070078;4129;932062935;1.2654844652030843
vastav;1;no;182310;4129;932062935;1.2369857386199994
eraldi;1;no;186414;4129;932062935;1.2098883478781517
laud;1;no;186536;4129;932062935;1.2091009797465873
asuv;1;no;187488;4129;932062935;1.2029919480713571
korter;1;no;187901;4129;932062935;1.2003608639442915
jooksma;1;no;188440;4129;932062935;1.1969443383193472
jälgima;1;no;189257;4129;932062935;1.1918025940501666
paik;1;no;189335;4129;932062935;1.1913140144668064
mets;1;no;191275;4129;932062935;1.1792897467173578
koht;6;no;1148987;4129;932062935;1.1786452111343353
aasta;21;no;4045959;4129;932062935;1.1716112090611333
näitama;3;no;578982;4129;932062935;1.1693790048745891
hoidma;3;no;581451;4129;932062935;1.164421448676981
panema;7;no;1364289;4129;932062935;1.1581145319808188
meel;2;no;390199;4129;932062935;1.156654679385537
tegemine;3;no;590180;4129;932062935;1.1472263422617377
kirjutama;4;no;789966;4129;932062935;1.142846503004899
september;1;no;198823;4129;932062935;1.134728778512416
vähe;1;no;199406;4129;932062935;1.131426625800241
mai;1;no;205914;4129;932062935;1.0958285371722654
piir;1;no;207848;4129;932062935;1.0856775085678196
mõju;1;no;209400;4129;932062935;1.0776665022106102
andma;8;no;1683851;4129;932062935;1.0724336846279985
paremini;1;no;214337;4129;932062935;1.0529512019771516
poiss;1;no;215623;4129;932062935;1.046698310784536
astuma;1;no;216142;4129;932062935;1.0441957712551595
uuesti;1;no;217699;4129;932062935;1.0367594408727396
saavutama;1;no;218470;4129;932062935;1.033116168251599
hetk;3;no;667812;4129;932062935;1.0140491219488004
võimalus;4;no;896364;4129;932062935;1.007332053260207
artikkel;2;no;448368;4129;932062935;1.0069074356267245
istuma;1;no;226540;4129;932062935;0.9964644257465304
lugu;2;no;453200;4129;932062935;0.9961938632409651
päev;6;no;1360298;4129;932062935;0.9956778311214384
tulevik;1;no;229787;4129;932062935;0.9824407904680248
muutuma;2;no;460296;4129;932062935;0.98086740715203
väike;3;no;690514;4129;932062935;0.9807552116924256
Liit;1;no;231191;4129;932062935;0.9764984818823272
vaja;3;no;695844;4129;932062935;0.9732529085043662
toetus;1;no;234258;4129;932062935;0.9637644368867238
suhe;1;no;234471;4129;932062935;0.9628923929018348
viga;1;no;235393;4129;932062935;0.9591357588181292
vahetama;1;no;237624;4129;932062935;0.9501658259159992
korraldama;1;no;238111;4129;932062935;0.9482300627462188
avaldama;1;no;239828;4129;932062935;0.941467682815396
kaduma;1;no;240644;4129;932062935;0.9382875762276666
vaba;1;no;244447;4129;932062935;0.9237455545502138
töö;5;no;1225560;4129;932062935;0.9210094995530212
töötama;2;no;495634;4129;932062935;0.9110642228001512
ehitama;1;no;248416;4129;932062935;0.909041826504949
seadus;1;no;250723;4129;932062935;0.9007083581880863
tahtma;5;no;1254286;4129;932062935;0.8999319516229846
tugev;1;no;251196;4129;932062935;0.8990186016077852
hommik;1;no;258753;4129;932062935;0.8728565902253649
suvi;1;no;261885;4129;932062935;0.8624547281466384
seisma;1;no;266132;4129;932062935;0.8487394974630915
asuma;2;no;540495;4129;932062935;0.8355762117696715
tuba;1;no;270582;4129;932062935;0.8348290181203883
elama;2;no;568247;4129;932062935;0.7948352349152924
Eesti;9;no;2594139;4129;932062935;0.783236302328589
lootma;1;no;292518;4129;932062935;0.772423819912797
nägema;5;no;1467770;4129;932062935;0.7691218454695599
toimuma;3;no;894727;4129;932062935;0.7571400300528464
vaatama;4;no;1204574;4129;932062935;0.7497889170776819
oluline;2;no;606448;4129;932062935;0.7448442940499047
vähem;1;no;307272;4129;932062935;0.735447211199508
parem;2;no;620182;4129;932062935;0.7283743859526026
lahendus;1;no;310591;4129;932062935;0.7276116780259
linn;2;no;624130;4129;932062935;0.7237738474680907
valmis;1;no;313140;4129;932062935;0.7217064021794715
pere;1;no;314465;4129;932062935;0.7186744748241908
sööma;1;no;314593;4129;932062935;0.7183829279913598
nädal;2;no;629821;4129;932062935;0.7172435629431538
kiri;1;no;319565;4129;932062935;0.7072383643399375
lihtne;1;no;325570;4129;932062935;0.69423089253506
kinni;1;no;325823;4129;932062935;0.6936933632486467
vanem;1;no;334322;4129;932062935;0.676107596076622
ilmselt;1;no;335183;4129;932062935;0.674375663460634
jääma;5;no;1700272;4129;932062935;0.6640066678071866
terve;1;no;341956;4129;932062935;0.6610548545368053
minut;1;no;353185;4129;932062935;0.6400929022940344
esitama;1;no;354189;4129;932062935;0.6382832285208376
raske;1;no;359916;4129;932062935;0.6281530700823891
vastama;1;no;364411;4129;932062935;0.6204245859903763
rääkima;3;no;1111753;4129;932062935;0.6094620593170712
teadma;4;no;1482699;4129;932062935;0.6092317072888178
saatma;1;no;381468;4129;932062935;0.5927504740092895
andmed;1;no;385293;4129;932062935;0.5868801388584421
jagama;1;no;392343;4129;932062935;0.5763594998225625
kandma;1;no;395681;4129;932062935;0.5715087064670168
õige;1;no;397744;4129;932062935;0.5685513619684239
õige;1;no;397744;4129;932062935;0.5685513619684239
maha;1;no;411648;4129;932062935;0.5493911095786851
inimene;6;no;2519709;4129;932062935;0.5376991657599488
pakkuma;2;no;862364;4129;932062935;0.5240422070949134
vesi;1;no;438559;4129;932062935;0.5157506891088413
vana;1;no;443780;4129;932062935;0.5096956827974185
küsima;1;no;448244;4129;932062935;0.5046302269199602
eesti;1;no;457012;4129;932062935;0.4949683529319525
seotud;1;no;464937;4129;932062935;0.4865483385779772
erinev;2;no;934036;4129;932062935;0.4838706177584788
võimalik;2;no;939996;4129;932062935;0.4808056981376897
viis;1;no;476277;4129;932062935;0.4749864077849198
tunduma;1;no;476788;4129;932062935;0.4744783318776889
valima;1;no;477367;4129;932062935;0.4739039570242836
laskma;1;no;478673;4129;932062935;0.4726134815566433
viimane;2;no;960645;4129;932062935;0.4704808294989333
tund;1;no;482079;4129;932062935;0.4692808011240243
muutma;1;no;493755;4129;932062935;0.4582044600501038
raamat;1;no;510015;4129;932062935;0.4436229014878178
võtma;4;no;2139597;4129;932062935;0.4222671399841959
silm;1;no;537359;4129;932062935;0.4210878355104218
mängima;1;no;537718;4129;932062935;0.420807188494204
noor;1;no;546822;4129;932062935;0.4138131214424259
viima;1;no;561985;4129;932062935;0.4026664556659152
kindlasti;1;no;602222;4129;932062935;0.3758041808802847
küsimus;1;no;622168;4129;932062935;0.3637743470899773
tundma;1;no;633300;4129;932062935;0.3573894033628093
leidma;2;no;1279610;4129;932062935;0.3532906784490145
käsi;1;no;694904;4129;932062935;0.3257488805765979
aitama;1;no;740996;4129;932062935;0.3055118547062718
laps;2;no;1505088;4129;932062935;0.3003967777926823
arvama;1;no;778296;4129;932062935;0.2908876481067021
naine;1;no;822988;4129;932062935;0.2751089926836573
juht;1;no;823361;4129;932062935;0.2749845033983712
jõudma;1;no;869599;4129;932062935;0.2603787828106807
lisa;1;no;915167;4129;932062935;0.2474271918145015
uus;2;no;1922794;4129;932062935;0.2351704761469943
osa;1;no;998668;4129;932062935;0.2267585076979358
kasutama;1;no;1455497;4129;932062935;0.1556325840608548
hea;1;no;1639322;4129;932062935;0.1381906764860034
