lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
Üürnike;1;no;1;2919;932062935;343.2148449900748
pakendijääde;1;no;1;2919;932062935;343.2148449900748
munitsipaalüürieluasemine;1;no;1;2919;932062935;343.2148449900748
juudi;1;no;1;2919;932062935;343.2148449900748
fenoveerima;1;no;1;2919;932062935;343.2148449900748
Kaunane;1;no;1;2919;932062935;343.2148449900748
Peetreek;1;no;1;2919;932062935;343.2148449900748
2006.;1;no;1;2919;932062935;343.2148449900748
Tüürnik;1;no;1;2919;932062935;343.2148449900748
magalafilm;1;no;1;2919;932062935;343.2148449900748
ühismõõtsustatud;1;no;1;2919;932062935;343.2148449900748
19.;1;no;1;2919;932062935;343.2148449900748
orgatsioon;1;no;1;2919;932062935;343.2148449900748
puhangut;1;no;1;2919;932062935;343.2148449900748
Kitalt;1;no;1;2919;932062935;343.2148449900748
lasteaiapuu;1;no;1;2919;932062935;343.2148449900748
meerima;1;no;1;2919;932062935;343.2148449900748
omavoliselt;1;no;1;2919;932062935;343.2148449900748
kaasatud;1;no;1;2919;932062935;343.2148449900748
liudlema;1;no;1;2919;932062935;343.2148449900748
2009.;1;no;1;2919;932062935;343.2148449900748
Aiova;1;no;1;2919;932062935;343.2148449900748
majandustsükk;1;no;1;2919;932062935;343.2148449900748
Lottes;1;no;12;2919;932062935;339.2157860768141
sõjaajaloomuuseum;1;no;12;2919;932062935;339.2157860768141
Romneyt;1;no;13;2919;932062935;338.8568514773138
mõeldud;1;no;15;2919;932062935;338.14125626404046
pandud;1;no;15;2919;932062935;338.14125626404046
Vellema;1;no;16;2919;932062935;337.7845908531476
majandusseisund;1;no;17;2919;932062935;337.42867705818605
tekkinud;1;no;19;2919;932062935;336.719094832572
laste-aed;1;no;21;2919;932062935;336.01249071973325
juhtimisinstituut;1;no;27;2919;932062935;333.91036074395817
Rehni;1;no;29;2919;932062935;333.21548354375904
liurenn;1;no;29;2919;932062935;333.21548354375904
elem;1;no;30;2919;932062935;332.8691283611392
pakendimass;1;no;33;2919;932062935;331.8343695398573
seed;1;no;34;2919;932062935;331.4908780782582
Goldmann;1;no;41;2919;932062935;329.1062058611957
võrreldama;1;no;43;2919;932062935;328.4311597815061
veebruari-märts;1;no;45;2919;932062935;327.75887727437873
sahkerdus;1;no;50;2919;932062935;326.0901508333672
edumudel;1;no;68;2919;932062935;320.2208974998251
tuhhi;1;no;75;2919;932062935;317.9950720776048
Vellemaa;1;no;78;2919;932062935;317.0505911119383
juurtetu;1;no;89;2919;932062935;313.6349774580832
antropoloogiafilm;1;no;94;2919;932062935;312.1066356441472
autiitel;1;no;94;2919;932062935;312.1066356441472
jäätmeosakond;1;no;95;2919;932062935;311.80275296567805
kolmeteistaastane;1;no;98;2919;932062935;310.89464509467984
lisarühm;1;no;99;2919;932062935;310.5931168033009
kunstituba;1;no;127;2919;932062935;302.38151106856486
otsekõnelus;1;no;134;2919;932062935;300.39600861088866
tribunal;2;no;1219;2919;932062935;297.3181434456814
üliodavalt;1;no;148;2919;932062935;296.50221318076177
meediaõpetus;1;no;150;2919;932062935;295.95418181661427
Vikerkaare;1;no;153;2919;932062935;295.13592278590664
hädapärast;1;no;154;2919;932062935;294.86417433259453
eluasemetoetus;1;no;168;2919;932062935;291.1115722683714
eluasemeprobleem;1;no;168;2919;932062935;291.1115722683714
Ehud;1;no;174;2919;932062935;289.532395009701
sortimine;2;no;1283;2919;932062935;288.7277052780527
muusikatuba;1;no;181;2919;932062935;287.71153951147363
Olmert;1;no;200;2919;932062935;282.8827273653379
stabilisatsioon;1;no;238;2919;932062935;273.69557741097856
sõjamuuseum;2;no;1405;2919;932062935;273.6554624572053
viieteistaastane;1;no;245;2919;932062935;272.0679082482614
lindilõikamine;1;no;287;2919;932062935;262.6944363639513
pariteet;1;no;289;2919;932062935;262.2641646247409
Viive;2;no;1536;2919;932062935;259.1303605752738
Rehn;1;no;309;2919;932062935;258.0377203852352
lumepilv;1;no;310;2919;932062935;257.82997107309166
Vambola;2;no;1559;2919;932062935;256.7378082999009
trükiajakirjandus;1;no;321;2919;932062935;255.56661334173876
hiinalinn;1;no;338;2919;932062935;252.1458124451205
koostööorganisatsioon;1;no;359;2919;932062935;248.0444925808433
Joonatan;2;no;1737;2919;932062935;239.61594531266405
Utria;1;no;442;2919;932062935;233.06141403341852
dokumentaalselt;1;no;482;2919;932062935;226.4687395982197
septembris-oktoober;1;no;495;2919;932062935;224.40569560585587
kartmatult;1;no;513;2919;932062935;221.6104522824878
Mahmoud;1;no;572;2919;932062935;212.917320911182
edelatuul;2;no;2112;2919;932062935;210.0975084698827
heanaaberlik;1;no;635;2919;932062935;204.3574916166397
keskvalimiskomisjon;1;no;649;2919;932062935;202.5479463927913
ana;1;no;654;2919;932062935;201.90942208860665
katastroofiliselt;1;no;675;2919;932062935;199.2710077667302
Tedre;1;no;722;2919;932062935;193.6087459707265
Josing;1;no;740;2919;932062935;191.5245197406456
palestiina;1;no;746;2919;932062935;190.83971400751383
Olli;2;no;2439;2919;932062935;189.71762040657916
juhtivteadur;1;no;759;2919;932062935;189.37263893257128
võtmeküsimus;2;no;2470;2919;932062935;187.98889100181168
tuhh;1;no;779;2919;932062935;187.15913018243788
vanamoodi;1;no;821;2919;932062935;182.67515912200224
Abbas;1;no;824;2919;932062935;182.3630829051177
väljatõstmine;1;no;853;2919;932062935;179.40042579059502
ostujõud;2;no;2647;2919;932062935;178.69203472640768
Sulev;5;no;8092;2919;932062935;177.024142315564
pide;1;no;908;2919;932062935;174.03809647522152
majandusministeerium;2;no;2982;2919;932062935;163.39799560964866
rahukõnelus;1;no;1085;2919;932062935;158.76601817682464
filmiauhind;1;no;1090;2919;932062935;158.37343391194165
valikukriteerium;1;no;1115;2919;932062935;156.43927948019305
Lausanne;1;no;1121;2919;932062935;155.9820915095373
eskiisprojekt;1;no;1131;2919;932062935;155.22602106271145
Lemon;1;no;1182;2919;932062935;151.4813231433005
jäätmeseadus;1;no;1255;2919;932062935;146.42516476189527
Miia;1;no;1320;2919;932062935;142.1989792669845
ametimees;1;no;1327;2919;932062935;141.7583572553322
kagutuul;1;no;1327;2919;932062935;141.7583572553322
McCain;1;no;1346;2919;932062935;140.57603312088008
vabadussõda;3;no;5995;2919;932062935;138.4221617348461
Serbia;7;no;15483;2919;932062935;136.2221384991641
otsustavus;1;no;1458;2919;932062935;133.98854311006218
palestiinlane;2;no;3988;2919;932062935;129.98818241112977
Maali;1;no;1574;2919;932062935;127.78651570536448
komplitseeritud;1;no;1605;2919;932062935;126.22511100695624
koguprodukt;1;no;1609;2919;932062935;126.0264144547877
aastaauhind;1;no;1718;2919;932062935;120.8428095697317
sõjaaegne;1;no;1719;2919;932062935;120.79722679311242
majaomanik;2;no;4366;2919;932062935;120.71393754952037
eelvalimine;1;no;1722;2919;932062935;120.6606845598442
raadiouudis;1;no;1748;2919;932062935;119.49012331757396
üürnik;7;no;18234;2919;932062935;116.6694998439472
üürimaja;1;no;1834;2919;932062935;115.77504132313216
läbirääkija;1;no;1875;2919;932062935;114.08402947047186
ägama;1;no;2025;2919;932062935;108.2970020054745
Lotte;3;no;7944;2919;932062935;108.02751546015573
võetud;1;no;2033;2919;932062935;108.00480719037732
imetore;1;no;2047;2919;932062935;107.49724245151246
Kiisler;2;no;5032;2919;932062935;107.23395196181283
valitsusliit;1;no;2063;2919;932062935;106.92297876605696
Õunpuu;1;no;2155;2919;932062935;103.73648265191888
dessant;1;no;2156;2919;932062935;103.7028899160079
omatehtud;1;no;2156;2919;932062935;103.7028899160079
arhitektuuriline;1;no;2232;2919;932062935;101.21197244833223
arvamusküsitlus;1;no;2240;2919;932062935;100.9567140262333
sõjakuritegu;1;no;2249;2919;932062935;100.67108295108574
söögisaal;1;no;2362;2919;932062935;97.21764790811724
aastaraamat;2;no;5650;2919;932062935;97.16559148473388
soodus;1;no;2380;2919;932062935;96.68930116571268
välisinvesteering;1;no;2406;2919;932062935;95.93619318684571
Ruus;1;no;2419;2919;932062935;95.56402156977371
ebaõiglaselt;1;no;2599;2919;932062935;90.69253550475425
toimetulekutoetus;1;no;2675;2919;932062935;88.78166429940853
Neitsi;1;no;2804;2919;932062935;85.71618202732692
konkurentsivõime;5;no;17876;2919;932062935;84.93575371322768
haridusosakond;1;no;2843;2919;932062935;84.830652128455
Boris;2;no;6703;2919;932062935;83.76486791448019
pretensioon;2;no;6822;2919;932062935;82.47934581266313
lasteaiakoht;1;no;3024;2919;932062935;80.94943277286595
välisilme;1;no;3062;2919;932062935;80.17927003496484
kindral;4;no;15208;2919;932062935;79.19225710274699
rääkija;1;no;3116;2919;932062935;79.1097015397586
Luksemburg;2;no;7192;2919;932062935;78.72293006418205
Vare;1;no;3236;2919;932062935;76.83210536791218
jäätmekäitlus;1;no;3249;2919;932062935;76.59321459173617
nii-öelda;4;no;15927;2919;932062935;75.81489069297653
aumärk;1;no;3302;2919;932062935;75.63445690776189
majandusareng;1;no;3373;2919;932062935;74.38707759611633
asundus;1;no;3377;2919;932062935;74.318025852182
meenutamine;1;no;3469;2919;932062935;72.76447879335069
Georgi;1;no;3580;2919;932062935;70.97442017439619
Boriss;1;no;3580;2919;932062935;70.97442017439619
Hillary;1;no;3618;2919;932062935;70.38167497391095
Lääne-Eesti;2;no;8248;2919;932062935;69.6672825445089
Jonathan;1;no;3730;2919;932062935;68.69084674894232
presidendikandidaat;2;no;8440;2919;932062935;68.24004946452257
dokumentaal;1;no;3764;2919;932062935;68.19351764117899
edumaa;1;no;3785;2919;932062935;67.88992536560448
Mitt;1;no;3791;2919;932062935;67.80368057958331
Aaviksoo;1;no;3803;2919;932062935;67.63184671419985
volitama;1;no;3808;2919;932062935;67.56050605096223
ehitatav;1;no;3944;2919;932062935;65.67615202489368
Sloveenia;3;no;13938;2919;932062935;64.48251296093305
maailmaturg;1;no;4053;2919;932062935;64.24012189567458
elutingimus;1;no;4085;2919;932062935;63.83038338386108
põhjarannik;1;no;4192;2919;932062935;62.49748581630355
võltsimine;1;no;4299;2919;932062935;61.21911637868858
taaskasutus;2;no;9616;2919;932062935;60.6319892296906
tuiskama;1;no;4368;2919;932062935;60.42212225202743
läänerannik;1;no;4372;2919;932062935;60.37655558135064
rahulolematu;1;no;4390;2919;932062935;60.172353185825166
meelsus;1;no;4435;2919;932062935;59.66783965092619
lähis;1;no;4452;2919;932062935;59.479440427828
Veiko;2;no;10037;2919;932062935;58.304892775147394
puhanguti;1;no;4569;2919;932062935;58.21439499710237
baseeruma;1;no;4570;2919;932062935;58.20381453016027
jõukam;1;no;4576;2919;932062935;58.14041240652768
Uku;3;no;15653;2919;932062935;57.814614855184914
objektiivselt;1;no;4650;2919;932062935;57.36965962781809
hoidla;1;no;4655;2919;932062935;57.31831810876304
Marje;1;no;4754;2919;932062935;56.32034929314571
hai;1;no;4761;2919;932062935;56.25109967311634
Barack;1;no;4886;2919;932062935;55.04255525933208
käsitletav;1;no;4917;2919;932062935;54.75083003223136
laadne;1;no;5023;2919;932062935;53.7762663631714
presidendivalimine;3;no;17008;2919;932062935;53.44791873975818
väljaehitamine;1;no;5088;2919;932062935;53.19563168354307
Paavo;2;no;11094;2919;932062935;53.18033355768552
hõlm;1;no;5161;2919;932062935;52.55830343758123
laos;1;no;5190;2919;932062935;52.3093365752878
arhitektuurne;1;no;5212;2919;932062935;52.12203292673617
skp;1;no;5232;2919;932062935;51.95291709039133
toom;1;no;5300;2919;932062935;51.386042461718056
baseeruv;1;no;5414;2919;932062935;50.46294905709272
koma;1;no;5428;2919;932062935;50.351868192953546
Johan;2;no;11992;2919;932062935;49.4852154067616
edel;1;no;5561;2919;932062935;49.32049077728664
sotsiaaltöö;1;no;5565;2919;932062935;49.290125985521065
siinjuures;1;no;5662;2919;932062935;48.56505825903363
sõlmimine;5;no;32128;2919;932062935;48.32044646771772
Toom;2;no;12585;2919;932062935;47.31427539728463
konteiner;3;no;19391;2919;932062935;47.1808323874596
õhutemperatuur;3;no;19887;2919;932062935;46.056781178370926
SKP;1;no;6071;2919;932062935;45.728712361201886
ekspositsioon;1;no;6115;2919;932062935;45.44319435711259
ringlema;1;no;6356;2919;932062935;43.94048918871051
takerduma;1;no;6380;2919;932062935;43.79626562965425
puudulik;2;no;13748;2919;932062935;43.56589212871917
üleriigiline;2;no;13812;2919;932062935;43.37678434285783
linastuma;1;no;6482;2919;932062935;43.193732425743065
Gruusia;3;no;21640;2919;932062935;42.47990220022075
valimistulemus;1;no;6607;2919;932062935;42.47756695534327
ametiaeg;2;no;14141;2919;932062935;42.42999853626091
CNN;1;no;6806;2919;932062935;41.38517007318826
leibkond;1;no;6864;2919;932062935;41.07727878443676
Unt;1;no;7122;2919;932062935;39.7614288821061
Bosnia;1;no;7123;2919;932062935;39.75649267872657
rivaal;1;no;7128;2919;932062935;39.73183003465088
toredam;1;no;7210;2919;932062935;39.33168450779228
menetlema;1;no;7309;2919;932062935;38.85919245221846
Riina;2;no;15688;2919;932062935;38.48060267703303
allkirjastamine;1;no;7453;2919;932062935;38.191848181042815
Mihhail;2;no;16246;2919;932062935;37.23062610080131
täpsustus;1;no;7733;2919;932062935;36.95772933263863
restaureerimine;1;no;7802;2919;932062935;36.6657594507028
kuulmine;1;no;7809;2919;932062935;36.636396852805554
keskkonnaministeerium;1;no;7973;2919;932062935;35.96168302678136
infopäev;1;no;8009;2919;932062935;35.81688809597997
Tarand;1;no;8190;2919;932062935;35.1062092954097
Hongkong;1;no;8244;2919;932062935;34.89961357833791
ennegi;1;no;8275;2919;932062935;34.78210726513398
mängufilm;1;no;8472;2919;932062935;34.05347803555605
infrastruktuur;2;no;18067;2919;932062935;33.66218852251086
avarus;1;no;8647;2919;932062935;33.431354692525495
Clinton;1;no;8817;2919;932062935;32.84839299296299
abstraktne;1;no;8921;2919;932062935;32.50167513539883
tõenäoline;2;no;18833;2919;932062935;32.35760191466441
puhuma;4;no;39206;2919;932062935;31.8442874453836
Vabadussõda;1;no;9162;2919;932062935;31.725683965334746
ühtaegu;1;no;9218;2919;932062935;31.55064679429096
miinus;4;no;39913;2919;932062935;31.29308469023753
edukus;1;no;9323;2919;932062935;31.227604611673627
Singapur;1;no;9326;2919;932062935;31.21847200891727
käitlemine;1;no;9345;2919;932062935;31.16075600854625
maakondlik;1;no;9655;2919;932062935;30.24833729318048
edulugu;1;no;9735;2919;932062935;30.021483191146963
lahenema;1;no;9935;2919;932062935;29.4689607042392
eelolev;1;no;10100;2919;932062935;29.028210996333414
hoid;1;no;10147;2919;932062935;28.905066473657435
puhang;1;no;10172;2919;932062935;28.83998879298582
ambitsioonikas;1;no;10233;2919;932062935;28.682422344268613
lasteaed;12;no;134427;2919;932062935;28.314616190713146
optimistlik;1;no;10383;2919;932062935;28.3021890767777
eluase;1;no;10458;2919;932062935;28.11582801864556
saanu;1;no;10523;2919;932062935;27.9562890591844
vormima;1;no;10545;2919;932062935;27.902700579031837
vabariiklane;1;no;10701;2919;932062935;27.52852386266311
üleüldine;1;no;10747;2919;932062935;27.420098032206493
teenetemärk;1;no;10865;2919;932062935;27.14582878522291
Raadio;1;no;10981;2919;932062935;26.88150413955731
alahindama;1;no;11019;2919;932062935;26.79603080861939
äritegevus;1;no;11256;2919;932062935;26.274975138369623
väljaandmine;1;no;11299;2919;932062935;26.18260181505715
ambitsioon;1;no;11346;2919;932062935;26.082375721428026
reiting;1;no;11436;2919;932062935;25.89257932184101
osalt;1;no;11453;2919;932062935;25.857038618432284
kahtlustatav;1;no;11526;2919;932062935;25.705525190623007
tootlikkus;1;no;11631;2919;932062935;25.49068266702982
puiestee;1;no;11726;2919;932062935;25.2993726012004
teoreetiliselt;1;no;11894;2919;932062935;24.967993079788304
kergemini;1;no;11947;2919;932062935;24.865244639167475
omanäoline;1;no;12113;2919;932062935;24.548831400636647
Kai;1;no;12137;2919;932062935;24.503749977695648
täiendamine;1;no;12298;2919;932062935;24.20555761339689
väga-väga;1;no;12345;2919;932062935;24.11987140302045
soodustus;2;no;25664;2919;932062935;24.046793686421186
mõõk;1;no;12597;2919;932062935;23.6706009973195
laureaat;1;no;12628;2919;932062935;23.616487042654665
vaatleja;1;no;12654;2919;932062935;23.5712915606341
ühendriik;1;no;12678;2919;932062935;23.529725919082185
laialdane;1;no;12811;2919;932062935;23.30201441386394
suisa;2;no;27023;2919;932062935;22.87778924898416
osav;1;no;13159;2919;932062935;22.726536108683508
Obama;1;no;13282;2919;932062935;22.52987425667461
probleemne;1;no;13453;2919;932062935;22.262054191145552
kaitseminister;1;no;13566;2919;932062935;22.088540520051843
opositsioon;2;no;28117;2919;932062935;22.01620202689745
demokraat;1;no;13621;2919;932062935;22.005061891942493
kaksik;1;no;13977;2919;932062935;21.47962296478221
üheksas;1;no;14333;2919;932062935;20.978691798758
tihedam;1;no;14366;2919;932062935;20.93343791058272
muuseum;7;no;106013;2919;932062935;20.90881911924385
ümar;1;no;14761;2919;932062935;20.40653580046381
abivajaja;1;no;14917;2919;932062935;20.205677264036257
rahvusvaheliselt;1;no;15171;2919;932062935;19.886965100655814
vaatepilt;1;no;15502;2919;932062935;19.48641987490413
toimetus;2;no;32271;2919;932062935;19.261778334156524
projekteerima;1;no;15784;2919;932062935;19.15768395029731
kavandatav;1;no;16171;2919;932062935;18.72419296000265
nõrk;3;no;50724;2919;932062935;18.56237141306301
kohtlema;1;no;16604;2919;932062935;18.261855684997816
üleandmine;1;no;16769;2919;932062935;18.09162826989346
välismaine;1;no;16784;2919;932062935;18.076310282762567
Austraalia;3;no;52431;2919;932062935;17.96859050433417
lepe;1;no;17054;2919;932062935;17.80495552358131
televisioon;1;no;17188;2919;932062935;17.67328578000931
pakend;3;no;53503;2919;932062935;17.614731649727037
lavastama;1;no;17371;2919;932062935;17.496582497655563
manner;1;no;17638;2919;932062935;17.2450169782911
Tõnu;2;no;36720;2919;932062935;16.98579011123759
pluss;3;no;55879;2919;932062935;16.878033544859033
likvideerima;1;no;18046;2919;932062935;16.874274877200964
edetabel;2;no;37203;2919;932062935;16.770656426058906
Tšehhi;1;no;18165;2919;932062935;16.769125791332545
näitaja;3;no;56401;2919;932062935;16.724364212376223
ühing;2;no;38893;2919;932062935;16.058983743801047
põgenik;1;no;19026;2919;932062935;16.0456980041089
normaalselt;1;no;19323;2919;932062935;15.810419924622629
kiir;1;no;19350;2919;932062935;15.789372689963466
stuudio;2;no;39576;2919;932062935;15.788215775591455
sisustama;1;no;19355;2919;932062935;15.785481201890365
samaaegselt;1;no;19530;2919;932062935;15.650477257317128
insener;1;no;19559;2919;932062935;15.628327901673552
veenma;1;no;19647;2919;932062935;15.561498189373667
puur;1;no;19746;2919;932062935;15.486994676854591
kuulunud;1;no;20391;2919;932062935;15.01852954138032
pooldama;1;no;20704;2919;932062935;14.801262667985917
paanika;1;no;20746;2919;932062935;14.772586072945142
Iisrael;2;no;42744;2919;932062935;14.643033169468954
renoveerimine;1;no;21182;2919;932062935;14.48133034365036
ühinemine;1;no;21221;2919;932062935;14.455836267049785
efektiivsus;1;no;22310;2919;932062935;13.778512324728345
esikoht;2;no;46453;2919;932062935;13.496870082167352
kavandama;1;no;22902;2919;932062935;13.43627611772979
hääletus;1;no;23026;2919;932062935;13.36673384116433
sadama;2;no;47024;2919;932062935;13.336166464204316
õieti;1;no;23352;2919;932062935;13.18729289489915
ruutmeeter;1;no;23427;2919;932062935;13.146690061787028
kolleeg;3;no;72288;2919;932062935;13.09557773512487
levitama;1;no;23635;2919;932062935;13.035382025491169
sisuline;1;no;23740;2919;932062935;12.979905711399292
tähistamine;1;no;23826;2919;932062935;12.934818505097612
lähem;1;no;24011;2919;932062935;12.838882355247897
visiit;1;no;24315;2919;932062935;12.6842893142259
tervishoid;1;no;25148;2919;932062935;12.279151756656193
eraisik;1;no;25153;2919;932062935;12.27679808172214
laine;2;no;51866;2919;932062935;12.113134511324256
avama;9;no;239192;2919;932062935;11.9717820729872
rannik;1;no;25956;2919;932062935;11.910156985877691
Mati;1;no;26061;2919;932062935;11.863827805431272
intensiivne;1;no;26089;2919;932062935;11.851534166970374
seis;6;no;161925;2919;932062935;11.769744304562884
näitus;5;no;136680;2919;932062935;11.60855354682534
konkurents;2;no;54343;2919;932062935;11.570317685953414
otsustav;1;no;27084;2919;932062935;11.430622901761742
ühinema;1;no;27288;2919;932062935;11.347992077112966
kauge;1;no;27587;2919;932062935;11.229017283348174
venekeelne;1;no;27850;2919;932062935;11.126410616404598
lähiaeg;1;no;28222;2919;932062935;10.984439846891936
kraad;3;no;86701;2919;932062935;10.941749538610118
tagastama;1;no;28380;2919;932062935;10.925230725389383
film;12;no;352457;2919;932062935;10.845383507649926
jagamine;2;no;59174;2919;932062935;10.64035817752099
tööturg;1;no;29310;2919;932062935;10.589259446034191
Portugal;1;no;29348;2919;932062935;10.575970442645623
üür;1;no;30070;2919;932062935;10.329669069875695
partei;2;no;61384;2919;932062935;10.26300456330359
jaksama;1;no;30340;2919;932062935;10.240483695227931
väli;1;no;30398;2919;932062935;10.221525927554262
toimetaja;1;no;30405;2919;932062935;10.21924266694234
siduma;2;no;61677;2919;932062935;10.214975409119155
trahv;1;no;30884;2919;932062935;10.065389022402286
välisminister;1;no;30905;2919;932062935;10.058749805402211
auhind;3;no;94613;2919;932062935;10.035673183745208
ida;1;no;31282;2919;932062935;9.941032624421712
pidulik;1;no;31345;2919;932062935;9.921629215363094
koondama;1;no;31409;2919;932062935;9.901995220306734
moment;1;no;31611;2919;932062935;9.840531951207046
elav;3;no;96577;2919;932062935;9.833537489486568
piirkondlik;1;no;31886;2919;932062935;9.758072901386166
Liit;7;no;231191;2919;932062935;9.633230530092671
remont;2;no;66314;2919;932062935;9.510594529336345
fookus;1;no;33192;2919;932062935;9.384610830545268
õiglane;1;no;33284;2919;932062935;9.359377530090727
New;2;no;67528;2919;932062935;9.341943475515716
vihm;2;no;67674;2919;932062935;9.322062962204267
liit;7;no;238980;2919;932062935;9.3204774668204
jäätmed;1;no;33541;2919;932062935;9.289602470364567
teaduslik;1;no;34223;2919;932062935;9.109386354793886
teistmoodi;1;no;34506;2919;932062935;9.036640947034575
missioon;1;no;34755;2919;932062935;8.973589426097984
juhataja;3;no;105928;2919;932062935;8.973034448980952
ähvardama;1;no;34939;2919;932062935;8.927559553568308
algatama;1;no;35095;2919;932062935;8.888902522522802
homme;3;no;107395;2919;932062935;8.851518724470324
sihtasutus;1;no;35480;2919;932062935;8.794916431229916
märksõna;1;no;35679;2919;932062935;8.747111526659893
välismaa;2;no;72966;2919;932062935;8.654489886041539
julgeolek;1;no;36131;2919;932062935;8.64043673788207
kollektsioon;1;no;36158;2919;932062935;8.63414686470683
küsitlus;1;no;36618;2919;932062935;8.528375868673075
Jaak;1;no;36666;2919;932062935;8.517488019413287
direktor;2;no;74459;2919;932062935;8.483101489369107
kurtma;1;no;36862;2919;932062935;8.473316328884112
ühesõnaga;1;no;36873;2919;932062935;8.470850879222569
pind;4;no;150294;2919;932062935;8.45203524310766
Ungari;1;no;37178;2919;932062935;8.403057511298472
tegevjuht;1;no;37249;2919;932062935;8.387431516696964
graafik;1;no;37480;2919;932062935;8.3369917190835
võitja;3;no;115170;2919;932062935;8.258759592177505
võistleja;1;no;37924;2919;932062935;8.241726680794232
John;1;no;37991;2919;932062935;8.227539829966602
sündmus;4;no;155489;2919;932062935;8.171329293000479
sageli;4;no;155963;2919;932062935;8.146642664801817
kuum;2;no;80225;2919;932062935;7.880399008293887
halvasti;1;no;39706;2919;932062935;7.880322718979746
ootamatult;1;no;40017;2919;932062935;7.820473233058838
nimelt;4;no;163533;2919;932062935;7.771668893035328
parandama;4;no;164409;2919;932062935;7.730493507868153
ministeerium;1;no;40532;2919;932062935;7.723339873953654
rahvuslik;1;no;40649;2919;932062935;7.701608087859943
süüdistus;1;no;40763;2919;932062935;7.680550838866584
tulenevalt;1;no;40921;2919;932062935;7.651555899250681
