lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
saksapärane;1;no;474;8421;932062935;79.3813885976826
korralikkus;1;no;478;8421;932062935;79.15620322013012
koorik;3;no;3301;8421;932062935;78.6620855751816
poeomanik;1;no;487;8421;932062935;78.65417768524348
püüdlev;1;no;487;8421;932062935;78.65417768524348
tagataust;1;no;505;8421;932062935;77.66899104946516
erinevam;2;no;1943;8421;932062935;77.31948780351351
suusanõlv;1;no;519;8421;932062935;76.91963287314834
konservatiivselt;1;no;523;8421;932062935;76.70817911118954
Liechtenstein;2;no;1967;8421;932062935;76.67939555684957
toretsev;1;no;538;8421;932062935;75.92547609945225
pillav;1;no;543;8421;932062935;75.66811258533394
Lott;1;no;576;8421;932062935;74.01231450332882
džässmuusika;1;no;577;8421;932062935;73.96326928938397
kosmopoliitne;1;no;599;8421;932062935;72.90048350366024
ekspordiartikkel;1;no;619;8421;932062935;71.96047672690543
valgustusajastu;1;no;631;8421;932062935;71.40801930411915
vääritimõistmine;1;no;653;8421;932062935;70.41690633945278
ling;1;no;654;8421;932062935;70.37250904298645
kuumaõhupall;1;no;673;8421;932062935;69.53947150741048
kirme;1;no;690;8421;932062935;68.81066438771263
Tirool;1;no;691;8421;932062935;68.76826882626898
teadlaskond;1;no;702;8421;932062935;68.30534237411922
transformeeruma;1;no;716;8421;932062935;67.72510070195416
laskesport;1;no;718;8421;932062935;67.64301280183179
vahemereline;1;no;721;8421;932062935;67.520253387106
mägine;3;no;4014;8421;932062935;67.32254789598616
metsikum;1;no;729;8421;932062935;67.1950628023815
probleemivabalt;1;no;738;8421;932062935;66.83294736795841
hommikusöögilaud;1;no;753;8421;932062935;66.23801753495523
olulisemalt;1;no;753;8421;932062935;66.23801753495523
tipphooaeg;1;no;772;8421;932062935;65.49947536769417
looduspark;2;no;2471;8421;932062935;65.32303333293078
kontserdipilet;1;no;777;8421;932062935;65.30785142563116
kanter;1;no;792;8421;932062935;64.73964840270355
mägiküla;1;no;792;8421;932062935;64.73964840270355
üllatus-üllatus;1;no;805;8421;932062935;64.25514354552337
mereriik;1;no;807;8421;932062935;64.18124726235577
veinitootja;1;no;810;8421;932062935;64.07072097887963
esmaselt;1;no;822;8421;932062935;63.63239653999823
idaeurooplane;1;no;831;8421;932062935;63.30756890197634
viljapuuaed;1;no;865;8421;932062935;62.10980487226684
Peek;1;no;888;8421;932062935;61.32492788554761
kaitsepositsioon;1;no;890;8421;932062935;61.257614153724674
energilisem;1;no;936;8421;932062935;59.74917982944356
nikerdus;1;no;949;8421;932062935;59.3362540717082
Tolkien;1;no;971;8421;932062935;58.65030850176961
raadioeeter;1;no;983;8421;932062935;58.28279906426842
kuivik;1;no;987;8421;932062935;58.16131727646187
CERN;1;no;997;8421;932062935;57.85981691469964
www;2;no;2928;8421;932062935;57.58931843350017
hingematvalt;1;no;1014;8421;932062935;57.35437751196528
sokolaad;1;no;1019;8421;932062935;57.20739512486978
liberaalsem;1;no;1022;8421;932062935;57.11956674314235
Moritz;1;no;1045;8421;932062935;56.45507093381078
šõu;1;no;1045;8421;932062935;56.45507093381078
askeetlik;1;no;1050;8421;932062935;56.31265600354569
pereinimene;1;no;1054;8421;932062935;56.19924035087696
ebamugavalt;2;no;3037;8421;932062935;56.00777744711328
muusikamaastik;1;no;1088;8421;932062935;55.25334201334333
Sankt;1;no;1102;8421;932062935;54.87304562483123
nonii;1;no;1121;8421;932062935;54.36522491992342
iseseisvam;1;no;1150;8421;932062935;53.60799923948175
mäeahelik;1;no;1152;8421;932062935;53.55655357693559
korras;4;no;7471;8421;932062935;52.79797706752896
otsedemokraatia;1;no;1223;8421;932062935;51.79209684474162
lemmiklaul;1;no;1226;8421;932062935;51.72009880983064
majandusfoorum;1;no;1233;8421;932062935;51.55287933282786
prooton;1;no;1257;8421;932062935;50.9876744297592
taala;1;no;1289;8421;932062935;50.253068689398994
juveel;1;no;1312;8421;932062935;49.738011574988704
suusatama;4;no;8050;8421;932062935;49.394524103179485
mäekülg;1;no;1339;8421;932062935;49.14669096831222
mägitee;1;no;1351;8421;932062935;48.88837119859472
patseerima;1;no;1357;8421;932062935;48.76022695987305
enesedistsipliin;1;no;1364;8421;932062935;48.6115718060808
majanduselu;1;no;1384;8421;932062935;48.19179416470958
kõmu;1;no;1416;8421;932062935;47.53502411383754
kodusem;1;no;1422;8421;932062935;47.41386756341463
Mont;1;no;1440;8421;932062935;47.05407541644047
sihverplaat;1;no;1443;8421;932062935;46.994640264567614
Davos;1;no;1468;8421;932062935;46.505125598314
Ninja;2;no;3938;8421;932062935;45.64589749743475
Freddie;1;no;1529;8421;932062935;45.35244777721751
mägironija;1;no;1541;8421;932062935;45.13238488855243
traditsioonilisem;1;no;1544;8421;932062935;45.07770245186968
Mercury;1;no;1565;8421;932062935;44.69860437699907
teadusprojekt;1;no;1572;8421;932062935;44.573651355145806
mängukava;1;no;1614;8421;932062935;43.838361849461954
budist;1;no;1624;8421;932062935;43.66685448456422
tunnel;7;no;17016;8421;932062935;43.219940940230046
luts;1;no;1652;8421;932062935;43.19369575881987
ooperiteater;1;no;1669;8421;932062935;42.91139085261431
rääkiv;3;no;6829;8421;932062935;42.904117854328334
metropol;1;no;1670;8421;932062935;42.89489955631421
arvepidamine;1;no;1689;8421;932062935;42.58395582402646
groteskne;1;no;1691;8421;932062935;42.55148694555937
piimhappebakter;1;no;1695;8421;932062935;42.48669750122798
Riviera;1;no;1713;8421;932062935;42.19756995537542
naelutama;1;no;1726;8421;932062935;41.991190940719065
R2;2;no;4396;8421;932062935;41.72217863208597
röstima;1;no;1747;8421;932062935;41.66204040146341
kokkuhoidev;1;no;1758;8421;932062935;41.49167916624714
neutraalsus;1;no;1777;8421;932062935;41.20067747190714
militaarne;1;no;1778;8421;932062935;41.18547462294751
peakorter;3;no;7179;8421;932062935;41.05276478638239
piirnema;2;no;4504;8421;932062935;40.893270772455885
huumorimeel;2;no;4509;8421;932062935;40.85569238817604
Eurovisioon;4;no;10001;8421;932062935;40.58009423130907
alpi;1;no;1851;8421;932062935;40.10517578756556
teatrifestival;1;no;1886;8421;932062935;39.60707436650386
elatustase;2;no;4729;8421;932062935;39.26796011446678
muusikasõber;1;no;1936;8421;932062935;38.91658961661981
Picasso;1;no;1938;8421;932062935;38.88947063665457
rändnäitus;1;no;1944;8421;932062935;38.808339997620095
stereotüüpne;1;no;1953;8421;932062935;38.6872767598857
WTO;2;no;4858;8421;932062935;38.39308761107038
tuksuma;1;no;2025;8421;932062935;37.74530021493545
öörahu;1;no;2025;8421;932062935;37.74530021493545
purjetamine;2;no;4970;8421;932062935;37.66452441887868
Moorits;1;no;2057;8421;932062935;37.3412104941287
füüsik;2;no;5062;8421;932062935;37.08642968011584
põikama;2;no;5129;8421;932062935;36.67647010450754
referendum;4;no;11371;8421;932062935;36.061322817181264
valimisõigus;1;no;2182;8421;932062935;35.842316152815044
Jung;1;no;2205;8421;932062935;35.579531092841506
linnamüür;1;no;2271;8421;932062935;34.84640498830321
reisijuht;1;no;2291;8421;932062935;34.630173374518094
Kent;1;no;2312;8421;932062935;34.405999659199935
teadustegevus;1;no;2348;8421;932062935;34.02838007924782
ümisema;1;no;2378;8421;932062935;33.71997162224142
suusatamine;3;no;8967;8421;932062935;33.63768480153615
tugevamini;1;no;2443;8421;932062935;33.070562056358554
röst;1;no;2471;8421;932062935;32.79846137668716
seller;1;no;2476;8421;932062935;32.750342456933865
valikuvabadus;1;no;2498;8421;932062935;32.54028580558191
Collins;1;no;2511;8421;932062935;32.41742319067808
ööelu;1;no;2542;8421;932062935;32.12815378545615
võrdlemisi;6;no;19896;8421;932062935;31.92956814162799
järgiv;1;no;2593;8421;932062935;31.663329221108825
kentsakas;1;no;2631;8421;932062935;31.32564040327094
maalapp;1;no;2637;8421;932062935;31.272978445260488
igatpidi;1;no;2642;8421;932062935;31.22922854631633
rändamine;1;no;2656;8421;932062935;31.107377506474293
toov;1;no;2659;8421;932062935;31.081390177873097
välismaalane;7;no;24101;8421;932062935;30.987587178461748
Blanc;1;no;2683;8421;932062935;30.875044291872925
uhkus;6;no;20664;8421;932062935;30.794087641937995
läänepoolne;1;no;2747;8421;932062935;30.33795023569857
lihatükk;1;no;2754;8421;932062935;30.280337097942997
istandus;1;no;2785;8421;932062935;30.027801570175225
formaalselt;1;no;2787;8421;932062935;30.0116535231564
kosk;2;no;6510;8421;932062935;29.87053394719327
itaallane;4;no;14020;8421;932062935;29.672475702372545
rahvahääletus;4;no;14023;8421;932062935;29.6665233752246
pooletunnine;1;no;2840;8421;932062935;29.58996977499611
juust;9;no;32960;8421;932062935;29.419293613273183
kõhutäis;1;no;2862;8421;932062935;29.41839135202251
erilisus;1;no;2884;8421;932062935;29.2487912639819
jalgrattasõit;1;no;2892;8421;932062935;29.18760233114028
loodussõbralik;1;no;2907;8421;932062935;29.0735604301921
akordion;1;no;2920;8421;932062935;28.975442540643
aparatuur;1;no;2950;8421;932062935;28.75152466739521
tuntum;5;no;18419;8421;932062935;28.646896106028592
karussell;1;no;2999;8421;932062935;28.393142028399787
omapära;2;no;6931;8421;932062935;28.27122145335675
Hanson;1;no;3025;8421;932062935;28.206584042119392
julgustus;1;no;3042;8421;932062935;28.085923665935383
geoloogia;1;no;3081;8421;932062935;27.812977280415645
soojenemine;2;no;7087;8421;932062935;27.72124316007332
praktiliselt;11;no;43084;8421;932062935;27.68186884514605
külake;1;no;3106;8421;932062935;27.6407847110568
šokolaad;8;no;31145;8421;932062935;27.633371145588804
rääkija;1;no;3116;8421;932062935;27.572503201715445
föderaalne;1;no;3152;8421;932062935;27.329458436965325
seikleja;1;no;3182;8421;932062935;27.13017034486205
pöördumatu;1;no;3242;8421;932062935;26.74018815100428
huviorbiit;1;no;3270;8421;932062935;26.56200774775715
purema;1;no;3280;8421;932062935;26.49894599355817
kultuuriüritus;1;no;3303;8421;932062935;26.35503413977793
täpsemini;1;no;3352;8421;932062935;26.05359209925639
Phil;1;no;3399;8421;932062935;25.770862698404343
lihatoode;1;no;3410;8421;932062935;25.705575876466
leiutatu;1;no;3446;8421;932062935;25.494203690800333
muusikapala;1;no;3450;8421;932062935;25.47093227359893
kuurort;2;no;7863;8421;932062935;25.27536132259254
postmark;1;no;3493;8421;932062935;25.22342164971562
inimloomus;1;no;3513;8421;932062935;25.10993204554777
eelmüük;1;no;3521;8421;932062935;25.06482164416864
mäetipp;1;no;3545;8421;932062935;24.93045772563685
suuruselt;1;no;3578;8421;932062935;24.74804228780305
muuseas;5;no;21494;8421;932062935;24.71891259053785
õhupall;2;no;8079;8421;932062935;24.66949738788682
farmer;1;no;3638;8421;932062935;24.42312716991788
murdmaasuusatamine;1;no;3648;8421;932062935;24.369802297494655
ringreis;1;no;3671;8421;932062935;24.24803436584626
siseselt;1;no;3678;8421;932062935;24.21121572736905
Lääne-Euroopa;2;no;8321;8421;932062935;24.02430363855147
liikmelisus;1;no;3733;8421;932062935;23.925771161334424
diplomaatia;1;no;3742;8421;932062935;23.87970161895844
orienteeruv;1;no;3745;8421;932062935;23.864384505237183
tihtipeale;7;no;31582;8421;932062935;23.857806438801248
matkarada;3;no;13077;8421;932062935;23.76901013173294
pisikene;1;no;3775;8421;932062935;23.712287211225306
linnake;2;no;8447;8421;932062935;23.70155686955802
mineja;1;no;3778;8421;932062935;23.69718404538328
truudus;1;no;3796;8421;932062935;23.60696754050993
aukartus;1;no;3803;8421;932062935;23.57206858033728
sarv;2;no;8529;8421;932062935;23.496133052312928
Ella;1;no;3924;8421;932062935;22.98471616411065
avatum;1;no;3948;8421;932062935;22.871678034216405
purjekas;1;no;3987;8421;932062935;22.6903436103391
pärusmaa;1;no;4009;8421;932062935;22.58931523527197
immigratsioon;1;no;4011;8421;932062935;22.58017543044556
nišš;1;no;4031;8421;932062935;22.48918252656273
Alpid;1;no;4060;8421;932062935;22.35853788089976
uudishimulik;2;no;9045;8421;932062935;22.28094530277374
laboratoorium;1;no;4095;8421;932062935;22.202870678012136
