lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
käänamisviis;1;no;1;3123;932062935;320.86068328250354
Avera;1;no;1;3123;932062935;320.86068328250354
Ummela;1;no;1;3123;932062935;320.86068328250354
debacker;1;no;1;3123;932062935;320.86068328250354
penipaun;1;no;1;3123;932062935;320.86068328250354
kadrikülm;1;no;1;3123;932062935;320.86068328250354
järvev;1;no;1;3123;932062935;320.86068328250354
asering;1;no;1;3123;932062935;320.86068328250354
saue;1;no;1;3123;932062935;320.86068328250354
ühtepuhk;1;no;1;3123;932062935;320.86068328250354
Taaperžipi;1;no;1;3123;932062935;320.86068328250354
sisekohakääs;1;no;1;3123;932062935;320.86068328250354
teisestaminer;1;no;1;3123;932062935;320.86068328250354
risustatud;1;no;1;3123;932062935;320.86068328250354
Mine-tuletis;1;no;1;3123;932062935;320.86068328250354
fitsiaalselt;1;no;1;3123;932062935;320.86068328250354
kirjakeelereegel;1;no;1;3123;932062935;320.86068328250354
Vabaühing;1;no;1;3123;932062935;320.86068328250354
lahenenud;1;no;1;3123;932062935;320.86068328250354
keeltor;1;no;1;3123;932062935;320.86068328250354
väliskohakääs;1;no;1;3123;932062935;320.86068328250354
Velming;1;no;1;3123;932062935;320.86068328250354
läänen;1;no;1;3123;932062935;320.86068328250354
Kraud;1;no;10;3123;932062935;317.7953401485626
väljaütlev;1;no;12;3123;932062935;317.1220898209272
kaalumisväärne;1;no;13;3123;932062935;316.7865332372581
staažikalt;1;no;14;3123;932062935;316.45168602834883
paark;1;no;14;3123;932062935;316.45168602834883
kote;1;no;18;3123;932062935;315.11934614066195
lann;1;no;20;3123;932062935;314.4573744693445
keelenõustaja;1;no;21;3123;932062935;314.1274304930116
võidusõna;1;no;21;3123;932062935;314.1274304930116
tulet;1;no;21;3123;932062935;314.1274304930116
Toompalu;1;no;23;3123;932062935;313.4696153501949
kahe;1;no;24;3123;932062935;313.1417398475741
keelevõistlus;1;no;25;3123;932062935;312.81454951515616
Võõrsõna;1;no;28;3123;932062935;311.8370681289536
ütlem;1;no;32;3123;932062935;310.54322285471767
Haroldi;1;no;32;3123;932062935;310.54322285471767
tundetaip;1;no;34;3123;932062935;309.9003181088592
Kersen;1;no;38;3123;932062935;308.6224615619173
Jaan-Mati;1;no;41;3123;932062935;307.67096361519333
vabaühing;1;no;41;3123;932062935;307.67096361519333
Pälli;1;no;44;3123;932062935;306.7253146639342
peakeelekorraldaja;1;no;45;3123;932062935;306.4113888115899
üksikjuht;2;no;1034;3123;932062935;304.07691847583527
sõnatuletus;1;no;53;3123;932062935;303.9229273911095
hoolitsetud;1;no;68;3123;932062935;299.3643703730288
vabamõtlemine;1;no;77;3123;932062935;296.6942898062926
velmama;1;no;84;3123;932062935;294.6502628497892
Miga;1;no;86;3123;932062935;294.0714179616785
Vaaro;1;no;88;3123;932062935;293.49484291347005
teisevälteline;1;no;89;3123;932062935;293.20740241117284
miga;1;no;91;3123;932062935;292.6342071709187
olis;1;no;93;3123;932062935;292.06324865280413
talvepakane;1;no;98;3123;932062935;290.6455525163404
actor;1;no;100;3123;932062935;290.08232028958406
toorlaen;1;no;100;3123;932062935;290.08232028958406
seestütlev;1;no;109;3123;932062935;287.5745555859965
eestipärasem;1;no;118;3123;932062935;285.1097785578711
soomepärane;1;no;128;3123;932062935;282.42022335181275
sas;1;no;129;3123;932062935;282.1540560830901
sõnaloome;1;no;134;3123;932062935;280.8307099333476
paariselamu;1;no;134;3123;932062935;280.8307099333476
vabasektor;1;no;140;3123;932062935;279.2589885310028
eff;1;no;141;3123;932062935;278.9987437872674
tena;1;no;148;3123;932062935;277.19052396671515
üksikjuhtum;3;no;2310;3123;932062935;276.45530784214543
märgitus;1;no;160;3123;932062935;274.14464979500303
rekk;1;no;161;3123;932062935;273.89384570951364
Ruut;2;no;1251;3123;932062935;273.851179102336
vabakond;1;no;167;3123;932062935;272.3986055172338
Jõul;1;no;169;3123;932062935;271.9038134452125
Helger;1;no;186;3123;932062935;267.7695516931506
kääne;4;no;3542;3123;932062935;267.03617540277463
sõnamoodustus;1;no;190;3123;932062935;266.8149900786788
Prive;1;no;210;3123;932062935;262.1424806765821
vennalikult;1;no;215;3123;932062935;260.9998124206482
põhitähendus;1;no;222;3123;932062935;259.41671098697765
keelealane;1;no;228;3123;932062935;258.07497320796494
Konnula;1;no;237;3123;932062935;256.0881898712136
tuletus;1;no;238;3123;932062935;255.86932284943987
keelesaade;1;no;243;3123;932062935;254.78057553545267
järelpõlv;1;no;246;3123;932062935;254.13176323188384
tähendav;1;no;247;3123;932062935;253.9162261679256
modi;1;no;248;3123;932062935;253.70105440154188
asjatundlikum;1;no;273;3123;932062935;248.43782193805356
murdejoon;1;no;317;3123;932062935;239.68624997240684
välde;2;no;1572;3123;932062935;238.7457401522364
ilmekamalt;1;no;332;3123;932062935;236.8420136214801
Kressa;1;no;353;3123;932062935;232.9716333073432
luga;1;no;355;3123;932062935;232.6096127301484
kohmakam;1;no;359;3123;932062935;231.8889364364551
nii-öelda;13;no;15927;3123;932062935;230.1905509842512
Veski;1;no;380;3123;932062935;228.17747753058677
Reek;1;no;399;3123;932062935;224.92040233219944
Mikelsaar;1;no;405;3123;932062935;223.91108378879576
Ainsaar;1;no;423;3123;932062935;220.93675735413584
oskuskeel;1;no;433;3123;932062935;219.31824767455
raats;1;no;447;3123;932062935;217.0917680922794
põllumajandusülikool;1;no;461;3123;932062935;214.9100398466048
mahajäämine;1;no;465;3123;932062935;214.29472028021283
vaste;8;no;10401;3123;932062935;210.75866781220037
kõlaline;1;no;490;3123;932062935;210.52739896471476
iseõppimine;1;no;491;3123;932062935;210.3794593383027
Arold;1;no;494;3123;932062935;209.93688533786775
keelemees;1;no;498;3123;932062935;209.34967513837296
rabandus;1;no;537;3123;932062935;203.79195726538305
Maasing;1;no;541;3123;932062935;203.23857437202992
juriidika;1;no;551;3123;932062935;201.8681768684875
väljaõpetamine;1;no;558;3123;932062935;200.91984293916968
Petersoo;1;no;576;3123;932062935;198.52169556151725
märgitu;1;no;604;3123;932062935;194.90295875779216
Merilai;1;no;616;3123;932062935;193.39214453169384
taunimisväärne;1;no;626;3123;932062935;192.15091004631225
Vivika;1;no;643;3123;932062935;190.0769830950775
üldvõitja;2;no;2276;3123;932062935;186.3536878538065
jäänud;1;no;718;3123;932062935;181.4374497598652
panija;1;no;722;3123;932062935;180.9986818123569
ütlev;1;no;758;3123;932062935;177.14323216589457
PPP;1;no;775;3123;932062935;175.37912910614403
kärgpere;1;no;791;3123;932062935;173.7505954010195
Nujah;1;no;804;3123;932062935;172.44951483839966
laensõna;1;no;823;3123;932062935;170.58260698194175
kirjasõber;1;no;833;3123;932062935;169.61616774853312
mas;1;no;862;3123;932062935;166.8744195251312
Seidi;1;no;864;3123;932062935;166.68859706170497
keelepruuk;1;no;873;3123;932062935;165.8574917609054
dogi;1;no;891;3123;932062935;164.2198988976089
suutlik;1;no;893;3123;932062935;164.03993809105447
Talts;3;no;4541;3123;932062935;163.76305505411378
Siimann;1;no;899;3123;932062935;163.50241444305036
Celia;1;no;918;3123;932062935;161.82325757997967
keeletehnoloogia;1;no;940;3123;932062935;159.9215524608836
toimija;1;no;943;3123;932062935;159.6656865651702
Marja;1;no;990;3123;932062935;155.761398556743
ford;1;no;1004;3123;932062935;154.63506142153287
väljahingamine;1;no;1019;3123;932062935;153.4462089864252
mainstream;1;no;1072;3123;932062935;149.388128307297
Päll;1;no;1229;3123;932062935;138.53516527489663
Mika;2;no;3404;3123;932062935;137.87492657884044
public;1;no;1240;3123;932062935;137.83358025474442
Remsu;1;no;1308;3123;932062935;133.64946412529173
Ludvig;1;no;1379;3123;932062935;129.5435127861103
põlg;1;no;1397;3123;932062935;128.54234480773195
pleier;1;no;1404;3123;932062935;128.1571683639928
Raba;1;no;1422;3123;932062935;127.17723320752178
võlaõiguslik;1;no;1438;3123;932062935;126.3186755290438
Pärnu-Jaagup;1;no;1443;3123;932062935;126.0527485220842
käänama;1;no;1516;3123;932062935;122.29391924096028
hämmastus;1;no;1574;3123;932062935;119.46356441749865
Braun;1;no;1576;3123;932062935;119.36830080768216
laam;1;no;1633;3123;932062935;116.7157369843162
väljamõtlemine;1;no;1635;3123;932062935;116.62480369600998
bluffima;1;no;1645;3123;932062935;116.17225439225768
võrsuma;1;no;1798;3123;932062935;109.6616517632324
Karina;1;no;1853;3123;932062935;107.49603073859376
kokkulangevus;1;no;1889;3123;932062935;106.1242580430692
Kollo;1;no;1920;3123;932062935;104.97075895335324
sõnamäng;1;no;1923;3123;932062935;104.86045936135493
helirežissöör;1;no;1942;3123;932062935;104.16724255541683
päästev;1;no;2013;3123;932062935;101.6559637187102
keeletoimetaja;1;no;2046;3123;932062935;100.52951109633894
nimetav;1;no;2074;3123;932062935;99.5931280692492
risustama;1;no;2129;3123;932062935;97.80367709743877
ainsus;1;no;2186;3123;932062935;96.01576912034912
Jung;1;no;2205;3123;932062935;95.43423803503585
Kohtla;1;no;2216;3123;932062935;95.10077055358433
misjon;1;no;2267;3123;932062935;93.58465805539964
avalik-õiguslik;2;no;5477;3123;932062935;93.27952695542632
Aavik;3;no;8687;3123;932062935;93.17804788216978
Hindrek;1;no;2366;3123;932062935;90.77546934976188
äramärkimine;1;no;2464;3123;932062935;88.15596665898602
bluff;1;no;2478;3123;932062935;87.79404268375421
sissehingamine;1;no;2530;3123;932062935;86.47538086123157
soomekeelne;1;no;2601;3123;932062935;84.7375821992478
Mait;3;no;9855;3123;932062935;83.088929038406
kirjakeel;2;no;6316;3123;932062935;82.48194920017708
tegusõna;1;no;2719;3123;932062935;81.9989181779684
mitmus;1;no;2743;3123;932062935;81.46342420927226
Endel;2;no;6410;3123;932062935;81.42593765499456
Susanna;1;no;2770;3123;932062935;80.86929264201669
kestlik;4;no;13958;3123;932062935;80.23717964720025
kiosk;1;no;2826;3123;932062935;79.66423555109468
staaž;1;no;3000;3123;932062935;76.13896720848852
Talihärm;1;no;3033;3123;932062935;75.50528598852573
teadusministeerium;2;no;6996;3123;932062935;75.407367941682
Kärner;1;no;3175;3123;932062935;72.89472199667624
arhailine;1;no;3181;3123;932062935;72.78838559023367
Riina;4;no;15688;3123;932062935;71.88520641265025
katkend;2;no;7426;3123;932062935;71.52786039704024
viisakam;1;no;3269;3123;932062935;71.26368147819196
Vello;3;no;11731;3123;932062935;70.77951924741299
tropp;1;no;3444;3123;932062935;68.4138266100321
Ring;1;no;3487;3123;932062935;67.74812110017578
Helle;2;no;7959;3123;932062935;67.23991981329468
ventiil;1;no;3531;3123;932062935;67.08021267678544
hinnapakkumine;3;no;12444;3123;932062935;67.00667536437803
soomlane;10;no;43947;3123;932062935;66.52196697167474
vikerraadio;1;no;3596;3123;932062935;66.1172813115236
Kangur;2;no;8293;3123;932062935;64.80545043613368
tegevusplaan;1;no;3739;3123;932062935;64.09316573887656
sõnaline;1;no;3809;3123;932062935;63.14685440253034
Eero;2;no;8792;3123;932062935;61.4798940320059
peatee;1;no;4011;3123;932062935;60.56633605650788
intelligentsus;1;no;4018;3123;932062935;60.48068778133185
alfa;1;no;4095;3123;932062935;59.55429934749328
soome;9;no;45338;3123;932062935;58.07194163798264
nelja-aastane;1;no;4254;3123;932062935;57.7284183825043
künnis;1;no;4572;3123;932062935;54.39313002144628
kõrgemalt;1;no;4573;3123;932062935;54.38324945683444
kehtivusaeg;1;no;4600;3123;932062935;54.11782446934114
Sirje;3;no;15983;3123;932062935;52.98741779343161
klaarima;1;no;4751;3123;932062935;52.67990418087428
elektron;1;no;4870;3123;932062935;51.5994421680085
taristu;3;no;16635;3123;932062935;51.02079442963153
esitaja;3;no;17077;3123;932062935;49.76858096248496
lehvima;1;no;5160;3123;932062935;49.14315791940816
nimisõna;1;no;5173;3123;932062935;49.03851345304407
leidlik;1;no;5218;3123;932062935;48.67969873379486
Palo;1;no;5314;3123;932062935;47.9315072526848
eluvaldkond;1;no;5622;3123;932062935;45.67902594754046
Mänd;1;no;5747;3123;932062935;44.82413383183343
Pohlak;1;no;5785;3123;932062935;44.57055319665219
Silvia;1;no;5835;3123;932062935;44.24123341918915
Marge;1;no;5864;3123;932062935;44.05244826792914
laiutama;1;no;5872;3123;932062935;44.00065280549586
Einar;1;no;5897;3123;932062935;43.83957414351728
Arne;1;no;5923;3123;932062935;43.67329865654664
kuuldud;1;no;6037;3123;932062935;42.958890407793135
sõnastik;1;no;6149;3123;932062935;42.27941675110648
vabam;1;no;6171;3123;932062935;42.148466599455546
tartlane;2;no;13265;3123;932062935;42.109720971266256
Sild;1;no;6222;3123;932062935;41.84799792646473
inglisekeelne;1;no;6242;3123;932062935;41.73133321831922
sinimustvalge;1;no;6257;3123;932062935;41.64426067438206
äkiline;1;no;6318;3123;932062935;41.29387752268914
humanitaarabi;1;no;6334;3123;932062935;41.20294766889164
harjumine;1;no;6335;3123;932062935;41.1972778476671
kirjutis;3;no;20938;3123;932062935;40.98230121252436
Voldemar;1;no;6403;3123;932062935;40.81535680370794
ühtemoodi;1;no;6443;3123;932062935;40.59398726604605
pakkimine;1;no;6483;3123;932062935;40.375006051068425
nahkhiir;1;no;6493;3123;932062935;40.32062939944336
Land;1;no;6733;3123;932062935;39.05815430459713
valdama;3;no;22066;3123;932062935;38.97221732422547
jätkusuutlik;4;no;29860;3123;932062935;38.800149804698776
ülejääk;1;no;6797;3123;932062935;38.73473581305211
Kaupo;1;no;6922;3123;932062935;38.11825972714569
leiutama;2;no;14769;3123;932062935;38.07604372260013
premeerima;1;no;7070;3123;932062935;37.41325371988945
Matti;1;no;7128;3123;932062935;37.144028934270125
keeleoskus;1;no;7172;3123;932062935;36.94236005703949
tõlkija;2;no;15472;3123;932062935;36.444285856085465
pidulikult;1;no;7295;3123;932062935;36.390047485357925
perekondlik;1;no;7459;3123;932062935;35.678818427272134
Kristel;2;no;15852;3123;932062935;35.61916808341355
verb;1;no;7513;3123;932062935;35.450678482087376
vastukaja;1;no;7518;3123;932062935;35.42970190548979
jalutamine;1;no;7602;3123;932062935;35.08097059395288
termin;3;no;25135;3123;932062935;34.38383177168765
Reet;2;no;16478;3123;932062935;34.33843754823603
Signe;1;no;7847;3123;932062935;34.10195519570885
õnnelikult;1;no;7938;3123;932062935;33.752095454515306
elukestev;1;no;8030;3123;932062935;33.40561353351824
ajaliselt;1;no;8116;3123;932062935;33.08809996353968
Lääne-Eesti;1;no;8248;3123;932062935;32.61232662449914
Vaba;1;no;8249;3123;932062935;32.60877449476695
Masing;1;no;8409;3123;932062935;32.05022950310292
seestpoolt;1;no;8735;3123;932062935;30.969407449055588
Instituut;2;no;18676;3123;932062935;30.489210524576293
soon;1;no;9158;3123;932062935;29.671094501421777
rahvusringhääling;1;no;9168;3123;932062935;29.641717363187716
tont;1;no;9219;3123;932062935;29.49279428043248
joonistamine;1;no;9242;3123;932062935;29.4261213816325
Kiiev;1;no;9558;3123;932062935;28.539696351180964
lasteraamat;1;no;9626;3123;932062935;28.355884286048557
praht;1;no;9743;3123;932062935;28.045100313938168
küsitav;1;no;9855;3123;932062935;27.75391343071627
töörühm;2;no;20955;3123;932062935;27.31450814482507
nimetamine;1;no;10055;3123;932062935;27.24870264608876
teadvustama;2;no;21293;3123;932062935;26.89910757745876
nukker;1;no;10287;3123;932062935;26.685224301193223
põhimõtteline;1;no;10769;3123;932062935;25.58598415654776
praad;1;no;10936;3123;932062935;25.225954101302392
ajalooliselt;1;no;11012;3123;932062935;25.065441508382182
Lill;1;no;11020;3123;932062935;25.04866419277085
Mikk;2;no;22960;3123;932062935;25.02229968298702
keel;47;no;560971;3123;932062935;24.96540229304218
väljaandmine;1;no;11299;3123;932062935;24.477284800241947
Mihkel;3;no;36421;3123;932062935;23.99496684645935
välismaalane;2;no;24101;3123;932062935;23.88179026900035
pakkumus;1;no;11974;3123;932062935;23.19709832328337
kukal;1;no;11981;3123;932062935;23.18452348421689
väga-väga;1;no;12345;3123;932062935;22.54890349886544
hääletamine;1;no;12403;3123;932062935;22.450828490947664
käsikiri;1;no;12453;3123;932062935;22.36696325773968
Aare;1;no;12457;3123;932062935;22.360281098318563
ilusasti;1;no;12510;3123;932062935;22.27211792694067
sarnasus;1;no;12512;3123;932062935;22.26880462529449
Mario;1;no;12652;3123;932062935;22.039297984868927
sise;1;no;12723;3123;932062935;21.924703847560718
Andres;5;no;69897;3123;932062935;21.081569354922756
Johann;1;no;13426;3123;932062935;20.851225699804207
jaa;2;no;28232;3123;932062935;20.499007978990853
Pille;1;no;13751;3123;932062935;20.389697449027395
harjutamine;1;no;13765;3123;932062935;20.37027480890203
žürii;2;no;28500;3123;932062935;20.31234983849617
tähendus;6;no;87307;3123;932062935;20.30437417340723
kestlik;1;no;13958;3123;932062935;20.106242141257827
ühend;1;no;14111;3123;932062935;19.901745552969608
näitamine;1;no;14225;3123;932062935;19.752059627486016
mega;1;no;14301;3123;932062935;19.6535136858002
sekkuma;2;no;29545;3123;932062935;19.61587834363792
tahtmine;3;no;45207;3123;932062935;19.425741437395637
papp;1;no;14587;3123;932062935;19.291320108927582
põrkama;1;no;14873;3123;932062935;18.942234656130346
Kaarel;1;no;15062;3123;932062935;18.71839645038124
Rain;1;no;15227;3123;932062935;18.527263126206652
initsiatiiv;1;no;15375;3123;932062935;18.35911298454053
esinev;1;no;15396;3123;932062935;18.33550079158108
Luik;1;no;15417;3123;932062935;18.31194925727272
üksikisik;1;no;16352;3123;932062935;17.3213446396004
tollane;1;no;16364;3123;932062935;17.309327099166122
aut;1;no;16563;3123;932062935;17.1124397769809
sõna;49;no;862366;3123;932062935;16.94089091548835
Johannes;2;no;34682;3123;932062935;16.78646887033015
se;1;no;16948;3123;932062935;16.743968517227042
Kaido;1;no;17271;3123;932062935;16.446859077437903
doktor;1;no;17394;3123;932062935;16.336471828758246
miskipärast;1;no;17526;3123;932062935;16.21964406145732
Sven;1;no;17602;3123;932062935;16.153134470279504
tõepoolest;4;no;73132;3123;932062935;16.13112496572374
Kadriorg;1;no;17830;3123;932062935;15.956838643323644
Ivar;1;no;17836;3123;932062935;15.951737369303434
moodustamine;1;no;17895;3123;932062935;15.901748026407082
infrastruktuur;1;no;18067;3123;932062935;15.757788260080744
pärand;1;no;18283;3123;932062935;15.580652110400084
tuntum;1;no;18419;3123;932062935;15.471150699850597
pakkuja;2;no;38499;3123;932062935;15.16150756041891
emotsionaalne;2;no;39515;3123;932062935;14.780661818760471
tähelepanek;1;no;19359;3123;932062935;14.754437055797252
Norra;3;no;60447;3123;932062935;14.602463183385426
tollal;1;no;19698;3123;932062935;14.511987278611672
pilv;2;no;40390;3123;932062935;14.467679402762528
Mart;3;no;62459;3123;932062935;14.138988451070285
asjatundja;1;no;20744;3123;932062935;13.811696882752116
Hendrik;1;no;20966;3123;932062935;13.671675515699132
tutvustamine;1;no;21302;3123;932062935;13.46506986801772
arvutamine;1;no;21466;3123;932062935;13.366477794910177
roos;1;no;21579;3123;932062935;13.29938136347173
jõulud;2;no;44279;3123;932062935;13.223187423482248
rist;1;no;21847;3123;932062935;13.142911616863584
laenama;1;no;22226;3123;932062935;12.92781748240284
üleüldse;1;no;22343;3123;932062935;12.862831422014292
Ants;1;no;22911;3123;932062935;12.556407357806531
kari;1;no;23014;3123;932062935;12.50239806361213
Jüri;4;no;95487;3123;932062935;12.391083446632676
õieti;1;no;23352;3123;932062935;12.328382267457592
Tamm;1;no;23611;3123;932062935;12.198282327783067
sektor;3;no;73755;3123;932062935;12.000545630226082
härra;2;no;49058;3123;932062935;11.959063936000552
lause;3;no;74030;3123;932062935;11.956521360894357
kirjutamine;2;no;49558;3123;932062935;11.840634058507662
eesti;18;no;457012;3123;932062935;11.732989158813163
sõnastama;1;no;24616;3123;932062935;11.718430928848743
kuulamine;1;no;24756;3123;932062935;11.654565454282206
arusaamatu;1;no;24781;3123;932062935;11.643234087922096
vann;1;no;24911;3123;932062935;11.584664388376927
samamoodi;3;no;77924;3123;932062935;11.36609505191542
lõpetus;1;no;25473;3123;932062935;11.338098742906034
Kersti;1;no;25932;3123;932062935;11.144375725818636
rannik;1;no;25956;3123;932062935;11.134428374160535
Mati;1;no;26061;3123;932062935;11.09111669137366
õppimine;3;no;80480;3123;932062935;11.009246964477926
krunt;2;no;53759;3123;932062935;10.93111610419565
ühinema;1;no;27288;3123;932062935;10.608878214030042
kauge;1;no;27587;3123;932062935;10.497652449241604
vastupidine;1;no;28104;3123;932062935;10.3107370837388
Katrin;1;no;28784;3123;932062935;10.074793943078522
pooleli;1;no;28889;3123;932062935;10.039320580967688
vend;4;no;118275;3123;932062935;10.02236465909043
kontekst;2;no;59629;3123;932062935;9.871596201110442
teatav;2;no;59675;3123;932062935;9.864103783506604
jaht;1;no;29670;3123;932062935;9.783105521532324
Toomas;2;no;60215;3123;932062935;9.776992223483584
vähegi;1;no;30208;3123;932062935;9.614084964908187
toimetaja;1;no;30405;3123;932062935;9.55364615665052
Kalju;1;no;30613;3123;932062935;9.490651880662613
saabunud;1;no;31328;3123;932062935;9.280304612948152
tellimine;1;no;31446;3123;932062935;9.246483073144296
tihtipeale;1;no;31582;3123;932062935;9.207806833251988
Ilves;1;no;32170;3123;932062935;9.04424631955882
saade;4;no;133711;3123;932062935;8.873362122269018
rühm;3;no;100150;3123;932062935;8.86690952593027
looja;1;no;33838;3123;932062935;8.610372993265857
Peeter;2;no;68583;3123;932062935;8.600069302438248
järsku;1;no;34234;3123;932062935;8.513412815732316
kalender;1;no;34298;3123;932062935;8.497947092006187
teistmoodi;1;no;34506;3123;932062935;8.44806928129234
looming;2;no;70552;3123;932062935;8.36318382389601
senine;3;no;107823;3123;932062935;8.24132212837503
asendama;3;no;108985;3123;932062935;8.154198109069357
käsitsi;1;no;36533;3123;932062935;7.990997142833924
kaugemale;1;no;36772;3123;932062935;7.940343495230222
meeleolu;1;no;36781;3123;932062935;7.938448579095189
inglise;3;no;115537;3123;932062935;7.695481393537448
väljendama;2;no;77167;3123;932062935;7.6548211506957475
rahule;1;no;38183;3123;932062935;7.65391101037425
erinevus;2;no;78885;3123;932062935;7.490057098332597
seltskond;2;no;79415;3123;932062935;7.440649813024263
tunnustus;1;no;39724;3123;932062935;7.363802327547685
tõlkima;1;no;39816;3123;932062935;7.347176511120164
intervjuu;2;no;81580;3123;932062935;7.245417670326684
laekuma;1;no;41054;3123;932062935;7.13053784855139
esitlema;1;no;41069;3123;932062935;7.127991292339377
õppejõud;1;no;41241;3123;932062935;7.098920259387088
käive;1;no;41259;3123;932062935;7.095891642524179
kahtlemata;1;no;42482;3123;932062935;6.895996150323869
näiteks;6;no;259375;3123;932062935;6.882790387406624
Margus;1;no;42861;3123;932062935;6.836315863862702
vaevalt;1;no;43182;3123;932062935;6.786570788340337
õppima;8;no;353366;3123;932062935;6.741615312897238
Priit;1;no;43479;3123;932062935;6.7411854408406136
hävitama;1;no;43634;3123;932062935;6.71773971387895
aastakümme;1;no;44167;3123;932062935;6.63834659494302
keerulisem;1;no;45427;3123;932062935;6.457921966400466
osaleja;3;no;139653;3123;932062935;6.375396418561446
karp;1;no;46344;3123;932062935;6.332659538111307
las;1;no;46598;3123;932062935;6.298817892984938
eestikeelne;1;no;46602;3123;932062935;6.29828784631911
esile;2;no;95639;3123;932062935;6.190615911587785
Indrek;1;no;48019;3123;932062935;6.115969560604153
hääletama;1;no;48819;3123;932062935;6.017624412584386
kõne;2;no;98605;3123;932062935;6.0061482745854775
imestama;1;no;49541;3123;932062935;5.931544341884473
korraldatud;1;no;49560;3123;932062935;5.929312320930192
igapäevaselt;1;no;49821;3123;932062935;5.898820554989982
arvatavasti;1;no;50110;3123;932062935;5.86542145153754
välistama;1;no;50171;3123;932062935;5.858420096080649
kuri;1;no;50360;3123;932062935;5.836833103185425
näol;1;no;51198;3123;932062935;5.743004976667178
levima;1;no;51228;3123;932062935;5.7397018719620565
poliitika;2;no;103752;3123;932062935;5.710844058236078
järjekordne;1;no;51577;3123;932062935;5.701553105990087
selge;5;no;277414;3123;932062935;5.36450125021917
sõnum;2;no;111413;3123;932062935;5.321411935567192
sobiv;3;no;168740;3123;932062935;5.282457767265989
loomulikult;3;no;169880;3123;932062935;5.247202635097866
erinema;1;no;56539;3123;932062935;5.209286127320836
kate;1;no;56634;3123;932062935;5.200689357681504
