lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
töötama;1;no;495634;2230;932062935;0.8435886700816868
ostma;1;no;512016;2230;932062935;0.8166470153765215
tegevus;1;no;515904;2230;932062935;0.8105036290621978
jätma;1;no;517566;2230;932062935;0.8079056308674188
maksma;1;no;520682;2230;932062935;0.8030793922272682
nimi;1;no;536165;2230;932062935;0.7799288686293399
silm;1;no;537359;2230;932062935;0.7781988843638276
toode;1;no;539006;2230;932062935;0.7758251054981922
kuu;1;no;540164;2230;932062935;0.7741647617372456
noor;1;no;546822;2230;932062935;0.7647547192885813
algus;1;no;553351;2230;932062935;0.7557465357518229
andma;3;no;1683851;2230;932062935;0.7448011650005052
hoidma;1;no;581451;2230;932062935;0.7192817430643398
ootama;1;no;587221;2230;932062935;0.7122253220082788
oluline;1;no;606448;2230;932062935;0.6896793790280618
aeg;4;no;2435622;2230;932062935;0.6865408222201096
nädal;1;no;629821;2230;932062935;0.6641228227887398
inimene;4;no;2519709;2230;932062935;0.6636382523275112
teema;1;no;630317;2230;932062935;0.6636009924377027
tundma;1;no;633300;2230;932062935;0.6604798607950022
leidma;2;no;1279610;2230;932062935;0.6535224187989448
suurem;1;no;677819;2230;932062935;0.6171592613463814
päev;2;no;1360298;2230;932062935;0.6147843550697666
käsi;1;no;694904;2230;932062935;0.6020060283626982
vaja;1;no;695844;2230;932062935;0.6011938798163241
aitama;1;no;740996;2230;932062935;0.5646066317830268
hea;2;no;1639322;2230;932062935;0.5102032454933385
juht;1;no;823361;2230;932062935;0.5081900157542248
jääma;2;no;1700272;2230;932062935;0.4919239052952148
jõudma;1;no;869599;2230;932062935;0.4811976533344149
võimalus;1;no;896364;2230;932062935;0.4668442467794275
erinev;1;no;934036;2230;932062935;0.4480340251666522
võimalik;1;no;939996;2230;932062935;0.4451961006799875
osa;1;no;998668;2230;932062935;0.4190651043068963
töö;1;no;1225560;2230;932062935;0.3415411459219822
teadma;1;no;1482699;2230;932062935;0.2823461405629712
Eesti;1;no;2594139;2230;932062935;0.1614204368512617
