lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
lõpp;1;no;547561;2382;932062935;0.7150980616972047
keel;1;no;560971;2382;932062935;0.6980320130494705
andma;3;no;1683851;2382;932062935;0.6973092728988748
viima;1;no;561985;2382;932062935;0.6967746262906792
hästi;1;no;574210;2382;932062935;0.681964250984559
koht;2;no;1148987;2382;932062935;0.6813702065113532
näitama;1;no;578982;2382;932062935;0.6763524998412468
tegemine;1;no;590180;2382;932062935;0.6635397088864882
suutma;1;no;607518;2382;932062935;0.6446319099174495
küsimus;1;no;622168;2382;932062935;0.6294756644890555
tahtma;2;no;1254286;2382;932062935;0.6242107347876307
nädal;1;no;629821;2382;932062935;0.6218381633124164
inimene;4;no;2519709;2382;932062935;0.6213138153070352
tundma;1;no;633300;2382;932062935;0.6184271484858361
kord;2;no;1304710;2382;932062935;0.6001036667140291
hetk;1;no;667812;2382;932062935;0.5865118629057716
kodu;1;no;689127;2382;932062935;0.5683952971952012
esimene;2;no;1420248;2382;932062935;0.5513169019309543
aitama;1;no;740996;2382;932062935;0.5286581620966994
kirjutama;1;no;789966;2382;932062935;0.4959252583115967
suur;2;no;1616990;2382;932062935;0.4842758544017955
tooma;1;no;815211;2382;932062935;0.4805852600751927
toimuma;1;no;894727;2382;932062935;0.4379192288568916
viimane;1;no;960645;2382;932062935;0.4078990039155029
osa;1;no;998668;2382;932062935;0.3923832547664478
kord;1;no;1304710;2382;932062935;0.3004087699790259
päev;1;no;1360298;2382;932062935;0.2881410988775014
laps;1;no;1505088;2382;932062935;0.260438978080274
hea;1;no;1639322;2382;932062935;0.2391253495555124
