lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
Lõuna-Eesti;2;no;25094;929;932062935;77.13522077125323
meelelahutus;2;no;27083;929;932062935;71.65881136714125
lina;1;no;13338;929;932062935;70.37313648794905
kaugemal;1;no;14742;929;932062935;64.06948158756884
teistmoodi;2;no;34506;929;932062935;56.64886689715327
harilik;1;no;17299;929;932062935;55.08340847688363
pärnu;1;no;18044;929;932062935;52.920834530125255
pulk;1;no;18189;929;932062935;52.51952205952916
tantsima;2;no;38416;929;932062935;51.019693488191166
hiina;1;no;20290;929;932062935;47.320050350061685
leid;1;no;20443;929;932062935;46.981339407989815
olu;2;no;47337;929;932062935;41.59032697612396
küllalt;1;no;24825;929;932062935;38.98849372502719
õppimine;3;no;80480;929;932062935;36.98251862728252
hüppama;2;no;55809;929;932062935;35.3804811974969
jaa;1;no;28232;929;932062935;34.43378547270913
elus;1;no;28970;929;932062935;33.58393997094227
talu;3;no;89188;929;932062935;33.4090216531553
teinekord;1;no;30391;929;932062935;32.060373172965306
muretsema;2;no;68548;929;932062935;28.89355630227101
algatama;1;no;35095;929;932062935;27.87429795285303
kaugemale;1;no;36772;929;932062935;26.634505897882164
ükskord;1;no;36829;929;932062935;26.594301340113425
esinemine;1;no;43780;929;932062935;22.45991396273244
vajuma;1;no;46017;929;932062935;21.389757831944635
mängimine;1;no;47460;929;932062935;20.751937935881216
pidu;2;no;96301;929;932062935;20.646537810289704
jälle;6;no;307300;929;932062935;19.533056190500584
levima;1;no;51228;929;932062935;19.25283502567495
kuskilt;1;no;53672;929;932062935;18.39110558149857
päritolu;1;no;55850;929;932062935;17.68567457237238
mängima;9;no;537718;929;932062935;16.76525428561426
palk;2;no;124072;929;932062935;16.05968688667052
vana;7;no;443780;929;932062935;15.79451473015538
kõndima;1;no;62968;929;932062935;15.715619680029004
mari;1;no;65842;929;932062935;15.03920897540601
mari;1;no;65842;929;932062935;15.03920897540601
rida;2;no;138067;929;932062935;14.442731252343288
kuulma;4;no;283532;929;932062935;14.111167914302545
grupp;2;no;143511;929;932062935;13.898390615000674
tuletama;1;no;77093;929;932062935;12.870596303818
laul;2;no;158659;929;932062935;12.579188792767193
seletama;1;no;79357;929;932062935;12.507669785975413
viitsima;1;no;84658;929;932062935;11.73301026053718
aastane;1;no;91693;929;932062935;10.841872111019232
esile;1;no;95639;929;932062935;10.39886127475167
lugu;4;no;453200;929;932062935;8.839103171261998
mood;1;no;113280;929;932062935;8.792670938689739
õppima;3;no;353366;929;932062935;8.497994905864058
vahetama;2;no;237624;929;932062935;8.41532210751127
täitsa;1;no;121392;929;932062935;8.209579231765712
meri;1;no;131085;929;932062935;7.606812818664363
surema;1;no;131456;929;932062935;7.585495733927575
unustama;1;no;131919;929;932062935;7.559059479318707
käima;8;no;1068258;929;932062935;7.50784030890683
küla;2;no;269054;929;932062935;7.435665709829895
selge;2;no;277414;929;932062935;7.21233880274627
laupäev;1;no;140393;929;932062935;7.105810291259206
huvitama;1;no;141970;929;932062935;7.02739390874405
sõna;6;no;862366;929;932062935;6.974085154962965
märk;1;no;143324;929;932062935;6.961434176037863
paar;3;no;440117;929;932062935;6.826503867717902
oskama;3;no;442667;929;932062935;6.7872621597947465
kaua;1;no;149779;929;932062935;6.6632738636412565
no;2;no;315405;929;932062935;6.346161564730264
huvi;2;no;327194;929;932062935;6.118154993056543
kutsuma;2;no;330462;929;932062935;6.057821593175356
terve;2;no;341956;929;932062935;5.854756485583212
teenima;1;no;173198;929;932062935;5.767120678014346
tüdruk;1;no;178930;929;932062935;5.583329081348824
hiljem;2;no;361314;929;932062935;5.541885242402147
vahe;1;no;182714;929;932062935;5.4682854103538086
esinema;1;no;186435;929;932062935;5.359688468643806
mets;1;no;191275;929;932062935;5.224725206669357
meel;2;no;390199;929;932062935;5.132617428116099
pikk;2;no;395543;929;932062935;5.063436008904498
vähe;1;no;199406;929;932062935;5.012672439296778
kahjuks;1;no;202151;929;932062935;4.944917966584922
naine;4;no;822988;929;932062935;4.871977681137242
mängija;1;no;211081;929;932062935;4.736637793513031
poiss;1;no;215623;929;932062935;4.63729211871533
uuesti;1;no;217699;929;932062935;4.593258950192909
isa;1;no;220245;929;932062935;4.540385306190195
üldse;2;no;442326;929;932062935;4.52902333463507
eestlane;1;no;232250;929;932062935;4.306630938831298
viga;1;no;235393;929;932062935;4.249354994957034
esimene;6;no;1420248;929;932062935;4.23641898873066
müüma;1;no;261874;929;932062935;3.82117929625069
lahti;1;no;263519;929;932062935;3.797409908173482
noor;2;no;546822;929;932062935;3.665013636851803
lööma;1;no;276199;929;932062935;3.623661223613593
algus;2;no;553351;929;932062935;3.621842781317631
vaatama;4;no;1204574;929;932062935;3.329821625191569
vanem;1;no;334322;929;932062935;2.995427043671893
vald;1;no;353612;929;932062935;2.832452131064136
mees;3;no;1070078;929;932062935;2.811199668589726
raske;1;no;359916;929;932062935;2.7829693152524166
maa;1;no;369601;929;932062935;2.710228012209919
teadma;4;no;1482699;929;932062935;2.70560536102524
kandma;1;no;395681;929;932062935;2.5320121308787016
otsima;1;no;400788;929;932062935;2.499823083963985
eesti;1;no;457012;929;932062935;2.192907754235733
viis;1;no;476277;929;932062935;2.1043797459336235
ostma;1;no;512016;929;932062935;1.957759779558096
noor;1;no;546822;929;932062935;1.8333576226445008
keel;1;no;560971;929;932062935;1.787192761276237
näitama;1;no;578982;929;932062935;1.7316860390208153
eesmärk;1;no;595517;929;932062935;1.683679544527706
mõte;1;no;596277;929;932062935;1.6815369172079655
parem;1;no;620182;929;932062935;1.6168191102790586
käsi;1;no;694904;929;932062935;1.4431978164233
mäng;1;no;728386;929;932062935;1.376942568205498
nägema;2;no;1467770;929;932062935;1.366870899797056
tooma;1;no;815211;929;932062935;1.2304571737766
Tallinn;1;no;819246;929;932062935;1.2244037386500597
inimene;3;no;2519709;929;932062935;1.1944672243311678
jääma;2;no;1700272;929;932062935;1.180061906761658
aasta;4;no;4045959;929;932062935;0.9919022022671592
rääkima;1;no;1111753;929;932062935;0.9025276963523344
töö;1;no;1225560;929;932062935;0.8187815616297215
tahtma;1;no;1254286;929;932062935;0.8000435273120992
uus;1;no;1922794;929;932062935;0.5220229147824929
aeg;1;no;2435622;929;932062935;0.4121513665109132
