lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
niikuinii;1;no;30932;584;932062935;50.11696852854157
lõhkuma;1;no;32442;584;932062935;47.84944051957584
toitma;1;no;35432;584;932062935;43.91506642586507
vasak;1;no;39152;584;932062935;39.83953028649896
vabadus;2;no;81906;584;932062935;38.54421871477246
pension;1;no;41442;584;932062935;37.68650274944099
Eestimaa;1;no;50928;584;932062935;30.793064044415296
erand;1;no;51448;584;932062935;30.4873677087128
valitsema;1;no;53352;584;932062935;29.418030872468684
tükk;2;no;113598;584;932062935;27.87851795285252
murdma;1;no;58575;584;932062935;26.835978126650303
põhimõte;2;no;129840;584;932062935;24.41598261902288
moodustama;2;no;138627;584;932062935;22.87868912649436
vaim;1;no;69666;584;932062935;22.62002911857744
otsene;1;no;69710;584;932062935;22.605940044166733
puuduma;3;no;211797;584;932062935;22.51185863357025
tehnika;1;no;85244;584;932062935;18.531018764565506
vara;1;no;110991;584;932062935;14.268107014121746
pank;1;no;113188;584;932062935;13.993422350410336
tühi;1;no;130101;584;932062935;12.187231249391102
rahvas;2;no;291924;584;932062935;10.902722599201926
soov;2;no;307869;584;932062935;10.33975850124198
toetama;2;no;333423;584;932062935;9.549514183057084
tasu;2;no;346091;584;932062935;9.200911284310765
õigus;2;no;382673;584;932062935;8.323478296259484
süda;1;no;193495;584;932062935;8.213518299346742
õige;2;no;397744;584;932062935;8.008829003097935
osa;5;no;998668;584;932062935;7.984116088739465
kaart;1;no;208966;584;932062935;7.608122804827365
tervis;1;no;213039;584;932062935;7.463300024779413
hoone;1;no;218644;584;932062935;7.272788381207081
hotell;1;no;236196;584;932062935;6.734463308725307
andma;7;no;1683851;584;932062935;6.631666440224119
vaba;1;no;244447;584;932062935;6.508013439304249
ehitama;1;no;248416;584;932062935;6.404422077749008
maksma;2;no;520682;584;932062935;6.121246804023777
protsent;1;no;264740;584;932062935;6.010907664369558
lõpuks;1;no;285373;584;932062935;5.577722667333392
töö;4;no;1225560;584;932062935;5.205842713026046
tahtma;4;no;1254286;584;932062935;5.08670561470807
pere;1;no;314465;584;932062935;5.063237509075896
kogemus;1;no;330671;584;932062935;4.815788567121556
jagama;1;no;392343;584;932062935;4.06059369080516
üldse;1;no;442326;584;932062935;3.6027099625236576
muutuma;1;no;460296;584;932062935;3.462344049802354
muutma;1;no;493755;584;932062935;3.2281625272959555
inimene;5;no;2519709;584;932062935;3.1662274578243355
raha;1;no;546273;584;932062935;2.918339663634572
elama;1;no;568247;584;932062935;2.805672842339304
koht;2;no;1148987;584;932062935;2.776654913020786
ütlema;3;no;1762423;584;932062935;2.715803919871761
tegemine;1;no;590180;584;932062935;2.701569362966062
mõte;1;no;596277;584;932062935;2.673988622102797
tundma;1;no;633300;584;932062935;2.5178957870954037
aasta;6;no;4045959;584;932062935;2.3664884901073995
nägema;2;no;1467770;584;932062935;2.1739796628964325
jääma;2;no;1700272;584;932062935;1.8768638549840575
võimalus;1;no;896364;584;932062935;1.7797138595274815
riik;1;no;937782;584;932062935;1.7011892144364735
mees;1;no;1070078;584;932062935;1.4910506395510696
rääkima;1;no;1111753;584;932062935;1.4352041673791671
vaatama;1;no;1204574;584;932062935;1.3246969786422125
panema;1;no;1364289;584;932062935;1.169722825599926
esimene;1;no;1420248;584;932062935;1.1236649605166191
asi;1;no;1422865;584;932062935;1.121599616179126
laps;1;no;1505088;584;932062935;1.060364518778517
aeg;1;no;2435622;584;932062935;0.655405214929337
