lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
kentslemann;1;no;1;3415;932062935;293.51086411228425
viridalt;1;no;1;3415;932062935;293.51086411228425
diisik;1;no;1;3415;932062935;293.51086411228425
Leigin;1;no;1;3415;932062935;293.51086411228425
erialatäitja;1;no;1;3415;932062935;293.51086411228425
80.-te;1;no;1;3415;932062935;293.51086411228425
tugevasti-tugevasti;1;no;1;3415;932062935;293.51086411228425
veenir;1;no;1;3415;932062935;293.51086411228425
Kalzan;1;no;1;3415;932062935;293.51086411228425
tänasima;1;no;1;3415;932062935;293.51086411228425
ümartalv;1;no;1;3415;932062935;293.51086411228425
klase;1;no;1;3415;932062935;293.51086411228425
viibitud;1;no;1;3415;932062935;293.51086411228425
põhjaminevalt;1;no;1;3415;932062935;293.51086411228425
talveem;1;no;1;3415;932062935;293.51086411228425
kohkumis;1;no;1;3415;932062935;293.51086411228425
talveuurimus;1;no;1;3415;932062935;293.51086411228425
taimendus;1;no;1;3415;932062935;293.51086411228425
homse;1;no;1;3415;932062935;293.51086411228425
novellikoguja;1;no;1;3415;932062935;293.51086411228425
kolleegia;1;no;1;3415;932062935;293.51086411228425
keelteanne;1;no;1;3415;932062935;293.51086411228425
tagar;1;no;1;3415;932062935;293.51086411228425
varnas;1;no;1;3415;932062935;293.51086411228425
kultuuriluba;1;no;1;3415;932062935;293.51086411228425
söe;1;no;1;3415;932062935;293.51086411228425
segaküsimus;1;no;1;3415;932062935;293.51086411228425
altkajutis;1;no;1;3415;932062935;293.51086411228425
Maapagu;1;no;1;3415;932062935;293.51086411228425
ikke;1;no;1;3415;932062935;293.51086411228425
mujalegi;1;no;1;3415;932062935;293.51086411228425
mureta;1;no;1;3415;932062935;293.51086411228425
omalaadi;1;no;1;3415;932062935;293.51086411228425
kolutama;1;no;1;3415;932062935;293.51086411228425
Obermal;1;no;1;3415;932062935;293.51086411228425
etnograafia;2;no;935;3415;932062935;292.86433973956446
allikamaterjal;1;no;14;3415;932062935;289.4776850368778
pandud;1;no;15;3415;932062935;289.1720266964034
mõeldud;1;no;15;3415;932062935;289.1720266964034
kuivat;1;no;16;3415;932062935;288.86701316194177
rahvakultuur;6;no;4741;3415;932062935;288.8253407439001
kirstukujuline;1;no;18;3415;932062935;288.2589123666783
toidumajandus;1;no;20;3415;932062935;287.6533664478748
Uuraliten;1;no;23;3415;932062935;286.7498028525148
rahvateadlane;1;no;28;3415;932062935;285.2564121986379
vilje;1;no;28;3415;932062935;285.2564121986379
kõrvalharrastus;1;no;29;3415;932062935;284.95959874156847
pliiatsijupp;1;no;30;3415;932062935;284.6634023199264
jalt;1;no;35;3415;932062935;283.1916087477742
etn;1;no;37;3415;932062935;282.6071439033979
sügissuvi;1;no;39;3415;932062935;282.0250865851389
akend;1;no;45;3415;932062935;280.2932119444222
tütarsaar;1;no;46;3415;932062935;280.0066320098248
töömurdja;1;no;47;3415;932062935;279.7206374920057
estlane;1;no;53;3415;932062935;278.01686429608094
Lunt;1;no;54;3415;932062935;277.7349179269112
koolipõlv;1;no;58;3415;932062935;276.6128279744097
täine;1;no;62;3415;932062935;275.499768355204
oober;1;no;67;3415;932062935;274.1209774967721
vaguniaken;1;no;70;3415;932062935;273.3003075530322
põgusamalt;1;no;77;3415;932062935;271.4043879958728
algajalik;1;no;78;3415;932062935;271.1356875232672
Sigvard;1;no;78;3415;932062935;271.1356875232672
Ariste;2;no;1098;3415;932062935;269.34936069407536
Opermann;1;no;86;3415;932062935;269.00508692323046
pensioneeruma;1;no;89;3415;932062935;268.2147191279587
maksaprobleem;1;no;117;3415;932062935;261.05593781463085
daame;1;no;125;3415;932062935;259.08022999878824
tsiviilriie;1;no;139;3415;932062935;255.6937593242307
köht;1;no;149;3415;932062935;253.32855235018684
kri;1;no;166;3415;932062935;249.406568233718
jätkusõda;1;no;168;3415;932062935;248.9531276890028
ettenägemisvõime;1;no;168;3415;932062935;248.9531276890028
elulähedus;1;no;171;3415;932062935;248.27604992728195
järjekindlamalt;1;no;180;3415;932062935;246.2667351852655
töölisasula;1;no;195;3415;932062935;242.9891888184524
sajune;2;no;1320;3415;932062935;242.79790107685795
Viires;1;no;199;3415;932062935;242.1298584264846
kultuuriringkond;1;no;201;3415;932062935;241.70246847143943
Põhja-Venemaa;1;no;214;3415;932062935;238.96079347771084
põhiteos;1;no;215;3415;932062935;238.7524694301051
vällja;1;no;222;3415;932062935;237.30430985810503
raskemeelsus;1;no;236;3415;932062935;234.4600621395406
etnoloogiline;1;no;237;3415;932062935;234.2595082984084
tsaarivõim;1;no;294;3415;932062935;223.3687199124033
Juhanson;2;no;1532;3415;932062935;221.908355482401
Vadja;1;no;337;3415;932062935;215.8002576310324
kõhklemine;1;no;352;3415;932062935;213.2793501457108
nähtud;1;no;357;3415;932062935;212.45208506673427
noorpõlv;2;no;1667;3415;932062935;210.3820366746865
ajaloodoktor;1;no;391;3415;932062935;206.99250283433733
Ilmar;9;no;10943;3415;932062935;206.93115353387785
õpperaamat;1;no;410;3415;932062935;204.0620459598597
hästi-hästi;1;no;419;3415;932062935;202.70270261169892
pääsenud;1;no;427;3415;932062935;201.50951164229505
metseen;1;no;428;3415;932062935;201.36134974003548
nooreestlane;1;no;495;3415;932062935;191.90751970794767
humoristlik;1;no;501;3415;932062935;191.10403432700195
formuleerimine;1;no;512;3415;932062935;189.64831911774965
uurimuslik;2;no;1957;3415;932062935;189.26418912054208
kahekümneaastane;1;no;527;3415;932062935;187.69862612060265
õndsalt;1;no;544;3415;932062935;185.5368777504017
Laid;1;no;571;3415;932062935;182.2040195030118
nae;1;no;582;3415;932062935;180.88026725454063
tan;1;no;593;3415;932062935;179.57561097174928
arvukamalt;1;no;594;3415;932062935;179.45793849124192
munder;3;no;3734;3415;932062935;175.67877041482348
lipukiri;1;no;631;3415;932062935;175.209904982485
lõbusus;1;no;632;3415;932062935;175.09788269676895
etnograaf;1;no;679;3415;932062935;169.98970206151145
pearõhk;1;no;686;3415;932062935;169.25429932241423
Halonen;1;no;698;3415;932062935;168.00830350945571
oskamine;1;no;706;3415;932062935;167.1877816605344
Karla;2;no;2349;3415;932062935;166.65213820745817
jäänud;1;no;718;3415;932062935;165.97191689721467
kõrvalprodukt;1;no;770;3415;932062935;160.90128202162757
Stu;1;no;780;3415;932062935;159.96147263301052
emalik;1;no;829;3415;932062935;155.51068782388185
riff;1;no;841;3415;932062935;154.45819937744858
Erikson;1;no;906;3415;932062935;148.99604529754262
Lääne-Euroopa;5;no;8321;3415;932062935;147.58273011518975
hüüd;1;no;932;3415;932062935;146.91784444659544
Viiburi;1;no;935;3415;932062935;146.68177659634927
soomepoiss;1;no;939;3415;932062935;146.36819702860188
Põhja-Euroopa;2;no;2839;3415;932062935;144.9978860432326
raudteelane;1;no;1007;3415;932062935;141.23528606511894
eratund;1;no;1020;3415;932062935;140.2947125385556
joonistaja;1;no;1032;3415;932062935;139.4375421696933
mahtuv;1;no;1081;3415;932062935;136.04349052454944
madonna;1;no;1092;3415;932062935;135.30414671764845
ängistus;1;no;1097;3415;932062935;134.9707313652123
isamaalane;1;no;1133;3415;932062935;132.61780243176665
suursaar;1;no;1140;3415;932062935;132.1697829236032
romanss;1;no;1155;3415;932062935;131.21986104505956
veerev;1;no;1169;3415;932062935;130.34550453530042
südamelähedasem;1;no;1241;3415;932062935;126.02677258539416
rinnatasku;1;no;1245;3415;932062935;125.79521883366871
Friedebert;1;no;1266;3415;932062935;124.59338809741324
tihedasti;1;no;1284;3415;932062935;123.58137668278547
tagala;2;no;3596;3415;932062935;120.75718945611084
rootsikeelne;1;no;1372;3415;932062935;118.86138358585858
hoor;1;no;1380;3415;932062935;118.4501097168422
rehi;1;no;1392;3415;932062935;117.83850781260972
taane;1;no;1411;3415;932062935;116.88295018972428
mobilisatsioon;1;no;1446;3415;932062935;115.16268316212336
viljakam;1;no;1509;3415;932062935;112.19051520398187
kattuv;1;no;1543;3415;932062935;110.6493513559865
Mihkelson;3;no;6599;3415;932062935;108.84628188264934
nõtke;1;no;1613;3415;932062935;107.60602598732756
alge;2;no;4169;3415;932062935;107.19259116746974
silmnähtav;1;no;1629;3415;932062935;106.93376745269018
Eesti-Soome;1;no;1635;3415;932062935;106.68383099964558
tolleaegne;4;no;9358;3415;932062935;106.18596323356466
Hruštšov;1;no;1671;3415;932062935;105.20840838717338
tuliselt;1;no;1687;3415;932062935;104.56568441452671
etnograafiline;1;no;1718;3415;932062935;103.3424922502809
ekspeditsioon;3;no;7193;3415;932062935;100.88884303503336
Suomen;1;no;1793;3415;932062935;100.4982691612567
kuivatamine;3;no;7343;3415;932062935;99.06005616366738
katkend;3;no;7426;3415;932062935;98.07633724152883
kooperatiiv;1;no;1874;3415;932062935;97.5972794149017
rahvapärane;1;no;1907;3415;932062935;96.46285221324062
Turu;4;no;10603;3415;932062935;94.72512205994104
pigi;1;no;1962;3415;932062935;94.6296312395135
õngitsema;1;no;2005;3415;932062935;93.24420837546478
tööpost;1;no;2024;3415;932062935;92.6448842074447
organisaator;1;no;2066;3415;932062935;91.3470178113503
küllaldane;1;no;2080;3415;932062935;90.9224389506304
sealtkaudu;1;no;2084;3415;932062935;90.80185467780836
õieti;8;no;23352;3415;932062935;89.9515221932097
Pi;1;no;2131;3415;932062935;89.40858027880977
väljendav;1;no;2135;3415;932062935;89.29197545892359
omatehtud;1;no;2156;3415;932062935;88.6847561359672
väliseesti;1;no;2231;3415;932062935;86.58193464715053
südamelähedane;2;no;5473;3415;932062935;85.3693647135082
imestus;2;no;5611;3415;932062935;83.56883605475947
perroon;1;no;2360;3415;932062935;83.18920802253561
soomlanna;1;no;2394;3415;932062935;82.33882331002681
köide;4;no;12811;3415;932062935;79.50631163190381
kaheksakümnes;1;no;2574;3415;932062935;78.11157797228593
kuuekümnes;1;no;2616;3415;932062935;77.18693646086471
totakas;1;no;2621;3415;932062935;77.07831618327192
karjuv;1;no;2690;3415;932062935;75.60998062089006
vahepeatus;1;no;2706;3415;932062935;75.27745209910563
Voldemar;2;no;6403;3415;932062935;74.54552995065588
ristuma;1;no;2790;3415;932062935;73.5785807778111
priske;1;no;2818;3415;932062935;73.02920326135651
selgesti;2;no;6589;3415;932062935;72.7019782225753
vangistama;1;no;2857;3415;932062935;72.27752956892867
viir;1;no;2864;3415;932062935;72.14424866298856
soome-ugri;3;no;10446;3415;932062935;72.04461812013895
Helmut;1;no;2884;3415;932062935;71.76614038808931
pimedam;1;no;2904;3415;932062935;71.39197478338403
käärima;1;no;2905;3415;932062935;71.3733688923698
häälitsus;1;no;2910;3415;932062935;71.28048471777419
kaheosaline;1;no;2945;3415;932062935;70.63700355511361
Looming;1;no;3002;3415;932062935;69.61355546362
poolitama;1;no;3073;3415;932062935;68.37947686906801
sündmustik;1;no;3133;3415;932062935;67.3702013233392
Helsingi;9;no;35596;3415;932062935;67.27212652364389
arenemine;2;no;7203;3415;932062935;67.2147416780849
ilukirjanduslik;1;no;3189;3415;932062935;66.45472603611043
psühholoogiliselt;1;no;3200;3415;932062935;66.27781634284187
otsekohe;2;no;7614;3415;932062935;63.98222876075605
Karjala;1;no;3411;3415;932062935;63.05782633633287
frank;1;no;3452;3415;932062935;62.46810604305209
usinasti;1;no;3461;3415;932062935;62.34012860163912
Bernard;1;no;3661;3415;932062935;59.625594553930085
lühendatud;1;no;3688;3415;932062935;59.277138033833765
sõnatu;1;no;3724;3415;932062935;58.81881584210033
Leningrad;2;no;8394;3415;932062935;58.63097402644628
kohvitass;1;no;3772;3415;932062935;58.21863187359634
vastumeelsus;1;no;4026;3415;932062935;55.23610972941273
elukäik;1;no;4073;3415;932062935;54.7174155209687
kajastav;1;no;4088;3415;932062935;54.5539193171478
kunstlikult;1;no;4100;3415;932062935;54.42382415731733
vapralt;1;no;4109;3415;932062935;54.326659249096274
idanema;1;no;4160;3415;932062935;53.78254585987244
käis;1;no;4312;3415;932062935;52.223650195951386
hävitav;1;no;4334;3415;932062935;52.00547576118062
professor;10;no;52194;3415;932062935;51.39196029179536
tõrv;1;no;4399;3415;932062935;51.37138909484552
kutsumus;1;no;4497;3415;932062935;50.44408429260438
kollakas;1;no;4525;3415;932062935;50.18525745167976
laid;1;no;4659;3415;932062935;48.98247641045274
õhustik;1;no;4689;3415;932062935;48.72105356048538
lits;1;no;4786;3415;932062935;47.89455999980073
Kirjanik;1;no;4815;3415;932062935;47.65288137965974
kultuurilugu;1;no;4845;3415;932062935;47.40542234078919
Eerik;1;no;4858;3415;932062935;47.29898645272569
rootsi;4;no;22831;3415;932062935;45.98145649303591
konjak;1;no;5066;3415;932062935;45.65875871774162
rinne;2;no;11087;3415;932062935;45.49407525928629
tervendav;1;no;5222;3415;932062935;44.50134995621298
piiritlema;1;no;5345;3415;932062935;43.62933925609815
esmajoones;1;no;5479;3415;932062935;42.71742628322743
õppevahend;1;no;5516;3415;932062935;42.47230696779701
kõhn;1;no;5720;3415;932062935;41.16980115778086
nisu;1;no;5761;3415;932062935;40.91760543455791
kasulikkus;1;no;5769;3415;932062935;40.86875634201071
käsikiri;2;no;12453;3415;932062935;40.85122022707832
väljamõeldud;1;no;5863;3415;932062935;40.303395412627495
joonistus;2;no;12693;3415;932062935;40.13164242393192
sülitama;1;no;5963;3415;932062935;39.71886999505598
võrdlemisi;3;no;19896;3415;932062935;39.35691003321728
romaan;7;no;47968;3415;932062935;39.08903723072394
kolmekesi;1;no;6094;3415;932062935;38.97831699724081
süvenemine;1;no;6141;3415;932062935;38.71930885385147
põgenenud;1;no;6278;3415;932062935;37.98359470533445
kooliõpilane;1;no;6436;3415;932062935;37.16907832343239
elutee;1;no;6590;3415;932062935;36.408111802509694
valguma;1;no;6599;3415;932062935;36.36460227283895
sula;1;no;6744;3415;932062935;35.67767886246417
idaosa;1;no;6812;3415;932062935;35.36439600525976
sõiduplaan;1;no;6860;3415;932062935;35.14654727605767
vahetevahel;1;no;6897;3415;932062935;34.980445373440354
ilukirjandus;1;no;6960;3415;932062935;34.70120684269406
Kangro;1;no;6998;3415;932062935;34.5349224297164
mäletamine;1;no;7325;3415;932062935;33.16725456483325
passima;2;no;15570;3415;932062935;33.1350180801494
härg;1;no;7392;3415;932062935;32.900292857167614
trükk;2;no;16147;3415;932062935;32.015582809900124
küllalt;3;no;24825;3415;932062935;31.82537547730624
meeleheide;1;no;7696;3415;932062935;31.741088397959643
Rahvas;2;no;16604;3415;932062935;31.181238099895555
tähelepanelikult;1;no;7881;3415;932062935;31.07479321807364
haakuma;1;no;8054;3415;932062935;30.47654020497845
tahk;1;no;8075;3415;932062935;30.405484040619083
märtsikuu;1;no;8202;3415;932062935;29.982726227295714
dramaatiline;1;no;8253;3415;932062935;29.8162473421304
Lääne-Euroopa;1;no;8321;3415;932062935;29.59713018778837
soome;5;no;45338;3415;932062935;29.51351701840884
umbrohi;1;no;8434;3415;932062935;29.24004570795617
Sebastian;1;no;8441;3415;932062935;29.218208628511054
olija;1;no;8465;3415;932062935;29.14358563067282
ligemale;1;no;8613;3415;932062935;28.69170273553509
lehvitama;1;no;8628;3415;932062935;28.64668466986344
ettekujutus;2;no;18185;3415;932062935;28.60251888954658
ilmumine;2;no;18365;3415;932062935;28.335719044541133
udune;1;no;8852;3415;932062935;27.990836745674937
talv;13;no;126645;3415;932062935;27.818861567515075
magistritöö;1;no;9014;3415;932062935;27.534926142410757
vagun;1;no;9026;3415;932062935;27.50174507940024
rong;6;no;59157;3415;932062935;27.26826239635992
kirjanduslik;1;no;9122;3415;932062935;27.23914800350254
vaieldamatult;1;no;9135;3415;932062935;27.203973004962062
meremees;1;no;9154;3415;932062935;27.15272649872615
normaalselt;2;no;19323;3415;932062935;26.995529733267077
doktoritöö;1;no;9230;3415;932062935;26.949656784721945
pahane;1;no;9612;3415;932062935;25.973299857109986
press;1;no;9844;3415;932062935;25.414115523908094
küsitav;1;no;9855;3415;932062935;25.38819973270084
lahenema;1;no;9935;3415;932062935;25.20129955638231
prints;2;no;20848;3415;932062935;25.105352328082624
assistent;1;no;9986;3415;932062935;25.083580297478303
uurimine;8;no;86613;3415;932062935;24.95158896237023
loetav;1;no;10402;3415;932062935;24.162924618787123
eeltöö;1;no;10432;3415;932062935;24.099136892275062
teaduslik;3;no;34223;3415;932062935;23.317500543651988
generatsioon;1;no;10909;3415;932062935;23.12833820969757
kirjastus;2;no;22745;3415;932062935;23.09391816088393
Ants;2;no;22911;3415;932062935;22.933133851202
põletamine;1;no;11206;3415;932062935;22.56242283382049
algataja;1;no;11372;3415;932062935;22.25802239225901
käsil;1;no;11404;3415;932062935;22.200284626141475
haritud;1;no;11503;3415;932062935;22.02354019071108
paralleel;1;no;11577;3415;932062935;21.893255293866197
laast;1;no;11630;3415;932062935;21.80088650566804
kitsam;1;no;11662;3415;932062935;21.745493073716656
rohi;2;no;24301;3415;932062935;21.669828792466745
kirjeldamine;1;no;11784;3415;932062935;21.536863235333943
kaitseliit;1;no;11974;3415;932062935;21.219802638673105
väikelinn;1;no;12017;3415;932062935;21.1493379635037
põgenema;3;no;38038;3415;932062935;21.034818457087063
termin;2;no;25135;3415;932062935;20.97651565404441
väga-väga;1;no;12345;3415;932062935;20.626859243172984
okupatsioon;1;no;12585;3415;932062935;20.26062241774967
ränk;1;no;12997;3415;932062935;19.66134474379085
Muuseum;1;no;13355;3415;932062935;19.168677954941348
ergutama;1;no;13447;3415;932062935;19.04603308024913
Alex;1;no;13470;3415;932062935;19.01561669040117
Ida-Euroopa;1;no;13496;3415;932062935;18.981349718030888
traagiline;1;no;13541;3415;932062935;18.922332442893797
luuk;1;no;13549;3415;932062935;18.911878882942936
laskuma;1;no;13608;3415;932062935;18.835139128852344
rebima;1;no;14202;3415;932062935;18.09587481558825
kandideerima;3;no;44505;3415;932062935;18.04095921146234
Skandinaavia;1;no;14377;3415;932062935;17.88901838641466
geograafiline;1;no;14388;3415;932062935;17.87617384373324
kuivatatud;1;no;14827;3415;932062935;17.37819751419085
väsima;1;no;14879;3415;932062935;17.321043464874055
talv;8;no;126645;3415;932062935;17.122109380679895
vahepealne;1;no;15106;3415;932062935;17.075884377865748
organiseerima;2;no;31161;3415;932062935;17.03783010111709
noppima;1;no;15155;3415;932062935;17.023872501123783
Soome;16;no;258945;3415;932062935;16.807350136304198
pihk;1;no;15446;3415;932062935;16.72139797055885
jaam;2;no;32003;3415;932062935;16.60225015480112
hiline;1;no;15643;3415;932062935;16.522658731189555
saun;4;no;65223;3415;932062935;16.516653389938714
mälestus;4;no;65470;3415;932062935;16.455215338062096
Gustav;1;no;15744;3415;932062935;16.42258783685708
vili;3;no;49861;3415;932062935;16.138585699153257
soojendama;1;no;16548;3415;932062935;15.667226676549388
laialt;1;no;16759;3415;932062935;15.48036482201312
luuletaja;1;no;16847;3415;932062935;15.403742555175006
kahekesi;1;no;16854;3415;932062935;15.397680156864585
udu;1;no;16874;3415;932062935;15.380385283525012
enam-vähem;2;no;34786;3415;932062935;15.308673225254465
vaevama;1;no;17031;3415;932062935;15.24595829308072
rootslane;1;no;17219;3415;932062935;15.088047972932344
tähtpäev;1;no;17489;3415;932062935;14.866900422051792
la;1;no;17531;3415;932062935;14.833081016250905
Rootsi;8;no;146579;3415;932062935;14.8083023915399
teatavasti;1;no;18150;3415;932062935;14.351913063900298
Tapa;1;no;18405;3415;932062935;14.162652789804044
kongress;1;no;18426;3415;932062935;14.147288870925152
laiendamine;1;no;18865;3415;932062935;13.833572647729431
ainulaadne;2;no;38716;3415;932062935;13.791245100862032
revolutsioon;1;no;19161;3415;932062935;13.629784030883204
tõlkima;2;no;39816;3415;932062935;13.418948394754862
Norra;3;no;60447;3415;932062935;13.355176177372874
kujunemine;1;no;19612;3415;932062935;13.330571912161744
küllap;2;no;40199;3415;932062935;13.29399521172351
eesots;1;no;19776;3415;932062935;13.224998841399078
Saksa;2;no;41368;3415;932062935;12.926603786647258
spetsiifiline;1;no;20353;3415;932062935;12.86649276815935
lisand;1;no;20739;3415;932062935;12.637317751529762
kahtlemata;2;no;42482;3415;932062935;12.594908579039409
haarama;3;no;64818;3415;932062935;12.467337102161547
kaar;1;no;21087;3415;932062935;12.437591423914704
laht;2;no;43488;3415;932062935;12.309666344037302
Paul;2;no;43779;3415;932062935;12.229549418360037
saksa;3;no;68213;3415;932062935;11.855194923599536
laenama;1;no;22226;3415;932062935;11.825864239667856
episood;1;no;22236;3415;932062935;11.82075985771204
hilisem;2;no;45418;3415;932062935;11.79709625158006
üleüldse;1;no;22343;3415;932062935;11.766417521095915
naeratus;1;no;22833;3415;932062935;11.523811616743531
pesemine;1;no;23193;3415;932062935;11.351850524115292
Ülikool;5;no;119670;3415;932062935;11.323125464370989
lõplikult;1;no;23283;3415;932062935;11.309659159595084
tera;1;no;23301;3415;932062935;11.301258493718931
vähene;4;no;96002;3415;932062935;11.272201034425532
omapärane;1;no;23864;3415;932062935;11.044660962544624
märkimisväärselt;1;no;24186;3415;932062935;10.903074374472824
sedavõrd;1;no;24242;3415;932062935;10.87882035689342
hüüdma;1;no;24290;3415;932062935;10.8581169204427
kodumaa;2;no;50116;3415;932062935;10.711398675542876
huumor;1;no;24853;3415;932062935;10.621037032694533
Pariis;2;no;51463;3415;932062935;10.436024371023848
iseseisvus;1;no;25316;3415;932062935;10.433688344971738
Taani;2;no;52674;3415;932062935;10.20026698050938
prill;1;no;26025;3415;932062935;10.159271022341963
raamat;19;no;510015;3415;932062935;10.15103383805282
põhiline;2;no;53634;3415;932062935;10.020810084142244
süvenema;1;no;26737;3415;932062935;9.8978454372074
mõnevõrra;1;no;27017;3415;932062935;9.79868659496416
õhtune;1;no;27026;3415;932062935;9.795532292766625
küllaltki;1;no;27166;3415;932062935;9.746725564553376
tüüpiline;1;no;27438;3415;932062935;9.653278138665298
ülevaade;5;no;141419;3415;932062935;9.5931302634426
puhkus;3;no;85096;3415;932062935;9.528613932855167
petma;1;no;27820;3415;932062935;9.52502465447856
jaa;1;no;28232;3415;932062935;9.39046486538499
üksinda;1;no;28902;3415;932062935;9.17957801857785
peatuma;2;no;59203;3415;932062935;9.09280088892599
avaldama;8;no;239828;3415;932062935;9.07288525933261
laev;4;no;120837;3415;932062935;8.973217155085077
venelane;2;no;60850;3415;932062935;8.850402976771178
uurimus;1;no;30133;3415;932062935;8.815823386420387
sealjuures;1;no;30392;3415;932062935;8.742930599114318
saar;6;no;187426;3415;932062935;8.698986970514763
tihe;2;no;62226;3415;932062935;8.65758271075747
soojus;1;no;31366;3415;932062935;8.47927347451601
tõsine;3;no;97663;3415;932062935;8.314089719070399
austama;1;no;32027;3415;932062935;8.309220103226037
uurija;1;no;32426;3415;932062935;8.209832473085541
liikuv;1;no;32813;3415;932062935;8.115679287678713
sõjavägi;1;no;32824;3415;932062935;8.113034652481286
peitma;1;no;32849;3415;932062935;8.107030523283154
joonistama;1;no;33155;3415;932062935;8.034253606572694
tänapäevane;1;no;33178;3415;932062935;8.028836207217457
kirjanik;2;no;67765;3415;932062935;7.959527385157028
ilmuma;4;no;138432;3415;932062935;7.8403300067148445
vaenlane;1;no;34299;3415;932062935;7.77337058573178
trepp;1;no;34625;3415;932062935;7.702101515629419
looming;2;no;70552;3415;932062935;7.649203630299898
algatama;1;no;35095;3415;932062935;7.601621836814718
juhtiv;1;no;35223;3415;932062935;7.574709766522887
tõsiselt;2;no;71389;3415;932062935;7.56067639938357
kergelt;2;no;71975;3415;932062935;7.49990647954756
kolleeg;2;no;72288;3415;932062935;7.467845994565701
elamus;1;no;35760;3415;932062935;7.463851482216863
naeratama;1;no;36282;3415;932062935;7.35915637057258
raudtee;1;no;36494;3415;932062935;7.31747041623453
keel;15;no;560971;3415;932062935;7.287578612520582
kaugemale;1;no;36772;3415;932062935;7.263517165116204
põhjalikult;1;no;37347;3415;932062935;7.154409939136462
kahtlema;1;no;37926;3415;932062935;7.047806494654702
Saksamaa;4;no;155966;3415;932062935;6.964141073810744
tervitama;1;no;39057;3415;932062935;6.8484752635525625
kogutud;1;no;39148;3415;932062935;6.832926105109524
stuudio;1;no;39576;3415;932062935;6.76073078987859
pink;1;no;39744;3415;932062935;6.732807665300023
vahetult;1;no;40078;3415;932062935;6.677973373439159
ujuma;1;no;40496;3415;932062935;6.61059409783853
ehitis;1;no;40529;3415;932062935;6.605332544231699
pension;1;no;41442;3415;932062935;6.463012733593424
kallas;1;no;41730;3415;932062935;6.419382689961665
ülemine;1;no;43149;3415;932062935;6.212738307304933
soomlane;1;no;43947;3415;932062935;6.102268862423479
aastakümme;1;no;44167;3415;932062935;6.072501078740965
niipalju;1;no;44330;3415;932062935;6.050632484787211
väljaanne;1;no;45686;3415;932062935;5.874635089511236
kunstnik;2;no;93493;3415;932062935;5.79079469703282
lootus;2;no;94316;3415;932062935;5.74075878145824
kitsas;1;no;46781;3415;932062935;5.739814035751217
väljuma;1;no;46923;3415;932062935;5.722782324933414
olu;1;no;47337;3415;932062935;5.67369846586383
ülikool;4;no;193589;3415;932062935;5.617182160124703
lääs;1;no;48294;3415;932062935;5.563396542287261
nähtus;1;no;48333;3415;932062935;5.558992357004165
surve;1;no;49087;3415;932062935;5.475194700845992
tuntud;3;no;150304;3415;932062935;5.420190020757779
