lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
Sliformaats;1;no;1;2693;932062935;371.93404186374215
väsmend;1;no;1;2693;932062935;371.93404186374215
jooksukett;1;no;1;2693;932062935;371.93404186374215
19.;1;no;1;2693;932062935;371.93404186374215
mässinud;1;no;1;2693;932062935;371.93404186374215
Klaad;1;no;1;2693;932062935;371.93404186374215
Esmeetria;1;no;1;2693;932062935;371.93404186374215
kolleetrima;1;no;1;2693;932062935;371.93404186374215
Päsmend;1;no;1;2693;932062935;371.93404186374215
märskneljas;1;no;1;2693;932062935;371.93404186374215
Oleegia;1;no;1;2693;932062935;371.93404186374215
Pomela;1;no;1;2693;932062935;371.93404186374215
tsitruskaart;1;no;1;2693;932062935;371.93404186374215
Ärani;1;no;1;2693;932062935;371.93404186374215
apels;1;no;1;2693;932062935;371.93404186374215
sõbranin;1;no;1;2693;932062935;371.93404186374215
Jussim;1;no;1;2693;932062935;371.93404186374215
Ilonale;1;no;1;2693;932062935;371.93404186374215
Domelas;1;no;1;2693;932062935;371.93404186374215
taasalanud;1;no;1;2693;932062935;371.93404186374215
ameeter;1;no;1;2693;932062935;371.93404186374215
tähistonioodis;1;no;1;2693;932062935;371.93404186374215
Tolginghetsia;1;no;1;2693;932062935;371.93404186374215
nover;1;no;1;2693;932062935;371.93404186374215
võlakene;1;no;1;2693;932062935;371.93404186374215
tagaksimeten;1;no;1;2693;932062935;371.93404186374215
kontsertõht;1;no;1;2693;932062935;371.93404186374215
sarnantiinsant;1;no;1;2693;932062935;371.93404186374215
eluteeviit;1;no;1;2693;932062935;371.93404186374215
milleeniumivaheline;1;no;1;2693;932062935;371.93404186374215
kombigre;1;no;1;2693;932062935;371.93404186374215
sordia;1;no;1;2693;932062935;371.93404186374215
varnas;1;no;1;2693;932062935;371.93404186374215
armama;1;no;1;2693;932062935;371.93404186374215
homse;1;no;1;2693;932062935;371.93404186374215
päratrus;1;no;1;2693;932062935;371.93404186374215
teitama;1;no;1;2693;932062935;371.93404186374215
Lainab;1;no;1;2693;932062935;371.93404186374215
kaania;1;no;1;2693;932062935;371.93404186374215
Ida-Tal;1;no;1;2693;932062935;371.93404186374215
etaks;1;no;1;2693;932062935;371.93404186374215
24.;1;no;1;2693;932062935;371.93404186374215
pimekäik;1;no;1;2693;932062935;371.93404186374215
kentuur;1;no;1;2693;932062935;371.93404186374215
metsakuts;1;no;1;2693;932062935;371.93404186374215
juurukai;1;no;1;2693;932062935;371.93404186374215
kogustama;1;no;1;2693;932062935;371.93404186374215
vanusemuusika;1;no;1;2693;932062935;371.93404186374215
neurorock;1;no;1;2693;932062935;371.93404186374215
kraiste;1;no;1;2693;932062935;371.93404186374215
kullema;1;no;10;2693;932062935;368.3807693036943
reke;1;no;11;2693;932062935;367.9901476859507
hamm;1;no;14;2693;932062935;366.82323753418814
otima;1;no;14;2693;932062935;366.82323753418814
müüdud;1;no;15;2693;932062935;366.4359103313405
pokuma;1;no;16;2693;932062935;366.04940022024607
juubelikontsert;2;no;973;2693;932062935;363.8429270687545
kultuuriteade;1;no;22;2693;932062935;363.7473545996168
Tuulikk;1;no;23;2693;932062935;363.3664924163308
depress;1;no;23;2693;932062935;363.3664924163308
kartulikilo;1;no;23;2693;932062935;363.3664924163308
kiib;1;no;24;2693;932062935;362.986426963405
afi;1;no;29;2693;932062935;361.0979636081752
indo;1;no;30;2693;932062935;360.722626454574
industriaalrokk;1;no;34;2693;932062935;359.2290482894845
Cami;1;no;35;2693;932062935;358.85758430788803
makstud;1;no;37;2693;932062935;358.11695628189113
dial;1;no;42;2693;932062935;356.2786923288444
esmaeeter;1;no;43;2693;932062935;355.9133018709158
hävitusretk;1;no;43;2693;932062935;355.9133018709158
loht;1;no;46;2693;932062935;354.82161352714604
kevadtuur;1;no;51;2693;932062935;353.0169395795561
maalne;1;no;57;2693;932062935;350.87541595904224
säi;1;no;59;2693;932062935;350.1673369792566
Saaremets;2;no;1052;2693;932062935;349.35568942554346
endo;1;no;63;2693;932062935;348.7597181255637
piletimäng;1;no;67;2693;932062935;347.36337078484064
Morr;1;no;67;2693;932062935;347.36337078484064
lõge;1;no;69;2693;932062935;346.6693817085498
elektronmuusik;1;no;78;2693;932062935;343.58044108191746
juubelimäng;1;no;78;2693;932062935;343.58044108191746
komb;1;no;88;2693;932062935;340.21221320799793
Antal;1;no;91;2693;932062935;339.2145848073326
Heati;1;no;92;2693;932062935;338.883340922593
neljaviljapuder;1;no;118;2693;932062935;330.49244684348
Sint;1;no;121;2693;932062935;329.5509291928465
leivapuu;1;no;122;2693;932062935;329.2382809455264
sämpler;1;no;127;2693;932062935;327.6838960734625
maailmapäev;1;no;145;2693;932062935;322.20760500666205
pian;1;no;150;2693;932062935;320.71874703646154
kellraadio;1;no;156;2693;932062935;318.9501797777866
Mäks;1;no;174;2693;932062935;313.7596042198052
kosmoseriik;1;no;200;2693;932062935;306.55351217535986
priilt;1;no;203;2693;932062935;305.74328350154093
sou;1;no;221;2693;932062935;300.9704485278561
lemmiklugu;2;no;1425;2693;932062935;294.07092370259187
karaat;1;no;255;2693;932062935;292.3500165791935
Merivoo-Parro;1;no;272;2693;932062935;288.2223666554408
kümmend;1;no;275;2693;932062935;287.5060269560809
sinama;1;no;284;2693;932062935;285.3782141857618
Kuulo;1;no;293;2693;932062935;283.2816656295263
ahvileivapuu;1;no;294;2693;932062935;283.05061577266923
Kaldoja;2;no;1538;2693;932062935;280.6178193676641
breik;1;no;327;2693;932062935;275.6318680192076
monotoonsus;1;no;334;2693;932062935;274.107912911767
pomin;1;no;347;2693;932062935;271.3219648787619
kurjam;2;no;1646;2693;932062935;268.8622008060452
Morrissey;1;no;371;2693;932062935;266.32471802123365
võtmetegelane;1;no;383;2693;932062935;263.8944946979257
Kerikmäe;1;no;450;2693;932062935;251.1013499741936
Dorado;1;no;454;2693;932062935;250.3767036579736
Roald;2;no;1872;2693;932062935;247.19262391326905
rotimürk;1;no;472;2693;932062935;247.16688980027536
podca;1;no;480;2693;932062935;245.7665732354884
märgusõna;2;no;1914;2693;932062935;243.54474597048653
kahu;1;no;503;2693;932062935;241.8276301783212
seitsmeteistkümnes;1;no;511;2693;932062935;240.48699492638283
laululooja;1;no;512;2693;932062935;240.3204599443557
madame;1;no;525;2693;932062935;238.17630686473825
Gravity;1;no;534;2693;932062935;236.71416856862024
Croft;1;no;549;2693;932062935;234.31676029877565
sõnajalaõis;1;no;580;2693;932062935;229.5128467835872
KUMU;1;no;584;2693;932062935;228.90729712866184
truck;1;no;592;2693;932062935;227.70573364005872
hommikusaade;1;no;594;2693;932062935;227.4073111721281
Pokumaa;1;no;628;2693;932062935;222.4511979241377
Koldits;1;no;652;2693;932062935;219.08085913757972
Noorma;1;no;657;2693;932062935;218.39151935652956
fantaseerima;2;no;2250;2693;932062935;217.8283989598692
Café;2;no;2274;2693;932062935;216.19777545651712
Ferreira;1;no;706;2693;932062935;211.8586907210596
Moppel;1;no;723;2693;932062935;209.6825814831
Ashilev;1;no;727;2693;932062935;209.1770368722005
muusikanõukogu;1;no;730;2693;932062935;208.79947529050463
Morna;1;no;748;2693;932062935;206.56242185820028
Clyde;1;no;757;2693;932062935;205.46177500946476
striimima;1;no;785;2693;932062935;202.11132722854805
Domingo;1;no;788;2693;932062935;201.758820370021
Valme;1;no;809;2693;932062935;199.3252867265227
Ene-Liis;1;no;810;2693;932062935;199.21086761873852
raadiokuulaja;1;no;841;2693;932062935;195.72789091538712
tutikas;1;no;844;2693;932062935;195.39728119363977
Upa;1;no;848;2693;932062935;194.95820170414152
Bonnie;1;no;848;2693;932062935;194.95820170414152
rõhutu;1;no;855;2693;932062935;194.19454230233703
kolmekümnes;2;no;2690;2693;932062935;191.3670985180141
horror;1;no;884;2693;932062935;191.09352547178997
Peek;1;no;888;2693;932062935;190.6735542239896
Nael;1;no;891;2693;932062935;190.3597852082908
Lin;1;no;927;2693;932062935;186.6735451469781
Richards;1;no;928;2693;932062935;186.57318642167127
drive;2;no;2919;2693;932062935;179.98762581131186
inimmass;1;no;1034;2693;932062935;176.51411994489186
past;1;no;1058;2693;932062935;174.38537376095402
Aav;1;no;1063;2693;932062935;173.94833147346108
uppuja;1;no;1064;2693;932062935;173.8611857585523
fortuuna;1;no;1069;2693;932062935;173.42676367537445
agul;1;no;1109;2693;932062935;170.0280098064669
App;2;no;3152;2693;932062935;169.7191462404808
kosmoselend;1;no;1155;2693;932062935;166.28050017466106
lemmiklaul;1;no;1226;2693;932062935;160.8098925658978
kaver;1;no;1289;2693;932062935;156.24855255521885
eelmüük;2;no;3521;2693;932062935;155.65548581688577
Kristo;6;no;12842;2693;932062935;150.83181393143363
heelium;1;no;1372;2693;932062935;150.61996070337207
vabavara;1;no;1378;2693;932062935;150.22875068457654
int;1;no;1398;2693;932062935;148.93926834117727
Kalkun;1;no;1548;2693;932062935;139.93107345390658
Store;2;no;4037;2693;932062935;139.4918284569065
hipster;1;no;1613;2693;932062935;136.35728372579365
Pootsmann;1;no;1666;2693;932062935;133.57562053353266
verivärske;1;no;1675;2693;932062935;133.11449603643575
screen;1;no;1721;2693;932062935;130.80649695473437
Niinemets;1;no;1790;2693;932062935;127.4907586689564
Krister;1;no;1796;2693;932062935;127.210360243319
süntesaator;1;no;1821;2693;932062935;126.05518904630348
Filter;1;no;1833;2693;932062935;125.50812653665554
raadio;21;no;57204;2693;932062935;125.03691542908776
pühapäeviti;2;no;4997;2693;932062935;116.90610845583684
maabuma;1;no;2103;2693;932062935;114.34289046391592
Semper;1;no;2163;2693;932062935;112.12627207136131
Grant;1;no;2330;2693;932062935;106.38601266832887
rohima;1;no;2364;2693;932062935;105.28860509388184
eeter;8;no;25968;2693;932062935;102.96550294213536
elektriarve;1;no;2526;2693;932062935;100.35614598431134
hindu;1;no;2540;2693;932062935;99.95149144028868
Kaili;1;no;2579;2693;932062935;98.84125552645388
ess;1;no;2590;2693;932062935;98.53255751882132
muusikaauhind;1;no;2708;2693;932062935;95.33842544065688
köögilaud;1;no;2731;2693;932062935;94.7398051537425
ristuma;1;no;2790;2693;932062935;93.2380442749811
lahkamine;1;no;2808;2693;932062935;92.78931257551048
Attack;1;no;2849;2693;932062935;91.78315058323572
oskaja;1;no;2873;2693;932062935;91.20423884074236
raadiojaam;2;no;6735;2693;932062935;90.405371704516
www;1;no;2928;2693;932062935;89.90471776538435
Valner;1;no;2952;2693;932062935;89.34918783127189
pop;1;no;3007;2693;932062935;88.10163088389349
jäämägi;1;no;3032;2693;932062935;87.54600378911395
Krahl;1;no;3051;2693;932062935;87.12839199157573
Raudsepp;2;no;7058;2693;932062935;86.75071525210612
teletorn;1;no;3109;2693;932062935;85.87786785552652
biitel;1;no;3165;2693;932062935;84.70406099041193
Play;2;no;7390;2693;932062935;83.28988616577823
mahukam;1;no;3249;2693;932062935;83.00230685903227
väliseestlane;1;no;3261;2693;932062935;82.76476506732807
Koit;3;no;11699;2693;932062935;82.27727829885825
Abel;1;no;3301;2693;932062935;81.98268583686819
kolmapäeviti;1;no;3311;2693;932062935;81.78947002297907
Kaire;2;no;7546;2693;932062935;81.75731648075957
kloon;1;no;3353;2693;932062935;80.9878113792035
Pulk;1;no;3365;2693;932062935;80.76164440160711
Teater;2;no;7676;2693;932062935;80.52260767080372
poolenisti;1;no;3460;2693;932062935;79.01477594100008
A3;1;no;3509;2693;932062935;78.14297473534815
trampima;1;no;3517;2693;932062935;78.00246339464202
raad;1;no;3541;2693;932062935;77.58394499937795
südaöö;2;no;8125;2693;932062935;76.53073402438407
uisutama;1;no;3609;2693;932062935;76.42216672511194
Tiia;2;no;8163;2693;932062935;76.21098165832454
jäähall;1;no;3692;2693;932062935;75.05042072438751
lord;1;no;3710;2693;932062935;74.75940623536509
nõutu;1;no;3715;2693;932062935;74.67896897070885
proosa;1;no;3765;2693;932062935;73.88401508139387
NO99;1;no;4147;2693;932062935;68.32714482357486
pööripäev;1;no;4208;2693;932062935;67.5162684030047
koit;1;no;4383;2693;932062935;65.29327554007526
R2;1;no;4396;2693;932062935;65.1339657510626
kosmos;3;no;15041;2693;932062935;65.06262978756543
sünnipäevalaps;1;no;4412;2693;932062935;64.93895617413722
rock;3;no;15136;2693;932062935;64.67795679650095
Veiko;2;no;10037;2693;932062935;63.190782898046365
apelsin;2;no;10573;2693;932062935;60.24683901658224
austaja;2;no;10751;2693;932062935;59.328934405041984
Cafe;1;no;4928;2693;932062935;59.22084328737608
raadiosaade;1;no;5047;2693;932062935;58.04218361648607
füüsik;1;no;5062;2693;932062935;57.89693443180308
jõulukink;1;no;5106;2693;932062935;57.475033378034205
lootusetult;1;no;5231;2693;932062935;56.3093176863358
Romeo;1;no;5312;2693;932062935;55.57885504044749
kitarrist;1;no;5795;2693;932062935;51.588319015451006
Global;1;no;5813;2693;932062935;51.45064947089276
üürikorter;1;no;5831;2693;932062935;51.31371274571706
Jim;1;no;5856;2693;932062935;51.12472763598444
Von;1;no;6033;2693;932062935;49.82551801275233
maadlema;1;no;6071;2693;932062935;49.55515492990442
American;1;no;6373;2693;932062935;47.506485818906384
Nestor;1;no;6634;2693;932062935;45.867695221305496
kutsumine;1;no;6639;2693;932062935;45.83740377107249
tibu;1;no;6645;2693;932062935;45.80110680152298
mässama;1;no;6985;2693;932062935;43.83416824863173
kakao;1;no;7427;2693;932062935;41.51636031770063
Aino;1;no;7704;2693;932062935;40.18473132257183
leer;1;no;7787;2693;932062935;39.80219793284427
kuulmine;1;no;7809;2693;932062935;39.70202151711154
märkmik;1;no;7825;2693;932062935;39.62948208819697
sügavkülm;1;no;8075;2693;932062935;38.52952635417509
Rose;1;no;8080;2693;932062935;38.50814971342587
tulp;1;no;8321;2693;932062935;37.50518840795025
ümarlaud;1;no;8329;2693;932062935;37.4727902362318
Hanna;1;no;8389;2693;932062935;37.2315766075016
Kertu;1;no;8474;2693;932062935;36.895125104518144
Andrew;1;no;8535;2693;932062935;36.65739534114507
sõidutama;1;no;8771;2693;932062935;35.76580622557779
Sky;1;no;8850;2693;932062935;35.476961356085994
rahvusringhääling;1;no;9168;2693;932062935;34.35997091911152
pilet;9;no;89945;2693;932062935;34.286806972390906
räppar;1;no;9336;2693;932062935;33.797793305772736
klikk;2;no;20263;2693;932062935;32.70307225066007
nõel;1;no;9755;2693;932062935;32.47270750050993
värskem;1;no;10037;2693;932062935;31.637877436227523
Music;1;no;10271;2693;932062935;30.977052502632947
moodustatud;1;no;10320;2693;932062935;30.84215496594146
õnnitlema;1;no;10320;2693;932062935;30.84215496594146
onu;2;no;22593;2693;932062935;29.46405186824603
pahandama;1;no;10944;2693;932062935;29.22162594011179
Raadio;1;no;10981;2693;932062935;29.130868410693587
argipäev;1;no;11066;2693;932062935;28.92449144565153
Raul;2;no;23114;2693;932062935;28.82566166420924
UK;1;no;11154;2693;932062935;28.71388893092804
kaval;1;no;11665;2693;932062935;27.549109702673416
linnaruum;1;no;11729;2693;932062935;27.40985259369111
repertuaar;1;no;11754;2693;932062935;27.355836913778965
nyyd;1;no;11934;2693;932062935;26.97312071929455
Ingrid;1;no;11974;2693;932062935;26.88952242644524
Mehhiko;2;no;24958;2693;932062935;26.772575882137087
album;4;no;51225;2693;932062935;26.56122120665928
järjepidevus;1;no;12181;2693;932062935;26.465050190640007
põletama;2;no;25278;2693;932062935;26.44570813277188
äpp;2;no;25569;2693;932062935;26.15531596678548
füüsiliselt;2;no;25691;2693;932062935;26.03545941400121
rivi;1;no;12461;2693;932062935;25.911762709699843
suudlema;1;no;12608;2693;932062935;25.630447243397256
homme;8;no;107395;2693;932062935;25.56866616922248
tädi;2;no;26657;2693;932062935;25.12385709343021
matkarada;1;no;13077;2693;932062935;24.772382730950746
vaimselt;1;no;13232;2693;932062935;24.501293895712003
moodustuma;1;no;13305;2693;932062935;24.37566444091835
printima;1;no;13397;2693;932062935;24.21916005966625
tegelikkus;3;no;42505;2693;932062935;23.925408627847144
vibratsioon;1;no;14182;2693;932062935;22.96125603156992
Marie;1;no;14200;2693;932062935;22.933942993662036
nutikas;2;no;30335;2693;932062935;22.16849327874333
veoauto;1;no;14973;2693;932062935;21.8193332617452
jaanipäev;1;no;15059;2693;932062935;21.70198880077112
Julia;1;no;15072;2693;932062935;21.684360411308027
kordus;1;no;15144;2693;932062935;21.587242481630412
El;1;no;15196;2693;932062935;21.51764102895945
eitama;1;no;15537;2693;932062935;21.072107751211053
Lauri;2;no;32087;2693;932062935;20.992227304726576
Liisa;1;no;15661;2693;932062935;20.91463583831674
telefoninumber;1;no;15681;2693;932062935;20.88945729547952
Igor;1;no;15962;2693;932062935;20.54200165247556
peitma;2;no;32849;2693;932062935;20.518705283321257
point;1;no;16008;2693;932062935;20.48622074542465
kuulama;12;no;202795;2693;932062935;20.39101566871344
uudistama;1;no;16237;2693;932062935;20.212976680302216
Tõnis;2;no;33879;2693;932062935;19.911591778017403
garaaž;1;no;16570;2693;932062935;19.828397944667557
Rahvas;1;no;16604;2693;932062935;19.789953424217455
rahuldama;2;no;35145;2693;932062935;19.212863191480647
raba;1;no;17131;2693;932062935;19.21257042488382
õigemini;1;no;17288;2693;932062935;19.04701811216857
doktor;1;no;17394;2693;932062935;18.93684802669789
kõlama;5;no;91397;2693;932062935;18.753153523478687
Taavi;2;no;36251;2693;932062935;18.641381849910594
haav;1;no;18690;2693;932062935;17.68610517035813
korduma;1;no;18699;2693;932062935;17.67799685003639
Kristus;2;no;38509;2693;932062935;17.57416314217781
tervitama;2;no;39057;2693;932062935;17.33333125728049
trikk;1;no;19101;2693;932062935;17.32325555277332
kandja;1;no;19153;2693;932062935;17.27840584074307
stuudio;2;no;39576;2693;932062935;17.11125203969451
meisterdama;1;no;19459;2693;932062935;17.019116160547327
meik;1;no;19614;2693;932062935;16.890723533053176
lagunema;1;no;19633;2693;932062935;16.87511824421247
klaver;1;no;19703;2693;932062935;16.81787304555154
luu;1;no;19918;2693;932062935;16.644451856557247
lavastus;3;no;62709;2693;932062935;16.32985736543761
tütarlaps;1;no;20322;2693;932062935;16.32807194507332
laulupidu;1;no;20606;2693;932062935;16.112770669076706
veelkord;1;no;20891;2693;932062935;15.902344678263017
Erik;1;no;20952;2693;932062935;15.85801821894624
filter;2;no;43086;2693;932062935;15.746800933610691
nõunik;1;no;21217;2693;932062935;15.668286723742431
müüt;1;no;21260;2693;932062935;15.637927386212873
muusikaline;1;no;22148;2693;932062935;15.036261803321471
IRL;1;no;22214;2693;932062935;14.993386551413357
plaat;4;no;92001;2693;932062935;14.907022779128038
rohkelt;1;no;22577;2693;932062935;14.7618758641005
öine;1;no;23170;2693;932062935;14.39867905347813
kollektiiv;1;no;23666;2693;932062935;14.108341361872206
bänd;2;no;48357;2693;932062935;14.062829221052066
tähistamine;1;no;23826;2693;932062935;14.017165625554467
salvestama;2;no;49338;2693;932062935;13.788398781534015
minut;14;no;353185;2693;932062935;13.685907433733938
häbi;1;no;24692;2693;932062935;13.543436480316158
turist;2;no;50784;2693;932062935;13.402870117777118
kuld;2;no;50990;2693;932062935;13.349694433141504
fänn;3;no;77220;2693;932062935;13.297786920580004
britt;1;no;25186;2693;932062935;13.287274389049026
saade;5;no;133711;2693;932062935;12.859638321915307
nakatuma;1;no;26277;2693;932062935;12.75449542517647
vanasti;1;no;26405;2693;932062935;12.69477520511097
karu;1;no;26477;2693;932062935;12.66142770188054
rütm;1;no;26655;2693;932062935;12.57973237475402
valetama;1;no;27332;2693;932062935;12.278414095167175
artist;1;no;27606;2693;932062935;12.160526435106348
maas;1;no;27710;2693;932062935;12.116371279378871
näitleja;3;no;85171;2693;932062935;12.069831721293438
sent;1;no;28150;2693;932062935;11.933055419880109
hiir;1;no;28414;2693;932062935;11.825704507499587
äratama;1;no;28738;2693;932062935;11.69656665333245
kell;29;no;863794;2693;932062935;11.608301011369688
Maarja;1;no;29215;2693;932062935;11.511498465905072
kuulaja;1;no;29642;2693;932062935;11.35072788544962
kaader;1;no;30252;2693;932062935;11.128693187002645
märts;7;no;219084;2693;932062935;11.015889799830688
kevadine;1;no;30767;2693;932062935;10.947890460970692
Mart;2;no;62459;2693;932062935;10.934406877375263
peksma;1;no;31101;2693;932062935;10.833739796659136
matma;1;no;31532;2693;932062935;10.68990869758478
homne;1;no;31583;2693;932062935;10.673141535095604
kombinatsioon;1;no;31841;2693;932062935;10.589119162163415
tiib;1;no;31931;2693;932062935;10.56011940865658
seitsmes;1;no;32230;2693;932062935;10.464905919997046
natukene;2;no;65888;2693;932062935;10.373286765605952
helilooja;1;no;32821;2693;932062935;10.28167041895145
sünnipäev;3;no;100244;2693;932062935;10.271693226302435
saba;1;no;33161;2693;932062935;10.17913437080851
soetama;2;no;67782;2693;932062935;10.08736268696949
saksa;2;no;68213;2693;932062935;10.024485409351406
vaenlane;1;no;34299;2693;932062935;9.850337736561286
karjuma;1;no;34440;2693;932062935;9.811072352933326
laupäev;4;no;140393;2693;932062935;9.802615738040426
trepp;1;no;34625;2693;932062935;9.760026281197574
hunt;1;no;34635;2693;932062935;9.757282161926597
üheskoos;1;no;34743;2693;932062935;9.727743700413352
esitus;1;no;35162;2693;932062935;9.614818629666583
vool;1;no;35901;2693;932062935;9.421911757385487
ametlikult;1;no;37463;2693;932062935;9.03860658635475
üpris;1;no;37650;2693;932062935;8.99479816080488
John;1;no;37991;2693;932062935;8.915995879032847
kartul;1;no;38373;2693;932062935;8.829342654957797
kujundus;1;no;38393;2693;932062935;8.824852214512957
Siim;1;no;38540;2693;932062935;8.791987115020447
suunduma;1;no;40044;2693;932062935;8.469282890313291
Saksa;1;no;41368;2693;932062935;8.204192728059736
tempo;1;no;41653;2693;932062935;8.149286271045312
käsk;1;no;42433;2693;932062935;8.00270644707635
kriitiline;1;no;42717;2693;932062935;7.950637319398759
praktiliselt;1;no;43084;2693;932062935;7.884345977064751
väärima;1;no;43922;2693;932062935;7.737044227870818
eilne;1;no;44142;2693;932062935;7.699280830934841
püks;1;no;44466;2693;932062935;7.644332077002442
Mari;1;no;44982;2693;932062935;7.558422116097492
õhtu;7;no;322860;2693;932062935;7.485275214949033
reede;3;no;138793;2693;932062935;7.437817228229458
arutlema;1;no;46279;2693;932062935;7.350774313334069
ansambel;1;no;46727;2693;932062935;7.281676293155513
värk;1;no;46794;2693;932062935;7.271453947509575
väljuma;1;no;46923;2693;932062935;7.251852728710577
katki;1;no;46950;2693;932062935;7.247763514260043
koosnema;2;no;94869;2693;932062935;7.235239915770902
Jüri;2;no;95487;2693;932062935;7.188865494242238
töötlema;1;no;47500;2693;932062935;7.165457089728985
Võru;1;no;47763;2693;932062935;7.126756755423755
