lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
kõrvalmajja;1;no;1;4536;932062935;221.2212080079268
köitants;1;no;1;4536;932062935;221.2212080079268
pandiitiline;1;no;1;4536;932062935;221.2212080079268
kahtma;1;no;1;4536;932062935;221.2212080079268
Canijate;1;no;1;4536;932062935;221.2212080079268
kvartet;1;no;1;4536;932062935;221.2212080079268
Sindier;1;no;1;4536;932062935;221.2212080079268
ilmul;1;no;1;4536;932062935;221.2212080079268
22.;1;no;1;4536;932062935;221.2212080079268
tõrbama;1;no;1;4536;932062935;221.2212080079268
mõrbama;1;no;1;4536;932062935;221.2212080079268
kahpuutor;1;no;1;4536;932062935;221.2212080079268
mäkes;1;no;1;4536;932062935;221.2212080079268
Elulood;1;no;1;4536;932062935;221.2212080079268
lihtvaba;1;no;1;4536;932062935;221.2212080079268
pätsu;1;no;1;4536;932062935;221.2212080079268
nuid;1;no;1;4536;932062935;221.2212080079268
tuubima;1;no;1;4536;932062935;221.2212080079268
asjadehunnik;1;no;1;4536;932062935;221.2212080079268
kohtes;1;no;1;4536;932062935;221.2212080079268
11.;1;no;1;4536;932062935;221.2212080079268
ülemateldama;1;no;1;4536;932062935;221.2212080079268
kommunister;1;no;1;4536;932062935;221.2212080079268
lööther;1;no;1;4536;932062935;221.2212080079268
mälestussamma;1;no;1;4536;932062935;221.2212080079268
kolivalvur;1;no;1;4536;932062935;221.2212080079268
Sverdlovski;1;no;1;4536;932062935;221.2212080079268
ilmus;1;no;1;4536;932062935;221.2212080079268
tikudoos;1;no;1;4536;932062935;221.2212080079268
geenema;1;no;1;4536;932062935;221.2212080079268
vestel;1;no;1;4536;932062935;221.2212080079268
Vainka;1;no;1;4536;932062935;221.2212080079268
lookima;1;no;1;4536;932062935;221.2212080079268
kõikema;1;no;1;4536;932062935;221.2212080079268
vatiriie;1;no;1;4536;932062935;221.2212080079268
huvitseline;1;no;1;4536;932062935;221.2212080079268
parkus;1;no;1;4536;932062935;221.2212080079268
essaam;1;no;1;4536;932062935;221.2212080079268
meeemeel;1;no;1;4536;932062935;221.2212080079268
poristuja;1;no;1;4536;932062935;221.2212080079268
kahtel;1;no;1;4536;932062935;221.2212080079268
pestapsee;1;no;1;4536;932062935;221.2212080079268
seee;1;no;1;4536;932062935;221.2212080079268
politseikomissariaat;1;no;1;4536;932062935;221.2212080079268
tüht;1;no;1;4536;932062935;221.2212080079268
püssilaskevalm;1;no;1;4536;932062935;221.2212080079268
keeldustus;1;no;1;4536;932062935;221.2212080079268
Julis;1;no;1;4536;932062935;221.2212080079268
Covi;1;no;1;4536;932062935;221.2212080079268
mentiivne;1;no;1;4536;932062935;221.2212080079268
Babõninu;1;no;1;4536;932062935;221.2212080079268
varakeva;1;no;1;4536;932062935;221.2212080079268
murr;1;no;1;4536;932062935;221.2212080079268
haagitud;1;no;1;4536;932062935;221.2212080079268
21.;1;no;1;4536;932062935;221.2212080079268
kopermann;1;no;1;4536;932062935;221.2212080079268
põimus;1;no;1;4536;932062935;221.2212080079268
Babon;1;no;1;4536;932062935;221.2212080079268
jaamastaja;1;no;1;4536;932062935;221.2212080079268
memuaare;1;no;1;4536;932062935;221.2212080079268
Uusodio;1;no;1;4536;932062935;221.2212080079268
jaamane;1;no;1;4536;932062935;221.2212080079268
vanaisamaa;1;no;1;4536;932062935;221.2212080079268
39.;1;no;1;4536;932062935;221.2212080079268
liigama;1;no;1;4536;932062935;221.2212080079268
sukelpeatus;1;no;1;4536;932062935;221.2212080079268
demend;1;no;1;4536;932062935;221.2212080079268
pakulitz;1;no;1;4536;932062935;221.2212080079268
Belamu;1;no;1;4536;932062935;221.2212080079268
igalüht;1;no;1;4536;932062935;221.2212080079268
Vaasund;1;no;1;4536;932062935;221.2212080079268
turinsks;1;no;1;4536;932062935;221.2212080079268
Juhnjova;1;no;1;4536;932062935;221.2212080079268
hoituitsioon;1;no;1;4536;932062935;221.2212080079268
nooti;1;no;1;4536;932062935;221.2212080079268
võiskus;1;no;1;4536;932062935;221.2212080079268
sillaviimine;1;no;1;4536;932062935;221.2212080079268
puunar;1;no;1;4536;932062935;221.2212080079268
küljealus;1;no;1;4536;932062935;221.2212080079268
ehme;1;no;1;4536;932062935;221.2212080079268
teenema;1;no;1;4536;932062935;221.2212080079268
pealgi;1;no;1;4536;932062935;221.2212080079268
Unilt;1;no;1;4536;932062935;221.2212080079268
usumis;1;no;1;4536;932062935;221.2212080079268
virm;1;no;1;4536;932062935;221.2212080079268
tainstja;1;no;1;4536;932062935;221.2212080079268
sõbraeg;1;no;1;4536;932062935;221.2212080079268
32;1;no;1;4536;932062935;221.2212080079268
vaguniviis;1;no;1;4536;932062935;221.2212080079268
naistevagun;1;no;10;4536;932062935;219.1077707861648
vul;1;no;10;4536;932062935;219.1077707861648
Ida-Uural;1;no;10;4536;932062935;219.1077707861648
minumeelne;1;no;11;4536;932062935;218.87543446728893
joonik;1;no;12;4536;932062935;218.64359035356227
jarsk;1;no;12;4536;932062935;218.64359035356227
põrandala;1;no;13;4536;932062935;218.4122368825328
käigukoht;1;no;13;4536;932062935;218.4122368825328
nisugune;1;no;13;4536;932062935;218.4122368825328
kohaliselt;1;no;15;4536;932062935;217.9509956517533
varamine;1;no;15;4536;932062935;217.9509956517533
asumispaik;1;no;16;4536;932062935;217.7211047999906
suurne;1;no;16;4536;932062935;217.7211047999906
kirjakene;1;no;17;4536;932062935;217.4916984068308
nari;3;no;1914;4536;932062935;216.92275157448867
ajalool;1;no;28;4536;932062935;214.9997693933697
sese;1;no;33;4536;932062935;213.88585359785023
kookima;1;no;35;4536;932062935;213.44351247224844
sulipoiss;1;no;35;4536;932062935;213.44351247224844
sulipoiss;1;no;35;4536;932062935;213.44351247224844
mena;1;no;35;4536;932062935;213.44351247224844
veid;1;no;36;4536;932062935;213.2230273108449
pikkama;1;no;37;4536;932062935;213.0029971976192
kassima;1;no;38;4536;932062935;212.78342072529728
naise-laps;1;no;39;4536;932062935;212.5642964924016
reisser;1;no;43;4536;932062935;211.6922941267598
joul;1;no;44;4536;932062935;211.4754102696479
Praat;1;no;46;4536;932062935;211.04297304561663
niukene;1;no;50;4536;932062935;210.1833826241713
Loid;1;no;57;4536;932062935;208.6958294803775
koolipõlv;1;no;58;4536;932062935;208.4850390123146
talveriie;2;no;1044;4536;932062935;208.4420232907427
prots;1;no;64;4536;932062935;207.2291843969896
jaajaa;1;no;65;4536;932062935;207.02134477411067
Beati;1;no;74;4536;932062935;205.1693810070855
Põhja-Läti;1;no;75;4536;932062935;204.9656505609768
telegrafeerima;1;no;84;4536;932062935;203.15012241650336
Jord;1;no;90;4536;932062935;201.9575336895684
mustlasnaine;1;no;97;4536;932062935;200.5837569381718
tükikene;1;no;98;4536;932062935;200.3890273249388
luge;1;no;106;4536;932062935;198.84469685657515
Jüris;1;no;107;4536;932062935;198.6533276043781
tänavaking;1;no;111;4536;932062935;197.89151996674264
jurisprudents;1;no;113;4536;932062935;197.5128030237927
kuldkell;1;no;115;4536;932062935;197.13553285898877
Sint;1;no;121;4536;932062935;196.01232060087813
Krasnov;1;no;123;4536;932062935;195.6407554286055
mäle;1;no;127;4536;932062935;194.90183520408223
niukne;1;no;130;4536;932062935;194.3512976734488
kindlustustöö;1;no;139;4536;932062935;192.7181894573933
politseihoone;1;no;150;4536;932062935;190.75906118909955
laualipp;1;no;151;4536;932062935;190.58293194025856
Tasso;1;no;181;4536;932062935;185.44621614600948
kohvrike;1;no;190;4536;932062935;183.9587630867797
vargapoiss;1;no;221;4536;932062935;179.0130472176887
tor;1;no;236;4536;932062935;176.71420215737066
Lobja;1;no;238;4536;932062935;176.41214284607835
pimendamine;1;no;242;4536;932062935;175.81111154669208
laskevalmis;1;no;251;4536;932062935;174.47365099653106
viija;1;no;261;4536;932062935;173.01124992884107
kaubanduskool;1;no;263;4536;932062935;172.72170660043244
madrus;3;no;2643;4536;932062935;172.68949225207558
vott;1;no;266;4536;932062935;172.28920417951304
vott;1;no;266;4536;932062935;172.28920417951304
kordusõppus;1;no;276;4536;932062935;170.86304334643103
labi;1;no;280;4536;932062935;170.29916819304574
väljakäik;1;no;296;4536;932062935;168.08040023463593
pabeross;1;no;307;4536;932062935;166.58823680180674
trellitama;1;no;307;4536;932062935;166.58823680180674
jagatis;1;no;317;4536;932062935;165.2545310922397
veesõda;1;no;321;4536;932062935;164.72700920494603
bee;1;no;346;4536;932062935;161.50480854694504
morsk;1;no;355;4536;932062935;160.3754595171538
alk;1;no;372;4536;932062935;158.28477605501584
kohtuametnik;1;no;383;4536;932062935;156.96078425944054
viss;1;no;390;4536;932062935;156.12971528327557
lei;1;no;410;4536;932062935;153.8030030075465
suveriie;1;no;413;4536;932062935;153.4599640336693
kaevus;1;no;416;4536;932062935;153.11845186821466
vene-eesti;1;no;432;4536;932062935;151.32242386464495
otstarbekohane;1;no;444;4536;932062935;150.00281191944296
jal;1;no;451;4536;932062935;149.2436131462967
kujukalt;1;no;475;4536;932062935;146.6979937383694
loomavagun;1;no;478;4536;932062935;146.38588427836498
Branko;1;no;485;4536;932062935;145.6627680605602
tsaariarmee;1;no;486;4536;932062935;145.56004852360215
küüditatud;2;no;1939;4536;932062935;143.46413354440918
send;1;no;507;4536;932062935;143.43591555856568
pakkepaber;1;no;523;4536;932062935;141.85868161649083
Kraus;1;no;536;4536;932062935;140.6024937399034
punaarmee;2;no;1999;4536;932062935;140.52736684797364
trükisõna;1;no;572;4536;932062935;137.2371493405106
propagandamasin;1;no;585;4536;932062935;136.06113818087692
söekaevandus;1;no;606;4536;932062935;134.20342232492698
lahk;1;no;611;4536;932062935;133.7685618299954
kummuli;2;no;2165;4536;932062935;132.99521674758714
sumama;1;no;620;4536;932062935;132.9928735319755
suli;2;no;2183;4536;932062935;132.2267205883092
trööstima;1;no;634;4536;932062935;131.80396841977597
jooginõu;1;no;643;4536;932062935;131.0508329802845
Kumm;1;no;646;4536;932062935;130.80169684621714
Ast;1;no;653;4536;932062935;130.2240466736557
Säre;1;no;662;4536;932062935;129.48880818693755
hävituspataljon;1;no;677;4536;932062935;128.2816881417517
jooksusamm;1;no;682;4536;932062935;127.88430063795604
karske;1;no;692;4536;932062935;127.09686624805688
udujutt;1;no;693;4536;932062935;127.0186558209339
erariie;1;no;713;4536;932062935;125.47441513422808
jäänud;1;no;718;4536;932062935;125.09420413599052
neljateistkümnes;1;no;766;4536;932062935;121.55810327967714
jahipüss;1;no;784;4536;932062935;120.28306504278744
veni;1;no;793;4536;932062935;119.65552412041228
omakaitse;1;no;819;4536;932062935;117.87886403301758
istuli;1;no;887;4536;932062935;113.47232998737434
meier;1;no;904;4536;932062935;112.42169627923003
õppeülesanne;1;no;925;4536;932062935;111.15041161926032
sõba;1;no;933;4536;932062935;110.6736431004789
Baldwin;1;no;954;4536;932062935;109.44136900082908
represseerimine;1;no;985;4536;932062935;107.67163970447412
mõhkugi;1;no;987;4536;932062935;107.55942698050268
tega;1;no;1042;4536;932062935;104.56267931909764
uudishimulikult;1;no;1068;4536;932062935;103.20340726084284
mürgitatud;1;no;1110;4536;932062935;101.08077772251504
table;1;no;1120;4536;932062935;100.58819644735784
vas;1;no;1125;4536;932062935;100.34370174878566
kirjutusvahend;1;no;1178;4536;932062935;97.82329531707624
arreteerima;4;no;7484;4536;932062935;97.7722072734817
ettenägelik;1;no;1210;4536;932062935;96.36192581247462
vanaonu;1;no;1216;4536;932062935;96.09276630813504
üksikult;2;no;3389;4536;932062935;95.32250803036344
rahvakomissar;1;no;1279;4536;932062935;93.35478713007402
juh;1;no;1291;4536;932062935;92.85086192493318
ohvitser;7;no;14818;4536;932062935;91.38381197121558
Omsk;1;no;1330;4536;932062935;91.25002953470953
kirjake;1;no;1333;4536;932062935;91.1291719265724
arreteeritud;1;no;1378;4536;932062935;89.35397668207757
munder;2;no;3734;4536;932062935;88.2745393834349
sinimustvalge;3;no;6257;4536;932062935;85.87708976766177
peatuskoht;1;no;1503;4536;932062935;84.76713544494966
staabiülem;1;no;1517;4536;932062935;84.28256647807285
koige;1;no;1540;4536;932062935;83.49840398708203
hävinema;2;no;4047;4536;932062935;82.72531632927499
killustama;1;no;1646;4536;932062935;80.06527180769606
sakk;1;no;1699;4536;932062935;78.45244098204047
põrandalaud;1;no;1705;4536;932062935;78.27394139462268
sumin;1;no;1729;4536;932062935;77.56799244138195
Poska;2;no;4448;4536;932062935;76.55943086495574
läbiotsimine;2;no;4505;4536;932062935;75.75681231676664
kogumispunkt;1;no;1826;4536;932062935;74.83995633628342
talvesaabas;1;no;1859;4536;932062935;73.95508966841756
õpperühm;1;no;1874;4536;932062935;73.55975771374554
kompartei;1;no;1877;4536;932062935;73.48119796686638
suvitama;1;no;1899;4536;932062935;72.91018051074222
mammi;1;no;2113;4536;932062935;67.78622118301857
siit-sealt;1;no;2153;4536;932062935;66.90732538593144
ligunema;1;no;2178;4536;932062935;66.36949603340477
pross;1;no;2236;4536;932062935;65.15442207530567
skaut;1;no;2265;4536;932062935;64.56341768202374
ametivend;1;no;2317;4536;932062935;63.530105066469474
toidukraam;1;no;2327;4536;932062935;63.33517141120249
hallitama;1;no;2354;4536;932062935;62.81477674380624
keretöö;1;no;2387;4536;932062935;62.19023672358345
köik;2;no;5812;4536;932062935;61.075135313997976
NKVD;1;no;2454;4536;932062935;60.959679010845576
kihlatu;1;no;2565;4536;932062935;59.02476262644718
kusagile;4;no;13038;4536;932062935;58.90145617353919
vabatahtlikkus;1;no;2601;4536;932062935;58.42333222635381
evakueerima;2;no;6239;4536;932062935;57.438424408590606
küüditama;1;no;2662;4536;932062935;57.43174601034684
kirjutamata;1;no;2780;4536;932062935;55.60609107186963
toibuma;1;no;2940;4536;932062935;53.3083560606232
laager;17;no;65539;4536;932062935;52.565930232451
Patarei;1;no;3061;4536;932062935;51.69297679204289
hüsteeria;1;no;3079;4536;932062935;51.46099998256988
jaam;8;no;32003;4536;932062935;49.940151616715696
seniajani;1;no;3359;4536;932062935;48.10307207207664
otsetee;1;no;3445;4536;932062935;47.15794876459131
valss;1;no;3458;4536;932062935;47.01830308228182
omaksed;1;no;3467;4536;932062935;46.92210879409065
perekonnaliige;1;no;3498;4536;932062935;46.59376461615024
karjatama;1;no;3522;4536;932062935;46.342701627794064
imehästi;1;no;3547;4536;932062935;46.08403869817955
aka;1;no;3549;4536;932062935;46.06347034671176
keeris;1;no;3590;4536;932062935;45.64582859528948
väikene;2;no;8132;4536;932062935;45.44259668925648
Laidoner;1;no;3662;4536;932062935;44.930448831154656
käsutama;1;no;3670;4536;932062935;44.85234394738274
narr;1;no;3749;4536;932062935;44.09539296828994
hulkuma;1;no;3763;4536;932062935;43.963906871063415
valvur;2;no;8456;4536;932062935;43.87428580028404
aukartus;1;no;3803;4536;932062935;43.59251660677699
metsatukk;1;no;3817;4536;932062935;43.46400804817333
kangutama;1;no;3860;4536;932062935;43.073998073049445
lage;2;no;8634;4536;932062935;43.05789739415334
sakslane;9;no;42501;4536;932062935;42.600340803551376
tara;1;no;3921;4536;932062935;42.53258455386622
mustlane;1;no;3992;4536;932062935;41.91930776533052
talumees;1;no;4120;4536;932062935;40.85723243828151
ennist;1;no;4124;4536;932062935;40.8249090807889
ainukene;1;no;4168;4536;932062935;40.47269852526274
tukk;1;no;4210;4536;932062935;40.14212043636173
koolipoiss;1;no;4306;4536;932062935;39.406420310244265
last;1;no;4427;4536;932062935;38.51667952619812
siid;1;no;4481;4536;932062935;38.132442224805146
päikesepaiste;1;no;4499;4536;932062935;38.00606107837741
hai;1;no;4761;4536;932062935;36.25698714116212
lagedale;1;no;4851;4536;932062935;35.69273098843107
Laas;1;no;5005;4536;932062935;34.76690610963208
mätas;1;no;5094;4536;932062935;34.25342746244015
Karja;1;no;5206;4536;932062935;33.6284120599558
Kadriorg;3;no;17830;4536;932062935;32.90553950027911
riigipööre;1;no;5392;4536;932062935;32.63935095992552
siin-seal;1;no;5410;4536;932062935;32.546714175443874
sviit;1;no;5534;4536;932062935;31.92256427181244
torkama;3;no;19113;4536;932062935;30.79939459488482
sage;1;no;5845;4536;932062935;30.45763505634638
melu;1;no;5877;4536;932062935;30.31449578283589
oblast;2;no;12689;4536;932062935;30.23953110611212
vabadussõda;1;no;5995;4536;932062935;29.798099362601167
padrun;1;no;6097;4536;932062935;29.36569376841433
pöörlema;1;no;6321;4536;932062935;28.45877824002663
valve;2;no;13640;4536;932062935;28.26604291777603
magamine;2;no;13708;4536;932062935;28.134753118890423
võsa;2;no;13781;4536;932062935;27.99516036469964
selgesti;1;no;6589;4536;932062935;27.44469916181092
kriminaalne;1;no;6615;4536;932062935;27.35015083428898
Boris;1;no;6703;4536;932062935;27.034919212243757
rahuldus;1;no;7006;4536;932062935;26.00298225377092
salv;1;no;7059;4536;932062935;25.830519832856464
kõrgel;2;no;15061;4536;932062935;25.754576093103044
piinamine;1;no;7106;4536;932062935;25.67948413657471
Värska;1;no;7260;4536;932062935;25.19674363660411
korras;1;no;7471;4536;932062935;24.56405613343436
kaugem;2;no;15918;4536;932062935;24.44468948930032
hukkama;1;no;7519;4536;932062935;24.42453821675648
laskmine;2;no;16008;4536;932062935;24.314818540031798
alg;1;no;7583;4536;932062935;24.24096113015067
ajend;1;no;7677;4536;932062935;23.9762807156342
Siber;2;no;16289;4536;932062935;23.91806811669627
sõnaraamat;1;no;7760;4536;932062935;23.747332615018816
vanker;2;no;16453;4536;932062935;23.69243976057216
Tõnisson;1;no;7824;4536;932062935;23.57375811028495
lehm;3;no;25359;4536;932062935;23.482344724544514
venelane;7;no;60850;4536;932062935;23.29641843298627
lauluväljak;1;no;8061;4536;932062935;22.95250362641009
kõneleja;1;no;8577;4536;932062935;21.707008465405817
pale;1;no;8881;4536;932062935;21.03454456527662
vanaisa;3;no;28933;4536;932062935;20.672174853877134
tsirkus;1;no;9114;4536;932062935;20.54668689253256
harv;1;no;9116;4536;932062935;20.54259721136208
ringkond;2;no;19224;4536;932062935;20.435268417723037
hõikama;1;no;9293;4536;932062935;20.18699649481636
kähku;1;no;9344;4536;932062935;20.086808628339885
Kiiev;1;no;9558;4536;932062935;19.677032531370767
rahuldav;1;no;9784;4536;932062935;19.26204716043147
press;1;no;9844;4536;932062935;19.154798081004497
südalinn;1;no;9879;4536;932062935;19.092785868434284
ukrainlane;1;no;9906;4536;932062935;19.045221536916795
hais;1;no;10002;4536;932062935;18.87800636005043
moto;1;no;10212;4536;932062935;18.522267043184254
nähtavasti;1;no;10264;4536;932062935;18.436240562997664
nukker;1;no;10287;4536;932062935;18.398444756395484
söötma;1;no;10305;4536;932062935;18.36897335381184
taganema;1;no;10342;4536;932062935;18.30868878577195
ükshaaval;1;no;10562;4536;932062935;17.958254691609767
kodukoht;1;no;10581;4536;932062935;17.928618195998915
rinne;1;no;11087;4536;932062935;17.173827173084995
pang;1;no;11106;4536;932062935;17.146721257619152
jala;1;no;11121;4536;932062935;17.125382215397988
lätlane;2;no;23351;4536;932062935;16.962215904302823
puha;1;no;11385;4536;932062935;16.758322232939186
raudtee;3;no;36494;4536;932062935;16.495878930321823
hobune;5;no;61494;4536;932062935;16.47290006853943
hunnik;2;no;24135;4536;932062935;16.43170392116955
rabama;1;no;11641;4536;932062935;16.41710621311876
vene;12;no;150528;4536;932062935;16.286187761001145
jäik;1;no;11903;4536;932062935;16.08198656083346
vihmane;1;no;12136;4536;932062935;15.795249124129022
keskpäev;1;no;12235;4536;932062935;15.67648842016579
väga-väga;1;no;12345;4536;932062935;15.54660926431179
rivi;1;no;12461;4536;932062935;15.411956968312545
kolhoos;1;no;12589;4536;932062935;15.26605642029886
elulugu;1;no;12633;4536;932062935;15.21653903245394
püss;1;no;12674;4536;932062935;15.170686084153532
tädi;2;no;26657;4536;932062935;14.9296319810379
teene;1;no;12941;4536;932062935;14.878712119683875
tihedalt;2;no;26804;4536;932062935;14.850505541703097
ahjaa;1;no;13037;4536;932062935;14.776460710971923
sõdur;3;no;41344;4536;932062935;14.603436558498563
vare;1;no;13336;4536;932062935;14.466806781583744
sekretär;1;no;13404;4536;932062935;14.398186626551782
maas;2;no;27710;4536;932062935;14.380757323800056
vilets;1;no;13471;4536;932062935;14.33120931010649
raudteejaam;1;no;13486;4536;932062935;14.316299669288528
peatus;4;no;56769;4536;932062935;14.260691360823484
laskuma;1;no;13608;4536;932062935;14.19617717962248
jaa;2;no;28232;4536;932062935;14.123359877506154
tulemine;1;no;14076;4536;932062935;13.753494406446643
Kreml;1;no;14093;4536;932062935;13.73793311356414
tookord;1;no;14181;4536;932062935;13.657940188291928
konks;1;no;14254;4536;932062935;13.592285934255658
üheksas;1;no;14333;4536;932062935;13.521942916779835
rubla;1;no;14368;4536;932062935;13.49101049486119
ventilatsioon;1;no;14413;4536;932062935;13.451447576491915
Berliin;2;no;30160;4536;932062935;13.247578881540798
liialt;2;no;30400;4536;932062935;13.1461039503125
ennustus;1;no;14845;4536;932062935;13.083126465206158
niiviisi;1;no;14848;4536;932062935;13.080639188725875
ulatama;1;no;14897;4536;932062935;13.040147131623094
veoauto;1;no;14973;4536;932062935;12.977836709711935
tank;1;no;15205;4536;932062935;12.79125640518063
kindral;1;no;15208;4536;932062935;12.78887885749881
moment;2;no;31611;4536;932062935;12.65690808341988
tagantjärele;1;no;15608;4536;932062935;12.479596386017118
kahepoolne;1;no;16052;4536;932062935;12.153352847200908
loov;1;no;16526;4536;932062935;11.823379855866104
kauplemine;1;no;16854;4536;932062935;11.60534011278768
lint;1;no;17557;4536;932062935;11.164076316565456
palav;1;no;17605;4536;932062935;11.135167979517986
traat;1;no;17718;4536;932062935;11.067700433372382
kastma;1;no;17783;4536;932062935;11.029260780208094
kaugemale;2;no;36772;4536;932062935;10.924407723149884
ükskord;2;no;36829;4536;932062935;10.907917423570888
mootorratas;1;no;18071;4536;932062935;10.862107352596718
lühiajaline;1;no;18326;4536;932062935;10.718279939410827
põlema;4;no;76465;4536;932062935;10.631631466410331
põgenema;2;no;38038;4536;932062935;10.569512217834026
vöö;1;no;18646;4536;932062935;10.543091536349772
Andrei;1;no;18665;4536;932062935;10.53286966076285
lahku;1;no;18700;4536;932062935;10.51409168315819
relv;3;no;58710;4536;932062935;10.35134890768622
muigama;1;no;19094;4536;932062935;10.30723364338222
järgnevalt;1;no;19346;4536;932062935;10.179143357517235
järeldama;1;no;19621;4536;932062935;10.042946410513762
viimine;1;no;19783;4536;932062935;9.9644065903062
kahekordne;1;no;19916;4536;932062935;9.9008387624153
sugulane;2;no;40776;4536;932062935;9.87565778260096
tantsija;1;no;20258;4536;932062935;9.741042783180468
tütarlaps;1;no;20322;4536;932062935;9.71171066253934
nojah;1;no;21112;4536;932062935;9.363669040356134
viima;25;no;561985;4536;932062935;9.127389394583554
naisterahvas;1;no;21740;4536;932062935;9.104302075197186
keeld;1;no;21757;4536;932062935;9.097480588751417
paljastama;1;no;21770;4536;932062935;9.092271051274912
laduma;1;no;21992;4536;932062935;9.0042201599863
saksa;3;no;68213;4536;932062935;8.928704043479298
kaugel;4;no;97460;4536;932062935;8.3630429646656
mäletama;6;no;147820;4536;932062935;8.294470132040257
tagastamine;1;no;24428;4536;932062935;8.139305890414253
tass;1;no;24852;4536;932062935;8.005460975970957
eraisik;1;no;25153;4536;932062935;7.913084593373311
tohutult;1;no;25437;4536;932062935;7.827859114179845
kaubanduskeskus;1;no;25479;4536;932062935;7.815410918376265
korraga;4;no;108080;4536;932062935;7.548311879925866
krunt;2;no;53759;4536;932062935;7.531295502718196
üksik;3;no;81252;4536;932062935;7.512110997756977
koosnev;1;no;26604;4536;932062935;7.496108289531757
väsimus;1;no;26686;4536;932062935;7.47385180901072
kett;1;no;27332;4536;932062935;7.303030357058667
närv;1;no;27728;4536;932062935;7.202123390177464
hommik;9;no;258753;4536;932062935;7.125027763480651
jaa;1;no;28232;4536;932062935;7.077659587011918
rong;2;no;59157;4536;932062935;6.854734226206874
jaotama;1;no;29839;4536;932062935;6.708033130481837
vabanema;1;no;30455;4536;932062935;6.576381805955737
piim;2;no;61855;4536;932062935;6.560181939831383
sammas;1;no;30826;4536;932062935;6.4995560355993
suunas;2;no;62914;4536;932062935;6.451369706861681
laskma;15;no;478673;4536;932062935;6.428520050360017
muru;1;no;31226;4536;932062935;6.418710916927362
informatsioon;3;no;95970;4536;932062935;6.371131679915717
naaber;2;no;64043;4536;932062935;6.339271371438239
suits;1;no;32114;4536;932062935;6.246229998233878
seitsmes;1;no;32230;4536;932062935;6.224380854493474
pöörama;4;no;132027;4536;932062935;6.188800007636627
lõhkuma;1;no;32442;4536;932062935;6.184842104185409
proua;1;no;32613;4536;932062935;6.153314126376423
sild;2;no;66017;4536;932062935;6.152357303658553
sõjavägi;1;no;32824;4536;932062935;6.114851427596489
veri;2;no;66638;4536;932062935;6.095814306366287
saba;1;no;33161;4536;932062935;6.054407901738198
jalutama;2;no;67544;4536;932062935;6.015161191615658
Anna;1;no;33664;4536;932062935;5.966381493059961
pakkima;1;no;33759;4536;932062935;5.950042811166509
teekond;2;no;68690;4536;932062935;5.916149837527697
varsti;3;no;103548;4536;932062935;5.90902977727389
ajutiselt;1;no;34003;4536;932062935;5.908485409405823
tundmatu;1;no;34120;4536;932062935;5.8887635233022175
