lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
panema;2;no;1364289;526;932062935;2.596574057855104
käsi;1;no;694904;526;932062935;2.5478915559745987
nägema;2;no;1467770;526;932062935;2.413626074828546
lihtsalt;1;no;748671;526;932062935;2.3651381868065147
arvama;1;no;778296;526;932062935;2.275219429876443
kirjutama;1;no;789966;526;932062935;2.2416477068049194
sõna;1;no;862366;526;932062935;2.0536531995302103
mõtlema;1;no;868014;526;932062935;2.0403048068442837
ütlema;2;no;1762423;526;932062935;2.010314127748112
lisa;1;no;915167;526;932062935;1.9352872422056933
võimalik;1;no;939996;526;932062935;1.8842193138171608
osa;1;no;998668;526;932062935;1.7736241671385145
käima;1;no;1068258;526;932062935;1.6581849107612572
mees;1;no;1070078;526;932062935;1.6553671066695614
koht;1;no;1148987;526;932062935;1.5417735788896223
vaatama;1;no;1204574;526;932062935;1.4706809725852783
leidma;1;no;1279610;526;932062935;1.3845033915021725
suur;1;no;1616990;526;932062935;1.0957974241840367
andma;1;no;1683851;526;932062935;1.0523104535524974
inimene;1;no;2519709;526;932062935;0.7033587031349628
