lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
maailmameistrivõistlus;1;no;18738;3509;932062935;13.551188674240835
ümmargune;1;no;19048;3509;932062935;13.340935658387924
rubriik;1;no;19110;3509;932062935;13.29966555493088
Raivo;1;no;19140;3509;932062935;13.27978767950074
mänguväljak;1;no;19900;3509;932062935;12.795311482020368
siduma;3;no;61677;3509;932062935;12.742469523260391
tingimata;1;no;20624;3509;932062935;12.365557424383926
kuulutama;4;no;85376;3509;932062935;12.321151828669596
pelgalt;1;no;21226;3509;932062935;12.029604521311306
tuur;1;no;21687;3509;932062935;11.784428684440387
seeme;2;no;45413;3509;932062935;11.482849984347592
peegeldama;1;no;22441;3509;932062935;11.404270583091913
maanduma;1;no;22733;3509;932062935;11.263554836025897
näiteks;11;no;259375;3509;932062935;11.228121943467851
tiitel;3;no;70343;3509;932062935;11.19317252734923
arust;2;no;47573;3509;932062935;10.97150221021052
ettevõtlus;2;no;47800;3509;932062935;10.920395590631545
nähtus;2;no;48333;3509;932062935;10.802247546093648
kelder;1;no;24132;3509;932062935;10.634857355634724
vili;2;no;49861;3509;932062935;10.477285173346928
kogemata;1;no;24515;3509;932062935;10.47479368236869
tänavu;5;no;127342;3509;932062935;10.360905300593316
roheline;5;no;129901;3509;932062935;10.158253493248637
tohutult;1;no;25437;3509;932062935;10.108540251256995
järg;1;no;25712;3509;932062935;10.004207493303475
aktsepteerima;1;no;26628;3509;932062935;9.67170266247349
pühenduma;1;no;27065;3509;932062935;9.520739182007215
küllaltki;1;no;27166;3509;932062935;9.486516372427523
eluviis;1;no;27276;3509;932062935;9.44952280773747
mõiste;3;no;84314;3509;932062935;9.358720495249688
selgus;1;no;27807;3509;932062935;9.274927810598651
kehaline;1;no;27814;3509;932062935;9.272669258016304
vaatamisväärsus;1;no;27961;3509;932062935;9.225492453535766
sportlik;1;no;28267;3509;932062935;9.128811245064584
salat;1;no;28526;3509;932062935;9.048549276798417
vestlema;1;no;28533;3509;932062935;9.04639961755359
edukas;3;no;87699;3509;932062935;9.001291983987752
jahe;1;no;28925;3509;932062935;8.927627430959042
kuulaja;1;no;29642;3509;932062935;8.718263406242853
argument;1;no;29905;3509;932062935;8.64390796971263
Peterburi;1;no;29984;3509;932062935;8.621820140125694
arhitekt;1;no;30158;3509;932062935;8.57356688610307
korvpall;1;no;30770;3509;932062935;8.408056428785095
Mart;2;no;62459;3509;932062935;8.395085688079304
kõndima;2;no;62968;3509;932062935;8.328214101120476
muru;1;no;31226;3509;932062935;8.288830536999397
maakond;4;no;128421;3509;932062935;8.221024870473089
tihtipeale;1;no;31582;3509;932062935;8.198075232838521
tasand;3;no;97794;3509;932062935;8.080886167357722
järjest;4;no;131504;3509;932062935;8.02964633569961
jõud;6;no;199755;3509;932062935;7.945983494908925
kollane;2;no;66248;3509;932062935;7.921597300566042
liikuv;1;no;32813;3509;932062935;7.899014281876207
maa;11;no;369601;3509;932062935;7.887985547710381
harjuma;2;no;67303;3509;932062935;7.799119430793164
Põlva;1;no;33466;3509;932062935;7.749062340227282
keskne;1;no;33868;3509;932062935;7.659547471630928
lugeja;3;no;103536;3509;932062935;7.63672699498139
nõu;3;no;104206;3509;932062935;7.588061393354311
kuju;4;no;139652;3509;932062935;7.564262443831794
teistmoodi;1;no;34506;3509;932062935;7.521650789866357
rõõm;4;no;141032;3509;932062935;7.490731988611817
rahuldama;1;no;35145;3509;932062935;7.388426672831549
vahend;5;no;181655;3509;932062935;7.278913397413111
julgelt;1;no;36031;3509;932062935;7.211327008671135
kurtma;1;no;36862;3509;932062935;7.052767375786146
ühesõnaga;1;no;36873;3509;932062935;7.05071525802438
taastama;2;no;75642;3509;932062935;6.949786713674695
maine;1;no;37480;3509;932062935;6.9392975461232265
moodi;1;no;37771;3509;932062935;6.887122461445477
edendamine;1;no;37977;3509;932062935;6.850659305562544
laiendama;1;no;38067;3509;932062935;6.834849711918506
kasvatamine;1;no;38128;3509;932062935;6.824175744671684
kohandama;1;no;38974;3509;932062935;6.679504678287714
kriteerium;1;no;39410;3509;932062935;6.607315409126498
tõlkima;1;no;39816;3509;932062935;6.541482339702204
roosa;1;no;39967;3509;932062935;6.517331081399175
roosa;1;no;39967;3509;932062935;6.517331081399175
häda;2;no;80924;3509;932062935;6.501331558303011
nõudmine;1;no;40077;3509;932062935;6.499849423257162
nimelt;4;no;163533;3509;932062935;6.465900589967787
söömine;1;no;40407;3509;932062935;6.447962656664328
ujuma;1;no;40496;3509;932062935;6.434110484108166
rikkuma;2;no;82274;3509;932062935;6.395848889202738
katsuma;1;no;40810;3509;932062935;6.385710607581797
kuues;1;no;40859;3509;932062935;6.378223365147735
edendama;1;no;41176;3509;932062935;6.330206508854132
järv;2;no;83434;3509;932062935;6.307908496426661
bassein;1;no;41430;3509;932062935;6.292251028364052
populaarne;2;no;84055;3509;932062935;6.26181664384344
talv;3;no;126645;3509;932062935;6.253428774540782
harjutama;1;no;42334;3509;932062935;6.160780898110077
absoluutselt;1;no;42577;3509;932062935;6.12637267009383
kippuma;2;no;86961;3509;932062935;6.054782794306687
toimetama;2;no;87173;3509;932062935;6.0402136661586265
pöörama;3;no;132027;3509;932062935;6.00029857851171
korraldaja;2;no;87906;3509;932062935;5.990376057469053
esitama;8;no;354189;3509;932062935;5.986401973501436
hävitama;1;no;43634;3509;932062935;5.981069821113567
no;7;no;315405;3509;932062935;5.880679119907234
ettevõtja;3;no;135263;3509;932062935;5.857731250580515
rasv;1;no;44933;3509;932062935;5.811672698326723
tohutu;1;no;44960;3509;932062935;5.808253476073039
tahtmine;1;no;45207;3509;932062935;5.77715968011513
omavalitsus;3;no;137343;3509;932062935;5.7696164398359695
keerulisem;1;no;45427;3509;932062935;5.7497437866703605
nimetus;1;no;45754;3509;932062935;5.709471249213969
karm;1;no;46375;3509;932062935;5.63452299781579
reguleerima;1;no;46574;3509;932062935;5.610920324655956
ajakirjandus;1;no;46678;3509;932062935;5.598663762118727
Maa;1;no;46722;3509;932062935;5.593494397947843
igav;1;no;46767;3509;932062935;5.588217412774138
kitsas;1;no;46781;3509;932062935;5.586577714147255
ühiskond;4;no;190857;3509;932062935;5.544710064206903
kohalik;8;no;383666;3509;932062935;5.5275822653982125
olu;1;no;47337;3509;932062935;5.5222272374610055
kaugele;1;no;47940;3509;932062935;5.454092134823374
nurk;2;no;96997;3509;932062935;5.434274455898559
kõrgus;2;no;97315;3509;932062935;5.4166851333748
eeldama;2;no;97714;3509;932062935;5.394775922769602
põld;1;no;48509;3509;932062935;5.3913228851251125
söök;1;no;49490;3509;932062935;5.286430553426471
arvatavasti;1;no;50110;3509;932062935;5.222217103682125
välistama;1;no;50171;3509;932062935;5.215983519528279
värske;3;no;153442;3509;932062935;5.167928220332224
liikumine;3;no;153521;3509;932062935;5.165284916783249
tahes;1;no;51138;3509;932062935;5.119116802280785
tava;1;no;51197;3509;932062935;5.113322953814505
ilus;6;no;314556;3509;932062935;5.054568705034668
mõtlemine;1;no;51992;3509;932062935;5.036513058223624
avalikkus;1;no;52100;3509;932062935;5.0262561800223216
täpselt;5;no;264891;3509;932062935;4.999699438858933
Taani;1;no;52674;3509;932062935;4.972436315451572
kaas;1;no;52687;3509;932062935;4.97123074287043
tähtis;3;no;159720;3509;932062935;4.965974676913534
teisiti;1;no;53186;3509;932062935;4.925393105561206
kuskilt;1;no;53672;3509;932062935;4.881554956518117
seadma;3;no;163368;3509;932062935;4.855713759797832
osaline;1;no;54132;3509;932062935;4.840774905786135
sugugi;1;no;54329;3509;932062935;4.823518041625531
tihti;3;no;167348;3509;932062935;4.740871036144585
Viljandi;2;no;112107;3509;932062935;4.707871698332855
müük;3;no;169529;3509;932062935;4.680212962378061
segu;1;no;57013;3509;932062935;4.600093960815653
eelarve;2;no;115501;3509;932062935;4.570638200034678
äri;1;no;57793;3509;932062935;4.538994438565542
puudutama;2;no;117116;3509;932062935;4.508107900853739
paras;1;no;58438;3509;932062935;4.489682524982428
varustama;1;no;58559;3509;932062935;4.480550874634939
murdma;1;no;58575;3509;932062935;4.479346163623198
laiem;1;no;58675;3509;932062935;4.471831372685574
perekond;2;no;118283;3509;932062935;4.4639778908468255
värv;4;no;238302;3509;932062935;4.44508083177702
Inglismaa;1;no;59538;3509;932062935;4.408011520558482
äkki;3;no;182318;3509;932062935;4.353581458862102
kinkima;1;no;60360;3509;932062935;4.348894804683839
vahe;3;no;182714;3509;932062935;4.344193736467425
venelane;1;no;60850;3509;932062935;4.314403265342769
kurss;1;no;61375;3509;932062935;4.278050055809077
traditsioon;1;no;63296;3509;932062935;4.150097665815218
naaber;1;no;64043;3509;932062935;4.102385161720143
loeng;1;no;64095;3509;932062935;4.099104619453876
kirjandus;1;no;65262;3509;932062935;4.026837487345669
natukene;1;no;65888;3509;932062935;3.989112286914018
pealinn;1;no;66183;3509;932062935;3.971578397006482
saade;2;no;133711;3509;932062935;3.952475482934191
tegija;1;no;66766;3509;932062935;3.937376085964319
ase;1;no;67001;3509;932062935;3.9237555698234976
tähtsus;1;no;67791;3509;932062935;3.878650378527056
täiendama;1;no;68610;3509;932062935;3.832971338735229
rida;2;no;138067;3509;932062935;3.828611459392447
ilmuma;2;no;138432;3509;932062935;3.818584174357494
suhtumine;1;no;69768;3509;932062935;3.7701909022547664
vald;5;no;353612;3509;932062935;3.7485761504220703
tipp;1;no;70419;3509;932062935;3.735792055532556
märk;2;no;143324;3509;932062935;3.689088655064319
Rootsi;2;no;146579;3509;932062935;3.607684702483992
kiiremini;1;no;73187;3509;932062935;3.5962777119853024
noorem;1;no;73541;3509;932062935;3.579183177936744
rõhutama;2;no;149331;3509;932062935;3.541611589722204
loomulik;1;no;74844;3509;932062935;3.517637677943533
eriti;8;no;605323;3509;932062935;3.5066056548775424
väljak;1;no;75611;3509;932062935;3.4823891786605365
tuletama;1;no;77093;3509;932062935;3.4162450376801665
külm;2;no;156041;3509;932062935;3.3902211962196165
samamoodi;1;no;77924;3509;932062935;3.380244005918636
tähelepanu;3;no;235493;3509;932062935;3.374405684512668
lõhn;1;no;78268;3509;932062935;3.3655621496808403
