lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
kooritsa;1;no;1;5376;932062935;186.8114767974589
eKioloogiline;1;no;1;5376;932062935;186.8114767974589
monteldama;1;no;1;5376;932062935;186.8114767974589
raudoksii;1;no;1;5376;932062935;186.8114767974589
veesia;1;no;1;5376;932062935;186.8114767974589
raamatunägu;1;no;1;5376;932062935;186.8114767974589
keemia-füüsikateaduskond;1;no;1;5376;932062935;186.8114767974589
üllama;1;no;1;5376;932062935;186.8114767974589
jooniline;1;no;1;5376;932062935;186.8114767974589
raudoksiit;1;no;1;5376;932062935;186.8114767974589
Aireerimine;1;no;1;5376;932062935;186.8114767974589
ühendiskima;1;no;1;5376;932062935;186.8114767974589
õhs;1;no;1;5376;932062935;186.8114767974589
villitud;1;no;1;5376;932062935;186.8114767974589
Kuuspakk;1;no;1;5376;932062935;186.8114767974589
kunama;1;no;1;5376;932062935;186.8114767974589
Saireem;1;no;1;5376;932062935;186.8114767974589
91.;1;no;1;5376;932062935;186.8114767974589
roones;1;no;1;5376;932062935;186.8114767974589
26.;1;no;1;5376;932062935;186.8114767974589
Oksodeerimis;1;no;1;5376;932062935;186.8114767974589
hapnikuprobleem;1;no;1;5376;932062935;186.8114767974589
pumbama;1;no;1;5376;932062935;186.8114767974589
Kuusback;1;no;1;5376;932062935;186.8114767974589
Veeanalüüs;1;no;1;5376;932062935;186.8114767974589
15;1;no;1;5376;932062935;186.8114767974589
ettemääratud;1;no;1;5376;932062935;186.8114767974589
töödeldud;1;no;1;5376;932062935;186.8114767974589
rakuaine;1;no;1;5376;932062935;186.8114767974589
kraanistama;1;no;1;5376;932062935;186.8114767974589
seletavalt;1;no;12;5376;932062935;184.63479326441453
esitoru;1;no;12;5376;932062935;184.63479326441453
keskkonnalabor;1;no;13;5376;932062935;184.43942554187825
veekiht;2;no;955;5376;932062935;184.24487084191648
kloriit;1;no;16;5376;932062935;183.85579521925035
strukt;1;no;17;5376;932062935;183.66207171742664
veeküsimus;1;no;17;5376;932062935;183.66207171742664
arvutitootmine;1;no;20;5376;932062935;183.0833429434173
vihe;1;no;20;5376;932062935;183.0833429434173
e-värk;1;no;23;5376;932062935;182.5082499221074
laborijuht;1;no;24;5376;932062935;182.3173542778556
meto;1;no;26;5376;932062935;181.93675849940007
rikastuma;3;no;1933;5376;932062935;181.86562754404707
settiv;1;no;33;5376;932062935;180.6170960573897
beep;1;no;36;5376;932062935;180.05736872088943
lämmastikgaas;1;no;37;5376;932062935;179.87156307069097
veek;1;no;46;5376;932062935;178.21640979812963
varustussüsteem;1;no;47;5376;932062935;178.0343822660608
maalne;1;no;57;5376;932062935;176.2343513886924
hävinev;1;no;59;5376;932062935;175.87870424426822
joogiveedirektiiv;1;no;60;5376;932062935;175.70141841084046
aereerima;1;no;62;5376;932062935;175.34791681204916
brit;1;no;63;5376;932062935;175.17169889593106
mikroorganism;6;no;5027;5376;932062935;174.7222483930569
katkupisik;1;no;69;5376;932062935;174.12178469310868
heakvaliteediline;1;no;69;5376;932062935;174.12178469310868
piirkontsentratsioon;1;no;76;5376;932062935;172.91268112374496
kolmevalentne;1;no;83;5376;932062935;171.72025381098308
veetöötlusseade;1;no;83;5376;932062935;171.72025381098308
kümnekraadine;1;no;94;5376;932062935;169.87931138192943
keskkonnakeemia;1;no;95;5376;932062935;169.7139083617319
jaotustorustik;1;no;97;5376;932062935;169.38406671145086
kannas;1;no;100;5376;932062935;168.89170119487088
värgindus;1;no;101;5376;932062935;168.7282148326437
mikrobioloogia;2;no;1137;5376;932062935;168.03822679740904
ann;1;no;106;5376;932062935;167.915507774412
lapsehääl;1;no;116;5376;932062935;166.31335677596635
reoaine;1;no;117;5376;932062935;166.15482161927818
septembripäev;1;no;117;5376;932062935;166.15482161927818
ohutunne;2;no;1162;5376;932062935;166.03210004748155
veetöötlus;1;no;126;5376;932062935;164.74149038433276
niukne;1;no;130;5376;932062935;164.12103189753196
hapnik;15;no;14946;5376;932062935;163.84581054029067
liivafilter;1;no;134;5376;932062935;163.50522948471274
tervisekaitsetalitus;1;no;150;5376;932062935;161.08754786275108
katkupuhang;1;no;151;5376;932062935;160.93881454111568
mürkkemikaal;1;no;152;5376;932062935;160.7903556192717
geokeemiline;1;no;184;5376;932062935;156.1801394581045
helistaja;5;no;4720;5376;932062935;153.53793515775973
arvutitootja;1;no;220;5376;932062935;151.29977671950832
Britta;2;no;1527;5376;932062935;141.38786843600766
Viive;2;no;1536;5376;932062935;140.8722856289898
korrosioon;4;no;4003;5376;932062935;140.71376184471814
põhjavesi;5;no;5263;5376;932062935;140.08026738821297
hoopistükkis;2;no;1553;5376;932062935;139.90859621011683
niuke;1;no;331;5376;932062935;138.00330925894949
ordoviitsium;1;no;333;5376;932062935;137.78513306321904
veetorustik;2;no;1599;5376;932062935;137.36587183267446
viiger;1;no;339;5376;932062935;137.13472404285113
silur;1;no;340;5376;932062935;137.02691905909626
vähearenenud;1;no;340;5376;932062935;137.02691905909626
hüdrogeoloogiline;1;no;341;5376;932062935;136.91928343850606
veemass;1;no;350;5376;932062935;135.95811880508143
aetud;1;no;352;5376;932062935;135.74635641384774
hädas;2;no;1642;5376;932062935;135.07116007233245
düsenteeria;1;no;362;5376;932062935;134.6973629472831
küllastuma;4;no;4303;5376;932062935;132.65003289292562
hapnikurikas;1;no;403;5376;932062935;130.56078501072415
liivakivi;2;no;1756;5376;932062935;129.34282981348534
mädamuna;1;no;439;5376;932062935;127.13265042958908
eurodirektiiv;1;no;447;5376;932062935;126.39514876985756
arvutialane;1;no;461;5376;932062935;125.12490315616748
jaotusvõrk;2;no;1857;5376;932062935;124.6589535024755
haigustekitaja;3;no;3373;5376;932062935;121.03341495679304
entsüklopeedia;3;no;3389;5376;932062935;120.58525331961276
settekivim;1;no;563;5376;932062935;116.58831260660035
vähevõitu;2;no;2072;5376;932062935;115.7371447444868
kraan;7;no;9772;5376;932062935;113.46679140356248
aastaarv;3;no;3706;5376;932062935;112.34355288604212
kõrgmäestik;1;no;628;5376;932062935;111.73066221993246
eriprogramm;2;no;2186;5376;932062935;111.5056603979813
villimine;1;no;636;5376;932062935;111.16063070027316
teadusala;1;no;637;5376;932062935;111.08978546633084
katseliselt;1;no;648;5376;932062935;110.31640637296604
omasem;1;no;654;5376;932062935;109.89908469951187
vereloome;1;no;693;5376;932062935;107.26160881413584
kaevuvesi;1;no;705;5376;932062935;106.47535968574196
veevarustus;3;no;3984;5376;932062935;105.99060173076576
teaduskeel;1;no;769;5376;932062935;102.4693803185603
puurkaev;3;no;4203;5376;932062935;101.47031793427558
keskeltläbi;2;no;2534;5376;932062935;100.31025784869162
metalltoru;1;no;814;5376;932062935;99.82851209903347
roni;1;no;851;5376;932062935;97.75698962208612
tõhk;1;no;892;5376;932062935;95.5596769649406
lubjakivi;2;no;2712;5376;932062935;95.41044513536724
kristalne;1;no;924;5376;932062935;93.9121521934392
kaev;7;no;12525;5376;932062935;90.25414253338704
karastav;1;no;1024;5376;932062935;89.11107189520027
paksuke;1;no;1109;5376;932062935;85.40004418448832
niimodi;1;no;1141;5376;932062935;84.08180084138228
aktiviseerima;1;no;1166;5376;932062935;83.07990285921592
personaalarvuti;1;no;1204;5376;932062935;81.60193315292997
Ruut;1;no;1251;5376;932062935;79.8450938073031
halo;1;no;1255;5376;932062935;79.69906217276797
ümmarguselt;1;no;1355;5376;932062935;76.21428434033078
lahustuma;3;no;6136;5376;932062935;73.71983999276095
emo;1;no;1437;5376;932062935;73.576291392327
pudelivesi;1;no;1481;5376;932062935;72.2346948784912
desinfitseeriv;1;no;1538;5376;932062935;70.56778285380871
allikavesi;1;no;1545;5376;932062935;70.36836342324158
kodumajapidamine;2;no;4009;5376;932062935;70.36576366328815
laboratoorium;2;no;4095;5376;932062935;69.16198806841531
väljakujunemine;1;no;1595;5376;932062935;68.97606799504636
ühtepidi;1;no;1617;5376;932062935;68.3807615885017
silk;1;no;1620;5376;932062935;68.30037866300559
liiter;13;no;33629;5376;932062935;65.24117883297905
anorgaaniline;1;no;1779;5376;932062935;64.29465822501145
Soots;1;no;1813;5376;932062935;63.49831277450164
järelkontroll;1;no;1832;5376;932062935;63.06182924605566
joogivesi;4;no;10139;5376;932062935;62.72489593830366
lahutamatult;1;no;1863;5376;932062935;62.36241146832045
Kylie;1;no;1865;5376;932062935;62.317820114520025
nii-öelda;6;no;15927;5376;932062935;61.75793271151512
settima;1;no;1912;5376;932062935;61.2879773816684
veetemperatuur;1;no;1916;5376;932062935;61.20190066387048
raud;13;no;36194;5376;932062935;60.73373553096302
maitsmine;1;no;2006;5376;932062935;59.32713787573152
võetud;1;no;2033;5376;932062935;58.78690221876233
populaarteaduslik;1;no;2055;5376;932062935;58.35393114417974
Manfred;1;no;2071;5376;932062935;58.04302760385588
mangaan;1;no;2082;5376;932062935;57.83119615991742
sealtkaudu;1;no;2084;5376;932062935;57.79284736056791
akrediteeritud;1;no;2096;5376;932062935;57.56381837959435
eraettevõtja;1;no;2128;5376;932062935;56.96185618885692
membraan;2;no;5230;5376;932062935;56.42293342296784
Varrak;2;no;5239;5376;932062935;56.34064510308593
loomkatse;1;no;2205;5376;932062935;55.56371307938756
maitseomadus;1;no;2211;5376;932062935;55.457643845213504
keetmine;2;no;5513;5376;932062935;53.94542617133386
süsi;3;no;8759;5376;932062935;53.76669949641229
kann;3;no;8790;5376;932062935;53.59525772571686
vähetähtis;1;no;2334;5376;932062935;53.36910779164806
laboratoorne;1;no;2378;5376;932062935;52.65968298947809
inimorganism;1;no;2442;5376;932062935;51.660822038674105
reostus;2;no;5823;5376;932062935;51.469789412057175
linnajuht;1;no;2456;5376;932062935;51.44735153283728
kasutatud;1;no;2491;5376;932062935;50.92131466531784
spetsialiseeruma;1;no;2608;5376;932062935;49.238351982101534
täring;1;no;2694;5376;932062935;48.07055695306663
katt;1;no;2710;5376;932062935;47.85937748555721
geoloog;1;no;2715;5376;932062935;47.79376389684414
leke;3;no;10269;5376;932062935;46.518484151965374
hangitud;1;no;2904;5376;932062935;45.439000294274734
Saade;1;no;2983;5376;932062935;44.52211055767395
geoloogia;1;no;3081;5376;932062935;43.434869488863725
üldlevinud;1;no;3208;5376;932062935;42.102467418728125
seisus;1;no;3264;5376;932062935;41.54057447003508
elutegevus;1;no;3278;5376;932062935;41.40243685747216
keemik;1;no;3349;5376;932062935;40.71579125998563
Aksel;1;no;3406;5376;932062935;40.18080591362408
tõepoolest;17;no;73132;5376;932062935;39.807479880991
mööndus;1;no;3487;5376;932062935;39.44430468545057
loosiõnn;1;no;3515;5376;932062935;39.19595188556094
intensiivselt;2;no;7944;5376;932062935;39.17070769729089
saatekülaline;1;no;3730;5376;932062935;37.38835516863769
pruunikas;1;no;3784;5376;932062935;36.96024994465461
vesi;92;no;438559;5376;932062935;36.295195017077646
graniit;1;no;3876;5376;932062935;36.25303312139807
hägune;1;no;3966;5376;932062935;35.58689774824656
maailmatase;1;no;4022;5376;932062935;35.184628681412065
teadja;1;no;4066;5376;932062935;34.87488394987996
koormav;1;no;4107;5376;932062935;34.591126779074735
geoloogiline;1;no;4162;5376;932062935;34.217650440614634
mise;1;no;4244;5376;932062935;33.67556906112492
teistpidi;2;no;9532;5376;932062935;33.22625913943271
Aili;1;no;4384;5376;932062935;32.788713558057495
pumpama;2;no;9831;5376;932062935;32.303227141693085
ebameeldivus;1;no;4509;5376;932062935;32.03544360993895
sisaldus;4;no;21069;5376;932062935;31.56353275184546
kodumasin;1;no;4661;5376;932062935;31.164831659867858
süsihappegaas;1;no;4666;5376;932062935;31.13699628893533
keedetud;2;no;10454;5376;932062935;30.535723253460382
torustik;2;no;10576;5376;932062935;30.21200602511676
kohapealne;2;no;10808;5376;932062935;29.61497469431094
kasutuselevõtmine;1;no;5001;5376;932062935;29.37890036595768
eksitus;1;no;5007;5376;932062935;29.34922002679896
väljaehitamine;1;no;5088;5376;932062935;28.95432601192921
sete;1;no;5116;5376;932062935;28.820279601194567
pukk;1;no;5225;5376;932062935;28.31006710057633
kivim;1;no;5263;5376;932062935;28.136415507185067
hõlpsalt;2;no;11428;5376;932062935;28.129441456573204
tajutav;1;no;5320;5376;932062935;27.879896067028543
Jaak;6;no;36666;5376;932062935;27.6924073487226
Vello;2;no;11731;5376;932062935;27.45636411303541
koma;1;no;5428;5376;932062935;27.406468554437573
tervitatav;1;no;5485;5376;932062935;27.16302872481045
keetma;3;no;18779;5376;932062935;26.434721980505124
toksima;1;no;5682;5376;932062935;26.353977357840403
katlamaja;1;no;5749;5376;932062935;26.089690596863303
jaak;1;no;5762;5376;932062935;26.039023911913883
lõpmatus;1;no;5840;5376;932062935;25.739108821841068
füüsikaline;1;no;5881;5376;932062935;25.58421469099807
meetrine;1;no;5885;5376;932062935;25.56920282155521
keemiline;4;no;26486;5376;932062935;25.327510268342948
keemia;3;no;19669;5376;932062935;25.2926982588709
langev;1;no;6042;5376;932062935;24.99358931184085
veekeskus;1;no;6052;5376;932062935;24.95780270804811
maakodu;1;no;6160;5376;932062935;24.577738019230004
rohkus;1;no;6185;5376;932062935;24.491404168301266
vaadatud;1;no;6203;5376;932062935;24.42961840985099
järelvalve;1;no;6233;5376;932062935;24.327332001630413
hooldamine;3;no;20539;5376;932062935;24.267846925155705
Terje;1;no;6345;5376;932062935;23.95291429925244
peet;1;no;6398;5376;932062935;23.77972281793532
limaskest;1;no;6477;5376;932062935;23.52616874246074
ühend;2;no;14111;5376;932062935;23.11242519106318
põhjustaja;1;no;6646;5376;932062935;23.001506628728126
nurgakivi;1;no;6694;5376;932062935;22.85673044112131
sügavus;4;no;30039;5376;932062935;22.421938568324624
skeptiline;1;no;6856;5376;932062935;22.38128611531584
nuputama;1;no;6987;5376;932062935;22.01104679468259
Alo;1;no;7005;5376;932062935;21.96112923127797
tallinlane;1;no;7089;5376;932062935;21.731142897748803
rahvusvaheliselt;2;no;15171;5376;932062935;21.59102700728797
initsiatiiv;2;no;15375;5376;932062935;21.320925056553897
levitama;3;no;23635;5376;932062935;21.209554842008806
pidulikult;1;no;7295;5376;932062935;21.18701001918632
vastaja;2;no;15601;5376;932062935;21.029476999909747
mastaap;1;no;7358;5376;932062935;21.026000188299104
asula;3;no;24025;5376;932062935;20.87811654696877
taanlane;1;no;7499;5376;932062935;20.67436409574393
mineraalaine;1;no;7589;5376;932062935;20.456000168284337
Eestimaa;6;no;50928;5376;932062935;20.07673757789142
Lõuna-Eesti;3;no;25094;5376;932062935;20.020564383030237
Aarne;1;no;7779;5376;932062935;20.00982728892676
mineraal;2;no;16527;5376;932062935;19.91410810672141
toru;6;no;51485;5376;932062935;19.86339592529344
pikendus;1;no;8006;5376;932062935;19.50163767025673
Sõrve;1;no;8025;5376;932062935;19.46027019093636
väikelaps;2;no;17068;5376;932062935;19.315580616865372
äärmus;1;no;8244;5376;932062935;18.995822725612268
kvaliteetsem;1;no;8444;5376;932062935;18.590624448738456
kodukant;1;no;8667;5376;932062935;18.158737578098965
põhjustama;13;no;126426;5376;932062935;17.704450237681204
vagun;1;no;9026;5376;932062935;17.504093513978322
hirmutav;1;no;9046;5376;932062935;17.46900836042095
visatud;1;no;9083;5376;932062935;17.404470242834417
siinsamas;1;no;9094;5376;932062935;17.385375093131852
leviv;1;no;9164;5376;932062935;17.264835407082515
hügieen;2;no;19375;5376;932062935;17.121218752437123
kähku;1;no;9344;5376;932062935;16.962417020494964
jaotama;3;no;29839;5376;932062935;16.933326928862698
Viljandi;11;no;112107;5376;932062935;16.879606343717747
poor;1;no;9427;5376;932062935;16.82650891553073
nõmm;1;no;9450;5376;932062935;16.789232151993446
ümbrik;1;no;9522;5376;932062935;16.673600103242673
etteantud;1;no;9666;5376;932062935;16.44704941850031
meeter;14;no;147310;5376;932062935;16.379826625606178
märgatavalt;2;no;20473;5376;932062935;16.242964002742507
sisalduma;2;no;20580;5376;932062935;16.162172255640197
lemmikloom;3;no;31619;5376;932062935;16.00735649301046
värskem;1;no;10037;5376;932062935;15.890770785546726
jõuliselt;1;no;10062;5376;932062935;15.854635894197871
norm;5;no;53804;5376;932062935;15.8543750845241
organism;6;no;65437;5376;932062935;15.68774408248964
propageerima;1;no;10190;5376;932062935;15.672170338453622
keedetud;1;no;10454;5376;932062935;15.30879161896372
kodukoht;1;no;10581;5376;932062935;15.139921132752969
pühapäevane;1;no;10740;5376;932062935;14.933681029909682
halvenema;1;no;10767;5376;932062935;14.899215928726129
kvaliteet;14;no;162808;5376;932062935;14.829475731064154
rikastama;1;no;10908;5376;932062935;14.72178533080757
kirjastus;2;no;22745;5376;932062935;14.68432413615337
ait;1;no;11034;5376;932062935;14.566768182581136
lugupeetud;1;no;11144;5376;932062935;14.434080525295094
Daily;1;no;11248;5376;932062935;14.310834497533031
analoogne;1;no;11373;5376;932062935;14.165459027156242
diplom;1;no;11386;5376;932062935;14.150509357851517
katk;1;no;11632;5376;932062935;13.87344728644671
värvus;2;no;24288;5376;932062935;13.78591590456088
hiilima;1;no;11813;5376;932062935;13.676422448542535
nõrgem;2;no;24623;5376;932062935;13.60519704506229
käsiraamat;1;no;12066;5376;932062935;13.410218561333764
hankimine;1;no;12098;5376;932062935;13.37728495263952
transportima;1;no;12102;5376;932062935;13.373179621855297
näiteks;20;no;259375;5376;932062935;13.324371846750516
korrektselt;1;no;12212;5376;932062935;13.261262190717092
lõhn;6;no;78268;5376;932062935;13.146212714167063
temaatika;1;no;12393;5376;932062935;13.08112882337553
toimunu;1;no;12607;5376;932062935;12.87436698308851
reageerimine;1;no;12803;5376;932062935;12.690649155174142
plekk;2;no;26568;5376;932062935;12.64294076531512
rajama;5;no;67903;5376;932062935;12.607035359887218
aint;1;no;12895;5376;932062935;12.606210418779831
Internet;1;no;12900;5376;932062935;12.601653538696931
madu;1;no;12992;5376;932062935;12.518391050515705
küllaltki;2;no;27166;5376;932062935;12.373866039589425
loomulikult;12;no;169880;5376;932062935;12.18549585982645
probleemne;1;no;13453;5376;932062935;12.11721252940917
tervisekaitse;1;no;13491;5376;932062935;12.085287682503026
täpp;1;no;13512;5376;932062935;12.067717069409282
jaa;2;no;28232;5376;932062935;11.921578536726706
valvama;1;no;13698;5376;932062935;11.91429357527377
teatud;11;no;159599;5376;932062935;11.885892044321158
filter;3;no;43086;5376;932062935;11.837332992058078
pudel;4;no;58157;5376;932062935;11.75228098113832
ühik;1;no;13968;5376;932062935;11.69839789219128
vanaisa;2;no;28933;5376;932062935;11.641752354125511
täiendavalt;1;no;14096;5376;932062935;11.598757976077204
lähemale;2;no;29356;5376;932062935;11.479164827271672
kuulaja;2;no;29642;5376;932062935;11.37178488409633
koolitama;1;no;14441;5376;932062935;11.338460368588963
kokkuhoid;1;no;14708;5376;932062935;11.144895359867771
vananemine;1;no;14718;5376;932062935;11.137774049617358
hooldama;2;no;30444;5376;932062935;11.081111975390767
voolama;2;no;31015;5376;932062935;10.883055742465013
katsetus;1;no;15170;5376;932062935;10.825126291951202
bakter;2;no;31380;5376;932062935;10.7601197555554
töötlema;3;no;47500;5376;932062935;10.758502468215466
koostis;3;no;47540;5376;932062935;10.749624362505262
Rooma;2;no;32042;5376;932062935;10.544095442985263
telefoninumber;1;no;15681;5376;932062935;10.492157016097009
tunduvalt;3;no;49794;5376;932062935;10.27196747547
tänapäevane;2;no;33178;5376;932062935;10.192935363156137
rakk;2;no;33804;5376;932062935;10.009242192480006
eristama;2;no;33830;5376;932062935;10.001755861835846
tarbimine;3;no;51318;5376;932062935;9.972360593616274
ebameeldiv;2;no;34262;5376;932062935;9.87898633277371
agressiivne;1;no;16796;5376;932062935;9.83225665835112
võitleja;1;no;16876;5376;932062935;9.788086748600737
mismoodi;1;no;16892;5376;932062935;9.779300346277722
arvutus;1;no;17189;5376;932062935;9.61901989179982
õigemini;1;no;17288;5376;932062935;9.566754267214138
tähtpäev;1;no;17489;5376;932062935;9.462367369753595
füüsika;1;no;17499;5376;932062935;9.457233445897376
kuulama;11;no;202795;5376;932062935;9.365740890371098
rakett;1;no;17763;5376;932062935;9.32368430308905
kauem;3;no;55806;5376;932062935;9.18354349220372
tarbija;4;no;74715;5376;932062935;9.17988410364297
kõnelema;3;no;55963;5376;932062935;9.158201814843714
Põhjamaa;1;no;18213;5376;932062935;9.104533394542294
kiht;3;no;56431;5376;932062935;9.083484074366648
saade;7;no;133711;5376;932062935;9.02055887426288
Andreas;1;no;18549;5376;932062935;8.947502783288012
spetsiaalne;3;no;57400;5376;932062935;8.932591141300502
lõhe;1;no;18688;5376;932062935;8.88411344090938
haigestuma;1;no;18770;5376;932062935;8.847137754426296
kogunemine;1;no;18811;5376;932062935;8.828765091120419
krooniline;1;no;18852;5376;932062935;8.810468577915561
kandja;1;no;19153;5376;932062935;8.678432594232815
seletama;4;no;79357;5376;932062935;8.649139062520629
helistama;6;no;119724;5376;932062935;8.62932909455064
panemine;1;no;19280;5376;932062935;8.623902735355372
analüüs;5;no;100780;5376;932062935;8.531987724761677
insener;1;no;19559;5376;932062935;8.506482332578
lagunema;1;no;19633;5376;932062935;8.475873153573767
tollal;1;no;19698;5376;932062935;8.44916786640532
juhitud;1;no;19719;5376;932062935;8.440575934563702
õppejõud;2;no;41241;5376;932062935;8.244164462645587
valem;1;no;20318;5376;932062935;8.202651698749966
parajasti;1;no;20531;5376;932062935;8.121248367961392
asjatundja;1;no;20744;5376;932062935;8.041444858091404
veelkord;1;no;20891;5376;932062935;7.987277741511102
jooma;5;no;108889;5376;932062935;7.902000301483489
sära;1;no;21243;5376;932062935;7.860490197626644
ametiasutus;1;no;21325;5376;932062935;7.831530392908125
puhk;1;no;21507;5376;932062935;7.768009980507745
labor;1;no;22192;5376;932062935;7.537899603641665
lausa;7;no;160462;5376;932062935;7.525404925863979
tekitatud;1;no;22254;5376;932062935;7.517743108046188
aktiivselt;2;no;45713;5376;932062935;7.453772057594564
töötlemine;2;no;45902;5376;932062935;7.423692179176999
liigne;2;no;45963;5376;932062935;7.414035614187258
joon;3;no;69525;5376;932062935;7.395375948436337
gaas;2;no;46176;5376;932062935;7.380512911545019
soovitav;1;no;22911;5376;932062935;7.310590309118832
jagunema;1;no;22928;5376;932062935;7.3053816038612815
põnevus;1;no;23202;5376;932062935;7.222441795307327
puutuma;4;no;95634;5376;932062935;7.191255907282017
vale;5;no;120757;5376;932062935;7.131339920705481
kõrvaldama;1;no;23690;5376;932062935;7.079295723208719
bioloogiline;1;no;23737;5376;932062935;7.065808105139581
nähtus;2;no;48333;5376;932062935;7.057367757519599
tasapisi;1;no;24082;5376;932062935;6.968354772483962
julge;1;no;24284;5376;932062935;6.912532907362901
blokeerima;1;no;24448;5376;932062935;6.867865744806571
üllatav;1;no;24535;5376;932062935;6.844403898368952
sinine;3;no;75392;5376;932062935;6.82689637566481
teadlane;4;no;100968;5376;932062935;6.814826708863266
aeg-ajalt;2;no;50215;5376;932062935;6.797685864611472
